# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
14346,6028,3626,-21494,-2560,-11150,16420,-6022,2998,-21682,17907,-9652
16222,6390,3822,-21506,-2674,-12322,17736,-5772,4926,-19343,16599,-9448
17174,7690,4560,-22243,-4811,-13586,16324,-4594,8002,-16684,17370,-9063
18310,10542,5884,-22985,-6815,-13007,16718,-3470,9356,-15591,18139,-9631
20398,13072,6204,-25602,-7453,-11870,18034,-3778,10468,-16518,16855,-10861
22684,14348,5888,-29404,-8235,-11711,18336,-5062,11688,-17013,15394,-11655
23344,14236,5510,-31217,-8096,-12697,18384,-5626,12974,-16440,13726,-11559
24498,14802,5580,-29400,-7182,-13454,19410,-6724,15782,-15783,12031,-11904
25194,16636,5952,-28981,-6629,-13722,20348,-7256,16280,-15353,10826,-11183
26094,17512,6676,-30863,-7456,-13865,19070,-7124,15936,-13561,9069,-11464
26146,17894,7274,-32036,-8210,-13721,17824,-7030,13814,-14933,7548,-12016
25796,17648,7368,-31329,-5874,-13759,17626,-8416,13970,-15958,5623,-12203
25068,17694,6742,-30566,-3330,-13270,17758,-7764,14468,-16464,4130,-13191
22904,17760,6458,-31534,-2694,-12814,16074,-6396,12222,-18374,3701,-14483
19904,15956,4876,-31271,-2174,-12918,14616,-6660,12306,-18935,2082,-15878
18146,14698,2316,-26691,1693,-13756,13868,-6214,10854,-19909,1000,-16460
16040,15370,200,-22148,7351,-16004,12700,-4398,9550,-20044,223,-16373
14864,17516,266,-22123,8196,-16190,12342,-3202,11092,-19605,-377,-16408
14294,17354,476,-25705,6278,-14967,13238,-2044,10206,-19683,-544,-16214
13928,14966,580,-26196,6107,-14798,12002,-4650,12078,-16735,-3002,-16521
11806,12702,1944,-24226,-3205,-14799,8882,-6370,8744,-18056,-3506,-16297
10146,11224,4422,-19480,-6149,-12652,8074,-6236,5482,-17360,-3284,-14181
10108,9266,5020,-17009,-9441,-10814,10052,-6058,9558,-17739,-2485,-12140
10756,7344,4314,-13570,-11169,-10594,12146,-4782,11118,-19734,-2692,-10992
10704,7406,4014,-9969,-11620,-10834,13100,-3038,9434,-21203,-841,-10575
11682,7756,4078,-7471,-12837,-9055,14328,-2958,9838,-21564,1126,-10325
12894,6820,2940,-7997,-14319,-8281,15930,-2280,8270,-20110,817,-10639
13816,6696,990,-6525,-14267,-10033,16834,-2114,6302,-18863,-64,-10830
14498,9494,1446,-3990,-16061,-11166,16330,-2584,5472,-18698,-414,-9695
14362,12222,3740,-4649,-19738,-8807,15210,-2808,5064,-19837,-857,-8332
13894,11950,4506,-7935,-21263,-5619,14690,-2442,5240,-19636,-1818,-7706
14542,8754,2262,-10875,-20216,-4632,14180,-1648,4466,-18660,-2339,-7499
14478,6902,406,-10017,-17347,-5003,13008,-928,2836,-18237,-2098,-7453
13916,8022,776,-8969,-14125,-3682,11992,-784,1182,-18180,-1880,-7222
12990,8284,1564,-11610,-10403,-781,11350,-974,248,-18059,-2096,-6818
12274,6750,1130,-14142,-6262,1536,11286,-976,-444,-18019,-2916,-6175
12384,5440,104,-14289,-3174,2290,12158,-720,102,-18980,-3695,-5057
12906,5680,-254,-13811,177,2420,13088,-522,552,-20212,-4113,-3926
13048,6438,100,-14856,2907,2381,14006,-290,648,-21190,-3346,-3417
12348,6162,892,-17595,3521,2280,14996,-570,-70,-21620,-1523,-3608
11772,4790,1476,-19674,3072,1431,15476,-374,-954,-21946,-534,-4410
11042,4352,1696,-20066,1676,-112,14946,480,-1364,-22142,165,-4990
10644,5408,2062,-20492,-6336,-1082,13990,1424,-1922,-22018,217,-5523
10774,6654,2334,-20036,-7515,-526,12478,2558,-2542,-21083,-63,-5674
12252,6834,2686,-21632,-7709,366,13904,2146,-3954,-21168,683,-7014
15276,4240,2286,-24643,-8947,1137,18804,-868,-4516,-20850,2223,-8114
17170,1192,1202,-26104,-10664,-982,23020,-3150,-5058,-15269,-1003,-9526
18420,196,344,-25342,-12799,-4786,24850,-5524,-1922,-12222,-3521,-9585
19890,812,266,-21370,-13422,-7300,23782,-7910,-3068,-14650,-3111,-7113
20092,2678,-674,-17022,-11156,-8289,19598,-7318,-4638,-13919,-3867,-3765
19498,3352,-2454,-14371,-12918,-9383,17380,-7018,-2800,-12580,-4124,-388
19380,2130,-4698,-9838,-12736,-8616,16002,-8518,-1766,-9847,-3384,545
20264,1710,-6512,-5461,-9971,-6589,16288,-9126,460,-4942,-1833,1006
20842,1538,-7860,-2505,-6143,-2794,15432,-6082,2488,-1460,1823,1815
20018,1804,-7234,-2017,-2911,1727,15058,-3150,-1186,-1387,2990,1578
19314,548,-6694,1248,-230,4433,15632,-2548,-3338,-2587,442,532
19150,1100,-6194,7083,1641,6592,16508,-3226,-2180,-2831,-1765,-23
17506,2394,-5820,11120,3460,5828,17306,-4526,-2030,-2044,-2192,-293
15776,2446,-6012,14311,5280,3792,17926,-5016,-2080,-1179,-1325,95
14428,2674,-6426,18890,7090,3646,18172,-4376,-2262,-1107,-2932,-1820
13158,3182,-7808,24000,9277,4002,16778,-4298,-2982,-963,-1335,628
11734,4382,-7736,25742,12880,3699,16120,-4268,-2438,-94,-827,730
10938,3746,-6738,23714,18101,1333,16112,-4250,-2824,642,-822,830
-29842,19094,32767,12938,7267,5546,17258,-4534,-1144,2730,-2082,298
20080,4930,22380,32767,-32768,12400,17896,-4542,-7350,1946,413,319
7534,9614,-4632,21004,16995,-2702,15684,-6058,-1938,3630,44,868
12662,4566,-4100,-18600,1663,-4311,13720,-5362,-1266,4391,-543,333
14342,-6356,2660,-15978,-10968,-5358,14854,-5876,-3668,3185,-141,620
16926,-3930,1876,7745,11358,-200,16650,-6506,-3874,4616,-1304,691
18584,-2140,4832,7924,7926,-3943,16672,-6070,-2506,6788,-2013,710
19302,-606,5016,1884,5093,-6910,14800,-5736,-1988,8497,-2059,978
18370,-34,2002,1609,4122,-6261,13240,-5732,-3580,10037,-1409,1075
17894,1324,-438,5351,2348,-2252,13268,-5890,-4708,12015,-1062,1244
16814,3006,-2408,4561,3838,2077,13892,-5984,-4618,13814,-683,1862
15610,3242,-3384,1398,6396,6645,12782,-6408,-3882,16837,-1472,2187
19248,3026,810,6108,32767,4631,11604,-7586,-3168,19704,-2082,1593
17228,248,-2756,5577,32767,9355,14056,-8924,-4008,21189,-1733,1031
19228,348,-188,5121,-690,14933,19286,-10884,-7182,23085,-2506,-407
19210,550,-1412,10586,-692,12217,24996,-12920,-8392,28849,-2852,-1282
20472,1292,-1428,17484,-601,10077,27776,-13118,-9110,32767,-3501,-1721
22008,1608,-2114,26563,-1005,9313,26178,-6578,-10346,32767,-1445,859
24084,4354,-2010,32767,1762,8644,21422,-1126,-9312,32767,-462,3167
22708,8284,-850,32767,4557,10519,17780,2654,-6880,32767,-39,6208
20660,11294,-102,32767,4259,13521,17336,6536,-4946,32767,721,8398
19632,11398,-134,32767,1307,19588,16778,8456,-1386,32767,-2004,9387
19524,10160,-820,30834,-2943,23219,15276,6920,-1166,32767,-4183,8322
18808,8156,-1424,27446,-4590,21280,17730,4764,-1310,32767,-7125,3662
18368,7724,-614,23027,-1228,18456,18110,706,-1074,32767,-7159,4353
14892,8652,-156,28216,10688,14701,16722,-2274,-3732,30900,-9700,3065
13728,7250,2628,22200,-2433,14062,18110,-1646,-5516,30605,-9277,4624
13594,4688,1870,20371,-5397,12450,18854,-2106,-6188,32375,-8573,6117
14664,2396,2238,21767,-5033,10735,18150,-1408,-4734,32767,-8079,7152
13532,2234,1600,23119,-4113,7628,17200,90,-3562,32767,-7644,7584
14152,1774,422,25476,-7189,6744,18824,104,-2818,32767,-7315,8056
16522,2198,-228,26463,-5209,4751,20676,-832,-3262,32767,-7162,7979
17922,2140,282,25652,-1824,2041,21262,-932,-2618,32767,-6867,7418
17448,2590,1632,26138,-386,-215,19722,-686,-298,30787,-5834,7029
16414,4762,3486,26069,-2113,-1252,16316,810,290,26756,-5047,6975
15842,6672,5478,24561,-3814,-790,13600,1848,8,22426,-4087,6923
14778,7918,6588,21504,-4391,408,12286,2324,-298,20054,-3642,6054
13180,6570,5968,20357,-4196,1625,11844,1926,206,20176,-3373,4480
13236,6234,3560,21794,-2374,3636,11186,720,2832,19775,-3514,3782
14036,6050,1698,20659,-1006,4313,14418,94,4708,18317,-2687,3496
14380,6142,738,17519,145,4150,16748,-1006,2856,17136,-1427,3764
13538,6082,1170,15401,1530,3046,14622,-1830,2466,17064,489,3629
12822,6164,1510,15824,4376,3627,12480,670,1486,17076,2010,3116
12602,4352,662,17075,9433,6519,12996,4102,-626,16077,3588,3201
14686,1290,-1552,16753,13541,7512,15168,3572,202,16364,3422,4806
15012,1428,-2696,13800,14127,5136,15024,-1782,2998,16312,2792,5902
13244,2228,-1952,12318,11665,4027,16802,-4532,3898,14980,5897,8913
13748,3730,-480,13852,11035,7819,15974,-3650,7542,16294,8347,13721
15540,5202,1254,9083,8655,9294,13934,-6012,12016,20126,8118,15150
17450,6034,4810,4671,8060,7381,14332,-11458,11660,21739,3524,13859
13926,9508,10426,8372,5251,7446,14372,-11500,7722,19695,3828,14811
12342,7990,10730,19672,-3517,8222,16404,-6670,4656,18330,6119,13303
14882,10046,10626,32767,-7679,9175,17256,-3478,1112,13497,3100,11109
16396,11558,14242,32767,-5793,7983,11022,-7038,15394,13856,-1264,8709
16026,10050,16908,31986,-4243,10058,6290,-5786,12862,4757,747,6404
12094,6744,17396,27733,-12820,8758,5616,-4592,11276,2043,894,5311
13438,4322,12536,30380,-23464,5697,7502,-3726,10488,2570,1353,3968
15438,8118,9444,31183,-25052,3826,8444,-4792,11172,1890,-1177,2643
15978,8242,10130,26193,-13459,90,9096,-6094,7360,318,-3129,3497
14578,7130,5630,22436,234,299,8126,-6374,6172,1327,-3934,5066
15216,4820,5104,20491,2770,2235,7718,-6026,5776,3457,-5394,5493
14132,1456,4722,17679,5167,3559,9440,-6636,5994,4622,-5753,6302
12800,-1384,4966,17162,6393,3095,11724,-8010,5888,6312,-5938,7354
13548,-1128,5208,15717,5442,2977,11848,-9174,7030,9296,-6353,8854
16812,-1426,2856,13859,3109,3052,12624,-11108,8044,12222,-7283,9565
20114,-684,302,12971,2193,1363,16596,-11966,7628,14402,-9213,9654
22234,1754,756,12478,3321,2,19950,-11848,8082,17374,-10607,9990
24346,4690,1858,12503,2880,2164,20428,-12026,8256,20114,-11649,10862
28396,5952,1774,11364,1966,5947,22228,-11700,9426,21796,-12945,11264
31528,5258,956,7480,4180,6624,24690,-11322,9578,22767,-13840,11624
30978,3678,1588,9876,5328,6935,26612,-11168,9498,24007,-15635,11146
30630,5440,7498,22434,25803,-374,26956,-9368,8822,25402,-16152,11486
27046,4466,5180,22078,26766,4143,24566,-8810,9118,28295,-16588,12210
24496,4690,5142,21584,4822,11915,22392,-8396,7684,29473,-17089,12133
23098,5786,8088,20669,2336,10926,21074,-7022,4664,27885,-16275,13635
18732,5280,8576,20311,2808,10543,19682,-6216,3608,27931,-16733,13924
16538,4618,7696,24421,-780,10554,18916,-5414,4362,27790,-14750,14042
16286,5846,6652,26417,-4390,10297,17394,-4406,5126,26718,-13784,13318
14106,7122,6556,25887,-6656,9853,14810,-3786,5642,25594,-10946,13620
12518,7312,6312,24442,-8624,11533,12282,-4498,6576,25047,-9149,13559
13590,5506,4716,21452,-9725,10790,11586,-5156,5846,23155,-7697,12841
13480,2760,3046,21475,-8292,6075,11408,-5760,6782,21407,-6227,11734
11894,2600,2470,25250,-2806,2426,10418,-4686,7684,19768,-6585,9860
10936,5758,2478,28145,1904,2114,7208,-2780,7598,17557,-8048,8070
12048,10226,3006,23863,273,3880,4474,-2668,8172,15235,-10280,6645
12890,9960,4250,18345,-26,5679,2962,-3252,6360,12790,-11990,4326
12412,8200,4120,16697,2873,7985,3364,-4172,4470,12295,-14769,1941
11890,6556,4188,17566,3333,8220,4632,-5550,2328,13480,-16551,865
12462,5348,3576,20747,4011,9646,8024,-6426,1350,15780,-18243,360
12714,3450,3062,21614,6379,9720,10668,-7262,-306,14676,-17097,889
13288,2622,2412,21454,9060,9044,13678,-7704,-1356,15184,-17429,1018
15008,2650,2902,18664,6879,7002,17488,-8160,-3180,18331,-18237,384
15928,2532,4330,15713,4445,4711,20244,-6700,-2492,20078,-17076,746
15958,2296,5082,12969,4661,2469,21482,-4664,-1514,20380,-16499,1374
14962,2346,5730,12982,4510,1200,17250,-3716,-1702,19603,-14419,2859
12472,3240,5824,16443,4710,4078,13552,-4256,-1410,19228,-13103,2719
11350,5334,6504,19456,1702,8276,11834,-5546,-2148,19954,-12746,2396
12888,5386,6538,18686,-3676,11593,10388,-6242,-2610,20736,-13281,3008
13018,4398,6404,17004,-4040,12982,9422,-7098,-3388,19848,-12010,4776
13514,976,6350,16164,-3791,14749,14480,-7746,-6600,18907,-10486,5050
15972,-2194,5476,17498,-4762,16511,26704,-4676,-6734,15588,-6048,4100
16772,-1494,3630,15763,-6192,11038,32512,-2118,-4204,10534,-3024,5575
17344,-994,3236,11361,-9079,1788,27986,2804,-6048,11655,-6879,6124
16636,182,4894,13990,-6706,-991,18326,1922,1524,10497,-2943,7720
14106,2508,5730,17224,-2120,747,13178,-142,2092,9214,-1345,6841
13276,3482,4540,14271,-6200,2998,10376,-1388,-792,7614,-1224,1669
15972,1570,2948,9867,-10553,3552,11170,-3326,-880,6455,-1890,-2703
16584,-1098,1336,11119,-5097,2856,13228,-5618,-1002,4122,-3422,-6923
14656,-1888,-850,14755,1697,824,19348,-4138,-4128,3752,-3905,-8049
14772,-1608,-3366,18102,4719,-1233,18458,-3804,-4648,3435,-3248,-2026
16462,-762,-5226,20504,7356,-2286,18538,-3332,-4002,3670,-4053,-611
17342,72,-6978,21629,8382,-1763,17834,-2386,-3128,3946,-4294,840
16082,1020,-7544,19297,5413,-3009,16648,-2740,-2050,1595,-3572,158
14796,44,-7230,18696,10866,-5538,17072,-2812,-1060,603,-1972,-858
13250,598,-6032,21059,16730,-7317,17862,-2680,-2478,-207,-1311,-2152
13752,2974,-1940,22447,23969,-7112,17886,-3090,-3250,-912,-543,-1019
-22400,32767,32767,5509,21814,2337,17560,-3590,-2942,62,-435,-717
26654,-5434,20246,22677,-32768,3630,18246,-2540,-3876,2328,670,-838
20502,9060,8384,26063,4232,15214,17580,-1962,-3356,-181,2091,254
11286,4922,352,-10980,2034,-14648,15738,-1764,368,-1097,1833,-194
11848,-1310,9540,-13021,-6942,-10291,15726,-2008,-1604,-3836,3325,-146
15968,7346,10878,-1613,1672,3,16450,-2534,-3350,-5949,3804,446
15244,6636,8940,-10244,2724,-273,16164,-2108,-3090,-5166,2796,-151
14092,5612,9700,-20150,807,-1753,15438,-1258,-1746,-5072,3938,-261
12742,4442,8912,-22569,-3074,-1697,16340,404,-610,-6571,5306,-1130
12778,5852,7322,-22423,-6401,551,17958,1916,-1494,-8855,6691,-1968
14674,7772,4892,-27560,-7538,1516,19776,2104,-1708,-11184,8944,-2177
15262,7324,2718,-32768,-5401,1400,20436,678,-2234,-14017,9960,-3298
15710,6978,1698,-32768,-3873,569,20098,-1334,-2120,-17222,11046,-3608
16588,8150,2080,-32768,-1303,-1445,19050,-2732,-1436,-20490,11940,-3234
17856,8480,4326,-32768,7994,-1500,17736,-3862,-416,-23043,11304,-3735
16802,8478,3960,-24833,32523,-6088,17774,-5438,596,-23804,10660,-3614
13584,7940,1868,-30605,1940,-11258,18056,-7006,1898,-22356,9971,-3624
17992,5630,4886,-24190,-4297,-10030,16996,-6962,3180,-20462,8991,-4268
18516,5886,4348,-22140,-3365,-13098,16030,-6274,1944,-20955,7868,-4430
17766,6804,3630,-18867,-2338,-16080,14504,-5752,946,-21759,6283,-4311
17218,8672,3870,-15324,-2445,-14996,13488,-4706,426,-22370,4409,-4858
15772,8714,3864,-16157,-5339,-13106,14386,-3554,-478,-23325,3105,-5596
14802,7540,3514,-18433,-9664,-11541,15880,-2770,-896,-23999,2820,-5940
15218,5540,2394,-20646,-13081,-9634,16228,-1960,-972,-24148,2864,-6149
15202,3924,1434,-20328,-10784,-5798,15194,-1774,-1074,-24173,3641,-6219
13696,3368,1184,-18036,-5527,-2722,14468,-2144,-1476,-24690,3894,-6557
12436,4818,1268,-17610,-2384,-2245,14134,-2544,-2574,-25491,4842,-6345
11454,4826,1182,-18687,-1793,-2311,14268,-2666,-2972,-25778,5963,-5929
10930,4112,940,-20544,-1363,-2737,14128,-2622,-2456,-25479,7256,-5947
9954,2952,920,-21811,-600,-3624,13494,-2914,-1952,-23657,8115,-6185
9042,1602,770,-21657,1224,-5106,12748,-3522,-1350,-20317,8570,-6044
8614,1182,238,-19928,5203,-6278,11640,-4140,-780,-17352,8491,-4547
9042,3188,342,-18465,6425,-7105,8958,-5120,-1852,-16253,8942,-1116
9906,4810,498,-19157,790,-6846,4276,-6658,-2326,-15100,9258,2090
11132,5556,1180,-19947,-5691,-4406,2282,-4724,696,-13904,8860,2152
12720,5472,1670,-20538,-7185,-3318,7846,-2022,5042,-14942,10050,683
14284,4330,1418,-20843,-6708,-2939,20056,-3436,7932,-18699,11261,-3844
15130,3758,1332,-18752,-5555,-2650,29998,-1996,5408,-19538,10548,-9346
16756,4250,2102,-16762,-5782,-1341,30092,-2128,5930,-21522,19123,-10534
18702,3864,2212,-17801,-4190,-2031,23592,-4860,6004,-22202,20937,-8924
19908,3608,2044,-19267,-2051,-4855,17636,-5882,1970,-23129,19125,-9394
17580,4098,3696,-19579,-3004,-7946,16186,-8512,1682,-21615,16253,-9652
17008,4356,5312,-16999,-8431,-8901,16732,-8924,5154,-18730,14648,-10446
19012,5826,5988,-14900,-11244,-6238,16202,-6528,10024,-16722,14603,-12319
20430,8128,5396,-19538,-9588,-7047,15058,-4246,9308,-15696,14577,-13998
21908,9784,4392,-26541,-8413,-6846,14502,-2610,8810,-15786,12598,-16865
23224,9456,3440,-31518,-6166,-4578,16186,-660,12202,-17335,10961,-18451
24250,9204,2402,-32768,451,-4503,16132,1014,13980,-18898,9935,-18563
24052,12140,2546,-32768,1901,-6781,15286,498,13332,-21223,9111,-18656
23836,15264,2936,-32768,2215,-5354,17448,400,12024,-22972,7611,-18906
24198,16650,2498,-32768,5383,-4964,19196,-116,11956,-24153,6445,-18714
24882,17090,1718,-32768,5998,-5303,19992,-698,12422,-25267,5860,-18299
24304,16222,1858,-32768,3248,-7369,19548,-454,11918,-26076,5727,-18501
23428,14010,1746,-32768,9863,-8602,19548,-1240,12022,-26875,5910,-19048
22858,12578,892,-32768,1083,-11343,19924,-2500,11686,-27733,5874,-19214
24242,13992,314,-32768,-4064,-11212,20330,-2714,10568,-27830,5826,-19063
24020,14906,-174,-32768,-1483,-11332,20280,-2572,9660,-27986,6071,-18878
22692,13980,160,-32768,-250,-10719,19326,-3086,8874,-28242,6226,-18935
21944,11456,-56,-32768,581,-10906,18974,-4340,8670,-28276,6271,-18736
21122,10106,-692,-32768,454,-11472,18590,-5132,8374,-27938,5946,-18150
19998,10388,-820,-32768,71,-12240,16574,-5910,6384,-26840,5001,-17770
18786,10514,-688,-31110,-109,-12420,14528,-6608,4724,-25421,3335,-17568
17748,10076,-440,-29509,437,-12536,12978,-6894,4366,-24526,1755,-16975
17322,9352,-156,-29902,167,-12413,11656,-5426,6618,-24129,468,-15863
16244,9164,-44,-30157,-484,-12595,10470,-3090,7110,-24863,-610,-14933
14944,9950,-60,-28838,-1444,-12190,9420,-2114,6390,-25173,-1181,-14125
13656,11084,-110,-27003,-2175,-10388,8918,-1542,6302,-25728,-1280,-13496
12570,11360,-380,-26322,-3149,-8442,8348,-1110,6300,-26420,-1682,-12517
12362,11116,-1324,-25995,-4460,-6161,7994,-1300,5972,-26607,-1789,-11329
12908,9268,-2324,-25297,-4487,-4868,9172,-1630,6148,-24814,-1695,-10862
13020,7876,-2672,-24224,-4562,-4158,10946,-1480,6554,-23612,-1936,-10568
12574,8536,-1436,-23454,-3873,-3720,10640,-1266,5260,-23909,-2151,-10034
12014,9646,-402,-23342,-3664,-2519,9332,-1622,3212,-24163,-2479,-9553
11854,7560,-334,-24278,-4995,-719,9944,-2242,1992,-23884,-2804,-8559
12648,3832,-1160,-23753,-6436,-286,13144,-2014,2034,-22626,-3381,-8070
14598,2374,-1778,-23331,-6520,-1230,19554,-1028,3296,-22491,-2155,-8227
16942,2322,-2126,-23779,-4532,-3065,24320,-934,3440,-23140,116,-8801
16852,2942,-1280,-23699,-1943,-5129,22454,-2446,500,-23677,350,-8931
15970,2792,-188,-23038,-2043,-5868,17692,-4192,-1366,-22430,51,-8515
16196,2174,216,-22123,-2552,-7043,15686,-4268,-1196,-20896,-876,-7828
16666,2148,-236,-20656,-2697,-8859,14590,-3670,308,-20320,-2195,-7084
16492,2522,-914,-18181,-2363,-9967,13968,-2112,368,-20712,-3211,-6286
15136,3718,-1372,-17400,-3768,-8779,14158,-618,20,-21888,-2180,-5788
16036,2994,-2812,-18172,-5580,-6011,15098,-162,-1100,-22921,-866,-5405
17818,966,-4234,-18642,-3218,-5696,16450,-520,-2456,-23691,-235,-4809
16972,1056,-3754,-18884,94,-7288,17842,-1088,-3854,-24767,408,-3745
15690,1798,-2882,-20670,732,-7734,19170,-1678,-4514,-25249,1096,-2781
16218,1554,-2386,-21463,2283,-8760,18676,-1614,-4230,-24291,1193,-1667
16136,1044,-1612,-19309,4414,-9111,15992,-1220,-3294,-23487,1566,-508
14960,1160,-428,-14963,4774,-9239,12788,-1566,-2782,-22882,1686,72
15136,2654,-182,-12074,3414,-7454,11588,-1610,-2504,-22649,1261,-155
16242,3516,-468,-12882,1728,-4024,14096,-1640,-3364,-24071,2272,-13
17392,1464,-1190,-15416,49,-2878,17654,-1912,-6814,-24188,3758,-248
16874,-1924,-3526,-14031,-770,-4642,23414,-4432,-7898,-21942,3015,-2136
18346,-2258,-4858,-7211,-191,-5347,29328,-7494,-4188,-17223,2581,-3278
19354,-632,-5394,-3665,-61,-4958,22730,-7486,-354,-11720,3569,-3236
18808,-942,-6030,-4701,-827,-5714,18064,-4484,-2512,-11065,3432,-3079
18718,-1946,-6882,-2079,-246,-8348,13780,-4332,-3804,-12151,3865,-1009
18032,-920,-6584,5175,2815,-8738,12230,-4518,-4084,-9760,1403,-791
16516,2328,-4514,9349,5268,-5813,12388,-5154,-3540,-6790,-112,-1059
16254,2904,-3188,8287,5938,-1699,14222,-6138,-1542,-5115,-465,-1046
16182,896,-2566,6393,8430,-1678,16660,-6660,-1854,-4637,169,-531
14810,-1908,-3156,10976,12204,-3285,18182,-7322,-3522,-3134,674,159
4238,28122,13804,12777,10180,-1572,19986,-8710,-3772,739,328,400
23958,-362,32767,-9252,-32768,11977,19960,-10556,-6158,4792,996,833
17810,-12672,-10646,32767,-9657,-2547,17146,-9152,-3974,7070,2614,2329
10698,2016,-70,26011,1891,-6159,13426,-5820,1026,8115,473,3028
14966,1546,76,6771,-3453,-11848,11976,-4456,-1112,6122,2079,4068
18596,2226,5512,6117,6658,-7488,11946,-5252,-2252,4997,1344,3553
21050,3106,5966,2997,11669,-3405,13856,-5460,-3226,6174,-869,1164
18868,4062,7346,-1426,12785,-755,15428,-6954,-4604,8951,-2742,-163
17572,2892,7688,-2505,10195,749,17098,-9274,-4358,11769,-3991,-55
18802,2392,6646,858,5727,2310,16886,-10456,-3360,13620,-5974,-456
18838,2160,4354,5324,2920,3147,14408,-9406,-4304,15617,-5992,1183
17874,2230,2722,7935,5070,2729,14444,-7684,-3650,17023,-5782,1529
18014,3206,6944,13235,25711,1308,13362,-7014,-3540,19211,-5428,1646
14034,3128,1432,14422,32767,1702,13146,-6782,-4060,22056,-5852,219
10014,2686,-1352,7318,-974,9333,15090,-7076,-3846,25005,-5340,-378
12484,2154,-1222,13531,341,13110,17568,-8298,-3358,27420,-3417,-349
15288,1380,-1380,14772,1503,15572,19810,-10384,-3214,29121,-393,-143
17276,1242,-3342,17695,484,17104,22354,-12828,-5084,30871,865,478
17372,1686,-4680,21102,370,13829,21346,-12928,-8292,32767,-294,-233
21792,2560,-3114,22929,-1375,7123,20190,-9774,-7984,32767,538,3758
23344,4260,-4084,31812,-300,2527,17078,-7560,-7612,32767,-1407,7279
24260,10178,-5442,32767,7341,6223,17076,-2464,-9678,32767,-4427,9854
21410,16356,-3008,32767,14185,9268,17098,3934,-10728,32767,-6197,11696
19732,19488,-1630,32767,13395,17222,19300,7214,-7218,32767,-7634,13524
19794,18772,-2036,28467,7240,20937,24664,9108,-1930,32767,-7117,14066
19462,13166,-2260,18749,5824,16409,20686,4638,2398,32767,-7627,8551
18072,10108,-2436,20602,12538,16735,17196,3224,1662,32767,-7998,4279
16788,11940,-1242,23191,15571,15709,14440,-1256,496,32767,-8371,3222
15876,13226,766,21091,12599,16938,18548,-278,-4930,30953,-12020,4367
15014,11148,2410,16883,9121,19231,17272,-2564,-6854,31173,-12484,8870
13940,8030,3162,14626,7800,19939,20206,-2246,-6042,32767,-10997,7826
13038,4870,3830,15229,7337,20123,22668,512,-4064,32767,-8220,7880
13938,2114,3480,16663,-277,18530,20424,688,-772,32767,-5010,10019
13692,1080,1846,19619,-2376,15849,19176,1360,-2056,29128,-4544,9359
13724,1106,282,22942,-3197,13525,18376,1730,-3066,27587,-3941,9009
13892,2470,-486,24453,-2069,11964,16400,2164,-2706,26740,-1945,9062
11830,3868,-874,23885,994,10989,14318,2732,-938,24737,49,9602
10044,5456,-454,22452,2585,12054,10822,2536,-772,24035,22,8670
9378,7470,642,20314,2568,13968,9496,2658,1746,24727,1463,11824
9620,8756,1542,18271,2791,15963,7172,612,4590,26734,1013,12292
9954,9244,2406,16556,1511,17163,4950,-372,6108,26952,1179,13698
11170,8504,2760,15925,-6,16306,4492,-848,4624,24327,783,14066
12038,8740,3172,17958,-453,14955,7844,46,3412,22640,-663,12642
12132,7776,3860,19522,-696,14354,12764,-86,3600,22211,-3515,9385
11546,5902,4216,20440,-1984,13451,15946,-3740,7122,21439,-3520,9204
12612,5524,4610,21292,-3989,11863,17184,-6806,10578,20689,-4215,7511
14990,6132,5472,20996,-4330,10821,15364,-4230,11108,19092,-1488,11261
17638,6040,6902,19559,-4258,9884,13766,-5276,9468,17658,-241,13857
19308,5398,8414,19489,-3689,7332,14958,-7202,7176,17546,-3177,12929
20296,4752,10376,23564,-3112,6528,17908,-7274,7474,19256,-4787,11734
19672,4456,12186,27309,-5025,7222,18074,-6298,9774,20440,-5205,11827
21500,4774,12080,28306,-12314,7335,16884,-5214,8278,19805,-5593,12318
23676,5882,10718,27824,-17413,6299,18880,-5568,8318,18844,-6873,12859
25524,6814,8478,28009,-16779,5113,22544,-7682,11322,19681,-7625,13382
26376,6426,6422,28206,-13703,3612,24150,-10272,12976,22959,-8154,13862
28464,6218,4904,28732,-7251,3146,23458,-10190,13046,23763,-7971,16381
29374,8296,5392,26565,-4863,1393,23182,-8746,12398,25308,-9318,17919
27712,9840,6870,26648,1987,530,23786,-8816,12358,26554,-10728,18862
24532,10058,6720,27960,274,235,22840,-8982,11696,27954,-11497,19822
23424,10586,6106,29306,-417,-295,20156,-8162,10362,28951,-11599,20097
20770,10446,5662,30756,3778,-1046,17198,-6790,8896,29174,-11820,19519
17970,11582,5568,32295,8278,-421,14068,-4416,8690,28452,-11766,18915
16580,14082,6472,31884,11705,2641,9652,-3068,7994,26204,-12536,17693
14552,15012,7516,29343,13918,6353,6730,-3186,6558,24431,-13838,16239
12862,14134,8410,26460,10266,10147,5356,-4658,5830,24166,-16139,13780
12360,13516,8536,24482,8103,13562,6658,-4052,7010,23261,-17621,11933
11822,13600,9364,22453,5538,17018,7494,-3416,6360,21731,-17364,10842
11644,12006,9166,20146,3211,20196,9896,-3074,6868,18827,-17348,8719
