# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
16116,1776,-10278,16345,8367,-1181,16328,-6138,-3008,-3986,528,810
15284,2034,-9794,22008,13164,-985,14822,-5898,-3022,-2799,-279,909
14352,5014,-8656,25363,17428,444,13982,-5962,-3026,-2239,-1057,1121
13006,7522,-6592,22569,24820,-2367,14658,-6460,-2970,-1277,-1423,1171
10290,7572,-4312,23486,29901,-2011,16762,-6672,-3322,18,-1404,932
-32768,28414,32767,32767,-27507,-15479,17434,-6556,-3090,1556,-1290,713
30626,1206,-19214,32767,-29336,24146,16402,-6834,-8242,2338,-210,725
15984,16622,-8664,22617,32767,-10368,14414,-8230,-3384,5305,246,628
6984,7614,5570,-18558,5583,-19931,14320,-7420,-442,7071,-1440,492
10930,4240,6922,-8216,-15965,-2911,14778,-7156,-1858,7623,-1997,383
15678,8148,10630,2698,4339,2787,15558,-7054,-3188,9000,-3028,250
17634,5522,9018,-5904,985,33,15674,-7026,-3410,10758,-4011,-16
17372,5414,7530,-8297,-1014,80,15442,-7220,-2726,12380,-4621,-340
17038,5568,4404,-6177,-2475,591,15770,-7288,-2848,12740,-5382,-265
18194,5544,1458,-2928,-2154,2722,16886,-7392,-4366,12963,-5270,-29
18902,5310,-216,-3115,682,3671,17720,-7568,-5090,13849,-5238,208
19816,4366,1328,-3052,13405,3553,16822,-7304,-4892,15390,-5308,375
17444,4014,-1062,4573,32767,2035,14824,-7094,-4234,16660,-5580,447
14264,3960,-1156,-2352,4684,3692,13800,-7514,-4258,18099,-5769,510
15390,3300,382,4055,3115,5468,13398,-8322,-5164,20003,-5725,527
15124,3156,-210,7798,4957,5287,13960,-9054,-6166,22547,-5459,811
15000,3178,-852,13131,6402,7165,15164,-9046,-6676,25609,-5283,762
15362,3486,-1724,15683,7559,8734,17186,-7934,-6842,28914,-4281,1308
16056,4314,-2132,16479,8064,9672,20884,-7422,-6708,32113,-3252,1255
17380,5522,-2638,15037,7327,9376,23718,-6000,-5040,32767,-1729,1919
18624,5850,-3222,14549,7141,7700,22582,-4968,-3638,32767,-1061,2931
18824,7634,-3316,18378,9156,6027,19252,-2856,-4224,32767,-1875,2805
17196,11430,-2948,22379,12685,4668,16424,22,-5174,32767,-3791,2957
16272,15488,-1978,22764,14367,5549,14358,2376,-2684,32767,-5298,3706
16158,17510,-514,21039,14158,9339,14764,3454,1874,32767,-6148,4000
15862,19092,810,18607,13850,13668,15978,1234,1164,29664,-6947,2757
14352,19310,1742,11729,12468,15763,16676,-186,580,28039,-7227,2482
13830,15244,2764,10377,12077,15595,16716,-2440,-1012,27179,-8711,2978
13198,13908,3054,16478,11624,17040,15574,-2712,-2040,26108,-11095,2718
12796,14134,3148,18263,7776,16717,15792,-2066,-2264,26046,-11556,4170
12798,12622,3702,19407,6862,16049,16686,-2778,-2494,26958,-11774,5034
12776,11516,3742,22641,6428,16072,17080,-3690,-1050,27946,-12300,5284
13680,12324,3890,25215,4859,15836,16942,-3902,-1480,29264,-12753,5417
14198,12942,4370,25031,4497,14753,16676,-3470,-3512,30297,-13273,5006
14022,13054,4354,25332,2894,14294,17576,-3962,-4346,30555,-14032,4763
13650,13304,4466,27507,500,14746,18108,-4012,-5354,31650,-15138,4155
13566,13528,4424,28442,1277,14402,18604,-3604,-5374,32612,-14411,3311
13764,13184,3788,27779,2854,14373,18642,-3096,-4564,32767,-13648,2804
13784,12540,3410,25712,3941,14085,17658,-1676,-4442,32767,-13442,1742
13552,12252,3706,25338,5747,13908,16566,-446,-4288,32767,-12883,1057
13512,12946,3766,26255,7862,13893,15198,-542,-4354,32136,-13190,-322
13456,13492,3846,26402,8620,14344,14102,-890,-4708,31455,-13844,-1354
13054,13754,3564,25803,9334,15350,13774,-1404,-5318,30857,-14211,-1709
12756,13526,3386,24642,8324,16868,14994,-2410,-6058,30676,-14387,-1460
12684,13030,3654,23899,6485,18347,16330,-3596,-5524,31373,-14664,-1105
13120,12644,3894,23979,5872,19173,16092,-4176,-3752,32688,-14555,-929
14028,12082,4494,24531,3035,19770,17016,-7346,-3814,32025,-13598,-534
15326,11238,5228,25865,1660,19447,21552,-12942,-7692,32767,-12714,-2921
14898,10132,4474,27141,1429,16930,19374,-12364,-6186,32767,-13885,-5386
15130,10138,4364,30562,762,14513,16948,-7076,-7646,32767,-9987,157
15202,12498,4362,32767,-278,14308,15014,-3700,-8170,32767,-9109,1362
14908,15042,5198,32767,-46,14940,17412,-3764,-7588,32767,-9978,1390
14762,16558,5572,32767,-52,15990,18932,-4524,-7122,32767,-10349,-223
14902,15704,5472,30350,320,15440,18568,-4778,-5766,32767,-10376,-761
14682,15852,5360,30830,4515,14416,17700,-4496,-6900,32767,-10010,-580
14186,16694,6100,31307,8490,14445,18086,-4584,-7786,32767,-10069,-481
13146,16758,7014,29048,9129,15322,17778,-4312,-7234,32767,-9688,-253
12838,15182,7746,26195,8046,16023,17154,-4140,-6516,32767,-9680,-22
12680,13090,8114,26781,8894,16345,16694,-3804,-6724,32767,-9376,59
12578,12240,8068,28708,10159,15626,16700,-3236,-6786,32767,-9220,92
12148,12816,8292,30001,9480,15069,16712,-3006,-5858,32767,-8935,297
11222,13950,9154,29293,6431,15745,15680,-3296,-4300,32767,-8621,585
11424,15324,10082,27291,2370,17279,13592,-3578,-3412,32033,-8377,846
10550,13914,10470,25628,551,18184,11806,-4178,-3726,31240,-8514,1249
9998,12196,10664,27283,-406,19565,10640,-5022,-4614,32298,-8919,1387
11400,11868,10558,27289,-3146,20283,13938,-4034,-4654,32706,-8500,552
13130,12350,12610,24878,-2874,18608,19836,-1920,-2554,30969,-8168,294
14008,11394,12880,24528,4245,17000,23436,-1358,-2428,30297,-7928,-43
13512,10310,13242,24654,3341,16146,22244,-2094,-2714,28001,-7130,310
13806,7840,12498,25236,1561,14494,20132,-1846,-5204,25006,-8006,1370
14388,6922,11294,27424,1313,11880,18856,-1526,-4884,24730,-9624,1773
14100,8208,11466,27707,1808,9834,17132,-1254,-3634,24000,-9684,1779
13844,9002,11744,25691,1903,10262,15668,-1938,-960,22836,-8760,1962
13224,8290,12346,24010,1361,11351,15230,-2172,-1636,20844,-8074,1282
12786,7040,12302,23125,99,11724,16108,-2210,-3096,18833,-7173,1427
12838,5744,12382,23724,-698,11444,16662,-2132,-3994,17908,-7441,1369
12450,4680,12526,25680,-1980,10704,16660,-1948,-3754,17404,-7846,1242
12570,3368,11826,29960,-4026,9049,16666,-1984,-2714,16372,-7886,780
13164,3526,10672,32767,-5798,7365,16792,-2246,-2398,15001,-7371,435
13794,1992,9618,32767,-7189,4367,17192,-2688,-2726,13469,-6449,402
14416,5048,8400,32767,-7530,2453,17582,-2906,-2718,12144,-5847,501
15144,7994,7470,32767,-7654,2310,17414,-2680,-2736,10789,-5629,582
15146,8444,6240,26527,-5902,3763,17048,-2358,-2832,9587,-5181,489
14734,6796,4730,19624,-4431,5539,17278,-2218,-2158,8407,-4735,191
14934,5934,2872,17348,-3132,6196,18596,-2760,-2072,6774,-3760,258
15236,5936,774,13566,-1461,5631,19572,-4788,-2494,5658,-3066,118
14100,4430,-2078,14349,1658,4066,18320,-5684,-2380,6678,-3328,346
12948,5572,-5618,21022,7069,2827,15670,-4960,-1564,7070,-2801,853
13520,10432,-7468,26592,31395,5758,14554,-3494,-2350,6255,-2446,1035
13764,12642,-8236,23489,32767,11441,14412,-3554,-2130,4223,-2875,424
11102,10820,-5140,20323,28217,13161,15804,-4080,-2422,2674,-3157,-220
8068,10170,-230,21365,30517,10517,16686,-4562,-2670,1723,-2803,-486
32767,-22912,32767,25469,-32768,-9784,17928,-5206,-878,1777,-2561,-712
25276,4140,714,28057,12909,32767,16824,-6470,-5972,-702,662,-772
12370,7594,476,-7047,18023,-4291,15912,-4650,-834,668,-425,-256
8778,-6390,11814,-16583,-23934,-16732,15116,-4322,420,-2700,517,39
15796,-876,14232,14222,-855,-1510,15536,-4626,-1710,-4317,997,429
13178,6132,15764,1186,4132,-5845,16078,-3648,-3280,-5813,725,-155
11340,7904,16706,-13658,819,-4986,16660,-3540,-2184,-7135,1618,-410
10260,6350,16048,-22229,-4336,-4888,16874,-4422,-1682,-8158,2256,-278
11668,5896,13272,-19974,-7979,-4686,16892,-5328,-2706,-9142,2869,82
12856,7686,11502,-22138,-8221,-5596,17084,-5134,-4472,-10102,3471,509
12012,9030,11158,-28860,-6725,-6718,16340,-4174,-3700,-10639,3823,720
11112,9798,11062,-32768,-4128,-5943,15630,-4352,-3396,-11524,4346,895
10628,10212,10794,-32768,-4826,-6579,15860,-5198,-3404,-12907,4665,318
10446,8802,9484,-32768,-5217,-7623,16768,-5822,-3852,-13792,5156,182
11162,7554,8262,-32768,-4573,-9861,17248,-5480,-3984,-14681,5569,214
11924,7718,8052,-32768,-3535,-12956,17122,-4936,-3926,-15818,5494,445
12926,8836,8276,-32768,-3455,-16125,16118,-4786,-3680,-16777,5233,724
13016,10560,9000,-30919,-3011,-17937,15138,-4526,-3648,-17728,5154,990
13120,13010,9250,-28667,-4291,-17873,14734,-4102,-3860,-19042,5186,1209
13944,14288,8632,-28377,-5229,-16682,15300,-3786,-4228,-20524,5385,1394
14706,14932,7626,-28992,-5645,-14709,17118,-2972,-4288,-21299,5925,1048
15320,15166,6654,-29555,-5992,-13338,18362,-1832,-3236,-21789,6629,629
14504,15804,6218,-30631,-5797,-12275,16592,-674,-3284,-23731,7694,600
13416,16024,5890,-31268,-6635,-10473,15146,-476,-3740,-26151,8137,136
13262,14932,4434,-31254,-8101,-8574,16944,-1668,-4908,-27447,8830,245
14082,14056,3206,-31182,-8810,-8076,19262,-3670,-5424,-27032,9222,345
14460,13282,2502,-32234,-7976,-9193,20678,-4826,-4880,-27064,9672,411
14188,12442,2576,-31943,-7323,-11067,20948,-4306,-4754,-27852,10117,735
13560,11640,2836,-30267,-6119,-13276,20644,-3198,-5612,-28951,10139,718
13488,11542,2948,-28083,-5560,-15137,18936,-2588,-6410,-28619,9829,394
13998,11852,3430,-26452,-2953,-15684,16818,-2546,-5874,-28712,9980,96
13888,12794,3410,-22783,6332,-15231,15628,-2230,-5536,-29785,10585,-222
13714,13442,3476,-25831,-1387,-16773,15646,-1506,-5432,-30892,11557,-250
14244,13160,4074,-28459,-8198,-14734,16190,-1034,-5022,-32202,11873,-692
14584,12570,4256,-28564,-4659,-13536,16862,-1308,-4694,-32768,12502,-1011
14120,12204,4076,-28586,-3117,-13380,17388,-1664,-4516,-32768,12778,-1247
14194,12634,4534,-28857,-4226,-13585,17360,-2420,-4878,-32768,13209,-1142
13482,13182,5400,-29519,-2348,-14785,17226,-3376,-5442,-32768,13637,-883
12810,13584,6060,-28999,-2066,-15233,16644,-4014,-5762,-32768,13458,-557
12458,13126,6212,-28707,-3563,-15819,15714,-4582,-6158,-32768,12754,-506
12422,12254,6248,-27995,-3495,-16594,15446,-5788,-5600,-32768,12199,-742
12518,11060,6048,-27059,-3713,-17176,18000,-8748,-5860,-31632,12403,-698
12552,10022,5488,-26266,-4360,-18885,18204,-10418,-3934,-29518,11747,-1439
12724,9686,5252,-25251,-4750,-20320,18070,-7428,-4792,-28024,12958,-1133
13302,10346,5312,-24805,-6014,-21329,17392,-4936,-2764,-27773,13160,-959
13764,11274,6090,-25089,-6446,-22033,16276,-4394,-1536,-29229,13224,-1215
13758,12164,7020,-24727,-6865,-22399,14182,-4738,-2146,-31283,11488,-2699
13638,14714,8548,-23572,-8593,-21454,12844,-4694,-3144,-32603,9973,-3326
13550,16672,9696,-23878,-10131,-19226,13298,-4810,-4046,-32768,8871,-3532
13328,16490,9284,-23428,-11596,-15780,14716,-4668,-4504,-32768,7929,-3553
13184,14710,7998,-23095,-12701,-12830,16076,-4264,-5402,-32768,7675,-3596
13124,12582,6114,-23255,-12549,-11639,17680,-4002,-5762,-32768,8242,-3551
12976,11592,4608,-23802,-12258,-11960,18456,-3624,-5730,-32768,8595,-3638
12630,12402,3804,-25415,-11781,-12812,18036,-3454,-5674,-32768,8437,-3894
12320,13230,3224,-27021,-10276,-13022,17182,-3638,-6242,-32768,8453,-3938
12268,14022,2730,-27442,-8232,-12736,16594,-3628,-6886,-32768,8364,-3665
12284,14492,2222,-27612,-6161,-12686,15640,-3508,-7454,-32768,7939,-3373
12110,14380,1738,-27770,-4464,-12761,14900,-3938,-8256,-32768,7249,-3032
11982,13486,1356,-27230,-4142,-13094,14996,-4858,-8452,-32768,6928,-2471
11980,12476,974,-25935,-4692,-13441,15204,-5562,-8050,-32768,6276,-1778
12144,11902,728,-24975,-5703,-14100,14868,-5768,-7436,-32322,5251,-897
12524,11376,540,-24963,-8820,-14676,14238,-5904,-7284,-30345,3904,-338
13618,10688,550,-23981,-10634,-14958,17136,-5850,-6434,-28944,3989,69
14364,10894,690,-22812,-10309,-15540,22684,-6938,1058,-31993,5428,533
16316,11490,754,-22537,-11040,-16046,21564,-4210,-1062,-32248,4106,-272
16296,12438,1246,-22652,-11834,-17340,17216,-2244,-3362,-28935,10908,4269
15494,13458,2438,-21099,-10952,-17469,15154,-4048,-3490,-26977,9795,2473
15292,14166,2912,-18315,-10827,-15539,16428,-3682,-4236,-27690,8312,1505
16354,14890,3210,-17268,-11747,-12830,17998,-2886,-4232,-28948,6539,2234
17286,14610,3838,-18880,-12521,-10245,18574,-1722,-6172,-30237,6054,2469
17020,12608,4206,-21209,-12587,-8133,19158,-1774,-4820,-30361,8927,2643
16478,10336,3976,-22387,-11512,-7302,19752,-2008,-4588,-30751,8821,57
15694,9166,3536,-22217,-10498,-7894,18906,-2654,-5412,-30137,9346,-606
15182,9182,3470,-21238,-9072,-8354,16784,-3608,-6568,-30681,9333,-250
14990,9258,3382,-21496,-7672,-8066,16384,-4392,-8048,-30326,8263,255
14940,8544,3038,-22947,-6652,-8046,15856,-5698,-8242,-28978,7425,1094
15020,7654,2464,-23587,-5437,-8838,16424,-6474,-6724,-26342,6796,1486
14568,7348,2274,-22852,-4143,-10007,15864,-5946,-4234,-23746,6880,1535
13712,7514,2276,-21105,-3506,-10786,13854,-4492,-2662,-22533,7088,1291
13084,7998,2220,-18756,-4646,-10371,13438,-3058,-3340,-22945,6938,920
12674,8554,2106,-17432,-6988,-8769,13272,-1268,-3694,-23916,6818,469
13624,8540,1856,-18183,-9814,-6847,15588,-970,-3622,-25465,7780,348
14662,8010,1712,-19919,-10746,-5940,17960,-3530,-3766,-24972,7467,46
15248,7438,2082,-21217,-10222,-6051,16518,-5964,-4884,-22892,6709,211
15212,6344,2356,-20047,-10697,-6178,15884,-5408,-5532,-22168,6887,363
15332,5734,2460,-17304,-12111,-6417,17112,-5254,-4452,-22637,6402,686
15938,4462,1848,-14019,-11707,-6576,18382,-7576,-5280,-20981,5692,1465
17440,2584,488,-9480,-11369,-6720,18724,-10302,-4656,-17575,4676,1557
19022,1178,-1528,-4844,-11121,-7212,16956,-10070,-4930,-12151,2702,697
19574,1616,-3108,-609,-8880,-8664,14348,-8986,-3108,-9453,2703,1774
19858,2906,-3800,3562,-4029,-8978,12580,-7878,-2748,-8902,1790,2184
20456,3066,-5728,6515,-2049,-5899,13400,-6446,-3980,-7501,267,1619
19702,3404,-6540,7830,-1132,-4790,13600,-5772,-3638,-5286,-816,920
19214,2934,-8186,8717,1958,-2827,14100,-6032,-3330,-4767,-1434,182
18170,3466,-8888,12058,6591,-1808,16172,-6336,-3942,-5111,-1461,-113
15858,4636,-7538,13995,10665,644,17784,-6752,-5616,-4758,-1115,47
14216,3582,-6848,13474,13668,2791,16986,-6714,-5726,-2918,-1048,149
11734,2276,-5072,15718,16965,3979,15788,-6330,-4790,-1079,-953,-132
10880,2334,-3364,19961,20136,1064,16080,-5528,-4338,-127,-553,-771
-32768,30730,32767,11223,-30383,3528,17260,-5812,-4408,1114,-79,-905
32664,-6892,-8308,32767,-17646,13367,17538,-7068,-8700,2516,1442,-1030
10846,9466,-3318,25232,28982,-3076,16414,-6740,-4652,4756,1285,-867
7310,7870,4374,-10524,-2164,-8152,15382,-5618,-1766,5509,594,-486
13550,3316,5484,-10519,-20499,-4437,14784,-6016,-3268,5007,108,-353
19256,4390,7270,-1322,-3568,-53,15202,-5802,-4656,5766,-850,-174
19500,5950,6212,-8679,5007,-3476,16106,-5712,-4878,7007,-1760,-29
17988,5514,5846,-9073,4129,-2167,15996,-6176,-4250,8503,-2250,113
17548,5506,5322,-4483,2114,-515,15490,-6862,-3844,9498,-2468,342
18120,5268,2806,-65,-88,1665,15598,-7412,-4508,10690,-2528,513
17972,5006,1146,965,1538,3296,16290,-7364,-4972,11937,-2831,483
19366,4298,3248,5077,21424,3161,16198,-6728,-5172,13466,-2907,660
17346,4522,-622,4966,30712,2863,15644,-6634,-4750,14373,-3314,550
15036,4606,948,-880,5289,4517,15604,-7180,-4782,15255,-3497,417
14860,4256,2042,1847,5467,6336,16070,-7370,-4780,16793,-3734,253
14372,3442,1674,4134,5898,6529,16420,-6978,-4894,18232,-4053,285
14606,3220,1156,9695,6323,6628,16518,-6674,-5156,19375,-4586,413
14804,3468,870,14604,7766,5261,16192,-6140,-5100,20317,-5038,458
14800,4750,960,18822,8491,4720,16256,-6314,-5274,21119,-5358,505
15560,6228,852,21003,7040,5041,17926,-6748,-5686,22486,-5427,445
16586,7140,740,19516,4561,4778,21106,-5914,-5034,23637,-4286,602
16564,7150,552,18196,6043,3127,19674,-4142,-3524,24454,-2661,864
15386,7530,638,19683,11136,1812,16876,-3204,-4022,24788,-1564,1144
14118,8802,522,22497,14130,2659,15878,-3128,-4192,25703,-2137,843
13846,10530,434,23910,13498,4962,15524,-2294,-3154,27241,-2705,1013
14944,11910,124,23101,13622,7189,14816,-176,-404,27549,-3680,1352
15998,13138,-110,21131,15579,9265,15134,390,2602,26726,-4434,2291
16428,14186,448,18953,16647,11357,14418,-156,2302,24289,-4734,2116
15672,15658,1406,17121,16881,13064,14722,-1302,-22,23278,-6182,1075
14902,16612,2632,15520,16245,14533,15730,-2488,-1522,23846,-7772,908
14402,16356,3412,14952,14597,16869,16762,-2932,-1790,23832,-10168,1021
14046,15572,3884,14664,11766,18944,16980,-3596,-1626,24400,-11125,2580
13718,13602,4348,14508,8993,19548,16294,-4146,-1814,24860,-12696,3169
12942,11314,4098,16008,7388,19470,15528,-4266,-3074,25533,-13819,2974
11954,9160,4034,18561,5794,19195,16148,-4752,-5020,26551,-14112,2512
12148,6978,3110,21595,3446,18607,17980,-5514,-6480,28636,-14311,2025
13146,5892,1932,24477,2358,17016,19294,-5648,-6804,31840,-14192,1681
14726,5634,1306,26903,2713,14667,19624,-4826,-5150,32767,-13543,1462
15966,6264,700,28592,3421,12490,18814,-3194,-4686,32767,-13228,956
16712,7526,422,29617,4415,10962,17542,-1512,-4868,32767,-12511,32
17166,8976,230,30543,5901,10472,16534,-730,-4966,32767,-12370,-1028
17372,10568,-56,30840,7255,10525,15364,-614,-5262,32767,-13542,-2515
17250,12572,112,29828,8499,11056,14202,-1242,-5992,32767,-14446,-3225
15886,14018,634,27305,9213,12692,13660,-2248,-6900,32767,-14953,-3551
14964,13634,808,25358,8254,16152,14396,-3254,-7602,32767,-15039,-3562
14630,12180,252,23865,7646,19106,15658,-4070,-8354,32767,-14757,-3130
14566,10110,64,22102,4737,20065,16736,-4860,-8526,32767,-13661,-2359
14472,8506,-218,22187,3664,20188,16916,-4716,-8004,32767,-12961,-1936
14578,7810,124,22955,3212,19416,16078,-5016,-7846,32767,-12843,-2039
15572,7516,94,24448,1535,18483,16010,-5652,-8454,32767,-12691,-2158
16126,7894,94,26137,1080,16544,17006,-6126,-9556,32767,-12572,-2653
16608,8492,-112,28776,910,14533,18638,-5778,-8212,32767,-11831,-2992
17490,10036,-102,32496,928,12999,19954,-4694,-6444,32767,-10859,-2490
18128,12834,-410,32767,1858,11182,20694,-4620,-6440,32767,-9734,-1521
17962,14948,-120,32767,3575,9272,20774,-4900,-9512,32767,-9687,-1137
17462,15316,156,32767,4241,9465,20092,-4214,-10740,32767,-10733,-1075
17030,14928,184,32767,4284,9719,18852,-3280,-8932,32767,-11056,-798
16220,13182,336,32767,5014,8960,18220,-3210,-8254,32767,-10612,-118
15554,11716,-4,32767,6201,8519,18376,-3680,-8428,32767,-9529,671
15194,11254,-402,32767,7159,7858,18302,-3484,-8246,32767,-8355,1331
14804,11642,-258,32543,8288,7347,16886,-2844,-7440,32767,-7722,1781
14056,12406,80,31311,9872,7764,15260,-2714,-6892,32767,-7713,1911
13232,13178,786,29674,10335,8916,14480,-3034,-6902,32767,-7390,1869
12400,13692,1848,28094,10846,10182,13680,-2482,-5704,32767,-7366,1457
11458,14312,2810,27391,10987,11841,11932,-1600,-3330,32767,-7859,942
10472,15008,3830,27413,10255,14299,10690,-1948,-1554,32487,-7484,1026
10000,14672,4696,27047,8716,17139,9854,-2580,-2004,31407,-7559,23
12056,13330,4750,25485,6700,19079,16704,-3894,-3100,31474,-5680,-1181
15038,11730,4680,23121,6000,17505,25428,-3374,-786,27872,-7057,-3018
16996,12040,5382,21741,4969,13177,24156,-800,-1846,27205,-8031,-1232
16386,12572,6908,22994,1760,9621,17804,-3180,-2028,25460,-6689,1916
15312,12018,7568,26348,-1619,9068,16474,-4478,-3876,24935,-10238,2368
15470,10430,6428,28504,-3247,9056,15918,-4318,-5206,25922,-11417,2264
15704,8662,5356,28773,-6127,8483,15262,-2320,-5316,26352,-10070,2898
15764,7958,4786,28397,-6564,8443,14650,-1954,-3618,24766,-10566,2105
16118,7756,4382,26875,-4544,8892,16204,-1512,-2202,22405,-10373,793
16554,7384,3554,25307,-2576,8961,17838,-1928,-3122,21096,-9555,2
16542,7046,2634,24839,-1321,8274,18916,-2520,-3610,20292,-8355,-448
16186,7370,1666,25509,603,7148,19058,-2228,-3778,18242,-8009,-763
15796,8234,932,25847,3072,5859,18866,-1326,-3134,17109,-7074,262
15034,8812,220,25777,4122,5018,17780,-1024,-2040,15934,-6592,450
14274,8978,-454,25836,5255,4754,16580,-1702,-668,14818,-5333,540
13432,8998,-758,25587,3159,4817,15890,-1864,-422,13091,-4908,15
13642,9068,-1130,27998,4083,5185,16018,-2014,-1064,11468,-4688,61
13686,9570,-2026,29713,6125,4110,17008,-2192,-1722,10197,-4792,75
13418,9144,-3148,32534,8428,2934,17534,-2346,-1626,9269,-5057,-85
12602,9092,-3716,32767,11420,1780,17882,-2782,-1094,8317,-4874,-217
12152,10808,-3892,32767,15591,-317,17330,-3138,-1426,7246,-4485,-102
11122,13474,-2766,32767,22166,-3118,16916,-3266,-2092,6523,-4700,-214
8510,14720,-1076,32767,25363,-3863,16890,-3212,-2554,6002,-4713,-91
7836,16702,3694,32767,24677,-2217,17026,-3102,-2132,5610,-4902,-58
16052,13352,32767,30397,-32768,8568,17796,-2768,-1208,5830,-4225,-191
32767,1022,-12960,32767,-9104,7030,18510,-2422,-6072,2501,-758,265
9236,8136,5036,6157,4820,-4607,17360,-2366,438,3194,-2672,74
11638,4042,11272,-11605,314,-4404,16670,-1940,1180,-187,-1059,420
14310,7858,14646,-6973,2945,-3295,17330,-2146,-2564,-3045,-312,619
14560,10558,13584,-11186,-1725,-1833,17836,-1892,-2850,-4858,27,439
12804,11844,13502,-22794,-5598,-1553,17934,-1218,-1646,-6255,738,54
11656,11884,10876,-27391,-9907,543,17174,-1412,-1142,-7164,1913,-9
12708,11942,7722,-29914,-12007,1078,17452,-1640,-2176,-9115,2720,-267
13082,12366,5246,-32197,-12273,582,18346,-1324,-3590,-10985,3367,-312
12656,13152,3758,-32768,-11601,-1358,18184,-724,-3432,-12893,3792,-132
12636,14040,3654,-32768,-8191,-1968,16996,-46,-3206,-14892,4440,38
12260,14478,4912,-25804,26938,-2099,16316,-56,-3488,-17161,5126,-360
9842,14654,2278,-32768,-11412,-7792,17100,-786,-4062,-19383,6193,-677
11418,12688,1404,-32768,-17101,-6056,18762,-1310,-4946,-20859,6968,-932
12036,12630,1256,-32768,-16009,-8366,19882,-764,-5158,-22548,7955,-933
12078,12988,166,-32487,-15446,-8626,20272,-728,-6390,-24183,8495,-667
12548,13832,-788,-32400,-15438,-9128,19814,-1128,-7514,-24684,9018,-564
13260,14734,-1486,-32768,-15300,-9908,18174,-628,-6660,-25446,10143,-861
13216,15630,-1722,-32768,-15123,-10251,16618,826,-5696,-27656,12159,-424
12996,16430,-1616,-32768,-13329,-8999,16188,2374,-4672,-32768,14650,-320
13442,17130,-1090,-32768,-9384,-6742,17362,1012,-4528,-32768,17205,-543
15022,16278,-1518,-32768,-9308,-5290,21516,-5140,-7130,-32768,18149,-1397
15596,15154,-1630,-32768,-7916,-7481,19792,-9778,-6222,-32768,14886,-2010
15286,14806,-202,-32768,-5227,-11142,16568,-9540,-3650,-32768,14229,-547
14174,15022,1234,-32768,-4984,-11888,13384,-8100,-3268,-32768,13584,440
15000,15342,2492,-31548,-4638,-11783,14570,-7244,-2470,-32768,13145,-646
16394,15294,2648,-31171,-4490,-11698,16700,-5706,240,-32768,12884,-2113
16314,15856,3226,-32139,-4791,-11414,15114,-3672,1078,-32768,12150,-3463
14848,16618,4028,-32768,-5997,-9655,12974,-2598,-1852,-32768,10675,-4287
13836,16834,4254,-32768,-6730,-7378,12124,-3294,-5216,-32768,9467,-4557
13386,16802,3388,-32768,-6081,-6305,14218,-3758,-6036,-32768,8613,-4523
13114,17156,2140,-32768,-6660,-6453,15642,-3354,-3880,-32768,7791,-4262
11998,17692,1402,-32768,-7305,-7105,16532,-2720,-2976,-32768,7860,-4175
10450,18168,400,-32768,-7006,-7862,17942,-2046,-4818,-32768,8742,-4229
10064,18812,-1356,-32768,-7506,-8603,19466,-1018,-6312,-32768,10692,-4028
10540,19304,-3248,-32768,-7867,-10359,20102,-304,-7658,-32768,12415,-3603
10944,19118,-4176,-32768,-6857,-12648,19048,490,-7658,-32768,14416,-2765
11326,19338,-4446,-32768,-5841,-13981,16282,490,-6710,-32768,15815,-1757
12928,20202,-4164,-32768,-5535,-15405,13824,30,-7630,-32768,15220,-1454
15498,20514,-4534,-32768,-5300,-17147,19260,-664,-10024,-32768,18324,-1677
17654,20654,-5346,-32768,-4518,-20274,27670,-2358,-8352,-32768,20717,-2222
18402,20982,-4784,-32768,-2709,-23071,25328,-2676,-13720,-32768,17698,-2002
19200,20418,-3864,-32768,-1929,-24021,21052,-2792,-15802,-32768,16632,-1874
20192,18852,-3074,-32768,-1724,-24921,20636,-3596,-14238,-32768,16533,-2455
19866,17968,-2688,-32768,-2689,-26430,19734,-4938,-11920,-32768,16114,-2544
17576,18890,-2326,-32768,-5123,-27250,16054,-4762,-10570,-32768,15517,-1972
16062,20638,-2770,-32768,-8538,-25488,12442,-3302,-8306,-32768,15116,-1888
16062,22280,-3304,-32768,-10865,-22057,10702,-2450,-7774,-32768,14408,-1861
15878,22416,-3866,-32768,-12622,-17820,11236,-3000,-9324,-32768,13070,-1751
15726,20168,-4916,-32768,-14359,-14794,13146,-4914,-10914,-32768,10678,-2010
15114,17614,-5626,-32768,-16108,-13556,15216,-6198,-10740,-32768,8560,-1532
14690,15768,-6266,-32768,-16998,-12285,17350,-6574,-9430,-32768,8060,96
14946,14752,-6402,-32768,-16595,-10760,18830,-6620,-6828,-32768,8833,1616
15758,12864,-6192,-32768,-14329,-10116,17304,-6960,-5154,-32768,9317,2017
16170,10278,-5992,-32768,-11786,-10767,13996,-6598,-4224,-32768,8771,1524
16822,8506,-5562,-32768,-10049,-10977,14484,-4964,-5488,-32768,8358,932
17322,8342,-4396,-30140,-8781,-11795,16844,-5736,-5398,-30823,7855,565
17644,8928,-3384,-28101,-7972,-13318,19360,-5618,-4196,-28076,8143,1226
16156,8348,-1986,-26311,-8014,-13249,17138,-4674,-3278,-27029,8433,1591
