# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
5628, -2312, 17644, -13615, -28481, 18540, 16648, -3452, -2068, -1237, -2031, -171
4064, -3428, 14748, -14360, -28305, 13314, 17168, -3492, -2812, -1460, -1846, -210
2840, -3928, 11220, -15596, -27917, 9364, 17364, -3512, -2392, -1233, -1649, -286
1892, -3876, 7528, -18139, -25934, 6320, 17180, -3636, -2296, -504, -1258, -576
1196, -2980, 4580, -20298, -22701, 3088, 18028, -4164, -2040, -761, -1465, -738
636, -2972, 1616, -21785, -18891, 97, 16732, -3864, -1380, 71, 47, -342
20, -2032, -132, -23027, -14279, -2893, 16740, -3648, -1372, 260, 14, -88
124, -224, -1516, -23981, -9504, -5358, 17192, -3528, -1364, 271, 426, 213
-452, 764, -1768, -25229, -4435, -8127, 17116, -3564, -1368, 578, 790, 257
-504, 2688, -2172, -25702, 412, -10849, 17032, -3592, -1208, 643, 1337, 319
-240, 5192, -2208, -25408, 4903, -12713, 16872, -3540, -908, 228, 1531, 199
932, 8068, -2568, -26773, 9931, -13837, 17168, -3548, -684, 3, 1756, 68
1116, 10324, -2092, -24325, 12629, -13381, 17192, -3488, -1372, -153, 2014, 53
1080, 12872, -1300, -22838, 15358, -13189, 17040, -3376, -940, 57, 2544, -58
2132, 15016, -452, -21552, 19048, -12498, 16968, -3568, -704, 91, 2616, -248
3268, 17072, 652, -18346, 23403, -12196, 16964, -3516, 260, 679, 2438, -582
3956, 19320, 2380, -14384, 26691, -12258, 16772, -3732, -364, 717, 2284, -726
5128, 21268, 3196, -10133, 27998, -12050, 16416, -3540, 4, 246, 2100, -609
7016, 23424, 3960, -5991, 29573, -12009, 16808, -3292, 1992, 1580, 2247, -255
8784, 25436, 4680, -823, 31253, -12234, 16844, -3252, 2004, 941, 1724, 85
11864, 27988, 5284, 5184, 31036, -10740, 16708, -3260, 2688, 772, 2712, 443
13792, 31332, 5936, 10570, 29670, -7123, 17000, -3068, 2808, 1276, 2074, 536
16164, 32767, 6580, 17853, 29185, -2838, 17088, -2444, 3708, 227, 1868, 606
17864, 32767, 9888, 22242, 31446, 4613, 15724, -2364, 2728, 234, 2197, 604
17212, 32767, 15580, 23565, 31961, 17820, 14660, -3336, 3324, 529, 1922, -304
17756, 29928, 22956, 21473, 29865, 32203, 14192, -3272, 2452, 791, -1239, -174
16568, 21456, 28980, 17656, 22612, 32767, 14600, -4204, 1972, 1635, -1986, -398
18004, 12392, 32767, 15572, 13766, 32767, 15452, -3768, 1988, 2150, -3880, -307
17928, 6592, 32767, 13354, 2491, 32767, 15804, -3792, -744, 1311, -4075, 427
16920, 2756, 32767, 11253, -7541, 32767, 16764, -3436, 520, 1218, -2855, 450
16052, 2564, 29716, 10159, -14917, 32449, 17280, -3212, 64, -312, -2760, 627
13232, 2612, 25360, 8648, -18551, 27060, 17732, -3424, -500, -1202, -1506, 463
11256, 2444, 23096, 5597, -19336, 23689, 18240, -3840, -328, -966, -2583, 427
9028, 1564, 21076, 76, -20225, 23199, 18116, -3620, -244, -535, -2640, 378
7200, -612, 19224, -4828, -21522, 21987, 17360, -3264, -1588, -39, -831, 134
6768, -2448, 16560, -8116, -21813, 19208, 16484, -3284, -492, -397, -984, -385
6060, -3780, 13664, -9671, -21594, 15026, 16824, -3324, -1464, -387, -1573, -315
6048, -4800, 10808, -9407, -20472, 10027, 17400, -3328, -748, 143, -1347, -367
6524, -4904, 8400, -8758, -18514, 5898, 16828, -3324, -592, -289, -1383, -413
6188, -3788, 6656, -11516, -15048, 3212, 16812, -2980, -1340, 91, -131, -342
5780, -3432, 5416, -15622, -12505, 1953, 16652, -3208, -724, -78, -299, -100
5188, -2320, 4408, -19803, -10536, 1353, 16764, -3476, -392, 262, -123, -191
4460, -1528, 3400, -23159, -8584, -146, 17044, -3376, -1156, 155, 339, 22
3856, -468, 2412, -24144, -6295, -3411, 16832, -3348, -592, 242, 310, 214
3040, 1204, 920, -23518, -4251, -6978, 16660, -3332, -740, 142, 734, 266
2944, 3420, -612, -24129, -1876, -9362, 16680, -3052, 160, -44, 743, 291
3032, 5460, -1488, -26063, 1433, -9884, 16788, -3068, -32, -569, 962, 246
3356, 7500, -1660, -27489, 5399, -10552, 16920, -3224, -636, -572, 1480, 95
3176, 8320, -1748, -27087, 9244, -12131, 16892, -3240, -928, -535, 1668, 48
2796, 10112, -576, -24960, 13161, -14019, 17016, -3264, 140, -331, 1884, -22
3348, 11792, 136, -21871, 16498, -15687, 16544, -3500, 100, -353, 1751, -223
3720, 15088, 1284, -19619, 19614, -17686, 16340, -3376, 720, -308, 2041, -28
5100, 17420, 1728, -16202, 21840, -19260, 16428, -3320, 2044, -738, 1695, 98
6344, 20132, 1940, -11230, 24155, -20260, 16120, -4140, 340, 782, 1431, -86
8104, 22464, 1900, -8110, 26093, -19734, 15676, -3372, 1284, 463, 1980, 138
10488, 24116, 3068, -4602, 27821, -17989, 15784, -3516, 2896, 630, 2133, -60
12400, 26168, 4220, 1365, 28476, -16774, 16732, -3888, 2964, 1652, 2275, -321
14512, 28208, 5200, 7906, 27801, -14665, 18852, -3524, 3132, 1899, 233, -315
18444, 29312, 6228, 13295, 28008, -9890, 18828, -3528, 3000, 2320, 713, -710
19800, 29224, 7988, 16077, 28241, -2062, 16868, -3524, 2624, 2319, 3851, 101
20132, 27604, 10176, 18723, 27664, 6073, 14668, -2772, 2076, 1268, 4938, 615
21456, 25572, 13460, 21361, 28264, 13734, 12828, -2052, 3520, -542, 2617, 529
20324, 23072, 18208, 20413, 26936, 21877, 13612, -3012, 3248, -1268, -1435, 950
18696, 19816, 23216, 18927, 21846, 28616, 14708, -3240, 3848, -361, -4781, 1168
18384, 16328, 26172, 17163, 12992, 32767, 15804, -3732, 1852, 770, -6675, 824
18748, 14684, 27856, 13201, 3425, 32767, 16492, -3584, 1428, -1916, -10421, 338
18304, 12160, 27304, 8340, -4706, 32767, 14312, -3528, -6848, 609, -804, 1258
15852, 11012, 26012, 5409, -11856, 32767, 17396, -3836, 1448, -1017, 324, 1326
14600, 9444, 23724, 1965, -15508, 32767, 17732, -2524, 944, -2057, -2979, 726
12360, 6840, 21692, -3069, -17353, 32767, 18060, -3892, 0, -1503, -1896, 9
10260, 3908, 19516, -7857, -19251, 31789, 17712, -4200, -1012, -1244, -2691, -117
9164, 556, 17600, -10882, -21009, 28646, 16900, -3856, -476, -1078, -3494, -508
9108, -1532, 15248, -12125, -20813, 23709, 16800, -4032, -1468, -679, -2713, -987
8360, -3760, 13032, -12351, -19937, 17952, 16872, -4024, -1484, -232, -1800, -209
6900, -5352, 11524, -13730, -19028, 13126, 17504, -4128, -2228, -286, -1535, -38
5192, -5872, 9888, -16356, -18580, 9928, 17500, -3664, -1424, -220, -1250, -207
4124, -5860, 7816, -19144, -18250, 6881, 17564, -3876, -1780, 324, -1618, -125
2824, -6008, 5056, -20337, -16439, 3262, 16776, -3800, -684, -131, -220, 248
1988, -4416, 2848, -21221, -13795, -215, 16496, -3776, -1064, -219, 84, 185
1656, -2752, 1008, -22860, -10359, -2660, 16332, -3536, -1444, -194, 296, 304
552, -1812, -132, -24522, -6659, -4452, 16664, -3364, -808, -26, 411, 377
-300, -656, -1580, -25637, -3144, -5816, 16560, -3348, -624, 80, 934, 381
88, 1260, -2092, -26967, 1544, -7676, 16548, -3368, -756, -29, 1144, 256
308, 3160, -1668, -26793, 6579, -9309, 16772, -3660, -364, -153, 1231, 130
1148, 6136, -1304, -26148, 10912, -10913, 16980, -3684, -792, -132, 1493, -50
912, 8620, -112, -22555, 13900, -11436, 17244, -3600, -576, -347, 1632, 1
1272, 11252, 944, -20266, 16712, -11828, 17088, -3548, -96, 68, 1987, -181
2416, 14180, 1496, -18040, 20053, -11393, 16932, -3904, -120, 913, 2004, -365
3920, 17068, 2056, -13804, 23138, -12208, 16888, -3608, 100, 1105, 2296, -319
5204, 20100, 2112, -8151, 26216, -13520, 16576, -3944, 1792, 2111, 1890, -511
8584, 23816, 1580, -2150, 28349, -14097, 17068, -3968, 300, 2512, 1717, -359
13180, 27936, 1736, 4054, 31840, -14118, 16544, -3668, 2072, 3014, 3973, -216
17896, 31292, 2472, 10795, 32767, -12771, 16964, -3644, 3532, 3484, 3309, -440
22848, 32767, 5028, 17019, 32767, -7542, 17176, -3324, 4764, 2395, 5619, 4
28132, 32767, 9436, 21715, 32767, 698, 16964, -3144, 3200, 2486, 4277, 80
30868, 32336, 14920, 26131, 32067, 9370, 14544, -1916, 2676, 664, 3481, 842
31772, 29912, 21600, 29692, 29021, 20100, 13688, -1692, 5556, -959, -847, 947
29324, 25112, 29288, 27286, 24251, 32550, 13704, -3032, 4648, -256, -3660, 955
25960, 17204, 32767, 21633, 14309, 32767, 14820, -4336, 1396, -1553, -6433, 680
22220, 7356, 32767, 13806, 192, 32767, 16412, -4944, 160, -341, -6952, -324
18596, -864, 32767, 6823, -13632, 32767, 16756, -4232, -2384, -2386, -9743, 144
14644, -6112, 32767, 1680, -23101, 32767, 19180, -1884, -2272, -1394, -1505, 1090
11856, -7580, 29648, 377, -27485, 28214, 18136, -4220, 168, -2515, -89, 733
8268, -7532, 25528, -116, -29072, 19079, 18344, -3760, -1776, -3040, 195, 591
5232, -5008, 21568, -1342, -29540, 13581, 18388, -4580, -972, -3663, -3203, 412
3332, -3216, 18336, -6654, -28299, 12524, 17956, -3672, -1200, -1040, -1531, 270
2240, -4236, 14924, -12868, -26492, 13021, 17292, -4096, -1064, -779, -2335, -954
1540, -5348, 11684, -17503, -24708, 11959, 15596, -6304, -600, -1107, -3553, -2534
1576, -6308, 8828, -20066, -22623, 8947, 18108, -2620, 2288, 2086, 207, 275
1808, -6232, 6044, -21556, -19690, 6008, 16484, -4720, -32, 1157, -663, 369
1204, -5524, 3712, -22801, -17148, 2953, 16576, -4144, -816, 1055, 13, 172
764, -4524, 1388, -23739, -12688, -868, 16820, -3452, -572, 1100, -975, 74
128, -2208, -444, -24402, -8158, -4374, 16820, -3980, -56, 1857, 840, 491
-716, -332, -1720, -24624, -3839, -6961, 16752, -3880, -624, 1532, 848, 345
-452, 1492, -3128, -25571, 2096, -8831, 16688, -3692, -724, 1163, 715, 241
-548, 3344, -3828, -27413, 8880, -10142, 16740, -3712, -328, 546, 759, 34
-868, 5164, -2392, -29090, 14790, -10899, 16856, -3784, -532, 247, 1013, -224
-684, 8060, -892, -28805, 20696, -11758, 16944, -3936, -632, 1065, 1078, -333
-316, 11024, 568, -26327, 25076, -12535, 17016, -3984, 508, 1415, 737, -451
376, 14172, 2916, -22107, 29230, -13952, 17172, -3572, -484, 250, 1493, -544
1424, 19300, 4944, -17858, 32767, -14861, 17072, -3296, -140, 150, 2274, -506
3208, 24176, 6084, -13127, 32767, -14377, 16972, -3284, 1372, 1170, 2154, -670
6616, 28540, 5460, -7959, 32767, -13298, 16572, -3128, 940, 1423, 1367, -959
12344, 32340, 5496, 542, 32767, -13801, 17364, -3620, 2832, 1183, 1951, -1211
18272, 32767, 5992, 10837, 32767, -13573, 18276, -3904, 2812, 570, 2737, -914
23456, 32767, 9392, 18762, 32767, -7547, 18504, -3828, 3836, 2232, 2480, -572
30132, 32767, 15184, 22341, 32767, 5120, 17264, -2904, 3260, 3482, 2476, -323
31008, 32767, 22676, 22878, 32767, 19091, 13392, -2104, 2896, 4439, 3286, 23
28368, 26492, 30188, 24241, 27648, 31530, 10840, -2224, 3788, 3114, 2003, 325
25552, 19744, 32767, 20522, 17070, 32767, 12240, -1964, 5588, 1027, -2056, 864
21040, 10824, 32767, 14617, 4194, 32767, 14620, -2468, 1444, -274, -3732, 1571
17664, 3796, 32767, 8695, -9274, 32767, 16084, -2808, 1788, -2480, -5568, 1066
14976, -704, 32767, 3359, -20040, 32767, 18076, -4000, -2532, -4459, -1971, 277
11892, -2808, 32132, 1636, -27301, 32767, 18772, -4096, 1968, -5189, -1170, 424
9076, -4440, 28504, 556, -30194, 26368, 20088, -4588, -536, -4856, -2329, -395
6728, -4848, 25220, -1999, -30686, 19324, 18544, -5340, -1888, -4159, -2109, -999
3944, -5400, 22856, -5398, -30531, 14250, 15724, -4444, -5052, -3602, 147, -364
1496, -6848, 20452, -9845, -30112, 11300, 16320, -3864, -804, -1287, -1567, 55
84, -7532, 16596, -15345, -29460, 8834, 16404, -3936, -1240, -842, -1368, 350
-556, -7716, 11988, -18645, -28179, 5029, 16688, -3848, -1004, 25, -1322, 251
-476, -7112, 7668, -19022, -25001, 400, 17488, -4016, -2904, 737, -492, 222
-1116, -5496, 3668, -19348, -21236, -3629, 16716, -3684, -1372, 765, 292, 185
-1348, -2512, -156, -19322, -16428, -6888, 16468, -3512, -204, 805, 169, 1
-2104, -404, -1956, -20674, -10786, -8529, 16464, -3268, -312, 359, 677, 66
-2180, 1668, -4172, -23107, -4060, -8895, 16200, -3292, -544, 310, 969, 97
-2312, 3280, -4840, -26772, 3316, -9046, 16676, -3848, -552, 444, 1186, 144
-3052, 5084, -4524, -29372, 9825, -9019, 17000, -4116, -388, 663, 1391, 161
-3124, 7468, -3492, -29650, 16945, -10247, 17224, -4236, -292, 1271, 1577, 47
-4164, 11376, -2128, -27269, 23619, -11108, 17316, -4292, -380, 1784, 1843, 101
-4084, 17288, -900, -23886, 28925, -10859, 16780, -4592, 804, 2495, 1649, 72
-4396, 22612, 596, -20365, 32767, -9323, 16468, -4844, 992, 3151, 993, -263
-2876, 28876, 2544, -14882, 32767, -6889, 16352, -4972, 164, 3315, 1978, -178
156, 31268, 952, -7006, 32767, -5577, 16196, -4196, 1176, 3514, 2643, 153
7324, 32767, 1124, 6633, 32767, -8695, 16548, -3516, 4188, 4363, 1104, 15
20084, 32767, 5028, 23844, 32767, -15644, 17924, -1836, 3836, 4877, 1897, -109
31244, 32767, 13248, 32767, 32767, -15829, 17888, -600, 2996, 4019, 2592, -501
32767, 32767, 27624, 32767, 32767, 2461, 16372, -1800, 4780, 3555, 2557, -852
30880, 32767, 32767, 28497, 32767, 29596, 13204, -1732, 4916, 4239, 3496, -455
24124, 25668, 32767, 18501, 22091, 32767, 10760, -2704, 3304, 2276, 1469, 1
21912, 9752, 32767, 15129, 4239, 32767, 13760, -3560, 616, -617, -4385, 1003
19220, 1388, 32767, 10752, -9553, 32767, 17388, -2308, 3036, -1856, -5690, 1417
16520, -2660, 32767, 4219, -19770, 32767, 19548, -2368, -4112, -4090, -4274, 2081
11716, -2784, 32767, -1835, -26817, 32767, 18636, -3964, 2976, -5153, 1672, 1309
8844, -2720, 27592, -2676, -32491, 28126, 17804, -4324, -96, -5215, -826, -703
5772, -1924, 22948, -555, -32768, 19824, 17340, -4984, -816, -3686, -2266, -673
3176, -1824, 18756, -1974, -32768, 15719, 16980, -4572, -364, -2144, -1751, -220
1940, -1588, 15104, -7335, -31474, 14114, 16200, -4220, -332, -859, -2076, 316
600, -3380, 11656, -11601, -29723, 11956, 16280, -3616, -24, -91, -2510, 592
80, -4884, 7740, -13114, -26915, 8372, 16736, -3460, -232, 368, -2300, 629
-200, -5076, 4188, -13418, -22838, 4484, 17008, -3136, -68, 532, -1813, 756
-548, -5044, 1044, -13943, -18828, 833, 16612, -3580, -296, 1137, -1394, 846
-1208, -5700, -1536, -14407, -14412, -2093, 16496, -3476, 412, 941, -993, 972
-216, -3412, -2672, -17383, -8711, -4097, 16284, -3336, 28, 915, -767, 905
52, -1864, -3756, -22125, -2875, -5189, 16536, -3332, -232, 1007, -574, 829
-688, -1772, -4020, -24373, 2342, -6946, 16552, -3824, -296, 1319, -227, 638
-196, 188, -4104, -24747, 7860, -9611, 16464, -4048, -356, 1723, -14, 402
-124, 2404, -3108, -25641, 14687, -12689, 16300, -4448, -40, 2180, 94, 289
-596, 6188, -1208, -26139, 20303, -14394, 16940, -4568, 84, 2481, 135, 281
-520, 10512, 780, -25869, 24937, -14712, 17168, -4444, 652, 2691, 110, 422
36, 14184, 3248, -23432, 27341, -15031, 17188, -4168, -92, 2201, 690, 456
1232, 18608, 4444, -17331, 29188, -16658, 17292, -4012, 468, 2863, 829, 294
3524, 23464, 4516, -11584, 29891, -17540, 16912, -3712, 1160, 3522, 1092, -273
6652, 27280, 4948, -8042, 31104, -16028, 15888, -3160, 1552, 2613, 1728, -635
10248, 29156, 4620, -2131, 32341, -14819, 15912, -3532, 2568, 2155, 962, -1029
14772, 30532, 4892, 7195, 32767, -14455, 16256, -3324, 4384, 1249, 370, -1206
19476, 32364, 6448, 15373, 32767, -11285, 17296, -3272, 2056, 599, 1095, -1063
24144, 32767, 10304, 19031, 32767, -3469, 17784, -2936, 3928, 1347, 844, -1390
25916, 32767, 15448, 21635, 32767, 7643, 16844, -2392, 3004, 244, 2917, -1191
25772, 30572, 21692, 22299, 32767, 19941, 14980, -2920, 4376, -853, 3561, -591
23688, 24400, 28736, 20879, 28147, 31094, 13676, -3764, 3584, -791, -1, -87
21640, 17268, 32767, 18492, 16624, 32767, 13632, -3464, 3256, -622, -3965, 790
20728, 11244, 32767, 15553, 4693, 32767, 15404, -4296, 1204, -1531, -6151, 1147
18604, 6492, 32767, 8357, -5777, 32767, 17364, -3420, 1824, -3524, -4490, 677
15108, 2428, 32767, 1610, -16277, 32767, 19192, -736, -7896, -3960, -3535, 1509
11568, 636, 28708, -1172, -24567, 31674, 17796, -3420, 1336, -3582, 4394, 869
9640, 592, 24976, -2203, -28183, 24531, 17928, -4448, -1376, -4701, -843, -894
7068, 456, 21284, -3647, -29600, 20071, 17828, -4848, -1204, -3283, -1195, -1028
5332, -492, 18992, -6883, -29375, 17737, 17492, -5472, 136, -3203, -2353, -1395
3756, -1728, 16144, -10876, -28765, 15152, 16512, -4012, -2408, -1711, 2787, -437
2848, -3564, 12856, -13488, -27258, 11838, 17264, -3412, -532, -1193, 84, -38
2264, -4776, 9536, -15116, -24884, 8191, 17236, -3808, -1292, -1646, -863, -363
1440, -4880, 6464, -16352, -21840, 4562, 16884, -3904, -656, -371, -787, -605
1032, -4300, 2952, -16927, -19173, 1351, 16892, -4060, 48, -677, -150, -301
968, -3128, -280, -18197, -15290, -1968, 16116, -3348, -232, -395, 379, -205
332, -2216, -2704, -19878, -10206, -4701, 16516, -3568, -144, -228, 231, -231
396, -1104, -4052, -20804, -3721, -7112, 16528, -3436, 12, -518, 314, -285
-76, 220, -4476, -21346, 3281, -10265, 16852, -3668, -200, -350, 381, -465
-700, 2112, -3812, -22790, 9559, -13082, 16812, -3892, -352, 108, 480, -574
-920, 4144, -2456, -23950, 14873, -15371, 16800, -4008, -380, 604, 683, -594
-484, 7588, -600, -23887, 20153, -17496, 16656, -4104, -196, 650, 853, -461
-564, 11084, 1308, -23230, 23813, -18383, 16892, -3900, 120, 796, 909, -379
-408, 14860, 3084, -22114, 26773, -18326, 17288, -3460, -364, 711, 1110, -347
552, 19288, 4964, -19205, 29157, -16898, 16704, -3008, -196, 414, 1436, -185
1944, 21808, 5972, -14563, 31412, -16716, 16608, -3400, 472, -131, 1616, -283
4492, 25704, 7136, -8725, 32767, -16987, 16644, -3156, 1732, 65, 1315, -576
7604, 27516, 7672, -1811, 32767, -16364, 17208, -3312, 2852, -70, 850, -821
11140, 29500, 8788, 4327, 32767, -13622, 17432, -3044, 1980, -174, 1047, -818
15612, 30648, 10368, 8348, 32767, -8644, 17492, -3584, 3168, -493, 835, -664
18836, 30868, 13352, 11673, 32767, -1559, 17796, -2880, 3376, 1154, 275, -1076
20304, 30492, 17724, 15424, 32767, 6781, 17056, -2128, 1816, 1101, 1776, -1073
21276, 29088, 23044, 17320, 30785, 16890, 14480, -3196, 2516, 867, 3415, -1008
20208, 24632, 27772, 16190, 24697, 26527, 12672, -3676, 3160, 1213, 124, -612
19324, 18900, 31872, 17016, 16195, 32215, 13944, -2924, 2728, 1912, -1617, 39
18540, 14936, 32767, 15625, 7263, 32767, 15736, -2796, 972, 200, -3074, 1023
16800, 11420, 32767, 10616, -2496, 32767, 17040, -3280, 1604, -1278, -4059, 917
14492, 9640, 32767, 4938, -12421, 32767, 18140, -1452, -2252, -3803, -7441, 171
10552, 7100, 32032, 1484, -22139, 32767, 17300, -2576, 1328, -1775, 2916, 988
8200, 6596, 27248, 191, -27692, 30046, 17792, -2916, -640, -1847, -2123, 203
5744, 6360, 23640, -892, -30463, 26318, 18272, -3800, -328, -1638, -2554, -106
3516, 4496, 20644, -3487, -31981, 23836, 18148, -3444, 356, -1480, -3045, -242
2648, 1640, 16940, -7921, -32562, 22728, 16312, -3212, -1620, -1228, 714, 48
1944, -2204, 14128, -12378, -32094, 20508, 16084, -3096, -948, -1188, -1166, 280
1568, -4944, 10484, -15044, -30658, 15571, 16924, -2840, -1552, -1522, -1210, 70
1760, -6088, 6776, -14270, -28112, 8582, 16920, -3248, -1052, -888, -1090, -130
2040, -5928, 3264, -11270, -24069, 1292, 16836, -3944, -44, -1419, -2092, -768
1700, -4916, 484, -8873, -19614, -4862, 16712, -3428, -500, -287, -132, -91
1116, -3568, -2172, -9856, -14931, -8133, 16440, -3372, 300, -233, -50, -99
772, -1924, -3924, -14522, -9300, -9836, 16544, -3248, -220, -263, 184, 29
32, -716, -4812, -19803, -3627, -10632, 16596, -3224, 0, -253, 292, 109
-388, 444, -5256, -25000, 2138, -11567, 16668, -3220, -40, -290, 458, 237
-668, 2344, -4164, -28009, 8115, -13671, 16996, -3272, -24, -180, 491, 204
-440, 5072, -2452, -28020, 14942, -16968, 17048, -3488, -508, 76, 658, 121
-936, 8916, 556, -26618, 20131, -18596, 17080, -3640, -476, 414, 964, 105
-2116, 13020, 3628, -25992, 23301, -18357, 17000, -3608, -588, 749, 1011, 135
-1548, 17916, 7608, -26188, 25738, -15668, 16960, -3372, -460, 670, 1201, 326
628, 21420, 8900, -22851, 27253, -11899, 16900, -2964, 100, 658, 1129, 503
2412, 24748, 10876, -17579, 28337, -10530, 17004, -3288, 188, 394, 1624, 569
6480, 25992, 10228, -9077, 28237, -11052, 17172, -3340, 1260, 321, 1990, 324
10564, 27632, 9836, -121, 28659, -12450, 17340, -3168, 2464, 797, 1659, 163
14408, 29064, 9028, 7397, 27457, -11133, 17040, -3512, 3600, 1049, 1283, 83
21200, 29424, 9696, 10443, 26884, -5436, 16764, -4156, 2844, 1516, 442, -437
24552, 28496, 11928, 12498, 26756, 2623, 17328, -3608, 3096, 2322, 2007, -133
26008, 26296, 14968, 16456, 24896, 11466, 15396, -2368, 4152, 2504, 2567, -408
26720, 24444, 18436, 17967, 22433, 20973, 13748, -2256, 3284, 972, 3240, -339
23920, 21576, 22208, 18344, 17645, 29412, 11968, -2548, 3052, 253, -90, -171
21304, 18384, 25948, 17652, 10432, 32767, 13396, -2596, 4172, 203, -5116, 280
19332, 14912, 28068, 14120, 2339, 32767, 15904, -3244, 3500, 131, -8073, 722
17116, 9184, 29400, 10964, -6215, 32767, 16864, -3892, 2232, -2172, -6445, 259
15320, 6048, 28652, 7083, -13634, 32767, 16112, -7244, -8500, -1010, -159, 724
11352, 3128, 27928, 2473, -19139, 32767, 17796, -2532, 5792, 83, -743, 1947
11264, 2104, 24708, -2583, -22833, 32049, 17908, -3444, -1860, -1702, -1988, 710
9072, 52, 23308, -7114, -25576, 26943, 18512, -3764, -228, -1686, -2998, 366
7572, -1412, 21364, -10554, -27189, 21641, 17632, -3916, -976, -920, -2766, -44
5320, -2468, 19324, -12858, -28080, 16273, 17060, -3564, -2512, -980, -2418, -27
3724, -3508, 16944, -14588, -27716, 11622, 17784, -2092, -3928, -1161, -3781, 53
1676, -4036, 13916, -17308, -26297, 7365, 16328, -3296, -2740, 231, -1858, 376
784, -3148, 10432, -18220, -24698, 2398, 17124, -3860, -2504, 174, -1552, 42
-636, -3120, 6596, -16597, -22284, -1931, 16984, -3888, -1664, 526, -966, 198
-1128, -1176, 2608, -16040, -18595, -5027, 17976, -2604, -3640, 518, -464, 724
-1536, 72, -632, -16720, -14041, -6532, 16848, -4160, 600, 649, 584, 649
-1336, 612, -2904, -18138, -8578, -6858, 16980, -3648, -1028, 242, 734, 346
-852, 1520, -4304, -20209, -2279, -7574, 16848, -3372, -976, -33, 1198, 189
-1488, 1448, -4604, -21614, 3347, -8397, 16784, -3528, -976, -366, 1669, 20
-1336, 2300, -4376, -22944, 9266, -10228, 16672, -3460, -772, -477, 1651, -231
-228, 4696, -3728, -23150, 14556, -12168, 17080, -3420, -1004, -611, 1698, -374
80, 7484, -1280, -22492, 20671, -14993, 17168, -3472, -308, -223, 1819, -535
632, 18872, 3764, -17206, 29353, -19001, 16884, -3168, -676, -517, 2907, -441
2252, 24584, 4424, -14891, 31130, -16632, 17064, -3368, 16, -1027, 3256, -234
5844, 27792, 5532, -12512, 32449, -12763, 16700, -3460, 1200, -951, 2824, -173
9928, 27764, 6276, -5728, 32767, -11083, 16248, -3508, 1900, -782, 2291, -245
14276, 28200, 7440, 3416, 32767, -10437, 16812, -3896, 3352, -153, 2440, -447
18884, 27888, 8556, 11685, 32097, -7875, 17588, -5484, 4516, 648, 1043, -1340
25320, 29888, 11124, 17574, 30922, -3997, 17876, -3636, 2096, 1270, 2809, -698
29464, 29580, 14496, 23458, 28296, 2568, 16260, -3200, 2808, 1217, 7426, -195
31608, 28040, 20032, 25199, 26019, 12792, 13924, -3256, 4984, 163, 6814, -363
29332, 24312, 25472, 22785, 20808, 24669, 11624, -3308, 3976, -475, 1436, -66
25552, 17784, 31184, 18899, 12736, 32767, 12464, -3000, 1440, 1048, -3611, 366
21872, 11164, 32767, 13725, 2067, 32767, 15376, -4032, 2620, 746, -7268, 805
19296, 6404, 32767, 8622, -7766, 32767, 17108, -4096, 1024, -27, -7161, 432
16900, 4012, 31536, 3991, -15002, 32767, 11448, -4452, 1848, -2417, -12919, 38
12736, 2076, 28464, -106, -20703, 32767, 17788, -5848, -6356, 1234, 4846, 1463
10228, 908, 24924, -4085, -24273, 28926, 16540, -5032, 7912, -1367, -3832, 2534
7824, -892, 21844, -7569, -25836, 24255, 18256, -3220, -220, -1554, -1271, 1873
6676, -2300, 18900, -9701, -26261, 19623, 18360, -2900, -500, -799, -2595, 298
5308, -3376, 16264, -12035, -25382, 15174, 17632, -3468, -1700, -556, -1731, -641
3816, -4288, 13872, -14856, -23918, 10794, 16992, -2896, -1004, -602, -2966, -1418
2764, -4184, 11380, -17567, -22339, 6707, 15296, -4580, -1068, -1019, -3169, -1601
1868, -4484, 8404, -19169, -20915, 2568, 16752, -5832, 7460, -1109, -1732, -163
1100, -3944, 4932, -19199, -19069, -993, 16908, -3780, -8, -159, -459, -329
1008, -2568, 1772, -19694, -16122, -4194, 16504, -3992, -304, -264, -309, -340
588, -1224, -752, -20365, -11701, -6671, 16232, -3748, -376, 475, 648, 116
356, -100, -2600, -21310, -6362, -8701, 16200, -2616, 476, -175, 152, 314
-180, 1076, -3128, -21564, -769, -10963, 16224, -3376, -288, 94, 391, 402
-952, 2928, -2860, -22542, 4540, -12404, 16664, -3296, -300, 94, 457, 502
-1012, 5156, -1776, -24343, 9298, -12988, 16760, -3152, -432, 46, 546, 571
-900, 7164, -1284, -24813, 13118, -13100, 17132, -3388, -428, 84, 806, 630
72, 9724, 408, -24482, 18100, -13474, 17156, -3876, 56, 122, 1003, 672
448, 12628, 2232, -22884, 22691, -14411, 17100, -3820, -44, 282, 1590, 675
1524, 16628, 4392, -19793, 26741, -15708, 16772, -3632, 540, 267, 1854, 563
3592, 21288, 5944, -15046, 29397, -15465, 16436, -3604, 2076, 744, 1509, 230
7104, 25064, 7024, -10233, 32014, -14322, 16728, -3460, 2308, 1510, 1185, -230
11620, 27872, 8988, -4881, 32720, -12597, 17068, -3044, 2396, 907, 750, -534
