# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
12142,12170,-3058,-660,-24168,20697,21886,-4720,-1030,-5953,-2936,-964
11332,10108,-4062,-2388,-21499,21699,22174,-1252,-3342,-4497,-1202,634
9786,8224,-4546,-560,-17704,22649,16722,-2162,-2950,-2990,724,1762
9340,6942,-5198,-1231,-15685,23706,15050,-4148,-2058,-3549,-659,100
9344,4406,-5932,-4517,-13740,24172,15876,-5052,-2256,-3442,-1199,-722
10794,2370,-7468,-7654,-11297,22820,17462,-4018,-2370,-3249,-1661,-128
11232,264,-9848,-6923,-7181,18432,18188,-3200,-2226,-2263,-1582,1106
10860,-984,-12036,-1268,-1701,11019,17574,-3176,-2242,-911,-1153,1142
11008,-546,-15650,7621,8307,2755,16782,-3028,-2140,-487,-1041,289
9356,72,-18204,16258,20962,-3197,16514,-2698,-2112,-771,-1268,-53
7790,548,-16676,20491,32767,-3572,16770,-2300,-2276,-848,-1046,6
5466,1312,-11246,18491,32767,-1737,17324,-2390,-1884,-331,-910,-217
27886,10396,32767,-14014,8285,10844,17502,-2662,-2624,65,-276,-730
22722,-7816,-25074,-9848,-8232,-2337,17484,-3930,-3706,-530,1825,-725
14884,-1218,4520,8403,9559,-6561,16700,-3420,-1134,1528,-557,-1165
11836,192,4662,7443,4511,-3754,16338,-2394,-2122,934,-13,-706
17074,22,3332,13498,-2285,511,17116,-1930,-2228,689,-421,-323
20404,3796,1742,16131,-2983,1566,17238,-2472,-1206,1073,-258,-331
18372,4058,220,10609,-290,242,16776,-3030,-1350,1856,-25,-316
15780,4868,-308,6440,-427,-681,16756,-3006,-2044,2086,-126,-277
16030,5664,56,2163,-1362,-1608,17646,-2750,-2578,2202,-141,15
16426,4894,1230,405,-771,-1161,17880,-2616,-2492,2205,-183,337
16010,4798,614,229,1177,460,17054,-2596,-2072,2264,-135,384
15438,5108,578,-295,2554,1776,16326,-2364,-2134,2277,-111,189
15512,5086,1138,-888,3000,1902,16672,-2140,-2256,2349,-175,78
15726,4076,1526,-1196,2673,1206,17264,-2162,-2106,2141,-374,72
16020,3024,1728,-480,2185,-34,17196,-2062,-2176,1664,-528,174
15936,2262,2306,-356,2110,-1205,16904,-1912,-2126,1184,-451,290
15200,1330,2404,-681,1736,-1836,16686,-1868,-2200,844,-357,331
14276,968,2972,-2524,1337,-1912,16724,-1682,-2196,288,-115,444
13486,1594,4560,-7691,661,-2513,16778,-1246,-2146,-764,-9,561
12490,872,5226,-14228,178,-4284,16812,-972,-2198,-2086,154,587
10390,-2348,5312,-15627,-170,-7498,17168,-840,-2198,-3186,479,601
8878,-1874,6638,-13374,-6058,-11916,17640,-884,-1552,-4626,752,753
10920,-2306,1296,-14448,-12584,-16999,17356,-490,-1264,-6299,1039,944
11032,-494,-1204,-10494,-5623,-19506,16356,-86,-1446,-7763,1213,1087
7028,4424,2736,-13020,839,-15965,15898,-110,-2034,-9576,1075,937
7752,5372,2814,-15783,6758,-12985,16492,-1036,-2466,-10697,1213,612
6962,5680,1162,-20251,14244,-14635,16768,-2160,-3004,-11170,1280,380
7388,3664,286,-25056,26710,-18285,16688,-3018,-3714,-10870,1375,0
7856,268,2092,-23876,32767,-26403,17334,-3808,-3874,-9562,2123,-90
694,-4540,3732,-11179,32767,-32768,18400,-5108,-4750,-8214,2337,-326
-9970,-532,7706,5960,32767,-32768,19310,-5684,-3812,-6110,3171,174
-19018,7812,9814,10351,32767,-32768,18856,-5544,-4064,-4035,3759,790
-21182,13800,12808,11964,30074,-32768,16186,-6058,-3986,-1535,3454,451
-17698,17394,16622,14732,16438,-32768,14644,-6044,-2542,37,2800,-417
-15522,22594,14876,2976,-126,-26553,14806,-5074,-2372,1288,1935,-816
-11780,19202,16744,-7512,2154,-28155,15882,-3438,-1836,1805,1442,-1038
-11402,11674,15144,-2550,8844,-31442,17308,-2060,-656,990,1427,-995
-13484,10894,13066,11715,11501,-31044,17860,-630,-414,-395,2174,-635
-15820,11496,11886,19368,12404,-32748,17476,-62,-258,-2395,2618,-259
-18422,13078,10786,19466,12617,-32768,17262,-176,-454,-5200,3056,163
-19718,16890,11594,13876,9864,-32649,17548,-322,-460,-7981,3674,400
-20352,16372,10160,5070,1937,-26330,18062,-106,-290,-10970,4364,553
-19530,12726,8944,2069,-2620,-22960,18392,34,-494,-13556,5196,722
-18644,9802,7738,5091,-3953,-21290,18128,474,-936,-16170,6025,538
-17896,8578,7228,10690,-4152,-19037,17964,586,-1302,-19795,6591,433
-17140,7950,6856,16422,-3634,-16848,17656,-84,-1688,-23291,7137,361
-16704,8212,6560,20459,-3650,-14370,17062,-668,-1886,-25938,7044,-69
-16244,8524,6354,20537,-4940,-11852,16816,-1110,-1976,-28226,7575,-134
-15820,7596,5940,18491,-6666,-10190,16522,-988,-2996,-30349,7605,-467
-15600,6444,5532,17492,-8531,-9818,15734,-656,-3798,-32441,7351,-873
-15318,5642,4634,18202,-10138,-10129,15222,-848,-4648,-32768,7084,-1017
-15412,5310,4122,19265,-11614,-10974,15878,-1050,-5788,-32768,6784,-992
-15250,5226,3672,20877,-12769,-12044,17124,-738,-6650,-32768,6468,-987
-15180,5598,3930,22144,-12936,-13634,18436,-676,-6954,-32768,6706,-748
-15796,5896,3840,24000,-13318,-15418,18834,-1168,-7060,-32768,7474,-738
-15894,6674,3580,27412,-14377,-17457,18870,-1336,-7162,-32768,8336,-698
-15350,9260,4208,29315,-15102,-18308,18344,-1576,-7436,-32768,8861,-388
-15244,10460,4846,27342,-15351,-18134,17484,-2228,-7900,-32768,8748,-313
-15122,9814,4720,26035,-15753,-18157,17636,-2640,-7642,-32768,8727,-432
-14930,9484,4304,27200,-16873,-18623,17982,-3122,-7966,-32768,8603,-352
-15000,9722,4196,28244,-18286,-19181,18228,-3576,-7930,-32768,8570,-161
-14584,9890,3888,28498,-19356,-19753,17624,-3908,-7466,-32768,8432,-36
-14036,10126,3880,27652,-19974,-19909,16638,-3708,-7404,-32768,8574,34
-13714,10162,3656,26241,-20288,-20006,16242,-3190,-6996,-32768,8255,7
-12770,10248,3730,25021,-20065,-19933,14386,-2554,-6494,-32768,7661,-28
-11760,10264,3392,23981,-19924,-19073,13108,-1702,-6950,-32768,7104,-14
-11876,9668,3076,23643,-20397,-18741,13824,-544,-8252,-32768,6813,82
-12710,8726,2656,23999,-21386,-19395,17112,466,-9052,-32768,6723,78
-13406,9314,3408,22128,-21711,-20960,21126,778,-7592,-32768,6889,-9
-15816,9026,2374,20435,-22039,-23543,24878,528,-6444,-32768,8930,328
-17978,9510,2400,20614,-22772,-27460,23380,576,-7160,-32768,11311,752
-19300,11090,2300,23305,-23093,-31688,19998,1058,-9206,-32768,12482,1327
-19646,13066,2324,25997,-24153,-32768,18560,1476,-10102,-32768,12299,1884
-19460,14210,1988,27111,-25288,-32768,18620,1256,-11522,-32768,12089,2442
-17644,14812,1794,26556,-25250,-32768,18402,-194,-10886,-32768,12709,3106
-15206,15224,2014,25340,-23446,-32395,17432,-1440,-10910,-32768,12330,2929
-12216,15798,2768,23108,-21212,-31032,15696,-2738,-12362,-32768,11894,2875
-9188,15634,3858,20501,-18922,-28645,12584,-5152,-12638,-32768,11510,2883
-7700,14146,4302,19992,-17858,-25866,10334,-6922,-13008,-32768,11246,2514
-7062,13274,4822,20598,-17385,-24045,12024,-7516,-10050,-32768,10380,2608
-7022,12970,5428,20478,-17316,-22986,16094,-8118,-7994,-32768,10018,2167
-7632,12812,6028,19779,-17803,-22080,17766,-7116,-4846,-32768,9777,573
-8122,12452,7090,19838,-18062,-21735,18312,-5466,-5902,-32768,9522,341
-9420,11716,5418,27504,-18484,-20822,16320,-5492,-6780,-30337,9758,214
-7230,15498,10184,21394,-18882,-18239,15512,-7084,-5472,-28124,8992,-305
-8336,14116,8002,12316,-13529,-16404,15178,-7022,-4574,-25710,7800,-289
-7968,12350,8580,11632,-14352,-14220,15842,-5548,-3786,-23886,7545,237
-7468,12422,9954,10880,-13351,-13668,15756,-5144,-3302,-22517,6721,435
-8054,12540,10452,11632,-13321,-12492,15882,-5502,-3182,-21150,5600,-231
-7934,12198,10188,14268,-15534,-11715,15700,-5916,-3312,-19256,5129,-387
-7090,12438,10326,16799,-17123,-11131,15502,-5960,-3500,-18271,3879,-506
-6534,12558,11644,16959,-17354,-9780,15408,-6034,-3570,-16864,2948,-192
-7372,12718,13158,15197,-19208,-8048,16128,-6482,-3398,-14861,2359,-78
-8332,13386,14010,11962,-24230,-7543,16978,-6574,-2256,-13883,1063,-363
-7940,13112,14052,9382,-29836,-9028,16412,-6278,-1694,-11673,2812,384
-7190,12812,14482,8385,-32768,-10380,15870,-5776,-2018,-11243,2247,206
-6350,12556,15288,7800,-32768,-10608,15898,-5500,-2020,-10525,2213,7
-7258,13044,13138,11342,-32768,-9557,15898,-5342,-1102,-9906,1836,-172
-3516,15398,13728,14931,-32768,-9560,15362,-4456,-1254,-9063,1357,-462
1138,17122,11222,13498,-32768,-7885,14810,-3632,-1796,-8157,796,-666
1746,17476,8664,15996,-32768,-2398,15290,-4314,-1664,-7633,58,-1002
4124,21110,7142,17576,-32768,1503,16658,-5312,-1418,-6604,-997,-1288
5002,21878,3882,16038,-32768,5205,16936,-4874,-744,-5277,-1106,-1251
4612,20334,1546,16895,-31536,10227,16726,-3734,-2350,-4678,-90,-650
2372,19128,84,17015,-24773,15674,16040,-3810,-1808,-3847,54,-635
1590,17276,-1056,14386,-22686,20551,17324,-3648,-1410,-3262,-47,-721
2900,14726,-2678,10478,-19499,24254,18302,-2942,-498,-2731,270,-430
3434,12168,-3532,7319,-15841,25430,17688,-2146,-314,-2237,937,-571
3180,9326,-3752,5757,-12937,23768,16624,-2148,-234,-2997,1354,-931
4386,7836,-4948,6236,-10955,23039,16766,-2476,-512,-3864,1337,-1211
6486,6654,-6388,5511,-6292,22900,17170,-3120,-420,-4793,983,-1083
6606,4986,-7518,3100,50,21767,17704,-3350,-1196,-5345,975,-395
5280,4016,-7706,2854,3708,18255,17052,-3722,-1842,-4921,910,-57
6476,3656,-10642,7693,6717,10113,16402,-4060,-2216,-4819,327,-160
8944,5280,-11878,15095,18079,2616,16348,-4372,-2482,-4144,208,-223
6648,5568,-11470,20080,28778,536,17534,-4898,-2602,-3182,151,-208
4830,7682,-11950,21854,32767,505,18344,-5176,-2154,-2476,337,-79
4548,6428,32767,32767,32767,-9295,17538,-4656,-2342,-1934,197,14
32767,21642,-32098,-21648,-23628,4523,17050,-4890,-4146,-1567,1655,43
11184,-1862,4950,-3348,6045,-7146,16614,-4726,-924,-363,588,-657
11810,3406,3018,7273,4117,1087,15406,-3654,-1460,-273,57,-684
15148,6136,3524,6056,1225,1460,16306,-3814,-1720,-553,-197,-528
18044,6986,2866,4462,-1504,2445,17038,-4550,-1300,-572,-708,-474
18054,5464,2092,159,-2546,1416,17020,-4528,-904,118,-304,-93
16070,4446,1546,-1340,-2424,947,16168,-3952,-1600,777,48,137
15202,4766,1744,-1095,-2953,319,16206,-3516,-2238,314,-165,159
14726,5528,1808,-1684,-3365,40,16956,-3548,-2006,123,-217,152
15072,5430,1566,-3537,-2429,290,17738,-3652,-1744,73,161,1
15204,4636,1738,-4033,-658,267,17502,-3676,-1818,172,718,-102
15210,4208,2396,-4270,974,-108,16688,-3986,-2002,414,615,-157
14328,4358,3198,-5531,1846,-713,16018,-4172,-2276,846,394,-106
13202,3122,3516,-9297,1369,-1574,16176,-3926,-1996,1667,112,-57
11492,1756,3680,-12044,-495,-2541,16686,-3638,-1792,2503,116,-49
11234,50,1346,-14289,-2237,-4306,16738,-3630,-1686,3303,256,-8
10688,-1340,-228,-16234,-932,-6900,16838,-3634,-1540,3776,262,17
10416,-1514,-1276,-16947,3533,-9838,17058,-3478,-1528,4152,147,-3
9724,-1270,-340,-16921,10625,-13405,16660,-3142,-1492,4327,151,37
7426,-1914,-504,-13688,19542,-17972,16476,-2748,-1510,4108,128,19
6148,-470,984,-8880,27029,-23968,16908,-2786,-1592,4105,140,27
3598,966,3200,-5691,32767,-28740,17656,-3290,-1698,4208,445,-10
-1878,2922,4148,-3114,32767,-27272,18122,-3486,-1424,4244,791,19
-7674,9886,4128,-6747,32767,-25713,17598,-3132,-1342,4527,1002,143
-8166,10074,8364,-8492,32767,-32768,16942,-2864,-1962,4853,1501,-76
-11282,7814,9692,-7140,32767,-32768,16824,-2850,-1510,4579,1783,-578
-17068,10798,10544,-5947,32767,-32768,17198,-2684,-1032,4461,1858,-909
-22222,13446,10886,-7201,32767,-31659,17226,-2320,-1300,3932,2753,-809
-21272,10664,12206,-111,32767,-30309,17044,-2034,-902,2998,3284,-752
-19944,10400,11930,4321,32767,-27380,17356,-2128,-142,1702,3312,-606
-21422,8850,11462,3457,28459,-24536,17300,-2142,624,574,3120,-272
-24414,6474,11830,11194,26113,-26389,16776,-2210,510,-546,2772,-130
-24734,7168,11598,23614,24208,-28853,16620,-2252,442,-2001,2946,-200
-25430,9796,9724,30242,18881,-27465,16914,-2146,824,-3597,3236,-192
-24342,12068,8160,29702,10101,-20887,16468,-1934,1072,-4895,2972,-203
-22402,13216,7336,22484,1657,-13654,15712,-1758,1104,-6260,2604,-334
-20536,12422,7150,12279,-3442,-9750,15700,-1774,876,-7858,2382,-543
-19468,10340,6918,2217,-6135,-7563,16638,-2044,664,-9468,2313,-820
-17660,8272,6586,-5910,-6853,-6178,17010,-1970,442,-10821,2575,-1043
-17036,5634,5942,-10377,-6393,-4729,16702,-1736,460,-12295,2727,-1225
-16576,3128,5414,-10155,-5806,-3319,16552,-1698,-238,-13841,2777,-1534
-15872,1396,5480,-6167,-5447,-1915,17580,-1546,-226,-15578,2861,-1760
-16218,-248,5452,-747,-4603,-1189,18624,-1442,-352,-17252,3274,-1823
-16076,-1398,4986,6483,-4339,-1326,18404,-1244,-460,-18457,4032,-1946
-15770,-1598,4438,14700,-4653,-2702,17692,-940,-668,-20452,4400,-2000
-16144,-1144,3800,21570,-5378,-4658,17458,-880,-860,-22625,4837,-1855
-16140,-354,3746,26769,-6302,-6243,17250,-1042,-896,-24875,5000,-1737
-16488,486,3688,29529,-6477,-7593,16796,-1332,-1366,-26421,4733,-1698
-17068,1174,3158,31082,-7542,-9089,16388,-1522,-1726,-27059,4637,-1681
-17246,1980,2986,32091,-9313,-9927,16312,-1564,-2100,-27805,4481,-1679
-17108,2838,2730,31630,-11007,-10269,16734,-1496,-2382,-28830,4401,-1634
-16556,3014,2588,31458,-11890,-11013,16794,-1344,-2940,-30004,4407,-1462
-16162,3982,2582,31194,-12146,-11494,17252,-1264,-3362,-31527,4862,-1237
-16020,5164,3062,29601,-11938,-11831,17432,-894,-3258,-32666,5395,-1287
-16380,6122,3454,26243,-12280,-12053,17868,-366,-3654,-32768,6094,-1666
-17050,5054,2802,25164,-13769,-12774,18422,-564,-4206,-32768,6640,-2267
-17232,5428,2308,26937,-15553,-14016,18356,-724,-4632,-32768,6638,-2773
-17776,6926,2086,27528,-17097,-13947,17800,-876,-5230,-32768,6325,-2734
-18072,7930,1756,26878,-18216,-13183,18020,-1006,-5930,-32768,6396,-2321
-18038,7064,1320,27856,-19411,-13107,18964,-554,-5884,-32768,7301,-1667
-18054,6476,698,30693,-19938,-13351,20092,844,-5248,-32768,8755,-1192
-18098,7382,620,32235,-20195,-13582,19774,2214,-5806,-32768,10287,-981
-17818,8686,1120,31446,-19940,-13049,18996,1864,-7516,-32768,11123,-1434
-16998,9742,1488,30455,-19689,-12479,19410,854,-8774,-32768,11558,-2361
-15452,10580,1854,30389,-20411,-12429,18670,-336,-9478,-32768,11528,-2379
-12832,11224,2516,30098,-20544,-13612,16570,-2970,-10164,-32768,11602,-1945
-10234,11734,3206,28068,-20218,-13411,14412,-5728,-10758,-32768,10805,-1635
-8356,11338,4374,24531,-19528,-12273,12910,-7656,-10518,-32768,9996,-1652
-8026,10090,5538,22374,-18249,-11363,14976,-7854,-10164,-32768,9305,-1564
-8260,9628,6122,21943,-17542,-11943,17426,-7454,-6894,-32768,8567,-1982
-8956,11160,6742,20524,-18148,-13115,18554,-5872,-4336,-32768,6697,-2101
-9064,11530,6212,18278,-18937,-13999,17052,-5204,-6400,-32768,7291,-3371
-10088,9484,4122,20830,-24443,-13277,17254,-5406,-6144,-32768,7834,-4013
-7448,11996,7136,18405,-22832,-13426,17170,-3648,-6620,-32768,8198,-4016
-8164,11756,5402,16401,-20372,-13385,17156,-4050,-4352,-29764,7755,-2151
-8298,11838,5324,15836,-20034,-13180,18378,-3972,-3752,-27865,7300,-1256
-8390,12388,5576,14952,-19900,-13672,17800,-4176,-3102,-26172,7043,-748
-8762,13048,5452,13894,-19704,-13686,16444,-4848,-3182,-24864,6277,-1071
-8450,13326,5444,13972,-19417,-13187,15592,-6520,-2636,-23047,5004,-1099
-7646,13584,6050,13974,-17234,-11655,16090,-6472,-1892,-21610,4280,-915
-7194,14402,6570,12589,-14544,-10160,14776,-6450,242,-20849,2904,-559
-6858,14326,7192,9096,-12156,-8165,16250,-4078,-1582,-20335,4240,1296
-6918,13114,7600,5846,-10708,-6406,15194,-3842,-1220,-18935,3306,1375
-7206,11904,8042,4518,-9802,-5597,14484,-3562,-2046,-17792,1966,475
-7520,10886,8160,4772,-9658,-5264,14856,-3410,-2788,-17415,1095,-15
-7496,10484,8798,5794,-9433,-5000,16246,-3190,-2650,-17357,242,-247
-7850,10442,9426,6030,-9218,-4720,17274,-3354,-2876,-17272,-186,-244
-7808,9960,9776,6525,-10570,-5221,16314,-2540,-3416,-17594,-208,-185
-7442,9980,9572,6963,-12840,-6235,16174,-1218,-2914,-18682,204,-236
-7248,9464,9432,7908,-15865,-7354,17710,-24,-3312,-19145,645,-432
-7412,9956,9798,9206,-18488,-8746,20034,598,-2452,-18426,2082,-590
-7880,11348,9686,9206,-21852,-10122,20334,194,-2530,-18917,3652,-834
-7726,12792,9832,9194,-25269,-11725,19572,540,-2458,-21288,4701,-1024
-7752,13512,9862,9529,-27709,-12755,18388,1050,-2798,-23303,4947,-679
-7480,14586,10400,9951,-28962,-13055,17484,216,-3502,-24299,4733,-110
-7834,15366,9748,10768,-30475,-12965,16742,-1240,-3746,-24344,4804,559
-8066,16010,8936,11392,-32768,-12610,15776,-1926,-3558,-24385,4554,1086
-7224,16222,8348,10937,-32768,-11131,16520,-1924,-4376,-24567,4232,1329
-5728,15622,7900,8876,-32768,-10199,17288,-2190,-4888,-23827,4681,1656
-4722,14734,6874,8223,-32768,-11046,17494,-3284,-4610,-23150,5072,1813
-3484,14806,5836,8990,-32768,-10112,16338,-4380,-4202,-22189,4932,1945
-246,15600,5554,8656,-32768,-8196,15920,-4756,-4424,-20050,4892,2240
976,15930,4370,7605,-32768,-7713,16876,-4848,-3116,-18198,5181,2587
-476,17056,5174,5235,-32768,-5957,17596,-5380,-2644,-16945,5168,2924
-1420,17324,5618,2703,-32768,-2871,16768,-5868,-2794,-15085,5088,3325
1496,16950,6600,1601,-32768,-1958,15694,-6806,-3126,-12130,4688,3686
1810,15654,6504,2897,-32768,-1417,15452,-6962,-2706,-9620,3960,3418
2010,17942,8216,6795,-32768,2187,15928,-5434,-1126,-7662,4008,2890
3736,20452,8128,6236,-32768,6650,16100,-3980,68,-6162,5008,2563
4026,19982,4662,2289,-32768,10933,15214,-3436,464,-6024,4719,2348
4528,18098,2704,1947,-26898,13254,14612,-3622,266,-5865,3445,2285
3212,17082,1028,2471,-21534,14910,15326,-4262,2,-5595,2319,2338
3142,15952,-1060,1974,-17886,14927,15960,-4584,-114,-5447,1395,2136
4146,14784,-3240,-208,-13693,15293,16764,-4674,-102,-5802,1111,1453
3816,13428,-3548,-4210,-10215,15903,17100,-4776,-616,-6441,1295,843
4276,10772,-4032,-8667,-9913,16541,16864,-5172,-1116,-6936,1525,543
5902,8118,-5792,-10623,-10091,15940,16936,-6168,-1260,-6779,1651,340
6588,5746,-9918,-9826,-8256,14437,17794,-6644,-840,-6326,1992,177
8266,5922,-16800,-5454,-1735,10426,17550,-5584,-44,-5900,2507,-18
10670,6558,-17736,1,12488,6633,16828,-4152,-308,-6655,2718,-399
8432,3992,-16866,4736,25214,5944,16324,-3930,-40,-7873,2090,-817
17176,8864,32767,32767,32767,-10535,16002,-4282,-324,-8587,1171,-1022
22858,14718,-30374,-23022,-24891,1739,15784,-5342,-4108,-8769,2063,-1040
9974,2520,6186,-930,-873,-2697,16508,-6336,-1056,-7209,1234,-1406
11474,6600,1404,781,-299,1463,16572,-6124,-1532,-6771,709,-1234
14648,6522,1632,550,-2101,3106,16756,-6102,-2380,-5358,944,-640
16124,6234,2198,-1925,-2564,3570,16486,-6306,-2434,-3780,1400,-418
15184,4750,1476,-3689,-3238,1510,16192,-6088,-1130,-2656,1455,-465
14988,5576,1116,-2796,-3420,-1606,16336,-5682,-1074,-2020,1337,-303
15112,6428,850,-2370,-3707,-3186,16438,-5238,-1794,-1815,911,-126
15144,7718,998,-2974,-2565,-3147,16908,-5392,-1960,-1556,475,50
14894,8774,1340,-3511,-809,-2402,17060,-5986,-1756,-879,217,325
14170,8724,1638,-2979,345,-1529,16340,-5844,-1832,-339,246,680
14004,8590,2352,-1928,672,-854,16026,-5302,-1700,194,215,908
13692,8506,3056,-474,779,-865,16140,-5428,-1416,406,409,997
13180,8620,2836,546,94,-1263,16448,-5540,-1108,574,820,1003
13820,8514,2582,563,-586,-1224,16380,-5380,-760,727,951,971
14424,8178,3202,984,-338,-1163,15780,-5416,-650,660,657,829
13872,8306,3466,1574,226,-1209,15390,-5242,-390,439,623,626
13212,8858,3224,1358,-156,-1277,15588,-5100,-448,148,319,424
13540,8898,3604,353,-623,-1372,15856,-5342,-408,-262,40,316
14078,8600,3818,-436,-291,-1197,16196,-5428,-558,-578,18,229
13712,8050,3560,-582,111,-947,16208,-5426,-418,-682,92,149
13512,7626,3724,-682,129,-777,16054,-5640,-402,-876,-17,1
13736,7020,4130,-1287,399,-763,15500,-5930,-580,-776,-220,-282
13802,6102,4540,-2294,931,-768,15524,-5780,-112,-448,-303,-834
13358,6028,5914,-6916,879,140,16662,-5412,-158,-822,273,-1147
12258,4018,5820,-13143,360,442,16690,-4922,548,-828,434,-1286
11344,1340,5408,-16727,-37,-1840,15956,-4732,654,-808,255,-1461
10218,-530,2646,-18014,2166,-6269,15772,-4502,296,-497,134,-1794
8674,940,3426,-17746,6639,-11528,15392,-3996,356,-395,-333,-2265
6858,4746,7112,-17922,8182,-15337,14782,-3714,-340,14,-658,-2648
7250,3454,7100,-15024,8823,-16417,14478,-3466,-338,265,-1004,-2957
6492,3196,5948,-7548,9906,-18928,15630,-3308,-414,68,-1290,-3106
4506,3750,4920,2502,14491,-24826,19134,-3232,-314,-313,-785,-2783
1404,7076,3252,10506,18319,-30501,20966,-2672,-310,-590,247,-1992
-1084,10674,5490,10670,17662,-32768,18204,-1790,-390,-563,452,-1715
-2132,13332,6554,8763,16422,-32768,16578,-1594,-636,-1743,330,-1573
-3654,13496,6318,7436,17009,-32768,17172,-1702,-886,-2866,516,-1338
-6294,12570,5830,9751,19039,-32768,18196,-1944,-748,-4227,882,-789
-10484,16062,5766,13144,16823,-32768,17768,-2088,-726,-4845,1733,-544
-12240,19232,6068,10146,13194,-32768,17198,-1796,-722,-5783,2520,-668
-12552,17896,6296,1326,11514,-32489,17222,-1468,-756,-7116,2782,-793
-14342,14816,5310,-6078,9708,-29782,17240,-1066,-288,-8889,2828,-674
-17152,11504,4292,-3306,7254,-32087,16894,-968,-98,-10647,2840,-516
-17594,12326,3930,3223,3557,-32768,17106,-1058,-662,-12686,3111,-555
-17766,16048,4094,2274,-170,-28464,17432,-1094,-1218,-14670,3321,-696
-17828,15780,4428,-1584,-609,-25596,17400,-1256,-1522,-16122,3508,-788
-17194,12518,3350,813,372,-24213,17370,-2050,-1908,-16967,3613,-1066
-15904,11840,4172,9640,1045,-23328,17180,-2780,-2308,-17431,3652,-1357
-14736,11828,5834,14932,3577,-21088,17756,-3542,-2546,-17540,3528,-1552
-15992,12024,6192,17770,5875,-18622,17408,-4988,-2416,-16752,3252,-1425
-16110,11828,5142,22149,4904,-17059,17056,-5898,-2580,-15908,2886,-1461
-15528,13504,3998,25084,472,-14357,16228,-5824,-2272,-14218,2822,-1130
-14462,14342,3532,24090,-3552,-11379,15602,-5762,-1652,-12651,2790,-927
-13688,13704,2816,20512,-5999,-9252,15586,-5964,-1650,-11338,2292,-811
-13254,12690,2624,16509,-7329,-8130,15712,-5748,-1418,-9592,1864,-706
-12548,11578,2616,11858,-7172,-7022,16398,-4840,-882,-8182,1500,-560
-12626,11036,2402,7308,-5389,-5920,16812,-4386,-760,-7048,1558,-327
-13260,10444,3582,5553,-2165,-5171,16508,-4556,-1224,-5749,1404,-440
-14030,9820,3912,5337,763,-4615,16070,-4666,-1504,-4666,1375,-497
-14610,9730,3420,5921,841,-3153,16480,-4820,-1372,-3951,1166,-421
-14396,9602,3200,5381,-963,-1315,17218,-4862,-1362,-3150,849,-279
-14246,9084,3010,4910,-2168,-640,17102,-4708,-1018,-2055,815,-120
-14234,8756,3348,5355,-1820,-41,16892,-4590,-978,-1121,725,-260
-13988,8902,3306,5772,-675,598,16646,-4366,-252,-716,264,-360
-14218,9298,3338,5012,155,1204,15766,-3986,172,-488,-582,-712
-15280,9310,3652,3061,443,2100,15264,-3152,106,-936,-1129,-1118
-15648,8524,3382,766,-44,3962,14892,-1836,-96,-2314,-1644,-1244
-15348,7836,3330,-985,-1551,6945,15572,-422,652,-5478,-1258,-709
-15636,6386,3540,-2697,-2516,9354,17856,788,614,-9520,-295,41
-16480,4132,3138,-3139,-3860,10350,19550,2048,792,-12872,-71,348
-17246,2550,3018,-1643,-5957,9237,18942,3190,532,-16070,1293,255
-17592,1848,2936,1189,-7362,6836,18278,4098,950,-20146,1910,-475
-17390,1900,2672,5097,-8860,4728,17040,3734,-666,-25616,3115,-687
-16998,2838,2588,8118,-10661,3738,17504,3790,-1684,-30206,3247,-1054
-17008,3448,2706,8730,-13219,3062,18452,2476,-2974,-32768,4510,-765
-16406,2614,1846,11375,-15901,1542,19488,946,-5204,-32768,5461,-647
-15674,3206,2528,15947,-16369,-918,19590,-824,-6982,-32768,6194,-550
-14768,4754,3352,20246,-14963,-3177,18402,-2426,-7338,-32768,6863,-817
-13152,7568,4224,21495,-14653,-4267,17020,-3002,-7298,-32768,7552,-798
-13024,8890,4070,20706,-16103,-5766,16846,-2386,-8030,-32768,7228,-1020
-13126,10432,2982,19754,-20055,-7200,17688,-1860,-7756,-32768,6599,-1296
-11882,11618,2694,19258,-22611,-8449,18080,-2218,-6984,-32768,7217,-1419
-11192,11848,2078,20949,-23479,-8341,17628,-2036,-5920,-32768,7711,-1309
-11278,11958,1822,23145,-24036,-7134,16926,-738,-6176,-32768,7730,-1065
-11796,12290,2218,23499,-24100,-6160,16964,66,-7220,-32768,7519,-1052
-11876,11758,1698,22688,-24722,-6130,17672,-946,-7706,-32768,7477,-1201
-11660,11224,1320,22415,-26109,-6008,17814,-2634,-7710,-32768,7349,-1050
-11162,10962,1522,22272,-26561,-5905,17988,-2944,-7252,-32768,7333,-1454
-10706,10790,1966,22162,-25500,-6641,18024,-2236,-7022,-32768,7443,-2234
-10344,10954,2268,21232,-24250,-7193,17416,-2290,-6800,-32768,7627,-2628
-10148,10860,2280,19130,-24000,-7651,16334,-3190,-6320,-32768,6707,-2876
-9608,10668,2184,17172,-23819,-8227,14870,-4094,-6076,-31677,4963,-2880
-8870,10878,2288,16106,-23302,-8815,13202,-4484,-5462,-29267,3776,-2548
-8480,11136,2594,14823,-22292,-8680,13076,-3862,-3882,-28242,3016,-2061
-9276,10624,1944,14286,-22269,-8021,15792,-1662,-906,-29404,2420,-2062
