# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17610, 4638, 5126, 10414, -10907, -3824, 19222, -10982, 4950, 1453, -488, -3494
-16154, 5550, 5014, 17387, -12186, -6341, 19038, -11126, 5974, 1266, 327, -2489
-14426, 8720, 5598, 19258, -10302, -7514, 18988, -10904, 6258, 1522, 1459, -726
-13634, 11340, 6826, 13923, -5666, -6665, 19204, -9838, 6256, 1653, 1998, 371
-12786, 13550, 8580, 4274, 885, -4874, 17932, -8510, 6200, 1474, 2791, 986
-11830, 13684, 10240, -6986, 8637, -1844, 15424, -7778, 5954, 905, 2559, 1087
-11020, 11870, 11598, -14962, 15147, 1741, 13172, -7464, 5344, 179, 1476, 1128
-11442, 8670, 12306, -16628, 17866, 4925, 12040, -7756, 4666, -641, 342, 1343
-11842, 7266, 12120, -14396, 15452, 6547, 11954, -7916, 4212, -1191, -334, 1495
-11154, 6144, 11310, -12789, 12069, 7646, 11994, -7340, 3748, -1486, -674, 1567
-10790, 5356, 10120, -13056, 9995, 8955, 11900, -6690, 3848, -1477, -772, 1494
-9988, 3554, 9232, -13119, 8284, 9804, 11416, -5818, 3934, -1832, -1067, 918
-9596, 2346, 8422, -11321, 6394, 9463, 11952, -5246, 4306, -2523, -1070, 198
-9980, 2236, 7894, -8226, 4762, 7873, 13144, -4980, 4534, -3134, -1137, -609
-11196, 2872, 7666, -4995, 3447, 5244, 14234, -4832, 4052, -3649, -1165, -1338
-12748, 3202, 6880, -1410, 1809, 3231, 15118, -5060, 3730, -4167, -1064, -1873
-14266, 3956, 5920, 2199, -1072, 1511, 15750, -5700, 3718, -4690, -694, -2011
-14572, 4930, 5102, 5324, -4521, -139, 15734, -6234, 3326, -4826, -548, -1875
-14066, 5722, 4256, 7459, -6671, -1376, 14854, -6370, 2912, -4479, -554, -1653
-12858, 6138, 3460, 9084, -7338, -1831, 13880, -6380, 2254, -3694, -898, -1535
-11506, 6676, 3068, 9872, -6257, -1645, 13340, -6350, 1676, -2513, -1172, -1526
-10526, 7236, 3158, 8490, -2886, -654, 13224, -6082, 1782, -1366, -1198, -1505
-11024, 7306, 3694, 4901, 1252, 1303, 16692, -5442, 2372, -493, -1232, -1454
-13546, 6994, 4718, 238, 4592, 2932, 20632, -3690, 3068, 998, -29, -1245
-15986, 6286, 5462, -3671, 6346, 2492, 19144, -1806, 2722, 1682, 1257, -1198
-16546, 6108, 5800, -5898, 6528, 310, 16708, -1118, 3772, -253, 2122, -1179
-15624, 6470, 5958, -6963, 5441, -2536, 16456, -1656, 3688, -3151, 1725, -954
-14878, 6866, 6126, -6680, 4142, -4878, 16840, -2736, 3190, -4758, 1827, -157
-14698, 6694, 6300, -4643, 2660, -5929, 16206, -3904, 2198, -5209, 2475, 821
-14760, 6282, 6462, -1142, 744, -5560, 15064, -4350, 1502, -5269, 3162, 1731
-13724, 6406, 7190, 2347, -1148, -3569, 13870, -4536, 1276, -5270, 4142, 2746
-12284, 6772, 7660, 3414, -2141, -777, 12876, -4682, 1866, -4987, 5458, 3725
-10844, 6262, 7858, 2597, -2594, 1440, 11792, -5020, 3624, -4657, 6107, 4493
-10506, 5938, 8234, 645, -2679, 2502, 11394, -6490, 4692, -4002, 4847, 4067
-11838, 5674, 8866, -2251, -2489, 2472, 13606, -8054, 6364, -3559, 3573, 2724
-14402, 5240, 9356, -4809, -2814, 1423, 17060, -9932, 6810, -3933, 2175, 1187
-17038, 5006, 9720, -5233, -4588, -970, 19324, -11516, 6288, -4328, 856, -254
-18198, 4890, 9582, -2463, -6779, -5011, 19070, -11202, 5258, -4188, -159, -1207
-17128, 5592, 8748, 3063, -8877, -8763, 17666, -10336, 4416, -3973, -798, -1731
-14866, 7120, 8152, 8725, -10349, -10137, 15958, -9416, 3278, -3806, -1175, -2099
-12274, 8464, 7940, 12210, -11970, -8506, 14046, -8116, 2718, -3716, -1131, -2294
-9236, 8282, 7324, 12676, -11976, -6230, 12160, -7194, 2008, -3380, -1085, -2507
-7372, 8228, 6944, 11459, -9667, -3469, 10690, -6786, 1808, -2869, -846, -2669
-6270, 7702, 6488, 8064, -7229, -527, 9660, -6536, 1420, -2234, -290, -2675
-5626, 6364, 6108, 5831, -5278, 1202, 9348, -6426, 1562, -2149, 211, -2358
-5674, 5596, 6162, 5430, -3808, 2043, 9284, -6446, 1632, -1880, 513, -1908
-5900, 5566, 6496, 4751, -3182, 2551, 9972, -6856, 1700, -1717, 642, -1587
-6224, 6006, 7104, 2647, -2966, 2908, 10584, -7240, 1520, -1569, 722, -1477
-6946, 6042, 7224, -193, -2826, 2554, 11580, -8052, 2636, -878, 489, -1557
-8224, 5468, 7130, -1266, -3014, 1685, 13158, -9436, 3072, 134, -136, -1819
-9708, 5664, 7234, -47, -3212, 477, 14976, -10744, 2750, 272, -591, -1945
-11078, 6820, 7372, 1538, -2534, -1013, 15898, -11360, 3256, 200, -971, -1299
-12292, 8402, 7420, 1865, -929, -2347, 15992, -12078, 3674, 365, -2035, -425
-13946, 10020, 7556, 516, 1288, -3245, 16618, -11990, 3876, 28, -3426, 371
-14980, 11144, 7892, -1976, 3575, -2923, 18428, -10430, 4538, 3, -4359, 960
-16440, 11570, 8274, -5121, 6268, -1181, 21398, -6744, 5776, -107, -4479, 1252
-19510, 11252, 7890, -7780, 8052, 491, 24412, -3192, 5692, 513, -3450, 1070
-21868, 10848, 7794, -9306, 8791, 969, 25882, -1064, 6812, 497, -1539, 1168
-22552, 10286, 7324, -9768, 8988, 832, 24972, 68, 6648, -12, -817, 798
-21358, 9754, 6476, -8910, 7848, 577, 22630, 572, 6688, -31, -198, 459
-18956, 9020, 5244, -6435, 5039, 274, 20568, 66, 5378, 573, -416, -4
-16826, 7796, 3930, -2018, 1414, 74, 19374, 414, 5264, 1272, -397, -494
-15592, 6852, 2814, 3700, -2393, 43, 18576, 406, 4762, 1942, -73, -849
-14550, 6588, 1738, 8355, -5464, -105, 17198, 298, 4654, 2453, 275, -1128
-12918, 6956, 860, 10036, -7056, -253, 15908, 448, 4074, 2824, 638, -939
-11448, 7294, 278, 8736, -6807, -582, 14532, 1340, 3668, 2796, 421, -804
-10542, 7080, -64, 6315, -5423, -1510, 13766, 1902, 3962, 2577, 257, -646
-10304, 6940, -212, 4284, -3749, -2618, 13498, 1942, 3676, 1099, -105, -710
-10406, 7276, 42, 2223, -1916, -3376, 13688, 1332, 3578, 220, -808, -1105
-10738, 7636, 504, -212, 104, -3594, 14224, 738, 3146, -72, -1015, -1056
-11292, 7760, 998, -2464, 1745, -3645, 14674, -98, 3514, -364, -817, -620
-12014, 7488, 1258, -3192, 2362, -3884, 15088, -866, 3652, -192, -888, -77
-12752, 7466, 1578, -2346, 2061, -4300, 15084, -1324, 3568, -96, -738, 516
-13056, 7828, 1988, -1242, 1665, -4557, 14816, -1198, 3236, -38, -794, 1064
-12642, 8110, 2386, -419, 1684, -4035, 14444, -488, 2800, 259, -1142, 1239
-11970, 8410, 2932, -309, 2422, -3162, 14454, 332, 2880, 516, -1495, 982
-11688, 8712, 3420, -1135, 3461, -1952, 14734, 430, 3098, -75, -1380, 825
-12098, 8788, 4118, -2620, 4169, -504, 14994, -126, 3556, -1171, -898, 1166
-12678, 8666, 4930, -4472, 4562, 1068, 14738, -220, 3110, -2606, -179, 1851
-15236, 8188, 5458, -6381, 4648, 2323, 19310, -2502, 4648, -3907, -669, 2349
-21082, 7098, 5658, -5672, 1783, 2100, 25890, -7232, 1434, -3655, -1102, 334
-21172, 6730, 5426, -1966, -2753, -194, 17180, -8810, -380, -263, 645, 1429
-16060, 6744, 4428, 2472, -4511, -1866, 14406, -8274, 3330, 81, 1406, 2590
-11246, 7454, 4576, 5506, -2125, -984, 16374, -7110, 1646, 1529, -3327, 2456
-8762, 8212, 5240, 5097, 3317, 1192, 15356, -5454, 1776, 3151, -3946, 1744
-8194, 7808, 5802, 1176, 8507, 3759, 14488, -4556, 1174, 4172, -703, 2178
-7916, 7358, 5846, -4619, 11093, 6244, 13842, -3752, 1134, 3926, -669, -264
-7634, 6240, 5422, -9879, 11545, 6756, 13308, -3214, 886, 4748, -661, -1896
-7130, 5214, 5130, -13272, 10766, 5318, 12906, -2820, 558, 4279, 947, -2184
-6646, 3952, 4956, -14095, 9025, 3240, 12104, -2340, 1730, 3950, 2905, -2487
-7618, 2808, 4718, -11203, 6545, 1325, 12164, -1972, 3736, 3586, 3772, -2846
-11460, 2638, 4476, -5012, 2504, -890, 14710, -1842, 5770, 3641, 2827, -2990
-18408, 3812, 4050, 2148, -3524, -3305, 19204, -1994, 6040, 4608, 1414, -2520
-25256, 5102, 2936, 9336, -11070, -6692, 22610, -2160, 6164, 4995, 631, -1427
-29042, 8036, 1274, 14186, -18309, -10462, 23498, -1336, 6426, 3770, 123, -189
-27528, 11310, -214, 14281, -21391, -12829, 24450, -1112, 6134, 2907, -1578, 508
-22692, 11830, -504, 11784, -19004, -12609, 22412, -606, 4388, 3166, -3099, 901
-17478, 10226, 458, 9352, -11840, -10155, 19020, -294, 2792, 3012, -3116, 1087
-12524, 9102, 1178, 7173, -1195, -5637, 16166, 114, 1856, 2518, -2484, 1307
-9964, 9828, 2014, 2765, 9362, -1138, 13764, 142, 1772, 2287, -2408, 1714
-9076, 10002, 2300, -4337, 16362, 2577, 12280, 286, 2072, 1951, -2862, 2317
-9490, 8790, 2266, -11301, 19170, 5259, 11358, 662, 2418, 1537, -3138, 2992
-9828, 7506, 2930, -15930, 18228, 6663, 11536, 1270, 2426, 1225, -2694, 3518
-10418, 6210, 3770, -18299, 15810, 6313, 13196, 1718, 2662, 568, -2679, 3877
-13120, 5444, 4934, -17921, 11539, 4384, 15502, 1766, 2260, -181, -2152, 4251
-13046, 4998, 6972, -15241, 1609, 1818, 15830, 800, 1872, 126, -288, 4249
-12178, 4256, 5676, -8644, -6665, -1328, 14794, 30, 2224, 748, 834, 3957
-11870, 4502, 3708, -650, -11282, -4021, 14144, 44, 2572, 984, 683, 3714
-11564, 5228, 1788, 5620, -13057, -4822, 13890, 180, 2396, 1477, 551, 3749
-11994, 5704, 686, 9532, -11904, -3799, 14156, 204, 2950, 1867, 251, 3411
-13168, 6426, 572, 10708, -10143, -1944, 15040, 6, 3188, 2165, -581, 2665
-14130, 6794, 678, 9432, -8920, -737, 16564, -618, 3174, 2845, -1270, 1621
-15196, 6866, 780, 6926, -8234, -166, 18600, -1472, 3332, 3750, -1902, 333
-16204, 6906, 1300, 4158, -7602, -418, 19992, -1550, 3744, 4480, -2323, -859
-17096, 6846, 2308, 2250, -6506, -644, 20562, -1752, 4208, 4318, -2450, -1917
-18100, 6374, 3422, 1774, -5063, -954, 21812, -3482, 5030, 3247, -2374, -3409
-18994, 6004, 4538, 3501, -4403, -1343, 22780, -5494, 5562, 2413, -2182, -4605
-19466, 5938, 5216, 6315, -5119, -1749, 22202, -7354, 5832, 2647, -866, -4373
-19576, 6506, 5852, 9626, -6989, -2204, 21636, -8958, 5360, 1662, -707, -3940
-18714, 7138, 6574, 12947, -9283, -2733, 20146, -11202, 5218, 1023, -105, -3315
-15828, 7600, 7300, 16037, -10129, -2749, 18336, -11128, 4462, 858, 1449, -1826
-12424, 9354, 8702, 15922, -7545, -1848, 16800, -9488, 5276, 402, 1663, -467
-10408, 11128, 10488, 9815, -2248, 17, 16430, -7718, 4726, -26, 1701, 306
-10396, 11280, 12748, -81, 4035, 2930, 16104, -7784, 4738, -970, 2178, 706
-10666, 10206, 14490, -9646, 9536, 5980, 15132, -8292, 4056, -2270, 1799, 801
-10870, 7512, 15326, -15557, 13304, 8209, 14656, -9072, 3710, -3287, 1551, 1274
-12230, 4674, 14792, -14532, 12975, 8321, 14344, -9660, 3420, -3602, 1169, 1793
-12486, 4420, 14614, -11007, 8738, 7250, 13910, -9860, 3106, -2976, 873, 1924
-11082, 4484, 13938, -9637, 5601, 6479, 13308, -9226, 2906, -2346, 779, 1808
-9314, 4046, 12542, -10100, 5491, 6609, 12956, -8554, 2748, -1918, 485, 1542
-8834, 3284, 10824, -8434, 6200, 7530, 12486, -7878, 3068, -1935, 348, 918
-8632, 3090, 8854, -3880, 7080, 7610, 12452, -7312, 3072, -1748, 402, 120
-8808, 3740, 7594, -947, 7659, 6478, 12538, -6690, 3054, -2066, -21, -911
-9322, 4340, 6434, 1198, 7350, 5127, 12664, -6004, 2992, -2609, -309, -1580
-9484, 5456, 6820, 176, 5351, 3851, 12770, -5524, 2910, -3185, -563, -1876
-9646, 4484, 6300, -1000, 2671, 2369, 13072, -5602, 2454, -3542, -788, -2114
-9742, 3862, 5594, 911, 351, 813, 13420, -6006, 2160, -3568, -788, -2199
-10104, 4212, 4878, 3973, -1479, -553, 13700, -6446, 1800, -3248, -837, -2129
-10422, 5008, 4286, 6250, -2597, -1510, 13920, -6746, 1498, -2509, -805, -1957
-10522, 5570, 3700, 7196, -2942, -2371, 13884, -6648, 1250, -1565, -774, -1745
-10288, 5872, 3400, 7469, -2506, -3273, 13686, -6436, 1388, -557, -687, -1491
-10332, 6634, 3728, 7030, -706, -3904, 13834, -6324, 1644, 683, -732, -1392
-10822, 7490, 4380, 4820, 2315, -3603, 14028, -6028, 1500, 1957, -889, -1433
-11876, 7838, 4820, 1007, 5400, -2425, 15518, -5848, 4468, 2028, -1997, -1325
-15886, 7780, 6118, -2753, 7443, -1927, 24270, -5682, 3182, 1197, -3451, -2159
-19012, 7776, 7692, -5374, 8779, -3289, 23830, -2850, 1898, 3469, -389, -1388
-18042, 7700, 8008, -7011, 9618, -5835, 17356, -1770, 2676, 3856, 1889, -1017
-14660, 7592, 7450, -6344, 9087, -7442, 15048, -1986, 2114, -585, -10, -3352
-12028, 7728, 7258, -3446, 7156, -6985, 14484, -2428, 1792, -2282, -182, -2976
-11664, 7780, 6912, 180, 4223, -4864, 14062, -3204, 760, -3412, 443, -2088
-12564, 7130, 6618, 3530, 290, -2037, 13654, -3718, 1504, -3743, 2036, -567
-13140, 6766, 6254, 6181, -3615, 75, 14892, -4318, 1798, -3762, 2825, 591
-13882, 6664, 5982, 7783, -5732, 371, 16874, -4650, 1946, -3580, 4168, 1432
-14056, 6914, 6348, 7788, -5511, 10, 16592, -4688, 2054, -2834, 6388, 2337
-13978, 6732, 6496, 6400, -3931, -225, 14704, -4494, 3904, -2329, 6930, 2468
-14490, 6504, 6248, 5054, -3025, -662, 15922, -6396, 6644, -2430, 5193, 2074
-16076, 7106, 6884, 3240, -2556, -1383, 19148, -8386, 7068, -2995, 2088, 660
-17626, 8142, 8110, -895, -1338, -1947, 19502, -8196, 5704, -2506, 807, 279
-17066, 8372, 10050, -5739, 598, -2641, 17552, -6880, 4486, -3331, 888, -52
-15786, 5894, 12840, -7640, -23, -3900, 15358, -5324, 3426, -4300, -1000, -1332
-12212, 5024, 13178, 900, -7094, -5546, 13522, -4002, 2048, -4866, -1886, -2221
-8736, 6260, 11148, 6982, -11747, -5016, 11862, -3984, 1648, -5164, -1642, -2792
-8244, 5448, 8994, 10819, -12860, -2432, 11220, -4854, 1476, -5020, -1407, -3223
-8264, 5200, 7288, 13790, -12681, 196, 11798, -6194, 1518, -4629, -959, -3174
-9450, 5788, 6526, 14844, -12155, 2014, 13058, -7118, 2258, -4006, -618, -2756
-11088, 6066, 6460, 12765, -12380, 2400, 14168, -7460, 2136, -3414, -185, -2101
-11978, 5470, 6828, 9279, -12980, 1718, 14640, -8050, 1798, -2674, 221, -1561
-11704, 4510, 6690, 7703, -13115, 237, 13706, -8178, 1434, -2288, 507, -1166
-10266, 4398, 5896, 8265, -12716, -1453, 12556, -7822, 1366, -1729, 136, -782
-7884, 5368, 5442, 8678, -11393, -2665, 12166, -7128, 1456, -1248, -718, -559
-5856, 6432, 5586, 6380, -8199, -2598, 12612, -6544, 1746, -944, -996, -511
-5388, 6944, 6186, 1978, -3852, -1807, 12946, -6326, 1904, -1008, -846, -590
-6710, 7036, 7354, -2463, 528, -998, 13640, -6998, 1954, -1151, -784, -702
-9108, 7820, 8408, -7080, 3588, -578, 14934, -8964, 1466, -1167, -1037, -786
-11590, 8188, 9072, -10360, 5057, -1012, 16536, -11258, 1588, -1097, -1381, -876
-12518, 8170, 9742, -10747, 5195, -1576, 17620, -12072, 702, -1141, -2457, -1145
-12426, 8174, 10280, -8643, 5136, -1949, 17184, -12400, 1590, -701, -1827, 673
-11896, 8232, 10654, -5028, 5513, -1751, 16204, -11996, 1548, -881, -2112, 1675
-12030, 9122, 10534, -2272, 6150, -556, 16564, -11594, 1738, -835, -2812, 2204
-14222, 10774, 9592, -3279, 6903, 556, 19362, -9798, 2940, -291, -3203, 2552
-17872, 11172, 12622, -5435, 3879, 1404, 22492, -6444, 3140, 1292, -2835, 2827
-17308, 6654, 18154, -1785, -5646, -2729, 22732, -2602, 3596, 2965, -1164, 3533
-16272, 9838, 10258, -1012, -2153, -4001, 23790, -1176, 4014, 2118, -501, 3764
-17336, 10344, 6860, -4366, 7622, -1943, 25806, -550, 5500, 2524, -945, 2390
-19370, 8550, 4810, -4151, 11836, -1254, 25016, 1516, 5234, 4170, 22, 1243
-19338, 8450, 3336, -1259, 9381, -2076, 23050, 1928, 5478, 5815, 3787, 1136
-18640, 8738, 1722, 2323, 3394, -3380, 20740, 1032, 5454, 5144, 2329, -826
-17320, 8846, 226, 3787, -2782, -3087, 17782, 1056, 4216, 4497, 2235, -1043
-14978, 8086, -946, 3816, -7253, -1311, 15512, 1918, 3612, 3640, 1688, -695
-12908, 6850, -1902, 4348, -8773, -28, 13912, 2478, 3154, 2469, 1225, -674
-11482, 5928, -2354, 7416, -8677, 506, 13182, 2310, 2564, 997, 706, -1881
-10852, 5456, -2382, 11437, -7331, 552, 12940, 1282, 2808, 1477, 905, -2471
-10668, 5460, -2164, 13844, -4776, 531, 13060, 1344, 2484, 625, 955, -2782
-10718, 5884, -1726, 13301, -1605, 427, 13546, 1202, 3058, 202, 947, -2423
-11140, 6276, -1040, 10252, 1043, 455, 14240, 608, 3606, -84, 949, -1786
-11702, 6484, -522, 5614, 2818, 228, 14654, 184, 3598, 128, 1176, -1143
-12380, 6350, -42, 928, 3754, -509, 14464, 328, 4004, 580, 1003, -622
-12710, 6144, 434, -2264, 4214, -1775, 14434, 582, 4180, 447, 434, -184
-12794, 6756, 1134, -4948, 4959, -2667, 14872, 468, 4176, 22, -175, 130
-12836, 7426, 1952, -7906, 6444, -2928, 15048, 70, 3774, -663, -336, 398
-13088, 7942, 2778, -11080, 8380, -2657, 15142, -146, 3776, -1465, -654, 641
-13560, 8178, 3456, -14196, 10321, -2056, 15200, -212, 3934, -2384, -1000, 864
-13956, 8194, 4166, -16332, 11533, -1132, 14958, -524, 4568, -3626, -1243, 1023
-16752, 7758, 4960, -16956, 11783, -205, 20404, -3238, 5094, -4417, -2095, 1174
-21190, 7052, 5926, -14614, 9677, -216, 23416, -7684, 3780, -3945, -2041, -349
-20690, 7052, 6498, -10573, 6140, -1076, 16818, -7578, 248, -2316, 861, 768
-16868, 7170, 6416, -5960, 3721, -840, 12808, -6724, 3120, -1101, 2313, 2502
-11214, 7502, 7542, -414, 1160, 2070, 14752, -5444, 2288, 952, -2749, 2652
-9526, 7116, 7738, 410, 2119, 3371, 15220, -3794, 2518, 2653, -3386, 2122
-9218, 6202, 8564, -2638, 2861, 5560, 15466, -3078, 1724, 4054, 97, 2401
-9602, 4764, 8142, -6786, 2854, 7615, 15166, -2642, 2392, 3428, 922, 11
-10016, 4002, 7364, -8590, 3030, 7475, 15758, -2212, 2734, 3638, 925, -1596
-10124, 3388, 6892, -9265, 3240, 5542, 15386, -2358, 3204, 3089, 1744, -2022
-10966, 2574, 5872, -6389, 3852, 2780, 16144, -2788, 3908, 2759, 1913, -2382
-13426, 3218, 5284, -1235, 3992, -1444, 17586, -2806, 4738, 2510, 1510, -2285
-17220, 4606, 5340, 2994, 2074, -5982, 18210, -2902, 4702, 2751, 1274, -1673
-19736, 5952, 4984, 6415, -2848, -10438, 18064, -2996, 4490, 3361, 729, -1001
-20470, 7310, 3496, 10098, -8905, -13250, 17648, -2804, 4152, 3732, -131, -8
-19254, 8362, 1852, 13470, -14334, -14061, 17540, -2280, 4314, 4150, -1099, 934
-17484, 8950, 778, 15839, -16993, -12448, 17048, -1504, 3702, 4521, -1345, 1464
-15342, 9308, 746, 15683, -15549, -8822, 16080, -602, 4052, 4670, -1291, 1572
-13192, 9682, 1124, 12229, -10089, -3902, 15430, 258, 4028, 4407, -1444, 1535
-12250, 10236, 1550, 5430, -3036, 652, 14962, 546, 4192, 3654, -1599, 1624
-12858, 10078, 1718, -3272, 3212, 3830, 15240, 392, 4220, 2922, -1753, 1857
-13692, 8790, 1924, -10881, 6869, 5616, 15662, 260, 4060, 2517, -1898, 2092
-13942, 7488, 2320, -14804, 8046, 6445, 15618, 384, 3938, 2152, -1880, 2229
-13906, 6688, 2768, -15844, 7964, 6577, 15834, 452, 3666, 1770, -1951, 2266
-13906, 5902, 3154, -14805, 6940, 6010, 15852, 328, 3256, 1578, -1947, 2150
-13768, 5078, 3286, -11727, 4865, 4750, 15518, 480, 2902, 1307, -1806, 2002
-13372, 4582, 3196, -6926, 1904, 3146, 15006, 476, 2556, 1281, -1752, 1933
-12356, 4566, 2774, -1909, -1307, 1461, 14218, 260, 2152, 1425, -1450, 1975
-11206, 5146, 2204, 2116, -4161, 476, 13296, -102, 2306, 1803, -1326, 2130
-10300, 5590, 1604, 3983, -5753, 218, 12630, -142, 1852, 2351, -1272, 2423
-9836, 5680, 1090, 4738, -6291, 216, 12292, -12, 1620, 3144, -1241, 2719
-9512, 5826, 650, 4509, -5960, 254, 12150, 60, 1876, 3634, -1270, 2850
-9902, 5848, 486, 3688, -5300, 289, 13394, 56, 2420, 3958, -908, 2967
-11518, 5670, 488, 2861, -4752, 220, 15574, 418, 3316, 3929, -934, 3151
-14128, 5854, 1066, 1629, -4088, -795, 18756, 1166, 3548, 4121, -918, 3268
-17538, 6302, 1824, 706, -3879, -2797, 21308, 1652, 3934, 4986, -1210, 2884
-20250, 7070, 2436, 326, -4432, -5042, 21888, 2060, 3938, 5256, -1724, 2002
-20300, 7954, 3148, 39, -4708, -6852, 21046, 2656, 3356, 4915, -2392, 868
-19092, 8106, 3854, 513, -4175, -7089, 22694, 518, 4652, 3268, -4371, -819
-20038, 7842, 4514, 1603, -3587, -5752, 23996, -3258, 4020, 1614, -3885, -2589
-21232, 6644, 4872, 4566, -5303, -3283, 25228, -7560, 5440, 293, -2352, -3489
-23086, 5432, 5060, 10269, -8291, -1495, 27580, -14490, 5050, -267, -3874, -6837
-21314, 5490, 4964, 17213, -11209, -2235, 23392, -12710, 4618, -54, 752, -4504
-16250, 7896, 6024, 19369, -8613, -2951, 18838, -10564, 6270, 803, 2654, 283
-12356, 12308, 8964, 12197, -1296, -1776, 18890, -8884, 5916, 1069, 2438, 2231
-11162, 14560, 13422, -1945, 8250, 1582, 19326, -8824, 5160, 412, 3707, 2498
-11262, 13104, 17624, -16029, 16816, 7753, 16122, -8538, 4058, -755, 3702, 1555
-11366, 7250, 19284, -22819, 21026, 13877, 13474, -8238, 3488, -1787, 3220, 1042
-12602, 3234, 20210, -19955, 16157, 15398, 11902, -8270, 2912, -2488, 2948, 1619
-9530, -920, 18070, -14647, 7424, 12421, 9512, -7812, 3056, -2556, 2742, 2454
-8392, -748, 16242, -6172, 2365, 7761, 8698, -8210, 2502, -2547, 2217, 2570
-7456, 1864, 13720, -1527, 2195, 6405, 9088, -8022, 2398, -2441, 1169, 2254
-7430, 2010, 10990, -1624, 2744, 7539, 9672, -8172, 2838, -2124, 545, 2029
-7432, 1252, 8462, -568, 3726, 7252, 10296, -8748, 3016, -1775, 153, 1603
-8146, 1912, 7698, 231, 4230, 6704, 11640, -8776, 3238, -1412, -15, 866
-8514, 2472, 7628, -1743, 3611, 4662, 13016, -7886, 3608, -1193, -57, 151
-9478, 2388, 7208, -1856, 2501, 1388, 13498, -6914, 3638, -1324, -22, -337
-10422, 2768, 6762, -93, 1403, -1756, 13432, -6826, 3404, -1870, 16, -1040
-11188, 3514, 6100, 2320, 304, -4220, 13024, -6948, 3212, -2176, -159, -1500
-11534, 4534, 5220, 4301, -703, -5558, 12842, -6746, 2550, -1916, -501, -1712
-11092, 5302, 4358, 5424, -1556, -5553, 12592, -6220, 1832, -1228, -636, -1791
-10332, 5552, 3706, 5913, -1910, -4322, 12192, -5876, 1540, -221, -380, -1870
-9384, 5496, 3516, 6239, -1321, -2397, 11902, -5422, 2490, 568, 61, -1815
-8856, 5370, 3746, 5895, 529, -172, 12200, -4654, 3690, 950, 112, -1540
-10608, 5404, 4534, 4139, 2952, 1400, 15400, -4308, 6276, 159, -751, -1337
-16484, 5962, 6340, 1047, 4837, 1102, 23534, -5236, 3694, -772, 1255, -1710
-20622, 5864, 7170, -1566, 4932, -1596, 22178, -5708, 5320, 629, 1304, -2272
-21650, 5946, 6588, -2563, 2393, -5695, 19384, -6094, 7260, -709, 2427, -2791
-20020, 6584, 6266, -1125, -763, -8578, 19974, -5898, 5460, -1903, -125, -3583
-17804, 7132, 6556, 1527, -2082, -9625, 18744, -6086, 4238, -2195, -1, -3209
-16168, 7100, 6828, 4804, -725, -9124, 16110, -6078, 3818, -3146, 610, -2274
-14160, 7590, 7264, 6725, 1693, -5747, 14142, -5404, 2974, -3679, 78, -1503
-12074, 8176, 7422, 5259, 4009, -1596, 13072, -4676, 2420, -3709, 27, -688
-10674, 7710, 7394, 1531, 5429, 1016, 12558, -4372, 2350, -3492, 278, -73
-12440, 6968, 9184, -2578, 3366, 2418, 12274, -4572, 2386, -3279, 769, 285
-10026, 6028, 11342, -4457, -2928, 2494, 12692, -5272, 3138, -3063, 822, 458
-9790, 4386, 10514, -543, -4999, 526, 13834, -6564, 3514, -2957, 688, 491
-11556, 5920, 10410, 2366, -5562, -1900, 16062, -7526, 4334, -2798, 537, 407
-14014, 6840, 10668, -57, -7537, -3451, 17516, -8012, 4174, -2841, 747, 285
-15162, 6542, 10894, -3033, -9763, -5227, 16684, -7944, 3780, -2855, 874, -10
-14028, 5630, 10844, -3978, -10210, -7094, 15426, -7442, 3726, -3108, 623, -376
-12240, 3934, 9834, -1073, -9090, -7731, 14526, -6822, 3454, -3125, 0, -856
-10480, 3542, 9330, 3821, -7736, -6783, 13700, -6074, 3284, -3147, -247, -1310
-9514, 4070, 9154, 6577, -6732, -3915, 12974, -5572, 3092, -3251, -301, -1764
-9438, 3758, 8470, 7490, -5509, -1080, 12940, -5662, 2740, -3323, -412, -2212
-9972, 3678, 7476, 8107, -4473, 109, 13494, -6386, 2484, -3515, -489, -2431
-11434, 3496, 7106, 9390, -4523, -69, 14076, -7168, 2172, -3576, -261, -2366
-11534, 3600, 7266, 11026, -5315, -1115, 14080, -7502, 1788, -3485, 57, -2128
-11502, 3922, 7266, 11944, -5891, -1911, 13396, -7480, 1420, -3255, 243, -1880
-10366, 4150, 7392, 11419, -6820, -1798, 12392, -7062, 844, -2979, 376, -1670
-8412, 3946, 7632, 10534, -7112, -965, 11812, -6556, 932, -2657, 318, -1551
-6892, 3954, 8108, 9780, -5911, 277, 11764, -6258, 1170, -2418, 389, -1469
-6138, 4376, 9110, 8091, -3367, 2226, 12034, -6050, 1444, -2302, 482, -1434
-7092, 4692, 9538, 5927, -684, 3771, 12930, -6434, 1488, -2349, 597, -1453
-9490, 5452, 9526, 5362, 689, 2891, 14858, -8030, 2016, -2657, 578, -1482
-12286, 7062, 9908, 5239, 180, -308, 17388, -10430, 2432, -3085, 263, -1604
-14118, 8848, 10346, 3350, -1493, -3303, 18492, -12390, 2588, -2894, 169, -723
