# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
296,14146,16638,2135,18062,-16037,16968,-2716,-3504,-13876,4333,-440
-1378,13370,18544,2704,16982,-15751,16600,-3402,-4654,-14276,5434,-819
-2488,12908,18734,5174,15518,-16519,16984,-3078,-4996,-14945,5021,-1009
-2882,13282,17744,9614,14292,-17658,17908,-2854,-4526,-16269,4508,-778
-3494,15296,16206,14343,12464,-17570,18140,-2786,-3658,-16900,4233,-269
-3648,17846,15050,14369,7155,-15854,16990,-2316,-2960,-16590,4612,8
-2940,18956,14746,11546,2329,-13098,16044,-2188,-2950,-15314,4951,-579
-1724,19060,14586,9456,1619,-9051,15874,-2176,-3316,-14598,4705,-1210
-1202,18908,14854,6931,1941,-4623,15958,-2068,-3210,-14900,4051,-1184
-1714,18732,15166,3643,2482,-398,17594,-2182,-2724,-16175,3430,-729
-1558,18328,16276,-86,2689,3617,20126,-3346,-2784,-15782,3116,-380
-1088,17130,18216,-1377,3343,5685,19994,-4104,-2188,-14013,3167,-490
-1544,17146,20400,457,6222,7377,18764,-4520,-2226,-13124,3757,-10
-2312,16370,21204,1512,3061,8527,17596,-3862,-2958,-13321,3893,50
-1758,15326,21924,3516,-5743,9996,16338,-5062,-2094,-14907,4603,1158
-910,14714,22538,5730,-12952,11554,16382,-5832,-1780,-14611,4431,868
290,14596,22960,5781,-18609,13303,16268,-5764,-1756,-15854,4926,699
902,12378,23588,3077,-25707,14646,15854,-5602,-1750,-17333,5350,667
1246,9642,23420,3208,-29707,14262,15896,-5672,-2138,-18278,5494,337
1794,8964,21754,4973,-29617,13447,16274,-6098,-1948,-18391,5596,219
2202,9464,20768,4163,-28548,13297,16386,-6304,-826,-18050,5644,204
2582,9982,19544,1281,-26172,14258,16066,-6228,-774,-17767,5707,-14
3046,10002,18382,-1924,-24209,14438,15988,-5892,-1282,-17086,5437,-204
3570,9578,16962,-4500,-22938,13848,15790,-5794,-644,-16637,4462,-400
4086,9722,15968,-5397,-21562,13080,14296,-5784,-1364,-16406,3318,-87
4270,10670,15394,-7043,-21237,12757,13012,-6270,-2234,-15784,1561,284
4684,11078,13992,-9983,-21803,12522,12858,-6158,-2696,-15336,307,292
5498,10206,12522,-12796,-21409,12363,14176,-5886,-3100,-15572,-309,319
5924,9554,11814,-13807,-20335,12129,15836,-5568,-2746,-16360,-341,188
6472,8842,11136,-15455,-19312,11586,17246,-6004,-4886,-15008,-1716,175
7364,7778,10590,-17124,-18428,10973,17438,-6302,-5632,-14466,-1402,950
7940,6494,10374,-19141,-17748,10518,17268,-6346,-5264,-13646,-1477,1489
8808,5232,9024,-19866,-15836,9937,16882,-6502,-5010,-13246,-1156,1908
9692,4526,7914,-20994,-13982,9043,16390,-6510,-4344,-12271,-841,2002
10096,3846,7572,-22109,-12151,7898,15744,-6480,-4750,-12271,-370,2075
10496,3274,7212,-23553,-10623,6611,15322,-6522,-4930,-11696,-589,1997
10680,2572,7066,-23644,-9063,5503,15210,-6204,-5152,-11801,-237,1912
9904,1646,7602,-22926,-7753,4321,16048,-5102,-6114,-11085,263,1609
10216,2406,7858,-22324,-7093,3278,20858,-4000,-5570,-11120,1281,449
11812,2584,6618,-24363,-6063,2326,20470,-3836,-3326,-13142,2133,-281
11990,2238,6682,-25447,-3109,1225,18170,-3560,-2956,-12686,1618,1015
12270,2398,6480,-25334,-3243,348,13468,-4320,-5208,-11650,1166,2003
12200,2008,6668,-25806,-5205,-626,10812,-4332,-6988,-10568,1086,2205
12302,1984,6506,-24891,-5078,-1776,11090,-4868,-5434,-10026,1626,1700
11992,2558,6026,-23402,-3719,-2782,14592,-5318,-4386,-10305,1959,1222
11596,3150,5630,-23508,-3771,-3326,18940,-5526,-3804,-7673,2214,519
10914,2904,5046,-23780,-4543,-3833,17902,-3942,-4500,-7722,3015,646
11242,2894,3974,-22902,-3290,-4036,18140,-3920,-5028,-9236,3363,998
11440,3094,2958,-21994,-1547,-4502,17838,-3498,-4962,-9164,3254,670
11228,2726,2088,-21891,-1625,-5854,16280,-2906,-4624,-9436,3571,400
10980,3126,1776,-21182,-1167,-5842,15000,-2230,-5428,-9880,4121,406
10490,3480,1378,-21437,-724,-6578,15038,-1898,-5458,-10239,4682,633
10188,3642,1486,-21409,363,-7639,16400,-2440,-5652,-10041,4839,1069
10884,4104,1548,-22237,-1595,-7934,17928,-3236,-5874,-9644,5168,1282
11716,3816,1500,-22511,-2201,-8396,18472,-3388,-5432,-9475,5295,1399
12404,4150,1100,-21697,-611,-9184,17588,-2928,-4606,-9517,5206,1395
13284,4872,1120,-21737,614,-10001,15968,-2420,-4084,-9551,5224,1063
12612,5360,1206,-21720,2246,-10965,15272,-1752,-3892,-9874,5214,860
11324,5758,1110,-21399,3638,-11899,15472,-1566,-4222,-10091,5049,307
10986,6464,1036,-20668,5269,-12597,16056,-1650,-3840,-9806,5567,131
10868,7086,1926,-20309,6886,-13172,16440,-2220,-4462,-9862,6376,126
8996,7356,2988,-19953,8702,-14049,15910,-3056,-4528,-8522,5760,-133
7560,7672,3370,-19846,9622,-14829,15422,-3740,-3868,-7091,5357,-436
7930,7946,3724,-20113,9983,-15419,16196,-3614,-3152,-5931,5286,-720
7852,7610,4324,-19202,11243,-16499,17592,-3194,-2992,-4934,4308,-773
7370,7816,5060,-17133,12321,-18222,17666,-2674,-3058,-5646,3942,-248
7706,8858,6376,-15728,12947,-20102,18682,-2190,-2638,-6588,3971,639
6960,9534,7884,-14852,13604,-22172,20324,-2806,-2584,-6713,3917,1457
5596,10926,9216,-13023,12813,-23352,20262,-3666,-396,-7026,2453,1494
5540,11830,10224,-12052,11587,-23819,19036,-3194,-1516,-10538,3716,2231
6260,12602,10744,-10216,12008,-23480,18756,-2810,-1776,-11144,4932,3464
5054,13408,11808,-9814,12245,-24113,17906,-2674,-1760,-9736,6190,3499
3910,13754,12336,-9312,11940,-24093,16766,-3662,-1126,-11181,7769,3143
5532,15506,12800,-9082,12365,-22084,15804,-3670,-926,-13618,7370,2660
5326,16024,13954,-10080,14810,-19804,15222,-3524,-1582,-14107,6636,2050
4258,14788,15652,-10899,17205,-17634,14516,-3456,-2184,-15828,7959,1660
4674,13820,17350,-11237,16578,-13397,14932,-4800,-1228,-18337,7913,1708
4372,12956,18452,-10298,15639,-11448,15736,-6264,-1212,-18309,8073,810
3710,12236,18676,-6546,16363,-10322,16994,-7074,-1610,-18073,8330,174
2964,12260,20236,-4894,15158,-8665,17318,-8290,-1512,-17137,8812,-24
2144,10898,20832,-4382,13737,-8688,16432,-8790,-604,-15132,8307,-779
1170,10078,19362,206,14167,-10516,15038,-8440,-1150,-14376,7632,-1473
360,10784,17260,5761,13494,-12657,13240,-7170,-782,-15012,6373,-1797
-228,12774,15422,10713,12119,-12002,12780,-5706,-708,-16189,5094,-1876
-50,15214,14852,9021,8680,-8736,13710,-4954,-916,-17308,4152,-2097
-146,15266,14798,4366,7222,-4378,15572,-4504,-1896,-17708,3676,-2461
-466,14330,14206,2667,8920,-421,17432,-5022,-1756,-17693,3677,-2861
-314,14046,15510,1521,9125,2390,18148,-6100,-1078,-16770,4260,-2908
-844,13422,17470,254,9464,4437,17556,-6918,-1482,-16553,4615,-2643
-1378,12652,18652,1501,10429,5114,16532,-6786,-1578,-16583,4681,-2154
-874,12664,20018,3987,8134,5565,16198,-6480,-1980,-16024,4207,-1936
-662,12332,20854,5774,3174,6210,15826,-6368,-1418,-15091,4066,-1864
558,12744,20684,8510,-422,6951,15144,-6210,-832,-14013,3168,-1806
1196,13542,21838,7355,-5074,8853,17318,-6490,-652,-13877,2802,-1666
2342,12716,23482,5860,-10670,9984,19598,-5284,1364,-12488,2780,-1675
3594,12218,26702,4507,-15718,10694,17496,-3584,1666,-12269,4449,-891
4038,11772,28950,4477,-16771,12120,14548,-3354,1198,-12105,2781,-785
4584,11354,28150,4807,-18145,13198,13158,-3646,100,-12260,404,-1041
4828,11958,26914,5229,-20505,13609,12968,-4144,58,-11848,-1306,-1026
3886,13472,25340,3099,-21705,15150,12948,-4470,-1534,-12586,-2104,-710
2518,13328,23054,-790,-23465,16833,15006,-4894,-1670,-12915,-3037,-173
1892,12862,20370,-2604,-24940,17580,17736,-5052,-1812,-12358,-3193,35
1558,13308,18352,-3886,-24333,17597,19112,-4868,-2726,-10700,-2765,448
2052,11940,17056,-5958,-24831,16075,17840,-4808,-3672,-9283,-2439,656
2488,11986,15246,-6966,-26007,17233,16528,-4246,-4672,-8128,-2108,663
3048,11768,12340,-11741,-24616,18401,16598,-3396,-3790,-8306,-1942,628
3554,8890,10710,-14753,-24122,16610,17804,-2768,-3164,-9336,-1057,1159
4920,7836,9292,-14742,-24089,14402,18258,-3110,-3744,-10196,-1638,685
5792,7296,8672,-16211,-22487,12468,18374,-3336,-5198,-9923,-1677,415
6096,7128,8310,-18724,-20233,12463,17950,-3346,-4834,-9967,-1565,53
6480,5952,7764,-22444,-18352,12208,16974,-2814,-5274,-10585,-1783,20
6936,4180,6992,-24763,-16606,11181,16302,-2498,-5036,-11583,-971,-97
7168,3098,6826,-24992,-14419,9186,15934,-1796,-5500,-12407,-371,-185
7104,2996,6488,-24007,-11730,7357,16168,-2164,-4900,-12025,141,-540
7314,3250,5502,-25059,-10189,5769,15878,-2082,-5316,-12610,147,-419
7934,3312,4988,-25991,-8018,4527,16346,-2144,-5118,-11938,1018,-552
8358,3448,4292,-27151,-4709,3060,16326,-1820,-5150,-12018,1084,-462
8968,3050,4012,-28135,-3644,703,16756,-2182,-4826,-12046,1290,-42
10242,2970,3908,-28812,-2788,-825,16644,-1824,-5084,-11946,912,95
11172,3060,4350,-28974,-1103,-2702,16388,-1488,-5186,-11088,1740,388
11258,3438,4784,-29202,-497,-4245,17298,-2930,-5882,-10437,1589,809
11820,3544,4498,-29325,-854,-5878,17272,-2416,-5166,-10605,2117,1070
12044,3958,4424,-28255,76,-7912,18870,-2802,-5296,-10601,3259,874
11660,4788,4270,-26853,1706,-9511,18674,-2918,-6138,-10274,3857,670
11570,5204,3648,-26597,2210,-10465,19166,-3444,-6278,-9487,4600,991
11786,5102,3004,-26956,1811,-10821,17952,-3684,-5828,-8038,4970,1361
11916,4764,2918,-27595,1920,-11068,16452,-3534,-5212,-6505,5250,1697
11738,3958,2796,-27559,3754,-12013,15640,-3416,-4266,-5962,5920,1775
11522,3666,2942,-26241,5007,-13474,15854,-3218,-4174,-6138,6882,1800
11414,3976,3152,-25875,5544,-14975,15872,-2970,-3918,-5951,7573,2071
11642,4048,3604,-25177,6711,-16075,16242,-3464,-3102,-6576,7991,2293
11352,4468,3976,-24130,8596,-17422,16652,-4178,-2736,-7667,8191,2911
11038,5116,3930,-22749,10117,-18598,16838,-4748,-3732,-7883,8941,2960
10984,5530,4654,-21423,9271,-18909,16774,-5738,-3522,-7080,7928,2625
11154,6050,5786,-19542,9776,-19254,16830,-6456,-2464,-7388,7298,2281
10212,6214,6284,-18702,10167,-19565,16968,-6440,-2218,-7810,6402,1868
9976,6300,6208,-17542,10466,-19437,16592,-5928,-2032,-7355,5462,1376
10252,7150,6772,-16268,11265,-18690,15458,-5896,-1600,-6563,4693,816
10052,7948,7770,-16300,11247,-18388,14634,-6126,-858,-6091,3994,275
8854,8098,8672,-15863,9852,-18693,14274,-5654,-910,-6651,3249,143
7604,8812,9428,-14152,9817,-17968,14266,-5406,-1008,-7520,3266,565
7736,10164,9996,-12656,10767,-16098,14722,-5614,-1802,-7965,3189,773
7664,10794,10630,-13205,12616,-14591,15916,-5864,-1966,-7911,2717,556
6510,10188,11576,-13106,14346,-12834,16850,-5648,-668,-8524,2227,555
4848,9556,11722,-11404,15142,-12356,16340,-5320,-64,-10020,2175,491
5228,9732,11806,-7679,16051,-12117,15700,-5108,-736,-11248,2714,473
4984,10176,11962,-5002,17389,-12308,15416,-5376,-1504,-11787,2566,514
3534,10194,12144,-2617,18478,-13096,14972,-5496,-1532,-12458,2467,717
3856,10640,13312,-30,17148,-12621,15542,-5584,-664,-13758,1714,953
3938,10918,13816,1723,14271,-12063,15084,-5246,-1748,-14155,1208,892
2276,11026,13534,4561,13293,-12091,17562,-5484,-2830,-15300,1014,1092
928,11976,13548,7880,13718,-13112,21916,-5666,-1416,-17597,2470,1319
612,13398,15002,9960,13165,-14311,20838,-3868,-748,-17060,4249,2130
618,15804,16218,10354,14120,-15559,15990,-1458,-1270,-16087,5286,1667
158,17006,16928,10923,16111,-13729,14946,-1612,-2590,-17203,4689,-252
206,18024,17648,10605,14639,-9742,14146,-2914,-2594,-17172,4497,-662
860,18694,18222,9908,12697,-5379,13910,-3272,-1852,-16722,4413,-713
1438,19356,19050,8759,13510,-622,14892,-2276,-2680,-16819,4396,-1230
1352,18900,20470,5139,11257,4082,16682,-2926,-3490,-18034,3692,-955
1190,17026,21916,2583,7449,7290,18904,-4068,-3176,-17512,3387,-1130
1912,15830,23246,3664,3606,8546,20154,-5030,-2488,-16346,2694,-2217
2840,14988,25366,2239,-1188,9367,19048,-4542,-3198,-14445,2217,-2286
2708,12992,26178,2555,-4592,9903,17798,-3648,-3320,-13141,1283,-2143
3058,12886,24064,6337,-6324,9582,17170,-2452,-3396,-11610,709,-1740
4054,14362,21600,7171,-10474,9129,16708,-2442,-4184,-12084,833,-843
5102,15738,20568,5960,-14349,10271,17018,-2894,-3864,-12441,437,-125
5008,16532,19428,4519,-15739,12171,17894,-2938,-3710,-12587,266,86
4632,16704,18914,2759,-17049,14224,18372,-2442,-3416,-12740,757,359
5028,15846,18108,943,-18838,16449,18018,-1778,-3422,-12584,1497,579
5964,14484,16650,71,-18757,17043,17386,-1416,-3436,-13254,2052,446
5378,13916,15632,-1346,-17720,16981,16708,-1446,-3894,-14387,2338,551
5526,13614,14920,-3936,-19154,18403,16252,-1450,-4568,-15186,1861,809
6440,12724,14460,-6694,-21405,19757,16188,-1648,-4720,-16175,1357,1142
6812,11206,13334,-7977,-20555,19040,16430,-1966,-4588,-16085,797,1448
6906,10266,12230,-8376,-18657,17346,16324,-2070,-4366,-15245,573,1785
6560,9022,11518,-10078,-18770,15654,15822,-1728,-4272,-14840,329,1881
6710,7670,11316,-10965,-18625,14596,15464,-1176,-4698,-15637,31,1941
7342,7112,10370,-13040,-18370,13602,15972,-1094,-4902,-16468,-324,2014
7628,6620,9984,-17544,-17621,11907,17864,-2680,-5368,-16288,-704,2460
7224,4256,9890,-21840,-17813,9260,20330,-4864,-7076,-15271,-856,2856
7078,3078,9754,-20515,-15498,7326,21880,-6978,-8114,-13627,-519,3387
7860,2968,8606,-20426,-13669,4440,19620,-5620,-6894,-12623,201,4084
8386,3166,7844,-22184,-11217,3065,16560,-5284,-6232,-13177,1210,4145
8554,2830,7628,-23584,-9841,2973,14468,-3848,-5578,-14168,3043,4039
8558,2076,7096,-24989,-11382,2965,12882,-3030,-5020,-14962,4007,3367
9294,1664,6832,-24941,-10589,2073,13316,-3750,-5680,-15452,4657,3414
8776,2146,6796,-25454,-8465,826,14066,-5022,-6422,-14323,5502,3536
9100,1940,5998,-26778,-5504,496,15160,-7238,-8206,-12666,6262,2855
9676,1590,5794,-28483,-4744,2544,15860,-6870,-6458,-10796,6687,2322
9848,-130,5026,-30648,-4881,2966,17378,-7850,-4936,-11395,6103,1831
11718,-1248,4660,-30296,-1785,1622,17046,-6456,-5676,-11298,5287,1412
13106,-952,5244,-29585,2782,-965,16090,-5354,-5644,-11650,4930,1511
13482,-516,6078,-29157,4833,-3331,15382,-4786,-5408,-12710,5323,1548
13272,570,6580,-28865,5895,-4783,14828,-4688,-5016,-13251,5887,1615
13352,1326,6654,-29428,6820,-6253,14788,-5118,-4258,-13450,6115,1861
12828,1190,6634,-29918,5619,-7977,14886,-5472,-4524,-13463,5938,2055
12314,814,6442,-27897,4054,-9758,15044,-5636,-5176,-13658,5877,1983
11910,1398,6194,-24598,3790,-11025,15100,-5430,-5048,-13678,5846,1759
11098,2524,5720,-22753,4833,-11951,14920,-5042,-4980,-13529,5632,1451
10252,3018,4558,-23430,4110,-12574,14932,-5030,-4182,-13768,5691,1326
10446,2722,3532,-23461,3322,-12602,15122,-5486,-5094,-13961,5070,1485
10380,2322,2982,-22597,2875,-12678,15560,-6166,-6148,-13081,4907,2130
10422,2208,2294,-20645,3062,-12979,15664,-6730,-6152,-11372,5150,2763
11008,2996,1892,-19221,3778,-13120,15108,-6840,-5414,-9336,5048,2971
10568,3330,2504,-19709,4647,-13448,14642,-6172,-4054,-8588,4213,2524
10300,3138,2920,-19639,6035,-14309,14678,-5074,-3170,-8663,3758,2107
10802,3674,3318,-17510,6316,-15108,14400,-4638,-2834,-9736,3489,2131
10962,4918,3760,-14788,7961,-15635,14898,-4952,-3094,-11398,3046,2233
9720,5216,3996,-13406,9996,-16804,20408,-5508,-5516,-11438,3149,1531
10304,5742,3786,-13120,10090,-17824,25880,-5378,-4100,-11404,4371,825
10208,6538,4176,-12974,11730,-19429,21108,-4340,778,-11261,3466,1221
8608,7036,4868,-9951,15603,-20809,13474,-3234,142,-15401,4519,1944
7378,8358,6256,-5590,16818,-21761,12974,-3576,-3072,-18442,3891,1540
7156,10772,7948,-3903,15063,-22245,14298,-4316,-5782,-16828,3349,1132
6958,11960,9590,-4991,13259,-22460,15286,-6132,-4582,-15407,2944,1144
6134,12324,10478,-5079,13944,-21403,16956,-7484,-1832,-16017,2630,1610
5676,12322,10314,-3479,14495,-20653,17590,-7216,-2220,-15637,2691,1953
6106,12646,10904,-1651,14234,-21053,16536,-5384,-2426,-14887,3732,2379
5470,13486,12428,-936,13754,-22062,16276,-4556,-3090,-15501,5007,2698
3974,14332,13572,-1129,13609,-21072,15306,-4376,-4086,-15688,4151,1933
3136,15270,13296,-1272,11857,-19000,14892,-3488,-4114,-15149,4617,1115
4178,14864,12842,-2141,8743,-17230,14778,-3220,-2356,-15741,4253,742
6352,14410,12820,-1930,9949,-14869,16502,-3480,-3054,-15872,4122,99
4558,13958,14472,-5023,12434,-12564,17520,-3602,-3544,-14919,4513,-207
1938,12224,16320,-7780,11311,-12197,17432,-3356,-3344,-14941,6454,-369
378,10494,17250,-3488,11648,-12431,18062,-3910,-4102,-15345,5863,-643
426,12108,17656,1270,14863,-14163,18326,-4152,-3768,-16297,4795,-726
-1696,13560,19946,2378,15916,-15096,18824,-4356,-4788,-16641,3913,-915
-3632,15220,22048,3133,14398,-13350,18924,-3450,-4204,-15475,3360,-1385
-4294,16292,21234,3446,11484,-11956,18410,-2704,-5042,-14621,4028,-1430
-3416,16036,19070,4616,7083,-10207,16972,-1806,-4320,-15036,5439,-1298
-2260,15850,19000,5653,2092,-6153,16438,-1676,-4276,-15855,5686,-1194
-1816,14352,18586,4608,147,-2929,16422,-1580,-4538,-16896,6135,-1020
-1212,12566,16672,3066,-890,-1495,16272,-1374,-4132,-17785,6064,-928
-342,11204,14930,2914,-2449,-1443,16166,-908,-3260,-18499,5431,-685
-76,11264,16058,4285,-3036,-838,16668,-1428,-3360,-18805,5255,-557
-1424,12078,16886,4266,-2739,-404,16636,-2208,-3388,-18329,5167,-265
-2244,12028,16450,4001,-4954,-1381,16252,-2344,-3242,-17740,4479,177
-844,13488,15974,7370,-8086,-1861,16570,-2228,-3404,-16642,3389,746
-4,17502,17146,10287,-9877,-168,19000,-3768,-4042,-16354,3448,1547
282,20694,18152,7643,-14207,2202,19912,-4884,-3114,-15321,2790,1549
3672,20270,19154,4508,-21065,4508,19374,-3682,-2068,-15258,3515,2245
6974,19192,20814,1298,-25750,8263,18072,-2970,-2412,-15447,3983,3024
7724,15646,22684,-3199,-27048,9532,15862,-2258,-2572,-16230,4354,3406
6514,12950,23692,-1659,-18217,12310,14830,-3272,-2388,-17195,4612,3104
5164,10490,23748,-5046,-21745,13818,15290,-4814,-3608,-17925,3772,2665
4388,8548,22200,-6376,-23860,14331,15242,-5992,-3512,-16703,3504,2831
3654,7668,19944,-9630,-24673,14017,15254,-6110,-3002,-15057,3569,2636
3046,7534,18490,-12675,-24248,12490,15736,-5524,-2132,-15565,4568,2450
2358,7916,18154,-15564,-23709,10991,17308,-5078,-3218,-16354,4592,1691
2744,7416,16912,-16890,-24171,9299,17564,-5550,-3650,-15559,3826,1197
3694,6966,16148,-17537,-24212,8191,16882,-5934,-3422,-15268,3097,972
3998,6072,14244,-20611,-22797,6418,16390,-5628,-2490,-16895,2747,848
4270,4996,14076,-22042,-20783,4824,15946,-5688,-5518,-16275,222,876
4286,5642,13702,-22938,-20120,4503,14614,-5476,-5746,-16199,-173,851
4748,4832,12888,-26530,-19605,4297,13638,-5248,-4706,-15371,-579,770
5188,3156,12100,-28666,-18317,3558,13676,-5322,-4336,-15140,-599,960
5208,1864,11486,-28353,-16949,1674,14572,-5412,-5170,-14667,-415,1142
5930,2096,10198,-26419,-15358,-418,14750,-5686,-6488,-14485,-541,1347
6840,2868,9738,-26850,-13574,-1344,15696,-6172,-7150,-13830,-168,1588
7190,2934,8822,-28710,-11858,-902,15286,-6010,-6170,-13138,370,2047
7558,2356,8110,-29932,-10970,-249,15802,-6246,-5800,-13097,529,2359
8784,1680,7380,-30248,-9565,-316,14890,-6000,-6298,-12510,772,2500
9700,1356,6844,-29448,-7988,-1145,13990,-6082,-6212,-12168,990,2732
10160,1652,6682,-28309,-6615,-2083,13406,-6282,-6130,-11985,1034,3063
10210,2116,6660,-28106,-6162,-2650,14074,-6606,-6948,-11266,1282,3406
9944,1632,6262,-27437,-6235,-3141,16090,-6716,-6990,-9589,1990,2668
10552,1604,5250,-26715,-5926,-4135,18426,-5924,-5514,-9484,3199,1298
10336,1980,4268,-25918,-5044,-5519,19474,-4664,-4406,-9542,4167,963
9770,2426,4206,-25218,-1619,-6163,17260,-3122,-4136,-9865,4066,1310
9308,3150,2964,-22169,13004,-6508,15462,-2786,-5044,-9716,3615,1621
8018,4006,1802,-23541,10045,-11289,14604,-3264,-4938,-9156,4338,1926
7730,4026,1540,-23481,3114,-13643,15280,-4342,-4148,-9266,5447,1805
7430,5178,1844,-20239,6893,-15603,16794,-5430,-4300,-8788,6219,1796
7626,6614,1188,-20002,7131,-16512,17406,-6172,-4348,-6840,5154,1620
8626,6686,1294,-21627,352,-16653,17226,-6050,-3420,-4207,4130,2321
8560,6318,1310,-19441,3912,-17458,16528,-4986,-2524,-3261,3543,2741
8454,6558,1938,-17637,7002,-19404,16160,-3824,-2310,-2937,3366,2983
8720,7672,2746,-16118,8463,-20003,16320,-3168,-2054,-2770,3430,1972
8108,8528,3444,-16179,8869,-20891,17352,-2574,-2220,-3223,4576,860
7248,8606,4594,-15915,7920,-21854,18576,-2484,-1696,-3526,5286,-200
6162,8936,5976,-15362,7146,-23027,19572,-2850,404,-5627,4971,-681
4632,10004,7766,-16005,8127,-24615,18974,-2164,502,-7755,4927,-816
2342,10556,9408,-14687,12557,-26774,18494,-2062,-2420,-9462,5722,-766
2198,12240,10186,-11296,17039,-27449,18640,-2190,-2998,-12305,6255,-203
2498,14010,11068,-11273,18545,-28754,17670,-1892,-1456,-14085,6336,308
872,14822,12330,-10465,20431,-29258,16376,-874,-2644,-14787,5758,510
-962,15628,13310,-9411,20319,-29040,16302,-464,-2794,-15363,5397,748
-1158,16550,14562,-8818,18609,-27650,17006,-916,-2238,-16428,6090,-25
-2144,17124,15632,-7589,19170,-27744,16666,-1172,-1746,-17063,6414,-640
-3806,17842,15768,-4181,20381,-27742,17122,-1802,-1874,-16083,5718,-884
-4168,19118,15664,-1935,19345,-27077,16876,-1768,-2434,-16535,5138,-753
-4578,20324,16430,-1473,16060,-24884,16158,-1432,-2944,-18260,5302,139
-5164,20690,16840,-729,14938,-22455,16688,-1302,-3108,-20074,5219,954
-5678,20322,16168,1211,15253,-20958,18956,-2668,-3490,-20536,5128,772
-5308,20292,16268,3642,12597,-19482,19818,-3868,-2126,-20120,4497,329
-4898,21490,16970,4834,10147,-17294,19522,-4142,-1572,-19834,4676,435
-4474,22314,16466,4962,10717,-13932,17686,-3370,-1668,-20274,5995,532
-3182,22852,16028,5134,9099,-9169,16422,-1794,-1990,-20988,6271,506
-2576,23184,17062,5470,6309,-3763,15902,-1772,-3504,-20887,6938,138
-2318,23462,17964,3354,4037,1338,17480,-2794,-3582,-21260,7556,-13
-430,21408,19252,397,849,6495,18460,-3948,-3162,-21191,7577,71
1188,17950,23224,-1135,-4675,10323,18732,-5026,-3304,-21294,8688,541
1364,14246,26532,712,-9086,12441,18198,-6118,-2890,-19969,8675,353
2582,12850,27464,4833,-14709,12462,15902,-6350,-2866,-19106,7546,-193
3824,12972,28142,6547,-22585,11786,13568,-7374,-4750,-18167,6425,-60
4184,13120,28196,6233,-27655,12148,12248,-8804,-3368,-16682,5393,-305
3688,13210,28118,5274,-22357,12523,14308,-8104,-3020,-16687,4932,-647
2394,13088,24916,3289,-21667,13483,18158,-5814,-2026,-15993,3892,-1170
1986,13210,22426,1498,-22830,15020,18808,-4740,-2426,-15618,3397,-1152
1504,12538,19806,-1627,-22904,16491,17374,-4846,-2214,-15158,2714,-959
1778,12078,17872,-5012,-22713,17382,15596,-4798,-2534,-15117,1526,-437
1712,11166,17090,-8729,-22265,17630,13542,-4968,-3934,-15289,749,151
2388,9726,16386,-11643,-22259,17143,12880,-5754,-3980,-15399,569,556
2742,8198,15816,-13303,-21962,15115,13550,-6228,-3618,-15005,174,851
3224,7650,14716,-14936,-21752,12158,15154,-5922,-3240,-15183,21,1152
3438,7278,14226,-18116,-21312,10069,15908,-5868,-4236,-16328,-221,1306
3062,6528,14094,-20819,-21482,9623,16424,-6000,-6032,-15477,-1349,1389
2818,4654,13694,-21853,-21614,9412,16446,-5526,-5456,-15889,-1454,1364
3480,3314,12488,-21432,-20992,7873,16704,-5534,-5106,-15937,-1509,1754
4398,2902,10954,-20284,-20138,5776,16130,-5746,-5054,-15879,-1224,2372
5262,3056,9282,-19923,-19052,4798,15608,-5958,-5922,-15462,-1575,3211
6502,3348,7450,-21099,-17383,4996,14462,-6468,-5678,-14816,-1844,4004
7024,2758,6266,-23119,-15717,5337,14056,-7016,-6098,-13568,-1927,4439
7758,2138,5368,-24307,-13401,5143,15924,-5974,-6234,-13252,-22,3976
8498,1550,4874,-24466,-10911,4189,17908,-4852,-6010,-13416,2104,4016
9086,1854,4378,-24655,-9274,3451,17454,-4004,-5008,-13113,3156,3881
9262,1752,4306,-25685,-7720,2691,16240,-3726,-4576,-13265,3463,3501
9378,904,4232,-25523,-6322,1634,15040,-4118,-5036,-12841,4005,3007
9608,1030,4236,-24654,-5037,247,14824,-5344,-5642,-12450,5083,2540
9832,1036,4054,-24621,-3535,-1424,15438,-5548,-5714,-11427,5790,1944
10270,1202,3954,-25051,-1932,-2697,16458,-5796,-5518,-10789,6311,1962
10938,1048,3836,-23839,4680,-3675,17080,-6216,-4776,-9583,5674,2209
10468,1834,3526,-22852,7933,-6111,16658,-5896,-4734,-8046,5611,2269
10638,2336,3394,-24370,3828,-7091,16046,-5304,-4922,-6312,5393,1737
11210,1982,4028,-25709,1810,-8005,16036,-4342,-4890,-5185,5573,889
11212,1600,4160,-25278,3104,-9244,16894,-3696,-4690,-5064,5497,192
11330,1406,4220,-24254,4013,-11047,17920,-3194,-4790,-5370,5638,-264
11032,2072,4142,-22530,6000,-12521,18296,-3210,-4546,-5230,5651,-457
10286,2874,4174,-23467,6125,-14439,18356,-3224,-3954,-5372,5725,-631
9010,2822,4414,-23904,6070,-16250,17722,-2782,-4084,-5249,6194,-414
8272,3328,4526,-21809,8310,-18424,16738,-3024,-3452,-4537,6920,82
7810,4782,5064,-20189,10165,-20357,15988,-3438,-2190,-4521,6889,73
6358,6114,6396,-20152,11202,-21938,16470,-3382,-1966,-4763,6678,-181
