# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16352,13084,-188,12090,16537,32767,6124,-2096,-2944,-4358,-12190,-1558
-14884,13848,3012,9123,16598,30679,8140,-3720,-2692,-3189,-8509,-4274
-13720,10340,6800,5125,16600,30512,9832,-2940,-6884,-678,964,-3477
-10392,-3396,10780,7338,13566,28690,11080,620,-508,-190,5786,-1582
-1644,-19724,16672,8014,7694,23720,12656,-3892,-2488,50,2308,-3459
6980,-32768,23544,2132,1658,14787,28316,-8080,452,-6121,125,-5641
7520,-32768,23204,3807,-270,3469,32767,-21828,4960,-12398,-10134,-9177
12992,-32768,26176,3822,-7233,-9218,32767,-14372,-4424,15805,-3868,-31151
3732,-32768,14848,8290,-10893,-15800,32767,-3564,-21752,7639,1054,-10545
12768,-32768,20028,10227,-6513,-16981,32767,-8796,-3104,3589,17455,7353
7144,-32768,19448,1594,-8206,-24685,32767,680,1204,7776,1802,12406
-2072,-28244,17468,1896,-11835,-32768,30388,2200,-2624,-1228,5007,14651
-11896,-9424,18812,3544,-15154,-32768,18676,-3720,-4980,-48,1114,5657
-20260,11888,12336,2621,-23325,-32768,10408,1240,-10260,2348,2584,5105
-20972,21028,5628,-8405,-27020,-32768,5488,616,-1920,1502,1236,5001
-20048,21388,-2004,-12002,-24570,-32284,-2448,2228,-4336,7653,5718,6259
-19216,19228,-4012,-10675,-21612,-26996,-5788,-5652,700,11113,9271,10372
-18612,17916,-4852,-14970,-20602,-23718,-5604,-1024,-84,11889,15725,14128
-17716,13188,-6000,-13974,-19791,-22308,-6072,2836,-204,7962,10513,7320
-16956,12060,-6144,-11211,-19555,-23163,-4272,1032,1200,1869,6160,-493
-15220,10448,-6632,-12907,-18726,-23370,-420,588,268,-892,3561,-4782
-14380,8488,-7792,-11565,-17814,-23798,1480,1528,-836,-1709,1564,-5902
-14368,8340,-9152,-7703,-17980,-25978,3204,2116,-512,-2187,457,-2191
-12372,12188,-11620,-7748,-17012,-28024,3672,2372,2604,-2509,504,-606
-6816,17904,-13560,-11933,-11844,-26108,1592,4016,-3720,593,2266,-645
772,19368,-14064,-16889,-6502,-22974,2812,356,48,3231,7593,-238
3372,26380,-13144,-18922,-1581,-22713,12596,-6148,5196,157,5972,-2348
6276,32767,-9940,-17891,5,-27379,16388,-5136,5872,-1663,-1856,-7841
7800,32767,-13612,-13109,-8131,-23577,32767,-14308,9952,-4592,-4288,-2268
14236,32767,-22004,-8054,-11409,-19117,32767,-20220,16296,-1212,-2577,4153
15368,32767,-31512,-1671,-10804,-12090,32767,32767,-32768,2775,-32768,-32768
17052,32767,-32768,-1894,-4410,163,32767,-11412,12,-2215,32767,1936
13400,32767,-29888,-1458,1909,14441,32767,-10488,-884,-2857,-4334,427
10724,32767,-26552,2576,5063,23659,32767,-9448,1940,-4328,-13859,2309
8812,32767,-22116,4659,7357,27765,29968,-5400,-1644,-2572,-9629,4373
6848,32767,-17848,5633,8969,32429,17748,-7436,-1136,-1467,-4006,3436
2208,30796,-12536,5507,11599,32767,19440,5436,15576,-3456,-20333,-5893
-5000,25144,-6688,5193,13337,32767,5016,5032,11588,290,-3133,7344
-12424,22092,-4748,3408,13157,32767,3172,-1472,-48,3959,7300,11546
-16480,18272,-4372,2683,11287,32767,-2088,-932,-3712,6364,6443,7700
-19520,16468,-4064,4979,9637,32767,-6352,1656,-5296,3740,9209,3810
-20228,17184,-3324,9625,9331,32767,-4676,3104,-1092,5580,6216,3128
-19948,19864,-1468,9667,10673,32767,-4588,1768,-2604,5178,4732,1432
-19680,20196,-148,5752,10990,32767,-4540,2620,3360,2419,1514,980
-18908,17228,564,4300,10811,32767,-3384,1572,1024,-7,-1669,-177
-18308,15852,1704,8255,8936,32767,744,888,-120,-4247,-6255,-636
-17100,14168,3092,14277,7070,32767,4732,228,-1852,-5896,-11286,754
-14328,11932,5500,17953,6548,32767,6740,-2508,-4632,-5462,-11369,63
-12988,5100,12052,11696,8119,32767,6708,-12784,-5788,-1433,-7286,-9329
-14240,-14808,15720,4851,3673,30125,9280,-4928,-9992,-2805,7850,-5376
-9364,-32768,20584,11206,-3877,17638,8768,-6548,256,-2132,9107,-7038
-1184,-32768,23164,13430,-1894,1218,20084,-7952,-1444,-5268,1015,-7857
-6192,-32768,24648,3691,-6499,-13837,32767,-16816,8680,-7714,-4013,-4372
-2172,-32768,18352,4101,-17349,-17472,32767,-28904,-1088,-23672,-28921,-32768
7288,-32768,11208,10536,-14570,-17143,32767,-8532,-28672,8144,3394,-8654
4416,-32768,8360,7747,-10981,-21733,32767,-224,-10160,456,27912,8058
872,-32768,7008,-883,-4970,-27046,32767,-3536,924,3512,286,4306
-8440,-19744,9908,-1939,-3534,-32768,28116,1120,-2864,4627,6061,13772
-12996,-1816,12840,-1972,-4556,-32768,16672,-5848,3100,2088,186,8542
-17060,10052,11884,-7250,-8838,-32768,9044,-1328,-592,4040,1253,7363
-21520,19672,4660,-10882,-13945,-32768,3940,-2720,-576,7487,1504,5355
-19940,27332,1036,-4181,-17754,-32768,-1896,-2204,40,7406,4220,6452
-17976,27564,-1988,-6024,-17301,-32768,-5884,14964,-10976,-166,14179,12876
-17164,21432,-4868,-9317,-17138,-32346,-8896,5296,-5416,5876,16895,10546
-14744,16496,-3852,-7633,-19017,-30345,-6212,2028,2616,5713,11287,8133
-14368,12836,-4720,-2449,-20265,-28623,-3856,1476,380,2300,8807,-589
-14520,12196,-5052,-1270,-21589,-27926,-48,1104,-468,-3483,369,-7400
-13712,9976,-6368,-3703,-23333,-30221,3080,376,720,-1442,-4180,-6250
-12676,11292,-8432,-5353,-24900,-31881,4292,488,464,-1392,-6978,-3037
-9464,13136,-12468,-5814,-23904,-31872,4760,868,-516,-207,-5147,-1473
-2468,15708,-15880,-1935,-19357,-31790,-56,332,4200,430,-2557,-5364
2220,26376,-15536,-3607,-13016,-31381,2584,-412,-5784,3146,11670,75
6048,32767,-13420,-6786,-5121,-25367,14884,-5748,8044,-3514,2802,-2083
1584,32767,-18092,-751,-10766,-23592,29344,-17552,3892,-3705,-1804,-9414
1040,32767,-32768,14926,-21828,-18512,32767,-18724,5052,-7314,-4845,-2265
8216,32767,-32768,12307,-18589,-12291,32767,-24056,25940,6927,-436,-741
4080,32767,-32768,-776,-3857,-1459,16672,-19776,32767,8115,-32768,-1648
568,32767,-32768,-1878,6153,3479,32767,1712,7924,-3730,32767,12871
1692,32767,-32768,13086,7422,6288,31616,-4820,-8392,-855,-16374,1184
5452,32767,-32768,19793,11664,11199,28640,-7888,-3104,-1370,-5326,2090
5148,32056,-32768,18664,17583,15656,19872,-8076,220,1041,-1234,6676
3392,25912,-28616,18139,22417,17553,9392,-3504,2388,-998,-5192,3827
-1732,21932,-21248,19434,27716,21379,10236,-16756,31964,-3768,-4260,3572
-9428,17712,-15756,21858,30917,25634,672,3752,-3192,3759,8724,10885
-16572,14704,-11892,25912,32100,26170,1120,-1932,6432,2297,8166,11683
-20408,12732,-10808,27539,30873,23696,-4936,2176,-5596,5660,9241,4046
-22716,11968,-9668,26197,31985,20874,-8220,2680,-6820,5611,6368,6815
-23356,11800,-7936,25470,32767,18463,-6320,2568,296,7266,5874,3144
-23712,12260,-7932,22940,32767,16205,-6180,2800,2064,2639,49,536
-23492,12232,-7484,20154,32767,14348,-2780,1772,-964,-1204,-6296,-680
-23200,11836,-7768,20271,31526,11898,1980,1304,-704,-5251,-10555,-1528
-22408,13696,-5712,20797,31174,9900,5476,-16,-876,-6022,-12003,-192
-21140,14416,-6520,19591,32034,9948,8456,-2444,-7108,-4842,-10111,-1649
-17820,10740,-1752,18936,32767,9934,8164,-3216,-5588,-2187,-5837,-3068
-12964,9244,5936,19394,31127,9131,9320,-5784,-9568,-2249,1839,-3198
-252,2924,19776,21852,25661,9366,10888,-3868,-1200,-1000,9927,-5103
16024,-6740,32767,17121,23970,8401,23568,-12376,3908,-3589,131,-11058
20992,-15120,32767,13346,6689,6749,32767,-18896,12288,-16010,-3026,-21933
32488,-19344,32767,8254,3361,6099,32767,-18224,-10280,-3352,-7954,-32768
30540,-23476,32767,1404,6267,5419,32767,32767,-6488,12672,-10622,-2235
29288,-29500,32767,-1696,4452,-2466,32767,-4848,8620,7855,8167,2116
16372,-19608,32767,-4587,-7105,-13093,32767,6520,684,8179,-3285,9517
10948,-5276,32767,-8173,-17489,-17199,29836,-10304,-5076,2401,6104,14718
1540,4916,27156,-10304,-24604,-18477,21336,-5856,-7708,1421,3723,11362
-8388,8588,16112,-12565,-31265,-15881,12216,-3500,1852,2776,1149,7099
-17256,10772,6848,-15389,-32768,-14944,4428,-1648,-1716,6802,4711,7278
-24228,11256,-2928,-17414,-32768,-13098,300,192,2308,6880,4818,5731
-26224,9092,-6796,-15449,-32768,-12029,-8868,3528,-1184,8553,4528,3237
-25228,9592,-7696,-11667,-32454,-12433,-7224,1420,-3596,7885,9824,6765
-24112,10320,-8460,-9259,-32768,-12208,-9736,3724,-6184,7285,12439,5001
-22496,9100,-8416,-9144,-32768,-10785,-4152,2260,1064,3039,7032,2908
-20528,8600,-9396,-10654,-32768,-10770,-2248,1516,-1312,1079,6323,621
-18980,8064,-10668,-13174,-32768,-11055,760,876,-1036,-496,1461,-1498
-17944,6908,-12408,-15675,-32463,-11500,1836,112,-292,-255,-2541,-1875
-16520,6368,-14072,-14747,-31661,-13817,2176,-68,920,218,-4645,-480
-12728,9104,-15224,-15244,-29260,-15953,2984,-556,940,2257,-5155,-1847
-7004,12500,-17200,-16369,-26378,-16962,4476,2420,-4004,477,1004,-3128
-812,16556,-21036,-16566,-24076,-17329,5604,-3140,-1436,4196,15145,-664
288,23804,-26708,-14814,-21548,-16571,14844,-5804,7448,4332,3187,-6140
-560,32767,-32768,-14062,-24456,-15745,32767,-7988,4108,-7234,-5871,-6571
-2140,32767,-32768,-9268,-26370,-10148,32767,-10360,6480,-15927,-4104,1460
3936,32767,-32768,61,-23819,-5614,32767,-3644,15888,-9043,703,476
3280,32767,-32768,3799,-12301,-80,20468,-32128,14056,-14064,-32768,-32768
1000,32767,-32768,891,-1574,3883,28944,-29576,-8076,1126,32767,9600
2876,32767,-32768,7045,6235,8988,30860,-12724,-7076,-7960,-10770,-2918
3764,31488,-32768,10635,14661,13051,28656,-7756,524,-2074,-10666,1634
2196,22924,-32768,10007,19522,15543,22368,1924,-636,2756,-4400,5025
108,18800,-32768,8842,23199,18740,12272,-5196,1568,-70,-2138,4740
-3992,15948,-25820,4137,30399,22811,12316,444,14428,-3897,-14512,-5297
-10404,15984,-18676,-2003,32767,27993,2104,1484,2800,-3122,8869,8649
-18092,11324,-14892,-4975,32767,32663,1192,-2016,3224,1138,9026,6501
-21408,8840,-11704,2195,32767,31239,444,2464,2232,1452,10260,6124
-22232,7312,-7888,12011,32767,28881,-3268,4552,-5280,4662,13599,2448
-22776,9424,-8372,19625,32767,26098,-5524,1720,-2432,5188,10842,4562
-22136,11608,-6884,20556,32292,24833,-4644,2832,6196,3917,5665,3738
-20700,10100,-6144,19714,31835,23566,-4980,1964,1908,438,234,735
-19836,9920,-5748,19726,31465,21571,-2460,864,-144,-3223,-6949,-1687
-18628,9944,-4680,18432,30798,19963,1412,1828,1964,-6929,-11656,-1044
-17048,9420,-3448,15839,29945,18401,4288,-1520,-2172,-5052,-12944,-680
-14656,10192,-1244,9718,28746,17663,6332,-2392,-5448,-4459,-11038,-2980
-12712,6964,3292,1869,27815,17360,6220,-8040,-2136,2126,-3588,-7122
-6324,-312,12856,4636,25072,17145,7984,-4512,1144,1655,5667,-3831
2812,-6956,28228,1642,18163,19379,11168,-6692,6844,-2356,-292,-4607
12656,-29168,32767,-4622,7587,16143,32767,-21464,2848,-11066,-7727,-13905
15288,-32768,32767,1996,-494,1996,32767,-12476,9044,-9856,-9959,-25352
19492,-32768,32767,-2281,-648,-4126,32767,-24120,19784,1621,-9519,-13451
21272,-32768,32767,-2166,1246,-4161,32767,-2904,-1152,8848,-15863,-5891
16548,-32768,32767,1511,1423,-12473,32767,-11564,5936,7184,5537,4978
11132,-25064,32767,1113,-6216,-22130,32767,-4128,-3768,4823,618,5820
1652,-13948,32767,4867,-18402,-28720,29452,492,-5384,2872,5340,11746
-7632,-3340,22440,8334,-32768,-32768,14792,-3840,-7040,3079,1767,7501
-13372,8184,11544,2240,-32768,-32768,10144,1272,-4648,2208,5803,8556
-19256,18808,24,-10198,-32768,-30645,3732,504,-3276,5821,8943,8942
-17768,21500,-5512,-20742,-32768,-20267,-1824,3464,28,8686,7568,10440
-19092,16948,-6952,-29025,-31461,-12387,-4060,4412,-3704,7616,9690,9606
-20052,10728,-7808,-23787,-30274,-15615,-7448,-4800,4448,1301,7411,11240
-18756,9508,-7496,-16084,-30484,-18663,-7516,1536,-1256,6109,6384,3535
-17276,10340,-7616,-14890,-28434,-19167,-4036,2028,3600,2489,6730,-813
-17076,8356,-8344,-14687,-26499,-19829,-668,2428,-240,-1239,-1437,-3846
-16080,6392,-9592,-10460,-25362,-21008,3052,2440,-1512,-2702,-3706,-2453
-14304,6736,-10352,-7376,-24923,-22879,3856,-104,-1284,-887,-4947,-1485
-12444,7756,-12380,-5810,-23589,-24546,3424,-372,-620,-645,-2690,-1619
-8232,10916,-14924,-3770,-21498,-25051,7044,-600,-828,832,-3949,-8752
-2320,17732,-15656,-9470,-18783,-25296,984,124,-3068,3493,6921,-781
680,20412,-20080,-4485,-16608,-22114,6552,-2112,6164,-49,5448,-1127
-3596,27932,-24388,3488,-16031,-21513,18636,-1712,8780,-2916,-6710,-6066
-4192,32767,-32768,5553,-21491,-20534,32767,-11724,7060,-4281,-8625,-12570
2296,32767,-32768,3238,-19758,-13546,32767,-32768,32767,-26618,-32610,-7901
1340,32767,-32768,3925,-10845,-5921,32767,-15468,9244,6869,-31079,-13245
552,32767,-32768,165,1935,242,22904,-15000,32767,-24746,-23708,4933
712,32767,-32768,1578,10552,5498,32767,-5984,15692,-418,-4966,1484
1972,32767,-32768,8313,16397,11858,32767,-11336,4032,-287,-8830,1319
2268,32767,-32768,12089,21196,13583,29936,-7468,3600,-438,-7665,1662
2140,29656,-32768,11749,25724,15926,27800,1620,6192,-2933,-13971,1984
-432,24584,-29068,10832,30538,20375,13644,-5360,-1684,-1129,-1368,8738
-6176,20616,-23020,12050,32767,24933,7212,-2712,-176,1262,2630,7856
-12976,17608,-16724,12373,32767,28910,1944,-2316,-224,2073,5946,8429
-18856,13600,-15700,12470,32767,30517,-520,944,-2404,2387,6284,8265
-23424,10972,-10916,14761,32767,29373,-2724,3668,-9832,3915,13867,8056
-25184,10148,-10344,17190,32767,27345,-6436,2180,-4660,6231,10634,2863
-24936,10984,-9236,18261,32767,25596,-6140,2848,3024,4395,8318,3456
-23780,12304,-7600,16651,32767,25086,-8040,2524,2404,2619,4010,1315
-23584,12792,-7292,13290,32767,24717,-4368,1652,0,-418,-4905,-201
-23136,10220,-5344,14231,32767,21476,44,1004,140,-4526,-11292,-1882
-20992,12440,-2024,17652,32767,19567,3344,-388,-2516,-6255,-15459,-1507
-17496,15748,3532,14971,32018,19280,6908,-3292,-6356,-6819,-15203,-2025
-14352,7720,13952,14341,26703,22028,5288,-16656,-5628,-1561,-11298,-11635
-6772,-1168,28680,11566,19947,22463,11976,-3424,-6740,-3162,3976,-7177
-1924,-15228,32767,8073,8462,18126,10528,-5388,176,-1926,9675,-5908
5452,-32408,32767,10617,-4816,6397,20844,-3308,-2552,-4645,-1593,-5535
15464,-32768,29656,-1041,-5686,-1103,32767,-12608,4712,-11653,-8720,-6494
3180,-32768,32767,-21023,-9585,-4415,32767,-11044,-1276,-6478,-13566,-26702
3588,-32768,32767,-13089,-16112,-10362,32767,-12016,-24556,7591,-16072,-12766
2868,-32768,32767,-9370,-18465,-17722,32767,-1844,-20084,8167,16985,217
-7708,-23472,31424,-10701,-28379,-30175,21676,-4256,540,5969,-1831,4045
-18532,-6680,20872,-7084,-32768,-32768,19140,-728,-10080,1041,6978,12183
-32768,12288,5404,-3530,-32768,-32768,12576,-4240,-1016,-475,8501,15842
-32768,27220,-8308,-4552,-32768,-32768,5136,2964,-5940,1774,12402,13455
-32768,30912,-14772,-11768,-32768,-27310,-144,-4036,1444,6596,10123,8065
-31952,24932,-15088,-22806,-32768,-22029,-7216,736,-1932,5592,8428,2666
-32768,16944,-16488,-19261,-32768,-27126,-6068,596,-4528,4887,6031,-1271
-27096,18796,-15888,-10121,-32768,-27820,-11220,1228,-5932,-275,8551,-1214
-23312,18560,-16040,-11556,-32768,-21627,-6048,2312,496,2080,8229,-982
-22488,16704,-14104,-18649,-30757,-18483,-2188,1024,448,-169,5956,-3911
-19420,14076,-16448,-16138,-28594,-20031,644,148,-1676,-1875,2741,-4112
-14304,14080,-20776,-10686,-28013,-21395,1840,1252,-540,-3040,1883,-3959
-9224,16928,-18932,-8745,-25262,-19309,4368,964,-260,-2148,-1493,-2170
-2348,18304,-22212,-10131,-21022,-19189,1116,3624,2512,-1416,-4514,1015
-6792,16928,-25212,-6460,-17106,-20979,11824,-3560,4200,-4976,-9472,-875
-10592,25432,-25336,-3913,-16690,-23665,26280,3300,4072,-6255,-8499,-8458
-20696,32767,-28216,-8780,-19544,-26208,32767,-32140,-5588,-5136,-11941,-19703
-21836,32767,-30368,-15815,-23729,-26438,32767,-3116,-8996,-5437,-13782,-29486
-18108,32767,-32332,-26349,-14763,-22839,32767,-7996,2860,11547,-9248,-2802
-20488,32767,-32160,-24247,-9224,-18108,32767,-4344,7612,2070,21171,2975
-16228,32767,-32768,-9664,-10027,-14428,31116,-3952,12736,-3573,18636,6334
-10388,32767,-32768,3781,-6607,-8638,25188,-11500,2288,-5273,11759,12673
-3504,32767,-30664,8647,1989,-1290,23720,-6360,-2164,-6817,-4908,925
-2344,32767,-24268,1364,13735,5970,26376,-6300,6592,-2183,-2420,-1597
-2380,31676,-19412,-8142,20807,12234,20000,-4780,584,617,986,-2654
-2448,21484,-16152,-9750,22713,16228,11816,-2412,4768,-4326,-6050,-2161
-2408,15036,-13836,-5406,22799,18532,6864,-1184,-14800,660,10778,1911
-3064,11900,-11576,-3151,23844,20043,3968,2748,812,3304,9310,4156
-3920,10016,-9548,-5534,26308,21777,-2292,5092,-6980,4010,15118,10657
-5960,7912,-8544,-9893,29585,23874,-3080,636,-1164,3599,19143,15890
-8656,6940,-8392,-14337,31722,25443,-9664,3488,-1416,810,15028,8088
-10096,7416,-7716,-17620,32767,28415,-4352,3088,1372,381,7686,4923
-14304,11040,-9700,-20412,32188,30244,-6204,1512,-1480,-1567,2727,-72
-21112,14188,-11460,-18206,29092,28374,-1508,-120,368,-5426,-5852,-3800
-17628,12596,-9612,-5659,26593,32767,5260,156,9848,-7295,-11769,-3773
-23752,12040,-4380,1664,25761,32767,32767,-11796,14780,-9180,-30174,-22921
-16640,5260,-6796,3040,20408,25885,32767,25896,-31960,-15566,-15117,-32768
-8028,2544,-7756,-454,16421,17116,32767,-1456,9904,29990,32767,-212
-3768,-1640,-7932,-3622,16560,7707,25736,3756,4072,4659,4021,2769
412,-5296,-8556,-1303,16871,-1979,12368,-916,-3292,6453,2227,4029
1044,-4940,-7464,6875,18793,-11362,6964,-5592,508,5923,8453,14443
-192,-1488,-5724,14129,20893,-20618,5896,-7096,764,1852,1508,9995
-1288,732,-4904,17720,24535,-27100,4832,-1236,-356,2357,-1806,6856
-2584,3304,-1276,16110,27716,-29513,7372,10496,-764,-8816,2184,8948
-2680,5844,1700,7113,32767,-28762,1944,1972,648,1012,627,5997
-5736,6112,2176,-5799,32767,-26785,10220,-1608,-1416,-2839,-694,755
-10912,3516,3796,-15293,32767,-24495,25920,-6364,11436,-9771,-6044,-6740
-16892,4616,8076,-21345,32767,-26866,32767,-10212,-4788,-1777,-2737,-14736
-22696,5088,9068,-20535,32767,-32768,20056,-13996,4960,3198,1451,-10232
-28924,9876,11964,-15945,32767,-32768,12448,-4104,9256,-2030,8279,-1925
-30596,19220,18788,-10711,31094,-32768,13468,-4600,2492,382,917,1859
-27980,21916,23824,-9932,23462,-27803,14224,-4540,2140,-114,893,1718
-26640,16572,23536,-5382,16618,-24388,15508,-4060,1972,828,3363,4281
-23068,18564,20528,-2774,8783,-22316,17412,-1544,-2484,-2075,687,1222
-18608,18324,20696,-2371,6292,-17803,16836,-2492,3216,-1943,2977,285
-15424,15548,22072,-739,6070,-11171,16088,-2632,1876,-1544,3605,-1378
-6660,7228,21120,15510,8016,-16508,15724,-4632,3548,-1192,4462,-2378
-19644,23752,32767,24569,-683,-13421,15260,-5552,5192,116,3059,-2710
-15756,8156,13596,24067,-21571,-2743,14696,-5036,5540,-255,2159,-1984
-5116,10052,6392,19141,-26365,-4980,15068,-3496,5184,-332,432,-1088
-3640,11308,7088,7305,-15952,-6668,15280,-2656,4304,39,-674,-909
-5800,9104,6528,3822,-3901,-9020,16116,-2980,5384,-231,-3107,-708
-10604,9712,6416,4525,-154,-10980,16060,-3000,3212,507,39,-1480
-12660,13540,6356,4366,-915,-10791,15760,-2804,3568,-97,-325,-1499
-13944,14876,5512,2573,-4179,-7900,16864,-3056,3144,-278,-549,-1645
-14424,14328,4620,3121,-9250,-4020,16260,-2848,3168,-85,-294,-1722
-14656,12540,3856,6273,-13431,-889,16668,-2672,3288,-18,90,-1739
-14140,11180,3120,11198,-15484,1163,16564,-2288,3392,40,123,-1714
-14084,10212,1844,16440,-16571,2338,16228,-2480,3404,-466,138,-1527
-13512,9960,180,20115,-17140,3234,16240,-2740,3488,-831,49,-1271
-11944,9316,-244,21400,-16479,3669,16424,-3012,3140,-933,-272,-958
-11384,8912,-772,21462,-13716,3617,16348,-2956,2628,-506,-316,-769
-9648,7040,1188,24375,-9256,2429,16492,-2816,2528,273,-231,-692
-7776,7624,5316,28534,-6191,961,15792,-2512,1784,936,524,-575
-7036,10812,8696,30022,-7713,2855,13748,-2740,2668,1495,1429,-532
-5804,14772,11700,29992,-16709,5500,12400,-1868,4184,3618,1928,-787
-3576,19468,14992,28603,-25097,8805,8964,-1188,-512,3771,4095,-618
-1272,25772,16160,28922,-29147,12331,3272,2352,-3484,946,9631,3211
1484,32767,19612,27016,-27994,18334,6260,2508,3496,3419,4534,4797
-968,32767,21096,15005,-26282,26747,15916,-2724,8632,-779,-4930,2289
-13492,32767,16020,4176,-30251,32767,30416,-7464,16568,-2024,-8807,-741
-23356,32767,5884,12910,-32768,32767,32767,-4608,5644,-2379,-19128,-6209
-24248,32767,-3240,29880,-32768,32767,32767,136,-10092,3789,-3049,2140
-18488,32767,-8988,27919,-23381,32767,32767,-4700,7076,-1109,-7195,2472
-15800,32767,-12340,16023,-7614,32767,24556,-3524,5040,2457,-7401,1379
-15652,26264,-13336,7499,1993,32767,21976,-2324,-120,2943,-5783,2870
-16104,16660,-13708,9084,7286,32767,15688,-2132,3168,3664,-3994,4593
-17120,14392,-13212,13985,11572,32767,9488,-1240,1264,2306,-2402,4089
-18788,15632,-14444,16232,16287,32767,4412,2144,-872,3744,457,8810
-22560,15624,-14084,13616,21815,32767,-632,1620,4024,7299,2542,10052
-25248,12780,-13696,14239,25154,32767,-4312,-1088,3880,4194,5876,10297
-25172,9804,-12320,16979,27517,32767,-6748,3916,-4528,4172,10036,8589
-24776,6408,-10772,21214,28551,32767,-5652,2008,6580,3092,3381,5657
-23032,3276,-8700,21358,27638,32767,-7220,1596,-1856,2798,-495,903
-19108,-3328,-308,20776,28326,31132,-2328,432,-4216,-2620,-6971,-1254
-15400,-4112,19756,10928,29417,24254,4952,-3888,-1924,-5966,-11753,-4442
-20340,-22968,32767,1477,16060,21409,22432,-5808,1696,-14880,-23000,-7678
-13436,-32768,32767,5337,-7533,8020,32767,-21572,4972,-15559,-20940,5644
-7492,-32768,32767,5097,-16370,-7658,32767,-7112,-12384,7711,-29154,-14837
-6848,-32768,32767,-7537,-22870,-18710,25340,148,-9556,15509,32767,-1374
-12096,-32460,32767,-14488,-32768,-32768,23032,-7096,488,4643,16046,2518
-22464,-14780,26492,-11417,-32768,-32768,22628,-4992,-2688,2040,2378,6556
-32768,4440,9588,-6568,-32768,-32768,15800,4544,-7704,-2723,6525,18016
-32768,20564,-2280,-11555,-32768,-32768,11280,4280,2168,-4273,5701,12982
-32768,24380,-10212,-24331,-32768,-32768,5772,8908,-5344,-5260,13939,14564
-32768,21200,-12376,-32768,-32768,-32768,1832,3784,-672,703,11335,9101
-30724,16232,-15228,-31566,-32768,-32768,-3784,3248,1844,6700,6882,2817
-29956,13576,-15968,-20417,-29857,-32768,-7828,236,-2724,4195,7793,-1138
-24648,17684,-14504,-15563,-28387,-32768,-4812,120,-348,1719,6440,-2988
-18852,21968,-10260,-18914,-20989,-32768,-2900,440,-996,-772,6403,-3393
-18488,20044,-10620,-25371,-14745,-32768,1564,392,-204,-2221,4480,-918
-21932,18948,-8864,-25519,-14044,-32768,6332,-204,4256,-4248,798,-904
-30636,18820,-6892,-10409,-17594,-32768,16328,-6264,8132,-7656,-7416,-5546
-32768,25468,-8608,3802,-22978,-32768,32767,-9668,10588,-332,-16824,-11500
-32768,32767,-8560,888,-25508,-32768,32767,-16280,8908,-24215,-19328,-32768
-32768,32767,-10884,-8457,-29333,-32768,32767,8656,-6220,1367,4962,1905
-32768,32767,-16600,-9495,-31533,-32768,27444,6856,36,-16484,5889,5578
-25508,32767,-27684,1592,-32768,-30632,21856,-10496,2548,826,11046,-161
-4532,32767,-32768,9625,-22766,-17990,18776,-9732,3488,-479,13402,-1727
2356,32767,-32768,9829,-5298,-738,13356,-5004,-1540,-3183,8495,2805
-3808,32767,-32768,14978,5728,16508,8064,-8176,-1744,456,-5193,-2311
-8728,32767,-26976,16596,14984,28866,8524,-2960,520,2351,-2083,5200
-14668,30796,-21160,14812,26858,32767,6240,-6656,2348,-778,-3628,1215
-20356,25176,-17316,18171,32767,32767,8600,-2816,932,-5179,-4171,181
-23028,23456,-13544,19313,32767,32767,-2060,-2316,4500,-6473,-8946,-356
-23956,20912,-11168,14402,32767,32767,5376,-3580,-5276,3097,3346,-454
-25436,15912,-9548,6628,32767,32767,10124,-1092,3456,-1585,-1837,-767
-26096,11596,-9536,756,32767,32767,12784,-4792,1104,1133,-2019,-1235
-23800,8612,-7776,-3563,32767,32767,20060,-7416,4884,-364,-1526,-605
-21208,5036,-8888,-7963,32767,32767,25336,-9212,4732,-1351,-3448,-2862
-18432,-40,-8548,-10820,32767,32767,24176,-11344,-2024,428,-2318,1555
-13080,-5476,-9196,-7328,32104,28672,15848,-8948,1912,-604,-569,2399
-7464,-7952,-8164,453,26324,18836,13604,-7552,2012,-864,-3283,2792
-2948,-7592,-6868,7963,24628,9955,14416,-5960,2272,-2136,-3882,3314
992,-3144,-3596,10346,28485,3411,13216,-3060,660,-3285,-3410,2072
2144,-124,-2052,5994,32767,1685,12680,-2348,912,-2363,1016,3333
900,656,-504,-1912,32767,3179,14032,-1780,124,-1997,1027,437
-964,-884,-684,-7453,32767,4019,17064,-2472,1840,-1920,841,-1540
-484,-3048,-124,-8581,32767,2284,25520,-3800,3652,-1142,70,-4113
1128,-3248,1748,-6529,32767,-3759,26800,-1020,28,596,1584,-4335
320,-3280,1804,-793,32767,-14566,17436,12,788,-2011,6940,-2759
-3116,4604,4260,6805,32767,-27110,18884,-2528,4732,-1128,2546,-3217
-5180,17552,8792,3134,32767,-30357,21464,-6184,2424,1244,1463,-3167
-6132,22948,11232,-9356,31361,-26124,20456,-3884,1208,-291,-1096,-4316
-7100,20700,14300,-12092,23979,-13896,18804,-1880,1620,1503,4363,870
-7808,17800,18076,-1578,20275,-5507,18412,-868,2136,1402,4722,1345
-6744,17332,18284,10635,20734,-2244,16280,2824,-2148,2830,6175,2852
