# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14388,-3424,5204,-4365,138,1643,15820,-3486,550,-2343,7321,4640
-13678,-5118,4576,-7338,-324,1484,14026,-4602,402,-2872,7226,5601
-14100,-5656,4958,-8476,1080,-214,12756,-6074,1022,-1986,5848,6080
-16420,-6024,5826,-8471,2330,-2002,14612,-7822,2666,-1521,4333,5530
-17916,-6570,6484,-7461,2399,-3780,18046,-8722,3886,-835,3359,4120
-17272,-5848,6802,-5544,2023,-5647,18016,-6818,3436,-107,2968,2978
-15094,-4996,6976,-3697,2116,-6821,15026,-5586,3088,-721,1909,2118
-13368,-4886,6840,-807,1348,-7431,13156,-5568,3210,-2276,873,1027
-12668,-4864,6904,3126,-408,-7871,12368,-5992,2832,-3845,389,-210
-13256,-5076,6848,6709,-2159,-8453,13386,-7458,1788,-4247,-313,-1391
-13998,-4586,6306,10585,-3902,-9358,15174,-9052,1052,-3319,-1800,-2120
-13122,-3578,5640,13250,-4472,-10028,14770,-9344,120,-1916,-1925,-2289
-11478,-3372,5134,15168,-4166,-9859,12630,-8458,-254,-1264,-1763,-2371
-9620,-3568,5068,17046,-3315,-9613,11314,-7590,-162,-633,-1564,-2695
-7766,-3132,5452,18804,-2133,-8987,10384,-6954,90,-490,-1205,-3199
-7606,-2858,6882,18124,-1653,-8565,10242,-6218,736,-414,-543,-3662
-8388,-2698,8168,13545,-2874,-7681,10446,-6150,886,-406,-86,-3986
-9642,-3880,8360,7673,-4862,-6031,10950,-6556,252,196,119,-4145
-11088,-6678,6998,6152,-6046,-5541,11540,-7286,264,758,420,-3816
-10844,-7308,5066,11624,-5590,-5974,12534,-8078,388,-210,911,-2638
-10900,-5858,5332,15972,-3647,-6505,14192,-9784,570,-112,1162,-1701
-12470,-3956,5950,16526,-798,-5897,15808,-11962,2256,1074,428,-1691
-14290,-2048,7368,12766,885,-4012,17700,-12198,2888,493,49,-2197
-16766,-422,8772,4446,1250,-1284,20382,-10916,3758,-660,2673,-2511
-18836,-438,9552,-4334,2160,1859,23830,-9312,4644,-3400,3138,-3388
-22076,-794,9652,-10876,3094,4140,27358,-10152,2810,-4516,3544,-4896
-22414,-1442,9752,-13825,3646,6169,26372,-11252,3672,-3231,2453,-5796
-21216,-2926,8440,-10302,5378,7497,22894,-8734,2694,-1167,2408,-6044
-19778,-2866,7642,-562,7255,6907,20692,-2992,6334,1135,3015,-6196
-18100,-984,8148,8812,11047,6104,19628,3524,6390,-1607,1692,-5708
-18150,1226,9906,14142,13954,4727,18852,8598,1868,-6519,1938,-4107
-19356,2690,10582,13868,11039,2762,18764,9714,-748,-9744,789,-3922
-20806,2398,8436,11426,1979,-165,22000,8020,3116,-10482,667,-4370
-20832,2496,4892,11793,-6994,-2144,22020,4344,3418,-3153,18,-3017
-20370,3434,1934,11321,-13395,-3780,18898,470,2796,287,350,-757
-17110,5562,-210,9208,-13431,-4154,15646,1196,1390,1899,974,876
-12928,7738,-18,4987,-5834,-1693,14390,5320,1890,2333,1283,2198
-12828,7262,1336,-714,3363,2840,14954,6276,3056,2203,-80,2490
-14448,5708,3156,-9705,6886,5935,15372,4108,2650,1548,-679,2284
-15432,3920,4002,-13657,7272,7728,15194,2136,1488,914,-1531,1870
-15114,3056,5248,-19458,4888,8924,15348,1078,362,1229,-1664,2748
-14160,1256,5192,-24223,3644,9209,15604,258,-306,2506,-1862,3879
-13678,-898,4672,-23651,1898,7696,14796,-370,736,3965,-1808,4896
-12762,-2132,4074,-18433,-223,4599,13584,-236,1796,4221,-2039,5296
-11536,-1688,3856,-11630,-1046,1510,13288,378,1946,3838,-1839,5368
-11170,-236,4146,-6299,-193,-206,14110,1200,1558,3322,-2000,4917
-11770,1102,4686,-4108,159,-568,14986,1308,1852,2648,-2250,4251
-12938,1374,4978,-4949,-850,-357,15434,500,2122,1226,-2415,3861
-13468,578,5266,-6726,-1842,-78,14934,-478,1816,204,-2542,3804
-13752,-356,5174,-8221,-2839,-800,14572,-914,1028,-525,-3314,3877
-14630,-1018,4506,-6681,-3673,-2354,16694,-2104,886,-2086,-3642,4324
-19646,-1502,5006,-2459,-3718,-4650,22882,-6504,890,-2043,-2962,5117
-19666,-160,4784,1732,-5291,-7220,22342,-7844,-716,2131,-1287,5033
-16912,2230,4268,2970,-4974,-6942,16140,-5608,1912,5039,1075,5651
-14520,4132,4448,2582,-2241,-3534,12742,-4868,1814,6727,-210,4380
-12622,4912,5284,-1791,1712,2131,12394,-4820,2248,5715,-2772,2351
-12300,3864,6538,-9414,5491,8800,13424,-5456,1550,4541,-4974,1156
-12702,1290,7214,-18542,8085,14000,15494,-6124,100,4273,-5938,674
-12778,-1716,7682,-24716,8024,15273,17026,-5838,-4,5457,-5562,-24
-11982,-4424,7854,-25761,6354,11662,16650,-5102,10,6146,-4459,-1129
-11378,-5952,7470,-21088,3869,5224,15622,-4560,-714,6315,-2932,-2286
-11048,-5554,7396,-12006,1042,76,15770,-4156,-1526,6675,-1686,-3372
-10152,-4346,7212,-3035,-1863,-2291,16194,-3294,-870,6659,-475,-4504
-9938,-2626,7050,5607,-2879,-2774,15206,-2020,-1060,5552,1890,-5198
-11044,-994,6698,10378,-3571,-3061,14808,-1364,434,4396,4269,-5937
-14010,-378,6390,12075,-4854,-2995,15562,-920,364,2925,4629,-6905
-17314,-232,6238,11363,-6860,-3232,15690,-1072,2110,1539,3816,-7170
-19576,6,5582,11425,-8781,-3452,16060,-1152,3044,329,2026,-6248
-22756,206,5494,11125,-9709,-3650,18992,-2028,1708,-345,-566,-4649
-25120,488,4922,10049,-10389,-4472,23098,-2856,1684,978,-2882,-2886
-23896,1670,4170,8191,-10147,-4964,24062,-1340,2000,3061,-4076,-1403
-19546,3342,3610,5336,-6962,-3805,21146,428,1278,2900,-3452,-360
-14978,4204,3566,3154,-694,-962,17930,1078,-626,727,-2039,191
-11762,3574,4006,155,4558,2270,15956,1398,-1966,-1007,-3184,398
-10612,1926,4622,-1173,7176,4587,14918,1498,-2212,-1370,-2656,-108
-10910,532,5202,-3943,7812,5550,14472,1082,-1718,-1546,-1983,-476
-11696,-464,5714,-4090,7586,5701,14672,434,-982,-1230,-1014,-311
-12610,-558,6400,-4681,6135,4624,15626,-26,-716,-592,-25,356
-13226,-648,6512,-5470,4713,2321,16104,362,594,223,943,827
-12786,-580,6556,-4582,3582,-810,15636,978,590,26,1218,992
-10952,130,6236,-2187,2987,-3502,14088,1140,-210,-320,1393,1328
-9350,1198,6130,422,2745,-4853,12474,1168,-686,-413,1470,1781
-8506,2146,6350,2019,2341,-4725,10816,978,-662,-103,1559,2143
-9282,2292,6370,2050,1168,-3659,9416,824,-2,300,1527,2072
-10988,2156,6072,1712,-789,-2324,10872,1274,-120,-161,1927,2023
-13220,1986,5834,888,-2503,-1857,15136,2058,72,-1131,2141,2205
-16900,1992,5882,121,-3219,-2000,20278,3274,1634,-1999,1378,2359
-20682,1708,6352,-1924,-3668,-2505,23924,3820,1502,-1461,1435,2646
-23804,896,6810,-3962,-3899,-3673,25564,3680,974,-821,1030,2736
-25656,-234,6374,-4241,-4897,-6241,26556,3456,780,-299,164,2753
-25812,-474,5746,-1100,-5407,-9425,26124,3810,800,368,-818,3279
-24720,176,5890,2389,-4510,-11668,25162,3606,572,787,-1792,3891
-25968,-350,6806,3498,-2552,-12422,28174,-2692,242,-862,-1430,4851
-21722,-914,5342,6540,-1877,-13013,24650,-5890,3752,2929,-417,5257
-16482,-386,4948,7510,508,-12290,19050,-5566,2448,2508,344,6773
-14762,-284,4452,9429,2465,-10734,14462,-6090,3084,3958,1447,6916
-12104,1322,5168,7643,3688,-7897,11372,-7016,3216,838,961,4689
-12058,1500,6792,-35,6499,-1716,14470,-8762,4240,-3162,20,2206
-12634,-190,7840,-7103,9042,5105,17258,-10304,3796,-4295,-136,1501
-11988,-2780,8176,-13609,8756,8888,15454,-10742,3684,-4212,525,2020
-11922,-6428,8168,-15536,7223,9265,11952,-11234,3072,-4633,1922,2396
-12584,-9574,8334,-11539,4864,8437,12182,-10208,4144,-4571,1866,1545
-12392,-12350,8266,-5236,1337,6924,12112,-9880,3452,-4151,1661,513
-11678,-13350,7132,4729,-1833,4944,11804,-9490,2252,-3613,1074,-331
-11280,-11562,5758,13612,-4103,2388,11670,-8790,1574,-4222,1150,-834
-11622,-8550,5240,18078,-4945,97,12304,-8374,1420,-4310,490,-1168
-11472,-5576,5014,16363,-5000,-1382,12832,-8992,1036,-3988,-481,-1448
-11346,-3248,5510,10971,-3019,-1565,13080,-9424,1304,-3835,-674,-1568
-11938,-2456,5882,2890,-672,-1021,13976,-8414,918,-3928,-435,-1821
