# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
6960,1576,-2408,1739,-7920,32767,16876,-2112,-3734,-295,-1685,-580
6578,-74,-2896,1095,-8385,32767,16966,-1960,-3870,-274,-1575,-475
7030,-3114,-4368,757,-9693,32767,16846,-1938,-3976,-157,-1543,-386
6864,-5636,-4700,3028,-9405,32767,16588,-1956,-3978,-116,-1566,-317
6680,-7038,-4272,5838,-6302,32767,16628,-2052,-3942,-137,-1467,-235
5986,-8442,-2924,9112,-2899,31126,17154,-2118,-4128,-221,-1264,-182
5620,-10106,-2352,10058,-1408,29577,17470,-1950,-4554,-316,-1004,-176
5176,-12294,-1824,11365,-1825,29251,17294,-1624,-4502,-353,-803,-140
5020,-15198,-1472,12232,-1609,28670,16922,-1556,-4516,-650,-486,-39
4866,-19686,-1532,12341,-2475,27216,16598,-1768,-4300,-626,-274,72
5226,-24760,-2584,11114,-4396,24334,16782,-1932,-4044,-670,-286,131
6434,-28554,-3154,8637,-4718,19614,16990,-1930,-4370,-798,-242,194
6668,-31578,-3148,5662,-2213,12227,16990,-1980,-4680,-618,-39,245
6320,-32768,-2634,3471,63,3183,16802,-2270,-4360,-187,63,258
5448,-32742,-2332,1825,661,-5964,16834,-2306,-4000,25,-74,176
5324,-29202,-2330,-233,729,-13413,16918,-2134,-4402,11,-54,128
5350,-25050,-2016,-3378,1598,-19574,16810,-1950,-4510,126,78,159
5414,-21676,-1876,-5878,2676,-23949,16716,-1870,-4210,168,119,228
5684,-19108,-1886,-7316,2946,-26430,16708,-1886,-4104,69,158,324
6194,-16390,-2072,-8857,2896,-27895,16626,-1952,-3872,-102,126,350
6726,-13542,-2086,-10875,3566,-29686,16650,-2092,-4098,-219,105,317
7366,-10770,-1726,-11494,5178,-31605,16838,-2244,-4200,1,205,266
7616,-7868,-972,-10637,6494,-32768,16982,-2340,-4126,271,275,198
7906,-4496,-66,-9489,6874,-32768,16950,-2344,-4176,525,326,183
8218,-1706,160,-9923,6001,-31994,16940,-2146,-4130,781,452,232
8532,-138,460,-9536,4946,-30832,17048,-1992,-4156,893,579,276
8824,1412,740,-7765,3661,-29859,17072,-1874,-4032,709,707,347
9242,3756,808,-6284,1793,-29169,17046,-1946,-3936,664,721,388
9816,6078,1200,-5199,376,-28376,16838,-2238,-3704,660,598,380
10558,8154,380,-4461,-1125,-27411,16692,-2414,-3564,675,525,366
10912,10632,-362,-4587,-3009,-26473,16848,-2346,-3514,735,486,283
11044,12890,-1226,-4949,-4914,-25744,17110,-2060,-3392,735,402,268
10994,15768,-2370,-4674,-6387,-25018,17050,-2098,-3230,645,305,308
11268,19146,-3500,-5012,-7177,-23440,17068,-2174,-3294,403,225,290
11200,21792,-3886,-4582,-6999,-20135,17220,-2094,-3680,38,401,226
10828,23854,-4168,-2891,-6881,-14509,17038,-2306,-3680,-173,467,156
10984,25530,-4588,-1635,-7125,-7670,16858,-2674,-3312,99,164,34
11096,25828,-5526,-1510,-6471,-1755,16710,-2690,-3496,262,-64,-25
11472,24344,-5848,-889,-4922,2606,16644,-2454,-3114,316,-254,8
11762,22634,-5684,995,-3041,6245,16768,-2276,-3222,-26,-479,-46
11456,21050,-4704,2936,-1046,9831,16968,-2402,-3608,-146,-649,-153
10906,19012,-3512,4440,431,12965,17150,-2296,-3472,-221,-806,-186
10588,16810,-2346,5529,390,15641,17096,-2188,-3646,-363,-850,-96
10724,14508,-1922,6281,-503,18032,16842,-2304,-3570,-311,-881,-140
10786,12268,-1940,6738,-1656,20086,16800,-2424,-3600,-244,-940,-235
10624,10294,-2346,6767,-3335,21538,16840,-2412,-3752,-29,-939,-266
11082,8160,-3072,6603,-4683,22377,16876,-2510,-3612,266,-946,-317
11598,6108,-3472,7353,-4524,22846,16752,-2442,-3666,224,-1092,-461
11528,4472,-3738,7720,-4255,23098,16766,-2278,-3968,125,-1109,-469
11376,2588,-4012,8178,-3952,23158,16786,-2242,-4006,195,-1148,-467
10776,1092,-3982,9010,-4071,23091,16780,-2208,-4218,232,-1185,-460
10770,-614,-3672,10349,-3956,23009,16648,-2132,-3850,297,-1237,-410
10472,-1984,-3358,12035,-3164,22860,16722,-2120,-3832,220,-1123,-324
9468,-3068,-3058,13200,-2763,22865,16918,-1978,-4224,-128,-945,-270
9058,-4730,-2906,13340,-2591,23731,16922,-1982,-4372,-112,-1001,-227
8564,-6960,-2358,12987,-2426,24903,16518,-2218,-4362,313,-1170,-196
8180,-10522,-2544,12775,-3533,24928,16540,-2224,-4212,402,-1181,-112
8304,-14022,-3238,14004,-4861,23782,16636,-1962,-4302,218,-1088,-36
8558,-16794,-3736,14973,-5006,21649,16732,-1934,-4466,310,-1079,-12
8676,-19274,-4082,13447,-4315,19228,16834,-2084,-4578,427,-891,103
8752,-22140,-4714,9918,-4280,15646,16832,-2162,-4738,567,-644,222
8964,-25444,-5418,6940,-4401,10917,16804,-2104,-4538,463,-502,288
9262,-27454,-5466,4424,-3405,5672,16890,-1982,-4744,71,-311,320
8936,-27950,-5502,1934,-2483,-1384,16790,-1978,-5080,-141,-138,294
8796,-25928,-5620,738,-1345,-8446,16578,-2158,-4650,-174,-70,228
8634,-22428,-5292,356,-62,-13532,16544,-2234,-4652,-314,-9,195
8500,-18998,-4716,-1571,1252,-16424,16604,-2304,-4628,-185,41,203
8632,-15678,-4282,-4831,1411,-17786,16646,-2302,-4604,-55,116,240
8954,-13398,-4330,-8634,1191,-18129,16682,-2310,-4442,70,183,232
9638,-12268,-4426,-10791,978,-17979,16790,-2262,-4416,158,188,228
10500,-10588,-4778,-11358,896,-18448,16686,-2284,-4464,268,343,319
11108,-8682,-4878,-11477,1204,-19251,16820,-2356,-4192,326,361,265
11754,-7266,-4840,-11235,1637,-19486,16984,-2222,-4284,390,283,186
11974,-5354,-4788,-10717,1109,-19874,16780,-2354,-4122,692,242,193
12458,-3296,-5190,-10132,-31,-20628,16788,-2384,-3930,717,159,200
12960,-1106,-5618,-9071,-405,-21208,16824,-2396,-4086,762,70,269
13482,1428,-5896,-7779,-358,-21016,16940,-2482,-4190,837,-41,220
13680,3668,-6374,-6382,-442,-19710,16958,-2374,-4298,942,-49,205
13718,5742,-6780,-5604,-900,-17497,16814,-2236,-4064,948,-131,213
13706,7682,-7672,-5675,-1556,-15332,16716,-2218,-3992,720,-241,267
13636,9446,-8416,-5360,-1690,-13555,16764,-2274,-3988,543,-251,332
13814,11104,-9150,-4557,-781,-11139,16838,-2284,-3990,445,-376,330
14006,12378,-8984,-3320,864,-7290,16806,-2288,-4074,226,-391,361
13886,13072,-8630,-2280,2287,-3177,16742,-2326,-3978,40,-434,323
13900,12844,-7708,-1071,3302,651,16706,-2356,-3974,-125,-501,186
13784,12340,-6616,20,3607,4035,16744,-2332,-4090,-350,-526,53
13974,11300,-5620,726,3400,7360,16838,-2482,-4230,-428,-565,-25
14046,9776,-4824,1688,3036,10576,16828,-2572,-4290,-427,-528,-59
13994,8182,-4266,2710,2483,13095,16704,-2604,-4234,-358,-481,-80
13930,6454,-3906,3905,1906,14865,16692,-2558,-4348,-309,-468,-154
13520,4958,-3670,4941,893,16379,16760,-2490,-4498,-262,-471,-225
13202,3236,-3532,6113,-80,18080,16700,-2406,-4614,-323,-510,-283
12780,1716,-3422,7266,-513,19732,16664,-2414,-4512,-256,-506,-315
12236,52,-3260,7919,-583,21263,16736,-2550,-4524,-240,-529,-356
11290,-1818,-2954,8700,-784,22305,16770,-2482,-4784,-133,-504,-273
10426,-3800,-3000,9408,-1767,23013,16706,-2446,-4316,34,-587,-208
10114,-6352,-2822,10646,-2299,24019,16884,-2374,-4430,-172,-585,-180
10030,-9334,-2820,11523,-2302,24758,17002,-2382,-5026,-377,-430,-128
9382,-13036,-3594,11534,-3228,24248,16712,-2392,-4778,-167,-380,-144
9666,-17070,-4626,11186,-3361,22574,16602,-2428,-4246,-90,-432,-174
10000,-20534,-4628,10779,-1309,20071,16936,-2468,-4690,-124,-326,-79
9768,-22572,-4324,11191,1536,17651,16926,-2536,-5114,158,-179,-33
8484,-22666,-3500,10616,2558,15521,16570,-2564,-4814,592,-164,-74
7774,-24796,-3280,4904,154,8911,16486,-2502,-4568,686,-42,-66
7838,-27388,-3496,1713,-1449,38,16644,-2352,-4762,713,100,-48
8280,-25884,-3914,1692,-2033,-6757,16636,-2260,-4942,661,216,-64
8138,-22540,-4492,63,-1560,-10519,16534,-2246,-4654,616,192,-95
8558,-19970,-4730,-3869,80,-12926,16446,-2258,-4548,346,144,-73
9004,-18074,-4228,-6955,1863,-14619,16528,-2280,-4452,112,126,-29
9344,-16356,-3808,-8669,3293,-15913,16732,-2210,-4460,-152,134,-42
9622,-14614,-3206,-9744,4172,-16898,16730,-2218,-4602,-257,188,-37
9998,-13046,-2938,-10648,4447,-17794,16722,-2378,-4506,-144,267,-69
10312,-11660,-2996,-11111,4308,-18627,16654,-2448,-4286,55,243,-182
10688,-10086,-2912,-10707,4168,-19399,16590,-2434,-4432,88,288,-172
10854,-7954,-2732,-10246,4216,-20293,16656,-2390,-4266,340,312,-154
11020,-5894,-2634,-10630,4120,-20907,16790,-2446,-4184,767,126,-137
11204,-4160,-2208,-11384,3846,-20744,16920,-2468,-4094,973,19,-74
11186,-2440,-1762,-12342,2739,-20558,16954,-2264,-4306,851,99,27
11730,-1314,-1610,-12664,1360,-20725,16648,-2192,-4284,900,98,52
12528,202,-1832,-11617,486,-21510,16450,-2192,-3998,977,-79,-13
13064,2392,-2150,-9286,359,-22267,16764,-2312,-4272,650,-102,-40
13558,5264,-2210,-6677,76,-22598,17082,-2342,-4428,777,-203,-6
13834,8374,-2908,-5611,-499,-22115,16956,-2448,-4240,1138,-280,90
14526,11082,-3532,-4927,-1592,-20094,16868,-2458,-3902,1329,-221,259
15226,13292,-4826,-4148,-3150,-17082,16884,-2196,-3896,995,-229,348
16150,15280,-6312,-3034,-3111,-12702,16806,-1936,-4180,611,-243,362
16858,16330,-7014,-2164,-1667,-7578,16722,-2022,-4138,240,-390,281
16648,16176,-7182,-1343,-498,-2916,16738,-2210,-4024,-113,-616,148
16298,15194,-6910,-234,32,830,16976,-2348,-4062,-360,-810,98
16066,13798,-6312,1293,621,3722,16932,-2396,-4040,-466,-794,167
15762,12316,-5590,3030,1401,6183,16844,-2434,-4018,-451,-748,169
15364,10912,-4860,4318,1589,8015,16800,-2442,-4242,-500,-785,118
15006,9664,-4332,5229,1471,9323,16784,-2398,-4312,-535,-927,101
14586,8372,-3998,5776,1141,10368,16876,-2338,-4352,-636,-999,151
14522,7066,-3774,6094,666,11526,16942,-2368,-4588,-702,-885,217
14344,5928,-3570,6383,380,12478,16944,-2418,-4526,-583,-733,235
14092,5260,-3252,5909,60,13431,16880,-2510,-4390,-451,-728,185
14062,4272,-2888,4828,-550,14378,16764,-2410,-4604,-512,-572,202
13898,2674,-2586,5108,-1248,15171,16790,-2374,-4790,-506,-518,245
13898,1246,-2480,7074,-1550,15881,16906,-2430,-4956,-503,-541,282
13666,456,-2778,8767,-1908,16563,16764,-2552,-4924,-417,-484,284
13022,-372,-3114,9393,-2399,17096,16572,-2550,-4582,-285,-497,244
12478,-1624,-3038,9506,-3364,17158,16628,-2476,-4502,-260,-511,221
12250,-2934,-3212,10192,-3606,17624,16718,-2500,-4980,-474,-423,182
11650,-3892,-3684,10710,-3586,18563,16692,-2596,-4906,-264,-505,65
10704,-4790,-4492,10566,-3639,19215,16608,-2498,-4358,-123,-702,-72
10002,-6888,-4530,10739,-3147,20346,16906,-2234,-4390,-506,-636,-107
9324,-9266,-4142,11272,-1870,21894,16994,-2310,-5100,-652,-452,-130
8692,-11296,-3894,11331,-955,22380,16662,-2550,-4862,-354,-316,-153
7982,-13882,-3432,10620,-825,21428,16494,-2472,-4842,-524,-279,-179
7650,-17548,-2602,9636,-675,20247,16550,-2368,-5042,-799,-34,-109
7580,-20646,-2214,8693,-741,17899,16574,-2532,-5036,-561,-45,-134
7382,-23388,-1996,7819,-1226,13895,16580,-2640,-5094,-377,99,-224
7314,-25768,-1840,6762,-923,9278,16576,-2518,-4908,-223,272,-230
7336,-27212,-1698,5353,-678,3340,16564,-2510,-5184,-26,328,-244
7578,-26598,-1586,4766,-186,-2854,16448,-2594,-5230,89,470,-269
7526,-24104,-1488,3193,257,-7963,16452,-2416,-5028,-1,574,-285
7588,-21208,-1658,74,748,-11103,16440,-2290,-4904,-163,640,-217
8074,-18776,-1910,-3365,947,-12987,16506,-2332,-4680,-218,549,-192
8906,-17180,-2126,-5873,1353,-13901,16444,-2400,-4618,-259,494,-173
9582,-15532,-2294,-7900,1647,-14739,16376,-2412,-4652,-290,437,-116
10182,-14492,-2370,-9339,2084,-15593,16548,-2290,-4484,-311,421,-111
10520,-13502,-2108,-9791,2323,-16384,16882,-2204,-4366,-270,440,-154
10918,-12388,-2290,-9484,2093,-17347,16846,-2356,-4552,-119,479,-184
11252,-10810,-2406,-8558,1387,-18540,16726,-2456,-4360,68,518,-185
11442,-9426,-2680,-7445,758,-19275,16836,-2212,-4416,-105,567,-143
11774,-8118,-2860,-5831,403,-19988,16758,-2158,-4468,21,537,-86
12062,-6924,-3044,-2802,461,-21316,16702,-2358,-4208,174,335,-109
12126,-4090,-3396,-712,576,-21966,16740,-2392,-4556,312,405,-58
12552,-1780,-3656,-2118,527,-21195,16932,-2384,-4460,776,482,5
13340,-346,-3662,-5563,308,-19142,16984,-2454,-4212,1163,407,32
13970,-20,-3788,-8577,-242,-17664,16970,-2288,-3990,1120,306,116
14276,194,-3970,-9429,-565,-17035,16834,-2040,-4044,881,258,211
14434,1068,-4196,-8647,-590,-16987,16760,-2086,-4162,737,262,218
14458,2582,-4412,-8050,-771,-17021,16974,-2164,-3950,647,221,189
14448,4246,-4830,-7928,-1123,-17302,17068,-2190,-3970,509,235,260
14754,5884,-5404,-7520,-1058,-17463,16962,-2362,-3954,498,252,278
14852,8018,-5924,-6351,-579,-17313,16914,-2306,-3834,310,244,257
14870,10676,-6604,-5030,223,-16471,16926,-2230,-3898,100,190,283
14938,13582,-6662,-3559,942,-14427,16860,-2350,-3904,-49,133,252
15058,15996,-6764,-2584,1317,-10937,16914,-2320,-3766,-255,57,172
15118,17444,-6446,-1852,2355,-6109,16924,-2304,-3746,-527,34,61
14860,17596,-5752,-1428,3661,-677,16976,-2276,-3808,-828,-5,-10
14284,16490,-4618,-784,4712,4160,17018,-2314,-3930,-1123,-30,-55
13844,14888,-3666,778,5038,7564,16976,-2264,-3982,-1282,-41,-108
13862,13126,-2578,1923,4628,10592,16978,-2356,-3970,-1321,40,-180
14032,11082,-1922,2827,4012,13281,17066,-2394,-4072,-1332,188,-213
14122,9056,-1562,3681,3396,15128,17162,-2440,-4110,-1177,238,-249
14358,7084,-1184,4285,2871,16019,17040,-2410,-4076,-984,280,-251
14576,5128,-1010,4961,2404,16351,16862,-2392,-3908,-895,321,-247
14540,3688,-900,5896,1765,16611,16858,-2276,-3958,-891,288,-258
14508,2700,-858,6612,951,16911,16874,-2252,-4188,-837,228,-260
14282,1988,-1164,6859,476,17008,16668,-2348,-4298,-765,224,-192
13670,1488,-1182,7346,278,17191,16344,-2390,-3920,-729,124,-179
12908,832,-1220,7967,327,18468,16296,-2308,-3788,-780,78,-228
12182,-238,-1328,8126,422,20516,16762,-2292,-3552,-682,-114,-434
11796,-2644,-546,8095,1461,23333,16904,-2254,-3924,-484,-165,-539
10812,-5494,574,7686,2025,25532,16746,-2226,-3806,-139,-147,-415
9750,-8124,924,7467,1620,25771,16810,-2124,-3750,107,-303,-299
9740,-11320,1276,9002,1048,24827,16900,-2040,-4414,144,-247,-118
9906,-13338,1570,10997,1086,23668,16616,-2094,-3952,604,-400,-14
9502,-15040,1680,9960,719,21660,16204,-2248,-3782,705,-519,68
9232,-17896,1732,6710,-179,19558,16346,-2240,-3816,706,-512,76
9206,-21700,2202,3547,-974,17416,16862,-1988,-4106,608,-518,81
8836,-25162,2296,2054,-1503,13580,16978,-2052,-4196,820,-459,132
8498,-27666,2162,1651,-1789,7512,16842,-2314,-4184,981,-407,85
8486,-28494,1858,1464,-2299,-124,16480,-2230,-4428,832,-216,-3
8376,-26836,1294,1327,-3021,-6991,16354,-2144,-4340,717,-173,-31
8566,-23770,586,508,-3149,-11764,16396,-2172,-4256,547,-202,-47
8818,-20800,172,-1634,-2480,-14858,16594,-2222,-3970,341,-195,-54
9364,-18450,-100,-4494,-1755,-16725,16726,-2132,-3994,-11,-244,-86
9960,-16444,-26,-6835,-1145,-18370,16826,-2142,-4014,-182,-283,-90
10286,-14460,-118,-8088,-633,-19982,16784,-2108,-3856,-336,-227,-129
10594,-12376,-80,-8231,-235,-20792,16760,-2086,-3976,-545,-114,-161
10884,-10490,-40,-8093,-166,-20933,16866,-2018,-4122,-752,156,-148
10874,-8308,-222,-8282,-213,-21411,17000,-2066,-4038,-787,64,-148
10962,-6176,-454,-8842,-201,-21962,16930,-2196,-4056,-616,49,-139
11232,-4688,-508,-8541,93,-22048,16740,-2208,-3980,-169,86,-8
11442,-3362,-828,-7707,-347,-22012,16768,-2124,-3766,214,86,215
11322,-2440,-1194,-5214,-1029,-22735,16678,-2008,-3848,189,28,304
11260,-350,-1146,-1908,-1008,-23282,16868,-1940,-4040,391,15,157
11864,3672,-2398,-3392,-1110,-22486,16948,-2436,-3734,1298,-343,-118
12626,5780,-3240,-7799,-2192,-21925,17192,-2502,-3446,1546,-592,-69
13106,6180,-3292,-9318,-2426,-20727,17192,-2034,-3888,1352,-410,217
13840,7560,-3664,-7526,-1945,-19004,17356,-1896,-3986,1378,-403,220
14596,9112,-4184,-5827,-986,-17331,17370,-1928,-3850,1073,-364,146
14862,10364,-3950,-5112,44,-15282,17098,-1872,-3858,507,-73,132
15196,11342,-3730,-5053,522,-13001,16888,-2008,-3926,220,1,128
15698,12738,-3852,-4350,859,-11340,16832,-2280,-4044,55,-53,108
15666,14404,-3750,-3350,912,-9692,16942,-2196,-3910,-47,-43,59
15840,15908,-3490,-2593,1147,-7074,16982,-2172,-3778,-40,-155,5
15902,16848,-3020,-2224,1494,-3533,16966,-2256,-3572,-45,-238,-34
15704,16618,-2314,-1585,1868,265,16892,-2198,-3748,-192,-271,-28
15194,15688,-1484,-937,2107,3343,16920,-2038,-3804,-394,-372,-13
14880,14330,-732,166,1998,5537,16962,-2102,-3818,-594,-446,-53
14554,13114,-380,1435,1185,7350,16918,-2216,-3802,-682,-528,-107
14386,11982,-566,2760,351,8821,16910,-2236,-3780,-725,-529,-108
14574,10790,-716,3815,-242,10179,16882,-2294,-3850,-582,-579,-119
14648,9338,-864,4846,-577,11601,16862,-2320,-3902,-441,-600,-114
14570,8278,-1364,5800,-648,12415,16926,-2260,-4102,-284,-601,-77
14606,7426,-1470,6772,-548,13200,16780,-2234,-3984,36,-786,-107
14376,6450,-1430,7693,-339,14162,16782,-2092,-3958,71,-820,-96
14308,5340,-1266,8522,-83,15414,16994,-2028,-4168,-18,-787,-66
13950,4340,-1184,8665,-45,16548,17232,-2016,-4288,-84,-840,-66
13380,3296,-1182,8481,-35,17319,17042,-1994,-4432,-232,-855,-88
13020,1966,-896,8463,31,18385,16738,-1948,-4190,-311,-705,-77
12532,672,-594,8284,168,20183,16774,-2052,-4208,-520,-640,-72
11528,-306,-1006,7477,-315,21404,16776,-2218,-4534,-533,-591,-94
11120,-1822,-1556,7130,-583,22357,16482,-2352,-4252,-279,-687,-145
10972,-3984,-1304,7346,541,24294,16618,-2220,-4012,-265,-833,-157
10254,-6052,-1030,6861,1060,25728,16664,-2290,-4338,-223,-951,-142
9670,-8564,-902,6206,620,25186,16694,-2334,-4484,129,-1034,-135
9734,-11772,-90,6207,720,24701,17034,-2092,-3932,58,-1233,-143
8888,-15206,744,5723,850,23914,17280,-1980,-4586,153,-1306,-113
9262,-18974,1042,4837,123,21781,17178,-2332,-4920,688,-753,-99
9212,-22132,1126,5037,-302,17471,16922,-2204,-4870,924,-637,-70
8942,-24778,1794,4969,-74,12244,16358,-1874,-5032,887,-298,95
9014,-26750,2302,5041,83,6622,16132,-2096,-4856,597,-48,51
8996,-27994,2846,5165,-373,1364,16338,-2196,-5212,231,240,-39
8670,-27428,2260,4682,-1750,-4309,16426,-2206,-4956,289,291,-94
8838,-25144,1626,3458,-2534,-8965,16376,-2252,-4788,269,302,-138
9338,-22490,712,616,-2664,-11704,16496,-2234,-4702,209,291,-159
10226,-20342,46,-2917,-2068,-13654,16482,-2210,-4508,270,-31,-170
10810,-18288,8,-5818,-1155,-15521,16550,-2012,-4210,229,-74,-46
10874,-16266,198,-7432,-299,-17477,16416,-1872,-4250,40,-44,0
10514,-14134,638,-7780,429,-18775,16570,-1820,-4394,-141,157,-4
10744,-11646,1000,-7850,413,-19499,16972,-2036,-4530,-292,368,-1
10956,-9536,1026,-8306,-243,-20031,17072,-2010,-4424,-304,391,44
10556,-7862,1316,-8465,-850,-20653,16698,-1888,-4182,-407,377,121
10350,-6320,920,-7931,-1430,-20837,16588,-1956,-4354,-508,476,97
11334,-5098,538,-7425,-2046,-20069,16940,-2196,-4540,-283,632,105
11666,-4374,174,-7439,-2417,-19559,16734,-2360,-4386,511,351,254
11668,-3712,-512,-7875,-2947,-20268,16704,-2348,-4328,710,385,449
12022,-2992,-612,-7789,-3046,-21589,16888,-2122,-4244,721,365,580
11874,-1580,-848,-6942,-2493,-22565,16970,-2072,-4412,866,290,531
11708,1072,-1650,-6183,-3120,-24250,17080,-2206,-4064,1127,146,378
11424,4086,-2282,-5750,-3763,-25110,17178,-1926,-4186,849,228,336
11612,7270,-3238,-6032,-3780,-24421,17054,-1956,-4044,823,305,317
12102,10316,-4088,-6596,-3052,-22634,16968,-2186,-3776,820,153,216
11982,12722,-4604,-6884,-2344,-19782,16852,-2040,-4010,570,293,267
12390,14766,-4800,-6784,-1795,-16086,16942,-2096,-3880,523,300,239
13070,16348,-4996,-6947,-921,-12077,16922,-2160,-3986,401,226,141
13466,17146,-4904,-6972,38,-8392,16874,-2056,-3712,139,197,114
13704,17590,-4730,-5884,701,-5396,16888,-2074,-3700,-273,197,81
14130,18316,-4678,-4007,901,-2913,17056,-2210,-3736,-479,89,0
14718,18800,-4622,-2390,1590,-331,17142,-2348,-3672,-584,-52,-45
14834,18556,-4192,-805,2647,2290,17010,-2324,-3550,-580,-191,-38
14592,17840,-3176,1079,3288,4603,17020,-2280,-3668,-663,-253,3
14450,17042,-2162,2599,3179,7026,17004,-2214,-4028,-839,-320,67
14070,15786,-1544,3595,2638,9602,17078,-2290,-4028,-830,-530,18
13832,14166,-1152,4373,2225,11705,17118,-2264,-4034,-790,-730,-80
13966,12262,-888,5090,1848,13590,16922,-2264,-4312,-801,-630,-68
13942,10262,-580,5806,1552,15484,16750,-2276,-4182,-676,-529,-46
13798,8112,-334,6493,1213,16947,16688,-2386,-4264,-566,-493,-52
13762,6078,-348,7162,781,17632,16688,-2400,-4144,-364,-568,-87
13778,4454,-280,7798,450,17755,16736,-2262,-4354,-384,-550,-55
13810,3112,-154,8451,470,17996,16688,-2242,-4362,-282,-488,-16
13770,1880,62,8634,221,18451,16762,-2402,-4124,-158,-621,-94
13338,750,260,8690,-542,18576,16854,-2286,-4570,-315,-561,-105
12946,124,60,8808,-1174,18618,16828,-2234,-4352,-35,-559,-98
12648,-582,-190,8501,-1048,19601,16816,-2188,-4034,-30,-661,-209
11712,-1984,-366,8105,-1245,21347,16780,-2094,-4728,-312,-422,-183
11196,-3806,-728,8088,-1434,22673,16546,-2202,-4430,6,-621,-163
10566,-5194,-332,8112,-986,23901,16520,-2210,-4000,-153,-880,-137
9474,-6660,18,7197,-542,24703,16710,-2096,-4598,-406,-691,-88
8422,-9278,834,6315,-96,25956,16650,-2184,-4578,-248,-652,-173
8030,-13258,1368,4979,-698,27452,16658,-2428,-4244,41,-686,-177
7580,-17032,1728,3631,-2106,26761,16744,-2370,-4884,114,-445,-65
7402,-21290,1920,3314,-2978,24010,16630,-2372,-4602,523,-463,-75
7418,-25906,1438,3141,-4194,20249,16698,-2314,-4678,794,-469,-63
7894,-29222,566,2527,-5672,14401,16698,-2246,-4886,1132,-262,86
8166,-30702,-252,2161,-6024,6845,16472,-2224,-4544,1249,-263,25
8434,-30442,-972,1403,-5772,-661,16470,-1968,-4680,992,-53,25
8586,-28318,-1628,161,-4477,-7218,16524,-1978,-4762,864,56,146
8574,-25316,-1670,-1678,-3542,-12183,16604,-2188,-4598,759,-144,208
8846,-22430,-1312,-4021,-2697,-15209,16658,-2230,-4394,502,-187,298
9004,-19780,-984,-6387,-2254,-17435,16686,-2228,-4254,280,-136,292
9056,-17108,-588,-8149,-2239,-19370,16658,-2250,-4320,170,-128,161
9140,-14434,-288,-9048,-2549,-20093,16630,-2286,-4544,106,22,32
9280,-12746,-180,-9698,-3138,-20261,16736,-2356,-4696,124,148,-79
9346,-11252,-700,-10214,-4356,-20850,16936,-2334,-4824,417,177,-83
8982,-9216,-1508,-10277,-5562,-22054,16696,-2230,-4200,631,237,-50
8810,-7098,-2338,-10782,-6017,-22209,16564,-1992,-4026,310,350,-24
9072,-5534,-2918,-11642,-5010,-21600,16660,-2016,-4358,406,428,111
9018,-4246,-3618,-12450,-4727,-21586,16930,-2308,-4466,801,386,249
9052,-2868,-4072,-12455,-4589,-22488,17048,-2248,-4252,901,274,520
8922,-808,-4554,-12030,-4307,-23283,16784,-2134,-4044,697,189,764
9148,1840,-4960,-11169,-3580,-23442,16626,-2260,-4046,546,164,753
9722,4634,-5628,-11035,-3435,-22774,16982,-2372,-4148,544,320,674
10358,7060,-6164,-11194,-3275,-21703,17056,-2400,-4140,642,497,611
10960,9146,-6654,-11069,-2907,-19594,16860,-2514,-3946,757,637,455
11350,11036,-7166,-10205,-2573,-17088,16928,-2528,-3914,680,655,293
11620,13206,-7870,-9246,-2328,-14802,16978,-2382,-3946,374,720,261
12086,15338,-8348,-8761,-1720,-12339,17078,-2354,-3806,57,683,139
12600,16790,-8662,-8518,-805,-9060,17014,-2416,-3970,-215,600,-43
13098,17244,-8630,-7679,464,-5162,16794,-2604,-3806,-96,493,-120
13440,17244,-8590,-5912,1601,-1529,16668,-2562,-3452,-16,392,-87
14312,17192,-8286,-3659,2825,1315,16710,-2562,-3354,-59,301,13
14746,16836,-7648,-1642,3694,3008,16898,-2726,-3040,-15,-16,-3
14906,16510,-7070,363,3724,3893,17362,-2606,-3024,-235,-393,-34
15098,16318,-6594,2332,3416,4839,17466,-2276,-3440,-793,-659,-29
14842,15964,-5648,4190,3480,6667,17178,-2260,-3858,-1521,-737,-153
14518,14886,-4624,5518,3696,9429,16996,-2390,-4000,-1878,-865,-351
14046,13198,-3702,6359,3457,12182,16984,-2340,-4058,-1985,-948,-384
13722,11374,-3102,6895,2650,14263,16870,-2280,-4254,-2014,-877,-288
13670,9522,-2630,7640,1701,16189,16600,-2342,-4290,-1947,-713,-255
13432,7766,-2306,8226,1035,18075,16466,-2498,-4144,-1745,-678,-328
13074,5740,-2196,8299,324,20052,16604,-2556,-4318,-1716,-621,-387
12852,3406,-2214,8026,-450,21628,16642,-2568,-4404,-1425,-717,-377
12196,1586,-2198,7537,-1534,22321,16698,-2618,-4448,-984,-836,-372
11370,428,-2566,7506,-2539,22026,16726,-2544,-4074,-721,-990,-440
10962,-738,-2702,7249,-3309,22566,16872,-2360,-4092,-812,-1091,-529
9904,-2076,-2968,6688,-3883,24066,16882,-2310,-4170,-637,-1243,-569
8584,-3408,-3700,6310,-4715,25285,16810,-2132,-4390,-649,-1353,-581
7798,-5194,-4130,6269,-4829,26398,16716,-2024,-4458,-577,-1402,-505
6824,-7898,-4104,6049,-4128,28013,16654,-2092,-4616,-425,-1403,-438
