# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
8244,21534,15050,6494,27275,-6820,17214,-2968,-2580,-810,1667,376
8744,21640,16392,8533,24034,-4000,17212,-3250,-2370,-1231,1606,2
9260,23072,17390,11112,22321,-955,17636,-3146,-2292,373,1237,-628
9044,24154,19942,12114,20305,2455,17236,-2926,-2288,795,1705,-833
8402,23740,23092,11323,15842,7153,16464,-3030,-2506,-69,1428,-946
8168,22948,24728,11837,15927,12217,16324,-3462,-2832,1022,382,-942
7976,22390,24570,12693,17295,16557,16412,-3792,-2588,1590,-650,-444
6810,20624,25824,12009,15742,21522,15900,-3822,-2706,1409,-1193,197
5656,16910,26290,10862,13340,25691,16208,-3558,-2388,1606,-1869,314
5252,12486,25580,10402,9611,27571,16992,-2958,-2956,2621,-2583,276
5452,9334,26160,9627,5952,28185,16944,-2740,-3020,2830,-2549,538
5194,6616,25606,1459,-130,28955,16788,-2712,-1688,2434,-2806,250
5936,2574,23276,-2027,-4736,28220,16978,-2252,-910,2251,-3301,144
7092,1290,20576,-717,-6739,23894,16798,-2246,-2692,685,-3004,449
8222,3140,19396,1252,-7318,18015,16386,-2702,-3320,-433,-2971,674
8466,6638,19174,1294,-7966,15476,15896,-3010,-4370,-523,-3357,590
8690,8330,19570,-2306,-9894,16192,15858,-2940,-3796,-550,-3252,561
9258,5980,19382,-4348,-12857,16931,15844,-3184,-3460,-1114,-3103,270
10206,4622,18152,-3549,-14006,15269,15876,-3164,-4256,-1041,-3227,94
10034,4254,17792,-5288,-14600,13476,16218,-3022,-4434,-1279,-3087,172
9454,4016,16810,-5627,-15709,12344,16818,-2828,-4746,-1641,-3079,241
8748,2678,14880,-6976,-16627,10610,17308,-2922,-5070,-1749,-3105,134
8694,1316,13446,-7938,-16621,8893,17090,-2964,-5220,-1820,-2910,84
7910,-426,12276,-5999,-15981,7069,16942,-3040,-5506,-1732,-2619,-9
7144,144,10518,-4398,-16005,5747,16488,-2882,-5150,-1422,-2320,-169
7296,866,8918,-7678,-15688,5495,16538,-2808,-5346,-1321,-1746,-269
6946,-90,7440,-11598,-15380,5917,16818,-2842,-5386,-1176,-1409,-318
6634,-1666,6168,-13950,-14374,5237,16512,-2896,-5492,-843,-958,-358
6538,-2814,4920,-13025,-13273,3824,16692,-2914,-5460,-890,-723,-369
6656,-3100,3616,-11997,-11874,1719,16760,-2946,-5698,-314,-173,-296
6356,-3014,2486,-11628,-10510,-779,16094,-2624,-5558,-122,771,-252
6122,-2638,1510,-11785,-8969,-2815,16654,-2628,-5212,-326,1230,-162
6084,-2006,590,-12285,-6016,-3882,16468,-2550,-5308,2,1316,-133
6276,-1296,-966,-12984,-1545,-5459,16288,-2750,-4366,74,1582,-51
6160,-960,-2518,-13829,-2054,-7573,16122,-2730,-4824,-202,1953,-65
6636,138,-4452,-14238,-103,-9418,16386,-2642,-4778,4,2286,122
6626,1296,-5644,-15256,3441,-11372,16528,-2548,-4638,244,2080,126
6052,2364,-5872,-16449,6453,-12486,16828,-2690,-4720,590,2049,117
5694,2724,-5668,-17049,8237,-13828,17034,-2758,-4616,1132,2203,203
6060,3742,-4766,-15589,10611,-14986,17072,-2694,-4084,1464,2208,342
6066,5282,-3834,-13458,14886,-16645,17018,-2888,-4036,1375,2259,344
5414,6904,-1800,-12948,19012,-18835,17088,-2968,-3788,1430,2180,188
5106,8248,450,-12603,20754,-20221,17218,-2800,-3928,1717,2086,34
5164,10432,3394,-12215,22094,-21041,17010,-2810,-4044,1655,2079,-49
5752,12498,6448,-11071,23360,-21756,17120,-3070,-3460,1674,1420,-433
4628,13472,9320,-7695,25057,-21763,17428,-2900,-1892,1052,1060,-628
3884,16440,11502,-2935,28693,-20510,17258,-2708,-782,-930,524,-378
4902,19944,13876,-2849,28093,-17877,16776,-2492,-2354,-1758,478,-207
5348,20646,14996,-2740,27175,-14167,16616,-2534,-3486,-1336,1009,-13
4496,21590,17368,-174,27407,-11048,16670,-2848,-3032,-913,822,-132
4572,22512,19546,2216,26017,-7773,16858,-3306,-2600,-784,457,-283
5704,23654,20484,2989,24445,-3167,17002,-3360,-2862,-286,241,-238
5404,23464,21422,3856,22434,971,17108,-2828,-3102,-346,200,-56
5328,23364,23138,6351,20775,4370,17436,-2894,-2934,-378,22,-29
4806,23986,24784,8403,19189,8623,17446,-2898,-2744,418,-291,-173
4198,24450,25606,7989,15657,13968,17488,-3000,-3260,1144,-441,-340
4254,23172,27608,6917,11551,19975,16826,-3372,-3124,1412,-774,-360
3712,19600,27734,6306,8473,24746,16684,-3300,-3174,2068,-1422,-246
3836,16060,27582,6941,5120,27496,16954,-3150,-3018,2406,-1831,167
4162,13198,28572,7883,2568,28240,17274,-2912,-3700,1959,-1972,820
4082,11196,29332,8668,-627,27726,16720,-2786,-3370,1632,-2270,1132
3540,10436,29078,8315,-5011,26656,15744,-2630,-2338,1169,-2533,1024
3128,10132,28256,7226,-9318,25925,15362,-2860,-2978,-753,-2736,502
2472,9452,26900,6324,-12683,25443,15468,-3120,-4264,-2095,-2780,310
1856,8108,24932,5286,-15455,24495,15964,-3226,-4268,-1909,-2976,150
1540,6906,22452,4153,-17661,23481,16342,-3136,-4502,-2172,-2868,170
1150,5490,20244,2062,-19269,22466,16692,-3116,-5154,-2047,-2837,72
1474,3810,17820,-667,-20555,21280,16836,-3058,-5016,-1385,-2720,-12
2482,2376,14936,-2834,-21275,19609,16956,-2894,-5204,-1393,-2487,42
3372,1358,12918,-4433,-20686,17494,17000,-2774,-5468,-1497,-2220,49
3834,332,11206,-6672,-19587,15038,16662,-2888,-5258,-1270,-2038,8
4402,-638,9470,-8148,-18937,12695,16318,-3016,-5418,-1052,-1783,-116
4758,-1142,8224,-9442,-18519,10652,16430,-3068,-5652,-1177,-1645,-241
5216,-1686,6930,-10332,-17567,8171,16408,-2812,-5730,-1055,-1132,-437
5824,-1706,5392,-10685,-16081,5647,16462,-2712,-5992,-931,-532,-487
6542,-1228,4416,-11593,-14287,3709,16830,-2776,-5518,-702,51,-453
6830,-1294,3662,-13175,-13216,2206,16830,-2856,-5554,-457,360,-423
6720,-1428,2636,-14620,-12634,586,16162,-2758,-5600,-23,627,-450
6788,-1322,846,-15453,-11555,-1578,16158,-2858,-5244,204,1155,-466
6660,-1176,-440,-15418,-5595,-3627,16318,-2564,-5016,-24,1739,-419
5794,4,-2376,-14686,-863,-6445,16942,-2422,-4796,-163,2002,-276
5922,2808,-4396,-16933,-1655,-7872,17128,-2240,-4866,-10,2158,-36
6422,4890,-5424,-22710,330,-8199,16864,-2338,-4588,107,2292,156
6564,3854,-6116,-25375,2847,-8307,16602,-2600,-4688,625,2213,332
7310,3460,-6148,-23583,5892,-9655,16320,-3024,-4664,1654,2191,397
7580,5196,-5696,-20480,9398,-11681,16368,-2886,-4162,2000,2495,418
7120,7598,-4164,-18043,12332,-12222,16836,-2390,-3914,1592,2751,479
7458,9110,-1276,-16985,14889,-11601,17170,-2378,-3580,1010,2457,311
7970,8620,1682,-16221,15493,-11082,17098,-2962,-3880,902,2226,104
7604,7708,4138,-13231,16123,-12287,17010,-3324,-3672,1513,1814,-60
7652,8660,5086,-7689,17371,-14834,17388,-2868,-3126,2118,1173,-254
8292,12008,6388,-2975,18999,-16425,17056,-2318,-3272,1731,1382,-240
7532,14570,8544,-1849,20329,-15622,16688,-2772,-974,-621,828,-226
8190,15126,9626,-1694,19557,-13692,16672,-2828,-1796,-1534,439,-176
9412,15886,9960,115,20169,-12740,17118,-2414,-2194,-1162,356,-140
8966,16734,10676,2960,23200,-12243,16336,-2144,-3156,-1506,795,61
8690,18274,12044,5722,23728,-11117,15936,-2492,-2810,-2162,344,99
8758,20088,15346,5511,22372,-8314,17216,-3120,-2314,-1382,-654,-336
8862,20358,17090,5273,21948,-5000,17564,-3032,-3310,-914,-105,-230
8320,21132,18014,7621,21377,-2396,16958,-2954,-2980,-980,69,-146
8328,21982,20432,9168,19235,555,17116,-3064,-2836,-433,-10,-357
7742,22552,21740,10565,18046,4989,17582,-3204,-3778,414,270,-496
7024,23120,21614,10209,16955,9994,17404,-3546,-3368,451,526,-454
6128,22248,23102,8894,14836,15952,17010,-3676,-3286,1053,-91,-417
4170,19444,23878,6635,13654,21663,16726,-3842,-4418,1225,-663,-345
2354,15532,23070,6292,12062,25100,15550,-3952,-3544,698,-1697,-21
2174,12348,21934,8097,11567,26311,15766,-3760,-1618,586,-3657,434
1976,9912,22382,7433,10826,26716,17546,-2732,-3410,1089,-4500,806
2128,7828,21874,5026,8082,26689,17824,-1786,-4276,420,-3762,1268
3976,6646,22338,2879,4754,26122,16696,-1844,-3614,857,-3285,578
6202,5568,23302,1359,1309,24819,16034,-2284,-4312,1529,-2695,-237
7824,5114,23154,1088,-2950,22126,15528,-2236,-3918,1086,-3296,-543
9556,5682,22380,2490,-6290,18680,15750,-2388,-4006,258,-3666,-435
9798,6960,22148,4859,-8448,15780,16178,-2684,-4348,-275,-3618,-219
8986,8732,21802,4756,-11338,14232,16514,-2682,-4518,109,-3292,-232
7928,9972,20774,1788,-14317,14522,16732,-2734,-4816,-457,-3156,-110
6376,9486,19710,-1928,-16348,15827,17022,-2682,-6328,-1356,-2517,2
5096,7766,18240,-5699,-18150,16951,17238,-2766,-7054,-1371,-2254,14
5054,5246,16650,-7776,-19243,16742,17256,-2704,-7200,-959,-2037,-48
4922,3062,15406,-9231,-19490,15701,16892,-2770,-6342,-509,-1809,-43
5104,1004,13954,-10658,-19874,14142,16468,-2638,-5754,-432,-1443,-52
5198,-510,12182,-11583,-20284,12072,16352,-2814,-5772,-853,-1040,-182
5380,-1724,10140,-12210,-20161,9555,16166,-2646,-5830,-1035,-529,-317
5496,-2288,7630,-12200,-19053,6931,16452,-2540,-5994,-1280,-115,-289
5282,-2480,5474,-11760,-17261,4467,16718,-2536,-6214,-1155,154,-189
5102,-2436,3958,-12182,-15831,2601,16558,-2414,-6224,-704,465,-43
5572,-2080,2354,-12929,-14147,1239,16350,-2530,-5678,-531,498,-29
6022,-2250,1126,-14137,-11819,-331,16354,-2476,-5624,-159,1099,-11
5684,-2442,166,-14198,-8705,-2064,16308,-2578,-5182,166,1423,-96
5778,-2056,-740,-13492,-2715,-3943,16174,-2550,-4880,162,1615,-240
6038,-1392,-1640,-13613,-2225,-6573,16172,-2524,-4732,73,2016,-375
6586,-662,-1860,-14192,-1835,-8612,16406,-2394,-4678,97,2476,-274
6950,572,-2272,-14773,1091,-10931,16696,-2154,-4676,54,2614,-31
7694,3860,-3488,-18532,1610,-11259,16756,-2100,-5476,-73,3009,316
8176,4280,-3644,-23739,611,-11205,17294,-2268,-5930,102,3515,507
8178,3378,-3062,-22583,4020,-10820,17536,-2568,-6182,1118,4055,669
9404,3920,-3352,-19411,7321,-13632,16976,-2956,-5210,2286,4291,728
9454,6814,-2104,-16429,9951,-15193,16518,-2682,-4366,3038,3744,367
7552,9556,594,-15792,12201,-15359,16406,-2456,-2778,3345,3015,-46
9394,11152,2448,-15532,12285,-13860,16380,-2928,-2140,2144,2464,-299
10708,11374,3924,-13962,13841,-12322,17600,-2718,-2088,76,1661,-447
9394,11154,4436,-10673,17795,-12245,18242,-2262,-1366,-779,1362,28
7860,11624,5258,-6692,18972,-12836,16372,-2476,-2878,-913,1307,-74
9104,13536,6494,-4180,19502,-12018,16164,-2926,-2868,-1345,1407,-479
10038,14774,7858,-2303,22225,-10415,16590,-2836,-3194,-674,1223,-742
9538,15270,8806,1065,23908,-9460,16556,-2780,-3016,-688,1302,-316
9868,16272,12152,3534,22247,-8643,16372,-3132,-1956,-1122,722,54
10340,16576,14516,4693,19310,-7209,16900,-3394,-2298,-461,-11,-165
11292,17152,14828,7951,20319,-6343,17014,-3038,-2618,166,-100,-274
12004,18630,14714,10442,19542,-5450,16720,-2852,-2160,77,-103,28
13136,19728,15310,10303,17040,-2079,16624,-3074,-1690,529,-140,471
14364,18748,16016,9035,15712,2379,16996,-3108,-2382,970,229,995
14182,18844,18062,9048,14695,6139,17078,-2620,-3072,440,447,1413
12236,20210,21430,11809,17237,7751,16644,-1668,-3052,-182,-591,1034
9048,23292,26320,14492,17805,10688,17110,-1490,-4334,-694,-1820,454
6314,25458,30192,10226,13544,17464,17622,-1986,-4700,-468,-2804,76
5272,22656,29334,4992,7148,25413,17916,-2582,-4528,-133,-2934,506
5358,17318,27120,3822,2938,29767,17296,-3144,-3546,101,-2996,814
5808,12242,25582,6082,362,30352,16622,-3372,-3490,324,-2880,593
6540,9476,24978,6969,-3024,28992,16268,-3222,-3590,98,-2407,336
7156,7546,23822,7098,-6486,27254,16084,-3444,-2998,81,-2833,-42
7954,6850,22902,6933,-9160,25150,16388,-3326,-3260,-636,-2988,-234
7308,6512,22858,5790,-11589,23115,16684,-2946,-3822,-1158,-2963,-210
6598,5714,21264,4332,-14486,21374,16788,-2912,-4898,-1352,-2849,-120
5844,4608,19050,3735,-16138,19733,16562,-2918,-5450,-1075,-2749,-103
5502,3706,16776,2821,-16794,18269,16420,-3032,-5558,-890,-2763,-89
5238,2144,14386,1513,-16844,16856,16506,-3050,-4952,-1013,-2907,-193
5132,888,12290,-593,-16374,15379,16932,-3314,-5606,-1082,-2873,-340
5552,-300,10898,-3354,-15736,14127,15698,-3136,-6034,-1036,-2431,-567
5620,-1694,9518,-5867,-15120,12895,15852,-2938,-5304,-215,-1864,-831
6074,-3278,7524,-7496,-14014,11084,16520,-2882,-5082,-306,-1771,-946
6674,-3920,6242,-7766,-12188,8666,16348,-2476,-6192,-376,-1430,-924
7028,-4310,5544,-8628,-10485,6182,17046,-2320,-5522,-275,-1137,-858
7414,-4372,4868,-9384,-9620,4066,17060,-2234,-5740,96,-1073,-798
8086,-4110,4176,-9886,-8721,2118,16646,-2316,-5412,37,-704,-673
8646,-3638,3584,-10606,-7959,260,16234,-2224,-5450,-74,-11,-671
8568,-3058,2706,-10810,-6755,-1580,16284,-2210,-5312,114,618,-580
8450,-2414,2516,-10805,-6370,-3075,16390,-2310,-5382,178,966,-523
8586,-1796,2002,-11294,-6397,-3902,16578,-2424,-5210,285,1117,-509
9308,-1894,118,-11705,-6108,-5099,16752,-2038,-5298,608,1427,-258
10136,-1764,-1602,-10577,-4584,-6896,16878,-1788,-5240,619,1585,-35
10184,-728,-2296,-9063,-1994,-8728,16794,-1932,-4758,402,1649,28
9466,938,-1884,-8567,4590,-9381,16974,-2060,-4834,313,1622,38
9118,2928,-2220,-11500,5010,-9048,16568,-2340,-4700,810,1480,193
10516,2972,-2446,-16457,-399,-8165,16300,-2392,-4642,984,1828,342
10426,1758,-2842,-17751,449,-8504,16634,-2112,-5158,914,2476,548
9752,1306,-2902,-15185,4383,-10383,16968,-2374,-4918,1384,2442,645
10762,3150,-2222,-13532,7263,-12022,16976,-2700,-4370,1944,1994,589
10164,4838,-958,-16040,8949,-12187,16876,-2292,-4286,1790,2140,679
8790,4160,616,-16617,8956,-12342,16770,-1892,-4412,1389,2168,795
9380,4532,1386,-13152,11489,-13517,16406,-2660,-3586,2009,1540,699
10138,7044,2152,-9734,16042,-15026,16336,-3296,-3102,2194,1137,356
8314,10536,3482,-7977,18804,-15760,17134,-2708,-3558,1675,1408,186
7740,13624,5848,-7155,19479,-15008,17434,-2454,-3628,1665,1299,3
8738,15628,8588,-6051,19178,-12916,17624,-3160,-1526,748,704,15
9006,16590,10936,-3610,19986,-11306,17174,-2942,-2108,-126,545,114
8964,17210,11996,164,19840,-10161,16650,-2478,-3142,-411,552,200
9528,17500,13184,2373,17796,-8437,16476,-2706,-3432,-513,676,179
9796,16924,13148,3905,16889,-6692,16710,-2932,-3148,-490,407,-92
9506,16668,12840,6933,16913,-5636,16880,-2852,-3158,-562,238,-81
9470,17600,13010,9452,16345,-4417,16848,-2752,-3008,-704,293,4
9740,18646,13624,10090,16316,-2108,16988,-2694,-2986,-987,227,40
9210,18386,15182,9500,16805,1404,17008,-2482,-3284,-927,243,-72
9006,16918,16394,8965,16100,4453,17208,-2570,-3536,-980,574,28
9460,15912,17632,10554,16528,6185,17280,-2820,-3098,-799,336,13
9668,16188,19424,11831,16790,7956,17150,-2852,-3476,-370,-214,-51
9108,16398,21882,10602,15508,10528,16940,-2910,-3574,-478,-266,198
8496,15912,22474,9255,12618,12790,16638,-3230,-3838,188,-840,392
8398,16330,22534,9554,10855,15009,16872,-3150,-3442,989,-1578,349
7556,15732,23238,7617,8860,18153,16546,-2838,-4284,1284,-2155,540
6854,13970,22916,4553,5802,21149,16260,-3236,-4826,1440,-3003,583
7298,11676,22040,2830,2861,23132,16212,-3224,-3518,1970,-3597,285
8136,9498,22446,1661,272,23584,16616,-2706,-3042,1287,-3185,244
8716,7610,22392,1668,-2727,22640,16488,-2474,-2806,360,-2767,182
9098,6442,22312,2957,-5461,20355,16594,-2524,-3352,-1005,-2909,143
9010,5860,22150,5044,-8040,17903,16382,-2864,-3910,-1404,-2854,305
8960,6922,22096,3808,-10703,16633,16084,-3164,-4448,-1696,-2749,319
8234,6602,21396,317,-13355,16685,16238,-3372,-5184,-1976,-2813,200
7770,5120,20272,-2620,-15535,16443,16472,-3008,-5292,-1504,-2725,122
7762,3418,18796,-4158,-16865,15361,16760,-2960,-5552,-1399,-2511,142
7418,1572,16936,-4816,-17306,13244,16782,-2928,-5334,-1387,-2515,34
7566,1036,15042,-4197,-16953,11323,16718,-3050,-5874,-1281,-2440,-143
7430,740,13142,-5446,-16519,9634,16658,-3090,-6004,-1362,-2435,-260
7092,294,11356,-7487,-16166,8338,16766,-2912,-6260,-1462,-2070,-415
6912,-108,9332,-9660,-15594,7093,16532,-2638,-6158,-1178,-1574,-461
7002,-678,7346,-11473,-15057,5771,16088,-2600,-6406,-942,-1076,-506
7570,-1200,5820,-12386,-13555,4417,16378,-2438,-6318,-815,-741,-527
7606,-1640,4734,-12791,-11865,2648,16160,-2514,-5820,-473,3,-446
7642,-1688,3670,-12685,-10397,891,16466,-2640,-5764,-839,402,-454
8156,-1336,2918,-13245,-9312,-846,16260,-2614,-5718,-488,600,-435
8288,-1136,2146,-13581,-8301,-2347,16208,-2456,-5908,-167,1077,-476
7778,-698,1300,-13342,-7236,-4048,16210,-2382,-5794,-327,1802,-252
7088,-104,408,-13259,-6774,-5782,16428,-2020,-5826,-245,2229,-57
7448,902,-1152,-13447,-6056,-6690,16754,-2310,-5144,61,2381,3
8184,2100,-2338,-14150,-3733,-7009,16606,-2184,-4890,8,2381,112
8382,2422,-2140,-14510,2487,-7511,16624,-2028,-4722,-81,2663,325
7870,3202,-2472,-15348,7928,-8348,16614,-2154,-4826,-134,2663,498
8428,3358,-2478,-17294,2086,-9116,16548,-2438,-4938,311,2732,578
8932,2954,-1382,-16705,1468,-9683,16530,-2876,-4670,834,2689,562
9504,3446,-1464,-14077,4522,-11400,16660,-2818,-4484,1135,2611,519
10290,5478,-516,-13141,5571,-12389,16762,-2466,-4714,1239,2685,576
10570,6720,994,-13929,7299,-13135,16556,-2636,-4336,1594,2490,566
11502,7680,1918,-12533,6629,-13451,16658,-3164,-3504,1838,1906,219
11960,9610,3008,-10224,7522,-12910,17256,-2982,-3072,1766,1502,-51
10976,11086,3640,-8466,11616,-12466,17120,-2506,-3450,1287,1663,-22
10738,11694,4610,-7764,12844,-11578,16244,-2850,-3230,1423,1223,-232
11372,11900,6018,-6902,13936,-9856,16292,-3252,-3092,1189,938,-436
10870,11800,6642,-4678,15940,-8989,17254,-2918,-2452,776,541,-316
10106,12402,7834,-1914,16183,-8671,16976,-2224,-2142,-417,374,33
10926,12916,8536,-816,16386,-7928,16416,-2404,-2688,-1655,536,230
11750,13714,9108,291,15951,-6274,16834,-3030,-2702,-1400,329,-162
11352,14098,9950,2356,15785,-4903,17062,-2494,-3328,-1080,559,-77
11080,14898,12384,5464,15884,-3741,17214,-2480,-2910,-1687,612,162
11468,15880,14174,6697,16815,-1872,17182,-2522,-2994,-1936,530,165
11264,15944,15430,6331,15492,1282,16968,-2974,-3818,-1811,599,89
11598,14360,15562,6483,13970,4061,16930,-2992,-3348,-1657,576,-140
11970,13850,15452,7639,14073,5800,17062,-3252,-3166,-1439,629,-287
12008,14412,15886,9020,13889,7553,17304,-3166,-2904,-1403,301,-304
12146,14680,18148,8860,13203,9918,17642,-2926,-3394,-774,410,-388
11962,14028,19604,8474,11297,11351,17690,-3248,-3838,-384,346,-667
11218,14188,20124,9922,9036,11583,17428,-3246,-3152,1003,-349,-990
10712,15360,20474,11013,7274,13252,16494,-2918,-3448,1389,-601,-701
9978,15070,21446,9583,5796,16341,15700,-3004,-4208,617,-1024,-269
9186,13680,22266,6843,3550,18670,15884,-3534,-4128,1091,-1998,-193
9086,12446,22616,6648,1527,19922,16842,-3494,-3930,1746,-2761,-242
9416,11226,23348,5703,-517,21387,17332,-3100,-3338,1949,-2850,-85
10410,8770,24124,3709,-3382,22712,16888,-2650,-3508,2212,-2773,-242
9836,6226,24104,2803,-6834,22025,16460,-2384,-2900,1766,-2637,-259
9220,4842,23298,2355,-10366,20321,15926,-2100,-2888,957,-2793,-174
9210,3692,22068,1110,-12902,19295,15982,-2170,-3916,51,-2765,-149
8898,1468,20594,-331,-14585,18003,16510,-2554,-4850,54,-2943,-191
8526,-556,19806,-1171,-15767,16053,16930,-2748,-5114,57,-2693,-238
8214,-1978,18806,-2273,-16709,13499,16780,-2516,-5020,261,-2599,-212
7702,-2880,16896,-3278,-17416,11071,16480,-2388,-4968,67,-2444,-178
8022,-3072,14368,-3586,-17879,8838,16614,-2436,-5522,534,-2128,-154
8744,-2594,11878,-3727,-17575,7199,16754,-2892,-5712,920,-2286,-324
7778,-2200,10968,-5755,-17379,6334,16922,-2676,-5804,548,-1834,-601
7276,-2414,9066,-8237,-18224,5763,16612,-2318,-5244,490,-1161,-915
7898,-2586,6848,-9558,-17550,4792,16568,-1908,-5212,394,-628,-1201
7976,-3198,5044,-9225,-15969,3369,16826,-2040,-4978,411,-279,-1276
7974,-2812,3328,-9196,-13955,1256,16774,-2002,-4982,391,-35,-1074
7548,-1934,2674,-10343,-11922,-324,16894,-1970,-5266,342,383,-708
7648,-1408,1778,-12370,-10574,-868,16576,-1828,-5094,345,595,-471
8550,-1508,1004,-13643,-9085,-1235,16546,-1860,-5398,136,924,-412
8764,-1616,480,-14743,-7143,-2253,16750,-1912,-4760,228,1132,-419
8662,-1468,-298,-15098,-5623,-3793,16614,-1836,-4680,372,1435,-335
8768,-626,-1198,-15121,-4249,-5192,16820,-1916,-3884,134,1355,-263
9090,428,-1668,-15495,-2988,-6200,16994,-1764,-4122,-385,1461,-318
8496,1082,-1764,-16093,-1324,-7022,17130,-1596,-4558,-588,1779,-99
8416,1816,-2012,-16536,-183,-7308,17016,-1690,-4506,-109,1805,290
8664,2232,-2122,-16523,1085,-7326,16624,-2026,-4324,384,1920,598
9152,2880,-2722,-15669,2537,-7822,16646,-1960,-4548,629,2373,853
9668,3836,-3118,-15136,5365,-9033,16604,-2222,-4452,1090,2844,994
11052,5274,-2938,-14423,8785,-9728,16502,-2538,-3890,1475,2443,746
10340,6916,-1382,-13313,11302,-9534,17108,-2174,-3408,1323,2345,435
9480,7970,656,-12303,13363,-9226,17418,-1910,-3256,1166,2066,388
11952,9392,2208,-11464,14186,-8616,16690,-2800,-2742,1356,1502,298
11858,9908,3562,-10622,15419,-8056,16944,-2948,-2976,1148,1187,9
9374,9500,4374,-8332,16975,-8855,18110,-1874,-2868,1197,896,-76
9930,10102,5654,-5066,18467,-9868,17638,-1648,-3214,1118,993,244
11282,11064,6436,-4221,18845,-9244,16460,-2590,-3076,868,982,194
11380,10968,6976,-1861,18817,-8616,17054,-2432,-2270,707,568,-24
9684,11456,6864,2155,19645,-9856,16906,-1724,-1644,-601,794,333
10732,13998,8364,5121,20937,-9738,16346,-1978,-1616,-2231,588,713
10848,15810,10010,5608,21737,-7507,16918,-2620,-3156,-2575,669,525
9844,16284,11282,6302,21466,-5620,17578,-2750,-3164,-1103,428,114
10020,16600,13200,9097,20981,-3833,16868,-2394,-2728,-1413,990,212
10570,17404,14960,11713,21410,-2188,16662,-2358,-2338,-2112,644,392
10574,17864,16462,12990,20027,-419,17494,-2392,-2298,-1782,-38,279
11028,17644,17412,13073,17456,1410,17862,-2452,-2950,-1593,362,436
11166,18006,17828,14093,15884,3110,17174,-2684,-3092,-1834,339,265
10634,19334,18808,15338,15145,5523,16584,-3022,-2850,-1270,-89,-66
10258,20242,20848,14869,14193,9320,16780,-3278,-2818,-701,-193,-115
9514,19784,22526,11995,12445,14045,16686,-3270,-3388,-664,-368,-46
8554,18326,22738,10039,9912,18236,16476,-2936,-3508,-419,-905,-46
8144,16568,23774,8790,8443,22094,16578,-2544,-3054,145,-1485,9
8114,13428,23774,6866,5444,25028,17028,-2364,-3160,270,-1971,76
10006,10802,23358,5377,2060,26004,17416,-2178,-2714,-337,-2296,309
12390,8606,24240,3493,-1447,25636,17200,-2314,-3362,-1474,-2345,614
12502,6368,24462,2276,-6359,23893,16788,-2400,-3430,-1974,-2572,936
12400,5824,22664,3636,-10749,20041,16188,-3304,-3040,-1786,-2780,913
11972,7676,19984,5391,-13190,16558,15838,-3908,-3966,-1248,-2912,495
10404,9746,18192,4887,-14068,16166,16126,-3692,-3812,-337,-3179,101
8794,9368,16602,1821,-14701,17610,16384,-3148,-4420,184,-3231,-216
8556,6820,15374,-1513,-15100,18820,16842,-2758,-4710,424,-3195,-327
8138,3106,13858,-4693,-15922,18686,16850,-2402,-5228,357,-2904,-221
8460,-310,12294,-6560,-15823,17097,16800,-2002,-4988,-257,-2629,-187
8674,-2444,10768,-8344,-14202,13944,16694,-1962,-5076,-948,-2669,-211
8382,-3550,10186,-10562,-12365,10394,16532,-2156,-5032,-928,-2669,-363
7912,-4298,9978,-12760,-11805,7673,16122,-2442,-5430,-1075,-2397,-634
7610,-4496,8934,-13393,-12165,5590,16416,-2440,-5236,-1026,-2167,-795
8184,-3954,7524,-12988,-11497,3695,16582,-2288,-6140,-886,-1546,-876
7838,-3494,6386,-13799,-10332,2398,16424,-2440,-5764,-701,-1196,-912
7512,-3196,5420,-15698,-9525,1375,16812,-2438,-5436,-6,-890,-1056
7950,-3286,4764,-17137,-9672,905,16216,-2330,-5830,287,-402,-1003
8314,-3666,3918,-16357,-10816,105,15984,-2264,-5236,389,72,-999
8486,-3294,2422,-15046,-10255,-1278,16174,-1924,-4946,434,541,-987
8756,-2760,1446,-14895,-9082,-2598,16586,-1716,-5052,419,876,-845
8930,-2486,570,-14879,-7950,-3977,16974,-1678,-5150,409,1213,-685
8802,-1964,-400,-14080,-6459,-5605,17106,-1642,-4960,568,1584,-427
8996,-594,-1568,-13049,-5069,-6755,17060,-1568,-4814,470,1927,-103
9138,720,-2408,-12191,-3243,-7006,16778,-1522,-4748,534,2029,169
8778,1864,-2916,-12374,-1796,-6971,16734,-1580,-4784,612,2012,368
9326,2440,-3404,-12959,419,-7144,16814,-1798,-4866,925,1910,606
9870,2974,-3216,-12538,3014,-7380,16644,-2038,-4668,1187,2016,729
9114,3308,-2650,-11926,5704,-8222,16952,-2072,-4430,1230,2269,782
8668,4074,-1996,-9916,7640,-8811,17402,-1920,-4536,1344,2776,891
9632,5516,-1682,-7101,9063,-8651,17282,-2256,-4408,2030,2684,1022
10064,6810,-1278,-4546,10299,-8093,16982,-2438,-3604,2234,2683,1013
8172,8324,-452,-3141,13343,-8807,17216,-1954,-3130,2119,2699,833
8972,9712,860,-6654,14540,-9807,17332,-2056,-3690,1470,2980,838
11172,9284,2250,-8623,15480,-8790,16866,-3170,-3518,2075,2223,652
9484,10108,4812,-5194,16725,-7254,17178,-3170,-3154,2722,1787,350
