# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-9944, -2546, 2896, -9754, 9506, -8578, 13398, -4422, -672, -1424, 5235, 770
-7654, -1186, 3152, -4779, 11775, -8291, 10342, -3500, -1364, -325, 5632, 1059
-5030, 390, 3430, 393, 10303, -4972, 6974, -1690, -1698, 1022, 5706, 1284
-3074, 1302, 4662, 3439, 666, -137, 3960, -156, -336, 1032, 6522, 2616
-3792, -1064, 6590, 4688, -6039, 1309, 2436, -114, 1628, 918, 7020, 3813
-9026, -3534, 9048, 7071, -914, 1076, 4054, -1816, 3294, -1737, 6366, 2853
-14096, -3164, 10790, 8293, 3473, 2824, 9728, -5444, 6752, -2767, 3935, 243
-21500, -850, 10666, 3043, -356, 6257, 18176, -11284, 9812, -2562, 703, -2416
-32768, -1876, 6880, -9054, -21522, 5804, 27088, -15550, 7104, -1568, -920, -7712
-32768, -7784, 7178, -13706, -24253, 3980, 32767, -11136, 8422, -2745, -4551, -12655
-32768, -11350, 8492, -11977, -17233, 1873, 32767, -9414, 8654, -3169, -7369, -4142
-32768, -13808, 6344, -2163, -8152, 4573, 32767, -11492, 7166, -265, -9793, -3789
-32768, -17074, 10006, 15652, 252, 7213, 32767, -10562, 4172, 3866, -10499, -4642
-30168, -22894, 11420, 32767, 11309, -128, 32704, -9552, 1352, 3528, -12928, -4546
-22348, -12008, 5602, 32767, 22340, -6403, 24444, -7416, -796, 4572, -15803, -3043
-11248, 1036, 2300, 32767, 16606, -18156, 16146, -3770, -122, 3579, -15054, -1175
1724, 9468, -340, 32767, 7850, -20827, 10968, -350, 302, 2700, -13652, 1962
3238, 15322, -1242, 16116, 125, -16204, 3138, 930, -474, 3445, -11249, 5158
3846, 16142, 516, -9984, -6361, -5834, -804, 1490, -2586, 5154, -7045, 6164
618, 9060, 1702, -31311, 1150, 5517, -1926, -1292, -2910, 7325, -1190, 6572
-3362, 2348, 1600, -32768, 8239, 10334, -1290, -1334, -3972, 4598, 2262, 1439
-3646, -202, 1770, -32768, 2545, 6942, 2350, -140, -1696, 2555, 3951, -396
-1114, 396, 248, -32768, -14346, -109, 3748, 998, 178, 3221, 4427, -419
1180, 760, 98, -26497, -21437, -3791, 2680, 1544, -638, 1786, 4743, -11
1150, 1140, 360, -15766, -18676, -3025, 1238, 1244, -1348, -552, 4572, 120
1908, 2158, 1214, -3730, -15201, 754, -104, 892, -2982, -862, 3955, 79
2194, 2842, 1056, 5852, -10120, 4240, -1134, -480, -2736, 8, 4011, 200
1338, 3246, 1084, 12633, -4520, 6994, -1544, -1530, -2098, 1621, 2850, 112
-1046, 3300, 1796, 13837, -1752, 7128, -854, -2414, -776, 4932, 1730, 249
-8598, 1266, 2848, 13339, -99, 5641, 3410, -5294, -74, 5389, 2791, 708
-22230, -24, 4370, 11182, 2668, 4595, 10678, -2920, 10450, 3510, 4776, 656
-32768, -1652, 4780, 4429, 5046, 3834, 32767, -10382, 10470, -7741, 93, -5593
-32768, -4700, 5282, -6104, 11086, -2115, 32767, -1814, -3578, -11356, 4491, -17387
-32768, -5390, 4902, -16445, 18610, -10135, 32767, -7092, -682, 14065, 3000, -1661
-32768, 1322, 3314, -30159, 12558, -11185, 28474, -4006, -676, 4772, 7933, 2804
-32768, 6092, 2112, -32768, 8537, -7126, 19868, -7526, 5622, 2678, -4687, 1745
-31840, 3766, 100, -32768, 1154, -753, 21520, -5918, 1354, -1614, -5042, 3454
-24606, -662, -154, -32768, -9234, 14338, 21108, -5296, -3692, -2946, -6977, 4279
-17072, -8270, 1068, -32768, -20467, 22344, 19648, -3362, 1750, -286, -9081, 1068
-9728, -15348, 2082, -13436, -19749, 25449, 12256, -2878, 472, 1249, -4816, 2310
-4954, -17400, 1714, 14070, -17497, 32767, 7086, -496, -488, 846, -2714, 2537
1194, -14472, 1392, 32767, -8675, 32767, 2938, 2066, 62, 187, -208, 5176
3510, -11258, 756, 32767, -1338, 19833, 882, 1666, -846, -1142, -286, 8134
1398, -6310, 1224, 31903, 5676, 6181, -116, -476, -250, -2595, 223, 9230
-7080, -3762, 2750, 20596, 6610, -3972, 3620, -5184, 172, -4872, -821, 4083
-17204, -2868, 3464, 7338, 4342, -8058, 17978, -11630, -2214, -3074, -884, -4145
-24404, -3056, 1842, -4827, 544, -10087, 32767, -15486, -524, -6908, -2562, -20636
-25788, -3024, 274, -13626, -8608, -11079, 32320, -5606, -198, 2924, 1047, -1130
-21782, -370, 276, -19965, -8600, -12480, 17338, -2000, -4436, 2514, 3953, 2518
-15002, 1144, 950, -23831, -4012, -15582, 10560, -2292, -1894, -384, -669, 5114
-11126, 244, 1134, -22299, 508, -16250, 7488, -3492, -1376, -989, -679, 7918
-10700, -1646, 1210, -14265, 2877, -12142, 10646, -5702, -76, -1560, 1909, 3890
-12250, -2664, 1778, -4651, 2706, -4671, 16502, -5782, -2026, -1626, 295, -3064
-14566, -2738, 2968, 874, 2936, -328, 20300, -5630, -2730, -716, 1474, -4301
-16488, -3562, 3598, 3063, 7575, -692, 20664, -5504, -2358, 1992, 3642, -2287
-17588, -4852, 2172, 4636, 5246, -5340, 17904, -4334, -3190, 2608, 4458, -792
-15488, -5862, 1064, 10281, 3133, -10294, 14902, -3886, -2522, 1420, 5307, 865
-10892, -6836, -548, 19585, 2813, -12235, 13016, -3798, -1512, 268, 5769, 1092
-3448, -7340, -2420, 32767, 3712, -12008, 10510, -3360, -1656, 291, 6444, 1252
-828, -5816, -4082, 32767, 5999, -10688, 8016, -2504, -1384, 319, 8113, 1767
-5456, 228, -2154, 32767, 8743, -10907, 5038, -2184, 1626, 260, 11152, 2006
-11098, 6480, 2136, 27922, 6294, -15199, 4598, -1510, 2458, 1935, 10776, 1081
-16248, 7858, 4764, -5030, -3280, -20061, 5934, -3160, 4572, 1245, 9073, 126
-20838, 4200, 4418, -32768, -6903, -24116, 11116, -5122, 7288, 1785, 5335, -940
-31184, -470, 4386, -32768, -1779, -23438, 20054, -7372, 9146, 1958, 987, -2693
-32768, -9564, 2400, -32768, 6691, -20165, 29528, -8950, 9694, -2144, -2282, -3831
-32768, -20140, -4986, -32768, -7748, -14911, 32767, -12420, 8794, -5620, -6193, -7357
-32768, -29190, -7754, -3059, -24522, -4416, 32767, -13812, 7716, -4082, -9214, -2345
-32768, -29532, -14560, 32767, -22900, 4853, 32767, -15840, 9490, -1683, -10165, -1067
-32768, -13080, -10890, 32767, 4743, 9411, 32767, -12618, 7064, -703, -10648, 935
-23798, -2504, -3866, 22453, 32767, 5319, 29494, -9294, 4558, -668, -11417, 3471
-18254, -554, -224, -5320, 32767, -5817, 18124, -5214, 1278, -384, -14445, 5282
-6296, 1226, 8100, -14895, 32767, -6732, 11054, -2306, 526, 738, -16041, 6060
-4604, -2984, 12462, -26296, -8795, -14607, 5528, -634, -1574, 2340, -13641, 7389
-8358, -7924, 12308, -23509, 17705, -8538, 2186, 38, -4736, 2051, -9031, 5842
1880, -6496, 16276, -1482, 32767, -4023, -212, 1110, -6840, 6772, -4602, 3142
-1428, -5228, 16744, 15305, 21679, 1664, -108, -166, -5574, 3795, 1533, 2067
-3056, 160, 15032, 28488, 949, 5827, 708, 46, -3802, -612, 5320, 2044
-4254, 5202, 12334, 27118, -14312, 4027, 2286, -22, -550, 249, 5744, 1992
-5270, 8704, 8906, 16421, -30903, 4305, 1964, 1432, 3798, 2131, 2368, 1133
-5638, 9894, 5852, -536, -32768, 3026, 1438, 600, 810, 1820, 2156, 1745
-4808, 7412, 2736, -15140, -32768, 4436, -554, 154, -438, -991, 1523, -1707
-2610, 3154, 600, -21611, -32768, 5364, -1712, -16, -952, -1813, 225, -2733
-1120, 174, -1074, -18429, -14758, 5853, -1796, -356, -1260, -1479, -161, -2732
-1934, -1760, -2632, -10499, -6036, 2214, -432, -384, -1732, -1664, -71, -2359
-6348, -5574, -3032, 1086, -3652, 1050, 2180, -1288, -1702, -2758, 353, -2090
-15202, -8162, -3228, 16651, -2076, 2941, 10638, -4750, -2572, -3679, 3409, -2981
-24224, -8254, -1970, 28189, -382, 8840, 24250, -11124, 4432, -9309, 154, -5534
-32768, -7896, -1916, 27360, 535, 11657, 32767, -17976, 4156, -7736, -1028, -20745
-32768, -11588, -3476, 19875, -5787, 8304, 32767, -14898, -1066, 290, 14534, -617
-32768, -13416, -2552, 10432, -12413, 12277, 32767, -6702, -2934, 7751, 17229, 345
-32768, -10266, -1434, -5857, -7907, 11509, 29940, -9014, -1730, -240, 7475, 1439
-29444, -12340, -1750, -15648, 1282, 5855, 23584, -9376, -1930, -1101, -3979, -1383
-23954, -14086, 722, -16159, 11762, 4747, 22032, -9508, 1808, -3206, -5926, 494
-18904, -16624, 3310, -9911, 17623, 3839, 25172, -6280, -1646, -4832, -5084, -627
-13962, -17330, 6174, 4509, 18337, 450, 23460, -4988, 564, -2831, -5649, -1705
-9620, -13372, 4854, 19680, 15588, -1687, 17002, -2858, -5138, -2675, -8190, -1291
-5668, -6896, 4426, 28674, 11131, -2393, 8112, -1372, 1134, -1749, -235, 1258
-3190, -1750, 5102, 31061, 4759, -2162, 3810, -492, -1268, -147, -588, 724
-2264, 666, 5510, 29432, 856, -1125, 868, -750, -24, 1352, -142, 3236
-3928, 2358, 6282, 23131, -339, 49, -284, -858, -866, -618, -198, 3896
-7440, 2628, 6596, 11127, -1756, -548, 638, -1458, -1092, -2856, 703, 2578
-12636, 890, 5488, -2631, -1810, -2054, 6502, -4754, 262, -1051, 1139, -298
-20810, -2122, 3368, -13115, -15, -2696, 20082, -8856, 1702, -3074, 3690, -3261
-28806, -4902, 68, -20927, 6066, -3066, 32767, -11276, 3426, -1436, 3259, -9815
-30300, -5568, -4046, -26292, -14987, -6541, 32767, -2388, -4948, 4781, 6146, -4570
-18942, -6322, -2462, -21433, -12310, -5112, 19120, -2700, -1622, 3875, 8327, 2125
-9582, -5316, -1700, -13239, -3770, -4103, 12062, -1732, 596, 1723, 872, 3488
-6674, -3978, -348, -3115, 5732, -3099, 8532, -2408, 960, 1590, -1894, 5905
-8946, -3634, 996, 5423, 11184, -198, 7482, -4384, 2236, 2721, 19, 7177
-12428, -3114, 2984, 8112, 5780, -1287, 9834, -8462, 2302, 456, -1394, -1027
-16486, -3236, 4292, 7743, -3041, -2656, 17988, -5598, -470, -410, -2626, -3708
-20064, -3316, 4654, 4657, -884, -2478, 19932, -5334, -862, 1546, -967, -181
-21782, -3124, 2814, 927, 4585, -1928, 19534, -4760, -1640, 3573, -410, 280
-20014, -2654, 192, -1764, 5194, -1128, 18580, -3862, -1990, 2924, 110, 1530
-15884, -1782, -736, -3212, -6312, -1707, 17086, -3952, -798, 2144, 550, 1648
-10676, -1206, -228, -448, -2668, 265, 15366, -3694, -722, 2237, 1961, 1316
-6936, -336, 576, 1225, 2256, 2307, 13528, -3024, 28, 2538, 3751, 1263
-4330, 472, 2256, 1575, -83, 3879, 10344, -2254, 220, 2177, 5026, 2114
-2940, -392, 4328, 1159, -5119, 3047, 6730, -1762, -318, 989, 5197, 2382
-4644, -1030, 5854, 39, -4664, 627, 4108, -1568, 300, 224, 5327, 2803
-9044, -828, 6866, -2620, 2391, 341, 3742, -2370, 2556, 334, 5605, 2912
-14484, -678, 7010, -8307, 4023, 367, 10432, -5400, 5720, -562, 5666, 3047
-20904, -2768, 6190, -14321, 3397, 1528, 19142, -9364, 8448, -1367, 5072, 3034
-32768, -7350, 4420, -18287, 9080, 2160, 27208, -10572, 4844, 3113, 1672, -483
-32768, -14556, -2644, -19051, -15728, 1918, 32767, -10446, 4698, 82, -611, -4470
-32768, -20086, -2618, -5545, -20534, 9481, 32767, -14316, 6056, -5494, -5386, -7156
-32768, -20968, -4874, 8388, -19864, 13115, 32767, -16014, 6902, -5895, -9450, -1965
-32768, -22984, -5208, 23632, -14017, 14547, 32767, -16426, 5940, -3847, -9432, -1755
-32768, -22520, -4360, 32767, 3803, 16554, 32767, -12188, 3770, -1524, -7819, -1596
-21756, -12684, -1138, 32767, 15665, 765, 23126, -7266, 3516, -3195, -8387, -614
-6560, 2878, 588, 32767, 17460, -17850, 14738, -3292, 3066, -5076, -10590, -699
2592, 12658, 2296, 3842, 590, -23297, 7170, -1502, 1072, -3003, -10015, -133
4438, 14042, 2980, -30787, -23129, -29123, 2442, 288, -2230, -1945, -7729, 151
4792, 6180, 5988, -32768, -5015, -14930, 76, 1498, -5052, 875, -5332, -76
-150, -1880, 7628, -32768, 17197, -2923, -2106, 78, -6410, 1910, -9, -192
-2950, -4640, 7408, -23806, 14501, -7753, -2154, -822, -5138, -65, 5572, -1311
-2714, -128, 6040, -8607, 8101, -7637, 922, -558, -2696, -2328, 8293, -794
-1138, 4584, 3630, 2060, 2754, -6122, 2342, -496, 4456, 812, 6405, -1594
-1430, 6242, 1590, 5085, -15227, -5351, 1316, 708, 1778, 650, 4114, -2060
-640, 7394, 908, 9422, -11718, 565, -566, 110, -1558, -1042, 3530, -1654
-152, 7212, 1124, 7284, -5634, 3819, -926, -150, -2982, -1136, 3075, -1038
-160, 5180, 1434, 7771, 177, 8107, -616, -642, -906, 658, 2573, 256
-1552, 2656, 1538, 8294, -7092, 11617, -92, -1006, 706, 1432, 2267, 884
-3770, 670, 3510, 6576, -9674, 7402, 1478, -834, 504, 1880, 2828, 1228
-9882, -3180, 5074, 9979, 1491, 7244, 6756, -1636, 154, 2494, 921, 7
-23212, -5046, 7790, 10813, 12119, 8518, 11094, -4418, 5908, -4401, 490, 1103
-32768, -10752, 8610, 3774, 21263, 4183, 32767, -16260, 10268, -5611, -1131, -10134
-32768, -24244, -6426, -1747, -15269, -214, 32767, -14130, -4460, -2473, 4743, -3855
-32768, -27312, -9162, 20820, -29876, 10215, 32767, -13460, -3324, 1984, -1003, -427
-32768, -12622, -7124, 23867, -19584, 9631, 32767, -14396, 8162, 1389, -8114, -484
-32768, -6550, -2694, 5805, 9146, 5589, 32767, -11300, 1582, 619, -5847, -890
-30314, -6398, 2560, -14352, 30929, 5854, 32767, -6346, -7066, -3709, -7926, 1555
-13576, -26208, 15150, -19654, 26997, -11798, 20452, -6150, 10202, -2977, -20782, -410
-8646, -25512, 20056, 32767, 1832, -32768, 13390, -2736, -2366, -142, -12579, -705
-4206, 30246, 7438, 32767, 7562, 19841, 6180, -776, 1058, 31, -5653, 1610
7050, 32084, 4682, -32768, -32768, 32767, 298, 702, -2854, 6081, -633, 3504
5602, -2094, -3872, -32768, -9897, -7758, -1772, 92, -5458, 7752, 2976, 3225
4952, -12888, -3332, -32768, 18722, -16064, -3474, -2034, -6748, 6705, 7878, 4985
-1530, -6824, -82, -32768, 6702, -21053, -762, -664, -996, 5163, 8322, 5374
-2844, 1628, 3844, -32574, -4810, -20962, 10, 376, 1924, 1978, 4928, -131
-5152, 8764, 4046, -22223, 1208, -14605, -1468, 1260, 38, 1196, 4192, -595
-4050, 14382, 3460, -17242, -1496, -9972, -1204, 1330, -2242, 1025, 2897, -1135
-1436, 14282, 4552, -17380, -147, -5800, -1108, 484, -1256, 2248, 2183, -951
-1492, 9128, 4204, -12479, 8027, 3890, -650, -508, -1114, 4118, 1163, -340
-1198, 316, 3400, -3413, -3491, 7389, -936, -788, -1454, 3196, 1549, 231
-1610, -4024, 2648, 11082, -10838, 10360, 802, 940, -2918, 1185, 2534, 881
-2376, -3552, 1688, 19707, -9630, 16039, 2208, 2072, -1636, 679, 3145, 1179
-5844, -4942, 890, 19455, -9786, 17992, 2834, 398, 406, 723, 2820, 751
-11114, -7706, 1252, 16159, -3880, 10714, 7636, -4438, 3690, 2143, 1140, -731
-29802, -11774, 2010, 6362, -4164, 4989, 9226, -5038, 16394, -6715, -2580, -5259
-32768, -20442, -626, 584, 12744, -7567, 32767, -19494, 10522, -11311, -839, -11438
-32768, -26614, -10448, 7138, 3582, -10673, 32767, -17246, 196, -4816, 4470, -2375
-32768, -15626, -14432, 15765, -4359, 11731, 32767, -13474, 3848, 3148, -6076, -578
-32768, -9056, -9072, 3718, 7577, 12152, 32767, -13942, 12050, 5684, -5955, 119
-32768, -20634, -3224, -1735, 19574, 7097, 32767, -11134, 2572, -65, -10316, -837
-27144, -23184, 3284, 2939, 21896, 2445, 32630, -8944, 16592, -2459, -10008, 812
-12298, -15516, 5588, 7804, 6447, -9403, 16398, -4988, -3410, 869, -19902, -523
3766, 732, 8026, 14659, -18539, -9388, 9394, -1886, -2496, -570, -13268, 2189
9200, 10290, 7358, 5730, -26457, 5603, -200, 1276, -3900, 1046, -7245, 6658
3516, 3168, 7192, -14215, -5386, 1678, -1546, 1998, -7726, 6947, 2169, 6517
862, -11548, 5564, -16973, 9687, -8255, 740, 1692, -8930, 8176, 10653, 4022
-244, -6920, 3522, -4381, 8989, -14715, 4792, 298, -5390, 1299, 15856, 4052
-1572, 7066, 1286, -6042, 9930, -11635, 764, 428, -4528, 3276, 13652, 1825
154, 12896, 544, -14240, 3892, -8080, 1428, -566, 1612, 4902, 7116, -498
-1358, 11536, 1340, -18044, -2632, -8645, -2562, -754, -3688, 3631, 7666, -1233
-540, 6882, 2056, -14800, -2805, -4403, -3512, -1820, -3914, 3589, 6272, -1124
-1362, 3038, 1886, -6496, 3068, -1186, -2322, -948, -2794, 5186, 5355, -979
-2074, 1776, 570, 915, 4933, 811, -2092, 292, -696, 5312, 5143, 252
-1640, 830, -424, 4399, -6663, 5371, -1774, 1540, -1656, 3041, 3362, 1358
-706, 842, -984, 6225, -6055, 6834, -608, 750, 224, 1264, 3232, 1516
954, -84, -52, 3728, -4428, 6897, 1146, 1908, 1200, 956, 2744, 525
764, -2522, 2152, 978, -3296, 4138, 496, 2296, 3672, 628, 466, 738
-5836, -5258, 5118, -513, 233, -513, 1236, 1482, 6810, 289, -1067, 597
-15240, -6818, 7018, -41, 6931, -2429, 8354, -330, 7570, -236, -193, 91
-32768, -11980, 4250, 2003, 14566, -4278, 25616, -8644, 15322, -7380, -1951, -2969
-32768, -22420, -9998, 5118, 22815, -6943, 32767, -19098, 18618, -13141, -6780, -10724
-32768, -32768, -28386, 13553, -14289, 5325, 32767, -18618, -4508, -8401, 860, -3484
-32768, -20512, -31572, 12710, -8551, 19786, 32767, -19970, -2728, 3656, -10693, 275
-32768, -23560, -23812, -197, 6578, 7450, 32767, -14140, 18374, 4986, -6043, 537
-30016, -32768, -1324, 12326, 14500, -15900, 32767, -9806, 5318, 407, -12336, 652
-17342, -12646, 11106, 23076, 18463, -17787, 25220, -22582, 3976, 1321, -7047, 3346
236, 7184, 7632, 4533, -11116, 9390, 11914, -672, 1482, 6127, -14280, 167
11824, 4924, 4996, -6843, -32768, 7010, 2686, 120, -3766, -452, -9876, 3928
3500, -4068, 754, -10660, -13263, -113, -4422, 1028, -6452, 3832, -3115, 3571
-1974, -7270, -1096, -8240, 9646, -5311, -4418, 1074, -9328, 6069, 5224, 2924
172, -118, -1524, -9870, 13507, -3121, 302, 1282, -4618, -250, 11531, 5807
-594, 6764, -1958, -12304, 14406, -9961, 1926, 3490, -1612, -1806, 7704, 6394
-3492, 8616, -678, -14960, 2618, -14143, -648, 192, 3870, 998, 2834, 7386
-1386, 8360, 2192, -13161, -9236, -3565, -2900, -926, -1168, -1815, 2043, 3452
80, 5460, 4572, -8862, -11664, -1376, -4336, -1824, -1512, -1683, 274, 935
190, 478, 4264, -22, 4510, -2171, -1846, -1542, 394, -227, -1005, 382
-742, -1434, 1434, 10714, 3598, 1411, 654, -536, 2054, -792, -1798, -482
-1138, 722, 68, 16989, -8908, 6642, 2456, 1362, -370, -2144, -3087, -2644
-236, 3670, 932, 13729, -15252, 4146, 1154, 760, 514, -1259, 547, -418
-678, 3200, 2296, 4505, -15332, 3640, 1358, -122, 522, -155, -242, -1098
-1072, 1210, 2474, -394, -1389, 3873, 2426, -566, -766, -222, -107, -1722
-5750, -1996, 1844, -1883, 6176, 1889, 4008, -1086, -2638, 45, 1286, -1168
-15860, -5168, 1164, 784, 13054, 2467, 9848, -3446, -3032, -313, 3036, -1662
-25304, -7368, 458, 5224, 19027, 4757, 10452, -4502, 2668, -6242, 1705, -1909
-32768, -8250, -6518, 2846, 8465, 6636, 32767, -16738, 2484, -12488, -1204, -12317
-32768, -16334, -14726, -3092, -11102, 616, 32767, -16836, -9334, -2871, -4660, -5748
-32768, -16838, -12272, -7334, -13294, 972, 32767, -8884, -10764, 10597, 7145, 7
-27258, -17096, -1234, -6975, 3404, 8929, 32088, -5018, -8516, 39, 13914, 4664
-14940, -32768, 4554, -18234, -4179, 2333, 20406, -6646, 1600, -862, 1781, 1821
-18984, -32768, -3108, -27518, -2129, -21574, 18802, -8682, 1786, -3311, -947, 2721
-22876, -18824, -3564, -21917, -7208, -17507, 20442, -7594, -9652, -4074, -737, 918
-16516, -5944, -1882, -8534, -3918, 2567, 18536, -6402, -1604, -69, -2979, -1495
-2508, -5080, 1178, 16122, 3014, 11559, 14056, -2534, -2314, -3890, -5105, -5975
298, -86, 812, 32767, 17644, 11658, 6902, 646, 2696, -4961, 3422, 3914
-2530, 4092, 2118, 32767, 23077, 5028, 1272, -114, 1630, -5437, 3067, 6190
-3854, 3784, 4720, 25533, 15181, 164, -970, 2072, 1060, -3458, 4066, 6624
-6186, 1156, 5306, 16600, 2919, -834, -1454, -1634, 2484, -1732, 3822, 7717
-12606, -1136, 2978, 13314, -2574, -2635, 3666, -5724, 2008, -3269, 3966, 3854
-20320, -1450, 252, 12848, -221, -2469, 6358, -4522, 7540, -6201, 1017, -1195
-28198, -1984, -3878, 11430, 4440, 950, 29512, -12320, 1184, -3928, 2156, -8223
-27474, -1838, -8648, 8486, 5846, 3084, 32767, -10624, -704, -4543, 911, -15531
-18064, -850, -8008, 6848, -7849, 4728, 21408, -5856, -3222, -568, 1353, 118
-10226, -1778, -4940, 7814, -6453, 6484, 12750, -4798, -410, -1971, 1281, 1728
-8956, -4036, -1698, 10610, -3501, 6937, 10152, -5418, -942, -1043, -1761, 1928
-10228, -4660, 1844, 13898, -1764, 7122, 9292, -6132, -2032, -1461, -2165, 2248
-13572, -3560, 2386, 11326, -3070, 4403, 13410, -6946, -1488, -1595, -2696, -1256
-15392, -3282, 2852, 2712, -12844, 2392, 17912, -5968, -3214, -680, -3474, -3756
-16474, -4292, 2836, -840, -7582, 479, 19642, -5998, -2368, 1148, -1440, -1820
-18316, -3488, 1380, 118, 2164, -182, 19112, -5390, -1828, 2266, 236, 915
-18546, -928, -1802, -2380, 8284, 2850, 17672, -4838, -1260, 3050, 1077, 1530
-16956, 1266, -2324, -6271, 9935, 7628, 17108, -5186, -160, 3171, 1001, 770
-15042, -60, 1332, -7657, 8965, 10143, 16852, -5362, 796, 3307, 932, -38
-16130, -7194, 5694, 5364, 8403, 3696, 17192, -5082, 530, 3336, 1369, -188
-18638, -5650, 5324, 12254, 9039, 5154, 17122, -4704, 360, 2973, 1808, 11
-17818, -3482, 4114, 8679, 709, 3992, 16466, -4312, 1088, 1882, 1537, 111
-16450, -3474, 2590, 4521, -5108, -708, 15542, -4126, 626, 1372, 1345, 390
-15028, -1166, 976, 1105, -3733, -1084, 15376, -4250, 278, 835, 1598, 807
-14318, -936, 260, -1722, -3129, 292, 15274, -4454, 12, 673, 1991, 1356
-13562, -1792, 514, -388, -1269, 1504, 14290, -4888, -432, 654, 2572, 2000
-12194, -1936, 632, 1321, 187, 2632, 12360, -5234, -830, 1092, 3029, 2466
-9956, -1652, -394, 2910, -943, 3605, 10400, -4794, -252, 2199, 3293, 2547
-6884, -2164, 10, 5199, -3732, 4708, 8858, -4032, 1650, 2590, 3750, 2884
-7202, -3572, 1002, 8171, -3696, 4049, 7736, -3518, 2104, 2423, 3244, 2715
-9808, -2750, 1860, 8316, -1929, 1668, 9050, -4224, 2046, 2277, 2596, 2148
-13736, -2280, 2142, 5078, -934, 139, 12296, -5944, 3286, 2235, 1758, 1451
-21268, -1326, 1452, -154, 921, -931, 18218, -7952, 5422, 1049, 515, 416
-32768, -1220, -598, -9055, 6943, -2899, 24460, -9708, 4320, 2282, -2422, -1648
-32768, -2560, -5858, -15956, 1606, -3394, 32354, -11150, 1190, -856, -3845, -4034
-32768, -5368, -6360, -11907, -8717, -408, 32767, -12282, 3266, -1228, -7891, -7646
-32768, -7390, -5830, -1984, -7774, 803, 32767, -14010, 60, 313, -8316, -4053
-32768, -10106, -5216, 14367, -3524, -2760, 32767, -11326, 1274, 1331, -7245, -3585
-22982, -5864, -3486, 32767, 6501, -6594, 25138, -6134, 2516, 469, -5545, -2523
-9634, 5490, 1854, 32767, 11405, -4882, 17868, -2788, 1998, 294, -6128, -1043
-1538, 10656, 3902, 29925, -5349, -3341, 10814, -670, 1482, -309, -5142, -394
-650, 11578, 5434, 17702, -17663, -729, 4094, -92, -1158, 564, -2607, 20
844, 8894, 6764, 3273, -7420, 3618, -1190, 1728, -1616, 1429, 229, 1199
276, 3290, 5968, -5934, 1591, 3462, -1976, 1622, -2950, 1165, 1951, 3964
-1002, -474, 3778, -9071, 451, 1250, -924, 1522, -3962, 1287, 3222, 5181
-114, 922, 754, -8673, 1190, 962, -902, 438, -1788, -68, 4274, 6564
922, 3360, -1574, -10149, -350, -519, -136, -422, 1604, 171, 2928, 2444
1706, 5114, -1942, -10393, -3105, -85, -114, -590, 468, -523, 1767, 725
530, 4906, -758, -11002, -5036, 1220, 264, -284, -946, -772, 1319, 1154
-3770, 2788, 892, -12144, -6285, 2707, 666, -1310, -668, -110, 685, 978
-9448, 22, 2414, -10692, 3475, 4173, 4426, -3856, -288, 923, -69, 190
-20216, -2974, 2574, -8755, 7765, 5186, 14198, -9202, 1696, -775, -755, -2683
-32768, -5154, 1466, -8424, 5611, 6629, 32767, -16776, 1144, -1845, -4146, -8067
-32768, -9246, -2012, -8888, -6874, 4245, 32767, -8590, 7778, -1317, 123, -14795
-32768, -9618, -3200, -986, -10122, 1737, 32767, -9410, -6192, 3964, 3494, -1294
-32768, -4806, -3024, 2220, -8159, -2215, 32767, -10016, 3388, 2766, -858, -1444
-32768, -2030, -1580, 3714, 806, -3561, 32767, -11966, 752, 440, -8825, -2512
-29758, -502, 2284, 1688, 8757, -4642, 32767, -8820, -1490, -353, -5753, -763
-21436, -1018, 4694, -2077, 9101, -6493, 25516, -6068, 772, -1369, -6150, 282
-10900, -1458, 5472, -1984, -358, -6861, 16644, -2248, 450, -2485, -5286, -1051
1030, -514, 6178, 2247, -12456, -5040, 8550, -1048, 414, -2517, -1988, 339
2864, -394, 6262, 3888, -13447, -3091, 1878, 238, -2154, -944, 165, -266
2304, -864, 5868, 5094, 385, -2898, -1780, 940, -2950, 2381, 3070, 3240
1294, -516, 4748, 4816, 6566, -2064, -2648, 2148, -4048, 2359, 5096, 6467
-704, -724, 2746, 2405, 5158, -2204, -1050, 1980, -5076, 895, 7365, 10577
-1208, -316, 738, 1762, 4880, -3760, -2210, -410, -2974, -3714, 5526, 6042
124, 1054, -776, 2009, 2952, -4813, -1414, -492, 900, -838, 4593, 1387
1064, 2652, -670, 2122, -861, -4595, -666, -1092, 2648, 32, 2714, 547
160, 3072, 582, -20, -3136, -2514, -982, -1140, 1354, -972, 791, -384
-6028, 1714, 2722, -3228, -1106, -531, 1110, -1624, 750, -1960, -1308, -883
-18554, -1736, 5774, -7135, 3589, 460, 9674, -7086, 1652, -2612, -2179, -2691
-32768, -7610, 6930, -10363, 8108, 1650, 12342, -3970, 12268, -13482, -4762, -5103
-32768, -12164, 1134, -10185, -6932, 2242, 32767, -26622, 2538, -6196, -2097, -23518
-32768, -15734, -1342, -728, -14386, -684, 32767, -15184, -3214, 5105, 1229, -4590
-32768, -8896, -2298, 8373, -8808, -1614, 32767, -9634, 1258, 3933, 1149, -1
