# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
# --- disconnect ---
9658, 12138, 3018, -83, 1205, -1408, 17622, -4040, -1044, -812, -245, 221
10136, 12650, 3072, 397, 656, -1443, 17444, -4094, -1194, -913, 190, -93
10300, 13104, 3128, 36, 316, -1519, 16662, -3910, -1174, -965, 646, -260
9948, 12910, 3118, 11, 230, -1726, 16334, -3790, -978, -976, 721, -364
9408, 13248, 2972, 248, -371, -1862, 16452, -3792, -896, -905, 557, -372
9302, 13260, 2512, 557, -937, -1879, 16654, -3834, -926, -752, 445, -308
9214, 13496, 2210, 776, -765, -1823, 16684, -3880, -776, -742, 411, -192
8892, 13614, 2280, 583, -659, -1721, 16642, -3822, -768, -731, 273, -136
9118, 13294, 2452, 834, -930, -1761, 16560, -3818, -796, -675, 142, -164
9198, 13306, 2478, 1399, -1222, -1705, 16450, -3810, -716, -601, -3, -291
9360, 13120, 2426, 1608, -1332, -1605, 16506, -3860, -770, -367, -223, -461
9590, 13574, 2292, 1613, -1635, -1858, 16604, -3894, -780, -336, -303, -479
9856, 14462, 2370, -181, -1496, -1718, 16696, -3982, -822, -286, -322, -414
10136, 14476, 2298, -1924, -1332, -1597, 16656, -3816, -870, -244, -376, -334
10498, 15366, 2210, -2588, -976, -1486, 16738, -3744, -758, -119, -423, -213
10780, 16946, 2496, -3481, -668, -1064, 16900, -3758, -854, 54, -427, -90
10766, 17218, 2512, -4344, -737, -533, 16984, -3750, -812, 164, -425, 76
10884, 18320, 2308, -3693, -1088, -313, 16916, -3638, -946, 249, -391, 258
11190, 19466, 2018, -3874, -844, 755, 16868, -3658, -894, 245, -402, 381
10966, 19494, 1572, -4624, -355, 2179, 16890, -3652, -928, 223, -421, 466
11004, 19264, 1370, -5605, 112, 3687, 16846, -3800, -900, 318, -441, 510
10970, 18768, 1568, -6902, 543, 5282, 16888, -3880, -774, 471, -460, 584
10596, 17642, 1466, -8653, 959, 6655, 16982, -3840, -772, 563, -471, 753
10462, 16152, 1102, -8516, 1577, 7305, 16992, -3832, -850, 568, -458, 943
10602, 15994, 1312, -9442, 2379, 8038, 16948, -3852, -794, 527, -364, 1087
10196, 15568, 1588, -11625, 3297, 9067, 16922, -3896, -898, 510, -465, 1204
10174, 14298, 1616, -13579, 4120, 9821, 16936, -3974, -766, 547, -293, 1383
10028, 12746, 1896, -14606, 5284, 10036, 16968, -3958, -684, 608, -354, 1646
10072, 11682, 2724, -14029, 6164, 9513, 16904, -3994, -828, 436, -321, 1907
10350, 11698, 3390, -14430, 7250, 9405, 16916, -3960, -606, 411, -54, 2090
9812, 11686, 3636, -17973, 8750, 10256, 16726, -4236, -594, 483, -116, 2161
9434, 10932, 3840, -23201, 9890, 12512, 16684, -4452, -776, 383, -156, 2132
8304, 8716, 4138, -27663, 10773, 14229, 16628, -4564, -656, 139, 3, 2091
8654, 6812, 4732, -29116, 10934, 15223, 16716, -4366, -878, -151, 9, 1976
8262, 5072, 5268, -29316, 12665, 15336, 16504, -4640, -778, -430, 160, 1801
7020, 3652, 6300, -29618, 13541, 15423, 16430, -4758, -700, -477, 409, 1571
6394, 1004, 7194, -28851, 12363, 15565, 16426, -4990, -644, -653, 446, 1279
6286, -1474, 7564, -25577, 11887, 14442, 16210, -5182, -706, -955, 635, 992
5170, -3218, 7862, -20864, 11936, 13130, 16202, -5194, -546, -1049, 667, 725
3566, -4448, 8700, -15557, 9667, 12817, 16002, -5174, -398, -1020, 521, 507
3146, -5730, 9200, -11157, 6017, 12661, 15708, -5102, -172, -1188, 416, 377
3558, -6638, 9284, -8992, 4014, 12213, 15802, -5026, -324, -1400, 520, 195
3452, -8070, 9462, -8894, 3784, 12145, 16030, -5394, -396, -1569, 596, -172
3010, -9864, 10350, -9836, 3504, 11845, 16434, -5600, -980, -1656, 502, -727
2416, -12134, 11796, -10331, 3196, 11067, 16226, -5506, -558, -1348, 700, -713
1734, -15838, 13480, -8697, 2427, 9533, 15662, -5450, -560, -1146, 587, -534
1236, -18868, 15966, -2892, 603, 7241, 15762, -5066, -600, -1021, 375, -387
1186, -20512, 17828, 2235, -1572, 4300, 15994, -4784, -434, -489, 110, -377
1618, -21184, 18154, 6043, -3856, 1118, 15846, -5024, -580, -56, -153, -347
2050, -20412, 17728, 8473, -5351, -2036, 16254, -5222, -540, 323, -346, -291
2736, -18854, 16502, 10517, -7187, -5127, 16638, -5226, -626, 579, -384, -351
3452, -16502, 15678, 11050, -7674, -7555, 16396, -5198, -582, 1003, -560, -486
3584, -14078, 15150, 10998, -7869, -9392, 16070, -5108, -544, 1126, -729, -371
3910, -11592, 14242, 10999, -8823, -10941, 16044, -4892, -422, 1361, -968, -284
4128, -9362, 13252, 11114, -9859, -11898, 16138, -4684, -544, 1483, -1170, -306
4648, -8070, 11880, 12739, -10530, -12746, 16524, -4520, -608, 1636, -1154, -379
5056, -6680, 10700, 16015, -11087, -13628, 16536, -4588, -612, 1948, -1167, -598
5428, -4924, 9838, 19247, -12156, -14288, 16434, -4672, -416, 1745, -777, -808
5832, -3060, 9362, 20344, -12993, -14979, 16618, -4666, -666, 1724, -1040, -1021
6332, -1276, 8212, 20060, -13952, -15627, 16482, -4342, -672, 1493, -786, -1223
7166, -504, 6656, 21125, -14420, -16154, 16602, -4372, -832, 1230, -667, -1327
7430, 1102, 5166, 25119, -14292, -16873, 16694, -4310, -630, 929, -586, -1430
7514, 4090, 4610, 27341, -14615, -16572, 16838, -4298, -796, 655, -437, -1501
8074, 6142, 3556, 25794, -15717, -15569, 16814, -4116, -796, 499, -564, -1426
9190, 6786, 1458, 24815, -15862, -14779, 16834, -3964, -842, 261, -279, -1419
9104, 7584, 106, 24431, -14727, -14076, 16762, -3976, -780, 340, 21, -1532
8390, 7724, -1344, 26250, -14496, -14121, 16782, -4120, -718, 293, -146, -1731
8274, 9082, -3052, 28299, -14894, -14768, 16824, -4030, -570, -41, -246, -1683
8154, 11294, -4100, 26859, -15068, -14763, 16840, -3782, -826, -267, -1, -1564
8342, 11708, -5334, 23503, -14336, -13547, 16676, -3668, -1000, -271, 310, -1566
7688, 10442, -6358, 23162, -12653, -12886, 16666, -3676, -740, -526, 244, -1692
7032, 10376, -7408, 24993, -11803, -13329, 16660, -3840, -878, -822, 147, -1718
6456, 11754, -8440, 25670, -12029, -13254, 16764, -3730, -838, -857, 297, -1623
5908, 11608, -9264, 24297, -12652, -12511, 16732, -3726, -870, -616, 455, -1538
5038, 9090, -11130, 26513, -13079, -13227, 16870, -3748, -606, -583, 489, -1485
4068, 10002, -12946, 31153, -13742, -14379, 16944, -3612, -752, -349, 440, -1427
3396, 10670, -14746, 32705, -14748, -13975, 16838, -3454, -604, -25, 504, -1306
2622, 11378, -16222, 29151, -15401, -12722, 16728, -3540, -470, -34, 606, -1426
1630, 8622, -17802, 26708, -15407, -12500, 16792, -3422, -542, 113, 490, -1653
1032, 7960, -19194, 27222, -14799, -13019, 16800, -3400, -380, 86, 512, -1777
-52, 8124, -20198, 26609, -14511, -12928, 16982, -3098, -430, 396, 377, -1926
-1596, 7898, -21156, 25012, -14362, -12586, 17002, -2988, -434, 707, 844, -1763
-3124, 6052, -22450, 24133, -14504, -12375, 16884, -3296, -36, 635, 401, -1737
-4764, 3712, -24048, 23676, -14358, -13497, 17066, -3224, -100, 527, 416, -1781
-4838, 4684, -24902, 20944, -12971, -14008, 17070, -2868, -136, 607, 403, -1612
-4046, 3940, -25344, 15856, -9651, -13677, 17064, -2688, 86, 736, 156, -1573
-5178, 2818, -25092, 12952, -6495, -14706, 16988, -2468, 4, 811, 209, -1519
-5284, 4180, -23872, 9886, -4242, -15093, 17068, -2438, -214, 984, 408, -1341
-2982, 5922, -22310, 7977, -3033, -15367, 17042, -2522, -196, 1422, 452, -1169
-1988, 8628, -20742, 9184, -2549, -14213, 17166, -2488, -140, 1467, 221, -869
-6, 11202, -19376, 7523, -3394, -12054, 17016, -2676, -90, 1477, 310, -645
1878, 12876, -18990, 5487, -3221, -10186, 16870, -2610, -250, 1682, 241, -562
3004, 15094, -18574, 2523, -2072, -7845, 16932, -2466, -234, 2141, 15, -439
3368, 16048, -18106, -1197, -442, -5110, 17066, -2442, -322, 2340, -31, -353
2846, 15616, -17636, -2757, 432, -2726, 17146, -2088, -166, 2517, 6, -183
2392, 15166, -17492, -2265, 647, -442, 16896, -1976, 148, 2510, -269, 54
1848, 14804, -17446, -2660, 1393, 2093, 16878, -2122, 130, 2155, -314, 51
920, 12622, -17682, -4262, 2806, 4711, 17050, -2086, 150, 1813, -330, 52
-126, 10300, -17692, -4991, 3435, 6360, 17146, -1940, 596, 1502, -463, 187
-266, 9896, -18146, -7410, 3879, 8119, 17124, -1702, 430, 1068, -328, 301
-634, 8976, -19428, -11071, 5029, 9945, 17104, -1574, 552, 512, -393, 325
-850, 7834, -20588, -13753, 6365, 11083, 17078, -1678, 308, 186, -306, 487
-870, 7052, -20658, -14617, 7098, 11179, 16946, -1978, 378, -108, -377, 556
-756, 7898, -20114, -14612, 6986, 11526, 16848, -2042, 366, -452, -47, 628
-362, 10022, -20382, -19049, 6947, 12604, 16844, -2118, 390, -639, -577, 772
-692, 8524, -21030, -24496, 8508, 12930, 16892, -2210, -26, -750, -298, 1099
-862, 8754, -19832, -24685, 9141, 12773, 16934, -2362, 198, -799, -751, 1220
58, 9576, -19054, -23328, 8768, 12324, 17072, -2462, 96, -750, -808, 1156
900, 12064, -18082, -25449, 9177, 12003, 17096, -2582, -244, -523, -662, 1324
410, 8722, -17258, -26379, 9712, 12854, 16876, -2810, -60, -400, -693, 1481
1122, 9366, -15296, -20389, 8293, 10350, 16806, -2930, -226, -483, -706, 1695
2574, 11640, -14326, -19365, 7039, 8847, 16810, -2964, -46, -327, -853, 1876
2466, 10916, -14056, -21005, 6512, 8348, 16830, -3032, -288, -332, -887, 1930
3338, 10024, -13080, -17937, 6242, 7682, 16898, -3150, -74, -245, -952, 1916
3998, 11166, -12162, -15902, 6204, 6987, 16878, -3362, -284, -7, -957, 1929
4774, 11872, -11132, -14625, 6125, 6281, 16718, -3490, -306, 240, -1017, 1951
5574, 12350, -10350, -13494, 5612, 5540, 16748, -3708, -248, 185, -1026, 1952
6234, 13856, -10186, -13151, 5816, 5550, 16888, -3692, -622, 409, -1003, 1947
7388, 14774, -9832, -13510, 7030, 6230, 16880, -3546, -570, 485, -976, 2018
7826, 15598, -8756, -14997, 8091, 6379, 16588, -3794, -522, 488, -962, 1973
8768, 16370, -7992, -17687, 9393, 5888, 16562, -3976, -550, 492, -974, 1746
9064, 17504, -6942, -23248, 11242, 7396, 16640, -3932, -728, 639, -967, 1523
8948, 17324, -5364, -28410, 13689, 10075, 16818, -3962, -686, 843, -957, 1421
8282, 15992, -3322, -30609, 14771, 11006, 16700, -3976, -776, 763, -1131, 1504
8050, 14954, -1238, -29752, 14684, 10331, 16870, -4214, -786, 852, -1050, 1520
7756, 14548, 1004, -29256, 13906, 10984, 16784, -4180, -882, 839, -1026, 1652
7598, 12722, 2564, -28128, 12605, 11866, 16732, -4112, -842, 586, -1147, 1787
7948, 10438, 3374, -24763, 11638, 10854, 16756, -4160, -734, 476, -941, 1776
7854, 9328, 3738, -20627, 12215, 9333, 16786, -4070, -726, 182, -772, 1740
7518, 10210, 4320, -19845, 12391, 9205, 16796, -4124, -852, 421, -715, 1499
6074, 11294, 4734, -25981, 10734, 11467, 16656, -4496, -842, 1084, -648, 1230
5400, 6196, 4406, -30312, 7663, 13711, 16280, -4874, -598, 1238, -802, 1205
5824, 1648, 3974, -24057, 5456, 13041, 16346, -4998, -896, 295, -1159, 1274
6112, 1544, 3832, -14533, 5169, 11464, 16582, -4382, -604, 275, -432, 1376
6066, 3420, 4390, -10240, 5091, 10957, 16592, -3944, -622, -418, -33, 1100
5526, 3728, 4712, -12301, 4658, 12037, 16750, -4042, -798, -1176, 468, 489
5310, 1136, 5324, -14295, 4576, 13414, 17060, -4154, -880, -1852, 939, -15
4908, -1908, 7024, -13476, 5315, 13967, 16712, -4572, -868, -2174, 1278, -376
4464, -4430, 9354, -12518, 5636, 14392, 16262, -4816, -698, -2442, 1270, -659
4462, -7798, 11904, -12580, 4635, 14396, 16198, -4728, -676, -2405, 1285, -901
4436, -11846, 13754, -11330, 3379, 12780, 16146, -4830, -740, -2324, 1172, -932
4516, -14984, 15548, -7692, 1685, 10336, 16168, -4822, -620, -1875, 892, -871
5264, -16576, 17072, -2364, 282, 7601, 16312, -4536, -718, -1488, 634, -696
5282, -17130, 18418, 2408, -96, 4834, 16316, -4554, -894, -921, 458, -581
5464, -16806, 19302, 5088, -2214, 1742, 16228, -4570, -824, -436, 230, -447
6044, -15726, 19026, 5848, -4450, -1337, 16366, -4600, -774, 47, 3, -344
6518, -14274, 17730, 5721, -5915, -4148, 16462, -4582, -720, 529, -257, -268
6748, -13002, 15900, 7294, -6764, -6724, 16418, -4642, -816, 731, -443, -182
6796, -10446, 14416, 10233, -7151, -8910, 16440, -4346, -672, 983, -668, -56
7114, -7448, 13520, 11558, -7704, -10585, 16476, -4150, -656, 1179, -914, -3
7144, -5358, 12552, 11662, -8365, -11473, 16542, -4160, -488, 1096, -1026, -82
7490, -3636, 11140, 12475, -9199, -12595, 16608, -4218, -630, 838, -890, -121
7922, -1498, 10000, 14370, -9160, -13516, 16656, -4156, -776, 689, -815, -202
8032, 516, 9552, 16539, -9143, -13825, 16882, -4000, -588, 481, -668, -404
8366, 2022, 8762, 18402, -10003, -13785, 16912, -3750, -558, 264, -487, -549
8930, 3562, 7508, 20016, -10770, -13791, 16738, -3978, -632, 4, -304, -628
9016, 5456, 6502, 20644, -11606, -13406, 16506, -4124, -690, -298, -120, -757
9614, 6484, 5822, 20129, -11412, -12629, 16612, -3970, -750, -310, -183, -893
9560, 7526, 5136, 19403, -10716, -10718, 16630, -3722, -580, -508, -202, -917
9656, 7588, 3820, 18643, -11142, -10231, 16650, -3748, -666, -684, -232, -1014
9290, 8534, 2600, 17983, -10995, -11056, 16588, -3838, -684, -915, -155, -1174
8622, 7722, 1448, 17708, -10705, -11838, 16712, -3702, -534, -1129, -339, -1247
8780, 8424, 268, 20526, -11131, -11871, 16686, -3610, -578, -1469, -312, -1233
8700, 11018, -578, 19721, -11050, -12427, 16574, -3612, -582, -1677, -216, -1333
9626, 13162, -2252, 13360, -10556, -11902, 16528, -3708, -514, -2357, -249, -1459
10034, 13656, -3406, 4280, -7395, -10125, 16456, -3726, -962, -2529, -206, -1671
9566, 12418, -3082, -794, -3945, -9182, 16510, -3630, -868, -2370, -185, -1840
8842, 11810, -1568, 961, -2406, -9872, 16588, -3550, -706, -2230, -497, -1758
9234, 13558, -28, 4610, -3004, -10470, 16512, -3710, -700, -2159, -882, -1520
9880, 15034, 138, 7030, -3919, -10827, 16618, -3710, -1112, -1989, -993, -1329
9938, 16296, -330, 9680, -4772, -11093, 16686, -3622, -1196, -1829, -725, -1086
10914, 18862, -1030, 11967, -5216, -10570, 16942, -3504, -1210, -1571, -774, -1006
11200, 20934, -1886, 10544, -4778, -8907, 17168, -3486, -1448, -1329, -694, -997
11088, 21042, -2802, 7518, -3929, -6753, 17442, -3434, -1558, -1132, -577, -1013
11106, 20760, -3078, 5115, -2622, -4892, 17430, -3390, -1708, -947, -430, -900
10844, 20060, -2930, 2620, -1304, -3204, 17278, -3366, -1660, -833, -354, -671
10450, 18606, -2276, 646, -283, -1929, 17250, -3344, -1620, -694, -406, -340
9766, 16382, -1572, 739, -111, -1316, 17276, -3394, -1650, -446, -439, -15
9544, 15566, -1536, 1928, -423, -1623, 17216, -3376, -1704, -332, -420, 204
9596, 16022, -1688, 1783, -127, -1350, 17154, -3428, -1512, -312, -394, 293
9692, 16232, -1364, -1167, 635, -523, 17068, -3590, -1552, -256, -209, 252
9442, 15898, -1198, -2749, 658, -14, 17068, -3526, -1408, -77, -78, 209
9788, 16790, -1140, -3847, 763, 490, 17048, -3472, -1372, -151, 61, 296
9950, 17752, -1218, -4567, 733, 1113, 17024, -3538, -1320, -93, 171, 390
10562, 19576, -1720, -5386, 862, 1732, 17062, -3376, -1282, 66, 231, 488
10924, 21102, -2076, -7600, 1819, 3061, 17026, -3266, -1226, 278, 179, 624
10770, 20756, -1914, -8860, 3220, 4890, 16958, -3276, -1144, 330, 113, 761
10702, 20226, -1086, -8690, 3781, 6050, 16920, -3438, -1294, 444, -29, 877
10748, 19598, -636, -8827, 4291, 7108, 17042, -3656, -1360, 584, -41, 1047
10716, 18562, -424, -9941, 5077, 7912, 17096, -3720, -1452, 694, 67, 1253
10570, 16900, -18, -11264, 6176, 8401, 17016, -3754, -1344, 848, 210, 1452
9920, 15524, 748, -11656, 6781, 9382, 16916, -3778, -1222, 1118, 178, 1696
9842, 14254, 1002, -12172, 6576, 9282, 16918, -3978, -1122, 1221, 177, 1994
10066, 13320, 1116, -12803, 7077, 9031, 16898, -4036, -1280, 1264, 201, 2239
9900, 12652, 1462, -13591, 8092, 8604, 16964, -4094, -1276, 1403, 58, 2345
9778, 12084, 1978, -14640, 8821, 9161, 16846, -4104, -1108, 1519, -58, 2385
9196, 11060, 2796, -15746, 8985, 9515, 16762, -4174, -940, 1640, -105, 2418
9184, 10066, 3312, -15618, 8884, 9574, 16686, -4288, -1068, 1616, 3, 2489
8886, 9834, 3942, -15803, 9057, 10065, 16548, -4370, -1186, 1528, 32, 2565
8660, 8758, 4018, -16754, 9264, 10827, 16420, -4516, -790, 1405, 16, 2625
8824, 7354, 4172, -17609, 10295, 11423, 16232, -4582, -776, 1204, -11, 2640
7774, 6448, 4866, -18764, 10923, 11665, 16404, -4700, -1060, 1594, 156, 2442
7684, 4964, 5398, -19403, 10255, 12112, 16318, -4882, -664, 1608, 101, 2291
7772, 4368, 6136, -19789, 10183, 12143, 16380, -5054, -932, 1486, 246, 2093
6950, 3108, 6566, -21277, 10179, 12559, 16198, -5124, -736, 1444, 40, 1801
6474, 1176, 6398, -20357, 10269, 12467, 16188, -5208, -664, 1291, 75, 1435
5524, 502, 6026, -17846, 10597, 12241, 16438, -4894, -848, 737, 194, 1056
4196, 1842, 5436, -16984, 10542, 12337, 16162, -4960, -476, 374, 67, 714
3386, 2276, 5766, -21083, 10391, 14486, 15940, -5172, 26, -435, -236, 290
2130, -1010, 6848, -25379, 11268, 16642, 15868, -4754, -370, -963, 462, 229
504, -7114, 9654, -24291, 10948, 17735, 15934, -4784, -496, -1922, 687, 144
-460, -12784, 13916, -17487, 9417, 16543, 15978, -4906, -594, -2288, 944, 69
-648, -18194, 17218, -11247, 6706, 13615, 15930, -4848, -420, -2271, 937, -148
-820, -23752, 19606, -5797, 3262, 9831, 15772, -5290, -442, -2360, 927, -295
-814, -26750, 20104, -241, -867, 4792, 15660, -6064, -406, -2033, 594, -419
234, -26388, 19594, 3835, -2896, 236, 15782, -5860, -670, -1369, 350, -465
402, -24510, 19126, 5712, -3337, -3834, 15830, -5622, -624, -485, -162, -521
538, -22442, 17904, 7445, -4964, -7385, 15982, -5566, -784, 27, -542, -535
1120, -18632, 16326, 9640, -6413, -10642, 16228, -5626, -776, 355, -764, -535
744, -15356, 14384, 11999, -7789, -12988, 16300, -5490, -728, 709, -934, -522
1630, -11550, 13014, 14272, -8603, -15145, 16186, -5300, -612, 835, -1071, -477
2258, -8134, 11678, 15526, -9810, -16014, 16166, -5144, -748, 940, -1163, -447
2864, -6690, 10220, 17113, -11115, -16554, 16144, -5088, -828, 1035, -1251, -444
3894, -5280, 9132, 21232, -12229, -17705, 16200, -4992, -824, 1189, -1201, -572
4366, -3192, 8764, 26107, -13183, -18904, 16328, -5104, -952, 1213, -1169, -793
4564, -84, 7998, 29422, -14781, -19540, 16424, -5328, -992, 1045, -1267, -1088
5436, 2424, 6304, 30682, -16646, -20010, 16642, -5084, -1054, 1190, -1063, -1214
6150, 4698, 3934, 32199, -16686, -19965, 16612, -4868, -974, 1075, -847, -1402
6484, 8550, 2090, 30884, -16245, -18560, 16560, -4682, -1046, 888, -600, -1634
7380, 8976, 828, 25987, -16128, -16144, 16612, -4616, -1186, 667, -551, -1815
7560, 8482, -136, 26036, -14782, -15524, 16592, -4302, -1196, 459, -292, -1943
7208, 9834, -1044, 28409, -14657, -14704, 16728, -4164, -1028, 100, -214, -1951
7448, 10722, -2770, 30934, -14757, -13529, 16838, -4258, -944, -61, -234, -1980
7104, 11754, -4506, 31676, -15131, -12856, 17150, -4368, -1162, -182, -31, -1960
6934, 12190, -5960, 30176, -15321, -12935, 16968, -4316, -844, 117, -121, -1906
6960, 11800, -7826, 30041, -15247, -12572, 16716, -4034, -1114, -196, 24, -1765
6636, 13154, -9134, 29648, -14428, -11978, 16654, -3604, -964, -450, 160, -1619
6054, 14474, -9938, 25749, -13643, -10464, 16580, -3476, -1068, -490, 358, -1683
5782, 13202, -10890, 20118, -13150, -10296, 16612, -3564, -1122, -642, 255, -1854
5330, 10746, -11810, 19818, -11895, -10273, 16692, -3618, -980, -674, 150, -1925
4318, 11474, -12538, 22087, -11716, -11089, 16788, -3754, -954, -699, 184, -1849
3686, 11334, -13394, 22908, -12382, -10128, 16796, -3596, -964, -369, 355, -1798
2980, 10958, -14318, 23206, -12342, -10052, 16850, -3562, -1032, -289, 177, -1856
1604, 10002, -14928, 21793, -12548, -10194, 16788, -3524, -976, -43, 420, -1943
630, 8628, -15672, 21684, -13233, -10266, 16704, -3522, -726, 83, 44, -1863
-102, 8462, -15946, 21863, -12969, -10423, 16846, -3392, -724, 172, -121, -1903
-1292, 6016, -17072, 21319, -13343, -10510, 17024, -3084, -676, 60, -44, -1916
-2632, 5590, -17882, 20818, -13968, -12404, 17246, -2750, -940, 600, 489, -1829
-4474, 3894, -19092, 21046, -14521, -13732, 17066, -2998, -962, 568, 594, -1833
-6348, 3710, -20612, 23647, -16138, -15153, 16946, -2904, -590, 291, 603, -1930
-6076, 5186, -22040, 22643, -16744, -15710, 16894, -2678, -778, 387, 505, -1927
-6016, 5050, -22932, 19212, -14236, -15415, 17012, -2806, -748, 425, 443, -2009
-7468, 3876, -23258, 16686, -11659, -15975, 17116, -2956, -878, 411, 565, -2133
-7648, 4750, -23288, 15034, -10576, -15858, 17358, -2798, -732, 402, 757, -1849
-5846, 7594, -23344, 11995, -8925, -15290, 17158, -2516, -322, 1121, 584, -1229
-3454, 10540, -22034, 8304, -6963, -13599, 16886, -2632, -602, 1334, 391, -1141
-2236, 12378, -20328, 7188, -5925, -11836, 16920, -3130, -1120, 1354, 645, -1357
-118, 16596, -19802, 2954, -5254, -8480, 17140, -2950, -678, 1819, 498, -1256
988, 17302, -20204, -654, -3472, -5330, 17116, -2184, -36, 2396, 66, -570
1018, 18528, -20634, -2670, -2149, -1835, 17098, -2142, -266, 2464, -396, -140
264, 17512, -21274, -2460, -824, 1113, 17160, -2160, -224, 2257, -91, 7
-534, 16712, -21376, -2392, 1468, 3983, 16996, -1872, 70, 1957, -196, 342
-1964, 13980, -21020, -3536, 4008, 6693, 16894, -1844, 158, 1564, -416, 646
-3428, 11224, -20534, -3661, 5426, 8295, 16928, -1800, 388, 745, -361, 678
-3770, 9568, -20566, -4286, 6017, 9579, 16966, -1612, 206, -61, -475, 662
-4514, 8108, -21068, -5779, 7075, 10850, 16934, -1734, 44, -414, -236, 702
-4898, 6912, -21216, -7212, 7490, 11958, 16892, -1850, -196, -664, -578, 702
-4072, 7284, -21470, -10376, 9018, 13075, 17000, -1980, 72, -401, -339, 663
-5096, 6602, -21508, -13729, 11411, 14218, 17070, -2226, -652, -402, -568, 807
-5714, 5466, -21496, -15599, 11881, 14151, 17232, -2322, -398, -245, -381, 1019
-4586, 6348, -21544, -15530, 11493, 13647, 17154, -2444, -448, -270, -514, 1356
-3454, 8096, -21384, -18093, 12970, 14377, 17134, -2534, -642, -469, -370, 1594
-4032, 7328, -21416, -20983, 14242, 14969, 17054, -2680, -410, -740, -293, 1677
-3110, 6858, -21146, -21073, 14122, 13977, 16992, -2642, -640, -471, -831, 1922
-1900, 8036, -20106, -20422, 14761, 13568, 17028, -2598, -708, -228, -828, 2060
-1898, 7224, -18912, -19689, 15036, 13178, 16894, -3008, -644, -122, -754, 2238
-138, 8580, -16960, -16074, 14122, 11574, 16986, -3258, -652, 36, -881, 2389
1778, 11888, -16232, -21291, 14609, 10812, 16882, -3404, -602, -35, -801, 2402
1860, 10358, -15944, -30423, 16883, 11876, 16722, -3488, -722, -399, -789, 2154
2066, 7948, -13922, -31428, 18083, 13406, 16830, -3510, -762, -110, -734, 1892
2890, 7374, -10958, -27003, 17239, 12413, 16672, -3570, -718, 140, -898, 1870
4192, 8112, -7726, -23071, 15369, 10285, 16800, -3674, -634, 384, -1049, 1997
4472, 7590, -5494, -21426, 12815, 8376, 16830, -3756, -748, 228, -778, 2147
5112, 6104, -3714, -18055, 10378, 6789, 16678, -3886, -720, 8, -708, 2032
5632, 3790, -1836, -10510, 8230, 5478, 16666, -3762, -748, 435, -776, 1746
5696, 4238, 1036, -2110, 5309, 3376, 16676, -3974, -1054, 503, -697, 1742
5882, 6004, 2008, 440, 2082, 1656, 16486, -4332, -506, 539, -709, 1635
6440, 5818, 1130, -620, 635, 954, 16416, -4232, -916, 240, -935, 1476
7064, 5370, 300, -1445, 703, 557, 16234, -4068, -912, -116, -662, 1146
8626, 7134, -34, -4025, 1905, 199, 16200, -4218, -994, -779, -500, 681
9980, 8996, -66, -8654, 3278, 504, 16656, -4486, -1188, -1398, -66, 251
11004, 8972, 1316, -8152, 3508, -636, 16596, -4640, -1280, -1376, 146, -45
12032, 12166, 2798, -2617, 2164, -2114, 16608, -4664, -1242, -953, 146, -236
14252, 17064, 1838, -1637, 256, -1869, 16608, -4586, -1128, -897, 197, -204
15428, 19804, 0, -5289, 848, -595, 16846, -4542, -1270, -650, 349, -229
15700, 20834, -916, -8408, 3000, 972, 16798, -4430, -1152, -438, 364, -265
15878, 21728, -808, -11368, 5614, 2148, 16536, -4276, -1014, -344, 260, -159
14864, 22022, -568, -14074, 8557, 3798, 16558, -4316, -908, -168, 103, -7
13726, 21908, 98, -18059, 9432, 6760, 16896, -4330, -1022, 85, -166, 173
12856, 19800, 456, -21120, 10002, 9456, 17056, -4274, -1050, 462, -270, 386
11412, 17122, 942, -21535, 10804, 11126, 17008, -4328, -1090, 746, -288, 681
10642, 14916, 1050, -21012, 9980, 12340, 16852, -4514, -1052, 738, -294, 1052
9534, 13580, 1008, -22123, 10404, 13117, 16822, -4474, -1212, 915, -176, 1405
8444, 11118, 840, -23944, 10644, 14851, 16782, -4244, -758, 859, -451, 1642
7392, 7584, 1212, -23714, 10372, 15792, 16636, -4242, -830, 725, -409, 1826
7658, 4622, 1726, -20793, 10298, 15747, 16600, -4272, -692, 807, -430, 1958
7344, 3468, 1726, -18182, 10358, 15483, 16420, -4438, -808, 633, -213, 1959
7174, 2986, 1600, -18634, 10559, 15485, 16312, -4408, -732, 385, 158, 1745
7016, 2106, 1594, -20327, 11387, 15841, 16436, -4548, -758, 177, 195, 1450
6244, 1604, 1900, -22749, 12402, 16463, 16638, -4772, -688, 127, 244, 1231
4998, -1016, 2920, -23985, 13789, 17136, 16824, -5002, -764, -275, 218, 1187
3846, -2722, 5008, -22461, 13374, 17313, 16692, -5028, -814, -414, 176, 1119
2606, -4218, 6608, -21757, 13069, 17499, 16498, -4878, -1194, -609, 661, 1079
1380, -6770, 8670, -20108, 12676, 17617, 16336, -4806, -878, -637, 922, 892
408, -10588, 12296, -17642, 11596, 17421, 15958, -5044, -374, -806, 946, 507
-566, -15944, 16132, -14297, 8947, 15930, 15846, -5410, -814, -1201, 1122, 209
