# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16378,-5620,2176,7700,1257,-684,18254,36,-3746,1773,-1014,-50
-17260,-4832,2634,5110,1312,-1233,19176,-282,-3708,1697,-1674,-43
-18476,-4064,3212,66,-404,-1243,20278,-990,-3876,1547,-1539,244
-18114,-3750,3210,-4953,-2283,-734,18404,-1720,-3938,1739,-1376,649
-16758,-3400,3094,-7960,-2929,-235,16826,-2092,-4168,2300,-1159,884
-15052,-3046,3168,-8730,-2428,334,16146,-1610,-3814,3014,-895,999
-13360,-2926,3504,-7852,-997,1095,15326,-416,-3388,3290,-469,938
-12022,-3252,4204,-5936,487,1497,14458,686,-3202,3008,103,772
-10974,-3428,4840,-3711,1263,1390,13902,1036,-3050,2266,525,628
-10266,-3642,5302,-2506,886,1004,13642,1064,-3102,1174,739,621
-10278,-3468,5256,-2270,-468,403,13586,1034,-2784,-157,822,780
-10724,-3024,5168,-2755,-2470,-292,13524,1226,-3060,-1396,819,995
-11792,-2862,4776,-2284,-4080,-983,13944,1056,-3170,-2453,780,1203
-13578,-2672,4406,-1509,-4413,-1106,14414,-150,-3954,-3557,889,1399
-15742,-2928,3864,-314,-3975,571,16128,-1742,-5258,-3709,1310,1167
-17672,-3976,3470,3359,-1476,3132,19370,-2200,-5664,-2224,1902,686
-19674,-5376,3100,9077,1020,3344,22454,-1984,-5496,-456,2212,203
-22126,-6156,2792,12815,3398,1583,24596,-2242,-5816,638,1958,117
-23054,-5612,3026,12117,5100,14,24298,-1768,-5766,1625,432,236
-22550,-4322,3738,7553,4844,-1172,20824,-666,-4616,2029,-2703,507
-23046,-4056,4788,1366,2979,-1805,20852,-1486,-5714,2020,-5414,423
-22028,-4428,4956,-2976,-53,-2435,22056,-2628,-4610,4146,-7376,-174
-20104,-4842,4592,-5419,-1973,-2248,22986,-2202,-1672,5413,-7397,335
-18262,-5046,4380,-7309,-1866,-2600,22680,-2048,18,4349,-6669,1429
-15818,-4276,4948,-8934,-798,-2437,20478,-1046,1432,3035,-4687,1535
-12798,-3572,5102,-8293,-368,-1475,17722,698,4092,1078,-1777,950
-11638,-3790,5136,-4586,-265,405,16538,1588,4710,-1663,323,304
-12392,-5074,5232,32,-1781,2864,16270,88,4088,-3715,793,89
-14026,-7236,4776,4687,-3799,4830,16422,-1984,2980,-4766,673,114
-14156,-9000,3214,11465,-3717,6458,16150,-2866,2386,-5247,606,245
-13104,-10158,1772,21172,-457,7625,15716,-2592,1570,-5092,499,268
-13028,-9752,1224,28932,4874,7224,15180,-2424,1066,-4973,276,220
-13572,-8570,1176,30029,7724,6457,14706,-2970,404,-4853,111,60
-14284,-7404,1690,24754,6661,6301,15124,-3408,-204,-4040,-211,-225
-14152,-7536,1634,16765,3890,6166,16246,-3618,-432,-2825,-264,-241
-14430,-8538,1438,9134,932,5148,17234,-3268,-514,-1565,-213,-125
-14542,-8404,1232,2082,-1448,3456,17388,-2782,-666,-575,-260,-70
-14450,-7508,1456,-3843,-2330,1253,16984,-2480,-754,225,-381,32
-14326,-6560,1514,-8146,-3116,-277,16430,-2382,-556,797,-895,125
-13798,-5546,2138,-9275,-2498,-1170,15818,-2644,-332,1372,-1539,117
-13914,-4738,2938,-8280,-1738,-1751,15682,-2948,-664,1808,-1891,55
-15034,-4258,3572,-6769,-1601,-2012,16098,-2668,-1404,2116,-2065,37
-14856,-4408,3758,-5242,-1382,-1913,16476,-2404,-1804,2113,-2152,256
-14196,-4494,3328,-2774,-1162,-2254,16266,-2360,-1414,2112,-2093,409
-14606,-3274,3338,-1628,54,-2629,16362,-2344,-900,2162,-1980,356
-15300,-2354,3588,-2524,593,-2252,16280,-2238,-1056,2042,-1674,169
-15276,-1994,3872,-4199,677,-1402,15932,-2140,-1714,1838,-1724,-97
-15656,-2702,4014,-4763,721,-698,16718,-2260,-2182,1531,-2006,-326
-15556,-3306,4192,-4587,464,159,17838,-2030,-1882,1118,-2079,-335
-15402,-3864,4334,-4727,122,451,18004,-1482,-1686,610,-1825,-234
-15040,-4286,4398,-4474,-46,269,17354,-1566,-1724,288,-1161,-261
-14514,-4332,4188,-3401,23,-80,17034,-1942,-1404,292,-666,-437
-14110,-4176,4048,-2207,174,-201,17068,-1948,-1166,421,-441,-408
-14500,-4196,4018,-1846,-192,-221,16930,-1764,-1012,515,-161,-288
-14542,-4616,3736,-1725,-948,-47,16768,-1598,-1000,612,231,-358
-14666,-5182,3250,-1232,-1284,-323,16956,-1546,-1018,841,470,-411
-14674,-5282,2882,-531,-1098,-689,16728,-1832,-1306,887,480,-295
-14834,-5334,2648,311,-872,-911,16888,-1706,-1404,1006,506,-157
-15118,-5432,2486,1001,-675,-1029,17394,-1248,-1428,930,755,3
-15282,-5346,2358,1100,-481,-1285,17524,-1230,-1124,567,988,237
-15228,-5028,2296,417,-441,-1427,17234,-1262,-1306,152,1514,420
-14816,-5244,2250,179,-283,-1282,17368,-1012,-1472,-369,2215,533
-14250,-5640,2232,1168,151,-1134,17136,-1208,-1156,-1138,2718,708
-13824,-5600,2316,1978,553,-1189,16292,-1562,-732,-1728,2971,823
-13520,-5792,2412,2250,748,-1371,15708,-1736,-504,-2100,2837,886
-13078,-5788,2290,2541,860,-1657,15472,-2106,144,-2157,2415,769
-13624,-5672,2340,2429,913,-1877,15832,-2570,910,-2052,1862,580
-15228,-5920,2706,1764,466,-2090,16718,-3244,944,-1910,1052,379
-16924,-6312,2902,1089,-98,-2352,17410,-3522,106,-1508,160,-52
-17354,-6314,2728,889,-136,-2533,18322,-2976,-656,-1048,-578,-500
-17004,-5744,2546,715,275,-2604,18536,-2118,-692,-955,-1132,-738
-15962,-5030,2824,-75,975,-2277,18194,-1702,-728,-1203,-1433,-923
-15308,-4796,3546,-983,1421,-1822,17790,-1572,-632,-1445,-1474,-1078
-15044,-5188,4172,-1114,1239,-1777,17304,-1846,-630,-1574,-1438,-961
-14790,-5362,4258,-201,540,-1955,16660,-2396,-770,-1427,-1453,-639
-14554,-5106,3748,844,-155,-2193,16242,-2738,-800,-992,-1405,-257
-14366,-4874,2990,1299,-358,-2233,16166,-2766,-648,-404,-1186,56
-14022,-4764,2748,1103,155,-2185,16150,-2762,-470,83,-963,237
-14020,-4808,3128,1135,839,-2210,15976,-2836,-312,465,-861,302
-14284,-4554,3648,264,598,-1888,15508,-2806,-600,736,-876,330
-14100,-4572,3516,-1545,-102,-1142,15544,-2788,-588,873,-1027,343
-13412,-4936,3010,-3105,-669,-313,15702,-2824,-468,1208,-1023,319
-12386,-5672,2526,-3855,-670,270,15430,-2768,-282,1662,-808,202
-11592,-6324,2452,-3912,-189,171,14634,-2748,-192,2119,-686,189
-10916,-6854,2560,-3582,247,-133,13452,-2730,-96,2717,-702,83
-10298,-7354,2420,-2599,335,-486,12768,-2466,376,3211,-914,-157
-9470,-7358,2260,-1594,389,-1076,12468,-1954,784,3249,-1112,-280
-9680,-6996,1946,-1293,-5,-1627,12576,-1562,1434,2782,-1230,-303
-11322,-7752,1682,-980,-947,-1817,14020,-1976,1430,2361,-1269,-406
-13346,-9018,930,380,-1534,-1885,16904,-3078,1522,2355,-1110,-473
-15572,-9760,286,2299,-1505,-1981,20246,-3648,1964,2419,-609,-351
-18004,-9408,-14,2184,-1044,-1921,22256,-3414,2166,1941,316,-115
-19210,-9044,-130,23,-237,-1253,22092,-3184,1706,1316,1245,-554
-18218,-8602,312,-2835,1277,390,21918,-2650,1234,498,2369,-1396
-17172,-9522,1558,-3540,3226,1681,22194,-2608,478,-367,3358,-2102
-17322,-11056,3580,-1649,4246,1323,24216,-2582,-1486,-156,4748,-3134
-18502,-10912,4580,1287,4506,-1480,25880,-2024,-2736,-853,6636,-3349
-22920,-8324,4148,2743,2911,-4315,25496,-320,-5578,-1765,8403,-2975
-22504,-4794,2802,1110,1727,-4528,23172,2838,-6592,-1830,7623,-3155
-20564,-3416,2410,120,2650,-3505,20250,5066,-6180,-2702,6339,-3652
-20208,-4364,2832,2316,4363,-3153,20600,3932,-7838,-3958,2619,-3522
-21326,-3824,3678,6637,4557,-4669,21396,718,-8020,-3106,1188,-2400
-22418,-2796,3914,7955,3530,-5446,21874,-952,-5044,-1495,1543,-1749
-20840,-2148,2838,7710,2632,-6451,18898,-1530,-5116,-738,1967,-987
-18438,26,1622,8291,3020,-6674,15948,-1572,-5470,287,1922,79
-16054,2100,1306,6405,3739,-5064,13924,-918,-4176,1731,1191,527
-14668,2178,2328,1222,3975,-2697,12480,176,-2200,2784,559,673
-13538,682,3574,-4919,2321,-1296,12394,1200,-1104,2729,-20,627
-12276,-558,4414,-10705,-549,-431,12720,1680,-828,2052,-156,754
-10942,-2924,5028,-12884,-3903,-1054,12962,1384,-1258,1500,-304,776
-11134,-3056,4378,-10836,-5674,-1960,13308,994,-1354,950,-315,988
-12088,-2572,3316,-9703,-7001,-1619,13864,1036,-1418,342,-532,1266
-13936,-3540,1930,-9173,-6481,-650,15318,1798,-1398,-367,-724,1338
-15886,-3730,1940,-6909,-4894,37,17370,2424,-1668,-1399,-897,1245
-17058,-4436,1964,-3156,-3888,651,18304,2220,-2458,-2490,-854,1174
-16808,-4648,1534,-516,-2679,1635,17710,1672,-2816,-3269,-946,1096
-14684,-4432,1412,1761,-1760,2064,16728,1410,-2292,-3879,-1142,1153
-12574,-4830,1322,3125,-556,2531,16064,838,-1424,-4320,-923,1448
-12070,-5728,1846,4608,-137,1702,16170,-452,-926,-4219,-213,1737
-13530,-6306,1888,5810,-405,59,16980,-2140,-1066,-3478,521,1946
-14888,-5360,1708,4781,-1473,-854,17120,-2984,-1096,-2395,755,2085
-15446,-5208,1212,2831,-2126,-825,16998,-2652,-920,-1492,902,2322
-15642,-5020,1034,1956,-1987,-523,17176,-2032,-864,-612,1179,2410
-16246,-5554,1130,1610,-1304,215,18150,-2194,-1100,439,1439,2294
-16752,-6356,1340,977,-577,950,19128,-3640,-560,2009,1866,2193
-16232,-6858,1974,-858,100,1175,17574,-4490,290,3220,1665,2028
-15184,-6654,2962,-4139,31,1112,15214,-3688,350,3703,717,1548
-13730,-6456,3680,-7208,-753,1278,14256,-2664,-82,3719,-518,946
-12666,-6640,4180,-8671,-1863,1461,14970,-2208,-326,3272,-1606,472
-12550,-7306,4846,-8436,-2261,1151,15990,-2160,-388,2451,-2389,98
-13132,-7752,5436,-6593,-2344,214,16438,-1816,-760,1649,-2613,-156
-13788,-7672,5422,-2998,-2460,-936,16630,-1544,-1128,731,-2457,-207
-14428,-6914,4660,2056,-2141,-1822,17034,-1772,-1540,-71,-2304,-135
-15048,-5656,3292,6365,-1390,-1359,17610,-2182,-1548,-490,-2133,-34
-15232,-4984,2290,7063,-663,295,17824,-2416,-1438,-789,-1724,-60
-14686,-6020,1872,6085,-10,623,17460,-2242,-1378,-1091,-1313,-181
-14474,-5616,1848,5078,536,93,16788,-2056,-1498,-1477,-1227,-268
-14358,-5186,2132,3183,340,371,16402,-1976,-1606,-1855,-1445,-388
-14044,-5294,2134,1740,-143,545,16432,-2004,-1602,-2205,-1721,-530
-13824,-5878,2336,1785,46,535,16418,-2112,-1798,-2371,-1849,-699
-14064,-5842,2336,2724,554,142,16358,-2132,-1918,-2384,-1849,-861
-14290,-5410,2502,3299,916,-117,16476,-2110,-1928,-2406,-1905,-982
-14654,-5322,2578,3517,1231,-171,16858,-1984,-2064,-2438,-2036,-1019
-14884,-5376,2804,4205,1811,-429,16978,-2034,-2242,-2485,-2115,-1103
-15004,-4876,3170,4999,2559,-631,16904,-1886,-2112,-2484,-2238,-1223
-14860,-4340,3628,5539,3261,-691,16690,-1764,-2460,-2402,-2259,-1283
-14386,-3954,4120,6266,3879,-697,16634,-1798,-2304,-2172,-2345,-1379
-14424,-3448,4576,6683,4112,-469,16536,-1850,-2248,-1830,-2216,-1404
-14618,-3146,4824,5967,3502,146,16214,-1970,-2238,-1360,-2015,-1355
-14814,-3264,4920,4293,1867,888,16100,-2132,-2798,-620,-1856,-1358
-14904,-3580,4264,2194,-354,1245,16322,-2022,-3460,613,-1693,-1422
-14072,-3946,3170,290,-1409,1249,16156,-1374,-3944,1964,-1301,-1490
-13986,-4262,2602,-1100,-1462,967,16620,-526,-3926,2959,-865,-1513
-15190,-4768,2740,-2980,-1674,210,17970,114,-3522,3163,-726,-1452
-17320,-5152,3122,-5691,-2514,-646,19138,752,-4256,2443,-879,-1130
-19092,-4970,3414,-6922,-3769,-1663,20018,616,-5404,2163,-1025,-809
-18930,-4324,2808,-7529,-4610,-1874,19364,74,-6172,2748,-1924,-745
-16782,-3604,2074,-6223,-3933,-1968,17444,-400,-5090,3262,-1903,-407
-14534,-2214,1698,-4164,-1704,-1522,15984,-334,-4150,3184,-1238,66
-12698,-1830,2356,-2119,912,-640,14276,412,-4022,2884,-325,298
-11532,-2036,3238,145,2528,-114,13026,1166,-3820,2444,684,188
-10680,-2376,3860,1841,2664,-31,12652,1294,-3688,1779,1336,63
-10214,-2420,3690,2172,1453,-251,12696,1010,-3932,845,1731,93
-10974,-2426,3412,1199,-600,-875,13616,1222,-4304,35,2043,290
-11956,-2766,2934,750,-1680,-1460,14754,1516,-4358,-582,2978,230
-13056,-2868,2458,2904,-1019,-2082,14408,536,-4870,-815,3933,-199
-13944,-2394,1930,6266,501,-2408,14606,-434,-5676,-868,4196,-552
-15356,-1626,1672,7523,1698,-2211,16058,-628,-6380,-166,3445,-706
-17728,-2046,1936,6086,1926,-1800,18678,-556,-6414,736,1998,-442
-21140,-3248,2818,3060,1104,-1711,21590,-838,-5894,484,713,265
-24240,-4282,3476,-989,-336,-2292,23710,-820,-6722,308,-213,695
-25174,-4224,3856,-5159,-1091,-3066,23872,-332,-6996,244,-1195,963
-24060,-2854,4106,-9382,-1641,-2673,22078,390,-6670,286,-2654,1302
-23204,-3908,4880,-10769,-1350,-1609,22370,350,-6554,262,-4185,1307
-24240,-5996,5618,-7406,-487,-1019,24692,-1160,-6112,1868,-5231,532
-21326,-6710,5702,-2963,1771,33,26098,-2766,-2350,4046,-5769,1102
-18134,-8868,6472,3333,3116,-1667,24812,-3058,178,4129,-4688,2437
-15130,-6702,6362,6275,4686,-2047,21208,-550,3398,2376,-2320,2816
-13224,-4302,5712,2245,2090,-476,18322,2574,4686,51,1029,1981
-12856,-5058,4170,-5086,-2836,2648,17896,2908,4490,-1736,2182,679
-13268,-8328,2764,-9069,-7464,4330,17598,114,3766,-3298,2269,466
-13438,-11494,1268,-5526,-8630,3947,16876,-2276,3086,-3599,1986,1430
-14082,-12710,-616,4177,-7560,2331,16134,-2644,2680,-3565,1970,2073
-13552,-11018,-2444,10751,-4623,2498,15064,-2038,1986,-3241,1686,2224
-11278,-9898,-2932,12805,-280,2779,14136,-1394,2108,-3424,1216,2264
-10396,-9402,-1474,11625,3321,2573,13288,-1660,1974,-3768,757,2410
-11300,-9392,922,8496,4353,2074,12992,-2332,1190,-3710,281,2347
-11736,-10448,3464,9181,4016,1256,13988,-3044,506,-3324,-76,2390
-12748,-7748,3778,10110,1340,1019,15680,-3632,294,-2659,-167,2830
-13678,-7222,2860,6830,-241,1614,16748,-3676,514,-1867,-28,3312
-13962,-7712,2508,4440,-625,1115,16348,-3664,900,-1049,256,3409
-14078,-7230,2976,3553,5,-158,15708,-4210,1218,-232,106,3006
-14558,-5444,3402,2397,137,-1680,15374,-5170,696,591,-654,2462
-15048,-3714,4038,530,-388,-2174,15218,-5176,284,1324,-1551,1957
-15722,-3260,4260,-2076,-2572,-228,15748,-4212,-4,1662,-2096,1549
-14248,-4344,3820,-5069,-4896,2413,16306,-3688,-422,1518,-2349,1343
-13088,-5946,3326,-6838,-6069,2527,16352,-3560,-484,1420,-2205,1180
-13060,-6248,3114,-7467,-5980,1550,15748,-3800,-410,1559,-2162,971
-13384,-5898,2994,-8194,-5850,1109,15238,-4288,-494,1881,-2395,724
-13368,-6434,2980,-7655,-5599,630,15548,-4576,-524,2104,-2615,683
-13564,-6176,3210,-6132,-4825,136,15538,-4634,-754,2181,-2799,675
-13984,-5476,3328,-5422,-3734,381,15562,-4504,-1304,2243,-2739,371
-14314,-5346,3126,-5698,-2500,1542,16438,-3858,-1170,2296,-2371,-291
-14556,-5952,3384,-5453,-1873,2031,17682,-3350,-1098,1869,-2078,-764
-14694,-6400,3672,-5257,-1441,2264,18226,-3148,-1264,1152,-1725,-925
-14562,-6992,3712,-3948,-1243,1603,18334,-2808,-1406,495,-1280,-973
-13992,-7454,3544,-1058,-816,781,17956,-2700,-1364,66,-1142,-1033
-13918,-6468,3150,993,-406,173,16966,-2936,-1248,-171,-1141,-1134
-13468,-6020,2822,1390,-26,79,16286,-3106,-1280,-174,-813,-1215
-13370,-5872,2594,1481,320,0,16166,-3056,-1194,-129,-334,-1182
-13206,-6080,2550,1763,752,104,16168,-2980,-1264,-35,102,-1067
-13416,-6462,2524,2050,1110,-91,16626,-3130,-1398,123,483,-892
-13966,-6696,2548,1918,1230,-650,17020,-3340,-1536,433,1055,-726
-14470,-6630,2402,1047,1067,-1086,17140,-3262,-1730,850,1679,-557
-14776,-6610,2192,-178,1158,-1358,17436,-3252,-1836,1264,2034,-306
-14870,-6596,2184,-1257,1586,-1546,17338,-3726,-1998,1603,2310,-124
-14522,-6774,2490,-2332,2240,-1623,16892,-3670,-2372,2087,3103,-359
-13812,-7400,2910,-2342,3307,-1934,17116,-2822,-2308,1844,4281,-690
-13132,-8002,3644,-632,4955,-2147,17804,-1946,-1554,897,4976,-817
-13234,-7778,4272,2571,6133,-2929,17950,-1610,256,-69,5112,-922
-14724,-7898,4980,4505,5789,-3987,17996,-1970,1658,-1044,5221,-965
-16628,-6920,5252,4760,4407,-4576,17746,-2552,2032,-1756,5047,-890
-17262,-6406,4548,3752,2748,-4072,16604,-2702,2020,-2069,4100,-737
-16502,-5838,3614,3033,1703,-3155,15628,-2388,2412,-2454,2616,-474
-15180,-5680,3030,2987,1153,-2003,14778,-2332,2308,-2934,1146,-299
-13858,-6072,2966,3388,1364,-1097,14630,-2520,2064,-3066,293,-376
-13158,-6488,2854,4400,1127,-1130,15086,-2834,1606,-2977,-244,-469
-12406,-6506,2042,5325,165,-1666,15600,-3546,1204,-2655,-658,-512
-11334,-7428,556,5980,2,-1601,15728,-3692,1038,-2062,-771,-608
-12204,-9044,-296,6863,911,-1642,15990,-3726,1054,-1426,-637,-872
-13438,-8914,-622,5990,2218,-3070,16094,-3960,666,-845,-430,-1267
-13764,-8100,-360,3551,3074,-4239,16114,-3792,616,-253,-277,-1644
-13464,-7394,188,2387,3555,-4758,15438,-3162,986,242,-356,-1908
-12204,-6696,980,2150,3873,-4755,14008,-2378,1682,581,-678,-2085
-10670,-6738,2522,2341,4274,-5176,13018,-1582,3176,123,-992,-2079
-11556,-6732,4418,2481,4392,-5767,12992,-1336,3542,-682,-1412,-1807
-13080,-5762,5092,1280,2188,-4672,13308,-2412,2216,-975,-2052,-1448
-12636,-5566,3546,1393,-243,-2160,13028,-3076,1568,-126,-2870,-1382
-10752,-6542,1002,4014,41,-201,13450,-3006,2466,705,-3288,-1289
-9990,-7326,6,7187,2748,-62,14200,-2574,3570,752,-3146,-1041
-11602,-6942,1536,5382,4609,-303,15180,-2180,3898,222,-2819,-971
-13708,-7818,3568,-739,2483,228,17072,-2374,3936,128,-2794,-1331
-15802,-9410,3438,-6761,-2023,1786,19826,-2578,4168,119,-2871,-1593
-18180,-10260,2272,-11329,-5151,3149,22086,-2814,3656,-245,-2405,-1243
-19378,-11962,2202,-12512,-5656,4043,22970,-3298,2010,37,-1327,-1119
-18788,-14058,1360,-8550,-4325,6394,23212,-4196,470,699,133,-1456
-18482,-16558,672,-2130,-2773,4927,24930,-3852,-690,1330,2420,-1584
-17278,-15650,370,2939,3054,-325,25494,-2822,-2290,1810,3879,-1171
-18572,-11288,1424,5782,8737,-5540,24668,-1068,-3750,2018,4615,-807
-20700,-5816,3188,8555,11575,-9066,22602,1526,-5102,1534,5077,-543
-22150,-2054,4790,10652,10848,-9514,20084,2656,-6478,219,4211,-618
-22956,-220,4756,11367,6121,-6205,19398,2366,-6746,-734,2809,-1282
-23434,-214,3858,10993,1303,-2592,20294,376,-8140,-315,-465,-1422
-22260,-718,2482,9543,-1498,-649,21700,-986,-6190,684,-1414,-1261
-20814,-714,1086,7742,-1518,-458,21526,-1220,-5074,1528,-617,-863
-18600,86,134,3397,-319,545,19074,-476,-5212,1582,458,-258
-16422,-80,-56,-2821,96,2146,16200,314,-5136,1633,783,-117
-13962,-776,30,-9187,-1016,3453,14494,592,-3776,1562,942,-851
-11270,-1562,826,-13832,-1802,3546,13082,570,-3310,995,267,-1231
-9322,-2982,1592,-15472,-1666,2650,11736,900,-3296,-27,-48,-1167
-9346,-3586,1996,-15183,-1301,1482,11410,1194,-3182,-1073,527,-1250
-9740,-3748,2234,-12891,-1823,751,12300,1556,-2796,-2090,1252,-1788
-10966,-4336,2152,-8853,-2616,616,14552,2020,-2414,-3168,2138,-2088
-13214,-5250,2050,-4476,-2762,150,16894,2056,-1972,-3930,2903,-1812
-15928,-6286,1784,-272,-2596,-576,18120,1738,-1900,-4384,3024,-1251
-17654,-6534,966,3077,-2687,-987,18566,1518,-2660,-4607,2571,-524
-18070,-6578,-24,4934,-2142,-1381,18696,932,-3244,-4568,1687,390
-17228,-5846,-868,5161,-777,-1760,18018,52,-2650,-3624,635,1148
-15974,-4906,-1026,3826,1069,-1788,16454,-574,-1686,-2385,139,1527
-14444,-3904,-92,1267,2785,-1611,14300,-560,-646,-1442,-75,1517
-13352,-3126,1188,-2041,3236,-1249,12890,-322,-626,-574,-1067,1388
-13126,-3402,2822,-5120,2579,-987,13454,-474,-970,-9,-1776,1377
-13530,-5234,4658,-4852,1464,-2199,16078,28,-666,238,-1549,1168
-14142,-4288,6906,3896,3506,-3245,18038,942,-64,329,-1098,891
-16472,-566,6132,6867,1812,-2330,19660,198,-616,248,40,1180
-18806,-2944,3930,3694,-2253,-1002,21180,-1684,-1564,605,1256,1960
-19524,-5272,1818,1068,-6496,-1299,20734,-2932,-2222,2451,2224,2084
-18046,-5144,96,-135,-7528,-1400,18246,-3764,-918,4512,2324,1720
-15440,-3054,-968,-2935,-5040,66,14896,-3704,40,5656,818,1718
-13788,-2576,264,-8205,-1946,2597,12390,-2336,850,5784,-532,1204
-13496,-3694,2208,-13807,-1481,4408,12814,-1268,94,5250,-2138,380
-13000,-6924,4284,-15450,-3178,4209,14770,-1122,-522,4582,-3627,-399
-13880,-8690,6052,-11100,-4166,2528,17334,-1320,-1258,3479,-4424,-635
-15334,-7432,6466,-6907,-6231,1623,18374,-1018,-2010,2383,-4356,-438
-15406,-7138,4978,-4702,-8360,1003,18024,-706,-1892,1366,-4105,-204
-15176,-6528,2482,-2545,-8868,556,17032,-910,-2056,550,-4160,-9
-14314,-5524,986,-844,-6739,726,16442,-1198,-2170,98,-4073,81
-13564,-4866,918,1131,-2399,1419,16218,-1160,-2144,-223,-3773,-85
-13400,-4702,1524,3565,336,1962,16102,-1086,-2380,-293,-3259,-542
-13340,-4442,2108,3287,609,2610,15972,-1008,-2550,129,-2743,-991
-12584,-5000,1986,1001,-889,2814,15632,-976,-2632,896,-2222,-1410
-12108,-6044,1648,-687,-1921,2013,15998,-650,-2806,1605,-1627,-1692
-13392,-6686,1692,-573,-2015,444,17920,-764,-2866,2081,-782,-1563
-15714,-6256,1576,-561,-2101,-834,19256,-1212,-2922,2452,-130,-1158
-17704,-5906,1482,-1470,-2261,-1475,19112,-1044,-3862,2671,225,-619
-18712,-5110,1256,-3286,-2322,-1727,18560,-462,-4988,2857,-99,-220
-18462,-4276,1360,-5571,-1958,-1335,18606,-256,-5614,2990,-722,-112
-17244,-4200,1542,-6165,-966,-716,18142,-740,-5826,3440,-1542,-52
-15042,-4212,2352,-4692,1307,-592,16852,-484,-4954,3474,-961,147
-13462,-3838,3572,-2634,3728,-937,15516,154,-4540,3279,-75,282
-11864,-3728,4734,-452,5077,-1765,14540,716,-4204,2786,774,287
-11068,-3366,5534,1890,5368,-2565,14058,1212,-3742,2060,1662,297
-11126,-2734,5804,2698,4361,-2248,14054,1584,-3306,890,2446,323
-11608,-1708,5516,1410,2573,-1195,14042,1720,-3188,-492,3238,488
-11708,-1536,4622,-1124,-17,-632,13716,1614,-3056,-1939,4064,653
-11508,-2500,3670,-2007,-1850,-1143,13172,1686,-3226,-3230,4532,726
-12094,-3062,3366,-273,-1779,-1638,13170,1706,-3890,-4125,4453,828
-14100,-3248,3276,2232,-1304,-1634,14654,1388,-4512,-4396,3950,775
-16968,-4308,3212,3511,-1390,-1308,18054,278,-4746,-4404,2645,856
-19694,-5644,3344,4271,-1469,-1434,21846,-902,-5038,-4325,1592,1073
-22820,-6636,3380,4814,-1221,-2231,24434,-1156,-5178,-3290,408,1119
-24524,-6810,3288,5157,-807,-3100,24220,-582,-5120,-2420,-234,1017
-23850,-6036,3330,4638,615,-3365,22616,-58,-5234,-2103,-1710,819
-21632,-5324,3762,4346,2416,-2958,21150,-50,-4436,-1460,-3673,743
-20768,-5294,4656,4813,3519,-2698,21614,-840,-2744,-1226,-6008,1201
-21538,-6120,5716,4738,2911,-2232,23166,-3154,-374,-280,-7510,1760
-20798,-6796,5974,4045,1480,-1945,24378,-4440,1538,817,-7998,2586
-19322,-6756,5646,3862,-142,-2486,24288,-4450,2480,832,-5520,3420
-16326,-3840,4678,1154,-1090,-355,20030,-2014,3792,63,-2509,3247
-13376,-3372,3358,-2827,-2092,3294,17048,-160,4630,-1625,29,2161
-12148,-6260,3192,-3634,-2774,6023,16846,-634,5052,-3253,1576,1115
-11754,-9762,3786,-276,-2580,7058,16062,-1608,3694,-4423,1400,423
-11462,-12050,3526,6136,-2456,6229,14548,-1770,2166,-4941,1029,45
-11032,-12062,1618,12632,-2762,4421,14176,-2004,1272,-4934,269,-75
-10910,-10870,-170,16156,-2831,3033,14252,-2904,1324,-4930,-34,130
-10464,-10046,-1200,16743,-1674,2293,14414,-3694,1272,-4505,65,460
-10810,-9550,-1314,15435,564,1368,14796,-3690,734,-3887,521,775
-12676,-9158,-710,12680,2004,414,15712,-3528,274,-2967,1094,876
-14342,-8686,-366,8825,1175,374,16828,-3908,104,-1587,1208,802
-14654,-8620,-428,3856,-297,811,16938,-4348,512,-81,1041,667
-14142,-8410,-334,-1572,-931,582,15864,-4384,1158,952,347,464
-13852,-7258,666,-7089,-704,40,14808,-3938,1844,1691,-578,164
-13524,-6086,2140,-12049,-933,47,14240,-3764,1552,2205,-1641,1
-13586,-5744,3404,-14758,-1359,284,14250,-3712,842,2639,-2605,-113
-13406,-6052,4480,-14034,-1860,755,14886,-3324,592,3094,-3324,-211
-11518,-9314,6700,-4593,162,-2375,15182,-3238,468,3431,-3978,-368
-13870,-4970,6352,7115,3356,-3273,15318,-3230,228,3691,-4362,-653
-14850,-2948,5968,7539,1858,39,15476,-3054,-260,3743,-4694,-961
-14342,-4266,4766,3594,-293,1539,15568,-2734,-668,3753,-4997,-1361
-14750,-5096,4482,119,-1709,1613,17096,-2190,-1124,3619,-5160,-1822
-15860,-5056,4372,-3076,-2553,1930,18666,-1508,-1592,3349,-4861,-2126
-16244,-5568,4214,-5928,-3918,2861,19010,-884,-2044,2817,-4192,-2175
-15352,-6386,3634,-8048,-5240,3528,18284,-602,-2360,2008,-3572,-1826
-13968,-7064,2872,-8236,-5654,3108,17380,-428,-2546,1259,-3158,-1453
-13126,-7064,2190,-6576,-4502,1831,17190,-286,-2484,581,-2375,-1121
-12694,-6866,2396,-3086,-2643,448,17092,-408,-2284,-21,-1418,-749
-13446,-6560,2594,299,-1323,-323,16832,-736,-2266,-522,-457,-302
