# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
6104, 14116, 15658, 3302, -28649, 1624, 17238, -4444, -2646, -2480, -2005, -286
6048, 13872, 12940, 4703, -28712, 4488, 16638, -4128, -2624, -2081, -2256, -333
5450, 12478, 10200, 5797, -27670, 6837, 16506, -3924, -3140, -2642, -2532, 41
5790, 11042, 7894, 7826, -25159, 9401, 16768, -3946, -3800, -2461, -2828, 121
6084, 9210, 6638, 8831, -15354, 13325, 17340, -4414, -3836, -1978, -3046, 487
6026, 8440, 3676, 11877, -5108, 13259, 17138, -4590, -3650, -1801, -2943, 260
5376, 6820, 2112, 9441, -10269, 12539, 16798, -4146, -3050, -1868, -3272, 300
5946, 5296, 1400, 10194, -12420, 13864, 16384, -4086, -3412, -1921, -3383, 252
5316, 4170, 438, 11703, -11271, 13898, 15926, -4282, -4460, -1829, -3277, 234
5666, 2902, -840, 12768, -8248, 13694, 15870, -4500, -4778, -1150, -3483, 80
5166, 2238, -1486, 13130, -8509, 14490, 15994, -4016, -4814, -609, -3124, 105
4388, 926, -1206, 12369, -7337, 15787, 15994, -3676, -4988, -403, -2786, 254
3908, -1264, -1192, 11955, -5019, 16144, 15986, -3496, -4882, -54, -2666, 294
3520, -3168, -1400, 13302, -3270, 15840, 16762, -3250, -4172, 725, -2584, 377
3552, -4522, -1362, 15634, -416, 14306, 16610, -3420, -5220, 790, -1714, 810
3624, -4364, -326, 17213, 2632, 12835, 16136, -4234, -5700, 1008, -1669, 1086
2958, -4168, 796, 16757, 4684, 11799, 16098, -4858, -5978, 1048, -972, 1088
2484, -4952, 2118, 16409, 5052, 11078, 16282, -4880, -6064, 1134, -315, 949
1898, -6092, 3152, 16556, 3619, 9344, 16692, -4776, -5834, 1231, -127, 797
1544, -6236, 3574, 18165, 4226, 6717, 17150, -4944, -5924, 1861, -38, 626
2174, -5522, 4552, 20497, 9488, 4684, 16782, -4550, -5992, 1939, 604, 777
1806, -5236, 6596, 18572, 11600, 2834, 16966, -4522, -5894, 2533, 651, 753
1156, -6516, 8580, 15087, 11397, 733, 17018, -5276, -6610, 3288, 1164, 669
1988, -7994, 9942, 13873, 12796, -1781, 16736, -5018, -5912, 5155, 1670, 292
3432, -9170, 14272, 11588, 20859, -3516, 15476, -4684, -6370, 5725, 3063, 494
2598, -10410, 16108, 9023, 29519, -4682, 15510, -4690, -5556, 6009, 3203, 317
3014, -12520, 17948, 6389, 29449, -8713, 15852, -4960, -5142, 4908, 3870, 235
2952, -11998, 22612, 7254, 32643, -15289, 15888, -4760, -3328, 1316, 4273, 1004
1316, -10640, 27050, 7443, 32767, -20767, 16334, -4666, -3282, 715, 4207, 813
1442, -9326, 30056, 4493, 29585, -23711, 16914, -4562, -3776, 63, 4834, 391
1894, -9148, 32767, -1037, 26388, -25048, 16744, -4594, -4346, -132, 5800, 16
1080, -10710, 32767, -5889, 24063, -27811, 15694, -4718, -3430, -1446, 5589, -307
304, -10946, 32767, -4156, 19557, -31432, 15652, -4722, -2936, -2472, 4180, -592
512, -8354, 32767, -1610, 15151, -32768, 15328, -4208, -3138, -2667, 2189, -912
654, -4902, 32767, -1759, 11967, -32768, 15754, -3804, -3504, -2800, 693, -923
-234, -1520, 32767, -4537, 9654, -32768, 15812, -4376, -3530, -1952, -419, -1371
-1186, 630, 32767, -5228, 5455, -32768, 15938, -5316, -2972, -1052, -1330, -1909
-2042, 3440, 32767, -3151, 89, -32768, 15984, -5654, -2494, -577, -1812, -1733
-2172, 7028, 32767, -2000, -5957, -32768, 14946, -6394, -1480, -703, -1875, -1292
-2144, 10564, 32767, -195, -11759, -32768, 16354, -4954, -3256, -921, -2647, -1411
-1608, 13752, 31774, 1417, -17868, -27897, 16542, -4986, -1648, -505, -668, 61
446, 15314, 29250, 2846, -22973, -21993, 16910, -4578, -1506, 408, -178, -250
1754, 15578, 26250, 3562, -26439, -16468, 17264, -4006, -1592, 788, -24, -787
2266, 15020, 23880, 4704, -28951, -11953, 16972, -3682, -2208, -263, -247, -1061
2270, 13982, 21284, 7370, -31478, -8539, 16864, -3862, -2542, -1445, -839, -1014
2464, 14082, 18660, 11136, -32768, -5923, 16858, -4046, -2322, -2069, -1477, -921
1838, 14834, 16282, 14180, -32768, -3097, 16740, -3942, -2446, -2249, -1525, -618
924, 14846, 14056, 19413, -31751, -734, 16590, -3934, -2780, -2513, -1445, -289
540, 14694, 10872, 24949, -29647, 2684, 16822, -3894, -3590, -2755, -1434, -233
1372, 13818, 9358, 27634, -19382, 10055, 16994, -3904, -4108, -2478, -1799, -248
2142, 14312, 4478, 28216, -2258, 17271, 17082, -3802, -3616, -2303, -2209, -236
1980, 10900, 2778, 15618, -11997, 20518, 16894, -3580, -3554, -2158, -2462, -36
2892, 5564, 1936, 12711, -19118, 23762, 16508, -3516, -3424, -2294, -2620, 202
3312, 2070, 202, 15405, -15336, 22731, 16084, -3768, -3512, -2164, -2694, 253
4040, 1356, -2044, 16304, -13477, 20461, 15858, -4096, -3758, -1981, -2586, 190
5540, 832, -2392, 16590, -15321, 17641, 15868, -4318, -4522, -1598, -2217, 123
5900, 618, -2948, 18108, -10460, 16439, 16284, -4216, -4886, -1015, -2137, -19
5814, 384, -2874, 18618, -6587, 16023, 16618, -3956, -5264, -548, -2173, -5
5722, -692, -2528, 17024, -1821, 14641, 16422, -3844, -5228, -47, -2163, 104
4814, -2350, -1016, 17148, 965, 14215, 16196, -3856, -4972, 84, -1888, 134
4708, -2768, -1356, 20014, 2578, 14503, 16558, -3914, -4592, 351, -1548, 79
5120, -2808, -1078, 19595, 4512, 12456, 16766, -4150, -5628, 83, -825, -49
4454, -3546, 362, 19157, 7188, 10119, 16896, -4158, -6240, 232, -368, -19
3536, -4082, 2004, 18773, 7229, 8255, 17214, -3950, -5382, 1387, -581, 74
4734, -4116, 3234, 16740, 5858, 6447, 17192, -4090, -6388, 950, 327, 423
4948, -4756, 4802, 14732, 8575, 4055, 17048, -4478, -6218, 1366, 840, 653
5118, -6012, 5912, 14423, 14120, 1110, 17426, -4250, -4208, 2946, 535, 275
4990, -6468, 9410, 10290, 12164, -2002, 16820, -4298, -6416, 2349, 2325, 610
4634, -8630, 11186, 6057, 10594, -6550, 15920, -4852, -7162, 3161, 2848, 759
5898, -9442, 11384, 11115, 22718, -11293, 17220, -4192, -2628, 5463, 1718, -312
5592, -7466, 14752, 12304, 27605, -16697, 15808, -3996, -6702, 2336, 4203, -116
3786, -7694, 17790, 9569, 28969, -19832, 15910, -4920, -4570, 3565, 3779, -99
3404, -7714, 20046, 8794, 28256, -22252, 18330, -3750, -2180, 2454, 2958, -669
4124, -6338, 23438, 4981, 28374, -24087, 16846, -3704, -4038, -3, 5348, -327
2786, -5998, 28174, 124, 28765, -26062, 16348, -3768, -3696, -46, 5588, -74
1884, -4328, 32767, -539, 24690, -26981, 15986, -3534, -3264, -827, 5857, -286
2422, -1364, 32767, -393, 18420, -27736, 15178, -3044, -3432, -1438, 4566, -165
3512, 2700, 32767, -1712, 11407, -27716, 15376, -3732, -3414, -2391, 3223, 105
5184, 6612, 32767, -6752, 3909, -25210, 15436, -3384, -2464, -3327, 1859, 575
6870, 7040, 32767, -10428, 381, -24282, 15862, -4220, -2636, -3556, 857, 564
7456, 8328, 32767, -9200, -3349, -25649, 16430, -4804, -2206, -3662, -93, 189
8230, 11280, 32767, -8976, -8041, -25439, 16484, -4850, -2842, -3255, -1120, -164
9246, 12284, 31420, -10921, -12389, -23613, 15956, -4962, -2282, -2523, -973, -159
9486, 12228, 29746, -10309, -15430, -22462, 15484, -4882, -1664, -1641, -1247, -559
8846, 12832, 28026, -8506, -19201, -21401, 16986, -4368, -2332, -1170, -422, -100
8058, 13914, 25378, -6933, -22592, -20181, 16772, -4396, -2372, 119, 199, 226
7524, 15346, 22348, -5947, -25153, -17765, 16430, -4422, -2134, 1257, -391, 5
8070, 16622, 18766, -3878, -26940, -14235, 16040, -4314, -1700, 1272, -927, 210
9044, 18148, 16150, -2914, -27144, -9336, 15958, -4494, -1488, 988, -1787, 22
8776, 18232, 14826, -2880, -26110, -4779, 15996, -4626, -2146, 912, -2047, -58
7844, 17866, 13550, -964, -24801, -989, 15958, -4536, -1974, 1118, -2332, -76
7556, 17890, 13316, 3414, -17310, 2226, 16344, -4376, -1930, 634, -2683, -39
6444, 17346, 13068, 6143, -15775, 5458, 16682, -4134, -2280, -346, -3264, 142
4746, 16454, 12418, 8093, -18664, 9071, 16872, -3988, -2644, -872, -3350, 207
2650, 14396, 10594, 10330, -17906, 11121, 17066, -3928, -2814, -1047, -3566, 160
1866, 12300, 7396, 12842, -16253, 12949, 16820, -3642, -3548, -836, -3353, -280
1970, 10594, 4042, 13868, -18423, 14065, 16620, -3424, -3798, -1232, -3014, -512
3490, 8720, 1318, 14009, -24823, 14149, 16504, -3728, -4546, -1405, -3064, -438
4558, 7008, -14, 15379, -22256, 14412, 16440, -3892, -4380, -832, -3259, -315
5412, 5140, -1654, 16071, -19501, 14893, 16476, -4102, -4218, -407, -3242, -96
7158, 3740, -3272, 16661, -16195, 15168, 16510, -4162, -4344, 66, -3208, 121
7934, 2336, -4096, 16102, -11605, 14439, 16450, -3994, -4822, 760, -3094, 427
7652, 558, -4066, 16237, -7234, 13589, 16312, -3868, -5270, 1238, -2919, 809
7066, -760, -3224, 17029, -3896, 13090, 16486, -3666, -5322, 1248, -2834, 1168
6574, -1770, -2138, 16944, -2174, 12091, 16668, -3746, -5500, 761, -2470, 1392
6436, -2314, -1058, 16668, -294, 10669, 16798, -3972, -5384, 724, -2260, 1325
5646, -2790, 676, 16317, 2236, 9028, 16820, -4282, -4934, 1385, -2112, 1172
4772, -3540, 2122, 16498, 4263, 7560, 16704, -4636, -5162, 1582, -1654, 1012
5202, -3760, 2974, 16290, 4722, 6124, 16080, -4890, -6390, 1332, -985, 1031
5296, -3988, 4688, 14842, 5871, 4347, 16064, -4952, -5876, 2188, -882, 892
5940, -5392, 5630, 14127, 7428, 2642, 16594, -4818, -5750, 2197, -149, 841
6730, -5774, 6716, 13250, 6943, 886, 16324, -5142, -7688, 2056, 557, 1049
7190, -6682, 7820, 11984, 7294, -1921, 16722, -5534, -5134, 4272, -128, 513
8050, -8172, 8058, 12022, 7981, -6581, 17486, -5140, -4340, 5002, 792, 83
9378, -8446, 9010, 12028, 6266, -11755, 16576, -4886, -6354, 4030, 2591, 506
9874, -7912, 10102, 10583, 9672, -14757, 15732, -4616, -4576, 3793, 2713, 462
9900, -6608, 11182, 10546, 19966, -18380, 16246, -4024, -3738, 2900, 2735, 133
10360, -5110, 13582, 7489, 22563, -19796, 15550, -5012, -5076, 488, 4678, 523
10460, -4202, 15064, 3877, 24110, -18519, 16558, -5402, -3218, 870, 5162, 577
11010, -3702, 18002, -1643, 25143, -18191, 17162, -4596, -3870, 1941, 5288, 222
11002, -4506, 20322, -9504, 25599, -15810, 16460, -5364, -4406, 580, 6334, 161
10772, -6866, 21862, -15249, 24903, -14470, 15858, -5452, -2622, 776, 5363, 12
10316, -8408, 23556, -17479, 24428, -15414, 15356, -4896, -2568, -796, 4741, -66
9238, -6676, 26512, -20828, 23425, -17027, 15154, -5178, -3310, -2602, 3374, 149
8364, -5886, 28038, -24779, 21909, -18585, 14898, -4376, -3314, -2962, 1576, 106
7220, -6232, 30044, -25049, 19788, -20047, 15372, -5042, -4046, -2715, 275, -460
5540, -5358, 32382, -21352, 17702, -23452, 15928, -5478, -3886, -1599, -672, -1071
3642, -3328, 32767, -16800, 14781, -29093, 16372, -5456, -3576, -935, -1521, -1367
2628, -280, 32767, -11806, 10172, -32575, 16498, -5622, -3666, -717, -1437, -1261
2104, 3942, 32767, -8387, 4270, -32493, 16222, -5628, -3020, -382, -1766, -1042
3294, 7136, 32767, -7548, -2328, -29808, 16114, -5200, -2650, -379, -2137, -760
5394, 8562, 30900, -6775, -6944, -27017, 15982, -4714, -2694, -525, -2017, -379
6510, 10144, 29172, -5536, -9921, -24825, 15636, -4704, -2616, -480, -1871, -222
8098, 11338, 27532, -4058, -13427, -22362, 16330, -4854, -1952, -410, -1948, -529
9722, 14212, 25156, -1416, -13834, -18716, 17152, -4716, -1934, -1118, -2040, -680
11508, 16242, 23208, -2458, -15928, -13314, 16744, -4388, -2180, -1978, -1859, -495
10668, 15934, 23628, -2574, -19415, -8577, 16124, -4118, -2512, -2866, -1294, -640
9168, 15270, 22886, -1196, -23013, -3693, 16844, -4354, -2884, -2845, -780, -1326
8308, 13884, 21016, 540, -25024, -984, 17408, -4822, -3178, -2635, -693, -1747
7172, 12590, 18492, 3739, -24468, 2142, 17108, -4862, -3380, -2669, -1231, -1754
5852, 11770, 15708, 6491, -23523, 4893, 16582, -4498, -2924, -3057, -1488, -1392
5508, 10136, 13134, 8101, -24353, 5586, 16716, -4300, -3072, -3516, -1364, -1193
4766, 8826, 10846, 10242, -24586, 6365, 16804, -4118, -3848, -3561, -1087, -1020
4738, 7864, 8310, 11774, -24611, 6780, 17278, -4116, -4360, -3078, -1091, -1145
5124, 6512, 5556, 12588, -24559, 7313, 17168, -3988, -4708, -2749, -1685, -1011
5244, 5446, 3168, 14169, -21887, 8154, 17174, -3972, -5286, -2287, -1631, -874
5648, 4858, 1538, 15650, -16131, 8834, 16758, -3644, -4696, -2425, -2027, -530
5886, 4190, 42, 16230, -13022, 9631, 16548, -3682, -4350, -2118, -1877, -451
5840, 3744, -556, 15744, -13946, 11075, 16436, -3610, -4696, -1824, -1617, -339
5680, 2986, -536, 15182, -13168, 11572, 16250, -3444, -4960, -1545, -1365, -110
5908, 1802, -738, 15979, -9417, 11754, 16016, -3498, -5234, -1087, -1175, 272
5510, 884, -680, 16442, -6744, 12133, 15892, -3604, -5244, -444, -1066, 645
5410, 522, -454, 16701, -4586, 12929, 16050, -3596, -4758, 342, -1052, 818
6012, -268, -762, 15985, -3211, 13253, 16038, -3690, -4798, 555, -718, 967
5632, -966, 58, 15460, -1425, 14031, 15896, -3830, -5294, 639, -483, 1132
4780, -3204, 1086, 15084, -72, 13707, 16248, -3696, -4558, 1444, -724, 1203
4934, -4772, 1056, 17007, 1876, 12727, 16244, -3666, -4858, 1492, -433, 1567
5668, -4442, 862, 19289, 4423, 10740, 15900, -4068, -6648, 1216, -168, 1905
5162, -4422, 1940, 19884, 8142, 9448, 16306, -4518, -4164, 2591, -573, 1661
5540, -5276, 2600, 18312, 8058, 7997, 16658, -4300, -5280, 2007, 441, 1804
6632, -6254, 3126, 17840, 6533, 5564, 16160, -4544, -7490, 1507, 1126, 2207
6598, -6084, 4090, 19772, 12197, 3317, 16724, -4756, -4648, 2528, 523, 1875
7214, -5952, 4996, 18576, 15162, 31, 17612, -4196, -3068, 2757, 752, 1204
6684, -6512, 7184, 15126, 12291, -4448, 17358, -3784, -7916, 923, 2804, 1818
6598, -7174, 10436, 13952, 14985, -6886, 17088, -4160, -5822, 2213, 2540, 1764
6816, -5902, 15910, 13799, 27260, -8112, 16750, -5424, -3268, 3302, 1995, 705
5100, -6436, 18188, 10618, 32194, -8715, 15700, -6138, -4882, 3669, 3418, -290
3756, -7942, 19750, 8317, 30473, -8403, 14198, -6082, -5440, 4541, 3523, -708
4392, -8808, 21170, 5505, 29675, -9493, 15054, -6564, -2594, 3942, 2949, -1472
3930, -10108, 23474, 1630, 30160, -10963, 15732, -6270, -4548, 3219, 4104, -520
3508, -11448, 25252, -105, 29081, -12726, 16074, -5676, -3086, 2291, 3662, 130
3618, -12064, 26518, -2046, 26747, -14490, 16902, -4784, -2506, 1449, 3474, 713
3610, -12836, 27852, -4861, 25427, -17446, 16918, -4500, -3118, 1299, 2958, 471
2578, -13010, 28932, -5226, 23970, -21047, 16580, -4690, -2878, 839, 2758, 110
1946, -11086, 29994, -5110, 21218, -24144, 15540, -4500, -2786, 610, 2530, -326
652, -9310, 31036, -6395, 18621, -26951, 15110, -4700, -2750, 1, 1245, -694
-460, -8076, 30368, -4527, 15793, -29827, 15238, -4732, -1994, -919, 103, -750
-1862, -4986, 29634, -1131, 12664, -32705, 15478, -4966, -2470, -1277, -723, -777
-3190, -576, 30668, 487, 9474, -32768, 15782, -4960, -3176, -1250, -1075, -1000
-3718, 3382, 32526, -3472, 4831, -31503, 16622, -5306, -2758, -755, -1722, -1289
-2770, 3518, 32767, -6601, -469, -27763, 16520, -4846, -3050, -282, -1675, -1473
-2060, 3322, 32736, -3198, -5527, -26195, 16798, -4538, -2962, 25, -1260, -1171
-1332, 4898, 32152, 939, -10823, -25963, 16756, -4680, -2558, -140, -480, -919
-658, 7126, 30656, 3023, -16146, -24103, 17050, -4650, -2294, 129, -362, -933
1370, 9250, 28582, 2181, -20983, -20016, 16940, -4490, -1972, 585, -269, -1026
3076, 9520, 26904, 1647, -24366, -16215, 16274, -4558, -1528, 571, -172, -1032
4146, 9374, 25196, 1624, -27447, -12562, 15900, -4560, -1310, 166, -585, -1100
5210, 10366, 22526, 2999, -29707, -10070, 16074, -4186, -1662, -667, -935, -998
5774, 12182, 21768, 3247, -30440, -6516, 16872, -3720, -2130, -1540, -882, -842
4988, 11434, 20630, 3456, -31841, -3485, 17598, -3664, -1698, -2792, -1198, -517
4702, 10588, 17752, 6586, -32768, -817, 17370, -3628, -1600, -3549, -1305, -368
4916, 11252, 14640, 10020, -32768, 984, 16846, -4048, -2232, -3977, -1456, -240
4924, 11842, 11912, 11442, -30808, 3473, 17306, -4964, -2582, -4213, -1917, -389
4420, 10748, 10180, 10894, -25839, 9096, 16736, -4462, -3178, -4897, -2797, -563
3856, 9748, 7164, 12597, -16063, 11611, 16778, -4818, -3812, -4659, -3705, -669
4018, 7468, 4442, 10396, -19220, 10032, 16490, -4842, -3216, -3994, -3634, -1053
4622, 5522, 2488, 13585, -20084, 11060, 16490, -4706, -3368, -3108, -3601, -1455
4618, 5078, 798, 17141, -16555, 11142, 16290, -4196, -3648, -3024, -3587, -1351
4282, 4590, -464, 18596, -13126, 11412, 16342, -3964, -4688, -2505, -3392, -1354
4212, 3714, -2076, 18688, -13211, 13146, 16328, -3710, -5630, -1569, -2895, -1085
3882, 2314, -2948, 18937, -14847, 13894, 16462, -3194, -5876, -449, -2517, -557
3676, 490, -3558, 19784, -11076, 14326, 16592, -2826, -5924, 64, -2119, 111
3324, -1006, -3282, 21236, -6813, 14682, 16300, -3258, -5318, 711, -2146, 520
3100, -1632, -2280, 21431, -3346, 14404, 16140, -3690, -4354, 1202, -1506, 599
2794, -2650, -1138, 21514, 206, 13796, 16464, -3808, -4554, 1464, -1013, 565
2048, -3376, 412, 21956, 2946, 13463, 16514, -3700, -5582, 1751, -999, 556
1846, -4226, 1338, 21362, 4334, 11635, 16696, -3886, -5928, 2200, -980, 754
1340, -3552, 2554, 22376, 4232, 9767, 16856, -4386, -5528, 3433, -890, 736
888, -3718, 4464, 18729, 3665, 6709, 16738, -4284, -6270, 3172, 161, 740
2222, -5142, 7932, 12332, 199, 5115, 16950, -4466, -6550, 3543, 287, 721
4352, -8030, 7582, 8352, -3038, 3521, 18064, -5142, -5478, 5917, -203, 366
6204, -10128, 8346, 10150, 939, 136, 18000, -4778, -5298, 6670, 856, 291
7316, -12150, 10494, 9835, 7935, -5762, 15878, -4290, -5604, 6245, 1610, 229
7428, -14506, 10272, 13937, 20112, -12375, 15920, -4656, -6232, 7326, 1388, -40
7964, -11888, 9084, 20565, 24790, -20085, 17008, -4542, -5668, 6961, 3653, -466
9646, -6778, 13742, 17614, 32155, -24779, 16326, -3892, -4268, 3985, 4553, -370
7812, -7192, 19754, 3821, 32767, -24459, 17012, -3958, -1424, 3958, 3491, -1232
7028, -9956, 23162, -981, 31553, -24246, 17834, -3648, -4032, 2543, 5990, -1483
9094, -9068, 24922, -2812, 29343, -24738, 16946, -4382, -2296, 644, 7514, -788
9610, -8918, 27588, -9629, 30429, -26203, 16838, -3866, -2048, 519, 7706, -868
7634, -9456, 31250, -12689, 29112, -27617, 15500, -3780, -2826, -256, 7333, -290
6910, -8086, 32767, -11718, 24950, -29799, 15136, -3912, -2670, -1744, 4682, -161
6082, -5358, 32767, -10606, 20929, -32337, 14590, -3308, -2048, -2244, 2246, -53
4588, -3190, 32767, -8911, 15326, -32768, 14960, -4264, -2616, -1936, 852, -133
3186, -1000, 32767, -8839, 7384, -32768, 15584, -4994, -1814, -2240, -457, -255
2776, 2050, 32767, -8466, -774, -32768, 16666, -5106, -1106, -2483, -1661, -75
2262, 4138, 32767, -6708, -4414, -32768, 16624, -4448, -1270, -2394, -2579, 35
8, 7416, 32142, -355, -8201, -32768, 16338, -3998, -1510, -3167, -4145, -1580
-628, 12498, 29692, 4175, -13548, -32768, 16768, -3884, -1778, -1729, -1699, 155
476, 17274, 26832, 5014, -16793, -30834, 16976, -3822, -1384, -1123, -581, -55
1970, 19592, 25382, 3180, -19543, -22866, 17302, -3666, -1420, -694, -427, -627
3264, 19480, 24220, 1804, -21916, -14343, 16902, -3822, -1984, -887, -816, -1106
4954, 18838, 22010, 2159, -23873, -7638, 16246, -4318, -2310, -943, -1604, -1311
6374, 17042, 21290, 1855, -26085, -2140, 15970, -4806, -2138, -294, -1803, -1245
7452, 14810, 19398, 2555, -28084, 862, 15932, -4950, -1966, 169, -2023, -1055
7932, 13142, 18704, 5744, -28320, 1642, 16838, -4104, -1590, -44, -2418, -921
8130, 11162, 17622, 11790, -26690, -207, 17678, -2940, -2222, -1228, -2267, -330
6082, 11344, 15152, 21513, -22530, -428, 17530, -2788, -1978, -1661, -2283, -14
2032, 13144, 11716, 29458, -9738, 775, 17446, -3018, -1944, -2111, -2450, -97
2376, 12844, 8224, 32767, -9043, -179, 17106, -3182, -2512, -2712, -2413, -121
3858, 16700, 4232, 32767, -14926, 7521, 17042, -3560, -3264, -3035, -2539, -200
4660, 17018, 1680, 24497, -25976, 10361, 16896, -3972, -3928, -2556, -2669, -380
3844, 12824, -16, 20173, -21919, 11943, 16696, -4128, -3926, -1892, -2871, -562
3078, 10064, -2456, 22849, -18822, 14456, 16608, -4052, -4118, -1526, -3076, -636
4576, 9372, -4048, 25600, -15770, 16233, 16378, -3806, -4752, -1187, -3087, -731
5034, 8504, -4252, 24504, -10291, 16781, 16380, -3754, -5032, -658, -2774, -643
4502, 6582, -4026, 22281, -5672, 17298, 15652, -3522, -4602, -112, -2743, -564
4080, 4680, -3850, 21203, -1524, 17469, 15806, -3274, -4288, 454, -2518, -436
3830, 3222, -3316, 20643, 2408, 17458, 15752, -2960, -4342, 612, -2089, -148
3342, 1688, -2280, 19605, 6394, 16883, 15830, -2992, -4844, 867, -2033, 195
2672, 260, -1494, 18787, 9730, 16301, 16368, -3284, -4334, 1308, -2133, 372
2460, -996, -898, 17791, 13030, 15132, 16802, -3358, -4814, 1257, -1838, 336
2144, -1672, 1644, 15804, 15268, 14389, 16528, -3290, -6058, 1120, -1672, 476
1454, -3136, 3022, 13493, 16073, 13275, 16490, -3548, -4134, 2353, -1937, 504
2072, -4324, 3476, 13495, 16610, 11785, 16676, -3576, -4526, 2247, -1162, 454
2410, -4430, 5770, 12501, 16769, 9845, 16632, -3500, -7004, 1242, -236, 827
2236, -5662, 7148, 10120, 15014, 6859, 16088, -4186, -6810, 1820, -205, 1257
2780, -7128, 6522, 12140, 13553, 4574, 16742, -4434, -3628, 4165, -897, 570
4204, -7008, 8364, 13458, 13394, 1681, 16722, -3604, -7314, 2714, 1484, 1287
4152, -7858, 9418, 9670, 9635, -3778, 16066, -4644, -7574, 2824, 1673, 2191
4284, -9168, 8288, 8229, 6672, -8953, 17428, -4820, -3528, 6402, -492, 886
5644, -8854, 8184, 11644, 11288, -13031, 18510, -3820, -5732, 6143, 1633, 461
6220, -7484, 12454, 9800, 26752, -18906, 17742, -3862, -4968, 5271, 3200, 1351
4194, -6126, 15758, 5599, 32767, -22679, 17180, -4014, -3136, 4353, 3453, 909
3132, -5548, 20590, 2704, 32767, -24188, 16694, -3996, -2480, 2540, 5842, 188
3296, -4256, 25432, -2962, 32767, -24275, 16858, -3794, -3554, 23, 8001, 1105
2946, -4610, 30748, -11898, 32767, -24183, 16242, -4644, -3626, 585, 8827, 1433
2344, -6850, 32767, -15610, 32767, -24110, 15980, -4808, -3654, 237, 7375, 896
2178, -7350, 32767, -15013, 31059, -26580, 15724, -4210, -3518, -1308, 5209, 668
536, -5706, 32767, -10802, 26895, -31161, 15376, -4354, -3386, -1671, 3737, 269
28, -2760, 32767, -7132, 19663, -32768, 15172, -4392, -2444, -2350, 2014, 98
328, 566, 32767, -5472, 11806, -32768, 15098, -4458, -2146, -2808, 607, -413
440, 3404, 32767, -6457, 5111, -32768, 15092, -4578, -2490, -2349, -1222, -757
38, 5120, 32767, -7806, -492, -32768, 15368, -4886, -2040, -1615, -2730, -716
-354, 6182, 32767, -6154, -6270, -32191, 16402, -5268, -2130, -1750, -3364, -794
-26, 7650, 32767, -4791, -11479, -30787, 17248, -4598, -2528, -2215, -4390, -1388
-160, 9222, 30612, -3456, -15765, -29357, 16892, -5098, -2036, -1381, -3471, -605
-148, 11888, 28054, -979, -18834, -27359, 16884, -4976, -1526, -681, -2424, -574
750, 14718, 26432, -402, -21676, -23354, 16882, -4950, -1654, 205, -1076, -595
1240, 15988, 24206, -930, -24212, -17816, 16958, -5132, -1228, 1754, -33, -763
3118, 15914, 22076, -692, -26522, -12000, 17416, -4628, -1380, 2004, -36, -897
4416, 14994, 20606, -20, -27692, -7904, 17666, -3752, -2576, 981, -356, -609
5340, 14772, 18784, 2525, -28741, -5086, 17364, -3082, -2304, -942, -784, -222
6242, 15864, 17220, 5427, -29176, -2000, 16692, -3228, -1268, -2682, -1552, -363
6240, 16136, 15528, 6930, -29394, 1793, 16392, -3664, -1100, -3496, -2025, -608
6238, 15686, 14448, 7914, -29141, 5836, 16278, -4234, -1540, -3750, -1957, -610
6162, 14132, 13240, 8923, -28802, 9202, 16584, -4694, -2742, -3659, -2653, -873
5498, 12348, 11014, 10667, -28212, 10855, 16862, -4660, -3728, -3057, -3174, -653
5010, 10758, 8958, 12998, -26981, 12178, 16914, -4596, -3448, -2397, -3647, -744
4044, 8616, 7640, 13963, -25792, 13404, 16840, -3840, -3384, -1464, -4185, -773
3506, 5886, 5546, 15828, -23293, 14091, 16460, -4166, -3274, -1197, -4548, -508
3336, 3982, 2644, 21199, -2438, 15213, 15808, -3598, -3280, -1589, -4804, -487
2496, 3294, -356, 20092, -362, 12760, 15570, -3378, -4362, -1881, -4507, -515
2584, 2142, -1358, 19528, -6836, 14195, 15350, -3220, -4804, -885, -4336, -366
2026, 1830, -2380, 19210, -12040, 15115, 15276, -3046, -5154, 245, -3819, 14
2880, 572, -2160, 19499, -12491, 14637, 16026, -3348, -5788, 1262, -3231, 438
3946, -886, -2078, 20758, -7955, 13697, 16696, -4276, -5984, 1806, -2960, 590
4654, -1676, -1820, 21581, -3927, 12402, 17350, -4808, -5260, 2536, -2910, 453
4614, -2758, -1276, 23348, -392, 11732, 17070, -4332, -5900, 2232, -1883, 519
5352, -3058, -822, 25585, 2643, 11573, 16736, -4156, -6528, 1168, -942, 718
5404, -3492, 392, 26264, 4667, 10303, 17334, -4440, -5282, 1352, -880, 506
4826, -3558, 1104, 27776, 4011, 9453, 16820, -4170, -7710, 1135, 397, 696
5102, -3466, 2202, 28047, 3310, 7250, 16240, -4204, -5436, 3001, -106, 665
4848, -3494, 4964, 23709, 3812, 4720, 16282, -4502, -5256, 3613, -204, 328
3770, -4838, 5590, 20380, 9203, 1957, 15488, -4178, -7358, 3004, 1358, 979
2878, -5910, 3468, 23554, 20641, -869, 14308, -4144, -6648, 2148, 2209, 1482
