# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
14206,12152,2452,-23225,-3372,-23224,16576,-2806,-3678,-789,920,388
14530,15634,-1828,-20369,-4338,-22079,16526,-2888,-2890,-733,889,234
15292,18632,-4482,-13197,-5222,-19107,16398,-3334,-2632,-160,342,-125
16824,21410,-6108,-6657,-4635,-13538,16812,-3804,-2614,226,-166,-313
17264,22556,-6876,-1503,-2317,-7189,16714,-3862,-2732,358,-112,-13
16866,21456,-7420,4701,-779,-850,16330,-3448,-2470,254,-152,237
16934,18816,-6686,11076,784,5723,16452,-2944,-3128,-8,-475,193
16698,15562,-4856,15791,3134,11549,16642,-2846,-3402,-61,-971,-38
16196,12636,-2402,19895,5534,15625,16732,-3124,-3438,-113,-1202,-70
15476,10338,-24,24337,7851,18258,16828,-3400,-3824,-52,-1109,106
14540,8720,2532,29026,10147,20584,16826,-3142,-4048,28,-1041,117
12836,7334,4692,32767,12151,22754,16724,-2776,-3656,114,-1520,-5
10508,5014,7554,32767,13535,26238,16656,-2872,-3426,-319,-1784,19
9140,730,12064,28054,14965,32025,17018,-3276,-4298,-194,-1628,125
6368,-9648,17536,16528,12848,32767,17866,-4098,-2460,253,-1742,-430
5638,-20172,21890,6401,5792,32767,17136,-3536,-6256,940,-1048,-498
5938,-27836,21802,-285,-2500,25431,16034,-3240,-5574,1325,577,-150
6266,-31780,19634,-1315,-7423,10920,15692,-2904,-5504,2365,607,-288
8438,-28722,17250,-2354,-8483,-1831,16224,-2482,-5510,1154,586,13
9432,-22330,14420,-6002,-6687,-10652,16674,-2522,-4696,81,223,334
8686,-16482,12234,-11618,-4582,-15845,16564,-2980,-4364,-473,73,316
8752,-11798,10568,-17741,-3616,-18467,16908,-3570,-4134,95,-148,185
9590,-7922,8266,-23372,-3470,-19745,16816,-3806,-3958,802,-66,259
11384,-5114,6266,-25642,-4246,-21093,16970,-3512,-3830,982,-114,456
12774,-1638,4114,-25491,-5094,-22508,16848,-2848,-3758,816,251,562
13704,2232,2114,-25589,-5726,-23113,16540,-2676,-3324,413,221,435
15424,5346,214,-24834,-5608,-22669,16838,-2938,-3204,340,61,140
14918,9858,-2556,-22042,-6044,-22246,16924,-3068,-3186,178,-47,77
15476,13194,-5336,-19263,-6496,-20317,16354,-3244,-2966,39,87,87
15586,14936,-7266,-12083,-6425,-17535,16178,-3710,-2852,424,-593,-86
16928,18392,-8736,-4141,-5359,-13051,16236,-3930,-2832,648,-1182,-95
17968,19836,-9708,2805,-2614,-7540,16444,-3568,-3492,747,-1068,-24
17956,19490,-9480,8140,872,-403,16582,-3058,-3226,226,-1169,36
17384,17134,-7880,12327,3961,7337,16520,-3150,-3636,235,-1296,60
16508,14224,-5732,16196,6655,13280,16670,-3166,-3980,-39,-1209,136
15304,11426,-3376,20075,8330,16987,16598,-3050,-3840,-268,-1120,128
14324,9400,-562,23813,9428,19858,16550,-3030,-3564,-478,-1302,133
13410,7126,2720,26074,10535,23241,16528,-3360,-4280,-398,-1641,117
11808,4668,6172,26209,11472,26355,16610,-3586,-4282,-284,-1735,190
9890,-250,9786,24687,11522,28998,16854,-3468,-4012,125,-2305,-31
8018,-6892,12950,20738,9727,31010,16844,-3392,-4970,-237,-2032,92
6508,-14484,15004,14695,5398,29343,17044,-3268,-4030,1165,-1464,4
5108,-22806,15914,9325,152,24599,17068,-2840,-5450,1977,-1090,-237
5950,-28322,17410,2552,-3278,18257,16250,-3104,-6486,524,612,28
6436,-31072,17126,-2680,-3474,7839,15546,-3702,-6422,744,1488,-79
5888,-29924,15032,-3815,-2920,-4920,16108,-3570,-5944,243,1354,443
6232,-24080,13002,-4152,-2602,-14534,16204,-3342,-5228,-106,1068,761
6976,-17594,11524,-6723,-2149,-19862,16158,-3276,-4828,-235,700,414
7690,-12172,10274,-12604,-1622,-21658,16800,-3716,-4766,-143,374,155
8788,-8310,8928,-18852,-1390,-22578,16762,-3702,-5086,-68,-84,184
9686,-5562,7106,-21682,-1928,-24053,16706,-3488,-4382,209,406,253
10874,-2680,5286,-20024,-3394,-26112,16692,-3256,-4002,119,671,449
12668,2366,3582,-18585,-5148,-27180,16650,-3118,-3596,-112,704,420
15168,7828,364,-20103,-5917,-26955,16750,-3236,-3452,4,854,215
16164,13014,-3706,-22705,-5728,-25473,16956,-2926,-3608,-38,1103,174
16862,14454,-6578,-21740,-4605,-22621,16546,-3264,-3016,-313,916,-21
18096,16998,-7830,-13643,-3118,-17697,15936,-4160,-2664,145,243,-143
18930,21208,-8758,-5747,-2285,-11420,16030,-4314,-2894,304,-344,72
18900,21932,-9474,473,-1149,-4711,16414,-3674,-3174,5,-673,308
19042,19496,-8620,6445,635,2742,16556,-3346,-3694,-285,-1085,238
18184,16088,-6870,11591,3007,9801,16928,-3298,-3990,-486,-1220,160
17340,13198,-4746,15104,5212,15075,16902,-3514,-4112,-321,-1209,142
16222,10194,-2390,18431,7271,18567,16430,-3456,-4116,-347,-1054,212
14796,8406,304,21770,8862,21195,16372,-3270,-3934,-626,-1096,239
13540,5282,4046,23551,9549,24280,16510,-3476,-3976,-721,-1366,216
12218,1886,7764,22959,10144,27856,16538,-3860,-5390,-576,-1727,-123
9632,-3868,10838,20504,8319,29152,16894,-3724,-3920,120,-2167,-288
8716,-11500,13500,17309,4291,28235,16708,-4008,-4304,940,-1569,-209
7986,-18944,14936,12137,-25,24703,16340,-3958,-5442,1913,-985,-108
7882,-24084,14732,6685,-4015,17888,16414,-3392,-5856,1563,124,199
7820,-26646,13696,3446,-5932,9421,16580,-2810,-5624,672,415,303
7676,-25990,12546,305,-5482,1297,16244,-2984,-5808,199,526,247
7540,-23264,11428,-2574,-3863,-6787,16192,-3634,-5496,-241,884,393
7750,-18738,10778,-5204,-2085,-13229,16176,-3784,-5176,-407,1157,430
8270,-14094,10002,-10111,-958,-16467,16268,-3764,-5044,-566,1315,402
9048,-10528,9072,-14869,-601,-18363,16418,-3890,-4884,-262,1197,102
10288,-6870,7834,-17433,-1229,-20280,16330,-3868,-4510,21,1058,17
11610,-3384,5856,-19584,-2278,-21176,16562,-3782,-4162,-105,1114,169
12778,-422,3756,-20612,-3265,-20893,16624,-3532,-3804,110,1074,96
14294,3750,1422,-20855,-4067,-20195,16508,-3520,-3608,-115,1106,-52
15906,7828,-1878,-21786,-4338,-19711,16718,-3722,-2946,-49,608,-232
17182,10908,-4854,-20130,-3504,-19323,16688,-3642,-2840,-334,408,-105
17492,14446,-7922,-15314,-2260,-17531,16180,-3472,-3198,-383,674,-11
17462,16624,-10224,-7373,-1690,-13034,16084,-3758,-2832,-51,193,-481
18406,19366,-11250,-664,-475,-6525,16338,-3846,-3040,168,-54,-553
19506,18922,-10334,4275,2738,-662,16692,-3768,-2844,-176,-547,-378
18700,16384,-8304,9682,5443,5088,16714,-3756,-3630,-354,-891,-292
17712,13988,-5414,13771,7017,10173,16664,-3628,-3806,-343,-1159,-243
17574,11668,-2490,16865,7909,13587,16592,-3598,-4014,-201,-1118,-200
16538,9558,146,20701,8615,15961,16380,-3426,-4122,-156,-854,-266
14690,8062,2972,24225,9010,18348,16366,-3384,-3422,-155,-1170,-320
13388,5312,6338,25897,9425,21499,16630,-3432,-4440,547,-1489,-447
11010,1580,8720,24733,9698,24486,16782,-3260,-5046,11,-917,-149
9106,-6010,12382,22857,9316,26232,17186,-3018,-2428,-289,-1423,41
8100,-13416,17522,15052,9207,28327,17004,-3730,-5726,136,-2230,-626
6284,-21906,20344,2502,5410,24664,16732,-3922,-6572,-401,432,135
6080,-30782,20600,-678,-332,14987,16084,-3576,-5716,850,612,-43
7390,-30138,19096,677,-3708,3567,15668,-3396,-6198,739,778,-157
7984,-25430,16864,-1879,-4331,-6319,16190,-3140,-5182,42,848,-222
8388,-20032,14614,-5645,-4229,-12637,16106,-2990,-4980,-491,938,-336
8504,-14230,12458,-10334,-4204,-16060,16264,-3190,-4522,-966,1013,-349
9340,-9166,10484,-16694,-4109,-16816,16568,-3484,-4514,-856,599,-505
10600,-5812,7782,-22994,-3835,-16448,16898,-3794,-4336,-674,862,-226
12150,-3582,5244,-25731,-3577,-16502,16888,-3540,-3554,-199,838,-75
13748,-1232,3268,-24701,-3220,-17193,16560,-3480,-3630,15,675,46
15452,1920,1524,-23400,-3066,-17715,16656,-3472,-2948,365,320,14
16652,5370,-740,-24308,-3380,-17793,17050,-3432,-2902,325,-32,41
17504,7130,-2370,-24015,-4270,-18272,16564,-3466,-2814,521,2,18
17486,9902,-4642,-18320,-5590,-20510,16158,-3320,-2584,710,-58,-13
16932,13906,-6722,-10395,-8440,-21568,16080,-2966,-2664,617,-415,-130
16756,16634,-7746,-4342,-10575,-18863,16252,-3434,-3288,628,-1196,-328
17750,18708,-8388,1329,-10231,-13275,16428,-4254,-3638,731,-1477,-188
18888,18694,-8890,7662,-5795,-6346,16586,-3996,-3442,638,-1461,213
17882,17230,-8118,12824,-172,1952,16466,-3316,-4228,380,-1451,282
15770,14382,-6442,15583,3710,9343,16732,-2780,-4222,-176,-1298,208
14512,10520,-3936,18162,6295,14279,16816,-2818,-4064,-419,-1453,109
13718,7296,-880,21049,8203,17842,16482,-3158,-4386,-650,-1067,37
12622,4374,2172,22799,9764,21245,16420,-3250,-3840,-677,-1185,-52
11900,572,5346,21646,10738,25704,16352,-3368,-4976,-315,-1176,-142
9430,-3456,7444,17589,9195,26071,16538,-3280,-4360,-616,-834,108
9110,-10674,9770,15012,5582,23946,16906,-3482,-3878,614,-1447,-19
9808,-16482,10676,12725,3099,21871,16906,-3196,-5240,39,-404,80
9820,-21512,11474,7603,1562,19922,16534,-2752,-5164,-222,416,134
9394,-26290,11776,2140,1087,17015,15982,-3014,-6296,-428,988,31
8610,-27222,10904,-3433,-673,11047,15994,-3460,-5556,-121,837,-100
9916,-27414,8770,-8729,-2908,946,16526,-3698,-5340,-207,435,166
12044,-24638,7148,-10735,-1721,-9976,17098,-3528,-4948,-258,11,430
12618,-19514,6300,-10987,1089,-19235,16896,-3490,-4736,-77,-306,376
12050,-13502,5732,-11080,1984,-26180,16460,-3714,-4542,212,-111,215
11478,-7516,4922,-12124,306,-30264,16206,-3628,-4024,352,-170,204
11366,-1762,3646,-14535,-3269,-30746,16264,-3306,-3896,224,-357,135
12280,3978,1928,-18364,-7014,-28990,16572,-3320,-4266,258,-359,95
14022,7376,-224,-20658,-9385,-27357,16688,-3812,-3958,625,-220,-46
13944,11890,-3744,-18344,-10520,-27371,16386,-4086,-3664,1033,-135,-123
13894,16406,-7470,-14719,-11580,-26914,16462,-3558,-3298,1263,-748,-176
14618,19140,-9262,-10078,-10950,-23844,16556,-3216,-3742,1150,-1083,-95
15380,20634,-10232,-4838,-8430,-17124,16222,-3054,-4282,848,-988,-24
16382,21256,-9998,1220,-2260,-8974,16628,-3348,-4094,655,-1009,129
15434,19732,-8704,7248,3830,-366,16572,-3598,-4332,739,-1030,148
14146,17464,-6914,12530,7569,7412,16630,-3472,-4644,733,-922,255
13246,14908,-4968,16737,9042,13111,16486,-3164,-4482,390,-609,412
13154,12136,-2756,20123,10027,17699,16396,-3084,-4262,130,-962,319
13480,8850,124,21841,11454,22708,16326,-3316,-4796,-117,-938,251
13338,3908,3132,22207,13225,28920,16574,-3504,-4406,120,-1181,35
12458,-1662,6466,20590,14873,32767,16646,-3864,-4702,-63,-1487,-43
9952,-6204,9380,14338,13343,32767,16452,-4252,-5474,399,-861,27
8152,-12584,10854,7012,6153,32767,16838,-3750,-4110,1083,-1022,-35
8656,-22772,11274,6411,-572,23927,16772,-3348,-5834,1288,-1382,-237
10076,-26818,11442,7091,-2511,15961,16040,-3558,-6378,892,91,-61
10118,-27202,10470,2089,-2717,9585,15894,-3318,-6126,1059,704,-179
10152,-26904,9186,-4214,-2401,2470,16398,-3092,-5904,265,766,71
10096,-24062,8206,-9272,-1539,-5763,16788,-3094,-5558,-397,892,458
9426,-20174,7420,-12294,-857,-13840,16494,-3576,-5278,-413,1061,508
9168,-15590,6594,-13882,-1219,-20283,16158,-3880,-4920,-44,996,358
9522,-9880,5416,-15548,-2268,-24833,15962,-3810,-4444,139,849,310
10340,-4928,3696,-17828,-3722,-27488,16372,-3714,-4214,345,660,215
11324,-358,1946,-19378,-5427,-28079,16878,-3640,-4096,427,391,21
13650,4392,-266,-19550,-6775,-28182,17030,-3428,-3662,194,573,-36
14222,10730,-2330,-18702,-6728,-27886,16734,-3234,-4020,85,816,-107
14104,16428,-5052,-18891,-7657,-25240,16314,-3624,-3480,-63,404,-182
14874,20332,-7944,-17073,-8960,-22623,16210,-3982,-3108,-99,-246,-135
14616,21404,-10194,-12361,-9732,-19279,16138,-3906,-3522,-58,-455,-89
15378,21136,-11198,-4540,-7317,-14092,16174,-3876,-4002,-62,-506,-2
15256,20056,-11278,4603,-2172,-7126,16570,-3722,-3526,103,-715,69
14934,19112,-10406,11961,3461,2429,16522,-3450,-4344,-76,-736,76
14172,17536,-8864,14844,7823,10665,16270,-3266,-4450,-198,-394,79
13082,13704,-6232,17516,11054,15976,16198,-3342,-4206,-411,-281,128
12642,10768,-3658,22428,13397,19335,16226,-3532,-4412,-640,-354,124
11836,8562,-1130,26383,15245,22475,16538,-3646,-4002,-1046,-710,122
11282,5050,1930,27783,16975,26820,16676,-3808,-3984,-617,-1233,-80
12626,-418,5636,26440,19940,32767,16688,-3948,-4266,-826,-1224,-73
11844,-7914,9172,23118,24990,32767,16646,-4166,-4746,-477,-1297,-175
5308,-12088,11830,16040,23666,32767,16488,-4128,-5190,184,-915,-231
2630,-20082,14962,8089,9213,27919,16378,-3940,-5024,738,-706,-336
5974,-28444,16718,4929,-751,16108,16366,-3486,-6194,951,-262,-483
8728,-28672,17168,2987,-3059,8160,16422,-3200,-6420,319,769,-470
8414,-25910,14648,-3690,-3790,-476,16290,-2978,-6192,-182,1235,-292
8108,-23654,11892,-8959,-4489,-10315,16150,-3318,-5320,-617,1386,-9
8822,-19198,10108,-9365,-4545,-18242,16062,-3842,-4616,-683,973,78
9332,-12786,8500,-11273,-4012,-23129,16226,-4054,-4834,-429,746,10
9690,-7954,6694,-16174,-3906,-25271,16564,-4026,-4502,103,836,-34
10608,-4782,4820,-19910,-4878,-26054,16818,-3868,-3936,561,383,-122
12236,-2096,3134,-20854,-6221,-26507,16728,-3420,-4134,677,323,-187
13522,710,2332,-19919,-6688,-26890,16770,-3200,-4064,414,497,-223
14762,4232,998,-19389,-6644,-26403,16810,-3526,-3576,288,215,-297
15530,8362,-726,-18375,-6386,-26251,16510,-3786,-3748,508,-84,-311
14628,12424,-3114,-16293,-8042,-25993,16124,-3456,-3516,82,-251,-234
14626,16494,-5884,-12959,-10377,-24401,16028,-3166,-3472,-109,-708,-349
16086,19518,-7518,-8010,-10367,-19815,16072,-3366,-3568,-209,-1246,-530
17130,21530,-8740,-2694,-7589,-12491,16090,-3858,-4000,-44,-1109,-454
16810,21836,-9424,2616,-2904,-4237,16406,-3676,-3572,-41,-1021,-211
15488,19468,-9246,7638,1402,3676,16620,-3380,-4062,-196,-936,16
14476,16648,-8254,12284,4516,10211,16846,-3252,-4358,-332,-791,64
14224,14170,-6294,15559,6674,14506,16686,-3200,-4378,-314,-721,64
14046,11590,-3902,18625,8538,16997,16342,-3146,-4202,-461,-774,83
13876,9224,-1190,21810,10056,19412,16344,-3224,-4182,-298,-1067,29
12966,7352,1332,23298,11418,23134,16442,-3358,-4492,-311,-1118,43
12906,3148,4778,22695,12253,29286,16548,-3528,-4416,-236,-1575,-21
12174,-1764,8002,19797,13006,32767,16524,-3926,-5002,65,-1486,-23
9812,-8704,11526,14880,11464,32767,17012,-3734,-4824,374,-1739,-132
7460,-16726,13872,8012,4655,32767,16744,-3690,-6076,730,-1105,-137
6692,-25000,13466,4519,-4212,25262,16152,-3494,-5798,737,-537,-98
7366,-29824,12572,4022,-8770,13881,16172,-3898,-5774,964,-663,119
8834,-28838,10398,520,-9427,3926,16212,-3236,-6492,399,251,24
9226,-26090,7876,-4749,-7125,-5757,16364,-3068,-5560,20,570,146
9168,-22274,5926,-7063,-4707,-14117,16032,-3304,-5118,-141,666,181
9512,-16760,4896,-8563,-3461,-19786,16372,-3614,-4824,-8,391,7
10366,-11736,3894,-12548,-2785,-22167,16706,-3716,-5106,182,190,-29
11552,-7508,2524,-17181,-2623,-22828,16708,-3762,-4570,543,134,57
12782,-4146,1238,-19700,-3295,-23290,16550,-3546,-4316,734,-57,81
13798,-838,374,-20474,-4257,-23512,16314,-3430,-4588,497,-87,92
14518,3056,-594,-20431,-5380,-23709,16278,-3520,-4350,525,-135,-35
14676,6956,-1816,-20764,-6270,-23317,16626,-3836,-4164,849,-708,-247
14268,10906,-3890,-20318,-7821,-23195,16594,-3534,-4226,520,-665,-131
14032,13320,-6474,-16198,-8559,-22843,16182,-2952,-3852,215,-776,-97
13638,15390,-8592,-8737,-8196,-18888,15912,-3028,-4226,-149,-999,-201
14506,17774,-10070,-2507,-6524,-11490,15994,-3386,-4628,-47,-1014,-348
14876,18980,-10990,1341,-2732,-4254,16554,-3660,-4712,-22,-658,-135
14778,17322,-10648,4561,1320,2005,16436,-3578,-4300,-66,-621,7
14470,14022,-9270,8451,4294,7432,16524,-3470,-4682,-171,-652,84
14596,11122,-7496,11955,5733,11399,16576,-3452,-4892,1,-531,58
14960,8304,-5872,14989,6588,13404,16550,-3254,-4648,-117,-453,22
15448,5386,-4034,17766,7493,14779,16450,-3268,-4724,-83,-666,-45
15536,3444,-2036,18842,8451,16835,16328,-3420,-5240,-125,-416,-5
15464,268,258,17637,9089,18851,16340,-3444,-5138,-483,-429,49
14832,-3570,2586,15863,8514,20173,16562,-3666,-5192,-106,-679,-79
14668,-7206,5002,12389,6591,20385,16688,-3742,-5426,228,-468,-63
14404,-11624,6654,7536,3541,18517,16504,-3550,-5612,485,-455,-106
14308,-15610,7578,3125,514,15582,16282,-3584,-5768,991,-130,-132
14296,-17880,7706,88,-1843,11340,16212,-3660,-5916,906,203,-103
13968,-18430,6670,-1603,-4072,6127,16336,-3622,-5900,1099,324,-119
14172,-16766,4746,-2261,-5820,-7,16330,-3388,-5558,770,573,-63
14084,-13968,3040,-2379,-6451,-5340,16290,-3138,-5280,509,561,-85
13770,-10270,1508,-4708,-6636,-7994,16426,-3430,-5076,217,453,-84
13798,-7286,-332,-10042,-7122,-8755,16624,-3698,-4822,289,222,-145
13890,-5726,-2428,-13393,-8047,-10461,16382,-3628,-4516,174,275,-126
14066,-3148,-4792,-12384,-8643,-13605,16240,-3344,-4278,227,85,-241
14672,190,-7480,-9624,-8430,-16592,16442,-3282,-4030,197,-183,-350
14884,4118,-9546,-6736,-6706,-17298,16442,-3406,-4346,459,-302,-475
14302,8680,-11520,-6198,-4740,-14782,16218,-3364,-4262,270,-161,-350
13826,10792,-12746,-5048,-3625,-10357,15972,-3366,-4302,380,-291,-281
13724,10368,-13266,252,-2842,-4890,16120,-3482,-4116,330,-516,-138
15100,9542,-12422,6919,-475,997,16714,-3352,-4214,395,-881,-77
15582,7334,-10636,10781,2893,6193,16968,-2978,-4604,458,-973,-190
15218,3560,-8556,12324,5554,10167,16636,-2906,-4732,71,-714,-138
15934,-840,-5684,12169,7823,13703,16066,-3054,-4696,-602,-664,-31
16482,-5386,-2184,10173,10188,17246,16022,-3502,-5062,-339,-896,-140
15004,-9426,516,6324,9925,17824,16450,-3574,-5492,180,-923,-220
14270,-13174,2370,2733,6029,13532,16656,-3248,-5478,440,-536,-112
15280,-16014,3248,1310,1964,6864,16424,-3222,-5720,510,-253,71
16974,-15704,3356,1086,377,1009,16344,-3386,-5854,834,-27,122
17376,-13226,2890,-123,317,-3883,16296,-3424,-5734,468,-120,123
16492,-10294,2306,-1217,-450,-7698,16476,-3296,-5454,368,-101,106
15638,-7068,1112,-1344,-2696,-10071,16340,-3152,-5148,50,32,121
15588,-3654,-554,-2396,-4921,-9865,16146,-3178,-5022,-251,-56,35
15642,-1454,-2446,-4964,-6065,-7595,16234,-3400,-4838,-472,-95,4
15380,-868,-4304,-6476,-6303,-4980,16470,-3506,-5014,-462,-85,-51
15194,-634,-5810,-5884,-6024,-3389,16706,-3266,-4980,-431,10,-108
15282,-486,-7110,-4223,-5433,-2755,16660,-3214,-4862,-317,-56,-135
15644,-132,-7952,-2844,-4236,-2313,16420,-3308,-4714,-302,-22,-40
15802,22,-8362,-2127,-2841,-1519,16324,-3282,-4844,-319,-126,56
15628,-300,-8336,-1294,-1689,-774,16354,-3146,-4802,-429,-207,85
15466,-676,-8114,-424,-1134,25,16298,-3250,-4874,-327,-252,47
15764,-1126,-7844,249,-807,946,16160,-3324,-4880,-330,-290,62
16330,-1738,-7122,608,-92,1739,16234,-3392,-4854,-294,-425,96
16768,-2558,-6020,799,923,2504,16390,-3450,-5032,-291,-579,87
16544,-3318,-4960,813,1151,3073,16360,-3442,-5210,-115,-485,13
16048,-3770,-4216,302,173,3096,16188,-3342,-5210,-82,-384,-6
16102,-4550,-3740,-278,-1200,2820,16316,-3468,-5246,-87,-507,-25
16080,-4938,-3866,-750,-2024,2505,16340,-3590,-5318,38,-474,-16
15638,-4856,-4500,-2290,-2770,2077,16402,-3378,-5206,116,-461,-5
