# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
22038,-13908,32767,10924,-11268,32767,16882,-4182,-3126,441,-2123,837
20042,-16512,31582,6916,-21477,29508,16774,-2802,-4224,1596,-2405,557
15072,-16252,26666,3638,-23736,22578,16740,-2212,-4124,1228,-3392,-46
9630,-14476,21916,32,-23380,16131,16780,-2086,-2828,413,-4034,-623
6234,-12146,18220,-6080,-22142,11874,17536,-1978,-3800,-41,-3658,-762
4986,-9952,16124,-13683,-20075,9886,17006,-2450,-4618,-417,-2102,-121
2906,-7626,13094,-20351,-17972,8476,15942,-3024,-4152,91,-500,34
1546,-4834,9170,-25541,-16184,6209,15446,-3380,-4040,715,610,121
998,-3110,5982,-25864,-13575,2344,15684,-3250,-4104,779,1071,229
586,-984,3256,-24267,-10009,-1330,16314,-2778,-3694,851,1413,376
552,978,268,-23509,-6314,-3531,17372,-3274,-3208,1066,2257,415
1372,2742,-2374,-22857,-2113,-4996,17512,-3138,-2800,1053,2567,433
2242,5332,-4078,-20953,3121,-5233,17102,-3114,-2188,1277,2412,-96
3032,8258,-4910,-18758,8180,-4622,16592,-2780,-2882,1612,2605,-552
4718,10446,-5748,-15053,12035,-4320,16522,-2506,-2744,1349,3351,-860
9080,12880,-5574,-9061,17056,-6171,17116,-2422,-1960,1072,3057,-815
12384,15776,-4632,26,22815,-10295,16966,-3140,-1888,1020,2925,-529
15378,18350,-4262,11414,26253,-14492,16788,-4142,-882,450,3035,-328
20306,21310,-4596,21067,25826,-14646,17568,-3984,-64,1143,2114,-419
26432,21582,-2104,25105,25024,-9893,17480,-2946,640,1715,1970,-698
30888,18308,3210,28967,23279,-4089,16212,-2788,698,1644,1887,-976
32616,13210,9410,31875,19180,1926,16302,-2746,972,1563,1518,-889
32767,6636,15378,30195,12548,10359,16762,-2488,558,2079,219,-711
31260,294,18642,24873,5404,17334,16820,-2136,-1428,3120,-454,-701
27738,-4442,20314,21903,-775,19043,17352,-1502,-422,3833,-1161,-340
23824,-6584,22472,19613,-5267,18124,17936,-1152,-1130,4519,-1923,207
19546,-7138,24116,15656,-10053,18120,18344,-774,-1420,2749,-1840,660
16514,-7836,23780,8323,-13543,17799,18238,-418,-2084,1018,-1653,863
14030,-9310,21590,-241,-15280,16920,17530,-738,-2266,-195,-968,647
11342,-10586,18566,-7467,-16322,14757,16312,-1298,-2116,-1129,-1166,451
9188,-11352,14896,-12441,-16918,11130,15340,-1646,-2210,-1407,-1077,237
7806,-10330,11302,-16792,-16063,7596,15286,-1890,-2906,-1542,-1382,124
6204,-8094,7786,-23436,-14073,5621,15866,-2094,-3444,-1539,-1673,67
4972,-5898,4584,-30606,-10527,4323,16396,-1890,-3374,-1396,-1147,34
3820,-3936,1960,-32768,-6063,2512,16764,-1656,-3054,-1038,-810,-179
3224,-1670,-136,-32768,-1393,-360,17038,-1814,-2910,-952,-625,-450
3714,1746,-1446,-30784,3478,-4491,17166,-2238,-2406,-733,-781,-624
6078,5650,-2884,-22325,8044,-8244,17410,-2264,-1618,-893,-1216,-525
8424,10726,-4096,-16745,12320,-9000,17360,-1510,-3068,-513,-702,-336
10930,15144,-5120,-12217,16669,-8902,16914,-1312,-1824,-910,221,-247
14704,18744,-5700,-2966,18979,-9385,17138,-1532,-146,-2009,-218,-452
18030,21460,-3740,6859,19622,-10152,17344,-2084,-650,-2308,-65,-370
19966,21490,-2968,15872,17746,-9816,17624,-2944,-342,-2480,-94,-418
22998,19656,-2860,22798,14108,-5983,16984,-2648,-76,-1627,-90,-476
27360,15352,-704,27168,12072,-718,16734,-1894,82,-1565,113,-433
30350,9114,4166,30041,10928,4569,16906,-1494,-802,-1927,-567,-239
31008,2112,8778,27741,8135,10580,17194,-1372,-698,-1271,-1461,-18
31434,-6636,14956,20273,4756,16976,17532,-1488,-1902,219,-2910,61
28966,-14854,20084,12972,-1180,20109,17866,-1050,-3136,1013,-3480,219
25570,-19804,22094,7292,-7530,18389,17768,-390,-3334,921,-2521,273
20420,-20560,23666,1127,-11059,14648,17312,-358,-3174,555,-2295,143
15620,-18132,24802,-8096,-11962,11182,16710,-342,-3464,-1252,-3429,551
8948,-15870,21926,-15405,-12851,7117,15798,-968,-3588,-2102,-3498,690
5048,-12718,17142,-18247,-14063,3672,16838,-1284,-4898,-3264,-2562,601
4346,-8346,12446,-21750,-12914,1900,18410,-2304,-5074,-2624,-1916,363
3540,-4666,8564,-25875,-9490,263,19082,-3694,-5262,-1895,-916,460
2790,-1934,5770,-26753,-6095,-1822,17978,-2986,-4926,-1149,354,250
2356,886,3172,-25776,-2778,-3430,16992,-3348,-4142,-430,499,481
3004,3440,862,-26116,1166,-4101,16046,-2664,-4066,174,840,619
3660,5146,-1328,-26843,6030,-3912,16230,-1900,-4332,472,1627,534
5154,6768,-2310,-25297,11705,-4039,16586,-1384,-2950,569,2510,678
5050,9338,-2834,-21646,17674,-5004,16646,-1332,-2442,82,2518,820
6472,12350,-3306,-15916,22489,-6127,16002,-2224,-2060,933,2729,754
9420,15846,-3900,-8178,26568,-7091,15810,-3202,-528,1652,1756,271
13062,18942,-2502,287,30792,-8489,16926,-3072,-658,1477,1857,286
16180,21250,222,10843,32767,-11117,18164,-3052,590,279,1670,766
20306,22250,2974,21549,31140,-12330,18344,-3038,1750,-860,295,887
25572,22622,6032,29343,26172,-9208,17690,-1874,766,-1717,474,677
31074,20172,11730,32767,21459,-2393,17308,-1254,1132,-2464,1054,319
32602,15180,18086,32111,15611,5900,16146,-1758,-492,-3355,1657,-42
32767,8136,23608,30134,7761,13378,16372,-2928,-546,-2278,1598,-556
32767,-222,28370,25262,-300,20638,18166,-4010,-1304,-180,-940,-501
29670,-7988,30908,15729,-8127,25165,18024,-3776,-1548,-248,-1566,512
24286,-14940,30014,7901,-16260,23477,17326,-2926,-1836,-2211,-1321,1559
19332,-15746,28738,5386,-21870,18930,16154,-2124,-3164,-3545,-1076,1962
14732,-13372,26506,1935,-23024,14710,16068,-1814,-3782,-3920,-928,715
9442,-11222,22962,-4245,-22407,12568,17930,-2598,-3648,-4691,-3267,-445
5782,-9932,18768,-11531,-21749,11441,18462,-3356,-3570,-3287,-1808,-873
3764,-9106,15246,-17820,-20080,9966,17922,-3140,-4328,-2359,1027,632
2008,-7886,11226,-23236,-17335,7945,16210,-2684,-3890,-2298,2176,1248
976,-6174,7572,-25797,-13926,4607,15506,-2374,-4112,-1883,3464,1599
408,-3814,4562,-25611,-9721,703,14504,-2726,-3462,-1913,4266,1772
112,-1294,2144,-25085,-5260,-2237,14548,-3278,-2120,-1801,5077,1980
546,1012,574,-24895,-414,-3907,16362,-3606,-2206,-1117,5396,2155
1384,3368,-1230,-25099,4851,-4813,17882,-4684,-1748,-654,4458,2125
2626,5334,-2326,-23493,11256,-5892,17806,-5362,-2102,-52,3742,1566
3274,7706,-2578,-19813,18125,-7679,17192,-4884,-1876,363,3495,1318
4842,11340,-2654,-13289,24865,-10847,15934,-4678,-894,655,3014,1023
8024,16666,-3330,-2264,29793,-15247,15170,-4718,-324,1266,1865,396
12018,22404,-1680,7428,32767,-17957,15254,-4224,110,-75,1573,345
17114,25116,876,14101,32767,-15713,16334,-4336,974,-779,402,131
23312,25732,3648,21044,30241,-9943,17052,-4560,942,-458,113,-460
28870,24124,7172,27746,26104,-3892,16686,-4468,726,-996,-181,-828
31824,21250,12806,32601,22599,3378,16126,-4154,416,-1427,-149,-1000
31430,15792,18820,32767,17837,13141,16256,-4078,-274,-1243,-1850,-775
30664,6792,26058,25870,12403,24842,16296,-4804,-124,-746,-2968,-362
27424,-4312,30946,16085,2620,32767,16846,-5922,-1734,1719,-3862,-344
24500,-13260,32150,10509,-9806,32767,17084,-5222,-1926,3780,-4569,176
21528,-17088,29862,6428,-18755,27479,16366,-3636,-4318,3511,-3950,830
15994,-17430,26280,2450,-22398,20849,16252,-2878,-4272,1684,-3330,1042
10692,-15372,22216,-2824,-23263,14982,15924,-3116,-3062,1261,-4347,290
6800,-13122,18150,-8106,-23012,10054,15064,-4354,-2852,294,-4906,-399
4484,-10684,14290,-11530,-21478,5699,16350,-5180,-3724,859,-3809,-494
3732,-7960,11052,-13497,-18856,2162,15802,-4750,-3672,1763,-3212,-198
3214,-5592,8558,-13929,-15938,-785,15156,-4116,-3994,1889,-2848,-177
3272,-3036,6130,-14555,-13860,-2399,15198,-3846,-4026,1741,-3202,93
4322,-818,3778,-16775,-11510,-2602,16618,-3864,-3326,2016,-2344,419
5688,370,1970,-19921,-8235,-2211,18066,-3598,-3430,1711,-1465,596
6654,728,626,-21750,-4118,-2731,19516,-2932,-3418,1061,-757,190
7126,1400,-180,-21309,325,-4677,19716,-2778,-3330,726,-323,101
8004,3058,-1272,-18315,4469,-7479,18138,-3268,-2720,121,-138,13
8738,5562,-1536,-15639,8782,-8923,16120,-3184,-2576,-172,559,18
8786,8156,-1974,-14210,11763,-8289,15324,-3186,-2262,-331,1274,131
11842,11256,-2660,-11681,13733,-7595,16146,-3224,-1250,-1180,1287,-114
14632,13388,-3228,-6034,15427,-6752,16948,-2788,-1706,-1698,1749,-127
17526,15470,-2692,1143,17106,-6377,17452,-3290,-830,-1613,2243,-439
20548,16910,-2380,10152,17606,-6647,17898,-4172,-352,-857,1828,-1521
22530,17538,-1208,17606,16580,-5565,17968,-3976,-406,-418,1986,-1523
24162,16602,1474,22875,15266,-2274,16784,-3606,-396,119,1622,-1006
25808,13996,4062,27576,13110,2537,15722,-3676,-772,359,863,-712
27142,9470,7250,29598,10413,8849,15862,-3882,-360,306,-284,-359
28754,2916,11074,28585,7459,15254,17214,-3744,-52,694,-1484,-47
32212,-4864,15986,25341,4977,18760,18398,-3220,-630,1009,-2265,355
31242,-11052,20700,20821,1144,17952,18252,-1894,-2830,872,-1971,706
25646,-13732,23038,17552,-5372,15648,17284,-1034,-3796,-94,-1402,176
21068,-11342,23790,11329,-11272,14226,15486,-1620,-2936,-456,-1102,-549
16086,-8626,23206,400,-13546,13472,16224,-3920,-3538,-1564,-2729,-1872
10006,-7684,21576,-10433,-14001,12642,16898,-4194,-3792,-1411,-2081,-1721
4798,-7548,19156,-16710,-14214,9153,16786,-4084,-4094,307,-1775,-662
1394,-7194,15068,-17736,-15354,5135,16798,-3632,-4622,1465,-587,-328
1322,-5000,10588,-18656,-15116,1743,16088,-2330,-3890,1387,86,49
582,-2660,6710,-20187,-13192,-604,16214,-2506,-3766,1102,568,-90
702,-816,2916,-22930,-10463,-1943,16160,-1612,-3722,875,1598,322
1706,820,712,-24679,-6205,-3214,16204,-2042,-2650,485,2578,556
2770,3094,-688,-23964,-499,-5603,16760,-3026,-2326,306,2529,13
4676,5942,-2752,-20589,5300,-8435,17558,-3080,-2436,331,2451,-732
6380,9410,-5174,-16787,9941,-10288,17440,-3164,-2572,1030,2758,-832
8994,13186,-5020,-12988,15175,-10407,16786,-2770,-2544,968,2430,-1068
11508,16654,-5806,-8875,20219,-9750,16306,-3438,-630,-47,1762,-775
15388,18838,-6470,-1253,22453,-9117,16968,-4060,396,-407,784,-443
19298,20024,-5214,9493,23073,-9126,17132,-3348,566,-617,214,-140
22970,19942,-2846,19744,21823,-7833,16696,-2472,1140,-964,-136,-304
26754,18116,640,26178,19109,-3995,16502,-2476,208,-1177,-314,-533
29946,14650,7294,28513,16567,2703,16864,-2874,508,-1508,-493,-563
31192,8012,14074,25910,12284,11474,17278,-4250,-828,-949,-912,-754
30686,-442,19126,21046,4267,18956,17528,-4910,-1472,543,-1096,-807
29690,-8312,21786,14891,-3778,22313,17684,-4198,-2004,2096,-2273,-156
26682,-13590,21528,10702,-8935,20095,17450,-2766,-3336,2166,-2343,582
21522,-15482,19886,7918,-11205,14770,16726,-1568,-2950,1534,-2011,649
15914,-13726,19490,4951,-11313,9927,16774,-2444,-3470,-233,-2982,-163
10798,-11420,18634,242,-11906,7234,16736,-2862,-3406,-756,-3158,-500
7438,-9894,16482,-5554,-13057,5590,16384,-3328,-3752,-670,-1346,-68
5572,-8552,13124,-10387,-13766,3984,15882,-3324,-3248,-309,337,-186
4714,-7544,9298,-13594,-13589,2005,15964,-2944,-2820,560,1143,-317
4440,-5906,5670,-15085,-12186,-92,16288,-2868,-3072,1249,1354,-406
4510,-3592,3394,-16482,-9516,-1772,16708,-2634,-3112,1340,2010,-350
4476,-1712,1324,-17744,-5868,-3330,17680,-2582,-2912,1383,2911,-334
5184,240,-80,-18536,-1332,-5378,18326,-2712,-1656,1381,3216,10
6072,2256,-1018,-16957,3377,-7947,17638,-2776,-1990,1804,2616,216
7418,5070,-1290,-13425,8246,-10509,17076,-2254,-2540,2534,2946,432
8216,8870,-2244,-9290,12591,-12353,16730,-1860,-1386,2463,2960,439
10380,12036,-2604,-6119,15775,-12017,16676,-1740,148,1537,2091,61
12234,14366,-1460,-4562,18583,-9362,16802,-1248,228,673,1535,-28
15198,15986,-192,-1289,20294,-6865,16360,-1320,852,-13,1053,-78
19058,16708,1208,6182,20793,-6132,16426,-1150,282,-702,114,-338
22386,16862,4372,13774,20646,-5353,16850,-742,944,-1784,-893,-190
24964,16248,7156,18617,18224,-2435,17234,-966,-260,-1960,-1045,-257
26932,14618,9158,20777,13842,2668,16992,-1602,-938,-2067,-1199,-167
27432,10644,11744,21607,9338,9032,16152,-1644,48,-2151,-2450,10
26998,6198,14960,18714,4557,16617,15282,-1260,-1194,-1651,-3335,27
24726,648,16560,14854,-1411,21420,15802,-1006,-1720,-1692,-3900,24
23476,-5210,16796,11415,-7182,24004,17852,-1094,-482,-1047,-4611,-27
22480,-9034,16800,7049,-11234,24145,19974,-1358,-2850,-33,-3988,-258
20202,-12200,16608,4542,-13632,20416,21436,-3012,-4236,-417,-2223,-110
17590,-13124,17642,2708,-14455,14565,19868,-4662,-4440,127,-1717,-11
13060,-12558,17132,-1564,-15771,9560,16620,-3462,-3568,221,-2104,463
9722,-11186,14452,-5703,-17916,5745,14858,-2202,-3530,-62,-1444,421
7908,-8988,10732,-10186,-18829,3833,14208,-1652,-2866,-219,-591,-192
6804,-7094,7288,-16206,-17325,4210,15004,-1906,-3018,-331,16,-742
5512,-5702,4356,-21817,-14678,4290,16452,-2466,-3422,-498,217,-785
4948,-4858,2108,-24532,-11166,2611,17692,-2724,-3240,-564,525,-584
5102,-3720,500,-23807,-6323,-793,17904,-2600,-2810,-607,1096,-291
5106,-1858,-682,-20950,-1077,-5284,17454,-2760,-2054,-583,1824,66
5086,542,-1168,-17227,3830,-9294,16780,-2902,-2132,-221,1926,542
5508,3260,-1440,-12325,7771,-12446,16146,-3074,-2238,342,1388,372
7082,6738,-2024,-7147,11331,-14632,16104,-3170,-2248,746,1057,181
9086,9688,-2648,-3587,14736,-14939,16156,-3228,-1826,571,306,99
10724,12130,-2858,-702,17805,-13898,16370,-2942,-2038,312,230,-114
14210,13944,-2912,4161,20077,-13257,16786,-2774,-1778,203,294,-268
17456,15848,-2126,11618,21290,-13419,17436,-3030,-1350,424,-278,-499
19758,17260,-1170,17396,21302,-12421,18030,-2996,-992,946,-340,-476
23516,17076,1544,21170,19969,-8599,17724,-3258,-568,1086,-250,-345
26354,15214,5028,22697,17056,-2627,17086,-3338,-460,1464,-103,-266
29232,9558,10224,22057,12876,5132,16536,-3374,370,1287,-504,81
31100,2698,14936,18095,7056,13387,16666,-3378,-840,1952,-1203,204
30618,-4330,18080,13330,-268,17998,16974,-2676,-1124,2534,-2193,238
28698,-9236,18306,8691,-7039,18707,16812,-1932,-2206,1146,-2784,526
25740,-11562,17288,4911,-11195,16614,16584,-1648,-2452,-592,-2449,581
21218,-10900,16004,2210,-12940,12892,16758,-1978,-2784,-2076,-2151,750
17088,-8502,16330,-2411,-12949,10326,16536,-2740,-3330,-2406,-2020,681
12628,-6552,16340,-8322,-13162,9564,17630,-3508,-4156,-2690,-3024,162
9756,-5406,15520,-12970,-14156,9330,17866,-3580,-4242,-1553,-2636,148
7816,-4716,13168,-16901,-14533,8654,17348,-3490,-5038,-601,-1747,481
6008,-5084,9868,-18806,-13747,6553,16996,-3174,-5256,-117,-647,695
4702,-4498,6316,-19108,-12180,3631,16494,-2764,-4772,-61,319,805
4052,-3416,2930,-19334,-9623,589,15914,-2668,-4076,-503,1047,852
3520,-2186,6,-19821,-6176,-1694,15942,-2772,-3978,-240,1957,1035
3504,-1046,-2150,-20677,-1879,-3552,16420,-3396,-3468,127,2571,985
4052,384,-3634,-19748,3159,-6313,17062,-3650,-3384,629,2389,645
4802,3276,-4856,-16315,8285,-10216,17988,-3494,-3062,1272,2897,528
5872,8256,-5682,-10653,13931,-13665,17960,-3228,-2360,1956,3223,503
7870,13822,-6530,-6072,19064,-14692,16848,-3238,-2048,1948,3266,121
12024,18032,-6090,-2305,22986,-13615,16486,-3066,-1294,1523,3357,-14
15418,20396,-3962,3883,25233,-12239,17030,-2746,-846,970,3150,56
19788,22102,-1912,14067,25260,-11767,17094,-2870,260,753,2598,100
24536,22556,1336,23714,23134,-9347,16640,-2834,1048,180,2111,-24
28726,20574,6528,26902,20692,-2342,16094,-3260,822,-843,2087,104
30112,13750,12320,25541,16709,8216,16768,-3406,1328,-806,890,142
31474,4706,18136,20273,10086,18620,17122,-3388,24,-1544,823,173
30550,-4632,22042,12729,2128,24354,16668,-3356,-748,-1783,317,129
27874,-11118,23796,7900,-5541,23299,16584,-3252,-1286,-803,-634,-103
24002,-13164,23150,5765,-11097,18429,17194,-3058,-2038,-396,-1383,242
18786,-12128,21452,2724,-14477,13570,17418,-2932,-3236,-1198,-2223,421
13736,-10324,19362,-2478,-16586,10523,17568,-3004,-2156,-1712,-1593,386
10090,-9124,17038,-8563,-17874,8794,17024,-3300,-2710,-1588,-1731,202
7656,-8572,14080,-14338,-18415,7475,16190,-3556,-2888,-905,-968,226
6146,-7810,10738,-19008,-17892,5599,15772,-3230,-2808,-481,-701,127
5124,-6758,7428,-21467,-15969,2626,16272,-3010,-3172,-425,-221,370
4178,-4800,4474,-21747,-12817,-805,16504,-2894,-3020,-492,452,489
3150,-2374,1674,-21657,-9103,-3599,16512,-2952,-2778,-722,918,394
2976,12,-578,-21456,-5100,-5011,16438,-3168,-2260,-727,1630,327
3546,2382,-2104,-20516,-232,-5708,16336,-3496,-1168,-556,1588,316
4514,4244,-3064,-19181,5059,-5878,16742,-3486,-1786,-257,1145,428
5612,6358,-4280,-16778,10102,-6430,16800,-4020,-1448,514,1422,387
7312,8426,-4864,-12512,14561,-7667,16864,-3992,-1002,716,611,76
10130,11962,-3914,-6759,19674,-9959,17016,-3410,-636,746,526,129
12928,15678,-3532,1968,24557,-13084,16884,-3744,226,737,472,67
16880,20410,-3214,11370,26121,-14033,17040,-3568,96,436,193,-115
21578,23260,-72,17738,25923,-11199,17180,-2724,670,220,-12,-151
25078,22546,3920,22661,23591,-4937,16640,-2584,1100,-412,-581,-485
27950,19500,8718,26746,19637,2869,15908,-3078,484,-1234,-722,-731
29828,12748,14572,27289,14106,12754,16430,-4002,716,-1748,-1625,-726
30876,2880,20730,19487,6756,23931,17308,-4736,78,-557,-2376,-866
28992,-8530,23868,10686,-2990,28322,17404,-4332,-1376,1155,-2955,-451
26608,-15952,22590,7370,-12628,24344,17172,-2622,-2606,1179,-2906,185
23280,-17054,19268,5291,-17416,18203,17102,-1610,-3146,244,-2550,505
17974,-14830,17676,-232,-17366,14026,17066,-2592,-2532,-1054,-2772,-70
11960,-12828,16834,-7160,-15840,11619,17312,-3126,-3044,-2013,-3553,-708
7284,-11966,14838,-13572,-15401,10312,16972,-3602,-3702,-1039,-3286,-808
5864,-10862,12288,-19010,-15148,9375,16556,-3950,-4094,-10,-1798,-618
5780,-9498,9318,-22999,-13277,7394,16314,-3620,-3922,539,-862,-527
5316,-7804,6278,-24158,-10426,4265,16092,-3094,-3434,701,-252,-463
4668,-5488,3978,-23250,-6996,492,15980,-2866,-3814,745,390,-433
4322,-3020,2476,-21785,-3187,-2728,16390,-3374,-2228,495,973,-159
4234,-364,1256,-21372,1113,-4779,16800,-2856,-2868,460,1334,235
4000,1534,266,-22417,5627,-5396,17130,-3022,-2556,553,1322,363
4022,3318,-516,-21970,9589,-5754,16934,-3380,-2408,992,709,232
5274,5792,-1174,-18256,13984,-7362,16602,-3334,-1998,1499,887,184
6820,8888,-1588,-12036,19231,-9275,16558,-2910,-1702,2074,541,-39
9038,12586,-1084,-5346,24500,-10743,16874,-2472,-1550,2369,405,-179
12312,16688,-250,2220,29096,-12652,17016,-2918,-482,2528,-36,-468
16286,20152,2072,11070,31049,-13862,17248,-2978,-144,929,-118,-344
20340,22162,4722,18347,29680,-12272,17366,-2754,760,158,-89,80
25408,21718,7464,24642,25246,-7793,16900,-2868,600,270,-420,-341
29884,19770,10556,29199,19528,-1487,16342,-3044,302,-50,-267,-880
31464,16268,14046,31051,13642,6427,15784,-2800,108,-185,-95,-1013
31054,10302,18290,29231,7591,16572,15824,-3058,-314,191,-1229,-731
29722,1350,22808,22522,1169,26314,16972,-3714,-488,811,-2227,-371
26594,-7682,25984,13499,-6587,31447,18214,-3842,-2358,1011,-2705,-37
23932,-14128,26908,8283,-14856,28263,18396,-2982,-2982,852,-2443,555
20290,-16256,25112,6949,-20102,21236,18152,-2062,-3848,251,-2316,857
15868,-14532,22118,3228,-21561,15704,17848,-2186,-4308,-1073,-2133,648
10988,-12966,19000,-2944,-21976,12681,17534,-3030,-4462,-1342,-2043,119
7576,-11608,15986,-8868,-22104,10500,17180,-3346,-3770,-885,-2209,-567
5946,-10490,12518,-13769,-21462,8435,16308,-3550,-3792,93,-1338,-241
5194,-9280,9534,-17920,-19695,6592,15642,-3336,-3898,525,-791,-97
4444,-7774,6762,-20915,-17282,4258,16052,-2764,-4246,441,-159,-113
3720,-6120,4418,-22274,-14561,1499,16424,-2436,-3822,475,668,-88
3426,-3788,2526,-23021,-11032,-1175,16378,-2522,-3266,61,1148,-57
3150,-1456,800,-23634,-6592,-3516,16644,-2858,-3394,523,1714,415
2768,582,-298,-23349,-2202,-5285,17146,-3238,-3334,814,2210,533
3020,3040,-1568,-21771,2163,-6691,17130,-3122,-2752,1326,1920,337
3032,6024,-3462,-18572,7041,-8113,17020,-2692,-2474,1884,1784,201
3992,8632,-4242,-15131,13388,-8367,16606,-2692,-2478,2418,2397,185
5098,11446,-4836,-12196,20119,-6847,16400,-3792,-2252,3171,2055,-399
7636,14850,-6998,-6154,24850,-6960,16792,-4362,-958,4375,1328,-765
14442,18856,-6402,4262,29627,-9959,17972,-3220,718,3840,1002,-413
20944,22110,-2014,16053,32767,-13998,18306,-1524,988,1932,1005,115
24404,22964,1734,25813,32195,-14459,17518,-982,414,110,1746,-299
27390,22660,5936,31506,25608,-9632,16406,-1392,1214,-635,1290,-1028
31874,20746,11662,32767,19516,-886,15794,-2568,264,-255,441,-1783
32662,16152,16810,32767,14945,8944,15854,-4580,-576,546,536,-1353
31390,9482,21718,31044,11401,17840,17438,-4880,-54,1892,-962,-683
28758,-134,27022,24154,8370,26760,17906,-3636,-1188,720,-2582,445
24040,-9454,30584,17739,2345,32767,17362,-2672,-2422,-874,-2309,1171
17092,-11898,29698,7639,-6224,32767,16878,-1396,-2848,-1903,-2036,1079
10228,-15516,25732,-5461,-16986,31661,16624,-818,-3500,-2289,-1104,354
7546,-19958,19968,-8907,-24028,21094,16618,-2612,-2900,-3716,-2156,-752
8092,-17400,15308,-7391,-25176,11343,16786,-3176,-2846,-3356,-2280,-1883
7358,-12992,11600,-9545,-21861,4091,17364,-3490,-2542,-2275,-1718,-1457
5480,-9588,9062,-15146,-17749,-410,17090,-3098,-3050,-1044,-793,-902
4504,-6360,6732,-22278,-14123,-2557,16714,-2504,-3734,-718,-262,-333
4078,-4154,4508,-27848,-9925,-3548,16708,-2562,-3282,-292,310,106
3330,-1774,2694,-30808,-5613,-4082,16668,-2406,-2750,-231,518,443
3106,710,1218,-32516,-1217,-4909,16780,-2172,-2762,402,1289,1053
3050,2186,-40,-31499,3418,-6056,16936,-2486,-2366,599,1581,990
3574,3864,-1110,-27719,7977,-6923,17092,-2466,-2282,575,1506,673
5018,6788,-2612,-23163,12847,-7351,16850,-2484,-1904,596,1260,484
6974,9880,-3410,-17543,17773,-7642,16684,-2228,-1746,495,1505,485
9568,12576,-2134,-11893,23428,-7800,16778,-2014,-1580,1053,1081,267
12508,15888,-630,-4055,28476,-8999,16496,-3124,-1372,1810,831,-233
16514,18946,344,7920,30662,-12133,17086,-4156,-90,915,83,-356
21212,21660,1404,19162,29689,-14239,18246,-3592,1120,-22,327,64
25598,22334,3508,26942,26283,-12135,17908,-2680,986,300,-250,55
29022,22762,6422,32054,21144,-5675,16042,-2408,234,-377,352,-256
30962,19632,11284,32767,16822,4351,15602,-2454,1182,-1094,209,-512
30894,11774,18080,29694,12284,17953,16258,-3032,220,-701,-326,-717
29290,232,25428,18223,5691,30081,17596,-3820,-1068,-101,-2118,-654
25108,-12538,29388,7759,-4808,32767,18066,-3740,-2770,255,-2780,-311
21876,-20218,27898,4334,-16860,25659,17594,-2552,-3080,183,-2640,558
19072,-21160,23480,4070,-22694,15604,17578,-1348,-3316,-653,-2304,993
15384,-17622,19994,951,-21965,8122,17474,-988,-3702,-1296,-2631,590
10722,-13656,18062,-4875,-19543,3025,17794,-2018,-3524,-2295,-3090,-450
6790,-10368,16122,-10523,-18562,291,17206,-2858,-3474,-1791,-2033,-626
5492,-7448,13774,-15349,-18351,204,16378,-3164,-3422,-762,-745,-350
5280,-4156,10896,-21842,-16871,1048,15528,-2984,-4022,-620,169,-303
4444,-2328,7696,-26569,-14495,1442,15764,-2714,-3772,-256,896,-229
3728,-350,5034,-28107,-11451,855,16286,-2952,-3288,178,1488,-46
3886,1914,3218,-27636,-7320,-723,16828,-3022,-3084,209,1324,152
3828,4122,1098,-25710,-2229,-2254,17274,-3038,-2500,686,1685,710
3676,6436,-652,-23815,2802,-2437,17728,-2760,-2586,1003,1291,638
5080,8436,-1356,-22479,8145,-1790,17362,-2418,-2286,924,1331,557
6338,10504,-2906,-17995,13480,-2600,16502,-2184,-1406,214,1112,193
8808,13150,-4038,-10470,18467,-4364,16442,-1578,-1306,-41,1233,8
11450,15818,-3530,-3162,23985,-6151,16468,-1818,-1502,291,816,-232
14398,17688,-2958,6123,28217,-9098,16710,-3194,-108,554,398,-644
18356,19384,-2394,17224,28695,-12222,17518,-3580,32,-261,126,-604
23282,20420,-516,24902,26494,-12252,17768,-2722,1160,-873,152,-153
27994,20556,3484,30965,22714,-8426,17366,-1906,608,-524,-156,-192
30120,20890,7540,32767,17817,-2013,15798,-2282,-522,-976,539,-407
30674,19146,13520,32767,13938,7511,15946,-3424,318,-491,-954,-583
30068,11470,21298,31239,10686,20836,17122,-4398,-232,188,-2151,-177
27410,-278,27440,18777,4568,31437,18416,-5110,-2218,329,-2669,628
23690,-12506,29790,10486,-5632,32615,18686,-3820,-1480,1587,-3424,1386
21838,-18294,28706,7618,-15904,26164,18100,-1654,-4022,1810,-2730,1690
18916,-18336,24662,6454,-20992,17760,16278,-792,-4864,-593,-3571,521
14738,-15504,20134,3174,-22173,11471,16090,-1650,-3500,-1650,-3658,-660
10502,-12576,16866,-4162,-21625,8147,16878,-2810,-3714,-1681,-3156,-1082
7752,-9596,14858,-14292,-20181,7282,17058,-3504,-3706,-312,-2157,-199
5468,-7688,12574,-22849,-18259,6730,16794,-3646,-4554,391,-1047,328
3720,-5928,9430,-26349,-16292,4719,16506,-3016,-4496,996,-212,390
3182,-2858,7086,-26980,-12891,2136,16266,-2294,-4672,924,626,477
1758,198,4662,-26959,-8536,395,16280,-2138,-4140,813,1685,617
612,2648,2584,-26201,-4709,-144,16858,-2822,-3896,482,2008,705
