# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-11634, 3714, 6454, -1776, 156, -2156, 14898, 278, -828, 5668, -861, -457
-11164, 3996, 6408, -5963, -498, -1153, 14248, 236, -372, 4983, -1069, -1531
-11458, 2938, 6500, -8399, -1106, -273, 13816, 142, -736, 3604, -1048, -1719
-12024, 2008, 6654, -8285, -1568, 144, 14326, -154, -980, 2293, -880, -1414
-12256, 1096, 6758, -6106, -1914, 354, 14358, 122, -1040, 1639, -964, -1191
-12138, 496, 6834, -2550, -2112, 375, 14040, 762, -930, 718, -994, -1042
-12274, 134, 6836, 1495, -2454, 374, 14588, 982, -612, 121, -898, -1024
-13072, -324, 6802, 5292, -3082, 361, 16202, -624, -202, -169, -460, -815
-13874, -446, 6570, 8382, -3667, 72, 17242, -2600, -692, -616, -437, -625
-14304, -214, 6332, 9452, -3557, -587, 16914, -2934, -1242, -575, -436, -352
-14358, -6, 5960, 8784, -2784, -1581, 17020, -2358, -1746, -402, -610, -448
-14088, 360, 5584, 7495, -1833, -2476, 17452, -2390, -1436, -431, -759, -249
-13392, 664, 5220, 6357, -629, -3046, 16754, -2716, -1230, -450, -968, 41
-12588, 1218, 5180, 5161, 1046, -3223, 15708, -2676, -1272, -420, -1135, 149
-12182, 1690, 5534, 3398, 2560, -2807, 15084, -2242, -908, -641, -1013, 81
-12340, 1870, 6184, 1031, 3368, -2063, 15284, -1778, -524, -1020, -983, -141
-13600, 1232, 6912, -1406, 3379, -1157, 16782, -2490, -578, -1724, -803, -252
-14846, 374, 7408, -2658, 3073, -1179, 18782, -4362, -1310, -2183, -1005, -156
-15970, 324, 7810, -3352, 3418, -1925, 19654, -5852, -2168, -1878, -1641, 125
-16414, 630, 8136, -3712, 3948, -2032, 19030, -6092, -2488, -11, -1716, 570
-15160, 312, 8876, -3018, 4994, -1266, 17444, -5530, -2190, 1431, -1699, 425
-13268, -66, 9052, -132, 5888, -677, 16092, -4834, -2572, 2779, -1550, -4
-11728, 680, 9414, 3330, 6171, 317, 15336, -4008, -2374, 3829, -1100, -704
-11336, 1210, 10222, 3823, 6262, 2562, 15252, -3342, -1892, 4735, -700, -1481
-11518, 642, 10956, 1430, 6131, 4048, 15634, -3176, -1582, 5299, -382, -2104
-12456, -310, 11544, -1534, 4679, 4077, 16386, -3288, -1564, 5557, -165, -2377
-13460, -1458, 11462, -3171, 2477, 2355, 17176, -3148, -1424, 5458, -36, -2299
-14318, -1240, 10998, -3221, 121, 299, 18132, -2440, -1106, 5216, -11, -1899
-14970, -502, 10494, -3572, -879, -730, 18340, -1842, -954, 5408, -311, -1558
-15618, -160, 10200, -3706, -934, -1111, 18040, -1594, -1226, 5059, -478, -1390
-16084, -154, 10180, -3283, -1011, -875, 18008, -1102, -1304, 4102, -568, -1184
-16236, -104, 10122, -2270, -1524, -844, 18256, -628, -1178, 3196, -630, -942
-16226, 366, 9806, -1097, -2619, -797, 18400, -810, -1236, 2394, -1053, -635
-15796, 734, 9162, -405, -3929, -293, 17624, -1364, -1310, 2069, -1090, -223
-15122, 734, 8290, -188, -4888, 244, 17120, -1448, -1580, 1808, -1091, 195
-14450, 796, 7578, -230, -5145, 403, 16488, -1366, -1590, 1636, -1050, 548
-13918, 792, 7112, -543, -4864, 565, 16296, -898, -1422, 1314, -952, 808
-13560, 670, 6884, -785, -4356, 739, 16268, -452, -1230, 953, -873, 978
-13390, 534, 6832, -920, -3951, 665, 16204, -232, -1204, 715, -763, 1090
-13198, 562, 6780, -1214, -3840, 463, 16090, -84, -1366, 179, -518, 1154
-13250, 496, 6780, -1732, -3984, 268, 15978, 246, -1616, -412, -369, 1327
-13058, -8, 6506, -1873, -4129, -103, 15826, 458, -1680, -717, -256, 1389
-12378, -166, 6100, -980, -4138, -946, 15518, 482, -1748, -1128, -219, 1321
-12060, 82, 5672, 146, -3974, -1891, 15864, 478, -1588, -1787, 3, 1108
-11998, 418, 5502, 927, -3637, -2742, 16158, 1052, -1730, -2351, 395, 1046
-12142, 504, 5426, 1711, -3136, -3580, 16054, 1222, -1608, -2619, 796, 1032
-11754, 852, 5344, 2841, -2650, -4450, 15278, 676, -1520, -3450, 1142, 760
-11466, 1282, 5182, 4291, -2422, -4969, 14456, 758, -1892, -3549, 1443, 386
-12062, 1442, 5220, 5811, -2528, -4783, 15004, 1774, -1644, -3543, 1346, -106
-13190, 1304, 5488, 6654, -2454, -4518, 15822, 2278, -1836, -3800, 910, -258
-14022, 840, 5856, 7125, -1979, -4784, 16722, 2538, -1960, -4720, 124, -1246
-14046, 314, 6582, 8343, -1264, -5178, 18016, 2700, -1932, -6499, 173, -2165
-16178, 268, 8102, 8969, -697, -5201, 20898, 1860, -2596, -8432, 729, -3310
-19192, -490, 9532, 7875, -1211, -4522, 25474, -1694, -1566, -10129, 2478, -4223
-19642, -1716, 10412, 6981, -1010, -4265, 27560, -6990, -878, -9119, 1109, -5734
-18700, -1822, 10340, 6558, 419, -5314, 27602, -10644, -2464, -8234, 934, -6089
-17780, -702, 10864, 4867, 2577, -5513, 23882, -12606, -2018, -6891, 4225, -1787
-16548, -108, 12330, 1404, 5827, -3699, 20564, -12216, -1024, -5095, 4558, 301
-17154, -1036, 14214, -2785, 8694, -969, 19876, -11296, -996, -5490, 3970, 1321
-17876, -1762, 15576, -5472, 9018, 630, 21438, -10410, -902, -4576, 4745, 2147
-16292, -2390, 16226, -7823, 7885, 2654, 19754, -8826, -1148, -4667, 3862, 2416
-13240, -4374, 15126, -7373, 5902, 5177, 16206, -7520, -1450, -4806, 2762, 2541
-10662, -4870, 13378, -4038, 3489, 5361, 13410, -6754, -1658, -4406, 2048, 3357
-8778, -4308, 11304, -1626, 1518, 5360, 11082, -6582, -1806, -3902, 1348, 3700
-7292, -4260, 9902, -887, 978, 5744, 9280, -6346, -1912, -3560, 1125, 3521
-7126, -5410, 8894, 101, 904, 5412, 8278, -6340, -1650, -3298, 746, 2510
-7732, -5552, 8222, 2764, 113, 3717, 9756, -6138, -998, -3144, 876, 1364
-8546, -4044, 7870, 4087, -438, 1533, 12476, -6238, -334, -2922, 393, 549
-9362, -2296, 7880, 2740, -69, 362, 13800, -6528, -528, -2638, 281, 170
-11446, -2406, 7932, 993, -472, 429, 14818, -6710, -592, -2523, 577, -127
-12994, -2660, 8294, 695, -366, 208, 16172, -6274, -474, -2597, 510, -493
-13996, -2324, 8698, 268, 903, 142, 16922, -5878, -736, -2802, 319, -596
-14544, -2436, 8876, 509, 1599, 591, 16590, -6004, -1510, -2906, -331, -551
-13986, -2660, 8814, 1653, 1959, 1022, 15616, -5968, -1636, -2899, -751, -875
-12804, -2502, 8546, 3268, 2028, 1330, 14980, -5392, -1478, -2642, -893, -1288
-11952, -2088, 8004, 4001, 1668, 1637, 14642, -5058, -1520, -2213, -912, -1533
-11178, -1584, 7622, 3707, 1162, 2031, 14068, -5164, -1384, -1326, -1216, -1683
-11078, -1482, 7456, 2239, 1235, 2087, 14128, -5274, -1298, -469, -1711, -1779
-12246, -1710, 7494, 539, 1206, 1493, 15970, -5138, -1512, 420, -1784, -1865
-12620, -1820, 7618, -1184, 1472, 289, 17448, -4340, -890, 1359, -1681, -2177
-13046, -1950, 7740, -2054, 2432, -1382, 17836, -3974, -1138, 1567, -1614, -2004
-14396, -1950, 8128, -1614, 2999, -2973, 18954, -4748, -1692, 1024, -1463, -1519
-15952, -1708, 9158, -919, 3702, -4276, 20172, -5408, -2376, 935, -1645, -1103
-16066, -1018, 10260, -904, 5062, -5377, 18870, -4482, -2372, 1765, -1531, -744
-15414, -104, 11014, -1438, 5653, -5279, 17294, -3366, -1672, 2017, -865, -228
-14786, -214, 11620, -1673, 5424, -4007, 16848, -3156, -1474, 1581, -429, 158
-14462, -1394, 12088, 141, 4158, -2594, 17032, -3712, -1454, 1112, -166, 890
-14260, -1912, 12254, 3135, 2274, -1943, 16808, -4158, -1758, 1107, 32, 1799
-14342, -1606, 11858, 4553, -43, -1952, 16118, -4528, -1450, 1219, 299, 2522
-14510, -888, 11052, 3949, -2591, -1931, 16046, -5138, -1180, 1285, 222, 2892
-14734, -384, 10008, 1772, -4780, -1265, 16540, -5480, -992, 1274, 347, 3030
-15106, -710, 9218, -792, -5979, -530, 17272, -5338, -976, 1345, 464, 2975
-15056, -1532, 8420, -2136, -6130, -262, 17468, -4980, -748, 1454, 562, 2922
-14448, -2364, 7862, -1751, -5034, -382, 16692, -5012, -864, 1280, 483, 2876
-13740, -2774, 7590, 137, -3490, -907, 16256, -5390, -1142, 944, 181, 2825
-13512, -2960, 7312, 1959, -2631, -1690, 16186, -5634, -1126, 694, 52, 2855
-13190, -2964, 7308, 3426, -2348, -2292, 16130, -5528, -728, 675, -71, 2891
-13000, -3492, 7288, 4553, -1960, -2904, 16096, -5628, -1236, 768, -53, 2996
-13088, -3632, 6898, 6056, -2194, -3938, 16016, -6110, -1610, 842, 58, 3265
-13232, -2904, 6750, 6427, -2045, -4717, 15500, -6744, -1802, 1200, -186, 3443
-13478, -2830, 7378, 5228, -960, -4764, 15344, -7624, -2000, 1488, -529, 3298
-13752, -3034, 7648, 4244, 52, -5062, 15870, -8164, -2244, 1922, -637, 3127
-12954, -2548, 7902, 2839, 710, -4709, 15684, -8030, -1602, 2728, -316, 3024
-12160, -2952, 8306, 1031, 1780, -4296, 14990, -8074, -994, 3435, -518, 2534
-11878, -3522, 8782, 474, 2157, -4130, 14440, -8194, -948, 3472, -457, 1909
-11652, -3550, 9122, 513, 1799, -4480, 14096, -7820, -526, 3464, -383, 1288
-11078, -3418, 9070, 474, 1160, -4879, 13774, -7400, -480, 3428, -664, 758
-11048, -2802, 8950, 515, 565, -5332, 13328, -7552, -498, 2884, -1041, 451
-11298, -2082, 8682, 262, -3, -5044, 13060, -7862, -400, 2269, -1003, 328
-11062, -2406, 8828, 423, 177, -4106, 12778, -7994, -316, 1838, -1211, 0
-10826, -3208, 8832, 2660, 465, -3435, 12236, -7828, -820, 1477, -1624, -272
-9926, -2778, 8666, 5596, 235, -2907, 11554, -7624, -742, 1085, -1591, -516
-8564, -2018, 8400, 6809, -279, -1750, 10746, -7222, -484, 835, -1502, -938
-7434, -1908, 7818, 6841, -962, -375, 9940, -7022, -546, 669, -1230, -1434
-7460, -2860, 7768, 6596, -1521, 1073, 9588, -7300, -530, 483, -826, -1971
-8970, -4082, 7430, 7284, -2380, 1549, 10842, -8134, -868, -17, -438, -2142
-11260, -3720, 7562, 6813, -2933, 1500, 12972, -9396, -784, -352, -734, -2348
-13640, -2550, 7844, 2944, -2805, 1529, 15076, -11112, -1112, -546, -1644, -2231
-15722, -1618, 8150, -3291, -1547, 1781, 16060, -14262, -1546, -49, -2501, -2342
-16854, -18, 8784, -10375, 972, 2836, 17984, -15324, -2840, 826, -4226, -3057
-16932, 738, 10132, -18445, 4211, 5680, 19014, -14456, -2712, 1450, -5279, -1638
-19322, -410, 11982, -25662, 7084, 8836, 20576, -13080, -2424, 3286, -3778, 381
-21818, -2980, 13560, -29244, 6702, 11057, 24988, -8082, -714, 5800, -725, 1503
-23478, -5164, 14336, -28694, 4259, 10936, 27784, -3070, 878, 6569, 1866, 2305
-24400, -6038, 14082, -25225, -384, 8835, 29692, -1442, 338, 4296, 1358, 3746
-22822, -5190, 12710, -22246, -3944, 6139, 26186, -1240, 1028, 2968, 494, 2273
-18552, -4118, 10984, -19879, -5436, 3864, 21524, 426, 72, 2922, -394, 1360
-16000, -4404, 9918, -16342, -4940, 2211, 19118, 82, -1032, 2105, -898, 119
-14452, -5452, 9412, -9002, -4267, 870, 18668, 336, -1514, 1233, -1188, -1329
-13210, -5394, 8564, 1108, -3991, -1945, 18518, -118, -1674, 1638, -1306, -2124
-12412, -3876, 7068, 10409, -5422, -4393, 17670, -1500, -694, 2705, -1262, -2705
-10908, -2172, 5644, 16844, -6392, -5804, 15782, -1318, -2134, 2410, -1781, -3432
-9704, -726, 4818, 19728, -5359, -6820, 12796, -1032, -1604, 2391, 391, -2153
-9614, 468, 4264, 20186, -4255, -7611, 11748, -488, -1582, 2358, 256, -2814
-10198, 1390, 3998, 19071, -4009, -7662, 11850, -200, -962, 2949, 306, -2685
-11282, 1924, 3956, 16538, -4265, -7079, 13088, 514, -876, 2277, -104, -2800
-12752, 2320, 4304, 12404, -4299, -6734, 15078, 400, -960, 1360, -324, -2828
-14034, 2382, 4516, 7457, -4141, -6773, 17228, -602, -532, 1527, -26, -2463
-15114, 2118, 4564, 3199, -3477, -7057, 17926, -1640, -498, 1722, -150, -1793
-15706, 1718, 4486, 1295, -2365, -7547, 17382, -2314, -1476, 2450, -431, -1328
-15652, 2024, 4400, 1485, -816, -7872, 17422, -3046, -2434, 3237, -1296, -1011
-14924, 2594, 4226, 2765, 1029, -7251, 17054, -3720, -2038, 3857, -1803, -553
-14316, 2860, 4490, 4290, 3231, -5327, 16692, -3612, -2054, 4653, -1674, 143
-13864, 3178, 5024, 4919, 5234, -2816, 15974, -2538, -1802, 4936, -1633, 481
-13680, 3336, 6004, 2912, 6819, -533, 15672, -1356, -1282, 4434, -1529, 835
-13690, 3190, 7156, -1283, 7970, 1373, 15932, -820, -838, 3193, -1266, 971
-14816, 1792, 8314, -5902, 8516, 3128, 17744, -1836, -626, 1943, -1105, 1327
-15374, 26, 9024, -7899, 7798, 3807, 18724, -4024, -1344, 1361, -908, 2152
-15442, -1006, 9522, -7865, 6480, 3716, 18244, -5728, -2150, 2325, -1096, 2457
-15404, -1476, 9744, -6778, 5316, 3414, 18100, -5786, -2344, 3158, -1000, 2431
-14808, -1272, 9706, -5375, 4344, 3574, 17184, -5050, -1166, 4117, -595, 2223
-13684, -720, 9310, -4860, 3877, 4710, 15560, -4704, -812, 5258, -321, 1613
-12956, -226, 9194, -6223, 3875, 6149, 14446, -4730, -1016, 5513, -926, 715
-12710, -254, 9390, -9252, 3546, 7740, 14072, -4042, -888, 5410, -1887, -155
-12976, -1958, 10070, -12113, 3438, 9055, 15214, -3278, -654, 5060, -2316, -1067
-13362, -3614, 10198, -11406, 2282, 8148, 16432, -3244, -614, 4247, -2041, -1749
-13272, -3856, 9886, -8662, 317, 6078, 17096, -3452, -670, 3459, -1480, -1755
-13276, -2846, 9526, -6604, -1228, 4610, 16882, -3676, -996, 3293, -823, -1225
-14014, -2238, 8828, -5597, -2329, 3994, 16944, -3596, -1558, 3373, -345, -960
-15108, -1650, 8422, -4961, -3214, 3602, 17542, -3652, -1534, 3771, -314, -957
-15592, -1080, 8168, -5181, -3638, 3612, 18136, -3450, -1138, 4343, -315, -1028
-16084, -624, 8136, -6314, -3257, 3931, 18352, -2744, -1428, 4438, -579, -802
-16496, -724, 8066, -7615, -2927, 4393, 17802, -1886, -2028, 3773, -925, -433
-16652, -1014, 7764, -8250, -2978, 4518, 17464, -1900, -2436, 3318, -1858, -376
-15908, -940, 7198, -8225, -3446, 4151, 17360, -2310, -2254, 2987, -2390, -603
-14608, -802, 6808, -8116, -3349, 3624, 16998, -2198, -2262, 2880, -2369, -245
-13622, -840, 6518, -7336, -2766, 2969, 16528, -2050, -2502, 2535, -2279, 200
-13284, -888, 6456, -5692, -2098, 2311, 16676, -2050, -2498, 2058, -1832, 688
-13388, -926, 6362, -3371, -1869, 1882, 16832, -1632, -2256, 2032, -1299, 889
-13366, -668, 6424, -1475, -1412, 1158, 16754, -1186, -2266, 1760, -763, 1050
-13252, -12, 6466, -448, -721, 203, 17166, -898, -2408, 1151, -286, 1150
-13422, 414, 6524, 25, -184, -390, 17246, -660, -2174, 751, 245, 1333
-13722, 348, 6678, 754, 60, -787, 17146, -368, -2332, 404, 371, 1302
-13612, 724, 6672, 2108, 323, -1388, 17012, -454, -2556, 489, 203, 1154
-13308, 1408, 6624, 2859, 481, -1617, 16380, -604, -2722, 528, 183, 896
-12936, 1884, 6474, 2742, 302, -1416, 16190, -574, -2658, 438, 241, 801
-12546, 1908, 6186, 2329, -218, -906, 16278, -356, -2304, 193, 659, 665
-12370, 1710, 6036, 1713, -607, -506, 16282, 92, -1786, 221, 1211, 561
-12314, 1328, 5914, 980, -641, -665, 15794, 788, -1986, -142, 1348, 303
-12160, 1132, 5870, 195, -537, -1173, 15386, 960, -2364, -514, 1268, -72
-11860, 948, 5722, -150, -469, -1826, 14964, 734, -2414, -970, 947, -572
-11664, 760, 5736, 389, -365, -2379, 14882, 1168, -2292, -1498, 377, -1101
-12826, 156, 6464, 1534, -176, -2830, 16094, 1766, -2544, -2526, -15, -1506
-14758, -558, 7464, 2898, -220, -3486, 17932, 990, -2594, -3869, -251, -2214
-16886, -1302, 8034, 4490, -984, -4419, 21066, -1674, -1802, -4892, 219, -2685
-20284, -2096, 8074, 6778, -2393, -5460, 24828, -7166, -1368, -6343, -677, -4591
-21484, -2092, 7618, 9037, -2377, -6423, 28518, -12374, -3308, -4156, -2509, -7045
-21962, -916, 7518, 9814, -254, -7172, 26024, -12664, 2012, -3828, 2773, -2516
-20670, 1090, 8166, 7256, 3923, -6580, 22682, -10208, 2238, -2665, 4176, 372
-19090, 2316, 10018, 955, 10078, -4060, 20620, -8378, 3838, -1709, 6396, 1903
-19288, 2050, 12270, -6236, 14814, -280, 19216, -8804, 3120, -3805, 3929, 462
-19694, 146, 13770, -10602, 13867, 5056, 18328, -8430, 3728, -6323, 5703, -769
-19346, -3644, 14116, -10132, 8097, 10232, 17672, -7762, 3300, -6466, 4227, -570
-18526, -7740, 13046, -3339, -528, 13644, 15242, -7152, 1510, -6183, 3799, 458
-15662, -9770, 10696, 6632, -8116, 14146, 12710, -6946, 612, -6516, 2335, 1275
-13260, -9210, 8090, 15791, -11673, 13202, 11202, -6910, 366, -6862, 813, 1369
-11408, -7028, 6902, 20348, -11637, 11803, 10720, -7166, 456, -6388, 449, 1488
-10150, -5620, 6144, 19081, -8931, 9923, 11328, -7438, 386, -5753, 863, 1226
-10474, -5174, 5524, 14770, -5904, 8248, 12578, -7382, 378, -4696, 910, 713
-11082, -4042, 5744, 8564, -3335, 5861, 12998, -7388, 316, -3081, 174, -100
-11980, -2138, 6492, -216, -969, 3524, 13040, -7460, 144, -2161, -904, -817
-12172, -2034, 6682, -8615, 388, 2339, 13728, -7068, 192, -2328, -1337, -1042
-12058, -2980, 6642, -13058, 319, 1713, 14568, -6102, 586, -2919, -1152, -1027
-11902, -3912, 6584, -13298, 63, 533, 14704, -5462, 976, -3027, -1114, -1201
-12066, -3902, 6860, -11232, 58, -933, 14268, -5130, 1116, -2664, -1728, -1776
-11950, -3762, 6926, -8129, -45, -2172, 13316, -4684, 530, -2637, -2727, -2325
-11652, -3110, 7032, -4933, -1, -3473, 12518, -4500, -26, -3059, -3503, -2427
-10892, -2572, 6708, -2205, -39, -4433, 11762, -4326, -382, -2968, -3900, -2556
-9712, -2264, 6408, 686, -218, -4867, 10972, -3720, -380, -2802, -4151, -3041
-8752, -1738, 6102, 3416, -651, -4946, 10364, -2824, -204, -2918, -4010, -3375
-9988, -2076, 6104, 5635, -1721, -4691, 12282, -1486, -780, -2990, -2879, -3490
-13692, -2850, 6344, 7637, -3484, -5294, 19130, -1538, -994, -4254, -958, -3752
-18534, -2924, 6882, 8191, -4769, -7108, 27322, -3330, -1344, -4997, -1382, -3889
-22808, -2758, 7584, 6689, -4737, -10039, 30228, -4372, -2504, -2802, -2321, -2876
-24484, -2476, 7814, 4874, -2577, -14213, 25406, -4282, -4486, -2350, -1782, -1371
-21544, -1210, 7542, 4377, 1923, -18297, 19650, -2824, -4472, -3196, -1842, 646
-17136, -16, 6926, 6647, 7394, -20221, 17526, -3682, -3872, -5764, -2673, 930
-14412, 884, 6386, 11746, 10473, -18441, 17282, -3810, -3022, -5629, -1496, 1595
-12710, 1812, 6964, 16854, 11556, -13504, 16524, -3600, -1756, -5122, -1556, -27
-12510, 1018, 8124, 19001, 11554, -8018, 14558, -3350, -2476, -2999, 2359, 2973
-12898, -32, 8742, 19961, 9363, -5550, 13406, -3950, -2768, -2198, 3966, 3352
-13296, 100, 8960, 18780, 5327, -5597, 13462, -5488, -3466, -2250, 4949, 3353
-13614, 918, 8956, 14899, 1275, -6027, 14278, -7092, -2794, -1303, 4774, 3216
-14060, 946, 8668, 9024, -1301, -6176, 16360, -8134, -1136, -234, 3753, 2823
-13866, 820, 8306, 3017, -1650, -6712, 17068, -7198, -178, 707, 2675, 2337
-13438, 692, 8322, -1715, 271, -7417, 16390, -5618, 234, 1125, 2610, 1822
-13660, 750, 8734, -4682, 2825, -7530, 15600, -5890, -178, 412, 2193, 1321
-14344, 396, 9486, -5718, 4362, -6951, 15964, -6548, -1070, 114, 759, 518
-14394, -198, 10168, -4849, 4566, -5476, 16264, -6458, -746, 569, -104, -38
-14436, -1344, 10188, -1377, 3333, -3696, 16140, -6084, -350, 981, -272, -286
-14102, -1688, 9636, 4153, 554, -1806, 15722, -6176, -578, 822, -94, -304
-13634, -1744, 8948, 8363, -1963, 326, 15158, -6510, -1280, 910, -439, -381
-13064, -2334, 8316, 11042, -3098, 1870, 14954, -6606, -1494, 1257, -1023, -665
-12502, -2890, 7530, 12926, -3281, 2439, 14914, -6880, -1506, 1428, -1532, -865
-12302, -2824, 7224, 13502, -2555, 2175, 14942, -7256, -1424, 1796, -1642, -973
-12332, -2544, 7228, 12031, -1395, 1718, 15604, -7610, -1400, 2440, -1646, -1209
-12442, -2008, 7512, 8490, -133, 1216, 15768, -7144, -1246, 3288, -1754, -1535
-12208, -1754, 7628, 3431, 983, 733, 15106, -6740, -1238, 3927, -1809, -1524
-11632, -1624, 7766, -1411, 1482, 734, 14000, -6770, -1248, 4078, -1839, -1159
-10514, -1992, 7896, -4998, 1846, 865, 13010, -6298, -1198, 4023, -1757, -994
-9604, -2046, 8908, -6863, 1508, 740, 12068, -5628, -912, 3800, -1695, -1054
-8246, -1540, 9814, -9093, -1686, 944, 10764, -5136, -744, 3480, -1371, -1154
-6148, -2058, 8266, -9418, -4642, 2054, 9408, -4526, -246, 3141, -725, -985
-5322, -2750, 6142, -5809, -4216, 2956, 8524, -4070, 122, 2114, -324, -947
-7846, -2230, 5660, -1289, -2389, 3300, 8960, -4518, -872, 489, -313, -998
-14058, -950, 6576, -495, -1385, 3490, 13610, -7980, -2134, -1721, -91, -686
-19228, 506, 7536, -4769, -1204, 3953, 21800, -13356, -2150, -3834, -1217, -2359
-22866, 1760, 8550, -11329, -1000, 5124, 24826, -14094, -3724, -1344, -2696, -2469
-24716, 3314, 13804, -23327, -2557, 7967, 21910, -11056, -4146, 2144, -847, 1676
-23720, 3590, 14048, -32768, -7154, 12236, 25058, -6852, -1848, 3559, 2622, 3546
-23128, -5776, 11568, -32768, -6479, 17910, 30482, -120, 2776, 4318, 4139, 4839
-23206, -15796, 13568, -29393, -8133, 18544, 31866, 4104, -1406, 2295, 4742, 5917
-20508, -7984, 11614, -7215, -4479, 17131, 27618, 4790, -3772, -3812, 3648, 835
-16842, -7526, 9714, -3852, 4563, 9260, 25692, 6544, 1054, 66, 1525, -375
-18386, -5882, 10244, -5, 6002, -394, 23732, 4200, 1570, 1130, 2797, -684
-18192, -3634, 10900, 531, 3423, -6523, 23668, 1718, -1598, 870, 2525, -1425
-17500, -3076, 9634, 1075, -1480, -9180, 22108, -526, -1550, 2414, 623, -2213
-15672, -3108, 7034, 5544, -7166, -11641, 17062, -750, -298, 2890, 1089, -2344
-13278, -1770, 5250, 11904, -9828, -14231, 13988, 1226, 302, 912, 2056, -2046
-11716, -146, 4156, 16722, -8477, -15849, 11826, 2082, 4, -432, 1432, -2544
-10634, 1366, 3142, 20179, -5625, -16871, 10770, 2174, -602, 283, 1242, -2468
-10254, 3248, 2714, 22592, -3194, -16705, 9192, 1830, -26, 483, 1084, -2197
-10976, 4406, 2652, 23024, -2108, -14558, 8822, 1614, 1204, 97, 664, -2010
-12572, 5190, 3164, 21552, -2137, -11109, 11658, 1000, 1260, -727, 660, -2068
-14118, 5206, 3842, 18289, -2951, -7429, 14798, -126, 244, -766, 133, -1509
-15488, 4430, 3892, 14438, -4032, -4843, 16218, -714, -374, 249, 393, -1002
-16536, 3660, 3768, 11167, -4902, -3062, 17610, -634, -442, 1615, -7, -784
-17264, 2914, 3450, 8946, -5151, -1651, 18762, -708, -332, 1713, -323, -310
-16916, 2622, 3000, 7441, -4562, -665, 18234, -1028, -568, 2031, -953, 178
-15508, 2840, 2530, 5688, -2761, -4, 17636, -1308, -1206, 2464, -1241, 540
-13882, 3260, 2178, 2973, 178, 750, 17318, -1830, -1310, 3135, -1370, 859
-12770, 3372, 2122, -534, 3513, 1966, 16530, -1674, -698, 3896, -939, 996
-12416, 2956, 2636, -4333, 6423, 3278, 15508, -626, -212, 3700, -470, 1109
-12480, 2384, 3636, -8360, 8801, 4204, 15476, 276, 14, 3031, -173, 1362
-12826, 1576, 4652, -12129, 10874, 4701, 16398, 334, 688, 2048, 204, 1936
-13818, 692, 5914, -14630, 12486, 4345, 17098, -424, 1002, 1487, 260, 2698
-15654, -204, 7008, -15863, 12953, 3249, 17494, -1646, 446, 1378, -375, 3232
-17318, -680, 7712, -15431, 11757, 1581, 17806, -3706, -390, 2150, -893, 3040
-16986, 50, 8262, -14452, 10238, 709, 17828, -4582, -258, 3499, -1968, 2626
-15914, -36, 8722, -13270, 10130, 1419, 17134, -5606, -654, 4532, -2137, 2178
-15278, -578, 8650, -9572, 9897, 2073, 16024, -5016, -914, 5982, -2040, 1479
-14666, -168, 8988, -5274, 9744, 3715, 15202, -4092, -982, 7219, -2112, 955
-13974, 422, 9986, -3518, 10544, 6053, 14980, -3366, -876, 8130, -1983, 202
-14006, 710, 11074, -4953, 10463, 8472, 15744, -2720, -356, 8839, -1723, -640
-14912, 286, 12144, -9307, 9480, 10368, 16776, -1982, -230, 8998, -1414, -1282
-16366, -852, 12970, -14530, 6545, 10886, 17800, -1314, -344, 8224, -1257, -1339
-17636, -2090, 13156, -19295, 2314, 10023, 18454, -968, -396, 7642, -1676, -766
-17440, -3622, 12664, -21047, -2247, 8148, 18138, -704, -626, 6741, -2120, 16
-16920, -4218, 11498, -19068, -6659, 6061, 17738, -760, -664, 5758, -2359, 365
-16470, -4358, 10192, -14742, -9914, 4298, 17836, -882, -802, 4383, -2354, 355
-15966, -3912, 9014, -9466, -11520, 2810, 18018, -684, -1374, 3476, -2127, 482
-15138, -2776, 8094, -5026, -11572, 1718, 17806, -710, -1510, 3135, -2106, 613
-14432, -1828, 7306, -2609, -10645, 901, 16946, -932, -1336, 2784, -2088, 861
-14372, -1338, 6862, -1493, -9051, 220, 16902, -876, -1074, 2224, -1883, 1175
-14578, -1338, 6586, -143, -7884, -763, 17092, -692, -1086, 1621, -1683, 1639
-14590, -798, 6514, 1140, -6588, -2198, 17142, -522, -1436, 940, -1450, 2064
-14682, 106, 6486, 1085, -5731, -3291, 17226, -518, -1774, 492, -1261, 2270
-14742, 548, 6328, 329, -5629, -3979, 17228, -390, -1790, 201, -1312, 2292
-14508, 610, 5806, 451, -5827, -4850, 17068, -336, -1930, -162, -1257, 2355
-14104, 1200, 5412, 1696, -5950, -5725, 16816, -112, -1996, -664, -1033, 2427
-13646, 2042, 5044, 2651, -5539, -6129, 16578, 218, -2036, -1135, -805, 2399
-13008, 2830, 4226, 3331, -5198, -6334, 16822, 580, -1762, -2104, -458, 2316
-12636, 3986, 3432, 3558, -5292, -6222, 16664, 916, -1916, -2924, -59, 2234
-12764, 5482, 3444, 1519, -4658, -5226, 15938, 1074, -2298, -3231, 484, 2076
-13044, 6192, 3480, -2594, -3610, -3701, 15392, 852, -2408, -3693, 778, 1401
-13108, 6072, 3410, -6149, -2674, -2441, 15608, 1004, -2800, -4494, 978, 767
