# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
10938,-7222,19610,-10930,29250,-23148,17778,-2972,-5716,-18126,6356,-1392
12744,-9084,22986,-15465,28795,-22571,17782,-3412,-5682,-17620,7034,-1384
13452,-9268,28300,-19392,28348,-23190,15946,-5174,-3800,-16005,6965,-1658
12602,-10024,31534,-20479,24967,-26317,14636,-7004,-2754,-15281,6001,-1946
12888,-7162,32767,-21198,20295,-29594,15196,-6548,-4208,-15504,4142,-1561
12412,-5126,32767,-22657,16648,-31435,15690,-5858,-3102,-15938,3020,263
10534,-4116,32767,-21816,13228,-32768,15860,-5450,-3272,-15013,1121,667
8180,1520,32767,-20076,6846,-32768,16198,-5338,-3206,-13644,102,724
8734,5910,32767,-24244,-524,-32768,16736,-5480,-2710,-12810,-77,401
8946,4280,29856,-25126,-3680,-31187,18072,-5470,-2304,-11983,-1471,-899
8034,3722,28998,-19317,-6047,-32768,17326,-5860,-1174,-10131,-932,-146
7198,9026,29616,-18082,-10685,-32768,17242,-5590,-912,-9798,-47,87
7932,10494,28130,-22124,-15925,-27969,19098,-5270,-1350,-9652,70,-137
8388,7396,25068,-18523,-17586,-26961,19544,-4054,-1142,-9494,43,-301
8924,8088,21726,-8531,-18837,-29524,17014,-3424,-650,-8515,-573,-559
8942,14442,19982,-8142,-21638,-25106,15340,-4250,-252,-8637,-579,-194
10360,14982,16290,-12460,-24990,-15378,14724,-4536,-310,-9575,-881,575
11392,13766,13904,-11948,-24971,-9931,15014,-3698,-1548,-10127,-1246,1136
11700,12860,12782,-9388,-24396,-7153,15476,-3556,-1846,-9317,-731,1872
12220,13312,11174,-6845,-25223,-4401,15626,-3224,-512,-9105,-35,1084
12562,12366,9490,-5331,-25488,-1171,17386,-2528,-180,-10102,419,283
12512,11236,7684,-3579,-25405,575,19116,-2698,-1040,-10348,231,-1030
12768,10276,4762,-737,-25356,886,20056,-2594,-1966,-10378,-248,-1296
11076,9858,2718,3229,-24587,494,19846,-2760,-2380,-10421,-285,-996
10272,10444,1024,5307,-22691,1109,19456,-2868,-2784,-10726,-626,-494
9578,9382,-870,6004,-21169,2286,18366,-2808,-2552,-10687,-760,-385
7658,7724,-2230,8094,-18409,2606,17224,-2556,-2310,-10915,-632,-454
5318,5996,-2710,10199,-15150,2937,15942,-2072,-2598,-10904,-760,-456
4144,5080,-3068,11820,-13116,4210,15276,-1810,-3018,-11053,-580,-270
3774,3658,-3942,12118,-10350,6086,15256,-1522,-3824,-11074,-330,-48
2682,1784,-4252,13142,-6434,7909,15494,-1112,-4116,-10985,227,170
2102,-46,-4308,12739,-2949,9483,16060,-774,-4182,-11257,1119,449
2212,-1950,-4206,11022,-61,10947,16562,-736,-3836,-11655,1696,514
1912,-3832,-4372,11097,3171,11482,17036,-690,-3572,-12001,2108,657
3140,-4710,-3614,11063,7285,11271,16654,-940,-3324,-12300,2180,1119
3714,-5792,-1906,9088,11098,12011,15932,-1342,-4076,-12380,2636,1486
3434,-8438,-1270,8468,13210,11351,15594,-1488,-4024,-12144,3320,1586
4562,-9866,-940,11212,16428,8488,15348,-1160,-3792,-12994,3536,1343
7498,-8520,3144,8165,19615,10051,16356,-1190,-3688,-13082,3070,1025
6946,-12378,6718,121,20961,12400,17694,-1496,-4206,-13236,3284,805
6268,-18182,5300,626,18080,5886,17844,-1510,-4288,-13543,3070,822
11050,-16154,5684,5365,21214,-2996,17280,-1888,-4300,-13954,2786,1043
11148,-14924,9510,317,23716,-5673,18436,-3886,-5542,-13003,3306,1140
9544,-17090,10444,-3550,21812,-10646,20172,-5536,-4368,-11493,4209,1534
8492,-14458,8000,-602,22017,-21216,20690,-4772,-4336,-10103,3614,1067
10744,-7830,10362,1120,27823,-27971,17028,-5562,-2628,-9969,4597,2924
10156,-3530,16632,-5296,30459,-26032,14396,-5024,-2296,-9339,5227,2516
7472,-5520,21856,-11136,26601,-24088,13198,-3848,-1220,-8916,5361,1808
9498,-6286,21798,-12180,21547,-24050,14482,-3082,-1580,-9823,5449,954
10276,-6160,22056,-12112,21612,-25797,15500,-4354,-2056,-10019,5168,158
8798,-6014,24414,-12518,20681,-27710,17168,-5066,-2502,-10381,4904,-686
8770,-6012,26890,-16725,18550,-26779,18378,-5508,-2094,-12310,4664,-680
8134,-8190,27856,-20830,15911,-25826,17008,-5826,-3300,-12613,3970,-864
7162,-10922,27692,-19287,14529,-29154,16240,-5730,-3390,-12653,3557,-1157
4244,-10156,28648,-15354,13735,-32768,15928,-5326,-2932,-12431,3446,-1308
3658,-5870,29132,-14943,10377,-32768,15926,-5222,-2628,-11588,3175,-1319
5068,-1330,28880,-17818,6951,-32768,15914,-5492,-2026,-11288,3070,-1033
6056,806,29040,-21230,3966,-32768,15804,-5788,-1492,-10938,2698,-545
7090,720,28876,-21869,881,-32768,15458,-5672,-1222,-11020,2532,-211
7880,2654,30070,-20099,-1656,-32421,15838,-5266,-1564,-11610,2130,39
8034,4888,30930,-19548,-5832,-30784,16356,-5082,-1888,-12362,1650,49
8716,6060,29680,-17467,-10825,-29555,16516,-5156,-1902,-12317,725,-164
9754,8538,27428,-14317,-15160,-28779,16542,-5194,-1364,-11560,-43,-387
9584,11150,25534,-12543,-18990,-26376,17484,-5302,-640,-11349,-811,-506
9636,12436,23600,-13672,-22894,-21632,19352,-4992,-890,-11882,-622,-398
10062,10864,20342,-12358,-25508,-18391,20920,-4736,-860,-11633,-735,-487
10922,11250,16540,-7816,-26209,-17391,20294,-3938,-532,-10664,-1315,-703
12588,12624,14222,-5455,-26777,-13905,16908,-3400,-334,-10241,-1707,-343
13060,11488,11820,-5229,-28381,-8827,14022,-3242,-908,-11226,-1942,458
13010,10166,9062,-2289,-29751,-7143,12430,-2730,-1254,-11696,-2363,890
13782,10750,7532,926,-28878,-5565,13190,-1704,-1478,-11833,-1973,914
12274,10914,7318,2296,-27909,-3593,16358,-560,-1086,-11855,-222,1406
10760,10270,6268,3651,-27256,-2875,18596,-476,-1148,-12996,1228,1244
11144,10162,2662,6405,-26477,-2449,20402,-1470,-1872,-14312,-188,-229
11864,11444,-392,9569,-24239,-273,20946,-2652,-4364,-14594,-650,-572
11478,10602,-1952,9111,-19587,3822,20134,-3450,-5062,-14140,-403,323
8404,6850,-2938,7816,-17417,6959,18186,-3108,-4400,-13659,-722,1174
6496,4824,-4350,9106,-16123,7549,17038,-2060,-3988,-13714,-769,1389
5976,4808,-5918,10410,-12214,8447,16642,-852,-4674,-13680,-109,1457
4524,4026,-6054,10087,-6272,11161,16472,-208,-4526,-14103,662,1217
1786,2548,-4784,8269,-2689,13941,16194,430,-4848,-14955,977,1358
672,672,-4050,4603,-1606,16043,15754,908,-5182,-15843,865,1627
1356,-1872,-4540,2763,1025,17240,15162,962,-5308,-16482,1378,1981
1250,-4284,-4768,2480,5240,17349,14614,448,-5418,-16740,2243,2001
1372,-6134,-3858,2704,9701,17276,14940,-420,-5818,-16744,3313,2145
-176,-8386,-2164,3803,12261,16397,15958,-748,-6636,-15982,3810,2333
246,-9600,-1350,5598,13157,16008,16416,-842,-6156,-15931,4767,2690
1778,-9756,64,2838,15489,17045,17416,-1332,-5206,-16152,5842,2739
1268,-13132,1200,-2303,16766,15527,18020,-1932,-4314,-16026,6892,2665
3684,-15282,774,-1602,18083,9768,18036,-2254,-4922,-15404,5418,2047
5696,-14360,1522,1741,20886,3693,17612,-2846,-5754,-16186,4968,887
5476,-13034,2416,1783,24723,-3572,17114,-3418,-5182,-17122,5201,639
7756,-12498,4536,2737,27644,-9198,18340,-4638,-4270,-17762,6318,874
9838,-12648,9622,-930,27202,-7882,21166,-5768,-5430,-17277,7119,-50
10282,-15598,11416,-8819,25545,-9985,19816,-6418,-6202,-13950,7773,168
10204,-18212,9728,-7624,29352,-21876,17554,-5632,-5492,-11918,8686,1226
10158,-14232,12966,971,32767,-32768,14270,-4908,-2284,-12184,8547,911
5538,-8992,20128,2860,32767,-32768,13330,-4296,-1952,-13188,8099,-113
2626,-5774,26458,-3377,32767,-32768,14516,-3852,-2736,-16146,8419,-1190
5698,-5330,28072,-12113,30757,-32768,15898,-4328,-2542,-16681,7524,-1657
6590,-7330,29332,-17379,28999,-31894,17136,-4770,-3490,-18172,8157,-1300
4674,-9008,31738,-20155,26719,-32768,17130,-5044,-4296,-18812,7055,-635
3720,-9106,32767,-20854,22313,-32768,16350,-5520,-3110,-19363,6065,238
4286,-7452,32767,-17399,19609,-32768,15848,-5114,-3074,-20258,5774,656
2990,-3212,32767,-13381,15136,-32768,16032,-5272,-3006,-20151,5718,553
3644,2598,32767,-15837,8279,-32768,16486,-6052,-2102,-19602,5413,258
4650,3604,32767,-20616,4273,-32768,16316,-6402,-2818,-19666,4369,-141
3874,2508,32767,-16479,883,-32768,15574,-6598,-3148,-19060,3881,556
3182,6446,31848,-12300,-4838,-32768,15338,-6296,-2700,-18382,2850,714
5206,10756,29706,-17719,-12036,-32768,15466,-5778,-2604,-17630,1494,531
8004,8338,27376,-18023,-15576,-32304,15366,-5772,-2080,-17082,780,191
8422,7102,24338,-11210,-18781,-32359,15338,-6084,-2132,-16276,476,-241
9840,13138,20862,-9091,-22635,-29823,14998,-6292,-2142,-15018,-432,-534
11860,15294,19518,-15388,-25652,-19872,15236,-6264,-1630,-14812,-1293,-358
10928,11446,18184,-15721,-27793,-14651,15602,-6140,-2396,-14515,-1992,93
11480,11810,14390,-10872,-30623,-15525,17770,-6112,-3368,-13159,-1994,138
13354,15088,12196,-8562,-29061,-13290,20822,-4958,-2988,-12449,-1287,71
12692,13750,11478,-6942,-28497,-8546,18564,-4514,-1546,-9965,-2344,-99
13080,13358,8562,-2515,-30561,-5421,15494,-4814,-324,-9353,-2864,-243
13736,13928,6050,-394,-29801,-2177,13698,-4774,-1014,-10163,-3276,-55
11432,12262,6204,-732,-28181,1377,13314,-3878,-2812,-11321,-2864,592
10914,10154,4524,1192,-29180,2471,14236,-2078,-4248,-11112,-1369,810
9918,9952,2616,4015,-27654,2470,17448,-1126,-3570,-10371,224,891
8056,9148,1346,5961,-23983,3109,20764,-1390,-2576,-10935,528,101
6522,7660,-282,8629,-21422,4132,21766,-2552,-2804,-12271,457,-552
5316,6932,-3004,10418,-19597,5364,21006,-3140,-4282,-11799,73,-144
4504,5492,-5388,10595,-15287,6930,18762,-3174,-5302,-11900,196,482
3296,3420,-5610,10835,-10857,8806,17528,-2562,-5048,-12630,313,790
2510,1176,-5326,9165,-8157,11805,17084,-1934,-5000,-12796,629,941
2394,-1526,-5818,7700,-5500,13897,16344,-1420,-4800,-12844,1408,1021
1472,-4048,-6706,7826,-1585,13837,15540,-846,-4566,-13164,1948,1065
1754,-5242,-6170,7502,2527,13256,15368,-316,-4830,-14060,2474,1000
2802,-5830,-5268,6082,6439,13932,15854,-308,-5724,-15031,3540,847
1540,-7258,-4162,3396,9225,14708,16500,-816,-5470,-15660,4200,805
2388,-9974,-1474,2496,11019,14427,16858,-940,-5232,-16383,4277,1331
4492,-11970,1498,-632,11126,15489,16220,-1500,-6252,-16690,4661,2063
5180,-15722,532,-2806,9557,13077,15674,-1984,-6544,-15834,4841,2266
6104,-15428,-1190,-853,11998,5496,15220,-1288,-5062,-14644,4482,1917
5886,-13482,-1318,2891,17687,-4185,15340,-682,-4004,-15436,4461,1711
6818,-9612,652,4647,22836,-10036,15614,-894,-5566,-16590,4938,1535
8694,-7460,2324,-1335,26352,-11749,16578,-1824,-5190,-16393,4085,1205
10484,-9482,7266,-6247,30121,-10858,17528,-2772,-6000,-16775,4710,1245
10474,-12204,11672,-9006,29978,-11945,18228,-4116,-6722,-17199,5673,1295
11996,-12452,12782,-9376,29108,-18366,19438,-4710,-4902,-16895,5193,840
13592,-10980,15922,-9158,32729,-25148,20104,-4636,-4348,-18224,6286,700
12568,-9998,20848,-12295,32767,-27263,18402,-5842,-5192,-17020,7575,688
14206,-9774,22966,-16765,31144,-27980,17418,-5948,-3430,-15270,8127,291
16340,-7902,25462,-20494,30544,-28659,17150,-4934,-3016,-14117,9003,-58
15438,-6622,29620,-22694,30710,-31317,16372,-4394,-4098,-15035,9418,395
14216,-4232,32640,-23991,26342,-32768,16540,-4838,-3702,-16573,8068,688
12756,-988,32767,-25901,19063,-31159,16750,-4724,-3018,-17152,6615,356
13010,-360,30798,-30459,13525,-26404,15706,-4510,-3226,-17378,6456,593
12794,-2788,29756,-30933,11106,-26167,15052,-4794,-3408,-17792,5850,594
11790,-2298,28972,-27641,8292,-30312,15172,-5252,-4238,-17871,4599,461
11724,1424,28210,-26771,4766,-31318,15926,-5684,-4080,-17559,3776,367
13026,2312,27286,-28884,432,-27808,16656,-5908,-3978,-17119,3521,276
13888,1406,26466,-28321,-3365,-26552,16708,-5884,-2784,-15897,3279,172
14216,1848,24616,-27185,-6684,-26937,16456,-5568,-2226,-15721,3510,312
14286,3438,23282,-25251,-9088,-27359,16000,-5696,-2384,-14985,2950,240
14586,6120,22632,-24836,-13640,-24311,15994,-5784,-2856,-14241,2039,-15
15202,5892,19990,-22356,-17510,-22397,15696,-5558,-2884,-13326,991,-146
16630,7568,15998,-17164,-20428,-23222,15804,-5220,-2150,-12518,-117,-196
18100,12084,13696,-15840,-21810,-19384,16492,-4800,-2030,-12769,-626,-239
17096,12182,12472,-18730,-23683,-10761,16526,-4822,-2856,-12728,-739,84
17422,9442,9116,-14380,-26140,-7528,15802,-5236,-3236,-11891,-1579,373
17748,7856,6318,-6852,-25934,-8726,15576,-6238,-3792,-11124,-2068,872
16556,10120,4928,-2421,-25509,-9155,15686,-6774,-3888,-9720,-2204,1616
14364,12258,3238,-5162,-27382,-3616,17650,-6906,-3780,-8286,-1537,1537
11648,9424,362,-4616,-27245,-194,22666,-4836,-2224,-8035,-65,935
9978,8504,-2030,689,-24439,2,20044,-3388,-186,-7962,46,-215
8974,7402,-4222,5153,-19906,-930,15874,-2660,444,-7946,-768,-623
7422,8052,-4770,7060,-15221,-1403,12610,-2336,22,-9222,-430,-323
4960,7824,-2692,5519,-12937,1502,11436,-1632,-2290,-11066,-751,-153
4146,6326,-2370,5313,-12550,5566,12448,-998,-4252,-12105,324,282
4536,4580,-4056,6865,-10484,7289,15674,-612,-4656,-11247,967,78
4414,2910,-4424,8115,-5556,7675,20732,-2226,-3362,-10800,2484,220
2948,306,-3934,9535,-2075,7641,23288,-3790,-3142,-11011,2184,-177
3326,-972,-4484,13791,-694,7972,21874,-3294,-3642,-10612,1381,-241
3894,-1460,-5552,14076,2140,9512,19286,-2498,-4828,-11569,2306,8
4146,-3184,-5560,11525,6752,10680,17622,-1874,-4716,-12487,2715,374
3756,-4946,-4086,11840,10290,11348,16944,-1654,-4444,-12774,2954,330
3482,-5152,-2802,13936,13021,11356,16034,-1388,-4238,-12608,3841,456
4650,-5374,-1104,14184,16551,12187,15090,-986,-4792,-13166,4523,861
5514,-6482,2750,10385,18965,15294,14960,-1100,-5320,-13169,4997,1164
3660,-10476,4080,6327,17365,15462,15110,-1288,-4842,-12392,5161,1116
4426,-13542,1854,9234,16474,8859,15904,-1256,-4108,-13036,5460,1029
7974,-12406,4582,13745,22675,5020,15790,-2134,-4230,-13714,5191,821
6318,-12632,9074,8582,23184,5455,15736,-2908,-4740,-12445,4343,332
6026,-16726,7502,4225,19569,1220,15890,-2966,-4020,-10717,3987,53
8848,-16962,4512,5560,22021,-7305,16798,-2096,-2792,-11375,3725,291
9170,-16032,8648,3158,27988,-11409,17724,-2120,-2596,-12336,2921,244
8474,-17782,13050,-2555,28179,-15334,18260,-2870,-3190,-11813,2413,-777
8434,-17682,15614,-5227,29800,-24849,18838,-3422,-3944,-10759,2798,-1448
7638,-14796,19270,-3706,32662,-32768,16452,-2568,-4054,-10448,3420,-1153
7010,-8910,22732,-5550,31570,-32768,15906,-2426,-4518,-10895,3665,-1547
7690,-5828,24586,-13066,28991,-32768,15998,-2446,-3756,-9868,2057,-1731
9140,-6568,27592,-19137,29298,-32768,17442,-4706,-2078,-9496,2284,-1199
8024,-8042,31874,-21834,27138,-32768,17988,-7756,-2162,-8794,2625,-1432
7134,-8598,32254,-22196,20998,-32768,19186,-7288,-2462,-8133,1665,-1420
8012,-7308,30130,-20971,16767,-32768,18364,-5564,-166,-8619,3969,1193
6462,-5162,29836,-18576,14146,-32768,17562,-3494,540,-8606,7089,2805
5498,-1992,29570,-16024,8817,-32768,16302,-3020,-1042,-10881,7434,2309
6456,1776,28148,-17471,4014,-32768,15956,-3652,-2296,-13046,6125,886
7338,3204,27036,-17250,402,-32768,16642,-4196,-2230,-13800,5166,34
7822,4436,26148,-14510,-2670,-32768,16522,-5218,-2682,-13760,4005,338
8698,6658,25468,-14701,-7083,-32768,15702,-5854,-2814,-13839,3413,817
10012,7106,23790,-15555,-11160,-31966,15170,-6244,-2606,-13664,2568,491
10848,7814,21510,-13818,-14236,-29133,14598,-6898,-1954,-12973,1637,59
12622,8754,18644,-12539,-16889,-25736,15132,-5768,-1894,-12031,1425,124
14410,9702,16396,-11683,-18711,-21366,15090,-5266,-1170,-11312,1564,53
14534,11002,15976,-12786,-21281,-16164,15162,-4620,-1120,-11046,1238,-56
14014,11320,15570,-12540,-24219,-12265,15662,-4370,-1204,-11580,602,-394
14060,10446,13974,-10702,-26648,-10657,16318,-4270,-1480,-11992,-29,-695
13202,10904,11162,-6390,-28731,-10387,16262,-3888,-1674,-12770,-858,-766
14184,12448,8066,-2958,-29372,-8986,15846,-3148,-1760,-13626,-1640,-570
13206,12682,7060,24,-28330,-5820,16178,-2640,-2144,-15022,-2369,-718
11756,11516,4706,2053,-28785,-2577,16976,-2446,-3172,-15653,-2240,-501
11944,10872,418,5893,-28188,-566,17674,-2494,-3770,-16369,-2375,-1127
13532,10534,-1942,7745,-23494,1620,20928,-2848,-3772,-16211,-2636,-1409
13794,9762,-2646,5540,-20674,4370,22792,-2952,-2030,-16898,-1208,-1375
10952,8406,-3250,4574,-20994,4670,20292,-1776,-2368,-18969,-1299,-1930
9704,7870,-4598,6645,-18850,4155,16790,-2098,-3932,-18850,-1704,-706
8770,7238,-5838,8064,-14819,4628,15100,-3224,-4284,-17423,-996,536
6602,5342,-6820,10054,-9788,5085,14292,-4140,-5804,-16219,-354,1478
5138,3854,-6954,12685,-4693,6565,14126,-3470,-6394,-14777,-2,1982
4352,3140,-5056,12808,-1601,9925,14656,-2140,-5114,-13735,1378,1762
4678,1668,-4008,9394,168,14599,16898,-674,-4038,-14027,3195,1745
3984,-1830,-3550,5011,2518,18236,19484,-914,-3342,-14966,3671,1625
2478,-5458,-3170,2301,4132,19124,20862,-1706,-3544,-16289,3360,2137
1764,-8146,-3228,1759,4967,17758,19660,-2122,-5716,-16630,3014,2662
1850,-9544,-4976,4401,7053,15175,18752,-2020,-6244,-16464,2802,2723
3494,-9866,-5064,6872,12341,12494,18236,-1452,-5788,-16852,2633,2676
3716,-10068,-1576,4086,17038,11755,17746,-1630,-6252,-17791,3910,2919
2466,-12524,714,-38,18516,9742,16512,-2106,-5686,-17264,4064,3063
3474,-14532,-442,1886,19205,1633,15258,-2264,-5318,-16998,4191,3299
6746,-12394,2170,5269,23771,-4565,14236,-2100,-5544,-17077,4649,3342
5894,-11610,5452,-546,24125,-7687,13908,-2094,-6430,-16950,5616,3114
6298,-12402,4358,-3516,21836,-14300,13920,-1864,-6092,-16200,5835,2624
10164,-9352,5740,-762,24813,-17881,14428,-1684,-4804,-15169,5477,1628
10336,-7638,10246,-8072,27289,-16506,14970,-1904,-3874,-16033,6338,1108
9764,-9980,12658,-14812,25752,-17998,15332,-2268,-4806,-16049,6288,476
11808,-10142,13540,-13570,26189,-25491,16938,-2568,-3864,-16164,5657,72
12512,-6892,18052,-10497,29232,-30892,17542,-3254,-3586,-16394,5537,-375
9324,-4674,22758,-11350,27685,-32361,17048,-3550,-5712,-15887,6076,-1468
11134,-3166,24126,-15815,23789,-31154,17912,-3538,-3896,-16253,6002,-1665
12332,-2618,27770,-18477,23422,-30134,15718,-4286,-4054,-15617,6616,-905
11410,-1534,30432,-20984,19996,-28995,16550,-5584,-5154,-15497,6160,-1134
12684,-1550,30474,-24894,16576,-26382,21388,-7080,-3418,-14609,5755,-1317
11780,-3472,31982,-27645,15765,-26000,22456,-8060,-2430,-12694,5837,-1440
9146,-3810,32767,-25273,12868,-30024,19206,-5960,-2336,-11977,6773,-646
8662,-318,31000,-23286,8450,-32768,15202,-3930,-1138,-12329,7415,210
8632,2456,30512,-24669,5310,-31722,14178,-3270,-2202,-13224,6835,288
8362,2070,30080,-26548,2111,-29256,14750,-3866,-2758,-14356,5778,-175
8718,868,28188,-24707,-2167,-29587,15606,-4896,-1970,-14935,4961,-129
9368,3068,26576,-20979,-4840,-30937,15796,-5638,-1730,-14441,3732,-69
10114,5324,25790,-22720,-8048,-27811,16078,-6324,-1728,-13619,2959,78
10850,4968,23810,-24748,-11355,-24234,16358,-6382,-2726,-12672,1823,-284
12854,4608,21018,-22770,-13941,-23718,16238,-6238,-2142,-11745,1497,125
13284,6368,19476,-18345,-14586,-24177,16630,-4754,-1404,-11444,1322,94
13316,9476,18088,-17437,-16446,-21016,16530,-4196,-1392,-12165,881,268
14722,10404,15476,-17515,-19958,-15494,16110,-4030,-1944,-12886,-222,53
15346,9498,13676,-16636,-21509,-10984,15942,-4304,-2588,-13151,-940,100
15016,7650,11546,-14813,-22390,-9750,15938,-4978,-3248,-12195,-1534,356
15748,8188,8446,-11078,-23331,-9941,15534,-5082,-3146,-11297,-1674,676
15194,8654,7510,-9166,-22893,-8029,15970,-4684,-2876,-10786,-1618,863
15058,8114,6654,-8090,-24566,-5095,15236,-4360,-2802,-11253,-1894,1106
16906,7868,3980,-6799,-26488,-3476,14954,-4442,-3038,-11895,-2456,1278
15332,6672,2380,-4235,-25509,-3840,15784,-4152,-3748,-12840,-2678,1503
13484,6118,2012,-2420,-23709,-4761,19732,-4690,-3840,-12199,-2024,1335
11746,5758,-76,72,-23221,-6174,24026,-5120,-2674,-11609,-1344,660
10688,6510,-2390,4695,-21455,-7178,21124,-3772,-3012,-10531,-2753,-681
9328,7236,-4172,8641,-17578,-6570,16568,-3804,-2710,-11419,-2345,6
7268,7838,-4188,9986,-13983,-3768,14474,-4140,-2880,-11798,-2006,645
5140,7452,-3206,8911,-11625,1214,13582,-3824,-3998,-11707,-1724,837
3754,5486,-3140,8174,-9751,5744,14886,-2868,-4154,-10922,-234,1179
3354,3726,-3458,9101,-6815,8740,16030,-1588,-3058,-10609,2664,1265
2954,2022,-2848,9601,-2779,11224,17914,-464,-1850,-11752,4821,1105
2304,-626,-2344,8892,97,13078,19198,-582,-1888,-13567,4773,973
2382,-3368,-3514,9816,1542,13063,18698,-1810,-3012,-15347,4690,1624
4194,-4818,-4252,12118,5005,12510,17880,-3116,-4550,-16296,4345,2019
4594,-6270,-2976,11106,8905,13517,17950,-3614,-5914,-16096,4146,2072
3528,-8064,-1764,9012,10765,14029,17442,-3566,-5944,-15424,4163,1857
4694,-9690,-2624,9359,12978,11657,17796,-3238,-3870,-13858,3506,1352
7430,-10078,250,8491,16880,12603,18456,-2750,-3484,-13519,4019,1212
6190,-13006,3074,131,16428,13985,17158,-2508,-5902,-14318,5451,1582
6172,-17002,692,-3317,13519,8154,15476,-2356,-6116,-14901,5123,1970
7854,-16638,-942,1403,16449,-1384,15080,-1676,-4510,-15374,4128,1737
7574,-14254,918,1627,23318,-8910,15130,-1722,-4688,-16477,5216,1964
5492,-13558,2630,-1681,27070,-20132,14498,-2128,-5084,-16682,6045,2091
8140,-10762,5782,1907,30665,-30771,14750,-2398,-4476,-16641,6003,1275
11102,-4934,13316,-625,32767,-29948,15402,-2402,-2948,-15646,5851,212
10430,-6402,19748,-13763,31626,-26120,14738,-1570,-2470,-14886,5744,-579
10188,-8638,21812,-17195,27233,-28884,13846,-1252,-1470,-16567,5971,-1058
11968,-5088,21904,-9379,26637,-32768,13708,-1546,-1212,-17512,4826,-2056
12900,3112,26984,-8548,26401,-32768,16176,-3010,-2628,-18436,4900,-3185
13016,2950,29912,-22169,20191,-22313,19402,-5592,-4722,-20045,5998,-4026
13078,-3920,27392,-28488,16039,-17512,23614,-7724,-3986,-19134,4749,-4133
12532,-7084,26826,-24020,19005,-24806,23464,-7848,-4272,-18371,4384,-3169
9940,-4146,30826,-18667,19540,-32768,18520,-5540,-3752,-18800,6115,-114
9072,924,32767,-19201,13331,-32768,14284,-4714,-3086,-19875,6213,1476
10434,2148,30430,-23708,7204,-31435,14014,-4596,-4446,-21176,5331,849
11022,328,27696,-26392,4409,-29068,16070,-5168,-4880,-20752,4809,124
10458,-902,27538,-24299,3383,-31764,18898,-6016,-3792,-19513,4806,267
9660,2972,28990,-23531,45,-32768,18900,-5842,-3240,-18298,4488,149
10194,4482,28318,-26061,-5135,-29720,17194,-5274,-3052,-17749,4382,372
10584,3296,26406,-25512,-8464,-28957,15246,-5202,-3380,-17550,3837,403
10684,3816,24724,-21636,-11011,-31651,14588,-5312,-3538,-16971,3055,280
11010,7000,23252,-21302,-14709,-30525,14552,-5306,-3578,-16340,2788,330
11642,8046,21436,-21812,-18675,-26266,15234,-4832,-3124,-15286,2195,697
11810,7990,19286,-18970,-20583,-23498,16128,-4378,-2222,-14379,2009,1245
11774,9836,17318,-15669,-22451,-21516,15778,-4596,-2210,-13713,1755,1324
12558,11770,15146,-14980,-24051,-17241,15506,-4450,-2334,-12927,646,557
12444,10790,13316,-14878,-24951,-12654,15528,-4868,-2696,-12616,-423,331
12224,9212,10336,-10208,-25994,-12552,15162,-4494,-3294,-12055,-1374,355
13596,12022,8146,-6169,-26187,-10794,14988,-4232,-3520,-11605,-1891,998
13144,12082,6548,-6872,-25640,-6170,16026,-4410,-3222,-11900,-2358,479
12268,10652,3582,-4384,-25924,-4778,16804,-4008,-3536,-12287,-2966,-13
12250,11330,1502,-733,-24602,-4206,17906,-3794,-3706,-12627,-2716,-400
11802,10572,-410,140,-21572,-2965,19970,-3408,-3100,-12803,-2117,-884
11394,9544,-1664,2567,-19241,-2072,19612,-2826,-3430,-12987,-2108,-1021
11184,9412,-2420,5709,-17618,-603,17704,-2582,-4522,-12748,-1799,-198
10518,9084,-2730,6363,-15789,1803,15930,-3058,-4828,-12760,-1221,1188
9966,8036,-4090,5978,-14555,4424,15686,-3722,-5002,-12512,-954,2125
9590,7036,-4606,6769,-12701,7385,15736,-3372,-4930,-12049,-199,2679
7720,5266,-4048,6618,-10532,10051,15798,-2378,-4428,-11429,890,2753
7208,3672,-4304,6624,-9057,11472,16364,-1290,-3598,-11741,2427,2430
6008,1984,-3832,6672,-6355,12581,17450,-792,-4040,-12950,3656,2250
3922,-244,-3096,7240,-3988,13108,18804,-1424,-5168,-13553,3491,2172
3306,-1748,-3938,8531,-2550,13584,19996,-2776,-5146,-13365,3381,2565
3324,-3240,-4954,8209,104,14498,19620,-3542,-6106,-13235,3307,2669
2368,-5552,-5812,7334,3425,14861,18528,-3534,-5908,-13170,3754,2654
2408,-7280,-5740,8812,7312,13851,17984,-2954,-5038,-13474,4058,2602
2950,-7394,-4118,9769,12226,13775,16942,-2966,-5432,-13421,4768,2458
2724,-8902,-2564,9687,15341,12499,15358,-3242,-5630,-12601,5043,2087
3486,-9614,-1238,10752,18045,9934,14890,-3056,-4614,-11047,4369,1494
6142,-9526,2374,6142,21166,10857,16012,-2580,-4702,-11020,4897,1197
6102,-12708,4842,-2164,20333,12641,16662,-2758,-5658,-11261,5669,1359
5622,-16402,3546,-3662,17729,8865,16406,-2698,-4428,-10833,5446,1333
6670,-15744,670,802,20214,-1446,15782,-1734,-3698,-12138,5768,1389
6260,-12626,292,5890,28421,-13927,15476,-998,-2936,-13557,5631,1567
