# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
15196, -3740, 23944, -12045, -24324, 22319, 17112, -2904, 1860, -12532, 2718, -4109
13676, -3840, 21496, -13537, -26902, 16626, 17888, -2624, -532, -12075, 793, -4577
12136, -2500, 19160, -14301, -26462, 11845, 17192, -2948, 940, -11724, 1526, -3143
10276, -1104, 17708, -17074, -25001, 9175, 16228, -2384, 644, -10955, 1046, -2193
8744, -56, 15504, -20233, -23920, 7865, 15120, -2644, 924, -9844, -678, -1688
7744, -280, 13456, -21345, -21929, 5764, 14796, -2384, -188, -8698, -2099, -1365
7732, 892, 11300, -22158, -19723, 4497, 14744, -1944, -1088, -8080, -3703, -1642
6984, 1424, 9028, -24023, -17087, 4892, 14568, -2280, -404, -6605, -3373, -1465
5548, 1068, 7140, -26707, -14427, 5952, 17012, -3400, -1304, -6439, -4487, -2381
4080, 408, 4968, -29210, -11744, 5072, 22312, -7228, 12, -5636, -3136, -1656
3260, -812, 3532, -29493, -8535, 2192, 20072, -9892, 492, -4654, -4421, -2608
2836, -856, 2812, -29798, -4963, -429, 16788, -7664, 68, -3103, -942, -90
2480, -1184, 1556, -30656, -1673, -2528, 16112, -6080, -1500, -989, -430, -199
2200, -1324, 1112, -30478, 1699, -5551, 15820, -4732, -596, -1305, -1124, -1212
1852, -412, 612, -27959, 4316, -9802, 15548, -6084, -1312, -372, -231, -1746
2044, 1644, 512, -25418, 6983, -14108, 16116, -6976, -1564, -409, 450, -1335
2128, 4812, -160, -24790, 10061, -15299, 16684, -7084, -664, 13, 629, -801
1884, 8060, -240, -24767, 12564, -12498, 17692, -6520, -284, 2332, 605, -452
1820, 9960, -952, -25451, 15924, -9837, 17992, -6148, -1888, 3175, 1791, 243
2340, 12224, -1836, -23980, 21128, -9094, 17608, -5184, -452, 3494, 2279, 1038
3972, 14660, -1088, -19752, 27179, -9680, 16732, -4948, 624, 3907, 2312, 1335
4972, 18648, 1308, -14237, 32767, -10341, 15264, -4972, -1532, 4908, 2820, 1234
5276, 21364, 4584, -8444, 32767, -8495, 15192, -5192, 1504, 5189, 2565, 1475
8104, 24580, 4764, -4006, 32767, -4280, 15048, -4328, 740, 7196, 2064, 1509
9980, 25828, 6120, -138, 32767, 221, 15196, -6572, 856, 9442, 3025, 1298
13284, 25804, 8924, 7269, 32767, 4218, 15252, -6340, 4184, 11324, 1749, 1696
14452, 27088, 13136, 14523, 32767, 8160, 14952, -7388, 1344, 14665, 2003, 2385
13724, 28356, 16596, 21244, 32767, 12094, 14576, -8076, 1224, 17117, 2676, 2897
13244, 29992, 19972, 27055, 32767, 17727, 15148, -7056, 1612, 19763, 966, 3477
10936, 31380, 23160, 31708, 32767, 25105, 15268, -6376, 2368, 22490, 47, 4115
7492, 32767, 27136, 32767, 32767, 32767, 16652, -6160, 3484, 23891, -1154, 4349
4004, 32767, 32767, 32767, 32767, 32767, 18448, -5172, 2076, 27396, -2455, 3844
-1308, 32767, 32767, 32767, 30835, 32767, 16684, -2236, 2708, 29614, -3235, 4643
-4884, 31564, 32767, 32240, 22214, 32767, 16068, 208, 1672, 29970, -4023, 5465
-3592, 27600, 32767, 28066, 13393, 32767, 14688, -1148, 2520, 28098, -5266, 5565
-2212, 23668, 32767, 25569, 4487, 32767, 15696, 788, 2076, 26230, -5069, 5801
1236, 18508, 32767, 19571, -3285, 32767, 16676, 192, 1300, 23488, -6521, 6163
3908, 12252, 31372, 8956, -11080, 32767, 17240, -596, 1436, 21120, -7795, 6133
5888, 3580, 27452, -594, -19674, 32767, 19016, -1872, 184, 19363, -7841, 5101
7784, -808, 24564, -5084, -25766, 32767, 18704, -1160, -852, 17678, -8198, 5064
6656, -1956, 20952, -4398, -29697, 32063, 17224, -1080, -1596, 16838, -7899, 4990
6108, -928, 17796, -1368, -30759, 18024, 16436, -716, -2452, 15862, -7665, 4686
3840, 1336, 15560, -2835, -29949, 11574, 15824, -560, -3520, 14830, -7831, 4285
704, 1160, 12608, -9104, -29957, 11589, 17080, -200, -3068, 15455, -7836, 3752
-992, -1084, 8248, -15365, -30032, 11358, 17988, -172, -2076, 16676, -7629, 3868
-1364, -4068, 4072, -16303, -28140, 6928, 18308, -852, -2280, 17709, -7938, 4065
-2004, -4524, -60, -14083, -24031, 828, 17604, -1052, -2852, 17073, -7121, 4390
-1640, -4020, -3432, -12660, -18660, -3776, 16472, -524, -2176, 16714, -7161, 4255
-1356, -2848, -6036, -13128, -12016, -5740, 14332, 728, -2264, 15392, -6495, 3837
-2496, -1980, -6984, -14781, -5796, -6784, 19868, 112, -128, 14435, -4955, 3237
-2444, -1620, -7144, -15810, 1483, -8340, 22092, -10384, 1644, 16260, -7233, -835
-2088, -1016, -7324, -14683, 7176, -11309, 20848, -5484, -596, 18122, -4138, 1639
588, 1308, -6972, -13698, 12477, -13487, 17572, -1864, 1412, 15018, -2496, 2179
1436, 3592, -5256, -14061, 20974, -15901, 17764, -268, 880, 13711, -2388, 2549
468, 6416, -1272, -11123, 24387, -15785, 16628, -2152, -864, 13705, -2236, 2216
352, 11124, 1680, -8915, 26244, -15304, 17392, -3256, -1132, 13949, -2283, 1517
3068, 14752, 2560, -8444, 28485, -12466, 18196, -3424, 484, 13339, -2217, 1502
5392, 17788, 4808, -6581, 32767, -9656, 18376, -4180, -556, 13624, -1669, 1332
4980, 21220, 7360, -2482, 32767, -6162, 15972, -4252, -1792, 13831, -773, 2370
7784, 21424, 9044, 2509, 32767, -1354, 14920, -3184, 1452, 12490, -734, 3482
10976, 22604, 10772, 6232, 32767, 3328, 14528, -3752, -1624, 15612, -339, 3226
10976, 23004, 12908, 11714, 32767, 6533, 15208, -4036, -2048, 17658, -570, 3189
11776, 24116, 14380, 17464, 32767, 9556, 16436, -4896, -120, 19349, -735, 3199
12152, 25016, 16832, 22873, 32767, 13581, 17056, -5140, 660, 21540, -683, 2995
10036, 26916, 20628, 28128, 32767, 18739, 17056, -4632, 52, 21158, -816, 4054
6996, 28008, 23972, 32100, 32767, 26599, 16396, -4896, -112, 21370, 329, 5101
3744, 28028, 27140, 32767, 32767, 32767, 16500, -4296, 912, 22445, 118, 5408
116, 26964, 30300, 32767, 32767, 32767, 16708, -3936, 1316, 22333, -565, 5605
-4076, 24652, 32767, 32767, 32767, 32767, 15908, -5296, 2168, 22843, -1855, 5712
-5820, 22068, 32767, 32767, 30823, 32767, 15196, -6016, 1616, 23738, -4237, 5836
-5720, 19492, 32767, 31451, 23215, 32767, 15124, -6316, 628, 23674, -5674, 6178
-3148, 17640, 32767, 28631, 16197, 32767, 14804, -6268, 36, 24239, -6421, 6531
-240, 16020, 32767, 24824, 8284, 32767, 14180, -6860, 284, 24703, -7609, 6275
1836, 13684, 32012, 21580, 59, 32767, 13012, -7356, -296, 24086, -7611, 5953
5500, 11324, 27720, 18446, -6582, 32767, 15860, -8020, 124, 24289, -10154, 4791
7932, 9160, 24476, 14450, -11334, 32767, 20068, -5152, -2212, 24428, -10877, 4930
9196, 7072, 21292, 10695, -15661, 32767, 22100, -516, -1596, 25707, -9392, 5869
10168, 5056, 18656, 8543, -19359, 32767, 21420, 1204, 256, 23784, -6970, 5836
10840, 3708, 16132, 5511, -21725, 29451, 19704, 720, 512, 20964, -5334, 3060
10848, 2604, 14728, 704, -22906, 24816, 17180, 388, 792, 18029, -6258, 2024
9464, 1452, 14044, -2797, -24197, 19448, 15792, 704, -152, 17268, -5055, 2349
7392, 452, 12660, -4213, -25157, 13241, 15912, 44, -1188, 15857, -5856, 2843
5028, -644, 10316, -4687, -25681, 8121, 16536, -456, -296, 15336, -6521, 2957
3972, -1032, 7712, -6747, -24822, 5668, 17036, -1068, -820, 15703, -6707, 3052
2432, -2404, 4724, -9976, -22747, 3906, 16624, -632, -1608, 16074, -6779, 3004
1244, -3308, 1664, -11653, -20298, 1246, 16164, -248, -2336, 15896, -6526, 3186
168, -3512, -1548, -11002, -16875, -2682, 16904, -184, -2520, 15941, -5918, 3352
-536, -2404, -3836, -9555, -12391, -6353, 17612, -484, -2316, 15856, -5157, 3148
-1308, -1144, -5368, -8443, -8084, -8475, 18076, 28, -1752, 15927, -4253, 2856
-516, 608, -6392, -10864, -3092, -8828, 17548, -28, -1468, 15328, -3452, 2603
-72, 844, -6948, -13582, 2505, -8677, 17312, -232, -968, 14863, -2990, 2536
-280, 548, -6544, -14963, 8279, -9707, 17216, -288, -948, 14326, -2532, 2428
796, 2432, -4684, -14105, 14016, -12733, 17216, -304, -496, 13974, -2089, 2430
1972, 5716, -2784, -13597, 20080, -15785, 16824, -184, -812, 13495, -1996, 2499
1372, 8556, 104, -12094, 24199, -16445, 17440, -160, -228, 12979, -2243, 2584
1952, 12696, 1756, -11856, 27631, -16079, 19644, -2104, 980, 12254, -1972, 2068
1872, 16256, 4552, -10804, 31600, -14951, 23664, -4736, -2416, 11512, -1775, 1218
2640, 20024, 6876, -8567, 32767, -13580, 20512, -4528, 2548, 12800, 116, 2485
4148, 23704, 9524, -4761, 32767, -11782, 15876, -600, 2312, 12685, 1833, 3609
6724, 27900, 11940, 874, 32767, -8564, 15176, -856, 2336, 12549, -1397, 3316
8824, 30888, 13592, 6239, 32767, -2211, 15052, -2624, 3136, 13345, -2022, 1808
10308, 32064, 15228, 11913, 32767, 6328, 15972, -4848, 1716, 14289, -3334, 617
11904, 31792, 17488, 17335, 32767, 14830, 18188, -5748, 3616, 13903, -331, 48
12008, 29324, 21376, 23368, 32767, 22815, 17764, -4784, 1884, 15277, 1936, 2086
10580, 28260, 25904, 27450, 32767, 31133, 15720, -4988, 2920, 16333, 2956, 3589
7800, 26736, 30300, 31413, 32767, 32767, 14688, -5456, 4400, 16967, -337, 3456
5684, 24432, 32767, 32767, 32767, 32767, 14772, -4072, 3712, 16883, -2700, 4565
2828, 21576, 32767, 29438, 29360, 32767, 14588, -4416, 2748, 17295, -5219, 5557
2612, 16328, 32767, 25668, 17145, 32767, 15152, -4536, 2324, 16156, -4334, 5387
4724, 12520, 32767, 25320, 7109, 32767, 16120, -4572, 2052, 15505, -2673, 5014
5792, 10160, 32767, 19801, -453, 32767, 15492, -4104, 1916, 13612, -4378, 4865
5660, 7152, 32767, 12462, -9066, 32767, 15548, -5140, 1160, 13170, -3607, 5055
5956, 4272, 30096, 8653, -16794, 32767, 15696, -5572, 876, 12817, -4570, 4382
6324, 2488, 25968, 5687, -21157, 32767, 16356, -5540, 1152, 12369, -5458, 3975
6304, 252, 22940, 2159, -23088, 32767, 16916, -5524, 1136, 12415, -5888, 3474
6068, -2220, 21148, -2621, -24702, 31217, 16600, -5380, -792, 11656, -5392, 3038
4888, -4724, 18764, -4020, -26581, 22866, 16348, -5076, -356, 10993, -5570, 2665
4948, -5468, 15488, -2273, -27676, 13948, 15532, -4808, 20, 11361, -5791, 2140
5180, -5528, 12860, -1990, -26203, 7671, 15024, -5128, -1436, 11511, -6625, 1702
5032, -5308, 10484, -5003, -23985, 6051, 14660, -5612, -220, 11411, -6801, 1702
4364, -5240, 7480, -8647, -22207, 6779, 15100, -6740, -132, 12203, -6521, 1848
3592, -5440, 4200, -10120, -21333, 5997, 15424, -6900, -1344, 12921, -6320, 2232
4328, -5424, 1084, -10262, -19383, 4851, 16120, -5868, -1328, 14159, -6008, 2595
4148, -4816, -1516, -10578, -15846, 2680, 19520, -4264, -760, 14648, -5433, 2476
3624, -4252, -3120, -11127, -11358, -758, 22928, -2324, -1140, 15151, -3693, 1984
3028, -2876, -3916, -10599, -6396, -5151, 19912, -1400, -584, 15585, -3138, 757
1668, -1264, -4752, -10306, -2913, -9137, 18004, -560, -568, 13624, -89, -325
1752, 632, -5352, -11446, 1389, -11610, 17660, -160, -1724, 12572, -504, 583
1776, 2888, -5640, -13500, 6953, -12765, 17284, -312, -376, 12044, -445, 1608
1832, 4916, -4792, -13957, 12764, -13780, 16704, -612, 320, 11835, -359, 2396
1860, 7740, -3864, -11324, 15998, -14661, 16716, -664, -120, 12326, 159, 2802
2160, 11296, -2920, -10350, 19488, -14417, 16832, -676, 800, 12623, 256, 3179
2420, 13684, -1940, -9570, 23864, -11423, 16952, -800, 688, 12013, 221, 3428
2864, 15960, 604, -6504, 28556, -8577, 16952, -236, 536, 11165, 5, 3446
2752, 18316, 3212, -1870, 32152, -7220, 17024, -8, 764, 10586, 296, 3264
3612, 20568, 5604, 2580, 32767, -5386, 16652, -136, 824, 11220, -102, 2593
5936, 22148, 7204, 7026, 32767, -3510, 16392, -332, 880, 10736, -195, 2788
7208, 24264, 8644, 9339, 32767, -3097, 15880, 104, 1352, 10976, -468, 2923
8860, 24812, 10372, 14369, 32767, -3323, 16072, -236, 2188, 11242, -957, 3185
11968, 26620, 11384, 20169, 32767, -2754, 16048, -172, 2480, 12085, -1795, 3088
13048, 28948, 13992, 27441, 32767, -346, 16084, -360, 2956, 12157, -1797, 3004
12928, 32040, 17508, 31656, 32767, 5851, 15836, -1124, 2092, 12669, -2656, 3108
12300, 32732, 21352, 32767, 32767, 16064, 16072, -1512, 3328, 13177, -2379, 3810
10204, 31236, 24984, 32767, 32767, 26001, 16852, -2268, 3788, 13912, -3211, 4239
8016, 27728, 27800, 32767, 32767, 32767, 19388, -3892, 4916, 14137, -4845, 3698
7336, 24612, 29628, 32767, 32767, 32767, 20428, -3960, 4156, 15593, -4433, 4250
7416, 22856, 31868, 32767, 29076, 32767, 17928, -4688, 4416, 15829, -2961, 4733
8132, 22360, 32696, 32230, 23660, 32767, 15288, -3840, 4032, 14463, -2015, 5629
9104, 20504, 32767, 24666, 16481, 32767, 13900, -3156, 4328, 14464, -4541, 5399
8496, 16888, 30672, 17815, 9063, 32767, 14504, -2968, 3484, 13790, -6039, 4443
8516, 14076, 28192, 11050, 591, 32767, 15796, -4872, 2472, 12818, -5402, 2988
8868, 11692, 24388, 7284, -5785, 32767, 18820, -5888, 2396, 12870, -4588, 2948
9608, 10316, 21156, 2658, -9353, 32767, 20408, -5896, 1984, 12804, -4937, 3376
10092, 8888, 19852, -2868, -10703, 32767, 19492, -4868, 2820, 12259, -3920, 4095
8016, 6208, 19208, -8477, -12854, 32767, 18364, -4944, 760, 11902, -3722, 4242
6188, 2792, 18000, -10478, -17052, 29062, 16992, -3884, 1072, 11739, -3561, 4234
6188, -28, 16364, -9323, -21386, 22604, 15264, -4400, 864, 11134, -3685, 3638
5464, -1760, 14232, -7593, -23257, 16008, 14988, -3936, -272, 10243, -3969, 2960
4652, -3104, 11748, -5721, -23618, 10718, 14916, -4488, 724, 10257, -5109, 2602
3764, -3120, 8964, -7033, -22567, 7841, 15212, -4336, -316, 10498, -4673, 2551
2676, -4136, 6408, -9956, -20414, 6625, 14936, -4532, 904, 10775, -4932, 2627
1404, -5068, 3788, -12709, -18403, 5140, 15680, -4716, -720, 11058, -4272, 2635
1172, -6192, 1372, -12743, -16076, 1939, 15948, -4784, 368, 11397, -3951, 2577
764, -6284, -756, -10947, -12955, -2219, 15764, -4848, 376, 11602, -3693, 2363
472, -5608, -2488, -8532, -9692, -6388, 15512, -4744, 516, 11589, -3518, 2310
320, -4568, -3952, -6175, -6550, -10370, 15172, -4692, 328, 11558, -3702, 2174
392, -3248, -5392, -5491, -2479, -13646, 15052, -4876, 88, 11810, -3811, 1985
-620, -2824, -5644, -5103, 567, -16747, 15644, -4836, 616, 11997, -4165, 1787
-344, -1880, -6672, -3856, 4124, -19332, 16544, -5060, 152, 11849, -3906, 1667
-756, 1956, -6704, -6991, 8368, -20144, 20444, -4636, -744, 10977, -2807, 1398
-1232, 4332, -6184, -12576, 14199, -17772, 20776, -3388, -824, 13384, -2064, 1089
-412, 8512, -4552, -15334, 19645, -15280, 19424, -2144, -316, 14817, -742, 561
808, 12180, -440, -14987, 26019, -15368, 17848, -608, 336, 15194, 782, 446
2240, 18152, 2644, -12782, 32764, -16569, 17580, -184, 888, 12712, 1729, 903
3308, 23868, 6448, -9260, 32767, -15613, 17392, -328, 2052, 11907, 1740, 1748
5824, 28268, 8828, -4433, 32767, -14429, 16168, -476, 3064, 11973, 1933, 2485
8788, 31340, 10276, 2383, 32767, -13169, 15688, 492, 1904, 11541, 1629, 2561
11540, 32767, 11268, 9090, 32767, -10901, 16400, 472, 4820, 10445, 1235, 2284
12156, 32767, 12208, 14484, 32767, -6437, 16380, -484, 3988, 12291, 170, 1972
13772, 32767, 12272, 19642, 32767, -895, 16688, -1380, 2996, 13461, -390, 1836
13316, 32748, 13940, 26152, 32767, 4052, 16232, -1092, 4144, 14157, -869, 2194
12728, 31760, 16136, 30995, 32767, 10341, 15744, -940, 3496, 14870, -1023, 2598
10712, 30508, 19248, 32112, 32767, 19235, 15912, -668, 2392, 15482, -1670, 3456
8280, 28340, 22440, 31507, 32767, 29231, 14824, -296, 2836, 16150, -2915, 4269
7028, 26004, 24312, 30281, 32767, 32767, 14032, -204, 3244, 16598, -4762, 4882
6068, 23648, 25736, 29449, 32737, 32767, 12876, 336, 2728, 15196, -6366, 5515
7336, 21564, 26508, 27033, 25900, 32767, 12936, -440, 4904, 14914, -7215, 5464
9384, 20320, 26476, 22730, 18623, 32767, 15420, 232, 2400, 12969, -8172, 5195
9728, 18596, 24592, 18710, 10381, 32767, 15544, 824, 2256, 11530, -7449, 4893
10836, 17944, 22508, 15043, 3262, 32767, 17776, 580, 4420, 9023, -7992, 4688
11948, 16880, 19616, 10519, -1790, 32767, 24392, -3152, 1800, 7758, -9837, 2398
12520, 16564, 19040, 4947, -4656, 32767, 22680, -6152, -200, 10197, -3119, 2042
10508, 14680, 18680, 2978, -8120, 32767, 17672, -5372, 216, 8699, -3740, 4410
8936, 13380, 18632, 625, -12703, 32114, 17724, -3372, 1692, 9005, -5778, 5103
8232, 10128, 18348, -4606, -15837, 31651, 17416, -2496, -2024, 8846, -5276, 6451
5912, 6644, 17096, -11244, -18621, 31331, 17232, -4036, -520, 9069, -1750, 3559
4568, 1904, 14004, -13939, -21779, 27240, 18088, -4896, 308, 9396, -4697, 2233
4524, -2048, 10376, -10902, -23155, 19506, 18708, -7096, 1760, 9929, -4768, 168
3688, -3652, 7408, -7704, -22426, 12200, 18148, -5332, 64, 9580, -2913, 1811
3332, -5064, 4800, -5956, -20362, 7703, 16648, -4496, 164, 10072, -2793, 2312
2740, -5072, 2532, -7373, -17985, 5564, 15508, -3588, -652, 9751, -2134, 2700
2468, -5572, 904, -10647, -15358, 4184, 15164, -3640, 296, 9406, -2361, 2729
2568, -5744, -716, -13793, -12715, 2842, 15540, -3580, -628, 9381, -2407, 2865
2824, -5340, -2032, -14495, -10029, 108, 15644, -3868, -640, 9151, -2078, 3086
3656, -4768, -2804, -14596, -5986, -3382, 15504, -4228, -564, 9074, -1837, 3016
3156, -3824, -3200, -14398, -2801, -6363, 15660, -4700, -1028, 9280, -1186, 2791
3284, -3240, -3944, -13394, -1558, -9268, 16216, -4812, -248, 9723, -563, 2600
3688, -1248, -4660, -13454, 925, -12252, 16404, -4520, -200, 9834, -131, 2524
4184, 204, -5468, -14186, 4371, -14008, 16416, -4680, 300, 9785, -96, 2615
3276, 2724, -4840, -14778, 8785, -14186, 14972, -4844, 276, 9443, -251, 2753
2520, 5448, -4968, -15232, 12272, -13584, 14824, -4896, 964, 9093, -760, 2821
3004, 8156, -4724, -14314, 15782, -14234, 15312, -5252, 1268, 9375, -1279, 2775
2948, 10772, -4028, -11912, 19704, -15045, 15440, -5484, 1264, 10962, -1552, 2627
3340, 14100, -3024, -9534, 24037, -15339, 16604, -6448, 1624, 11687, -1960, 2366
3788, 18116, -924, -7789, 28696, -14864, 20036, -5248, 2200, 11820, -1478, 2509
4456, 21424, 1460, -4617, 32767, -13812, 19684, -4356, 2932, 16012, -1441, 2381
5520, 25236, 3520, 475, 32767, -12191, 15964, -2112, 2032, 16687, -81, 2062
7160, 28176, 4088, 4345, 32767, -10185, 17632, -720, 5444, 16250, -590, 1781
9268, 31656, 5936, 10830, 32767, -7483, 18188, -2704, 7128, 15437, -2499, 1563
10844, 32767, 8632, 18427, 32767, -4678, 16996, -748, 3668, 16705, 660, 2792
10700, 32767, 12040, 25732, 32767, -5, 16212, -880, 4088, 17126, 453, 2577
10160, 32767, 16336, 32077, 32767, 7468, 15884, -1296, 5244, 17946, -271, 2809
8776, 32767, 21268, 32767, 32767, 16881, 15756, -1952, 4376, 19961, -1007, 3183
6104, 32767, 26512, 32767, 32767, 28945, 14964, -1648, 3764, 19109, -3093, 4108
6860, 32767, 31924, 32767, 32767, 32767, 13676, -1384, 3872, 18147, -6157, 4880
7600, 32260, 32767, 32767, 32767, 32767, 12976, -624, 2560, 16789, -7316, 5617
8852, 25128, 32767, 30185, 21001, 32767, 14252, -604, 4592, 14917, -8532, 6026
12720, 17928, 32767, 26028, 7928, 32767, 12776, 444, 3800, 11761, -10302, 6195
12580, 15116, 32767, 19218, -638, 32767, 16064, -1124, -1156, 12714, -4700, 5365
10692, 11444, 31288, 9850, -7113, 32767, 17220, -1676, -976, 12906, -8279, 3314
9120, 7704, 28356, 2432, -13267, 32767, 17380, -2252, -1304, 14163, -8299, 2546
6720, 5508, 24420, 1357, -19450, 32767, 17148, -2748, -812, 14415, -9221, 2154
5204, 5432, 19980, 984, -22534, 26870, 16556, -1516, -304, 12862, -9454, 2399
3504, 5800, 16344, -2726, -23211, 24613, 17204, -1336, -1200, 12120, -9507, 2759
2120, 3888, 13912, -9640, -22728, 25356, 19288, -2312, -312, 11933, -9638, 2602
180, -52, 10728, -15516, -22624, 23799, 21784, -5272, -188, 12389, -8838, 2298
-640, -5212, 7296, -16340, -22940, 16977, 21464, -6764, -344, 14460, -8210, 1825
-116, -7520, 4120, -12774, -21940, 8480, 16500, -2428, -1132, 15020, -6381, 2142
-400, -7536, 932, -10588, -19272, 801, 15476, -540, 632, 13824, -5156, 2896
-1520, -6704, -1652, -11062, -15120, -4494, 16756, -700, -2300, 12807, -4829, 1010
-3028, -5688, -1800, -12191, -11479, -7639, 18624, -2908, -1052, 13747, -4156, 997
-3140, -3544, -5008, -13547, -6670, -9988, 17724, -1696, -5496, 13367, -3240, 1581
-2736, -2336, -6552, -14588, -2016, -12304, 20348, -4760, -588, 13126, -1777, 1938
-1840, -884, -7492, -16594, 3691, -13991, 17568, -3740, -856, 12680, -681, 2836
-668, 208, -7784, -17609, 9972, -15629, 16020, -3268, -916, 11401, -211, 3687
124, 2268, -7236, -17339, 15917, -17779, 15356, -3176, -1700, 11412, 436, 3900
620, 5580, -5708, -15067, 19378, -18515, 15472, -2940, -1384, 12232, 241, 3705
1904, 7908, -3860, -12306, 23621, -19439, 15960, -3440, -2488, 13190, 664, 3241
2748, 11656, -1640, -10298, 26660, -20738, 16176, -3556, -2632, 13374, 1712, 2910
3900, 15144, -104, -12322, 29945, -19142, 16528, -3552, -600, 13443, 2146, 2850
6096, 18428, 2120, -14605, 32767, -14547, 16488, -4384, -400, 15326, 2120, 2210
7744, 21860, 4656, -9212, 32767, -11177, 16936, -4712, -304, 15530, 441, 1719
7856, 27024, 6952, -4725, 32767, -8022, 17104, -3936, 1116, 17003, 4182, 2039
8444, 29384, 9044, 722, 32767, -2571, 15136, -3952, 2392, 16938, 1839, 2021
9712, 31360, 11152, 6827, 32767, 3863, 14976, -3612, 3248, 16838, 1722, 2233
8412, 31352, 13748, 13364, 32767, 9603, 14872, -4072, 3504, 16757, 576, 2071
6636, 31352, 17232, 20792, 32767, 16219, 14220, -4612, 3128, 16629, -547, 2389
4272, 31300, 20260, 26465, 32767, 23698, 13240, -4700, 3304, 15984, -1975, 2888
2740, 30500, 23064, 29398, 32767, 31402, 14392, -4884, 4800, 16268, -4480, 2609
1576, 29688, 25572, 31252, 32767, 32767, 17076, -3236, 4016, 16211, -6769, 2688
-148, 29352, 29248, 32401, 32767, 32767, 18336, -836, 4188, 17295, -8527, 2875
-964, 28012, 32767, 30892, 32767, 32767, 17616, -160, 3376, 17830, -7508, 2880
1480, 26728, 32767, 27696, 24940, 32767, 17468, -536, 2628, 15950, -5988, 2109
4156, 24812, 32767, 25859, 15854, 32767, 18316, -804, 2728, 15009, -1664, 2485
5368, 24564, 32340, 21273, 8371, 32767, 17000, -232, 2244, 14069, -4312, 4331
5116, 21868, 28976, 15930, 2312, 32767, 16116, -780, 1724, 14071, -3584, 4460
4160, 17612, 25888, 10303, -3319, 32767, 16464, -1044, 296, 13516, -3961, 3195
4496, 12976, 23336, 5831, -7932, 32767, 18064, -2296, 956, 13481, -6834, 3094
5212, 8188, 21560, 2221, -11560, 32767, 17668, -1968, -452, 13851, -6293, 3096
4340, 4052, 19360, -1561, -16252, 32767, 17180, -1992, -1460, 13851, -6203, 3270
3888, 604, 16524, -5483, -20712, 32767, 16968, -468, -1428, 13388, -5554, 3391
4268, -2340, 12672, -7846, -22593, 27207, 17276, -840, -1024, 13496, -5850, 2992
3156, -4576, 9704, -8024, -23293, 19042, 16392, -104, -1524, 13635, -5944, 2767
2444, -5676, 6860, -7729, -23431, 11395, 16492, -144, -1784, 14307, -6037, 2551
2416, -5428, 4516, -8202, -21806, 5543, 16668, -772, -1336, 15157, -5878, 2667
2176, -5124, 3040, -9335, -19224, 2254, 16620, -876, -2032, 15605, -5944, 2877
2436, -4404, 1752, -10885, -15973, -9, 16712, -788, -1988, 15620, -5971, 3117
2668, -4308, 1044, -11743, -13091, -2500, 16444, -184, -2236, 15530, -5537, 3161
3544, -4244, 596, -11536, -10355, -4889, 16440, 176, -2188, 14796, -5496, 3176
3596, -3568, 520, -11926, -7929, -7108, 16164, 1468, -3292, 13575, -3987, 3496
4264, -2512, -1084, -12656, -5923, -9177, 17036, 1272, -484, 12495, -4598, 3137
4012, -1412, -1340, -13269, -2741, -10813, 20760, 428, -904, 11558, -4583, 2702
3100, -296, -2148, -14946, 1602, -12034, 21956, -3148, 1008, 8841, -5907, 774
3376, 52, -2600, -15235, 5986, -14052, 22660, -4020, 4268, 9515, -2774, 2660
3928, 1496, -2756, -13891, 10031, -16409, 15904, -488, -232, 8885, 1130, 3737
4740, 3856, -1508, -12928, 13751, -17960, 15784, 32, -56, 7154, -251, 3413
4724, 6524, 56, -12278, 16881, -17881, 16636, -2544, -1512, 6710, -638, 2635
5104, 8948, 1076, -11934, 19433, -16844, 17236, -4344, 56, 7761, -851, 2111
6384, 11396, 1944, -10951, 21967, -15536, 18796, -6220, -632, 8561, -17, 1552
7220, 14496, 3076, -9975, 25741, -13991, 19004, -6724, 464, 9938, 1394, 1223
7640, 16664, 4192, -8198, 29828, -10997, 16848, -4380, 700, 10767, 2173, 2699
8468, 18156, 5776, -6750, 32607, -6877, 15592, -4504, 448, 11660, 2312, 2852
11016, 19972, 5964, -4221, 32767, -3792, 15192, -4620, 660, 12776, 1889, 2984
10328, 21948, 9564, 307, 32767, -1481, 15784, -4804, 536, 14401, 1434, 2612
11304, 23948, 11424, 3452, 32767, 4275, 15772, -5252, 1620, 14838, 802, 2657
15188, 23380, 13964, 6141, 32767, 13035, 16124, -4660, 1516, 13649, 202, 2818
16272, 22004, 18336, 8303, 32767, 22949, 14740, -5104, -168, 14848, 2249, 3125
13828, 20856, 22536, 11757, 32767, 31164, 13720, -5112, 1040, 15181, 1816, 2737
12360, 19436, 24220, 18901, 31556, 32767, 13308, -4836, 1048, 15986, 582, 2671
10228, 19220, 25032, 26489, 27157, 32767, 13208, -4888, 3540, 17450, -2847, 2776
7016, 20144, 26836, 30015, 25560, 32767, 13344, -4420, 3084, 18762, -5289, 2976
3496, 20780, 29880, 30553, 22701, 32767, 13988, -4344, 2812, 18896, -6198, 3380
828, 20492, 32012, 30630, 16992, 32767, 18288, -3084, 1656, 17568, -10682, 3368
