# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14908, -2360, 7974, -1361, 524, -253, 17392, -3330, -3828, 2347, -761, 138
-16034, -3056, 7844, -944, 738, -134, 18158, -3080, -3554, 1837, -1623, 59
-17316, -3394, 7942, 345, 733, -515, 20092, -2500, -3282, 887, -2142, -14
-16942, -3806, 7972, 1655, 1268, -1295, 20504, -1428, -2018, -128, -2036, 33
-16256, -3052, 8362, 1728, 2066, -2337, 18854, -1100, -1210, -175, -1931, 176
-16160, -2314, 8474, 993, 2168, -2835, 17690, -1940, -1112, -825, -2662, -132
-16434, -2194, 8410, 799, 1135, -3191, 18024, -2802, -1340, -1181, -2789, 114
-16524, -1890, 8234, 1559, 54, -2561, 18768, -3228, -530, -1303, -3074, 837
-15684, -1676, 8004, 2353, -917, -1543, 18154, -3092, -80, -249, -2632, 1323
-14586, -1642, 7464, 2644, -1545, -1064, 16878, -2820, -236, 430, -1769, 1313
-13432, -1304, 6980, 2436, -2134, -773, 15864, -2750, 40, 1575, -1104, 1115
-12672, -1084, 6366, 1890, -2736, -381, 15342, -2864, 46, 3038, -816, 808
-12164, -1054, 5822, 1501, -3473, -104, 15490, -2862, 538, 3949, -349, 696
-12556, -1226, 5488, 566, -3673, -102, 15768, -2066, 1108, 4058, 267, 596
-13848, -1392, 5612, -442, -3714, -410, 16424, -1432, 1090, 3689, 985, 352
-15230, -2038, 5386, -1110, -3931, -1007, 17440, -956, 1084, 2856, 1183, 9
-16126, -2482, 5058, 3, -4294, -2406, 17774, -546, 960, 1866, 773, -59
-16762, -2022, 5416, 2300, -4043, -3410, 16928, -418, 574, 891, 195, 21
-17062, -1524, 5398, 4468, -4010, -4007, 16584, -480, 372, -390, -301, -32
-16472, -1126, 4814, 7466, -4902, -3528, 17148, -448, 118, -1766, -474, -264
-15638, -832, 4200, 10645, -6090, -1903, 17740, -732, -278, -3044, -231, -389
-15040, -978, 3366, 13037, -6721, -759, 17598, -1138, -248, -3969, 154, -299
-14844, -946, 2966, 14097, -6376, -187, 16920, -1376, -716, -4476, 321, -293
-14660, -1032, 2342, 13572, -5517, 390, 17120, -1340, -1162, -4595, 337, -462
-14236, -860, 2258, 11947, -4001, 184, 17370, -1240, -742, -4720, 425, -682
-13636, -336, 2704, 8919, -1624, -233, 16930, -1016, -136, -5215, 579, -703
-13468, 294, 3504, 3905, 1028, -585, 16176, -618, -216, -5965, 614, -466
-13488, 100, 4240, -1492, 2616, -848, 15660, -138, -638, -6692, 262, -313
-13722, -350, 5148, -5154, 3528, -1036, 15790, -18, -730, -7575, -324, -346
-13976, -1754, 5364, -6281, 3664, -1510, 15994, -102, -904, -8452, -771, -386
-13716, -2436, 5624, -4244, 3513, -2676, 16424, -424, -1052, -9375, -858, -406
-13820, -2540, 6198, -953, 3453, -3662, 16568, -564, -1560, -10078, -824, -313
-13528, -2552, 6486, 2697, 3681, -4458, 15990, -500, -1896, -10449, -722, -396
-13400, -2340, 6554, 6464, 3537, -5227, 15332, -426, -2204, -10551, -533, -533
-13734, -1712, 6434, 9894, 2962, -5882, 16092, -596, -2538, -10966, -423, -609
-14964, -820, 6652, 11685, 2321, -6300, 18304, -1764, -2706, -11182, -189, -562
-16342, -226, 6858, 11627, 2600, -6467, 20822, -3184, -2272, -10936, 156, -649
-17282, -94, 7116, 10669, 3404, -6612, 22074, -3508, -1936, -10468, 1071, -153
-17284, -156, 7288, 10042, 4269, -6544, 20216, -3060, -1736, -9962, 2480, 611
-16858, -208, 7534, 10295, 4759, -6178, 18546, -2788, -2232, -9737, 3476, 811
-15902, -212, 7684, 10845, 4571, -5624, 17702, -3064, -2290, -9334, 3200, 554
-14558, -452, 7586, 10885, 3905, -4554, 16984, -3394, -1662, -9131, 2787, 554
-13844, -1040, 7514, 10754, 3111, -3856, 16856, -3044, -898, -9001, 3122, 719
-14084, -1514, 7382, 9999, 2213, -3803, 17288, -2926, -818, -8660, 4004, 803
-14336, -1646, 7156, 8812, 1520, -4121, 17362, -3386, -722, -8517, 4579, 702
-14596, -1742, 6876, 7662, 1470, -4452, 17114, -3912, -620, -8128, 4585, 760
-14870, -1744, 6676, 7243, 1706, -4664, 16656, -4606, -436, -7557, 4047, 843
-15030, -1178, 6942, 6868, 2084, -4432, 16202, -5418, 246, -6793, 3294, 783
-14812, -718, 7104, 5747, 2273, -3539, 15582, -5714, 674, -5902, 2473, 880
-14568, -862, 7438, 3905, 1921, -2531, 14824, -5612, 940, -4851, 1803, 1029
-14576, -1450, 7690, 2271, 1258, -1692, 14760, -4928, 750, -3834, 926, 685
-14576, -2336, 7654, 1421, 218, -1247, 15192, -4350, 444, -3181, 92, 218
-14338, -3096, 7312, 1985, -844, -1096, 15878, -4226, 292, -2886, -562, -153
-14202, -3340, 6864, 3561, -1676, -1184, 16466, -4346, 148, -2707, -902, -357
-14126, -3248, 6340, 4700, -2022, -1237, 16614, -4368, 142, -2708, -978, -458
-14148, -2662, 6134, 5169, -2052, -1380, 16482, -4302, -14, -2650, -1033, -545
-14204, -2212, 5988, 4606, -1823, -1522, 16326, -4330, -22, -2588, -1156, -598
-14174, -1986, 5878, 3689, -1635, -1361, 16146, -4388, -6, -2494, -1286, -617
-13988, -1868, 5864, 2756, -1449, -1083, 16018, -4326, -100, -2398, -1357, -558
-14156, -2064, 5844, 1902, -1460, -712, 16230, -4356, 32, -2228, -1285, -512
-14316, -2132, 5942, 1658, -1517, -410, 16158, -4408, 44, -2117, -1157, -451
-14442, -2046, 5904, 1542, -1624, -10, 16148, -4536, 76, -2064, -1093, -405
-14276, -1860, 5742, 1418, -1994, 441, 16170, -4766, 128, -2031, -1136, -240
-14042, -1784, 5522, 952, -2156, 983, 15822, -4868, 92, -1454, -1260, -132
-13754, -1810, 5350, -77, -1959, 1525, 15386, -4924, -414, -1053, -1328, 183
-13460, -1616, 5358, -1380, -1731, 2058, 14962, -5298, -606, -726, -1531, 682
-13500, -1582, 5178, -3098, -1716, 2618, 15282, -5586, -654, -99, -1628, 1197
-13920, -1650, 5164, -4843, -1484, 3029, 16568, -5350, -806, 1033, -1151, 1638
-14438, -1514, 5418, -7067, -612, 3426, 18160, -4722, -1002, 2537, -114, 1927
-14544, -1862, 5890, -8940, 649, 3665, 18650, -4016, -1278, 4124, 1062, 2011
-14656, -2316, 6656, -9361, 1620, 4044, 18310, -3372, -1648, 5111, 1853, 2052
-14386, -1840, 7060, -9295, 2323, 6158, 18138, -2432, -1788, 5926, 2549, 1920
-13776, -2036, 7398, -6876, 3464, 7361, 18018, -1340, -2016, 6081, 3022, 1602
-14182, -2216, 7708, -3736, 4267, 4706, 19434, -542, -2182, 5464, 3022, 944
-15736, -1146, 8050, -704, 4301, 2459, 22254, -940, -2460, 5418, 3485, 292
-16940, -46, 8458, 928, 3300, -19, 22112, -1446, -2388, 5423, 3872, 176
-17986, 636, 8718, 2016, 3398, -2216, 20180, -2008, -2730, 5095, 2903, 694
-18256, 2138, 9038, 2466, 4300, -4204, 18914, -3014, -3262, 5575, 1239, 1494
-17518, 4308, 9284, 352, 5367, -4466, 17954, -3408, -2986, 6909, -310, 2082
-16086, 5264, 9448, -3814, 5451, -2706, 17376, -2844, -2116, 8481, -1214, 2227
-14586, 4840, 9814, -8818, 5160, -363, 16570, -1982, -2114, 9300, -1984, 1639
-13420, 2752, 9754, -12024, 4510, 1535, 15690, -1208, -1962, 9239, -2219, 1109
-12726, 1136, 9512, -12531, 3019, 2072, 14826, -794, -1910, 8568, -2237, 785
-11976, 2, 8786, -11439, 676, 1910, 14562, -624, -1644, 8274, -2325, 393
-11490, -786, 7998, -8735, -1704, 1165, 14624, -516, -1402, 7757, -2380, -246
-11166, -1146, 7170, -5069, -3094, 151, 15066, -358, -1368, 7511, -2202, -714
-11506, -370, 6660, -2007, -3800, -565, 15582, -450, -1180, 7399, -1643, -753
-12412, 586, 6428, -725, -4048, -1285, 16096, -732, -1272, 7070, -1591, -754
-13410, 1502, 6406, -1586, -3837, -1773, 16928, -1200, -1212, 6573, -1454, -731
-14290, 1916, 6284, -3380, -3156, -2018, 18300, -1944, -1052, 6155, -1180, -798
-15162, 2358, 6048, -5305, -2212, -2286, 18906, -2418, -918, 6332, -850, -799
-15596, 2522, 6000, -6636, -1888, -1771, 17882, -2462, -1008, 7128, -521, -602
-15670, 2512, 6092, -7115, -1268, -471, 17248, -2610, -1296, 7920, -457, -523
-15702, 2360, 6140, -7576, -521, 1163, 17428, -2878, -1242, 8493, -934, -406
-15594, 2174, 6192, -7536, -408, 2477, 17222, -2620, -710, 9005, -1498, -149
-15534, 2304, 6544, -7738, -475, 3946, 16832, -1810, -496, 9331, -1803, 26
-15718, 2118, 6736, -9116, -921, 5362, 16758, -1308, -450, 9232, -1780, 129
-15182, 1336, 6576, -10693, -1765, 6343, 16460, -970, -242, 9105, -1737, -18
-14702, 826, 6452, -11680, -2599, 6919, 16168, -524, -198, 8595, -1635, -190
-14306, 258, 6048, -11903, -3610, 7222, 16282, -400, 128, 7749, -1422, -328
-14260, -472, 5908, -11214, -4616, 7296, 17008, -414, 540, 6961, -1087, -508
-14254, -1098, 5602, -9531, -5083, 6991, 16932, -598, 810, 6429, -587, -454
-14404, -1194, 5438, -7375, -5012, 6078, 16484, -1338, 510, 6151, 175, -467
-14664, -1102, 5184, -5402, -5156, 5137, 16880, -2110, 198, 6051, 667, -477
-14740, -890, 5100, -3474, -5085, 4302, 17254, -2456, 372, 6039, 1034, -253
-14522, -850, 5040, -2003, -4499, 3953, 16448, -2444, 656, 5926, 1193, 27
-14224, -604, 5250, -605, -3491, 3986, 15342, -2196, 314, 5588, 1042, 285
-13902, -64, 5544, -60, -2953, 3959, 14348, -2020, 34, 5038, 541, 500
-13998, 20, 5864, -728, -2946, 4406, 15622, -2292, 274, 3964, -151, 803
-16546, -278, 5962, -1822, -3303, 4608, 19254, -3714, 72, 3154, -946, 1101
-18420, -460, 6480, -3270, -3292, 4743, 20698, -4616, -492, 4447, -1351, 1067
-17694, -1342, 7166, -6375, -1886, 5877, 17716, -3612, -1292, 5358, -243, 1042
-16096, -2964, 7412, -7753, -573, 6614, 16870, -2794, -1452, 4588, 258, 1323
-14886, -4122, 7212, -6138, -627, 6005, 17180, -1828, -1414, 3396, -943, 1213
-14138, -5024, 7574, -3787, -1326, 5471, 16948, -960, -1692, 1280, -3093, 977
-14156, -6008, 7982, -1513, -1353, 4237, 17464, -802, -1204, 362, -2857, 1186
-13860, -6072, 8126, -241, -1214, 1879, 18194, -1212, -1798, 340, -2702, 115
-13314, -5526, 8276, -433, -703, -534, 18140, -2120, -1952, -328, -2007, -180
-12832, -5308, 8014, -813, -45, -2170, 17468, -2676, -2276, -511, -1679, -168
-12266, -6376, 8284, 940, 763, -3858, 16576, -3082, -3042, -762, -1899, -175
-12112, -7230, 8752, 10649, 1634, -6176, 16212, -3492, -2680, -789, -1657, 265
-12142, -3674, 8802, 18997, 1503, -6823, 16222, -3862, -2418, -318, -1256, 506
-12076, 40, 8652, 18693, 955, -6696, 16452, -4008, -2316, 231, -822, 515
-12220, 2126, 8594, 9889, 453, -6793, 16282, -3934, -2386, 971, -314, 478
-12206, 2670, 7614, -3498, 464, -6431, 16008, -3870, -2420, 1398, 1, 362
-11748, 554, 6584, -13212, 1947, -6147, 16070, -3840, -2630, 1751, -53, 260
-11852, -1378, 6372, -14948, 3989, -5776, 16158, -3706, -2682, 1861, -239, 323
-12354, -2368, 6778, -11945, 5337, -5986, 16042, -3950, -2718, 2071, -606, 360
-13276, -2642, 7572, -5930, 6839, -6095, 16314, -3984, -2886, 2229, -884, 336
-14178, -1966, 8456, -1751, 7684, -5160, 16504, -3612, -3216, 2419, -1060, 353
-14506, -234, 8982, 89, 8346, -1920, 16736, -3308, -3282, 2515, -1290, 273
-14878, -326, 9368, 1508, 7699, -1223, 16990, -3278, -3320, 2454, -1471, 139
-14918, -512, 9840, 2563, 6794, -967, 17098, -3448, -3564, 2609, -1611, 66
-14662, -520, 9724, 2795, 5053, -500, 17158, -3530, -3430, 2572, -1597, 129
-14972, -1594, 9268, 4915, 3137, -1346, 17494, -3706, -3384, 2213, -1637, 261
-15820, -1530, 8980, 7735, 1759, -2471, 19130, -3984, -3162, 1693, -1508, 404
-16514, 94, 8880, 7774, 884, -2883, 21028, -3334, -2746, 778, -1230, 577
-17076, 1114, 9426, 5818, 1609, -2429, 22318, -1830, -2272, -851, 230, 1078
-16762, 1256, 10212, 2584, 2404, -2229, 20160, -1070, -2178, -1824, 2369, 1262
-16684, 834, 10000, 663, 2335, -970, 18716, -1562, -1790, -3839, 3077, 794
-16622, -8, 9512, 231, 103, 689, 17624, -2848, -670, -4774, 2718, 683
-15972, -924, 9270, 1166, -3107, 2476, 16070, -3262, 176, -5771, 1724, 735
-15474, -1560, 8906, 2887, -4768, 3414, 14802, -3304, 246, -6008, 907, 1464
-15498, -1340, 7912, 3808, -6838, 4158, 14838, -3466, 124, -5273, 423, 1624
-15426, -870, 7262, 3605, -8587, 4800, 16094, -3614, 530, -5432, -252, 989
-15244, -766, 6604, 2809, -9697, 5062, 17006, -3764, 850, -4598, -287, 935
-14704, -532, 6274, 1183, -9834, 4952, 16564, -3682, 1198, -3173, -48, 981
-13826, -614, 6130, -1125, -8897, 4772, 15784, -3408, 1516, -2124, 179, 664
-13122, -734, 5710, -3283, -7584, 4442, 15644, -3378, 1880, -1007, 579, 405
-12784, -860, 4896, -4199, -6820, 3727, 15674, -3542, 2228, 54, 1029, 403
-12878, -792, 4488, -4184, -6599, 2800, 15798, -3140, 2408, 803, 1207, 437
-13396, -696, 4430, -4314, -6138, 1591, 16240, -2482, 2124, 950, 1041, 345
-14802, -448, 4816, -4634, -4826, 92, 16946, -2240, 1494, 792, 674, 159
-15560, -500, 4932, -5332, -3064, -1114, 17378, -2180, 1024, 753, 248, -139
-15646, -472, 4746, -4380, -1786, -2159, 17148, -2034, 750, 481, -107, -442
-15302, -126, 4458, -1914, -1470, -2701, 17174, -2010, 670, 157, -304, -750
-14948, 138, 4312, 1238, -1710, -2657, 17178, -1730, 792, -417, -247, -939
-14780, 630, 4302, 3806, -1757, -2053, 17226, -1656, 538, -1170, -155, -1058
-14720, 1152, 4490, 4665, -1335, -1419, 17298, -1460, 346, -1917, 38, -1111
-14808, 1178, 4584, 3978, -566, -1147, 17364, -1220, 176, -2773, 223, -1018
-14912, 538, 4638, 3205, -82, -1137, 17216, -1086, 270, -3646, 244, -729
-14646, -600, 4830, 3710, 310, -1507, 16822, -1316, 308, -4328, 198, -493
-13908, -1344, 4756, 5877, 695, -1751, 15866, -998, 538, -4860, 332, -414
-13058, -1314, 5064, 8300, 1269, -2478, 15044, -162, 950, -5827, 338, -432
-12930, -1148, 5542, 9066, 1879, -3300, 15268, 482, 734, -6777, -10, -443
-13170, -1016, 6128, 8218, 2191, -4111, 15430, 90, -136, -7593, -228, -433
-13412, -1280, 6244, 6956, 2348, -4798, 15318, -830, -726, -8246, -341, -574
-13694, -1492, 5990, 6729, 2376, -4611, 16086, -1566, -1048, -9146, -471, -674
-14408, -1516, 5714, 8262, 2157, -4960, 17812, -2000, -870, -10013, -556, -493
-16324, -1442, 5668, 10640, 2297, -6441, 20032, -2790, -1262, -10514, -337, -190
-17574, -592, 6148, 12021, 3438, -7786, 21060, -3968, -1612, -10046, 337, -203
-18562, 158, 5994, 11704, 5286, -9408, 22138, -5260, -522, -10219, 1733, -121
-18788, 1278, 6206, 11390, 6622, -10111, 21148, -5826, -454, -9724, 3000, 805
-17340, 2152, 6996, 9652, 7746, -9527, 18070, -5000, -724, -9048, 4169, 1539
-15342, 2068, 7560, 7120, 8759, -8290, 16104, -3774, -186, -8494, 4668, 1286
-13764, 1240, 8002, 5079, 8731, -6734, 15322, -3014, 720, -9214, 5096, 475
-13812, -36, 7546, 4600, 7062, -4716, 15388, -2708, 1432, -10334, 5742, 221
-14066, -1206, 7666, 5789, 3756, -4018, 15416, -3088, 1766, -11278, 6262, 502
-15458, -1254, 7146, 7517, 454, -4371, 15620, -3922, 1618, -12050, 6489, 661
-15608, -1286, 6648, 9475, -2218, -5071, 15316, -5002, 1918, -11898, 5981, 508
-15896, -840, 5886, 10927, -3804, -5421, 14986, -5648, 2126, -12054, 5333, 606
-15594, -232, 5768, 12409, -4280, -4894, 14902, -6270, 2228, -12236, 4300, 845
-15244, 222, 5754, 12921, -3642, -4159, 15002, -6734, 2236, -11851, 3207, 806
-14808, 296, 5928, 12300, -2767, -3093, 15466, -7014, 2430, -10712, 2591, 321
-14656, 666, 5894, 10258, -2610, -1996, 15394, -6796, 2400, -9178, 2166, -275
-14302, 450, 6082, 7609, -3004, -985, 14866, -6512, 2130, -7747, 1530, -858
-13912, -430, 6114, 5552, -3238, -238, 14646, -6372, 1534, -6794, 714, -1277
-13610, -1264, 6018, 5034, -3224, 49, 14842, -6410, 1640, -6217, 59, -1384
-13346, -1544, 5806, 5309, -3057, -200, 15210, -6446, 1710, -5647, -473, -1355
-13194, -1398, 5710, 5508, -2778, -491, 15424, -6444, 1708, -4895, -679, -1262
-13198, -1164, 5678, 5122, -2109, -892, 15528, -6342, 1590, -4304, -675, -1106
-13214, -796, 5780, 4050, -1186, -1182, 15604, -6252, 1646, -3743, -684, -1011
-13498, -470, 6076, 2322, -246, -1123, 15738, -6238, 1490, -3246, -672, -948
-13826, -656, 6334, 839, 430, -670, 15762, -6270, 1514, -2634, -668, -862
-14184, -730, 6588, -201, 739, -233, 15494, -6420, 1500, -2003, -671, -735
-14372, -762, 6790, -1018, 544, 226, 15216, -6708, 1484, -1329, -858, -633
-14620, -794, 6776, -1666, 58, 752, 15176, -6938, 1510, -643, -1041, -474
-14494, -788, 6624, -2032, -462, 1420, 15062, -7044, 1672, 306, -1226, -273
-14202, -710, 6540, -2662, -595, 2077, 14756, -6758, 1444, 1188, -1495, -48
-13784, -720, 6576, -3779, -311, 2546, 14558, -6828, 1524, 2177, -1864, 79
-13762, -964, 6440, -4972, -299, 2920, 14964, -6630, 1256, 3463, -2244, -116
-13378, -1218, 6444, -5739, -304, 3092, 14902, -6156, 1426, 4350, -2487, -165
-13078, -1288, 6414, -6405, -138, 3248, 14688, -6154, 1216, 4916, -2807, -137
-13018, -1216, 6454, -7122, 43, 3096, 15176, -5850, 704, 5505, -2836, -276
-12772, -1280, 6586, -7716, 383, 2888, 15936, -4946, 632, 6167, -2517, -465
-12752, -1228, 7072, -8138, 871, 2605, 16720, -4118, -114, 6575, -1775, -588
-13118, -1742, 7316, -7662, 1402, 1982, 17588, -3338, -1104, 6866, -902, -738
-13186, -1852, 7292, -4253, 1806, 891, 17950, -2538, -1680, 7254, -271, -874
-13092, -1306, 7896, 539, 2558, 429, 17950, -2160, -2184, 7407, 92, -846
-14088, -250, 8414, 4425, 3632, -13, 19082, -2708, -2782, 7727, 396, -827
-15810, 1248, 8510, 6539, 3760, -1068, 20258, -3046, -3234, 8012, 463, -727
-17266, 2926, 8740, 5997, 3110, -1979, 21508, -2844, -3252, 8039, 59, -569
-18066, 4462, 8920, 2712, 2940, -2459, 22206, -2474, -3492, 8222, -433, -506
-18540, 5380, 8930, -2212, 3444, -2401, 22498, -2006, -3800, 8529, -444, -528
-17830, 5328, 8802, -8004, 4330, -1715, 21782, -1628, -3622, 8756, -402, -663
-17068, 4652, 8698, -11877, 4955, -494, 20446, -1846, -3290, 8841, -232, -671
-16096, 3358, 8726, -14095, 4871, 1061, 18614, -2052, -2744, 8818, -425, -586
-15372, 1348, 8628, -13842, 4411, 2056, 16812, -1688, -2506, 8593, -936, -412
-14430, -138, 8504, -11029, 3234, 2251, 15486, -1252, -1952, 8418, -1673, -297
-13234, -796, 8354, -7098, 2201, 2126, 14874, -674, -1450, 8093, -2075, -334
-12380, -828, 8150, -3287, 1405, 1730, 14740, -160, -1324, 7677, -2347, -628
-11922, -288, 7898, -417, 719, 1353, 14684, -82, -1220, 7249, -2323, -865
-11604, 614, 7632, 273, -405, 1200, 14628, -96, -564, 6346, -1890, -945
-11778, 1016, 7352, -712, -1330, 1202, 14722, 194, -376, 5303, -1507, -933
-12412, 936, 7062, -2102, -1929, 1113, 15488, 374, -306, 4061, -1081, -762
-13494, 822, 6674, -3205, -2455, 1047, 16296, -92, -98, 3046, -734, -433
-14536, 1036, 6504, -3933, -2762, 984, 16834, -492, -152, 2242, -426, -202
-15346, 1062, 6448, -4663, -3003, 1028, 17190, -516, -326, 1598, -263, -44
-16002, 922, 6378, -5062, -3077, 1063, 17770, -472, -412, 1037, -16, 80
-16450, 462, 6108, -4623, -3306, 1123, 18552, -692, -296, 673, 74, 239
-16364, 148, 6028, -3141, -3543, 1244, 18418, -1100, -196, 491, 42, 458
-16024, 58, 5872, -1712, -3401, 1494, 17664, -1674, -362, 411, 120, 670
-15628, 108, 5620, -280, -3479, 1649, 17100, -2194, -748, 595, 38, 842
-14914, 260, 5280, 763, -3417, 1891, 17006, -2670, -960, 1171, -349, 937
-14242, 494, 5166, 1085, -3139, 2159, 17070, -2908, -556, 1937, -652, 887
-13726, 634, 4946, 521, -2529, 2418, 16684, -2560, 114, 2887, -583, 896
-12904, 482, 5144, -698, -1450, 2655, 16180, -2280, 490, 3739, -232, 758
-12558, 270, 5142, -2437, -165, 2414, 15820, -1922, 572, 4856, -107, 424
-11910, 10, 5406, -4347, 966, 1898, 15388, -1504, 1254, 5763, -12, 77
-12146, -170, 5374, -6163, 1679, 1031, 16080, -1364, 1776, 5860, -22, 65
-13214, -334, 5592, -7222, 1935, -7, 17178, -1988, 1406, 5375, 60, 422
-14488, -594, 5626, -7616, 2470, -1067, 17378, -2762, 886, 4934, 317, 805
-14750, -374, 5966, -7474, 3631, -2145, 16862, -3084, 928, 4622, 285, 1106
-15366, 232, 6342, -7107, 4481, -2673, 17160, -3430, 750, 4587, -241, 1117
-16442, 670, 6954, -6774, 4273, -2464, 18000, -3630, 150, 4874, -769, 855
-16528, 510, 7728, -6212, 3704, -1333, 17630, -3092, 14, 5092, -989, 501
-15874, 194, 8218, -5366, 3017, 382, 16474, -2250, 380, 4176, -945, 357
-14990, -540, 8590, -4414, 1890, 2123, 15822, -1840, -10, 2722, -1293, 183
-15032, -1544, 8452, -2942, -154, 3109, 15364, -1452, -234, 1554, -1765, -152
-14938, -2398, 8202, -1670, -3010, 3498, 15420, -1350, -490, 409, -1996, -361
-14392, -3132, 7572, -106, -5386, 3169, 16146, -1916, -738, -386, -1810, -475
-13906, -3084, 6980, 1527, -6477, 2835, 17396, -2742, -1174, -1221, -1169, -393
-14438, -2992, 6728, 2227, -6419, 2290, 18608, -3076, -1500, -1880, -461, -195
-14910, -2912, 6912, 2038, -5429, 1484, 18958, -3086, -1884, -2022, 256, -121
-15122, -2654, 6954, 1191, -3541, 991, 18730, -3304, -1938, -2067, 752, -225
-14784, -2580, 7026, 401, -1980, 430, 18256, -3726, -2220, -2178, 817, -252
-14578, -2720, 7138, 627, -1103, 14, 17562, -3912, -2552, -2467, -93, -714
-14068, -2802, 7166, 1098, -813, -511, 17382, -3634, -2622, -2801, -862, -499
-13350, -2904, 7312, 1564, -493, -1103, 17260, -3532, -2384, -2539, -944, -406
-12730, -2942, 7260, 2006, 133, -1519, 16908, -3510, -2206, -1747, -332, -635
-12168, -2850, 7110, 2547, 620, -1862, 16264, -3382, -2402, -1287, 394, -646
-11780, -2548, 6914, 3238, 947, -2225, 15466, -3346, -2460, -835, 576, -614
-11312, -2218, 6790, 3563, 1296, -2574, 14650, -3426, -2520, -449, 212, -536
-11104, -1818, 6642, 3343, 1649, -2904, 14034, -3494, -2590, -212, -201, -256
-10974, -1326, 6758, 2238, 2162, -3016, 13968, -3728, -2436, 47, -389, -65
-11568, -1198, 6862, 700, 2935, -2744, 14836, -3902, -2732, 400, -617, 79
-12492, -1486, 7110, -604, 3588, -2752, 15956, -3932, -2902, 832, -965, 191
-13482, -1810, 7560, -1378, 4474, -2982, 17158, -3796, -2804, 1196, -1082, 120
-14312, -1838, 8360, -1640, 5120, -3556, 18158, -3564, -2824, 1294, -879, 32
-15370, -2326, 8966, -1253, 6062, -3914, 18734, -3536, -3094, 1247, -712, -8
-16408, -2582, 9462, -370, 6308, -4197, 18826, -3534, -3438, 1154, -1220, -41
-17270, -2394, 10050, 596, 6440, -4359, 18852, -3532, -3756, 381, -2027, -9
-18706, -2252, 10174, 1787, 5982, -4608, 20182, -3122, -3636, -712, -2776, 167
-18700, -2196, 10344, 3957, 4865, -4324, 21256, -2134, -2862, -2122, -2562, 390
-18120, -1956, 10334, 6542, 3777, -3855, 20978, -1422, -2334, -3425, -1461, 498
-16386, -1310, 10276, 8028, 2395, -2864, 18840, -1140, -564, -3939, -122, 529
-14986, -768, 9776, 7842, 553, -1812, 16822, -1360, -316, -4400, -126, -2
-15166, -216, 9104, 6434, -1997, -871, 16244, -2306, 564, -4654, -358, 529
-15216, -274, 8750, 4276, -4651, 33, 16096, -2904, 716, -4376, -1540, 886
-15522, -12, 8112, 2046, -6058, 611, 16722, -3654, 880, -2948, -1988, 1368
-15478, 160, 7362, -941, -7192, 946, 17394, -4286, 1210, -702, -1120, 1650
-14702, -96, 6692, -2615, -7434, 1136, 17546, -3938, 1294, 1331, 208, 1351
-13990, -164, 6032, -3240, -7348, 1327, 16974, -3110, 958, 2963, 883, 1050
-13408, -104, 5490, -3306, -6896, 1314, 16516, -2704, 1426, 4170, 1019, 849
-13688, 84, 5078, -3724, -6265, 1070, 16770, -2586, 1418, 4661, 1073, 732
-14428, 352, 5006, -4824, -5331, 344, 17720, -2342, 1146, 5153, 1081, 488
-14606, 862, 5436, -7070, -3753, -504, 17210, -1768, 910, 5599, 820, 206
-14604, 832, 5512, -9644, -1896, -1149, 16260, -1432, 1154, 5353, 686, 145
-14732, 508, 5714, -9984, -1008, -1550, 16052, -1230, 912, 4409, 350, 171
-14948, 396, 6022, -8550, -1439, -1721, 16114, -1118, 896, 3461, 17, 256
-15154, 254, 6020, -5830, -2701, -1591, 15978, -962, 1360, 2707, -40, 317
-15604, 244, 5908, -1901, -4560, -996, 16084, -624, 1102, 1906, 119, 282
-15632, 396, 5462, 2369, -6410, 68, 16284, -608, 1386, 1175, -173, 214
-15386, 1010, 5148, 5502, -7586, 1443, 15806, -412, 1844, 402, -488, 4
-15252, 1452, 4972, 6172, -7832, 2805, 15150, -72, 1594, -534, -992, -114
-15394, 1248, 4918, 5274, -7838, 3884, 15018, -152, 902, -1526, -1750, -203
-15290, 572, 4966, 3879, -7493, 4535, 15492, -600, 902, -2449, -2535, -266
-14880, -276, 4854, 3117, -7062, 4587, 15930, -946, 820, -3470, -3185, -47
-14230, -1272, 4832, 3612, -6364, 4036, 15964, -1050, 142, -4225, -3596, 297
-13566, -1904, 4814, 5077, -5489, 3256, 15952, -1140, -570, -4741, -3788, 507
-12600, -2348, 4720, 6584, -4620, 2582, 15986, -1366, -990, -4931, -3965, 460
-12054, -2296, 4792, 8128, -3923, 1816, 16258, -1634, -1536, -5053, -3781, 353
-11750, -2062, 5016, 8098, -2744, 1187, 16318, -1704, -1924, -5125, -3440, 207
-12172, -2068, 5474, 6340, -1139, 471, 17442, -1850, -2000, -5125, -2884, -69
-13278, -2344, 5628, 4152, 227, -537, 19382, -2460, -2142, -4855, -2110, -394
-13742, -2474, 5926, 2635, 1797, -1573, 20064, -2976, -1850, -4142, -1283, -580
-14438, -2442, 6368, 1706, 3741, -2901, 19780, -3278, -1478, -3938, -293, -494
-15264, -2162, 6388, 1167, 5131, -4355, 19874, -3968, -1636, -4124, 571, -117
-15518, -1828, 6708, 1014, 6454, -5558, 19340, -4578, -1184, -4199, 982, 137
