# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
13526,7552,514,1482,6,-187,17308,-4090,-798,2962,-568,57
13792,6314,-16,1021,-85,-102,17470,-4656,-1060,4092,-451,261
13568,5146,-210,723,819,-1121,17326,-4632,-1396,5432,-301,474
12570,3862,-84,862,2064,-2791,17124,-4582,-1376,6882,-129,510
11466,2994,24,1352,3240,-4910,16990,-4330,-858,8387,-212,455
10456,2942,318,1292,4854,-7498,17050,-3962,-834,9523,-246,608
9384,3182,520,750,6557,-10426,17326,-3180,-696,10720,-239,744
8382,3092,418,256,8415,-13571,16856,-2252,-460,11751,295,718
7242,2600,-46,-21,10472,-16739,16716,-1292,402,12538,405,606
6254,3092,-496,-519,12789,-19950,16790,-582,548,12930,440,804
6328,5138,-1152,-167,15685,-24986,17028,-874,664,12801,-110,743
5016,6758,-1712,1718,20097,-30295,16990,-1308,314,13198,-413,796
2404,8376,-1246,2444,22675,-32768,16554,-1468,656,13695,-1221,1110
914,10374,686,507,23076,-31434,16450,-1000,150,13754,-1991,1654
-1328,14190,3006,-3497,24591,-30191,16668,-792,-44,13344,-2132,2251
-2828,14030,3582,-6651,25942,-27301,16972,-1358,-42,13349,-2034,2327
-4638,11876,2516,-9498,25578,-24356,17166,-1414,350,13583,-2552,2161
-7262,15032,3426,-7637,25401,-26108,17008,-424,220,13820,-2974,2293
-9564,17814,5874,-2925,28931,-32768,16640,-18,-694,13697,-2732,2544
-11588,16272,5248,-474,31095,-32384,16562,-516,-242,13599,-2668,2730
-13744,15892,3922,-2169,29057,-28194,16702,-936,362,14092,-3258,2838
-17368,21566,5232,-6165,27343,-26405,16720,-1262,-94,14428,-3783,2900
-18506,21802,5790,-11825,27534,-26432,17468,-1940,-270,14485,-3668,2717
-19244,19220,5196,-17287,26656,-22435,19312,-2734,250,14819,-3244,2635
-20670,17538,5530,-20447,21577,-14334,19142,-3340,12,15532,-2945,2969
-20686,16778,7498,-19353,16458,-7960,16504,-2076,-116,15831,-2612,3102
-18210,15738,9550,-15883,12850,-3806,15086,-812,780,15307,-2740,2659
-15294,13914,9700,-13116,11064,-696,15926,104,1492,14531,-2902,2142
-14136,11440,9164,-9488,8920,1864,16588,-374,1016,13392,-3589,1311
-13236,9648,8196,-6128,6447,3419,16370,-1754,996,13034,-3523,796
-12554,8904,7234,-4461,3982,3941,16310,-2818,848,12412,-2988,759
-11996,8504,6156,-5583,3376,3515,16576,-3870,812,12164,-2720,871
-11832,8098,5272,-6483,2359,3563,17034,-5036,764,12397,-2937,1222
-12648,7948,4634,-8127,3671,2659,17744,-5500,432,12990,-3171,1531
-13598,8026,4336,-10043,4601,2110,18328,-5122,130,13557,-3367,1891
-14350,8198,3896,-12181,6011,1279,18324,-4508,-238,13467,-3005,2157
-14646,8456,3804,-13866,7550,755,17472,-3950,-726,13644,-2586,2189
-14258,8258,3778,-15305,8767,1160,16820,-3542,-962,13913,-2684,2186
-13950,7502,3560,-15990,9612,2151,16426,-3628,-924,14324,-2912,2135
-14254,6444,3384,-16016,9329,3421,16330,-4036,-880,14695,-2877,2217
-14262,5984,3708,-15406,7957,4513,16338,-4444,-804,15317,-2868,2340
-13856,5308,3728,-14991,6705,4682,16430,-4732,-908,16010,-2702,2451
-13690,4998,3680,-13867,6594,4330,16782,-4802,-796,16764,-2735,2482
-13356,5286,3332,-11874,6809,3968,17054,-4590,-788,17387,-2481,2433
-13426,6016,2896,-10543,6878,3205,16442,-4338,-886,17991,-2464,2505
-13358,6904,2788,-10930,7079,2554,16032,-4422,-386,18069,-2599,2614
-13358,7634,2714,-12563,7743,2203,15432,-4368,-672,18250,-2928,2694
-13246,7772,2458,-14726,8440,2050,15534,-4504,-776,18168,-3314,2827
-13788,7478,2410,-15933,8906,2627,16488,-4352,-678,18435,-3738,2869
-15048,6736,2162,-15749,8628,3167,18580,-4060,-216,18440,-3776,2876
-16280,6490,2384,-15002,7915,2944,20778,-3582,-582,18834,-3436,2798
-16680,6808,2594,-14935,7714,1820,19668,-2352,-1228,19765,-2704,2646
-15434,7132,2396,-14988,8086,514,16492,-846,-1006,20032,-2002,2374
-13930,7202,1602,-14766,8233,503,15992,246,-644,19671,-1881,2225
-12938,6848,1192,-14092,7387,1800,16188,1330,452,19485,-1711,2122
-12756,6388,1082,-13786,6295,2904,17158,864,1934,19100,-967,2184
-13320,6264,1054,-14694,5621,2724,17798,-228,1686,18345,-798,2396
-14416,6352,978,-16255,5327,1173,17214,-928,1322,18354,-1321,2735
-14610,6670,880,-16803,5231,-754,16138,-494,1014,18361,-2075,3015
-14276,7220,410,-15768,5214,-1740,16586,-398,848,17643,-2740,3294
-14152,7942,464,-14302,4832,-1491,16494,-550,798,17316,-2981,3364
-14442,8178,354,-13918,4638,-260,16844,-808,302,17016,-3122,3406
-15034,8096,470,-13835,4716,588,17318,-1102,332,17017,-3474,3392
-14888,8146,564,-13729,4818,882,17124,-1384,-14,17288,-3642,3392
-14928,8012,410,-13940,4999,749,17230,-1526,-140,17269,-3582,3436
-14564,7844,300,-14056,5145,1099,17376,-1434,140,17414,-3703,3537
-14350,7578,446,-13991,5310,1694,17338,-1566,248,17840,-3778,3531
-14320,7626,508,-14485,5605,1727,17308,-1546,254,18230,-3807,3533
-14588,7336,734,-15738,6070,2338,17134,-1258,400,18471,-3734,3630
-14464,7516,772,-17135,6333,2150,17066,-1212,282,18440,-3720,3662
-14140,7206,704,-17638,6215,2558,16824,-812,396,18479,-3832,3530
-14244,7258,1092,-17486,5672,3096,16478,-652,234,18504,-4010,3338
-14164,7040,1184,-17472,5213,3533,16414,-686,114,18425,-4185,3003
-14378,6604,1186,-17185,4628,3817,16714,-766,124,18426,-4522,2737
-14644,6140,1106,-16337,3851,3651,16956,-876,102,18404,-4676,2517
-14820,5980,852,-15324,3297,3718,17222,-508,210,18218,-4433,2404
-14752,6060,704,-14082,3008,3577,17278,-260,584,17655,-4231,2362
-14834,6174,776,-13584,3059,3408,17852,-764,1654,16723,-3963,2336
-16006,6190,1040,-13367,2987,3501,17736,-3332,1470,16039,-3127,2340
-15134,6622,1326,-13553,2761,3520,14082,-4324,1038,17505,-3907,2031
-14372,6866,1382,-13706,3180,4769,14336,-3306,-62,17487,-3984,2348
-15140,6306,1166,-13022,2571,6622,17488,-3054,256,16867,-4259,2531
-15414,5882,1310,-12686,2131,7755,17352,-3218,320,17260,-4449,1792
-15218,5726,1216,-13851,2737,8020,17626,-3214,444,17045,-3528,1700
-15602,5236,906,-14823,3763,7249,19108,-4218,632,16876,-3188,1859
-15966,5014,914,-14524,4553,6270,18992,-5048,730,16797,-3015,2146
-16104,5668,1178,-14403,5533,5548,17984,-5148,598,16469,-2404,2670
-16162,6460,1380,-15244,6532,5269,17542,-4860,56,16619,-2454,2916
-16282,6764,1494,-16279,6968,5710,16668,-4712,-242,17290,-3224,2978
-16182,6684,1596,-16635,6829,6630,16084,-5188,-920,17962,-3876,3074
-15822,6516,1448,-16239,6432,7636,15920,-5482,-1214,18772,-4383,3303
-15206,6262,1000,-15792,6149,8521,16344,-5256,-1358,19429,-4514,3461
-14812,5956,622,-15515,6320,9128,17088,-4626,-850,20109,-4486,3465
-14494,5878,502,-15515,6920,9332,17174,-4156,-844,20706,-4101,3254
-14454,5868,634,-16049,7955,9204,17032,-3742,-738,21042,-3963,3040
-14500,6222,796,-16718,9200,8699,16694,-3940,-512,20868,-3981,2893
-14790,6460,894,-17329,10123,8147,15898,-4326,-746,20844,-4253,2915
-14952,6670,956,-17379,10201,8275,15744,-4286,-702,20693,-4270,3163
-14846,6556,958,-16580,9841,8857,15744,-3890,-738,21117,-4389,3368
-14632,6502,822,-14804,9584,9348,15258,-3918,-740,21944,-4768,3486
-15262,6356,542,-12470,9199,9616,17648,-4342,-62,22216,-5150,3777
-16898,6472,94,-9935,8630,9193,22250,-3110,-334,22904,-4657,3765
-17748,8144,276,-8593,8071,8020,20810,86,-1120,24335,-3892,3510
-15802,11914,-282,-12627,9250,7584,16972,1468,-1336,22606,-2788,3403
-14392,13198,-1020,-20823,11003,9142,15360,1268,-882,21150,-2168,3373
-14748,11266,-1904,-22638,10483,11217,15978,1114,214,20905,-2738,3723
-15116,10586,-1082,-17816,8179,14164,16530,498,724,20542,-2602,3821
-15438,11620,-1262,-12789,5803,15969,18074,-920,1444,20283,-2255,3679
-16262,15466,-1368,-11737,4888,16216,18688,-1456,1358,20198,-2290,3732
-16396,17316,-1728,-12057,3964,16493,17914,-688,406,20066,-2967,3949
-16332,19400,-1406,-9891,3011,18785,16812,-158,258,19156,-3475,4009
-16852,22216,-894,-5211,2099,21915,16460,-1096,-438,18369,-4072,3586
-17074,24882,-964,-1952,1631,26415,16520,-1844,-356,17717,-4468,3036
-17088,24642,-1420,-455,1211,31221,17050,-1254,-480,16823,-4588,2683
-16238,22656,-1632,3111,722,32767,17398,-198,-388,15644,-4764,2516
-14052,22202,-1412,6689,1221,32767,17190,-88,-230,14405,-4763,2312
-12640,21564,-1674,5995,2036,32767,17338,-594,-614,13347,-4608,2140
-11818,19234,-1952,5741,2233,32767,17526,-862,-370,12473,-4429,2058
-10442,17408,-2200,6745,2241,32767,17238,-882,-488,11652,-4333,1923
-9584,15482,-2504,9312,3303,32767,16548,-1040,-296,10696,-4363,1640
-8886,14110,-3014,10949,4310,32767,16904,-1362,-108,9373,-4027,1294
-7750,12722,-3254,10036,4922,32767,18002,-1854,218,8527,-3833,1108
-6802,9976,-3356,10134,6191,32767,17696,-1838,288,7659,-3520,1173
-6712,7564,-4028,11629,7083,32767,16824,-1290,704,7030,-3368,1088
-4350,6222,-4004,14495,8752,29140,18068,-2186,-90,6306,-2661,837
-1502,5228,-4562,17049,13462,21903,16940,-2652,-226,5454,-2954,479
-416,5672,-5870,23622,22583,12536,15172,-2116,224,5622,-1727,402
944,6600,-4214,26299,32312,5661,15768,-2132,424,5329,-1414,-288
-614,12556,-1878,19804,32767,3342,17220,-2162,992,4615,-2047,-1324
32767,-11358,-2284,-4576,-17519,29068,18212,-1684,-196,6119,-2295,-1363
9194,-1018,1876,756,6791,5415,16300,-2388,-312,3011,1599,13
7158,-1336,-3686,1261,9914,-1761,15546,-1428,2318,4606,-810,-303
11444,4710,2864,2395,4796,-788,16624,-1316,1410,2674,-1269,70
16698,8390,5108,1929,4440,-1202,16842,-2578,-562,2326,-1355,389
13604,8734,3522,4105,4199,-2939,17058,-3582,-846,2062,-450,302
12812,8116,1302,2160,1660,-3829,17048,-4046,-670,3042,-1027,95
12338,8738,-212,2292,-248,-4721,16766,-4304,-728,3302,-1639,184
13430,9716,152,4382,-873,-4201,16442,-3280,-616,3780,-1439,526
14172,10972,2136,4639,357,-2241,16326,-2706,-986,4045,-1255,639
13456,10542,3112,2970,951,-468,15582,-3140,-638,3946,-1121,308
12176,8468,3202,1764,1023,-499,15524,-3898,-392,4353,-1200,272
12038,7260,4122,646,50,-721,16688,-4340,-324,4869,-1509,378
11204,5638,3966,-3186,-979,16,18436,-4174,-280,5176,-1613,412
10672,3924,3530,-8565,-959,-454,18378,-3838,-726,5590,-1503,166
9722,2162,2888,-12501,987,-3216,17170,-3658,-480,6066,-772,-102
8812,1276,2770,-12935,3636,-7739,16834,-3614,-906,6321,-4,-484
8498,1242,2844,-10673,6608,-13330,16730,-4236,-884,6674,478,-410
7656,1126,2324,-7243,9957,-19128,16510,-4964,-942,7251,755,-157
6438,2594,1916,-2554,13011,-25776,16726,-5352,-1060,8273,438,355
3832,4204,1182,4169,16214,-32768,17312,-5716,-1324,9355,-76,723
1682,7488,1780,11502,18198,-32768,18440,-5834,-1314,9747,-82,1193
1084,12576,2000,10274,18265,-32768,19004,-5112,-880,10613,50,1760
298,16444,1868,1738,18495,-32768,17376,-3828,-1596,12034,-207,1873
-1230,16440,2086,-3484,20251,-32419,16218,-4268,-1622,12595,-170,1524
-2990,15036,2372,-3180,21427,-29731,15638,-4918,-1196,13199,-269,1100
-4042,14856,2676,-1611,20204,-26513,15276,-5412,-622,14282,-1107,945
-5546,18430,3670,-3250,20497,-25612,15546,-5430,-878,15471,-1143,1377
-6320,19224,4672,-6778,23704,-25906,15698,-5196,-686,16219,-1256,1974
-7448,16710,4604,-9312,26938,-24167,15040,-5160,-454,17139,-1415,2519
-10526,16950,4666,-10762,28050,-21238,16440,-5732,400,17713,-2037,2837
-14426,18684,5616,-14868,28265,-19070,19556,-5722,96,18591,-2328,2927
-16268,16456,5844,-18674,27108,-16564,20370,-3398,56,19490,-2445,2952
-17058,13512,5466,-18978,24124,-14282,18324,-104,412,20328,-1819,3256
-16924,14500,6838,-17582,21918,-12648,16860,1232,-74,19925,-1530,3078
-16028,14256,7190,-18170,23133,-11874,16396,1320,756,19335,-1953,1700
-16036,12714,6532,-18638,22991,-8807,16266,530,1070,19728,-2206,1379
-16430,11174,5816,-17464,20101,-7282,17278,-230,1202,19537,-2197,2015
-17076,11838,5618,-17864,15861,-7512,18068,-156,1232,19720,-2546,2514
-16884,11166,4922,-17815,13203,-5142,17360,320,896,19957,-2435,2610
-15952,10564,4216,-17095,10458,-3526,16862,716,1162,19673,-2288,2740
-15294,9772,3454,-15519,8723,-2481,16908,948,1098,19498,-2974,2873
-14826,9736,2920,-13858,7515,-1456,16854,1042,874,19060,-3534,2949
-14554,9604,2228,-13691,6948,-588,16690,760,524,18578,-3697,2944
-14882,9636,2244,-14503,6281,184,16718,394,30,18279,-3944,3096
-14772,9012,1720,-14902,4958,30,17038,-42,134,17912,-3718,3342
-14472,8394,1120,-14130,4344,931,17640,-182,566,17988,-3348,3515
-14550,8252,696,-13312,3205,1743,17444,-518,706,18496,-3258,3759
-15632,4654,1288,-12339,2825,-330,16956,-116,712,18818,-3500,4039
-14828,8912,116,-15709,3399,1076,16678,8,452,18828,-3711,4192
-15382,7986,-48,-17093,3946,2372,16818,-400,384,19031,-4018,4166
-15190,7544,-122,-17772,4095,2550,16960,-428,30,19235,-4106,4314
-14902,7038,-150,-17269,4115,3094,17050,-200,90,19281,-4282,4518
-14902,6532,-38,-16316,3828,3153,17246,46,140,19035,-4394,4500
-14828,6380,-80,-15362,3404,3090,17520,254,192,18661,-4225,4259
-15000,6668,72,-14939,3163,3188,17476,304,374,18261,-3950,3931
-15100,6904,-12,-15623,2780,3097,17320,320,552,17613,-3743,3673
-14828,6770,-176,-15696,2331,3558,16864,388,488,16922,-3536,3315
-14068,6514,30,-14847,1901,4242,15974,754,1038,16054,-3113,2863
-13724,6448,270,-13722,1573,4885,16414,610,1602,15048,-2765,2508
-14804,5890,404,-12593,861,5352,19484,-2636,1264,14189,-1903,2495
-16046,5422,1062,-11089,124,5104,17836,-5276,1230,15408,-2684,2563
-15518,5882,1444,-9509,158,4229,15290,-2856,-230,15987,-2527,2398
-14542,6880,1250,-8495,926,3817,15968,-1908,-230,15308,-2605,2153
-13224,7374,1034,-8556,1956,4724,16400,-2936,252,14536,-1965,1644
-13034,7276,1312,-10004,2801,6259,16866,-3316,488,13780,-942,1986
-13870,6584,1904,-11751,3324,7232,17696,-3938,1248,13019,-748,2380
-15314,5562,2524,-12570,3750,7258,18450,-4708,732,12794,-1021,2627
-16282,5164,3014,-11801,4288,6190,17502,-5342,914,12622,-1468,2872
-16132,5396,3276,-10520,4878,4984,17058,-5766,864,12153,-1546,3258
-15636,5852,3376,-9505,5576,4635,17390,-5722,538,11915,-1672,3433
-15016,6298,3296,-9551,6110,5267,16578,-4814,-174,12266,-1706,3221
-14534,6162,3392,-10827,6326,6403,15780,-4392,-218,12646,-1655,2839
-14142,5520,3430,-11903,6547,7242,15610,-4874,116,12770,-1621,2661
-13892,5002,3558,-12414,6940,7586,15756,-5392,524,13008,-1749,2712
-13790,4536,3434,-12665,7458,7523,15786,-5424,766,13644,-2053,2807
-13668,4410,3404,-12680,7824,6993,15592,-5420,808,14104,-2218,2852
-13882,4708,3222,-12870,8282,6423,15800,-5512,1264,14585,-2067,2876
-14400,4952,2966,-13350,8863,6079,15204,-5422,908,15477,-2677,2978
-14408,4914,2720,-13320,9319,5841,15276,-5406,236,16399,-3294,3133
-14656,5066,2436,-13142,9477,5630,17028,-5514,464,17141,-3625,3285
-14898,5204,2120,-13208,9682,5390,19364,-4512,1346,17475,-3038,3181
-15594,5216,1902,-13974,10229,4918,20474,-2320,1112,18136,-2012,2927
-15226,5528,1832,-15298,10839,4005,17438,-888,1244,18584,-1631,2489
-14304,5806,1880,-16999,11555,3266,15770,-672,956,18022,-1475,2163
-13578,5882,1912,-17751,11829,3177,14960,-600,1144,17558,-2068,2249
-13420,5900,2072,-17501,11119,3471,14782,-462,1346,17375,-2391,2488
-13640,5672,2058,-16875,9972,3904,16578,-798,1578,17022,-2266,2684
-14286,5400,1914,-16089,8827,3455,18406,-1214,2116,17062,-2240,2861
-14646,5662,2072,-15630,8284,2031,17930,-800,2082,17091,-2025,3084
-14692,6214,2046,-15414,8148,346,17282,-198,1900,16474,-2086,3386
-14824,6936,1948,-14906,7742,-789,17324,-340,1692,15959,-3050,3507
-15220,7618,2012,-14349,6906,-1126,17480,-1172,1140,15500,-3762,3517
-15418,7924,2136,-13935,5826,-878,17030,-1394,546,15454,-3626,3434
-15150,7916,1840,-13073,4976,-406,17056,-1304,312,15296,-3453,3407
-14608,7842,1370,-11898,4371,270,17330,-1418,402,15182,-3359,3319
-14216,7968,1090,-11189,4212,990,17280,-1406,720,15357,-3072,3227
-13972,7904,774,-11265,4502,1537,16914,-1452,806,15609,-2966,3119
-13820,7918,728,-11914,5105,1817,16924,-1044,1090,15764,-2961,3046
-13954,8144,872,-13074,5750,2098,17112,-704,1046,15651,-3114,3032
-14266,8134,1068,-14252,6014,2382,16858,-920,1070,15840,-3293,2906
-14372,8114,1526,-14673,5667,2634,16738,-1120,834,15910,-3362,2859
-14360,8222,1782,-14035,5058,2956,16826,-1252,996,15909,-3560,2941
-14504,8614,1848,-12377,4315,3385,16952,-1040,1000,15901,-3741,3008
-14612,9116,1804,-10270,3379,4224,16860,-802,914,16048,-3661,2947
-14526,9546,1912,-8447,2551,5335,16886,-874,846,16460,-3740,2753
-14336,9680,1626,-6922,1734,6380,16934,-1096,1148,16800,-4064,2598
-14432,10348,1458,-6142,988,7305,16980,-1118,1250,17063,-4320,2581
-14650,11478,1192,-6456,643,8145,17344,-948,1360,17207,-4282,2588
-15148,11920,952,-7405,172,9580,18330,-1594,1706,16982,-4009,2660
-15776,12292,732,-7502,-578,10828,17868,-3120,1384,17518,-3781,2752
-15622,13476,196,-6931,-1150,11734,15588,-2846,1184,18611,-3996,2798
-14822,14530,-402,-6895,-667,13977,14596,-1272,926,18560,-4494,3101
-14096,14792,-798,-6921,347,17235,14978,-346,1246,17866,-4776,3017
-13940,14572,-1008,-6865,1683,20077,15552,-488,904,17319,-4920,2439
-14518,14856,-978,-7163,3195,22031,16636,-934,644,17062,-5173,1914
-15470,15812,-752,-7843,4692,22846,17284,-1924,626,16619,-5020,1736
-15600,16098,-426,-7301,5548,23687,17630,-2996,306,15875,-4287,1906
-14468,16112,-582,-5534,5703,25141,17804,-3678,308,15051,-3613,2361
-14370,16978,74,-4221,6116,26108,18070,-4264,686,14656,-3482,2638
-14148,17476,552,-2837,6278,27080,18648,-4722,568,14408,-3451,2736
-13736,17578,514,-1359,6137,27741,18798,-4472,-52,14201,-3399,2779
-13770,18622,1238,769,6172,27872,18218,-4320,-484,13701,-3262,2789
-12478,19562,1402,2349,6602,27952,18006,-4032,-398,12879,-2950,2789
-11368,19528,1520,3535,7535,28821,17862,-3282,-376,12292,-2763,2713
-11074,19596,1592,4831,7900,29836,16894,-2858,-408,12417,-2544,2501
-10254,18198,830,7555,8313,31090,15660,-3856,-998,11467,-3140,1744
-9018,18112,266,8990,9050,32209,15844,-4278,802,11393,-2784,1438
-8848,16826,-410,9451,10531,31818,15844,-4578,-142,11382,-3118,1483
-7968,14396,-1216,14300,11235,30465,15648,-4860,-72,11372,-3546,1669
-7204,14162,-1902,21980,13499,26738,15700,-5050,218,11642,-4168,1820
-6194,16978,-978,20604,17689,25452,15924,-4940,-34,11984,-4054,1928
-6234,15860,-814,15003,19846,25918,16080,-5360,-390,11907,-4146,1656
-6608,12228,-1760,17413,20557,26160,17908,-4728,-716,11919,-3716,1794
-4676,12668,-944,21129,21922,24482,19190,-3910,-700,12210,-2743,2256
-3312,12524,-1260,22561,26810,19673,17904,-3062,-1476,12906,-2367,1980
-2294,10536,-766,21760,32767,14884,17886,-2550,-280,12716,-2188,1546
-1932,7264,1148,18518,32767,10798,17778,-1630,-896,12935,-2046,1442
14774,32767,32767,25911,-4024,16325,16384,-1244,-914,12900,-2316,1423
5196,3614,-38,10202,9147,8819,15846,-212,-2136,10658,944,1518
2770,4680,-4636,-3816,13759,1491,14558,580,3362,11375,413,1249
5264,2606,-836,3897,5137,3976,14188,546,2216,10197,-1687,615
14578,4958,6284,7112,2371,5150,16726,98,1596,9261,-2494,210
16400,8958,3048,5954,2962,2484,19002,-944,336,7848,-1571,152
15000,6748,-1676,442,2597,-820,18706,-886,810,7238,-130,141
14044,7118,-782,589,1789,-2683,17160,-500,402,5907,-1244,553
13648,8620,668,2212,1955,-4445,16702,-866,212,4673,-2052,691
13324,10000,2552,3574,2231,-5339,17178,-1374,-920,3923,-2245,509
12782,11454,3144,2040,1717,-4515,17442,-1324,-932,3444,-1808,263
12698,10598,2714,-1303,167,-2582,17162,-1338,-814,3115,-1225,140
12776,8966,2166,-2907,-1005,-1445,16554,-1478,-646,3152,-326,266
12312,7576,1452,-2720,-988,-1826,16234,-1802,-336,3066,-441,-121
11404,5828,686,-1832,-802,-2915,16476,-1860,-640,3044,-409,-336
10574,4366,368,-1755,-203,-4301,16672,-1912,-1332,3502,-463,-503
9928,2958,-32,-2826,1227,-6232,17038,-2246,-1310,4297,-150,-784
9390,2102,-274,-3613,3396,-9591,17950,-2918,-740,5450,-425,-1371
8564,1794,-1362,-2502,6589,-14674,18946,-3400,-808,7086,-17,-1197
7176,2496,-1552,-1270,9855,-20017,17872,-3418,-1342,9390,238,-559
5670,4014,-1172,-772,12382,-24696,16574,-3446,-592,11124,297,-140
4956,5668,-1500,78,14854,-28785,16708,-3330,-152,12466,-506,321
2680,8352,-694,2260,18009,-32768,17216,-2904,82,13984,-928,1053
1620,10266,-726,2276,20084,-32768,17362,-1922,530,14489,-962,1726
-844,15216,-8,-1437,21709,-32768,16506,-712,358,14771,-1127,2257
-2896,18074,1000,-7228,22790,-32768,16366,-1052,608,14849,-1286,2553
-5044,19112,2368,-10293,24036,-30352,16648,-1830,786,15135,-2042,1932
-7278,20372,3484,-8193,23585,-26482,16830,-1586,198,15261,-2774,1444
-7774,20362,4362,-5307,22658,-23585,16848,-1072,534,14843,-2385,1617
-8046,19768,4460,-6058,21778,-19996,16292,-834,912,14925,-2637,1680
-8128,18592,4612,-9074,21620,-16414,16942,-658,932,14560,-2662,1777
-8540,15838,4878,-11351,21168,-14079,17834,-746,864,14040,-2651,2078
-10648,17574,6550,-12796,21474,-14376,17190,-1508,788,14124,-2925,1981
-11472,17184,7284,-16992,23504,-15260,16110,-2374,432,14161,-2885,1484
-12718,15342,7132,-21745,24155,-12871,16426,-2068,708,14095,-3191,1371
-13740,12980,7402,-23238,22359,-8893,16932,-1426,328,13954,-3725,1475
-14576,11256,8068,-20850,18805,-6358,16360,-990,-126,13736,-4106,1395
-14756,10556,8866,-17393,14752,-4542,16328,-1426,-446,13265,-3583,1068
-14684,9804,9472,-14858,11452,-3410,16800,-2234,-246,12894,-2876,977
-14734,9934,9536,-12940,9404,-2473,16662,-2866,-164,12394,-2125,1233
-14754,9376,9098,-11748,8188,-1828,17152,-3486,104,11639,-1263,1578
-15072,8512,8448,-9920,6615,-806,18368,-3792,290,11436,-936,1773
-15842,7852,7984,-7894,4622,392,19416,-4386,630,11705,-1439,1882
-16090,8218,7898,-7388,4797,805,18804,-4616,-52,11976,-1537,1981
-16232,8492,7664,-7739,4129,1406,18370,-4308,-748,11607,-1585,2202
-15644,8064,7158,-8699,5242,1704,17556,-3960,-1032,11561,-1995,2007
-14580,7530,6660,-8777,5725,2483,16374,-3496,-1556,11785,-1989,1726
-13420,6800,6094,-8408,6177,3730,15736,-3476,-1390,11977,-1983,1695
-12526,6212,5494,-7621,6108,4853,15406,-3934,-1004,12366,-1842,1775
-12090,5834,5190,-7668,5821,5715,15406,-4504,-778,13046,-1791,1936
-12086,5768,4870,-8603,5902,5966,15702,-4828,-592,13551,-1427,2184
-12394,5708,4570,-10338,6390,5549,16316,-5158,-536,14192,-1081,2405
-12940,5654,4102,-11837,7316,4990,17058,-5330,184,15036,-965,2660
-13940,5500,3842,-12513,8093,4139,18548,-4946,540,16067,-1137,2856
-15052,5462,3642,-12434,8879,3116,20142,-4200,-244,16954,-1437,2884
-15706,6054,3898,-12702,9595,2014,19472,-2292,-598,18019,-1361,2577
-15260,7172,4362,-14037,10547,1340,17106,-750,254,18368,-1076,2194
-14218,7458,3914,-15348,11587,1728,16728,-178,-332,17835,-488,1883
-13994,6764,3520,-15943,11118,2874,17114,198,452,17905,-60,1803
-14016,6074,3414,-15382,9366,3609,16636,-80,876,18106,-308,1835
-13794,5666,3254,-14439,7629,3205,17076,70,1362,18111,-176,2014
-13710,6058,3044,-13785,6755,1726,17244,348,1162,18078,-491,2260
-13704,7212,2776,-13736,6435,15,16576,142,982,18096,-1087,2271
-13324,8296,2442,-14204,6423,-957,15656,430,996,17751,-1376,2363
-12998,8864,2050,-14596,6312,-578,15820,666,980,17088,-1766,2643
-13402,8792,1610,-14214,5667,628,16484,492,1052,16704,-2355,2874
-13982,8796,1834,-13992,4915,1423,16576,86,724,16641,-2872,3034
-14328,9020,1832,-14113,4563,1614,16834,-154,374,16645,-3272,3264
-14438,9284,1864,-14724,4984,1473,16896,-474,-106,16723,-3546,3444
-14210,9344,1668,-15011,5151,1970,17286,-902,-292,16983,-3681,3492
-13986,9176,1520,-14835,5141,2619,17456,-1098,-110,17696,-3688,3552
-13822,9184,1476,-14976,5160,3473,17088,-1140,-164,18455,-3584,3627
-13668,8924,1408,-15940,5567,4099,16992,-880,-4,19153,-3623,3689
-13684,8476,1332,-16901,5827,4268,17048,-610,-134,19815,-3858,3738
-13366,8000,1340,-17479,6350,4385,16902,-146,-430,20299,-4047,3674
-13670,7872,1428,-17938,6607,4490,16716,144,-242,20518,-4045,3558
-13696,7504,1524,-18177,6390,4367,16874,-10,-206,20844,-4233,3400
-14374,7168,1970,-17719,5872,4216,17240,312,-228,20948,-4427,3261
-14990,6478,2174,-16370,4904,3735,17244,222,-10,20626,-4303,3009
-14724,6184,1726,-14144,3428,3038,17386,460,224,20164,-4198,2865
-14928,6260,1570,-11841,2056,2973,17672,702,536,18954,-3773,2959
-15230,6744,1542,-10571,1189,2906,18028,638,984,17476,-3424,2998
-15702,7018,1478,-10136,715,3188,17866,310,1246,16313,-3231,2907
-16030,6896,1696,-9917,406,3705,16698,138,800,16024,-3871,2745
-16048,6672,1824,-9622,456,4628,15986,-128,206,15453,-4230,2579
-15854,6968,2162,-9546,392,5566,15880,-1364,64,14634,-3957,2251
-15260,6610,2060,-9703,302,6800,16494,-2994,-232,14204,-3538,2276
-14866,5986,1866,-9739,257,7771,17374,-4282,-6,14444,-2827,2559
-14682,5294,1620,-9713,601,8111,18276,-4862,464,14992,-2113,3076
-14656,5128,1594,-9848,1530,7557,18744,-4782,906,15488,-1973,3616
-14682,5746,1902,-10796,3196,6505,17684,-4472,354,15618,-2268,3945
-14792,6472,2346,-12772,5359,5739,17018,-4132,74,15405,-2381,4038
-15144,6624,2732,-14766,6996,5784,17554,-4172,12,14980,-2700,3883
