# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17204, 166, 9678, -7251, 5825, -7364, 17804, -4144, -1648, 2247, -587, 7
-16560, -258, 9756, -3278, 4149, -4316, 17368, -3686, -1676, 2164, 222, 424
-15608, -1044, 9426, 2074, 2589, -1998, 16306, -3010, -1478, 2042, 426, 684
-14440, -888, 8922, 6862, 1262, -809, 15252, -3108, -1320, 1466, 545, 659
-13690, -474, 8236, 9582, 138, 155, 15262, -3358, -842, 694, 710, 255
-13166, -124, 7632, 10279, -978, 921, 16054, -3232, -344, 233, 1175, 5
-12892, 76, 7232, 9166, -1999, 1458, 16150, -2916, -292, 30, 1562, -214
-12814, -4, 7002, 6526, -2422, 1054, 15722, -2752, -730, -177, 1469, -409
-12910, -150, 6834, 3349, -2122, -122, 15790, -3042, -958, -499, 1253, -580
-13296, -478, 6602, 691, -1713, -1525, 16914, -3612, -924, -918, 989, -611
-14144, -790, 6506, -138, -1286, -2824, 18220, -3940, -870, -1182, 794, -434
-15036, -846, 6530, 282, -592, -4101, 18720, -3978, -1116, -1305, 936, -308
-15522, -332, 6612, 814, 165, -5112, 18600, -3882, -1290, -1308, 1260, -368
-15446, 416, 6680, 884, 1177, -5636, 17784, -3888, -1300, -1099, 1604, -546
-15058, 1100, 6610, 1131, 1630, -5325, 17298, -4322, -1222, -815, 1896, -592
-14608, 1774, 6474, 1404, 1756, -3972, 16676, -4818, -1012, -205, 1921, -349
-14554, 2120, 6480, 951, 1602, -1705, 16124, -4940, -918, 849, 1867, -190
-14608, 1984, 6614, -492, 1493, 370, 15976, -4568, -866, 2116, 1567, -372
-14678, 1458, 6674, -2256, 1313, 1794, 16452, -4092, -1058, 3226, 1355, -743
-14680, 854, 6556, -3714, 1224, 2787, 17090, -4036, -1504, 4064, 1404, -1087
-14400, 122, 6398, -4037, 1425, 3343, 17462, -4166, -1388, 4813, 1653, -1340
-13990, -132, 6258, -3428, 1853, 3427, 17772, -3928, -1108, 5540, 2102, -1482
-14028, -170, 6354, -3331, 2323, 3375, 17756, -3220, -654, 6068, 2632, -1382
-14132, -314, 6488, -4014, 2652, 3056, 17086, -2576, -276, 5923, 2927, -1120
-14784, -642, 7044, -5074, 2938, 2470, 17080, -1932, 682, 5586, 2815, -1099
-15622, -1084, 7944, -6112, 3370, 1498, 16526, -1136, 1362, 5041, 2128, -1151
-15638, -1332, 8544, -5750, 3322, 199, 15864, -360, 2118, 3942, 1393, -939
-15482, -940, 8856, -4069, 2254, -561, 15730, 296, 3032, 2317, 604, -805
-15626, -780, 8864, -1697, 309, -164, 15742, 234, 2980, 742, 50, -489
-15996, -1124, 8636, 1523, -2068, 751, 15932, -510, 2646, -996, -42, 15
-16336, -1298, 8072, 5250, -4466, 1760, 16068, -1184, 1992, -1714, -385, 257
-16162, -978, 7130, 8268, -6184, 2448, 16224, -1680, 1678, -1962, -399, 633
-15718, -504, 6318, 9723, -7191, 3246, 15866, -2050, 1812, -1901, -731, 900
-15228, -204, 5552, 10054, -7565, 3905, 15608, -2256, 1500, -1577, -962, 1060
-14656, 106, 4812, 9675, -7444, 4390, 15240, -2384, 1612, -1200, -1049, 1163
-14124, 218, 4258, 8663, -7121, 5012, 15050, -2384, 1496, -897, -1118, 1188
-13372, 182, 3766, 7426, -6720, 5286, 14772, -2294, 1806, -855, -956, 1273
-12850, 122, 3450, 5773, -6047, 5051, 14476, -2360, 2498, -617, -1068, 1211
-12654, -92, 3280, 3882, -4891, 4190, 14900, -2490, 2890, -115, -986, 912
-12198, -86, 3240, 1719, -3580, 2933, 15156, -2178, 2790, 134, -550, 801
-11978, -22, 3324, -406, -2214, 1528, 14908, -2118, 2812, 210, -260, 867
-12414, -196, 3688, -1838, -1167, 245, 15380, -2634, 3520, 665, 275, 831
-12914, -220, 3984, -1867, -824, -856, 15358, -2882, 3922, 1387, 636, 562
-13434, -186, 4034, -1409, -783, -1551, 15038, -2694, 3474, 1858, 509, 130
-14352, -456, 4258, -921, -410, -2290, 16660, -2638, 2980, 1625, 660, -269
-15544, -712, 4580, -351, 174, -3380, 19214, -2620, 3656, 1408, 968, -751
-16886, -882, 5250, -372, 1134, -4680, 21774, -2848, 3684, 637, 2026, -1324
-17792, -962, 5734, -353, 2601, -6494, 23080, -3522, 1882, -919, 3547, -1674
-17956, -446, 6914, 295, 5252, -8153, 22346, -4132, 114, -2822, 4273, -1519
-18364, -228, 8656, 1473, 8168, -8762, 21730, -4800, -1464, -3221, 4381, -1046
-19572, 348, 10334, 4322, 7789, -8173, 22554, -4946, -2686, -2560, 4112, -1110
-19326, 1734, 11312, 7050, 5621, -6662, 21634, -4958, -3266, -2714, 3962, -569
-17358, 3490, 12216, 6310, 5668, -5674, 18914, -5134, -3624, -2896, 3136, -363
-15850, 3752, 12718, 2651, 6692, -4239, 17906, -4970, -3764, -3205, 2147, -326
-14246, 2862, 13492, -598, 7415, -3112, 17940, -3906, -3528, -3479, 1667, -188
-14026, 1818, 13930, -1141, 6889, -2944, 18792, -3174, -2168, -4714, 2074, 22
-14004, 1526, 14298, -741, 5609, -3903, 18552, -2586, -2058, -5833, 2202, -126
-13696, 1950, 14026, -586, 4068, -4859, 16856, -2944, -2440, -6352, 2002, -144
-12968, 2308, 13076, -762, 2538, -5065, 15354, -4000, -2200, -6526, 1361, -71
-12344, 2098, 11860, 70, 1318, -4605, 14368, -4764, -2230, -6045, 420, 60
-11870, 1544, 10994, 2139, 671, -3696, 13840, -5234, -2032, -5405, -466, 243
-11902, 1226, 10134, 4870, 96, -2809, 14002, -5354, -1938, -4730, -1008, 372
-11980, 1582, 9412, 6592, -522, -1962, 14752, -5278, -2108, -3879, -1680, 157
-12274, 1784, 8768, 6139, -1015, -1030, 15332, -5282, -2256, -2468, -1985, 328
-12784, 1442, 8392, 4377, -1189, -381, 15746, -5636, -1936, -1483, -2058, 426
-13154, 970, 8098, 2195, -1054, -278, 16256, -5454, -1658, -574, -2248, 325
-13012, 644, 7734, 296, -529, -803, 16394, -4762, -1254, 91, -2243, 182
-12618, 752, 7538, -1005, 269, -1399, 16026, -4182, -1058, 547, -2278, 53
-12694, 856, 7572, -1982, 878, -1736, 15778, -3966, -1476, 120, -2443, 59
-13092, 1070, 7790, -3074, 1093, -1623, 15814, -4038, -1762, -564, -2605, 316
-13312, 1060, 7880, -4086, 815, -1298, 15390, -4248, -2042, -928, -3088, 693
-13406, 986, 7884, -4733, 336, -818, 15622, -4498, -2212, -932, -3332, 954
-13914, 684, 7792, -4603, -194, -147, 17028, -4926, -1688, -300, -3221, 771
-14122, 302, 7640, -3815, -376, 497, 17968, -4706, -570, 1014, -2232, 642
-14636, -126, 7784, -2927, -93, 862, 18680, -3590, -244, 1841, -410, 343
-14540, 66, 8266, -3069, 596, 617, 17702, -2246, -596, 1059, 367, 149
-14454, -240, 8436, -3492, 72, 355, 17320, -1870, -1524, -364, 681, 54
-14138, -390, 8322, -3015, -1021, 147, 17622, -1852, -924, -810, 730, -100
-14106, -572, 7904, -1879, -2025, 183, 17250, -2002, -558, -989, 1018, -353
-13974, -604, 7664, -506, -2251, -248, 16876, -2362, -886, -1657, 1141, -338
-14014, -528, 7270, 897, -2482, -692, 16440, -2788, -1358, -2208, 1056, -35
-14136, -504, 6958, 2300, -2690, -1093, 16342, -3002, -1584, -2223, 734, 156
-14270, -210, 6478, 3654, -2762, -1495, 16260, -3104, -1496, -1874, 259, 201
-14364, 172, 6160, 4365, -2622, -1629, 16238, -3404, -1296, -1698, -131, -6
-14464, 464, 6032, 4218, -2195, -1620, 16710, -3690, -1554, -1531, -501, -263
-14536, 754, 5974, 3482, -1601, -1559, 17210, -3658, -1638, -1246, -707, -517
-14210, 1024, 5970, 2298, -799, -1389, 16830, -3452, -1762, -874, -1015, -732
-13776, 698, 6156, 1326, 170, -1079, 16390, -3478, -1958, -457, -1196, -880
-13618, 418, 6304, 1514, 661, -1066, 16380, -3484, -2082, 76, -1125, -977
-13486, 596, 6412, 1554, 758, -952, 16794, -3338, -1766, 729, -984, -1021
-13702, 604, 6514, 1009, 925, -915, 16696, -3142, -1588, 1469, -915, -1053
-13964, 404, 6726, 348, 1228, -994, 16524, -2902, -1548, 2008, -932, -1138
-14134, 280, 6766, -53, 1375, -1105, 16722, -2432, -1546, 2233, -1158, -1202
-14160, 242, 6906, -393, 1430, -1271, 16752, -2210, -1592, 2308, -1494, -1186
-14048, 238, 7116, -789, 1660, -1600, 16668, -2016, -1414, 2345, -1687, -1169
-14300, -76, 7344, -516, 1687, -1976, 17138, -1566, -1468, 2455, -1730, -1234
-14292, -74, 7606, 642, 1535, -2470, 17472, -1508, -1280, 2336, -1576, -1255
-14074, 152, 7552, 1764, 891, -2563, 17434, -1644, -1000, 1985, -1304, -1158
-14032, 322, 7562, 2330, 751, -2836, 17220, -1612, -964, 1572, -897, -923
-13394, 646, 7558, 2811, 471, -2943, 16106, -1312, -1212, 1306, -66, -718
-12028, 786, 7550, 3544, 530, -2694, 14834, -1302, -1050, 90, 1159, -596
-11488, 942, 7594, 4887, 436, -1998, 14790, -1788, -1152, -1067, 2535, -640
-12956, 904, 7666, 5408, -635, -547, 16646, -3650, -1642, -1271, 3149, -279
-15656, 282, 8014, 4324, -2071, 621, 18566, -5436, -2726, -17, 2452, -396
-17580, -394, 8322, 2016, -2098, 569, 19976, -5406, -3026, 563, 1575, -506
-17662, -632, 8504, 169, -545, -688, 19186, -3644, -3760, -397, 295, 22
-16212, -50, 8872, -867, 1415, -1409, 17212, -2378, -3866, -2457, -623, 432
-13784, 136, 9078, -772, 2724, -978, 16156, -2258, -3568, -3466, -1267, 415
-12168, -388, 9422, 787, 3219, -249, 16312, -2792, -3206, -3931, -1488, -532
-11310, -684, 9670, 3000, 2533, 340, 16142, -3506, -3000, -3303, -698, -491
-10908, -558, 9792, 4087, 1285, 680, 15420, -4200, -3332, -2859, -1213, -1065
-10928, -386, 9438, 3935, -642, 634, 15002, -3988, -4496, -862, -1297, -768
-10794, -114, 8906, 2995, -1471, 78, 14218, -5078, -4388, 1022, -801, -204
-11190, -130, 8604, 2085, -656, -538, 14008, -5736, -4484, 2314, -872, -146
-11620, 124, 8914, 2035, 1609, -1757, 14278, -6100, -4530, 2372, -1351, 343
-12504, 658, 9720, 2714, 3734, -2698, 15540, -5622, -4912, 2424, -2161, 856
-13820, 1580, 10560, 2838, 4479, -3188, 17856, -4494, -4472, 2765, -2514, 758
-15460, 2494, 11144, 999, 3882, -2893, 18370, -4070, -4148, 3853, -2154, 842
-16566, 3076, 11764, -2325, 2263, -2137, 18458, -3956, -4600, 3938, -2782, 208
-17936, 2736, 11706, -6259, -81, -816, 19192, -4210, -4498, 2747, -3422, 164
-19190, 1562, 11364, -7956, -2059, 302, 21486, -3920, -4214, 38, -3767, 459
-18992, 1320, 10782, -7728, -3305, 857, 22546, -2128, -2782, -816, -4403, 898
-19816, 1012, 10458, -6725, -4005, 1674, 23332, -2346, -572, -78, -4583, 660
-20624, 770, 10302, -5149, -4576, 2660, 21878, -4662, 406, 120, -4416, 227
-20306, 766, 10104, -3965, -4757, 3722, 22224, -4614, -1552, -60, -4422, 428
-18814, 932, 9420, -3158, -5192, 4775, 21246, -4618, -264, 1622, -3167, 1893
-17444, 1230, 8726, -3017, -6144, 6187, 19808, -4136, 724, 5114, -2219, 2385
-16438, 1070, 7946, -3225, -7541, 7836, 17860, -3998, 1320, 6872, -1141, 1756
-15698, 702, 7014, -3353, -9169, 9399, 15952, -3764, 2262, 7758, -117, 899
-15000, 312, 6414, -3948, -10116, 10495, 14968, -3190, 2208, 7897, 552, 145
-15278, -446, 6014, -4746, -10489, 10685, 15942, -2084, 1618, 7574, 1228, -47
-15686, -1038, 5396, -4658, -10305, 9434, 16108, -1036, 1472, 6796, 1161, -24
-15088, -788, 4808, -3908, -9828, 7646, 15186, -358, 1172, 5863, 257, -91
-14426, -504, 4340, -2812, -8986, 6530, 14370, -514, 722, 4310, -666, -40
-14256, -646, 4134, -560, -8234, 6041, 14582, -1104, 854, 3307, -754, -240
-14516, -934, 4012, 2686, -7999, 6004, 15452, -1182, 1286, 1945, -860, -516
-15128, -1142, 4052, 6052, -8035, 5808, 16052, -838, 1810, 384, -28, -186
-15246, -928, 3886, 8054, -7915, 5457, 16140, -500, 1732, -1108, -113, 62
-15008, -508, 3674, 8413, -7319, 4833, 15238, -152, 938, -2236, -755, 295
-14708, -224, 3520, 7888, -6558, 4216, 14626, -140, -194, -3242, -1433, 357
-14038, -106, 3384, 6962, -5487, 3722, 15370, -748, -578, -4204, -2060, 61
-13406, -272, 3046, 6435, -4267, 3325, 16608, -1470, 360, -4600, -2110, -55
-12912, -220, 3046, 5652, -2655, 2805, 16916, -1720, 380, -5408, -2126, -111
-12328, -248, 3216, 3998, -756, 1823, 16620, -1590, -782, -5914, -1047, 272
-11530, -424, 3674, 1790, 1412, 461, 15994, -1734, -1590, -6593, -370, 363
-11368, -1086, 4178, 686, 3206, -1074, 17234, -1956, -1884, -6961, 364, 235
-11758, -1734, 4536, 1109, 3988, -2922, 18742, -2822, -1586, -7224, 1546, 146
-11572, -1482, 5110, 1534, 4769, -4968, 18696, -3106, -1330, -7145, 3107, 654
-11972, -1618, 5884, 714, 6309, -6730, 17980, -3116, -1600, -6772, 4079, 898
-12784, -2160, 6622, 6, 7735, -9257, 16584, -3424, -2066, -6687, 4078, 961
-14152, -2434, 7340, -240, 8775, -12364, 16532, -4578, -2268, -6499, 3677, 1112
-15462, -2030, 7842, -468, 9494, -15325, 16842, -5990, -1634, -6353, 2906, 1232
-16758, -1234, 8222, -1165, 10270, -17209, 17400, -6104, -1778, -5850, 2439, 1491
-17858, -400, 8772, -2453, 11706, -18039, 18110, -5610, -1470, -4628, 2845, 1719
-18510, 142, 9844, -4109, 13781, -17942, 18096, -5520, -1050, -3658, 3269, 1519
-19038, 282, 11136, -5468, 15825, -17212, 17660, -5260, -774, -3259, 3241, 1104
-18818, 110, 12338, -5141, 16476, -16009, 17306, -5148, -90, -3395, 3558, 990
-17846, -908, 13494, 1870, 14620, -14907, 16260, -4992, 798, -3456, 3613, 900
-17014, 1402, 13324, 5927, 9515, -10854, 15076, -4786, 1284, -3374, 3209, 690
-15874, 1602, 11940, 7143, 3935, -6838, 14146, -4774, 1180, -3412, 2630, 749
-14986, 1236, 10830, 8169, -512, -4152, 14064, -5182, 998, -3480, 1588, 671
-14664, 1136, 9868, 9083, -3545, -2517, 14506, -5480, 798, -3167, 913, 602
-14116, 1136, 8932, 9257, -5034, -938, 14690, -5642, 932, -2778, 368, 443
-14454, 424, 7966, 10055, -5457, -378, 15744, -5870, 598, -2381, 96, 319
-14572, 808, 7520, 10617, -5583, -24, 16618, -6372, 980, -1769, 70, 407
-14760, 920, 7036, 10068, -5039, 587, 16270, -6614, 1228, -966, 169, 394
-14268, 1198, 6566, 8983, -4458, 1341, 15362, -6028, 1238, -514, 314, 265
-13816, 1566, 6352, 7117, -3701, 2258, 15306, -5254, 1500, -773, 327, 134
-13802, 1594, 6512, 4488, -3068, 3513, 15150, -4930, 1702, -1073, 249, 7
-14130, 1020, 6790, 2238, -2922, 4868, 14794, -4936, 1674, -1444, 205, -131
-14382, 382, 6716, 1573, -3356, 5960, 15194, -5382, 1570, -1850, -5, -146
-14716, -256, 6532, 2083, -4147, 7107, 15658, -5926, 1464, -1766, -164, 78
-14810, -732, 6280, 3089, -4484, 7851, 15184, -5952, 1348, -1559, -74, 329
-14552, -670, 5946, 3730, -4417, 8259, 14672, -5740, 1474, -1405, 27, 378
-13770, -422, 5616, 3292, -3995, 8781, 14398, -5756, 1502, -1330, 318, 324
-13024, -264, 5404, 2179, -3328, 9271, 14146, -5876, 1682, -1190, 588, 230
-12636, -262, 5198, 745, -2726, 9670, 14090, -5816, 1358, -836, 708, 103
-12000, -308, 5032, -973, -2319, 9855, 14350, -5468, 1404, -245, 803, 94
-11576, -794, 5024, -2362, -1442, 9508, 16040, -5284, 976, 571, 1042, -68
-11956, -1772, 5162, -2349, 57, 7847, 18490, -4552, 362, 2114, 1213, -473
-13332, -1556, 6034, 44, 2556, 4273, 20670, -4096, -944, 3265, 2141, -1079
-14478, 656, 8458, 2093, 6845, 425, 22686, -4096, -1942, 2994, 2649, -1547
-15634, 3578, 11966, 1004, 10779, -3226, 21514, -4234, -3840, 3239, 2368, -1212
-17268, 6228, 13208, -1009, 7888, -4045, 20264, -4532, -4462, 4209, 1699, -956
-17788, 6760, 13106, -397, 1752, -2882, 21922, -4492, -5170, 4944, 446, -860
-17044, 6350, 12606, 1627, -591, -2679, 23478, -4542, -5068, 5264, -658, -432
-16322, 6406, 11646, 3409, 605, -3270, 22516, -4538, -4808, 6152, -1693, -355
-15228, 7288, 11120, 3094, 2848, -3945, 20940, -4250, -4284, 6015, -1428, 59
-14860, 7476, 10916, 587, 4617, -4148, 20046, -3328, -4444, 5104, -2114, -148
-14536, 7498, 11178, -3109, 4802, -3916, 19278, -2566, -3980, 4605, -2422, -391
-13672, 7280, 11166, -8065, 3920, -3619, 17658, -2044, -3210, 4113, -2160, -439
-12602, 6564, 10686, -12318, 2410, -2886, 16092, -1216, -2804, 3210, -2202, -525
-11514, 5418, 9948, -14854, 736, -1671, 14578, -786, -2588, 2010, -2129, -504
-10576, 3988, 9082, -14680, -744, -630, 13254, -820, -2202, 1648, -1882, -513
-9864, 2590, 8194, -11715, -1974, 34, 12224, -922, -2286, 1655, -1762, -515
-9602, 1314, 7334, -6375, -2675, 137, 12518, -1052, -2232, 1249, -1309, -500
-10094, 890, 6646, 214, -2590, -516, 14430, -1576, -2038, 952, -900, -384
-11310, 1106, 6114, 5453, -2354, -1302, 16896, -2116, -1928, 944, -523, -611
-12454, 1372, 5666, 8985, -1821, -2545, 18056, -2282, -1656, 1416, 153, -466
-13244, 2080, 5174, 11090, -897, -3973, 17824, -2106, -1916, 1456, 536, -565
-13398, 3128, 4876, 11270, 181, -5090, 17082, -2148, -2274, 1309, 687, -440
-13178, 4210, 4712, 9358, 1196, -5477, 16534, -2482, -2428, 1457, 460, -154
-13028, 4768, 4578, 6092, 1814, -5003, 15852, -2616, -1952, 1838, 360, 53
-12908, 4840, 4926, 2616, 2337, -4121, 15650, -2682, -1886, 2316, 381, 34
-13150, 4234, 5224, -184, 2726, -3215, 16004, -2918, -2210, 3007, 605, -164
-13074, 3776, 5190, -1588, 2803, -2738, 16114, -2906, -1770, 3829, 975, -366
-13156, 3754, 5302, -2522, 2954, -2166, 16208, -2576, -1052, 4417, 1195, -420
-13658, 3456, 5694, -3942, 3548, -1707, 16612, -2594, -1024, 4734, 1347, -453
-13882, 3206, 6320, -5655, 4078, -1689, 16670, -3126, -960, 5125, 1205, -563
-14148, 3448, 6954, -7650, 3993, -1589, 16508, -3418, -536, 5275, 1115, -549
-14882, 3292, 7420, -9553, 3110, -813, 17250, -3566, -98, 5126, 1225, -340
-17060, 2342, 8154, -10667, 2007, 54, 20274, -4564, -282, 4315, 1670, 150
-18092, 1844, 8500, -11179, 1255, 496, 19974, -4972, -44, 4658, 1227, 1210
-16674, 2638, 9074, -12761, 2018, 324, 16074, -3596, 578, 4906, 418, 1702
-15880, 3000, 9692, -14796, 2833, 1152, 14644, -2244, 696, 3520, -116, 1587
-15870, 2328, 10368, -14776, 1816, 3509, 15356, -1914, 464, 1606, -862, 1184
-15768, 1052, 10590, -12156, -157, 6232, 16076, -2672, 500, 29, -1410, 1045
-15544, -50, 10646, -7713, -2480, 8471, 16132, -3606, 584, -846, -1522, 1231
-15596, -618, 10314, -4086, -3931, 9824, 16376, -4310, -96, -1621, -1457, 1340
-15400, -852, 9700, -1928, -5023, 10641, 16382, -4708, -464, -1982, -1535, 1366
-14440, -706, 8866, -1267, -5371, 10858, 15444, -4842, -508, -1721, -1751, 1512
-13004, -678, 8218, -1311, -5049, 10701, 14378, -5120, -576, -987, -1911, 1509
-12156, -1196, 7872, -694, -4148, 10352, 14174, -5282, -674, -234, -1520, 1253
-11978, -1454, 7772, 1245, -3715, 9431, 15442, -5100, -770, 860, -893, 732
-11908, -670, 7828, 2948, -3045, 8210, 16218, -4110, -476, 2152, -158, -58
-11770, -16, 7676, 3816, -2421, 6835, 16922, -2886, -1426, 2316, 750, -470
-11846, 682, 7678, 4066, -1701, 5119, 17918, -2332, -2550, 1383, 869, -657
-12496, 1160, 7760, 4327, -1027, 3200, 18774, -2364, -3062, 809, 141, -618
-13534, 1506, 7562, 5058, -1017, 880, 20016, -3414, -3434, 326, -527, -334
-13404, 2950, 7542, 5197, -903, -1439, 18986, -4718, -3476, 583, -1536, 99
-12850, 4478, 7692, 2669, 154, -2798, 17308, -4472, -3534, 655, -1727, 363
-12110, 5000, 7742, -456, 719, -3188, 16096, -3582, -3380, 683, -1382, 399
-11100, 4862, 7766, -2471, 1240, -2978, 15252, -2712, -3214, 925, -917, 307
-10524, 4240, 7782, -2366, 1526, -2308, 15376, -2092, -2864, 554, -414, 43
-10394, 4036, 8084, -614, 1772, -2025, 15626, -1828, -2712, -646, 239, 403
-10806, 4104, 8702, 920, 2150, -2343, 15626, -1558, -2970, -1752, 453, 590
-11192, 4720, 9354, 1852, 2272, -2724, 15492, -1378, -3106, -2354, 566, 722
-11756, 4992, 9830, 1830, 1462, -2676, 15434, -1352, -3184, -3485, 376, 633
-12252, 4740, 10000, 1870, -38, -2641, 16066, -1714, -3506, -4505, 108, 483
-12474, 4438, 9788, 2490, -1573, -2729, 16930, -2668, -3714, -4783, -307, 467
-12926, 4070, 9220, 3307, -2316, -2996, 17218, -3670, -3886, -4641, -910, 790
-13326, 3722, 8638, 4533, -2935, -3477, 16854, -3768, -3998, -4205, -1724, 921
-13494, 3902, 8400, 4490, -2473, -4077, 16374, -3456, -4590, -3944, -2690, 879
-13656, 4006, 8370, 2670, -1565, -4477, 16668, -3392, -4774, -3923, -3790, 688
-15632, 2800, 8594, 831, -870, -4962, 20644, -5032, -5156, -3064, -4296, -80
-17652, 1834, 8518, 474, -732, -6105, 26046, -8092, -2740, -1231, -4627, -1202
-17544, 2356, 8346, -335, -347, -7401, 22182, -8984, 2082, 1390, -6590, -3790
-17674, 2700, 8824, -3492, 845, -8096, 19846, -4122, 228, 2595, -2439, 364
-18132, 2534, 9802, -7470, 2081, -8512, 19138, -3068, -580, 202, -2423, 827
-18088, 2614, 10162, -10912, 2176, -8957, 20452, -3532, 1018, -1163, -3729, -592
-17398, 2790, 10360, -13199, 1169, -8348, 19956, -3696, 3540, -2850, -3066, -1486
-16866, 2214, 10698, -13379, -26, -6491, 18800, -2784, 3596, -4420, -679, -1246
-16586, 636, 10616, -10188, -2374, -4037, 17012, -2828, 3064, -5267, 1964, -240
-17026, -1220, 9764, -2662, -5662, -1426, 16268, -3522, 2202, -7253, 2427, 180
-17752, -2406, 8706, 7946, -9222, 1036, 17088, -4938, 1510, -7966, 2045, 527
-18046, -2204, 7462, 17640, -11123, 3012, 17494, -6028, 1568, -6804, 2095, 868
-17476, -1172, 6388, 22984, -11548, 4870, 16518, -5876, 1112, -6510, 1973, 709
-16238, -290, 5576, 24238, -10902, 6182, 15236, -5706, 390, -6473, 1589, 782
-14858, 522, 4744, 22010, -9324, 7086, 14506, -5946, -222, -5859, 796, 872
-13276, 1078, 4654, 17087, -7289, 7759, 14300, -6272, -868, -4816, 348, 764
-12050, 988, 4622, 10828, -5597, 8044, 14616, -6480, -1198, -3455, 187, 677
-11276, 560, 4300, 4822, -4427, 7559, 14802, -6504, -756, -1854, 53, 395
-10752, 296, 4344, -234, -2956, 6331, 14874, -6504, -772, -386, -188, 100
-10296, 464, 4656, -4126, -797, 4691, 14390, -6456, -394, 761, -602, -162
-10016, 518, 5044, -6886, 1550, 3202, 13760, -6758, -510, 1627, -1329, -173
-9914, 468, 5640, -7380, 4004, 1570, 13434, -6850, -260, 2563, -2214, -351
-10352, 742, 6356, -6361, 6108, 378, 13644, -6194, -472, 3319, -3144, -568
-10970, 1180, 7256, -5686, 7162, -245, 14558, -5372, -900, 3909, -3594, -706
-11600, 1490, 7816, -5899, 6893, -685, 14784, -4808, -1440, 4294, -4342, -961
-11834, 1938, 7978, -7067, 5632, -721, 14544, -4732, -1664, 4754, -4645, -1178
-12078, 1658, 7718, -8298, 4061, -208, 15148, -5124, -2290, 5337, -4437, -1220
-12564, 966, 7316, -8155, 2987, 14, 16646, -5958, -2858, 6121, -4100, -1044
-13156, 896, 7000, -7561, 3150, -261, 17768, -6134, -3100, 7189, -3803, -796
-13688, 1198, 7026, -8085, 4281, -554, 17360, -5234, -3204, 8024, -3542, -568
-13600, 1076, 7696, -9775, 6296, -902, 16982, -4242, -3396, 8211, -3274, -598
-13802, 530, 8356, -10914, 8127, -1603, 17930, -3572, -3710, 8530, -2177, -1015
-14384, 278, 8884, -10897, 8191, -1861, 19148, -3372, -3154, 8606, -652, -1259
-14858, 102, 9372, -10629, 7470, -1832, 19762, -3254, -2226, 8536, 776, -1254
-15274, -172, 9672, -10573, 6075, -1586, 19296, -2734, -2116, 8385, 2199, -1096
-15278, -428, 9694, -10506, 4858, -1775, 18130, -2572, -2374, 8069, 2964, -974
-15302, -446, 9282, -9845, 3607, -2075, 17754, -2704, -1836, 8123, 3002, -776
-15512, -570, 8834, -8371, 2571, -1910, 17268, -2622, -750, 8425, 2553, -359
-15494, -730, 8484, -6176, 2184, -1841, 16726, -2224, 362, 8526, 2500, -90
-15258, -418, 8444, -4121, 1999, -1888, 16332, -1788, 1310, 8069, 2271, 21
-15620, -156, 8452, -3435, 1407, -1871, 16436, -1560, 1920, 7551, 1558, -172
-16282, -218, 8248, -3409, 73, -1864, 16744, -1550, 1982, 7008, 1002, -246
-16274, -44, 7826, -3166, -1335, -1991, 16134, -1508, 2098, 6260, 399, -236
-15706, 212, 7118, -2366, -2698, -1930, 15334, -1388, 1716, 5597, -575, -251
-15342, 316, 6406, -760, -3716, -1614, 15076, -1294, 1508, 4822, -1429, -187
-15204, 390, 5958, 1247, -4368, -1185, 15566, -1204, 1576, 4104, -1989, 0
-14990, 588, 5532, 2906, -4653, -704, 15950, -1144, 1592, 3547, -2177, 229
-14560, 806, 5266, 4013, -4544, -380, 15894, -1038, 1658, 3107, -2131, 381
-14028, 1138, 5066, 4310, -4156, -40, 15578, -736, 1930, 2430, -1950, 494
-13954, 1318, 5168, 3716, -3854, 380, 15590, -326, 1956, 1442, -1574, 691
-14458, 1114, 5492, 2588, -3939, 766, 16488, -266, 1650, 167, -1117, 552
-14760, 878, 5744, 1474, -4321, 858, 17118, -234, 1300, -600, -353, 377
-13962, 954, 5744, 916, -4553, 836, 16158, -354, 1942, -1435, 242, 227
-13420, 744, 5478, 1440, -4886, 1262, 15568, -418, 1718, -2631, 563, -103
-13358, 342, 5452, 3263, -5433, 1792, 14948, -730, 1630, -3118, 1086, 79
-13560, 36, 5194, 5647, -5831, 2104, 14652, -1448, 1922, -3023, 1171, 193
-13938, 84, 4988, 7723, -6180, 2389, 14894, -2016, 1944, -2845, 1252, 290
-14018, 428, 4670, 8342, -6315, 2655, 14888, -2352, 1892, -2540, 1632, 354
-13998, 590, 4478, 7752, -6193, 3007, 15660, -2398, 2104, -2181, 2167, -34
-14476, 138, 4592, 7017, -5755, 3296, 17630, -2324, 2330, -1753, 2993, -410
-15046, -110, 4724, 6717, -4653, 3044, 19484, -2484, 2130, -1456, 3836, -902
-16782, -632, 5098, 6936, -3086, 2460, 22328, -4132, 628, -2410, 5386, -1191
-16972, -1280, 6964, 8430, 196, 1508, 24712, -6130, -1104, -3518, 6741, -1162
-18064, -1250, 8596, 11380, 3617, -247, 26918, -6956, -3006, -3973, 7086, -1468
