# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-19210,2794,5980,3597,-2189,-973,20546,-5422,1336,2854,-1901,-1977
-17882,2430,6232,2745,-1434,-740,19746,-7556,1648,2695,-1660,-1440
-16902,2124,7040,1256,421,-125,21426,-8440,1968,1474,-1284,-86
-16654,2172,8232,-1447,2583,728,20914,-8730,1846,362,-391,1607
-15700,1806,9264,-4652,4337,2227,18556,-7958,1682,266,1917,2921
-14026,1150,10146,-7909,5474,4367,16680,-5994,1198,538,2118,2952
-12108,-130,10418,-10540,5652,6414,13914,-4388,594,431,2099,2479
-10648,-1946,10258,-11184,4650,7323,12050,-4824,186,-246,2072,2117
-10234,-4150,9664,-8491,2510,6428,11116,-5984,774,-725,1669,2052
-10250,-5150,8898,-3112,13,3577,12100,-6458,878,-785,1506,2111
-10580,-4032,8618,2092,-1210,391,13474,-6420,1532,-803,1741,2166
-11664,-2088,8462,4004,-1032,-1380,14624,-6198,1944,-966,1681,1991
-12980,-784,8322,3834,-409,-2260,14768,-6752,1990,-1369,1437,2049
-13536,40,8256,3114,69,-2265,14126,-7488,1522,-1448,908,1977
-13358,866,8318,1624,366,-1734,14410,-7138,1560,-1360,122,1709
-13026,854,8438,-269,638,-1018,15872,-6456,1362,-1003,-339,1151
-13226,64,8478,-799,656,-790,16634,-6042,1312,-669,-243,537
-13702,-300,8610,-86,326,-1366,16544,-5520,1340,-640,86,106
-14302,-24,8492,624,-237,-2420,17192,-4918,1516,-1600,498,-4
-15162,268,8494,1570,-705,-3405,18472,-4460,1362,-2494,1091,5
-14932,654,8038,2977,-1251,-4073,16878,-4502,1490,-2182,1798,-333
-14124,858,7388,5090,-1688,-4298,16312,-4842,1878,-1660,1884,-784
-13848,1514,7460,6409,-1868,-3949,15728,-5610,1904,-1215,1413,-992
-14190,1684,7596,5708,-1835,-3160,15252,-6254,1552,-1280,1214,-823
-14504,1420,7430,3895,-2080,-2701,15050,-6196,1532,-1592,885,-457
-14222,998,7074,2470,-2391,-2908,15696,-5932,1568,-2009,776,-27
-13558,1188,7264,1769,-2028,-3407,16332,-5414,1836,-2079,950,328
-13198,1546,7878,1016,-775,-3257,15742,-5344,1604,-2146,1124,572
-13442,1514,8598,491,86,-2666,15046,-5862,1576,-2254,855,663
-13662,1154,9228,860,-166,-2140,15060,-6306,1454,-2634,457,751
-13622,776,9498,1855,-1186,-1887,15202,-6578,1340,-2908,187,718
-13088,482,9504,2860,-2047,-1905,14998,-6742,1304,-2962,-92,565
-12720,350,9304,3284,-2290,-2036,15074,-7208,1232,-3050,-432,394
-12384,38,9052,3509,-2134,-2386,15076,-7376,1314,-3147,-479,342
-12250,130,9510,3272,-2080,-2743,15052,-7244,1192,-3121,-443,321
-11904,-122,10320,2996,-2842,-3233,14394,-7444,988,-2838,-552,202
-11376,2,10376,3508,-3720,-3549,13986,-7862,1038,-2737,-702,79
-11124,448,10016,4202,-3846,-3316,13914,-8118,932,-2547,-833,-117
-11166,952,9754,3827,-2962,-2653,14086,-8050,696,-2260,-793,-399
-11524,1338,9954,2842,-1662,-1671,14172,-8088,332,-1681,-644,-600
-11768,1500,9976,2037,-815,-872,13840,-8512,392,-1024,-799,-637
-10892,2170,9778,1097,-149,-240,13570,-8966,856,-870,-1031,-567
-10090,2646,9662,-1562,747,869,13928,-9232,600,-781,-1135,-330
-9932,2172,9280,-4121,1716,1884,14376,-9252,666,-403,-1080,-27
-11246,1662,9006,-5552,2486,2167,15190,-9492,796,166,-942,163
-14608,1246,8580,-4760,1978,1874,17332,-9356,1362,539,-853,380
-18234,1618,7874,-3517,658,1510,21680,-7952,1708,524,50,798
-20620,2356,6658,-3541,-369,1530,26076,-3896,3742,1179,598,1597
-21486,2952,5870,-5170,334,1886,23822,866,2508,2037,1074,1765
-21164,2520,5226,-5861,1558,2039,19932,934,2260,51,1759,1795
-20104,1716,4096,-3063,1403,1530,20168,-988,2442,-1387,1198,65
-19002,1562,3404,1729,283,940,21746,-552,1796,43,-5,-569
-17932,2216,3198,4056,-262,614,20080,-174,1186,641,986,-911
-16724,2338,2778,3377,-339,345,17570,-880,950,497,1363,-1604
-14332,1876,1830,2792,-325,-225,15832,-970,752,569,1490,-2023
-12230,1624,1216,3407,-100,-731,14088,-288,736,1085,1509,-2142
-11148,1944,1070,3527,342,-1143,12614,332,976,1236,1180,-2181
-11228,2164,1384,2675,1119,-1625,12674,214,1518,1329,917,-2523
-12216,2384,1780,1818,1640,-2008,13902,316,1890,1775,257,-2759
-13086,2674,1990,1867,1466,-2544,14758,310,1668,2001,-120,-2848
-13926,3070,2222,2690,1123,-3198,15474,448,1524,2384,-599,-3142
-14444,3510,2586,3517,1200,-3633,16612,396,1656,2455,-918,-3363
-15036,4272,3242,3223,1825,-3587,17542,-248,1472,2330,-992,-3358
-16224,4726,3940,1670,2459,-3230,17986,-970,1276,2127,-802,-3026
-17390,4756,4324,-301,2407,-2900,17842,-1250,1130,2278,-1040,-2425
-17650,4372,4466,-1083,2376,-2479,18332,-1720,140,2966,-1374,-1800
-16934,4174,4436,-712,2559,-1670,18606,-1676,1620,3725,-1495,-1455
-15888,4472,4536,-1555,3137,-58,18734,-762,1846,2891,-293,-584
-15552,3728,4856,-3966,3612,1145,18268,-1496,2436,1821,1811,403
-16096,2792,5340,-5710,3580,1519,17582,-546,2052,1561,2068,869
-16422,1766,5544,-4804,2865,1174,16288,-338,1728,1456,1731,1069
-15362,1646,5340,-1968,2147,877,15474,-522,1282,1420,1290,840
-14112,2138,5100,488,1794,1225,15480,-502,1434,1246,375,476
-13724,2408,4916,1073,1243,1907,16180,-594,1594,1816,-491,-88
-14178,2246,4554,324,325,2270,16500,-646,1326,2605,-807,-642
-14602,1956,4038,-639,-474,2101,16532,-564,1374,3577,-993,-1156
-14766,1970,3464,-1233,-759,1494,16258,164,1102,4305,-1422,-1240
-14694,2372,2974,-1635,-558,783,16240,986,938,4295,-1766,-1089
-14642,2824,2800,-2000,-83,330,16636,1362,1096,4143,-2095,-1021
-14868,3152,2834,-2352,281,62,16984,1374,1398,3744,-1864,-841
-15180,3246,2836,-2389,180,-301,17122,1022,1468,3471,-1519,-680
-15486,3454,2742,-1882,-231,-579,16954,1046,1394,3215,-1322,-603
-15696,3846,2564,-1489,-558,-550,16592,1516,1452,2980,-1349,-561
-15580,3970,2424,-1469,-678,-61,16632,2252,1338,2587,-1492,-463
-15404,3906,2386,-1836,-636,781,16548,2548,1246,2167,-1640,-343
-15352,3468,2444,-2039,-649,1217,16428,2552,1216,1666,-1589,-168
-15244,3126,2494,-1454,-839,1123,16326,2838,942,1349,-1709,112
-15008,3044,2588,-459,-1150,1021,15948,2966,802,844,-1813,411
-14660,2936,2552,405,-1453,986,16050,2848,816,290,-1955,596
-14524,2882,2986,849,-1648,950,16414,3092,552,137,-2117,741
-14174,2636,3440,969,-1973,744,16460,3296,434,-392,-1750,934
-14404,2370,3922,1592,-2425,208,16276,3402,372,-577,-1439,929
-15550,2348,3846,2597,-3499,-617,16290,3490,122,-749,-1784,796
-16054,2662,3482,3405,-4743,-1157,16992,3618,126,-848,-2161,766
-16298,2804,3328,3610,-5250,-1291,17832,3218,372,-704,-2689,579
-16486,2798,3516,3737,-5123,-1346,18158,2928,-258,-442,-2725,174
-16402,2648,3852,3559,-4948,-1229,17788,2970,-614,-321,-2386,-260
-16960,2504,4874,3336,-4862,-1326,18836,908,-314,-453,-2602,-1016
-18194,2376,5816,2708,-4685,-1717,21084,-4448,1576,269,-2849,-1524
-19416,2012,6100,2395,-4486,-2288,25374,-9950,2138,759,-3537,-2592
-21112,2200,6896,2432,-3122,-2803,28842,-16060,8174,803,-402,-315
-19976,3288,7678,1274,-309,-3072,22728,-10248,922,995,2423,2625
-16002,5158,8794,-2545,3692,-845,18196,-5402,480,1150,4434,4779
-13518,5710,10892,-9122,7225,4366,17882,-2308,-646,-428,3773,3954
-13438,3032,11922,-14647,8015,9883,16466,-3848,1842,-1071,2697,2211
-13906,-1522,11512,-14369,4556,12056,14650,-4658,104,-889,1981,1292
-13142,-5228,10344,-7818,-773,9358,13132,-5948,-134,-1160,1681,1776
-11060,-6216,8914,774,-3801,4530,12574,-6690,46,-1060,1556,2726
-9774,-4440,7818,5653,-3443,797,12498,-6984,478,-845,1191,3434
-9826,-2770,7608,6186,-1147,-1739,13592,-6792,1198,-456,1208,3850
-10354,-1242,7868,3497,1032,-2927,14112,-6592,1342,267,1422,4012
-10986,76,8298,-844,2162,-2652,13968,-6572,1844,273,1653,3989
-11768,210,8980,-4924,2166,-1856,14952,-5674,2356,11,1792,3554
-13176,-268,9662,-5845,1906,-1884,16138,-5178,2328,-237,1531,3004
-14738,-314,10206,-4334,1411,-2386,16002,-5834,2062,-888,1100,2441
-15424,-460,10214,-1248,511,-3053,16886,-6100,2424,-1731,830,1958
-15344,180,9852,2493,-541,-3642,17376,-5334,1656,-1934,1305,1610
-13006,1278,8878,4330,-1372,-3297,15018,-4606,912,-1397,1391,610
-12374,1388,8488,4464,-1723,-2164,16746,-4644,2050,-1722,800,-313
-12788,938,8324,3849,-2223,-1579,15946,-5826,2114,-1280,840,-916
-13128,132,8020,3505,-2888,-1898,15384,-5566,2022,-2181,1566,-917
-13386,-216,7530,4237,-3264,-3313,15272,-4998,1842,-2733,1220,-805
-13254,416,7252,5393,-3092,-4818,15094,-5280,1836,-3242,932,-625
-13018,1662,7470,5627,-2221,-5141,15112,-5666,1732,-3900,1007,-341
-13400,2316,8160,4448,-1196,-4267,15614,-6008,1928,-4751,1147,54
-14000,1914,8858,3262,-743,-3057,16042,-5988,1750,-5131,981,269
-14138,1482,9320,3325,-926,-2477,15454,-6478,1376,-5257,789,255
-13548,1348,9414,3906,-1458,-1999,14904,-6974,1138,-5295,427,13
-12658,1106,9362,4235,-1812,-1423,14922,-7138,954,-5315,-67,-176
-12020,528,9200,4349,-1909,-1176,14904,-7290,796,-5110,-433,-360
-11698,222,9180,4328,-1800,-1508,14860,-7566,678,-4845,-656,-487
-11590,400,9382,3954,-1565,-2055,15262,-7772,810,-4566,-673,-671
-11568,680,9580,3208,-1263,-2544,15240,-7662,772,-4105,-533,-665
-11536,924,9696,2622,-1050,-2808,14878,-7546,670,-3536,-499,-648
-11488,1150,9794,2429,-1010,-2926,14472,-7616,708,-3132,-569,-641
-11402,1236,9820,2613,-1093,-2834,14198,-7654,680,-2765,-616,-600
-11442,1560,10234,2291,-1416,-2507,14090,-7806,512,-2482,-712,-506
-11404,1204,10282,1668,-1845,-2055,14140,-8278,650,-2257,-994,-417
-11138,1068,10130,2081,-1823,-1804,14180,-8362,524,-2234,-936,-265
-10730,1494,10002,2317,-994,-1207,14148,-8122,524,-2145,-843,-165
-10628,1592,9788,2034,-86,-495,13782,-8372,260,-2032,-1026,-204
-10680,1456,9822,1675,285,-92,13548,-8746,234,-2012,-1151,-260
-10578,1486,9802,1469,173,190,13610,-8964,308,-1977,-1306,-232
-10710,1706,9608,1129,97,515,14060,-8998,180,-1964,-1338,-112
-11992,1952,9322,639,350,896,14850,-9174,-68,-1514,-1470,-29
-14352,2020,8554,599,639,990,16848,-9442,594,-1730,-1007,202
-17416,2254,7724,1184,1046,421,21554,-8046,1526,-2376,-104,760
-19760,3104,7884,957,2119,-567,26246,-4550,1694,-1487,831,1508
-20522,4014,8498,-1173,3606,-316,24860,-660,2154,1344,2208,1685
-20596,3642,7926,-2075,3491,-271,21760,-656,2364,460,2399,1030
-20456,3574,7008,-303,1717,-614,21832,-2422,2302,-1137,2071,600
-20056,3064,5574,2772,-400,-334,21824,-1446,2506,575,1357,52
-18670,3488,4104,4787,-1899,10,19632,-1026,1246,1728,1318,-367
-16410,3914,2862,3694,-2115,878,17322,-1150,796,1622,1609,-897
-13914,3356,1774,1571,-1213,1824,15648,-638,628,1843,1555,-1242
-11640,2488,1334,687,126,2212,14010,274,438,1837,996,-1415
-10434,2032,1496,781,1379,1708,12838,562,490,1328,1159,-1622
-10744,1962,1648,931,1673,858,12466,-198,838,1531,949,-2044
-11344,1962,1676,1168,1187,-333,13310,-730,1424,1838,832,-2292
-12096,2158,1386,1887,834,-1643,14722,-928,2216,2438,623,-2487
-13086,2884,1360,2283,1086,-2660,15910,-916,2082,3077,564,-2733
-14194,3448,1644,1962,1825,-3227,16594,-1256,2194,3840,185,-3045
-15324,3818,1974,1462,2676,-3361,16736,-1464,1940,4202,-347,-3244
-16194,4178,2772,702,3333,-3078,17380,-1370,1592,3797,-700,-3220
-16562,4288,3758,-655,3908,-2426,18468,-488,1360,3150,-920,-3014
-17442,3796,4750,-1361,4337,-2136,19624,-730,634,2629,-434,-2805
-17606,3574,5360,-1048,4312,-2197,18858,-1520,2546,2647,-328,-2817
-17084,3904,5556,-805,4036,-1916,18814,-1670,2618,1042,1829,-1575
-16720,4040,5758,-1234,3726,-1166,17812,-2534,2680,513,3248,-257
-16530,3918,5840,-1519,3406,-211,15568,-1854,2292,1003,2668,421
-15454,3784,5668,-1458,3200,979,13682,-1682,2342,2145,1546,556
-13948,3612,5442,-1143,3100,2221,14014,-1496,2588,2487,628,534
-13182,3310,5498,-1267,2983,3219,15688,-562,2504,3119,-699,268
-13590,2800,5640,-2079,2539,3627,16614,14,2088,3679,-1207,-210
-14370,2368,5442,-2848,1542,2907,16600,-62,1700,4145,-1587,-749
-14662,2212,4784,-2804,157,1404,16772,104,1864,4516,-2053,-955
-14464,2550,4036,-1984,-832,171,16858,462,1640,4611,-2326,-751
-14618,3060,3544,-1045,-1097,-660,16814,354,1560,4649,-2403,-600
-15108,3542,3180,-709,-972,-1055,16828,144,1524,4770,-2217,-361
-15518,4058,2934,-1257,-986,-989,17010,74,1884,5108,-2262,-41
-15652,4426,2756,-2501,-992,-540,17032,534,1978,5149,-2199,302
-15606,4304,2652,-3596,-856,64,16712,1232,1464,4957,-1973,468
-15270,4044,2544,-3898,-666,571,16260,1380,1528,4606,-2080,501
-15028,3866,2460,-3549,-667,930,16476,1280,1526,4335,-2327,566
-14932,3802,2288,-3269,-846,1163,16394,1374,1406,4098,-2303,750
-14546,3568,2222,-2970,-1052,1324,16010,1828,1396,3526,-2077,832
-14372,3576,2306,-2436,-1101,1342,16284,2150,1270,2831,-2007,845
-14568,3518,2372,-1954,-1263,1331,16542,2240,1052,2171,-1982,853
-14942,3514,2354,-1648,-1572,1185,16328,2578,1004,1600,-1774,817
-14852,3362,2290,-1322,-1931,933,16284,3076,684,682,-1575,849
-15072,3126,2312,-142,-2189,579,16838,3142,634,167,-1772,912
-15546,3326,2240,1217,-2606,191,16876,2674,498,14,-1643,917
-15680,3424,1928,1808,-3115,271,16690,2250,300,-249,-1239,1012
-15536,3360,1726,2221,-3332,297,16746,2272,232,-217,-1350,1041
-15346,3236,1870,2079,-3222,389,16628,2328,-18,46,-1758,896
-14672,2842,2326,1884,-2967,323,17054,2304,-86,173,-2066,692
-13734,2232,4400,2524,-2345,-114,17898,1054,-10,-266,-2156,656
-14468,2280,7598,3005,-1364,-360,19970,-2894,804,-302,-2424,152
-18878,1766,8576,2824,-2242,-1384,22750,-7860,1426,657,-2745,-1020
-21268,1232,9076,4057,-4817,-4205,22830,-10556,1402,2167,-1604,-1035
-19148,2064,8918,5569,-4900,-6373,22136,-9576,2050,1789,626,920
-16228,4572,8854,3799,-1678,-5964,22118,-8626,3114,468,1758,2456
-14336,5506,10148,-1748,2758,-2803,19324,-7992,3096,591,3216,2297
-14516,3988,11670,-6102,5640,1611,16962,-6124,2036,494,3112,1800
-14464,1900,11954,-7618,4582,5118,15388,-4172,1590,-247,2635,1379
-12780,-784,11134,-5631,1215,5933,14106,-4260,1308,-1071,2796,952
-11416,-2510,10066,-898,-1544,4084,13732,-5482,1456,-1839,2864,840
-11340,-2392,8646,3755,-3083,1796,13920,-6346,1508,-1846,3015,1095
-11674,-1698,7560,5669,-3388,304,13802,-6562,1716,-1501,3163,1561
-11844,-782,7526,4843,-2568,-330,13356,-6882,2068,-1387,2851,2013
-11912,102,8250,1391,-1845,146,13480,-7192,2150,-1223,2330,2398
-11884,-308,8912,-1604,-981,-47,14070,-7174,2296,-692,1535,2548
-12160,-372,9490,-2120,-148,-722,14518,-6822,2466,-897,1254,2571
-12250,8,9726,-1836,299,-1227,14586,-6258,2964,-1273,1174,2353
-12272,154,9840,-966,133,-1855,15952,-5950,3542,-1763,998,1763
-13342,556,10262,693,157,-2558,18118,-4980,3014,-1641,1660,989
-12296,1098,10110,2013,-349,-2759,14134,-4732,1696,236,1650,-533
-12086,1286,9578,3311,-1099,-2381,15588,-4928,3164,-782,839,-1381
-12906,1300,9016,3970,-1979,-2471,16536,-5918,2846,-1222,67,-1657
-14012,1498,8800,3395,-2334,-3148,16328,-5876,2408,-1622,664,-1328
-14454,1736,8468,2354,-2088,-3988,16074,-5520,2210,-1711,257,-1104
-13784,2004,8070,2495,-1585,-4698,15858,-5654,2256,-2464,113,-625
-12398,2864,8310,2765,-636,-4469,15456,-5116,2572,-3631,460,-218
-11808,3242,9312,1712,227,-3344,14632,-4958,2172,-4753,784,-58
-11992,2610,10040,1345,163,-2286,14258,-5818,1996,-5508,513,-203
-12414,1752,10298,2825,-792,-1831,14468,-7142,1966,-5564,-119,-562
-12290,1416,10092,5172,-1880,-1781,14660,-7744,1558,-5313,-337,-702
-11746,1864,9948,5692,-2008,-1620,14868,-7492,1502,-4862,-217,-715
-11234,1646,9728,4296,-1646,-1307,14882,-7254,1244,-4432,-469,-818
-11046,1086,9790,3532,-1286,-1549,14826,-7558,1150,-4236,-612,-849
-11134,1296,10256,3379,-1058,-2130,15100,-7742,1092,-3936,-685,-774
-11388,1826,10492,2887,-935,-2412,14890,-7742,916,-3814,-524,-630
-11094,2160,10640,2202,-1044,-2199,14302,-7758,932,-3568,-408,-622
-10644,2322,10562,1679,-1133,-1695,14160,-7854,924,-3334,-565,-767
-10818,2180,10540,1514,-1165,-1240,14606,-8324,992,-3181,-620,-791
-10818,2074,10418,1687,-1161,-906,14588,-8700,888,-2757,-442,-824
-10684,2092,10252,1477,-1045,-764,14308,-8788,748,-2308,-349,-769
-10872,2168,9522,956,-644,-597,14274,-9076,654,-1728,-239,-658
-12590,2778,8800,15,-14,-297,15146,-9324,532,-1131,20,-426
-14264,3306,8014,-2173,803,571,16536,-9514,1558,-540,443,-40
-16036,3128,7764,-4420,1925,1719,20396,-8176,2468,-527,1461,905
-18046,2632,8778,-6851,1882,1873,24426,-4140,4316,860,1515,1912
-19154,1372,8992,-7518,1992,934,24280,-514,4160,1158,2779,2631
-19344,1248,7508,-4634,2774,-772,21234,1330,3472,518,3368,2317
-19520,3052,6080,-1000,3352,-1973,20490,476,5334,-1096,3641,888
-20012,4050,5244,528,2392,-1721,21474,-24,4288,-523,1756,-126
-19968,4030,4808,474,73,-903,18772,-844,2898,351,645,-893
-17532,3706,3318,646,-1337,-291,16098,-1944,1734,-192,1103,-1402
-13996,3476,1656,1127,-1393,221,14948,-1558,1000,425,736,-1740
-11280,3144,542,1529,-205,1010,13280,-474,1030,1406,237,-2004
-9762,2832,604,1230,1252,1357,12180,168,1192,1633,146,-2195
-9972,2554,1472,215,2906,935,12272,476,1826,1330,-110,-2404
-11558,2352,2124,-505,3570,-20,14568,910,2384,1545,-844,-2518
-13152,2232,2796,-276,3545,-1439,17154,1230,2560,1713,-1048,-2613
-14934,2798,3578,269,3271,-3117,18104,982,2420,2041,-1049,-2721
-15980,3634,3990,272,3117,-4339,17244,538,2184,2230,-668,-2773
-16800,4480,4038,-254,2968,-4414,16808,412,2046,2230,-884,-2481
-17048,4880,3996,-1301,2238,-3229,16628,-262,1808,1791,-1162,-1874
-16510,4584,3802,-1492,1794,-1858,16538,-1058,1698,1343,-1248,-1071
-15544,4520,3964,-1258,2052,-965,16628,-1466,1808,1160,-1209,-243
-16012,4306,4406,-1447,2603,30,18156,-2562,1346,1835,-1084,361
-16318,3788,4748,-1834,2510,596,17216,-3300,2494,3179,-1306,431
-15114,3560,4616,-2355,2530,1103,17244,-2214,3242,2722,113,1079
-14482,3464,4594,-3626,3031,1445,18252,-1576,3170,2432,351,1384
-14618,3094,5108,-5015,3641,1685,16932,-904,2794,2956,118,944
-14806,2644,5370,-5128,3715,1688,15562,-920,2564,2894,-191,454
-14570,2498,5360,-4012,3052,1613,15850,-276,1998,2555,-1043,114
-14406,2284,5166,-1905,2163,1571,16470,-52,1668,2469,-1569,-375
-14638,2430,4750,-208,964,1713,16722,-178,1448,2591,-1496,-858
-14762,2896,4244,-210,-187,1976,16576,-362,1572,2787,-1303,-1069
-14860,2652,3600,-941,-906,2062,16420,-96,1752,3222,-1541,-1101
-14834,2324,3016,-1010,-1112,1673,16158,256,1622,3375,-1698,-1038
-14656,2398,2870,-867,-762,1093,16214,502,1552,3306,-1873,-929
-14716,2698,2824,-986,-193,523,16388,832,1452,3328,-2192,-734
-15094,2996,2750,-1232,-49,142,16606,894,1450,3011,-2282,-505
-15248,3236,2842,-1484,-240,-52,16852,1060,1504,2684,-2116,-304
-15504,3220,2794,-1411,-499,-64,17066,1550,1254,2308,-1816,-99
-15616,3356,2746,-1154,-762,-210,17062,1854,1264,2035,-1690,59
-15464,3630,2582,-985,-976,-153,16670,1864,1104,1740,-1561,169
-15102,3806,2508,-1028,-1122,187,16468,2114,1098,1578,-1545,327
-15028,3590,2288,-1011,-1449,700,16012,2122,766,1263,-1438,537
-14654,3410,2052,-868,-1779,872,15760,2076,878,1056,-1450,669
-14336,3020,2010,-509,-1914,666,15990,2252,878,925,-1581,788
-14472,2924,1808,340,-2066,109,16418,2418,860,625,-1454,925
-14726,3244,1774,901,-2313,-371,16740,2564,906,591,-1233,914
-15068,3344,1690,1259,-2555,-729,16988,2982,838,424,-985,937
-15454,3194,1688,1800,-2690,-980,17072,3224,804,-14,-941,890
-16166,3130,2066,2319,-2755,-1271,17718,3506,982,-582,-839,884
-17104,2970,2928,3014,-2872,-1442,19320,3316,1144,-1288,-739,524
-18206,2606,4228,4209,-2960,-1624,21264,1400,1338,-1603,-145,39
-19620,2242,5514,5733,-3100,-1825,22626,-2918,1888,-1384,1188,-533
-20182,2360,6064,6273,-3388,-2090,21886,-7436,3122,241,1645,-1295
-18640,2670,6664,5013,-2948,-1675,20316,-9038,2840,1473,375,-1790
-17688,2912,7974,2344,-1106,-483,22138,-9282,3292,664,1468,-307
-17572,2806,9192,-828,963,235,20352,-10150,3442,682,2537,1337
-16550,2160,10046,-3321,2736,1132,17288,-8652,2688,815,2535,1785
-14826,1742,10886,-4408,4153,2398,16678,-5646,2378,720,2003,1783
-12830,1286,11256,-5432,4788,4016,15390,-4730,1820,555,2144,1606
-11100,176,11064,-6139,4179,5487,13196,-5178,1470,524,2188,1257
-10246,-1658,9978,-5172,1952,5484,11790,-5630,1780,496,1944,1142
-9820,-2774,8544,-2017,-474,3597,11548,-5926,2546,517,1929,1349
-9432,-1896,7884,19,-1352,1474,12568,-6168,2796,690,1758,1526
-10308,-1214,7456,-148,-707,-7,13870,-6318,3442,986,1391,1523
-12056,-560,7438,-724,528,-1290,14394,-6740,3164,1336,1063,1814
-13440,272,7742,-1194,1571,-2048,14438,-7068,3186,1806,232,2099
-14240,1132,8228,-2021,2295,-2077,15164,-6568,2670,2232,-223,2138
-14538,1400,8394,-3385,2412,-1567,15856,-6034,2458,2595,-582,2019
-13850,1118,8368,-4121,2213,-973,15200,-5516,2586,2717,-783,1779
-12816,900,8244,-3986,1976,-579,14758,-4626,2808,2530,-770,1548
-12780,578,8432,-3532,1651,-442,16486,-4306,3490,2019,-679,1075
-14252,88,8850,-2236,1079,-1051,18190,-4146,2582,1352,-174,644
-14598,222,8350,-52,-133,-2208,15452,-4204,2858,2037,669,212
-14306,1054,7496,1790,-1138,-2559,16738,-4848,3288,2056,-353,-600
-14306,1030,6874,2622,-1324,-2623,17286,-5710,2764,2435,-626,-1037
-14642,1406,6758,2871,-1017,-2673,16490,-5434,2586,2437,-120,-1073
-14764,1718,6498,1341,-623,-2433,15684,-4792,2886,2059,-113,-991
-14250,1628,6266,-440,-234,-2374,15572,-4394,3196,1674,-152,-803
-13698,1650,6562,-1546,333,-2151,15776,-4104,3370,1037,87,-629
-13590,1494,7440,-2115,883,-1626,15334,-4066,3520,344,5,-416
-13872,1008,8358,-1804,852,-1070,14824,-4284,3728,-527,-270,-224
-14318,568,9134,-741,-105,-752,15086,-4526,3342,-1412,-677,-67
-14374,96,9508,729,-1384,-798,15430,-4470,3142,-2051,-1033,56
-14334,-92,9708,2464,-2279,-834,15612,-4704,2874,-2791,-1125,78
-14172,-504,9642,3682,-3290,-748,15852,-5322,2918,-3241,-1239,-1
-13436,-814,9686,3940,-4281,-759,15562,-5676,2698,-3396,-1237,1
-12684,-1012,9540,3615,-4287,-803,15236,-5670,2560,-3439,-1190,-57
-12346,-870,9216,3456,-3564,-777,15188,-5854,2696,-3605,-1050,-69
-12192,-962,8996,3090,-3285,-865,14914,-6014,2724,-3404,-1172,-175
-12168,-908,9064,2960,-3200,-1272,14664,-6142,2256,-3362,-1256,-220
-12472,-738,9110,2891,-3073,-1617,14570,-6032,2264,-3520,-1218,-81
-12454,-772,8890,3121,-2949,-1882,14484,-5846,2564,-3768,-1228,182
-12180,-432,8654,3492,-2473,-1983,14522,-6344,2024,-3835,-1368,251
-12346,36,8412,3473,-1893,-1956,14532,-6870,2172,-3772,-1459,416
-12382,424,8372,3432,-1364,-1785,14340,-6934,2056,-3711,-1642,681
-12140,790,8396,3024,-823,-1416,14272,-7052,1714,-4012,-1512,880
-12244,660,8264,2938,-545,-897,14568,-7426,1392,-4349,-1290,936
-12870,842,7970,3339,-795,-500,15294,-7526,1042,-4256,-1077,997
-14382,1152,7326,3220,-958,-226,16474,-7238,1460,-4125,-818,873
-16016,1562,6566,2423,-652,-34,20310,-5948,1836,-4379,-274,930
-17586,1648,5898,1683,34,-312,23944,-3610,2312,-4970,1091,1018
-18862,1730,6036,1949,921,-1085,25060,-778,2274,-5101,1848,889
-19442,2026,6132,2854,1140,-2187,21590,1212,1706,-5506,3988,688
-18844,2492,4740,4679,204,-3142,18126,102,978,-7005,4149,0
-17702,3248,3402,6344,-1356,-3001,18366,-560,2116,-6543,3684,-887
-17450,2990,2824,6986,-2081,-2103,19988,890,2552,-6157,3069,-988
-17730,2532,2880,6674,-1579,-1975,19330,396,2006,-6216,3297,-1099
-17176,2244,2784,5637,-584,-2773,16898,-838,1592,-6361,3789,-1517
-15066,2116,2174,5795,-91,-3902,15588,-900,1184,-6063,3675,-1615
-13164,2968,1566,6553,-152,-4302,14446,-978,1278,-5520,2962,-1473
-11998,3504,1882,6065,155,-3862,13392,-1370,1222,-5224,2562,-1462
-11874,3386,2468,4874,777,-3484,13750,-1528,1824,-4648,2581,-1685
-12456,3216,2984,4326,1131,-3760,14746,-1416,2106,-3598,2127,-1910
-13180,3452,3328,4538,819,-4472,15836,-1294,2364,-2491,1743,-2284
-13894,4078,3624,4649,452,-5189,16644,-1380,2532,-1085,1124,-2795
-14790,4794,3764,3909,474,-5585,16772,-1894,2558,95,514,-3095
-15612,5022,3784,3101,745,-5718,17172,-2158,2254,1039,-268,-3093
-16214,5234,4002,2572,1120,-5606,16920,-1746,1704,1792,-681,-2744
-16020,5574,4350,1857,1646,-5020,17366,-1344,1976,2811,-1402,-2421
-15644,5838,4688,580,2145,-3863,16710,-2150,1384,4081,-1588,-2137
-14536,5980,4838,-1445,2292,-2112,16238,-1526,2526,5222,-1641,-1538
-14672,5760,4998,-4568,2321,-213,16546,-1938,2512,3368,-71,486
-15670,4272,4942,-6762,2012,803,16924,-2732,2478,3979,74,1506
-16638,3248,5098,-5803,1815,719,17472,-980,2682,4860,-688,2206
