# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
11562, -4308, 5974, -8255, -21321, 8614, 16248, -3948, -4386, -513, -3021, 329
11036, -5652, 3360, -9086, -19851, 7290, 16926, -4290, -4580, -1051, -2163, 399
9812, -7298, 1750, -9420, -16516, 3331, 16828, -4278, -5330, -1013, -2161, 513
8774, -6290, 86, -9364, -15443, -548, 16526, -4190, -4978, -1025, -1586, 96
8412, -4476, -1466, -12005, -14203, -828, 16806, -4150, -5210, -562, -1258, -121
7342, -3936, -1438, -14951, -12031, 92, 16436, -3916, -4362, -516, -1273, -87
6298, -3618, -1806, -17331, -10218, -1282, 16276, -3808, -4738, -544, -1178, 4
5088, -2464, -2170, -18197, -7948, -3904, 16266, -3916, -4758, -147, -679, 265
3558, -316, -1706, -17009, -6231, -5474, 16392, -4168, -5024, 168, -226, 444
3544, 1852, -2718, -16309, -5150, -5630, 16406, -4324, -5134, 396, 115, 486
4434, 3800, -3810, -16829, -3392, -4416, 16300, -4310, -5026, 482, 365, 370
4502, 4180, -3662, -18122, -1425, -3861, 16288, -4166, -4502, 619, 704, 124
4854, 5094, -4592, -16584, -1580, -3825, 16666, -3914, -4636, 608, 1404, 65
5824, 7634, -5762, -15332, 742, -3832, 16888, -3666, -4938, 134, 1852, 15
6420, 8790, -5950, -15525, 4140, -2218, 16684, -4220, -5420, 909, 1642, -85
6182, 9058, -6060, -14967, 6763, -517, 17032, -5064, -4780, 3027, 1595, -209
7452, 9378, -6796, -13317, 10381, 447, 17582, -5042, -4046, 3994, 1719, -233
10452, 10728, -5328, -12274, 14940, 1339, 17140, -4300, -4094, 3516, 1698, -251
12768, 11024, -4014, -14525, 16085, 2681, 16456, -3738, -4186, 2878, 2041, -386
14200, 10844, -2604, -13328, 16359, 3201, 16544, -3490, -3354, 1990, 2635, -543
15560, 10984, -1960, -9830, 17975, 1036, 16982, -3566, -3054, 1263, 2454, -610
14774, 11948, -1070, -6905, 19990, -1936, 16944, -4420, -2764, 2295, 1501, -657
14270, 13224, 452, -5879, 21102, -2148, 17038, -4744, -2882, 2872, 1984, -439
13144, 12664, 2242, -4128, 20607, -1238, 17074, -4356, -3322, 2277, 2429, 164
12286, 12690, 2150, -24, 20431, -3222, 16730, -4260, -2336, 1521, 2172, 543
13300, 15290, 1558, 2773, 20491, -3023, 16494, -4120, -1682, 583, 1642, 382
13576, 15366, 2250, 3252, 20489, 319, 16536, -3872, -2050, 150, 1592, 291
13354, 13716, 3676, 5109, 19815, 2927, 16340, -3780, -2090, 1113, 1541, 222
14376, 12700, 3920, 9128, 18960, 2507, 16616, -3964, -1900, 1845, 2184, 341
16580, 13272, 3770, 12684, 19007, 1625, 17326, -4220, -1372, 1613, 2432, 46
17466, 14358, 5028, 15495, 20034, 1861, 18244, -4586, -1560, 1736, 1436, -246
17788, 14884, 6898, 18435, 21675, 2775, 16974, -3988, -1786, 963, 1546, -185
19404, 15732, 11238, 19778, 22692, 5506, 16600, -4132, -982, 25, 1433, -231
19788, 14832, 15730, 19518, 19838, 8340, 16092, -3900, -1242, 213, 361, -650
20096, 13764, 17238, 18311, 14804, 11548, 15636, -3542, -1906, -1798, 218, -308
22296, 11392, 19232, 15777, 9883, 16347, 15422, -4154, -1972, -3616, -282, 221
23148, 6584, 20260, 13704, 4308, 17521, 16208, -4772, -1246, -2067, -1995, -167
22764, 4540, 19622, 14720, -1259, 13445, 16808, -4628, -2374, -2805, -1343, -136
22942, 5384, 18884, 14717, -4806, 11574, 16728, -4174, -2006, -3194, -1201, -34
22522, 4842, 18646, 12195, -8159, 12786, 16674, -3862, -1414, -2588, -2392, -278
21310, 4006, 18446, 9017, -11600, 15012, 16256, -3724, -2656, -2235, -2814, -132
20276, 2530, 17038, 5236, -14231, 16910, 16044, -3944, -1630, -2638, -2667, -117
19540, 670, 15786, 3233, -15382, 16647, 16190, -3582, -3286, -3416, -3426, -389
18508, -360, 15722, 1762, -16324, 15407, 16482, -3884, -3778, -3133, -3433, -22
17656, -614, 14690, -454, -18008, 14374, 16504, -4318, -3848, -2136, -3760, 195
16578, -1288, 13932, -3506, -19438, 14077, 16554, -4630, -4996, -2130, -3689, 214
14872, -3072, 13200, -5691, -20399, 12531, 16618, -4520, -5086, -1746, -3436, 363
12654, -4006, 9932, -5681, -21561, 8997, 16580, -4252, -5008, -1065, -3152, 482
11464, -3652, 7356, -5346, -21652, 7243, 16650, -4274, -5146, -933, -3113, 413
10606, -4942, 6158, -7489, -20794, 6902, 16598, -4146, -4890, -1110, -2271, 220
9360, -5460, 4372, -10271, -19883, 5258, 16318, -4050, -4572, -653, -1973, -60
7906, -4738, 2850, -11726, -18673, 3239, 16786, -4250, -4960, -755, -1618, -519
6486, -3608, 2056, -13536, -17692, 2252, 16848, -4218, -5046, -366, -1452, -649
5384, -2682, 1022, -15915, -17204, 2078, 16376, -3934, -4798, 21, -976, -630
4162, -2128, -1106, -16604, -16638, 645, 16030, -3832, -4522, 393, -577, -562
3486, -1006, -2816, -16598, -14647, -1653, 16204, -3680, -4684, 298, -130, -584
3064, 196, -3564, -17317, -11707, -3016, 16490, -3458, -4696, 350, 211, -374
2166, 1332, -4320, -17897, -9596, -3263, 16664, -3614, -4080, 621, 789, 2
3302, 2806, -5778, -18223, -6965, -2584, 16834, -4166, -4530, 513, 1518, 166
4974, 3314, -5882, -20639, -2745, -944, 17054, -4094, -4708, 347, 1525, 131
5014, 2672, -7284, -19851, 520, -683, 16924, -4060, -4900, 1328, 1921, 290
6662, 6032, -6718, -18384, 4088, 784, 16562, -4420, -3928, 2087, 1815, 139
7062, 6592, -6256, -21241, 8677, 2548, 16570, -4058, -4172, 1648, 1763, 44
8382, 7040, -6876, -21937, 12098, 1765, 16734, -3716, -3700, 1783, 1856, 276
9770, 8866, -6412, -19911, 16718, 1567, 16626, -3544, -3152, 882, 2104, 502
8452, 9138, -3204, -19010, 21647, 52, 16752, -3306, -3434, -352, 2296, 823
8432, 11240, -640, -17792, 23425, -3223, 16914, -3772, -2736, 102, 1837, 1205
10332, 13676, 84, -15763, 23440, -4749, 16338, -5040, -1168, 1116, 1392, 982
10316, 15168, 1222, -10597, 25057, -6666, 16060, -5306, -2060, 1259, 1301, 515
11168, 18526, 2268, -7979, 25501, -5971, 16246, -4586, -2736, 312, 2166, 430
13528, 18578, 2174, -5945, 25044, -3310, 16880, -3970, -2068, -1570, 2933, 461
13600, 18228, 3378, 1320, 26410, -5015, 16988, -3818, -2664, -2459, 2656, 184
12046, 21724, 4534, 8021, 27518, -5682, 16686, -3728, -3148, -2497, 2375, 61
14176, 24794, 5936, 10597, 27737, -149, 17472, -3902, -1470, -2848, 1827, 224
16454, 22610, 9354, 13097, 26188, 7840, 17002, -4380, -1858, -2069, 1473, 181
16024, 17664, 11652, 17338, 22184, 8797, 16506, -4960, -2228, -2271, 1620, 92
20678, 16716, 12140, 22383, 18694, 6231, 17132, -4548, -276, -2747, 1351, 150
24948, 17932, 15794, 23455, 15337, 9036, 16756, -4214, -2038, -1493, 1307, -193
24896, 15716, 18140, 22115, 9013, 12023, 16102, -4634, -3508, -210, 1385, -499
26452, 13782, 18262, 24183, 4214, 11523, 15946, -4806, -1430, -1184, 817, -796
26766, 12770, 20516, 24034, 568, 14114, 15584, -4992, -2662, -464, -988, -787
24054, 9740, 21468, 21456, -5247, 16453, 15784, -4586, -4492, -989, -2391, -465
22874, 6798, 19724, 18930, -10356, 17192, 16134, -4312, -2818, -1710, -3110, -84
21532, 4560, 18778, 17056, -13666, 18157, 16666, -4550, -2808, -526, -3239, -180
20512, 2670, 16254, 13980, -16033, 18863, 15326, -4696, -2514, 454, -2528, -294
19550, -132, 14350, 10888, -16545, 18108, 16246, -3712, -3524, 320, -2644, -251
17350, -2506, 12552, 11387, -16739, 15044, 15426, -4012, -2650, 117, -2271, -179
16810, -1496, 9996, 11391, -17584, 12956, 16362, -3994, -2944, -417, -2708, -575
17526, 314, 7862, 9046, -16901, 15802, 16752, -3846, -4046, -1338, -2318, -349
15832, 168, 8060, 2531, -15162, 21090, 16022, -3942, -4262, -1150, -2597, -132
13530, -2644, 7772, -4800, -15531, 24353, 15964, -4492, -4344, -182, -3174, 47
13026, -4316, 6126, -7460, -16394, 23218, 17348, -4904, -6056, -377, -2555, 63
12204, -5340, 4502, -7766, -14262, 20054, 16912, -5050, -6040, 42, -1858, -129
11136, -5648, 3692, -8165, -12765, 16277, 18396, -4768, -4978, 1240, -2982, -1071
9372, -5624, 2772, -7921, -12960, 11509, 17480, -4034, -4548, 1973, -2163, -968
8774, -4748, 1514, -8994, -13122, 8518, 16332, -3366, -4452, 1801, -1422, -1093
7446, -4994, -238, -11795, -13298, 7594, 16052, -2900, -4436, 1361, -1142, -1080
6806, -5656, -2572, -12938, -13119, 5872, 16398, -2930, -4732, 1239, -631, -898
6002, -5488, -3542, -13783, -11823, 3900, 16904, -3058, -4798, 1267, 315, -413
4436, -5032, -3724, -16243, -10566, 2241, 17242, -3358, -4260, 1033, 770, -101
3794, -4944, -5246, -17490, -9455, -753, 17316, -3362, -4422, 1150, 1041, 115
3940, -4220, -6384, -15386, -6510, -5126, 17136, -3306, -4536, 1342, 1663, 543
3878, -362, -5664, -15233, -3194, -6667, 16980, -3376, -4558, 762, 1997, 960
3426, 3958, -4544, -21725, -1969, -2616, 16956, -3250, -4726, 226, 1910, 994
3934, 2830, -4514, -23502, -249, 482, 16876, -3380, -4240, 449, 2590, 1305
5230, 4466, -4052, -19725, 1997, -576, 16694, -3996, -3846, 1033, 3070, 1268
5602, 6604, -4074, -21614, 4806, -2372, 16942, -4232, -3286, 1015, 2616, 855
5714, 6636, -6256, -21269, 7308, -3626, 16974, -4002, -3400, 1174, 2387, 771
6504, 8356, -7680, -17751, 11660, -5061, 16752, -4188, -3058, 1498, 2310, 783
6646, 11116, -7540, -16012, 18228, -4683, 16196, -4730, -2810, 1970, 2027, 601
6914, 12010, -7726, -18910, 23508, -1891, 16434, -5326, -2228, 2324, 1781, 325
9006, 11256, -8624, -17228, 27969, -517, 17634, -5778, -1332, 2356, 1197, -133
10324, 13612, -6774, -11217, 32767, -1766, 16218, -4816, -3114, 1352, 2137, -594
8734, 15322, -3000, -7510, 32767, -3905, 15008, -4248, -2132, 1349, 2415, -301
6932, 16256, 664, -4305, 32767, -3984, 15366, -3852, -1736, 1646, 1009, -363
8424, 16556, 4440, -924, 32767, -2860, 16788, -3708, -1518, 1052, 387, -274
11932, 17216, 10708, 3679, 32767, -1471, 17566, -3774, -1196, 650, 53, -96
12734, 19200, 17890, 11001, 32767, -2486, 17082, -3518, -1132, 579, 143, -216
18366, 22342, 19018, 15926, 32767, -706, 16150, -3652, -320, 121, 520, -297
25526, 20574, 19202, 15647, 31204, 9734, 16510, -4038, -522, -1042, 509, -761
26658, 13630, 20084, 18423, 24459, 15289, 16280, -3814, -1704, -252, -19, -1075
26320, 10822, 20286, 26242, 16853, 11750, 16232, -3506, -546, 384, -688, -738
30072, 14212, 24244, 28177, 10581, 16322, 15910, -3580, -2028, -590, -656, -600
26654, 10530, 27572, 20416, 3898, 23273, 15144, -3860, -1984, 272, -1033, -586
23674, 6960, 26570, 20345, -4543, 23552, 16374, -3290, -2336, -178, -1358, -195
22860, 6746, 25144, 19945, -9559, 22657, 16960, -3376, -2490, -1206, -2008, 396
21522, 5678, 25274, 15484, -13911, 24188, 17680, -4140, -2908, -1346, -2845, 548
18870, 2800, 26160, 10514, -17678, 25168, 17152, -4320, -3044, -924, -2892, 362
15950, -106, 23888, 6859, -23119, 23760, 16178, -4268, -2232, -839, -2586, -106
15836, -1852, 19046, 3697, -26682, 20365, 16282, -4452, -3052, -1275, -2891, -283
15330, -1800, 16484, 1758, -26167, 16444, 16508, -3766, -3434, -1734, -3368, -375
13580, -1440, 14684, -3001, -25774, 15044, 16294, -3448, -4786, -2006, -3117, -256
12536, -2898, 11752, -5669, -27312, 13421, 16564, -3990, -4340, -2364, -2090, -69
13732, -2894, 7782, -4466, -26375, 11778, 17344, -4478, -4206, -2098, -2425, 65
13836, -3536, 5930, -2982, -22258, 10898, 17012, -4356, -4976, -1686, -2461, -45
12388, -3072, 5514, -5776, -19344, 9762, 16758, -4206, -4962, -1205, -2194, 22
11014, -2700, 4304, -11732, -19857, 9721, 16082, -3796, -5162, -740, -1624, 497
9580, -3468, 3438, -15635, -20155, 10049, 16420, -4360, -5472, -1696, -1221, 505
7912, -4040, 3216, -19133, -19968, 10296, 16268, -4314, -4846, -355, -1228, 535
6546, -4870, 956, -21682, -20452, 8096, 17170, -4236, -4064, 170, -902, -12
6166, -4482, -860, -20571, -18887, 4341, 16866, -3774, -4084, 356, -160, 189
4786, -3208, -1302, -21339, -15870, 2472, 16396, -3614, -4550, 243, 187, 152
2590, -2622, -2478, -22778, -13268, 186, 16360, -3784, -4796, 484, 611, 240
1724, -1634, -4186, -21925, -10628, -3211, 16364, -3868, -4346, 863, 931, 317
1494, 176, -5210, -19702, -6924, -5707, 16654, -3804, -3808, 493, 1208, 492
1754, 2200, -6506, -19543, -3594, -6908, 16772, -3894, -3866, 35, 1529, 454
2534, 4384, -7646, -20537, -1503, -5848, 16874, -3924, -4194, -121, 2048, 356
3202, 6250, -7234, -22336, 3076, -3907, 16936, -3938, -4310, 550, 2164, 464
4260, 7570, -7908, -22430, 7097, -2747, 16736, -4540, -3522, 1275, 2090, 499
5450, 10382, -7466, -21771, 11101, -1645, 16928, -4548, -3216, 608, 2207, 270
5500, 11160, -5646, -21296, 17133, -569, 17028, -3730, -3602, -77, 2104, 257
3736, 11868, -2378, -18500, 21334, -1783, 16622, -3748, -3100, 432, 1955, 424
6068, 15076, -2560, -14415, 23117, -1293, 16216, -4536, -2884, 861, 2048, 189
7384, 15724, -1918, -14824, 25541, 3139, 16418, -4604, -2446, 892, 1665, -237
7958, 13056, -394, -13991, 28800, 6236, 16226, -4448, -1920, 1478, 1038, -292
9962, 12278, 1312, -11491, 30723, 7464, 15604, -5146, -1680, 1996, 970, -320
11362, 12322, 4112, -9658, 32767, 6864, 16092, -5782, -2592, 2614, 926, -658
10484, 11980, 8408, -2109, 32767, 1205, 16964, -5170, -3070, 2981, 603, -647
14178, 16264, 11918, 2082, 32767, 1139, 17434, -4460, -1638, 2385, 4, -374
15896, 14896, 11698, 62, 28788, 5192, 16574, -3260, -1646, 1816, -293, -423
15608, 12404, 9908, 6337, 26533, 2034, 15960, -2228, -1484, 1648, -90, -615
17780, 16056, 9406, 15038, 26780, -3245, 16914, -2252, -670, 736, -170, -635
20650, 19640, 11056, 16282, 25090, 314, 18130, -2732, -1560, -674, -51, -737
19330, 18154, 14136, 17210, 22162, 4695, 17808, -2840, -1962, 50, -606, -711
20210, 18788, 16418, 23146, 20150, 4137, 17366, -3218, -1812, -402, 252, -114
22486, 21344, 19032, 25343, 17454, 8069, 16612, -4100, -1594, -801, 146, 122
21634, 20386, 22396, 22185, 12812, 16656, 16118, -4250, -2018, 230, -413, -62
21328, 15638, 25676, 20155, 6897, 23677, 16798, -3802, -2746, -346, -410, 170
21592, 9226, 28336, 17545, -592, 28067, 16002, -4356, -3936, -1547, -996, 582
20982, 3778, 26594, 16892, -8511, 26319, 15634, -4454, -3314, -1424, -2244, 396
20526, 2234, 24210, 15359, -13444, 25143, 15658, -3976, -2438, -2096, -1868, 318
19492, 242, 22216, 10563, -17734, 26600, 16890, -4028, -2578, -2037, -1943, 425
19598, -2980, 20604, 6621, -20400, 25368, 17546, -4012, -2730, -2333, -2907, 253
18408, -5198, 19518, 4700, -21304, 20977, 16566, -3924, -2924, -2135, -2956, 374
16588, -5588, 18034, 2346, -23969, 17079, 15862, -4382, -2894, -1870, -2414, 449
16014, -4478, 14796, 1071, -26204, 15603, 15798, -4242, -4754, -2426, -2649, -322
14854, -4298, 12546, -2639, -26737, 16863, 16514, -4280, -5440, -2166, -2322, -14
13128, -6542, 10348, -7184, -26719, 15804, 17158, -4646, -5308, -1083, -2468, 334
11540, -7754, 7196, -8001, -26441, 11310, 17088, -4630, -5692, -135, -2633, 409
10854, -6718, 4924, -8640, -24950, 8602, 16530, -4200, -5010, 576, -2812, 455
9238, -5950, 3962, -12808, -22951, 8768, 16316, -3902, -4222, 1394, -2378, 441
7236, -6398, 2188, -16326, -21929, 6409, 16060, -3970, -4680, 1730, -1841, 486
6924, -6376, 920, -15736, -19965, 1943, 16594, -4034, -4794, 1681, -1719, 439
6296, -5458, 1152, -15679, -17557, -1009, 16390, -3902, -5150, 1151, -1271, 630
5514, -5148, -1234, -14148, -16579, -4883, 16114, -3890, -3980, 893, -1056, 589
6184, -2544, -1260, -13208, -14575, -6891, 16182, -3958, -4234, 249, -624, 433
4530, -2298, 486, -18454, -12464, -5766, 16074, -4332, -4282, 22, -80, 318
2420, -4222, -368, -19155, -13102, -8546, 15996, -4788, -5108, 560, 224, 198
2420, -3258, -3022, -12563, -12056, -14938, 16154, -4764, -4736, 730, 632, -52
2204, 1702, -4164, -9399, -9509, -18720, 16148, -4382, -4230, 737, 772, -309
1920, 4726, -4536, -14555, -7151, -16440, 16136, -3938, -3780, 1160, 981, -382
1484, 4276, -5896, -16268, -4974, -12943, 16162, -3982, -3672, 1152, 1494, -244
1186, 6166, -6154, -16326, -790, -12394, 16754, -3948, -3984, 77, 1732, -239
238, 10216, -5202, -22437, 3600, -9709, 17410, -3964, -5012, -370, 1639, -287
790, 12086, -6012, -28194, 6154, -4267, 17312, -4866, -4116, 2051, 767, -300
1862, 13292, -5742, -27408, 10404, -2856, 16886, -4884, -2668, 3038, 767, -303
1916, 15530, -3984, -25734, 16139, -3994, 16976, -3480, -3850, 1138, 2166, 116
280, 20564, -2482, -23337, 19701, -3874, 16840, -3850, -4606, 1215, 1736, 86
2728, 23174, -3802, -21241, 21173, -1265, 16648, -4216, -2846, 1262, 2054, -17
1960, 22368, -2848, -15385, 26096, -1614, 17040, -3190, -2316, -213, 2488, 76
1664, 23042, -1152, -10634, 30438, -3279, 16734, -3960, -2072, 1058, 1479, -43
4554, 24230, -338, -8893, 32767, -687, 16648, -4988, -2048, 2117, 1526, -448
4744, 22114, 1498, -3379, 32767, -1212, 16476, -4980, -3070, 1636, 1274, -546
5140, 24510, 4324, 3600, 32767, -5711, 16156, -4956, -1002, 2189, 350, -112
11156, 29320, 7536, 4534, 32767, -1855, 16394, -5112, -1974, 1198, 649, -17
13402, 26878, 9884, 6809, 32767, 3569, 16534, -5034, -2302, 1107, 525, -53
13512, 26210, 10796, 12565, 31234, 2266, 16706, -3780, -2070, 791, 188, -39
17954, 29972, 13506, 17352, 30498, 4159, 16886, -3310, -2280, -170, -667, 154
19164, 28946, 18032, 16989, 25753, 11662, 16124, -3820, -2894, 466, -1508, 225
17106, 25008, 19540, 17986, 19182, 16344, 16344, -3448, -2936, -159, -1626, 244
19150, 23456, 18890, 19025, 15822, 19541, 16632, -3398, -2470, -1000, -2239, 262
19358, 18922, 22250, 16081, 13163, 25387, 17612, -3412, -3332, -647, -2723, 204
17326, 12422, 25126, 13305, 6752, 27271, 16934, -3596, -3994, -1469, -2152, 578
17888, 9374, 24424, 15354, -1614, 26389, 16154, -4488, -3280, -1934, -2260, 860
19684, 7224, 22288, 12068, -7165, 26546, 15916, -4736, -2898, -2323, -2296, 657
18794, 3208, 23056, 9063, -11453, 25715, 15756, -4440, -4304, -3273, -1959, 467
17334, 626, 20486, 6133, -17347, 22733, 15790, -4086, -4424, -3198, -1392, -67
16688, -206, 15812, 5474, -20811, 19410, 16032, -4298, -4322, -3123, -867, -430
15130, 6, 13806, 3744, -20504, 17627, 16870, -4598, -4136, -3260, -858, -258
12744, -416, 13824, -314, -21090, 17526, 17308, -4472, -4994, -2788, -1322, -190
11708, -1492, 11202, -4160, -23732, 17517, 16718, -4688, -5666, -2489, -949, -104
11014, -2692, 8174, -6664, -23963, 16132, 16500, -4584, -4944, -1960, -565, 41
9502, -3878, 6732, -8131, -22799, 13376, 16820, -4508, -4502, -913, -880, 2
8670, -4300, 3368, -8395, -23072, 9489, 16364, -4740, -5188, -824, -356, 238
8796, -4178, 598, -7315, -20971, 5233, 16380, -4758, -4550, -364, -546, -163
7882, -3568, 366, -6980, -17303, 1631, 16634, -4316, -4732, -95, -428, -221
7100, -2540, -944, -8687, -17539, -404, 16744, -4208, -4444, 53, -292, 100
7518, -1164, -2230, -11145, -17117, -300, 16612, -4130, -4232, -164, -359, 21
6546, -1378, -2004, -14115, -15515, 359, 16368, -4104, -4170, 293, 23, -17
5316, -2280, -3290, -14520, -14512, -1713, 16074, -4152, -3906, 483, 440, 34
5212, -336, -3998, -14728, -13573, -4487, 16226, -4116, -4326, 121, 556, -79
4052, 492, -5282, -16865, -11996, -7027, 16642, -4150, -4438, -145, 870, -144
3144, 1358, -7684, -14515, -10839, -10109, 16748, -4280, -3890, 321, 804, -211
2810, 4806, -8684, -11569, -7112, -12222, 16706, -4160, -3776, 684, 1017, -166
2420, 7796, -8906, -13647, -1935, -9263, 16696, -4210, -4332, 846, 1285, 16
1450, 8134, -7566, -17993, 901, -2625, 16520, -4766, -4042, 1842, 824, 4
346, 6836, -7480, -22301, 810, -234, 16788, -4604, -3496, 1916, 717, 69
1244, 6274, -8370, -23443, 4182, -3354, 16716, -3962, -3198, 1614, 572, 337
2164, 8360, -7040, -19176, 10170, -7661, 16224, -4126, -3282, 1499, 957, 421
1482, 11902, -3922, -17738, 14025, -9015, 16304, -4388, -3400, 1224, 1290, 12
1388, 14412, -1766, -22119, 15593, -7930, 16832, -4026, -3832, 675, 1161, -291
3348, 16526, -1394, -20522, 17083, -6687, 16714, -4452, -3006, 1705, 930, -340
4148, 17956, -234, -14520, 20555, -7055, 16526, -4486, -3212, 1747, 1437, -411
3092, 20194, 2244, -12676, 22922, -7354, 17128, -4034, -3506, 1493, 1136, -256
5858, 22852, 2090, -11724, 22167, -6041, 17368, -4060, -2294, 2135, 570, -15
7060, 23866, 1990, -7524, 22721, -4536, 16734, -3668, -1926, 1385, 1041, 60
5522, 25954, 4002, -3949, 25222, -5092, 16078, -3752, -2646, 656, 926, 309
9430, 29740, 5188, -2054, 25226, -2601, 16684, -4608, -2578, 1139, 8, 48
11086, 29838, 7360, 1131, 25632, 2304, 16372, -3988, -3814, 650, 761, 237
10066, 29590, 9914, 7077, 26513, 5978, 16116, -4136, -2260, 1589, 102, 504
11574, 29608, 11052, 10648, 26616, 9930, 16166, -4874, -2104, 2642, -217, 378
15032, 26996, 12712, 10467, 24187, 17026, 16540, -4862, -2872, 947, 193, 678
14604, 22166, 14838, 12866, 20163, 20317, 16594, -4078, -1464, 1002, -784, 393
17402, 20528, 15786, 15927, 16729, 20107, 16170, -3232, -2448, -10, -737, 154
20282, 18208, 18490, 14941, 13321, 22847, 15808, -3928, -2730, -741, -1061, 253
19834, 14086, 20196, 13628, 7288, 25144, 16808, -3858, -2706, -1315, -1614, -291
21512, 10944, 20690, 15257, 2981, 25433, 16404, -4028, -4328, -3343, -1008, 45
21850, 8272, 22884, 13051, -2551, 28423, 16324, -5076, -2864, -2790, -1867, -44
20020, 2068, 21550, 8251, -10956, 29251, 16548, -4716, -3712, -3137, -1552, -26
19674, -1816, 18138, 6264, -17951, 26370, 16330, -4260, -3986, -3446, -1314, 218
19192, -4076, 14944, 6187, -19804, 21994, 15958, -3930, -4256, -3352, -1567, 220
17456, -6378, 13188, 4434, -20368, 17146, 15632, -4448, -4374, -3413, -1235, 74
16680, -6420, 10574, 1953, -22085, 12993, 16394, -5048, -4362, -3096, -1198, 17
15262, -5940, 8686, -966, -22252, 12543, 16834, -4546, -4312, -2547, -1347, -109
12208, -6750, 8276, -4703, -21716, 13126, 16310, -4256, -4390, -2081, -1505, -163
10886, -7194, 6480, -9187, -23346, 12492, 15942, -4488, -4664, -1616, -1378, -100
10784, -8078, 3936, -11966, -23233, 10768, 16144, -4672, -5142, -1076, -1503, -164
8338, -8598, 3274, -12040, -20233, 7369, 16002, -4612, -4268, -153, -1372, -130
6828, -8214, 2110, -10918, -18613, 2397, 16376, -4448, -4536, -246, -1508, -355
7090, -6260, 596, -9869, -17607, -1596, 16778, -4674, -4638, 244, -853, -628
6730, -4622, 84, -12667, -16473, -2286, 16608, -4322, -4702, 225, -500, -686
5520, -4962, -1660, -14552, -15154, -3475, 16242, -3888, -4262, 429, -230, -667
4306, -3968, -3746, -11275, -12693, -8216, 16184, -3810, -3960, 472, 234, -563
4108, 204, -3414, -10376, -9608, -10733, 16638, -3986, -4428, 354, 727, -494
3478, 3478, -2380, -16536, -8761, -6302, 16958, -3968, -4858, 681, 1170, -379
4092, 3698, -4358, -19636, -8287, -2434, 16948, -3882, -4584, 1098, 1519, -150
4414, 4154, -5394, -17992, -4620, -3084, 17064, -3736, -4470, 615, 1912, 35
3558, 7418, -4128, -18150, -260, -4224, 17258, -3662, -4612, 146, 2559, 63
4426, 9574, -4930, -19670, 983, -2221, 17050, -4102, -3982, 1154, 2290, 52
6160, 10140, -5962, -19337, 3436, -1183, 16492, -4270, -2762, 1299, 1945, -233
5538, 10964, -4180, -19199, 8301, -2864, 16518, -3266, -3610, -352, 2106, -187
3322, 12766, -716, -20045, 11450, -3583, 16630, -3136, -4042, -425, 2037, 151
4160, 13918, -2206, -18382, 10437, -3547, 16198, -5284, -2966, 1706, 1092, 10
7242, 15538, -4830, -19448, 9957, 174, 16520, -5708, -2908, 3099, 1171, -529
4454, 14818, -1556, -17076, 17085, 424, 17152, -3964, -2944, 3168, 967, -491
5864, 15018, -2224, -13255, 19446, -2653, 16406, -3540, -2262, 3170, 1076, 0
7998, 17998, -2612, -10131, 21522, -3048, 16312, -3620, -1636, 1739, 1478, -1
6924, 18432, -318, -9953, 26330, -422, 17112, -3334, -2224, -226, 1368, -248
6762, 18182, 2844, -7337, 30035, -21, 17702, -3814, -2388, 1000, 563, -438
10972, 21162, 3866, -1700, 31905, -1652, 17342, -4262, -1842, 1939, 884, -421
12296, 25878, 8748, 916, 32767, -849, 17306, -3666, -2384, 779, 833, -255
11070, 27926, 14590, 4824, 32336, 2698, 16518, -3472, -2520, 988, 1438, 221
15934, 28820, 14346, 9903, 28728, 7440, 16838, -3716, -1424, 456, 1216, 244
18412, 27020, 13542, 14292, 26682, 11211, 16570, -3902, -1650, 70, 1018, 363
18922, 25664, 15540, 18768, 25229, 13215, 17076, -3724, -1406, -367, 684, 658
21778, 22198, 19596, 19378, 21465, 20673, 17400, -3808, -1568, 149, -282, 338
21682, 15342, 22310, 20333, 14040, 25197, 16238, -4204, -2812, 353, 62, 187
22300, 11484, 22640, 22191, 8112, 23275, 16378, -4150, -3058, 179, -658, 30
24346, 8506, 23872, 20535, 2046, 25674, 17166, -4340, -2818, 943, -1896, -268
23512, 2460, 22882, 17207, -6352, 25694, 16230, -4486, -2066, 618, -1907, -180
23502, -1310, 19884, 16149, -11084, 20552, 15446, -4116, -1252, -671, -1759, 154
22520, -2948, 17986, 15689, -13104, 14777, 16406, -3554, -1700, -1399, -2505, 344
21228, -2470, 17538, 13780, -15367, 12136, 16818, -3544, -3640, -3266, -2178, 759
18714, -2966, 17590, 8681, -17559, 12241, 16344, -3784, -4196, -3411, -2511, 748
16994, -4458, 16040, 5496, -19961, 11429, 15384, -4326, -4100, -2626, -2249, 239
16428, -3902, 13734, 4331, -21144, 8870, 15394, -4394, -2588, -2226, -1364, -396
15082, -2524, 13220, 1462, -21198, 7940, 16162, -4636, -4144, -2207, -2019, -669
14034, -2386, 11508, -1520, -21972, 8718, 16152, -4416, -4526, -1596, -2148, -556
13266, -2312, 9748, -3271, -22803, 9708, 16488, -4436, -4144, -1545, -2404, -647
