# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16576, -1938, 8990, 27347, -201, -6390, 20406, -6210, 8136, -866, -1180, -556
-27028, 5318, 9678, 20376, -3458, -8168, 26266, -7700, 7530, -1037, -3079, -1420
-32768, 5152, 11962, 5609, -5756, -5418, 32767, -8480, 7534, -2503, -4455, -1822
-32768, 264, 13172, -5976, -6944, -1665, 32767, -10354, 7488, -3729, -7755, -2132
-32768, -3122, 11748, -9504, -7661, 1548, 32767, -12394, 6780, -2711, -8591, -3030
-32768, -5920, 9590, -6649, -9410, 3834, 32767, -11872, 5648, -1325, -8531, -2645
-32768, -7038, 8020, 1116, -6732, 4080, 32767, -9240, 5576, -695, -7985, -2714
-20994, -6798, 5626, 11646, -2533, -2145, 26852, -5520, 3448, -1382, -9807, -2696
-4462, -6732, 6156, 24557, 4145, -17849, 17468, -2706, 2536, -2485, -9073, -1816
-406, 420, 5722, 31428, 9929, -28989, 9680, -780, -430, -2086, -5848, -1273
2974, 10906, 4328, 22860, 5318, -21448, 2214, 410, -1504, 81, -2650, -313
5636, 12016, 3452, 2061, -672, -3897, -2714, 878, -1860, 1557, -966, 441
32, 3770, 2294, -14035, -3913, 8909, -3300, 366, -2700, 1684, 542, 653
-2812, -492, 938, -13261, -9886, 11669, -842, -554, -2058, 1198, 287, 261
-114, 682, 310, -11436, -11809, 8809, 1544, -612, -914, 1139, 949, 691
1834, 2706, -2320, -13109, -10303, 8368, 2460, 144, -690, 713, 1640, 797
1214, 1152, -2916, -12022, -6866, 9092, 1008, 448, -1658, 360, 2228, 381
2200, -358, -2170, -7345, -4499, 8472, 244, 180, -2324, 669, 1962, -74
2904, -902, -1370, -2049, -1915, 7450, 192, -458, -1704, 2068, 2090, 418
1954, -280, 202, 1922, 1051, 6633, 680, -1348, -534, 3283, 2076, 1333
-1170, 414, 2702, 1685, 2824, 5380, 1148, -1672, 348, 3970, 2119, 1845
-4872, 804, 5228, -2633, 3287, 4584, 3950, -1110, 1460, 4158, 1070, 1305
-9984, 1174, 8090, -8164, 3352, 5422, 10874, -784, 2702, 3577, -522, 537
-18136, 1110, 11938, -16219, 1945, 7600, 13818, -2950, 6808, -617, -2385, 748
-32768, -2102, 16962, -23798, -2653, 8059, 32767, -9094, 1858, -4258, -3158, -1677
-32768, -6854, 21734, -25474, -9161, 4659, 32767, -14620, 2902, -578, 4895, -357
-32768, -11130, 26736, -20178, -8417, -784, 32767, -10906, -2244, 3575, 7472, -1049
-32768, -10280, 22156, -7973, -3920, -5852, 32767, -10476, 6822, -605, -1264, 390
-32768, -8368, 17034, 10690, 2338, -5904, 32767, -11066, 4764, -1835, -5930, 922
-32768, -5588, 16298, 21006, 8354, -844, 32767, -9778, 2322, -2484, -7264, 1083
-27132, -4828, 14576, 21507, 11577, 635, 31800, -7142, 90, -1510, -9716, 55
-13774, -3552, 10298, 18146, 9820, -5406, 21318, -4746, -126, -2209, -8946, 578
-488, 32, 5404, 15721, 4222, -12387, 12614, -3332, 472, -465, -7180, 1447
4626, 2238, 1604, 12767, -210, -13208, 5116, -1996, -1368, 2548, -3760, 2028
5848, 3004, 1520, 10192, -2460, -9246, -866, 156, -2142, 3101, 409, 3048
5776, 2850, 2436, 6271, -2189, -2489, -3108, 104, -3256, 1815, 2694, 2683
3266, 1278, 1602, -1421, -4485, 709, -2838, 1898, -3148, 456, 3996, 692
780, 1484, -480, -6883, -6138, -2616, -1620, 904, -1154, 186, 5102, -454
1342, 2926, -1222, -9077, -7621, -8435, -1116, 406, 1144, 565, 5059, 129
1736, 4588, -226, -8034, -7509, -7863, -1102, 224, 382, 659, 2573, 776
352, 5534, 714, -4808, -4456, -1305, -1176, 366, -1472, 415, 2375, 677
-726, 4192, 840, -2377, -3394, 3678, -12, -238, -1448, 315, 2086, 386
-484, 2144, 124, -1315, -4424, 5185, 1944, -1230, -680, 1636, 2035, -147
1230, 724, 82, -2019, -3639, 6457, 2890, -1578, -788, 2482, 2040, -176
430, -946, 904, -4800, 53, 6765, 1844, -970, -1148, 2725, 2034, -57
-3854, -2558, 2832, -5426, 5116, 5402, 4046, -778, -344, 2163, 1398, -371
-11826, -2732, 7790, -5580, 8211, 2642, 12168, -2100, 2326, 832, -201, -1134
-18856, -1846, 11488, -7844, 6181, 1051, 15234, -5068, 5334, -1939, -2752, -882
-30944, -2354, 15126, -10312, 3642, -336, 32767, -13190, 3152, -3224, -2220, -2347
-32768, -4884, 19772, -13141, 3758, -1239, 32767, -13224, 2920, -88, 6840, -1004
-32768, -8942, 27438, -16638, 2136, 933, 32767, -10902, -534, 3460, 7589, -1124
-32768, -10194, 24820, -14859, -8231, 4734, 32767, -11454, 7066, 264, -2164, -320
-32768, -12972, 16978, -1790, -8540, 5170, 32767, -11666, 5054, -1282, -7259, -195
-32768, -13412, 14596, 12143, -1901, 4565, 32767, -9392, 2432, -1925, -7540, 96
-23934, -10754, 11806, 20488, 6659, 2476, 31680, -6070, -1862, -879, -8388, -1011
-13102, -7504, 8928, 22341, 10321, -203, 21442, -4718, -20, -1836, -7943, -622
502, -9170, 7068, 26302, 7008, -8582, 13342, -3078, 196, -442, -7216, -381
1970, -3984, 4456, 27362, 4244, -16771, 6540, -2298, -504, 2692, -3525, 339
5502, 4684, 2282, 19901, 1239, -12394, 818, -1244, -1084, 2317, 474, 1519
4086, 6008, 2060, 7637, 412, -4467, -4134, 424, -1584, 1938, 4154, 1335
1086, 3198, 938, -1813, -1592, 495, -2520, 298, -3862, 701, 4382, 1052
-190, 1620, 344, -6527, -5500, -793, -2468, 664, -1854, 648, 4483, -177
478, 3122, -580, -9350, -6554, -5009, -354, 20, -404, 1609, 4271, 133
894, 4648, -278, -10510, -4137, -5046, -704, -292, -320, 1948, 2071, 411
1590, 4810, 1664, -9696, -404, -701, -1262, 200, -1272, 974, 1154, 890
1822, 3420, 2870, -7566, 1519, 4945, 100, 732, -710, 446, 888, 1067
1458, 1718, 3338, -4845, 1977, 8514, 2042, 884, -4, -27, 891, 732
710, -312, 4290, -4051, -544, 9866, 3090, 512, -784, 947, 1486, 418
-1592, -2440, 4936, -3980, -2762, 8450, 3044, -446, -44, 2111, 2293, 535
-5502, -2518, 5838, -5154, -4545, 4330, 5310, -1186, 1468, 3010, 1356, 314
-12578, -1214, 8556, -8604, -5246, 1061, 13300, -3128, 4746, -112, 1066, -186
-21514, -1092, 10764, -12217, -6011, 836, 24448, -8398, 9626, -5258, -3719, -243
-32768, -1466, 15248, -14226, -7704, -454, 32767, -14154, 814, -2773, 758, -2190
-32768, -1580, 21648, -14669, -5220, 2025, 32767, -14362, 2114, 2435, 6399, -1058
-32768, -2030, 25630, -19997, 1170, 6368, 32767, -10302, 1458, 711, 6315, 105
-32768, -5338, 22332, -18533, 1198, 7670, 32767, -13056, 7374, -186, -3780, -153
-32768, -7586, 18324, -6310, -1297, 9907, 32767, -11832, 884, -2011, -7297, -503
-31090, -8858, 12838, 3633, 4293, 9901, 32767, -8902, 1474, -4020, -9494, -1643
-20330, -9122, 7712, 9165, 9594, 8457, 29434, -5438, -1948, -3709, -5323, -1171
-9536, -8400, 7236, 10284, 12375, 5938, 19726, -3528, -180, -4579, -5001, -1669
-3208, -8884, 6852, 10150, 10229, 2315, 11420, -2106, 1382, -3606, -2172, -1267
1958, -8740, 4180, 15763, 3096, -2461, 5218, -1528, 1474, -2844, -72, -685
3742, -6612, 1998, 22726, -3057, -5539, -464, -372, -1454, -2475, 1119, 459
3214, -2074, 2634, 23179, -3558, -6321, -4762, -1170, -2068, -3252, 2896, -298
2332, 1044, 3034, 13961, -4931, -3801, -4458, 962, -5154, -4122, 3867, -467
1640, -728, 2742, 3827, -7935, -694, -2188, 1652, -3190, -2531, 5874, -127
978, -4206, 1390, -72, -10043, -1744, 94, 256, -2302, -1556, 6586, 343
216, -5154, -312, 4543, -12297, -5974, 658, -684, -966, 805, 5528, 1474
396, -3462, -1892, 12970, -13483, -10214, -94, -430, -844, 1170, 5342, 2092
1146, -900, -2442, 18017, -11692, -12493, -850, 222, 28, 1020, 4667, 2238
872, 1320, -2622, 17917, -8426, -12067, -434, 436, 660, 640, 3982, 1580
-430, 2542, -1772, 14461, -5381, -9441, 348, 302, 824, 444, 3343, 786
-3642, 2696, 502, 8643, -2817, -6414, 2870, -344, 1166, -612, 2372, 75
-8402, 2704, 3548, 243, 607, -3983, 9128, -3280, 2678, -1670, 1159, -566
-15396, 1940, 6588, -8969, 3971, -1805, 20384, -8314, 10252, -4092, -1537, -1885
-32438, 578, 12644, -17477, 8397, 1086, 32767, -13322, 6468, -8768, -3381, -655
-32768, -1492, 20616, -31755, 9259, 5279, 32767, -17652, 3890, 215, 7167, -2896
-32768, -6484, 23286, -32768, 10023, 7299, 32767, -14544, -428, 2439, 3408, -1237
-32768, -5202, 22354, -32768, 7093, 5095, 32767, -14474, 12976, -53, 239, -756
-32768, -8492, 19390, -32768, 9325, 9168, 32767, -12940, 5038, -548, -6280, -704
-32768, -13036, 19728, -12552, 13502, 14878, 32767, -9348, -354, 989, -4409, -1608
-25510, -16892, 18608, 4459, 11614, 10340, 27820, -6722, 1982, -2588, -12200, -752
-7052, -22562, 20884, 26467, 3178, -12811, 18500, -3644, 600, -1200, -11269, -904
-5228, -15330, 7684, 32767, 2725, -21740, 11376, -1502, 246, -949, -7182, -653
5014, 92, 3562, 32767, 4399, -13306, 4984, -1046, -284, -1040, -3164, 359
8808, 1438, 1544, 32767, 3329, -5467, 744, 302, -4024, 196, 935, 1591
8542, -1352, 874, 32767, 5590, -3708, -1446, 814, -4628, 764, 3413, 1519
2696, -1022, 768, 32767, 3901, -5488, -3066, 648, -3880, 2170, 4407, 1226
-764, 5132, -152, 25360, -1998, -8776, -3014, 340, -922, 1685, 4660, -155
-1400, 10034, -3102, 10021, -9176, -9748, -1176, 192, 196, 141, 4570, -789
140, 11158, -4988, -4599, -12857, -4588, -626, 162, 308, -343, 2846, -811
418, 8676, -5810, -16297, -10699, 2576, -756, 338, -758, 14, 1370, -290
-448, 5488, -4794, -20859, -6866, 7483, -1246, 228, -560, 560, 810, 158
-282, 2920, -2278, -21270, -3584, 10851, -122, -72, 962, 260, 696, 150
-1806, 180, 638, -19166, -1091, 12731, 2296, -598, 1356, 215, 375, 131
-7456, -2584, 4780, -13154, 1010, 11911, 6362, -2158, 1714, 1153, 567, 101
-16276, -4286, 9758, -9075, 1599, 8836, 13816, -6166, 4644, 727, -754, -963
-24866, -3914, 14018, -10360, -4480, 5334, 26608, -9368, 10114, -1355, -3918, -2765
-32768, -3594, 15550, -13575, -11888, 3434, 32767, -13134, 4928, -2466, -2487, -2823
-32768, -4798, 19314, -13497, -12762, 3001, 32767, -10718, 552, 1347, 5024, -934
-32768, -6328, 22806, -9589, -10600, 4204, 32767, -10144, 770, 4295, -1084, -1613
-32768, -5664, 21148, -11890, -5591, 6102, 32767, -11224, -1564, 2425, -7351, 99
-32768, -7168, 18446, -6813, 135, 7822, 32767, -9832, 3162, 3920, -5059, 807
-23138, -8240, 17152, -2517, 1874, 6428, 29244, -6218, 2786, 2995, -3996, 1358
-10650, -7672, 12842, -3220, 1928, 2239, 20592, -3734, 1582, 197, -6940, 1265
234, -5022, 7824, -1096, 1981, -1491, 12660, -1762, 500, 739, -5579, 1139
4304, -3210, 4420, 3365, 1470, -4381, 5206, -314, -840, 1958, -2250, 1183
4642, -3180, 910, 6193, 70, -3558, -70, 778, -434, 1780, 1180, 1327
5732, -2992, -132, 11000, 1291, -1926, -1176, 1560, -3258, 651, 4935, 2506
3484, -2830, 12, 9370, 1399, -3378, -3408, 1706, -3822, -1662, 5400, 2828
394, -1548, 462, 8705, 1002, -7326, -3584, 636, -2770, -1436, 4675, 1346
-402, 1102, 534, 7717, 242, -10341, -2416, -808, 2792, 491, 2890, -102
-728, 3476, 1040, 8207, -355, -9581, -1416, -1060, 2558, -9, -127, -733
-698, 4770, 2132, 7516, -169, -5122, -874, -866, -1756, -1615, -1625, -419
-2552, 3886, 4166, 3278, -789, 1241, 1548, -1458, -1890, -1598, -2237, 291
-7548, 1054, 6916, -716, -2417, 6176, 7278, -3080, -156, -51, -2011, 189
-15598, -2108, 11114, -5225, -4057, 8234, 11546, -4162, 5874, 109, -2721, -909
-25794, -4876, 15324, -11656, -7587, 8161, 32767, -9038, 6028, -5117, -3115, -2183
-32768, -7616, 18474, -13530, -8080, 5359, 32767, -15826, -294, -3249, 2234, -3106
-32768, -8568, 22462, -9263, -1415, -140, 32767, -15340, 640, 2819, 4419, -823
-32768, -3710, 23784, -9209, 3689, -539, 32767, -10654, 294, 3053, -1438, -875
-32768, -5038, 19648, -9109, 6341, 2498, 32767, -9894, -834, 1188, -5703, 562
-20758, -7530, 15740, -785, 7162, 2785, 30668, -7218, -538, 1980, -5510, 1253
-7190, -6666, 10008, 6571, 5096, -1334, 20722, -5000, 1546, 1460, -6106, 476
592, -3790, 4394, 12497, 4205, -5346, 10468, -1976, 180, 2113, -751, 1368
4074, 610, 2758, 12459, 3602, -6838, 2878, 22, 1176, 2776, 1592, 808
4562, 2176, 2240, 7093, 3687, -5439, -2864, 1510, 400, 2739, 2724, 846
3460, 2502, 2760, 149, 2500, -2625, -3894, 1296, -1336, 1869, 1296, 764
1484, 2320, 3402, -4269, 738, -1393, -6420, 300, -1806, 1203, 1937, 906
588, 2650, 3296, -6897, -796, -1220, -926, 230, 98, 1796, 1745, -273
32, 2848, 3022, -6416, -1857, -729, -1130, 58, -724, 2502, -77, -729
440, 2790, 2688, -3662, -3061, 693, 778, -322, -1362, 644, -712, -792
318, 2172, 3114, -1449, -3105, 2714, 1738, -14, -1636, 583, -1401, -399
-3020, 318, 4328, -156, -3428, 3936, 4366, -644, -1800, 1264, -1014, 185
-9122, -1082, 7104, -19, -3688, 4326, 9696, -2498, -430, 2903, -619, -56
-17874, -1676, 11370, -3775, -3469, 6039, 14762, -4158, 6008, 1416, -2116, -1040
-32768, -2248, 16270, -10226, -2891, 8909, 32767, -10278, 5586, -2415, -3117, -934
-32768, -4566, 22706, -20087, -2135, 8050, 32767, -15868, -4964, 717, 105, -2218
-32768, -8586, 23998, -19665, -1708, 5358, 32767, -12146, -2308, 4362, 1220, 192
-32768, -7414, 20108, -15107, -4054, 4379, 32767, -8890, 1462, 4550, -2218, 969
-27032, -7506, 15778, -3484, -115, 6309, 29690, -8966, 2272, 2314, -7637, 2201
-11574, -7378, 12958, 964, 2613, 4846, 24196, -7160, 372, 775, -7311, 2657
-1130, -7046, 7698, 3148, 1547, -25, 18598, -1610, -1660, -992, -6515, 386
1864, -4908, 4684, 9429, -222, -4164, 7482, -1680, 138, 1626, 492, 1074
4894, -4060, 1640, 12255, -1790, -6096, 1972, 260, -1360, 1725, 3004, 500
5902, -2294, 84, 13256, 2504, -5904, -2346, 700, -2422, 2310, 3216, -43
4284, -210, 172, 9784, 5784, -6150, -3144, 490, -3792, 1628, 2624, -156
1650, 2328, 1544, 6207, 5079, -6669, -4728, 244, -1038, 499, 2952, -12
606, 5166, 2354, 2239, 2346, -5395, -626, 126, -338, 714, 3465, -424
-94, 6362, 2772, -3691, -467, -1869, -804, -220, 24, 2222, 2350, -547
-900, 4344, 1910, -7713, -3233, 1775, 132, -858, 556, 2026, 1811, -170
-3204, 1920, 1964, -6652, -4355, 3462, 1042, -646, 538, 2104, 1558, 475
-8466, 84, 4530, -4675, -3293, 4868, 5376, -1528, 710, 2983, 394, 297
-13690, -1662, 7452, -4223, -3121, 6487, 13072, -3680, 2332, 3563, -873, -994
-20228, -2914, 10406, -6245, -3762, 7007, 14324, -2412, 6718, 2254, -4164, -1214
-32140, -4474, 14476, -10661, -2805, 6939, 32767, -6454, 12, -4953, -2209, -1413
-32768, -8098, 16634, -11177, -3264, 4367, 32767, -10582, -1114, -3018, 2772, -2007
-32768, -9642, 17318, -4497, -3807, -1082, 32767, -10054, 1202, 1205, 6487, -1039
-32768, -7102, 18142, 2533, -825, -3696, 32767, -10034, 4306, 67, -1209, -223
-32768, -4796, 18838, 7402, 4796, -2016, 32767, -8698, 694, -1770, -2029, 1027
-27876, -4508, 18346, 7232, 6380, -777, 32056, -7354, 1674, -3103, -4788, 592
-17220, -5748, 14644, 7010, 3403, -2119, 24528, -5424, 1722, -3374, -5369, 23
-6618, -4914, 9210, 10114, 526, -5293, 16298, -3602, 1006, -2875, -3787, 103
-632, -2922, 5132, 13416, -560, -7309, 8456, -1984, 928, -2801, -1936, 336
1918, -1310, 2422, 15713, -1144, -6928, 2644, -604, 370, -2127, 455, 1092
4520, 650, 1622, 13249, -1321, -4981, -416, 1010, -1458, -1270, 2432, 2403
2846, 404, 2326, 7763, -1494, -2601, -2122, 68, -2318, -1799, 2219, 2796
270, -742, 960, 4462, -5515, -3103, -4240, -730, -3564, -1621, 1844, 1567
782, 694, -1126, 5682, -8066, -5361, -1688, -1290, -78, 353, 2248, -46
2094, 2462, -386, 4784, -5417, -6188, 464, -770, 72, 390, 1455, -705
254, 3058, 1014, 3805, -3537, -3022, 1012, -224, -2232, -266, 1214, -634
-2820, 2466, 1526, 4736, -6230, 647, 904, 144, -2520, -632, 769, -455
-3370, 1740, 1988, 3050, -7703, 1416, 3202, -1202, -2064, -497, 534, -222
-4528, 456, 4626, -2214, -3970, 1849, 8942, -3440, 846, 104, -398, -680
-12560, -3120, 11898, -4257, -747, 4602, 9366, -3660, 2912, -1603, -2670, -287
-23518, -7172, 20604, -1098, -3546, 4592, 31544, -8460, 1196, -5999, -1548, -1825
-32768, -10870, 25722, 5114, -3976, -2898, 32767, -11376, -1120, -4406, 2259, -2192
-32768, -8380, 28774, 15010, 1749, -12082, 32767, -13150, 1406, 223, 6365, -1290
-32768, 1304, 29154, 17845, 6031, -10631, 32767, -10466, 2734, -958, 3538, -1164
-32768, 4314, 28554, 3964, 7875, -2389, 32767, -10106, 2864, -1913, -2450, -1366
-28572, -552, 23158, -6849, 7503, 2910, 32767, -9020, 2428, -3759, -4510, -1967
-15290, -4026, 15188, -6059, 8386, 1973, 25052, -7390, 1366, -4134, -4518, -1750
-4824, -1176, 9706, 332, 7361, 509, 16614, -3876, 1550, -5351, -5548, -1228
544, -208, 5346, 500, 4567, 615, 6782, -1900, -736, -2759, -2248, 704
2892, -890, 3110, 571, 3048, 706, -434, -178, -534, 836, 1655, 2006
2858, -1674, 1806, -724, 1981, -679, -4328, -802, 24, 1414, 3410, 2486
2256, -1548, 1218, 334, 1527, -2579, -3182, 1258, -2020, -1428, 1689, 2475
1218, -182, 1362, 1411, -38, -4791, -4104, 816, -1394, -1930, 1478, 1073
982, 836, 66, 3713, -1857, -6664, 622, 136, -610, -835, 2671, -136
924, 2464, -534, 7918, -2917, -7585, 356, -60, -454, -1316, 1738, -920
386, 4178, -234, 10149, -3395, -6399, 536, 80, -834, -1139, 1612, -304
46, 4724, -104, 8671, -3815, -3310, 20, -234, -1160, -806, 1511, -57
-758, 4178, 612, 5159, -4155, 310, 550, -746, -572, -1327, 1196, 185
-3954, 2352, 2656, 598, -3876, 2708, 3426, -1234, -812, -1486, 861, 313
-7602, 846, 6120, -2593, -3469, 3999, 8500, -2212, 196, -93, 552, -116
-13390, -1978, 11498, -5180, -3478, 4313, 13830, -2824, 3542, 37, -783, -969
-21276, -4782, 16072, -4618, -5801, 3389, 27178, -7908, 5374, -3705, -1399, -1238
-32002, -5818, 21726, -3913, -6218, 437, 32767, -11060, 1390, -8173, -514, -954
-32768, -7798, 27078, -1490, -4563, -649, 32767, -14824, 1900, 259, 6356, 457
-32768, -5590, 28086, 5121, -3691, -961, 32767, -13750, -44, 1925, 3456, -500
-32768, -2936, 26566, 4772, -469, 352, 32767, -12278, 3610, -208, -4139, -169
-32768, -1972, 25830, 1055, 4825, 2948, 32767, -10790, 868, -1946, -5048, 361
-25256, -2846, 21844, -4510, 7902, 2642, 32767, -10204, -644, -3115, -8591, -807
-14768, -4160, 15380, -3561, 7798, -1240, 27324, -8168, 530, -608, -6927, -1423
-4126, -2276, 7912, 3793, 6504, -3939, 16976, -4726, 450, 97, -6967, -2080
1346, 206, 2258, 10122, 7679, -4422, 7566, -2458, -516, 1589, -4987, -1538
4384, 332, -1728, 11072, 9216, -3751, 1256, -1164, -332, 3157, -1942, -201
5470, 1386, -1596, 6364, 11371, -909, -1658, -466, -1162, 3222, 526, 993
2746, 2612, 1176, -5674, 12223, 180, -3192, -126, -2954, 3684, 156, 1272
366, 3252, 2886, -17147, 10684, -1510, -3580, 1058, -1636, 4295, 1513, 682
-362, 3174, 4570, -24862, 5771, -1644, 938, 1844, 1752, 2116, 2053, 407
-754, 1814, 4858, -19936, 1922, 602, 622, 1640, 404, 901, 1235, 304
-916, 456, 4566, -10216, -1499, 2057, 738, 956, -804, 79, -287, 29
-872, -768, 3318, -51, -4045, 2610, 954, -1298, -780, 700, -939, -135
-4198, -1732, 2778, 8076, -4513, 2188, 2772, -3962, -2068, 1305, -1683, -646
-9792, -1482, 4962, 13394, -3336, 760, 8286, -5318, -984, 2612, -1521, -1642
-16118, -602, 9018, 11913, -2025, 11, 8294, -984, -2004, 5054, -2431, -2982
