# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17198, -4048, 5476, 10096, -4602, 3237, 16600, -11780, -1400, -8820, 1154, -3327
-19264, -3764, 5290, 5711, -6239, 2643, 20002, -12638, -1240, -7760, 1172, -2742
-20682, -4424, 4630, 1182, -5845, 1967, 22312, -14324, -2552, -5212, 1439, -1957
-21118, -5150, 3824, -1741, -4560, 803, 23828, -15590, -4502, -2871, 1955, -542
-19734, -4788, 3204, -2952, -2226, -375, 22960, -15590, -4020, -270, 1924, 360
-16868, -3034, 3152, -4319, 1307, -1598, 19342, -13410, -1882, 1694, 1526, 2229
-14934, -1864, 3992, -7601, 6361, -2544, 16642, -12310, -1060, 2459, -137, 3547
-17476, -4144, 4454, -11293, 9744, -4529, 21602, -9070, 310, 3418, -794, 3734
-26926, -2006, 11302, -10172, 7918, -5667, 31028, 1458, 8052, 5329, 3221, 3790
-20004, -13298, 22308, 10187, -1922, -3188, 25254, 4384, 4650, 6378, 7142, 7445
-13454, 4488, 2158, 32767, 8625, 3064, 18100, 1066, 2338, 893, 3773, 6324
-19802, 9892, 4288, 14053, 6916, -16484, 16452, 156, 4476, 2813, 1285, 1288
-21194, 4038, 676, -11412, 7407, -21951, 14828, -2058, 2714, 5308, -2983, -985
-21098, 2676, -520, -21285, 1208, -16628, 16286, -4358, 2138, 7412, -4350, -1331
-16516, 2390, -168, -24653, -7339, -13067, 15796, -3068, 1774, 9039, -3720, 977
-13868, 1274, -642, -21965, -12148, -5855, 13486, 752, 902, 10470, -2166, 2479
-11308, 574, -698, -17551, -11729, -719, 12140, 2458, 1038, 8430, -2600, 3057
-10924, -1018, -742, -11589, -9033, 1593, 13078, 3028, 1312, 5842, -2862, 1692
-11732, -2328, -744, -4093, -5976, 2218, 14326, 2136, 1058, 4015, -2403, -1567
-12762, -2348, -650, 2806, -3382, 1686, 15702, 1826, 370, 2239, -2544, -2852
-14066, -1052, -278, 6049, -1415, -256, 17010, 622, 1590, 315, -1132, -1945
-15990, 368, 232, 5368, -434, -2676, 18250, -700, 1128, -336, -747, -1192
-17498, 1040, 436, 2433, -969, -3902, 18294, -1322, 1018, -294, 123, -619
-17880, 798, 356, 437, -2220, -3033, 17282, -1292, 1212, 2, 651, -371
-17664, -314, -86, 1548, -3607, -547, 16578, -1494, 1098, 60, 657, -306
-17110, -1338, -700, 5895, -4217, 2909, 16718, -2288, 602, 328, 381, -203
-16472, -1872, -1070, 11494, -3150, 6042, 16588, -3236, 854, 623, 548, 262
-16008, -1776, -1304, 15470, -1187, 8062, 15968, -3600, 2046, 796, 658, 673
-15992, -1698, -1416, 17017, 453, 9278, 16376, -3356, 2346, 683, 640, 771
-16204, -868, -1246, 15180, 1787, 9517, 17104, -3276, 2032, 731, 534, 703
-16494, 200, -562, 8596, 3253, 8647, 17288, -3302, 1862, 574, 513, 593
-16552, 590, 134, -1188, 4606, 7377, 16774, -3318, 2242, 184, 469, 499
-16530, -364, 622, -10890, 5716, 6347, 16430, -3060, 2020, -91, 68, 236
-16530, -1900, 1156, -17713, 6580, 5997, 16766, -2812, 1992, 7, -489, -292
-16108, -3724, 1692, -20538, 6841, 6109, 16662, -3020, 1954, -303, -973, -491
-16150, -5398, 2096, -18959, 6631, 5691, 16104, -2546, 1698, -419, -1393, -774
-16070, -6650, 2640, -14201, 5807, 4296, 16178, -1940, 1374, -685, -1769, -1172
-15668, -6386, 2868, -7776, 4589, 2832, 16352, -1390, 1034, -1021, -2003, -1383
-15380, -5082, 3080, -2607, 3207, 1483, 16514, -1046, 1094, -1230, -1912, -1480
-15314, -3780, 3058, 71, 1930, 427, 17082, -836, 992, -1466, -1686, -1352
-15478, -3176, 2740, 1181, 605, -641, 17510, -718, 662, -1518, -1379, -946
-15622, -2866, 2300, 1708, -578, -2152, 17458, -932, 740, -1320, -944, -179
-15788, -2376, 1910, 1832, -1280, -4002, 17094, -1116, 536, -671, -908, 447
-15984, -1918, 1600, 1651, -1269, -6065, 16714, -828, 374, 51, -920, 818
-15770, -1546, 1488, 1766, -736, -8144, 16260, -408, 656, 392, -571, 1271
-15008, -632, 1546, 2378, -60, -9745, 15556, -364, 1334, 266, -40, 2041
-13214, 1146, 1820, 2352, 226, -10530, 12936, -660, 1640, 416, 391, 3229
-12268, 2300, 1782, 1118, -100, -10119, 9688, -742, 1514, 1245, 62, 4286
-13286, 2238, 1404, -440, -1516, -8411, 7108, 88, 2096, 3315, -1333, 4704
-14130, 1800, 936, -1205, -3571, -5273, 7834, 964, 2338, 4504, -3099, 4938
-15040, 992, 350, -2160, -5407, -2827, 11564, 1446, 2810, 4322, -5465, 5206
-17138, 28, 214, -3935, -6186, -1837, 17976, 1294, 2768, 3665, -7521, 4982
-21568, -1526, 682, -6807, -6155, -2666, 25706, -688, 1276, 2190, -7104, 3982
-26212, -3868, 780, -8847, -6594, -4792, 32028, -1276, 528, 2033, -4109, 2203
-27426, -5422, 264, -6588, -8138, -7371, 29652, -1134, 198, 1757, -3996, 1121
-25162, -4932, -538, -634, -9445, -8925, 25872, -4568, -80, 788, -2981, 354
-21162, -3388, -1056, 7159, -9309, -7787, 23776, -6610, 570, 115, -2734, -1226
-16110, -1930, -572, 14540, -5884, -3535, 20946, -8432, 1738, -760, -2246, -1668
-13194, -1834, 258, 20011, -318, 1590, 18054, -10620, 736, -1138, -2151, -2010
-13256, -2406, 1236, 23160, 5475, 4127, 16112, -12872, -2320, -1319, -1492, -3445
-15038, -2710, 1786, 22800, 8315, 5350, 16960, -18008, -1874, -2610, -1867, -5548
-17580, -2166, 3082, 18329, 10117, 7994, 19402, -15358, -2140, 27, -3562, -3810
-16798, -160, 5028, 6963, 10888, 9134, 18024, -10440, 1032, 1055, -1544, 86
-13972, -302, 7158, -8579, 8473, 7540, 15470, -6540, -764, -88, 5458, 724
-11724, -3956, 9066, -19392, 2064, 4266, 13442, -5940, -2000, -2858, 4750, 1761
-11130, -9336, 10798, -21847, 3408, 2691, 12288, -5878, -2206, -5989, 2602, -1509
-10546, -11918, 11320, -14507, 9434, 2120, 10080, -7134, -834, -4164, 3570, -2125
-11278, -10464, 10968, -4865, 11192, 553, 8516, -8252, -3026, -3660, 2038, -2547
-12724, -8542, 10126, 811, 9981, 1800, 9258, -9154, -3446, -4576, 909, -1640
-13608, -8286, 8344, 4088, 6302, 4155, 12236, -10734, -1738, -3737, 918, -167
-14434, -7912, 6462, 6618, -147, 4775, 14750, -10578, -594, -2110, 1621, 924
-14806, -6378, 5482, 6645, -3204, 2614, 15490, -8566, -1704, -282, 3005, 728
-15426, -4914, 4592, 3543, -2085, -372, 15670, -7900, -1866, 571, 2808, -138
-14878, -3660, 3998, -1015, -1402, -2597, 15384, -8186, -2006, 898, 1928, -610
-13428, -3086, 3834, -5899, 660, -4271, 14748, -8094, -1430, 1245, 852, -620
-13022, -2916, 4084, -9687, 3347, -5738, 14744, -7466, -976, 1155, -118, -569
-13436, -3110, 4702, -11735, 5273, -7001, 15664, -6700, -702, 1014, -154, -848
-14260, -3304, 5212, -11900, 5836, -8017, 16402, -5980, 158, 1628, 279, -1591
-15024, -3604, 5608, -10638, 5452, -8243, 16088, -5730, 386, 2248, 708, -1929
-15908, -3930, 6000, -8082, 4376, -7734, 15966, -5948, 524, 1795, 1058, -1851
-16706, -4136, 5994, -4630, 2826, -7143, 16464, -5916, 208, 884, 1053, -1679
-17438, -4144, 5912, -782, 1240, -6402, 16792, -5728, 398, -33, 983, -1416
-17676, -3988, 5722, 2778, 86, -5562, 16942, -5920, 244, -938, 871, -1122
-17328, -4148, 5324, 6621, -286, -4278, 16638, -6008, 194, -1744, 918, -805
-16228, -4344, 4696, 11284, -521, -2251, 15972, -5902, 250, -2530, 787, -625
-15188, -4268, 4564, 15666, 315, 536, 15514, -5948, 32, -3522, 766, -600
-14582, -4308, 4784, 18612, 1596, 2851, 15044, -6054, -312, -4192, 679, -830
-14084, -4884, 4970, 20210, 2174, 4343, 14646, -6602, -458, -4818, 610, -1032
-13650, -5682, 5140, 21176, 1916, 5419, 14412, -7228, -598, -5366, 418, -1030
-13710, -6082, 5212, 21565, 1387, 5725, 14282, -7640, -778, -5691, 241, -885
-13746, -5386, 5284, 19793, 498, 5063, 14020, -7998, -840, -5863, -11, -736
-13456, -5464, 5466, 15363, -665, 3260, 13908, -8026, -1090, -6056, -90, -640
-13130, -6186, 5622, 10937, -1262, 1399, 14106, -8000, -982, -6114, 88, -574
-12918, -5756, 5810, 7127, -1208, -818, 13928, -7820, -1010, -6336, 461, -437
-13598, -5738, 7170, 2236, -2301, -3474, 13690, -7784, -1092, -6622, 776, -347
-12322, -5478, 6986, -1796, -3825, -4519, 13176, -8170, -1416, -7032, 978, -330
-11872, -5952, 5752, -1864, -2592, -3245, 12834, -8438, -1244, -7552, 1036, -364
-12696, -6748, 5160, 844, -470, -2570, 13214, -8498, -1602, -8376, 589, -324
-14574, -6212, 5180, 3969, 840, -2766, 14786, -8394, -1270, -9004, 483, 52
-15296, -4550, 4948, 5222, 650, -2652, 14762, -8466, -384, -8394, 462, 253
-16638, -3554, 4000, 5091, -51, -2164, 14444, -8886, -718, -7188, -911, 71
-20786, -3072, 2956, 4186, -602, -942, 21390, -7706, -1392, -6867, -597, -430
-23178, -1950, 2580, 1053, -1310, 493, 28322, -4282, 5232, -6925, 1650, -673
-22602, -1232, 3192, -3920, -25, 988, 24946, -2502, 3598, -7060, 3299, -345
-20366, -1358, 3510, -6927, 482, -819, 20592, -442, 3064, -9461, 3298, 130
-20450, -2234, 3030, -6430, -113, -1379, 18534, 664, -818, -8467, -605, -527
-20508, -3048, 2262, -2655, -2794, 50, 18728, -1150, -614, -5092, -1283, -545
-20744, -2978, 1732, 1177, -5089, 2921, 20614, -4288, 2070, -3322, -2092, -287
-19880, -2922, 922, 4416, -6900, 1936, 20532, -5582, 1404, -2563, -2055, 104
-17956, -3090, -82, 7894, -7373, 274, 19272, -3578, -62, 308, -156, 581
-15474, -2070, -870, 11950, -6691, -917, 17292, -1590, -528, 1936, 362, 953
-13182, -260, -1194, 14283, -4746, -1710, 15450, -1450, -948, 1875, -568, 403
-11730, 1232, -1204, 14814, -2324, -2506, 14208, -1692, -528, 2489, -489, -229
-11378, 2334, -838, 13234, 319, -2066, 13552, -1402, -168, 2521, -431, -260
-11944, 3366, -144, 9026, 2054, -990, 13176, -434, 174, 2087, -184, -128
-13722, 3762, 616, 1742, 1778, 322, 13906, 314, 1270, 1459, 457, -123
-15510, 3406, 1124, -7446, -220, 1146, 15636, 322, 2084, 42, 902, -279
-16932, 1900, 1052, -15710, -2751, 1571, 16856, -354, 2540, -900, 1032, -267
-17714, 392, 974, -20569, -4726, 2043, 16940, -702, 1052, -1014, 443, -157
-17674, -1906, 906, -21392, -5800, 2835, 16864, -1782, 198, -1117, -1, 179
-16966, -4264, 942, -16662, -5887, 3860, 16450, -3186, -28, -1248, -900, 791
-15712, -5478, 1058, -8383, -4661, 4277, 16264, -4230, -62, -682, -1772, 1069
-16160, -5714, 930, 507, -2662, 3932, 18658, -6206, -812, 484, -1838, 1349
-14282, -4314, 512, 7798, -1046, 3650, 17672, -6852, 88, 3479, -1645, 1568
-13436, -2718, 202, 11020, 707, 3550, 14442, -5288, -770, 5155, -1253, 1938
-14676, -1102, 700, 9563, 2750, 3227, 15688, -3912, -1022, 5404, -1036, 1593
-15484, 652, 1712, 2939, 4632, 1562, 17152, -3242, 338, 5115, -1344, 536
-15490, 1130, 2416, -7424, 5181, -357, 17468, -3128, 284, 4816, -1598, 155
-15612, -190, 2644, -15310, 4339, -1080, 16828, -2514, -144, 4670, -1166, 266
-15650, -1632, 2824, -18952, 2950, -665, 17114, -1916, -488, 4607, -980, 290
-15906, -3178, 2980, -19054, 1232, 58, 17362, -2154, -12, 4738, -1289, 683
-15456, -4892, 3030, -16330, -139, 291, 16474, -2392, 532, 5188, -1462, 631
-14532, -5946, 2876, -10704, -632, -569, 15738, -2372, 496, 6196, -2017, 465
-14178, -5496, 2484, -3731, -352, -2343, 15350, -2148, 192, 6440, -2434, 657
-14552, -3424, 2286, 1632, 178, -3913, 15496, -1906, -110, 6328, -2826, 812
-15028, -1504, 1916, 3609, 430, -4692, 17006, -2068, 36, 6119, -3146, 1069
-15658, -708, 1722, 3616, 228, -4673, 17868, -1784, -110, 6266, -2989, 1276
-16238, -746, 1350, 3371, -264, -4289, 16930, -1142, 30, 6181, -2258, 1373
-16184, -180, 1102, 2866, -490, -4158, 15346, -222, -54, 5638, -1599, 1339
-15864, 572, 1118, 1098, -314, -4107, 15060, -50, 18, 4662, -1357, 1008
-15522, 966, 1102, -1141, -409, -3521, 15302, -210, -462, 4229, -1535, 697
-15328, 640, 1010, -2911, -796, -2122, 15438, -444, -658, 4579, -1491, 206
-15740, -344, 854, -3390, -1378, -292, 16378, -862, -776, 5030, -1594, -171
-16812, -1468, 700, -3485, -1714, 748, 18210, -1640, -870, 5717, -1483, -528
-18110, -2548, 536, -3474, -1939, 790, 20282, -2224, -922, 6622, -1296, -900
-18204, -3002, 404, -3462, -1921, 243, 20964, -1632, -678, 7469, -1157, -1020
-17438, -3386, 916, -3586, -971, -630, 20344, -904, -328, 7877, -1105, -835
-16998, -4486, 1884, -2891, 658, -1926, 19212, -1798, 22, 7784, -1350, -697
-17016, -5718, 3178, -566, 1961, -2785, 18598, -4600, 460, 6936, -1389, -275
-17230, -5908, 3852, 3163, 2089, -3510, 17600, -7610, 1960, 6292, -398, 906
-16652, -4422, 4172, 5977, 1634, -2835, 16134, -10068, 892, 7510, -3409, -63
-16782, -3296, 3900, 5899, 748, -1601, 16860, -12064, -1348, 6974, -4444, -89
-19632, -3352, 3546, 3714, 225, 527, 21824, -12202, -680, 5701, -4444, -60
-21220, -4030, 3912, -107, 1394, 3848, 27036, -9926, 2486, 5179, -581, 175
-19746, -4596, 5598, -6275, 3380, 4890, 25020, -7264, 4004, 3072, 2019, 609
-17394, -6330, 7508, -12734, 3644, 5044, 19906, -6510, 2702, -986, 6594, 1025
-14866, -8400, 8678, -14226, 5757, 4673, 16142, -6632, -34, -2412, 4600, -37
-12666, -10610, 8586, -10164, 7461, 4682, 12750, -7440, 558, -3164, 3975, 238
-12358, -10472, 7844, -2393, 6508, 5812, 9592, -7858, 518, -3471, 2645, 1308
-12358, -8674, 7550, 1877, 1939, 6789, 7286, -8624, -1210, -3482, 936, 1733
-10906, -8114, 6932, 3291, -1233, 7701, 6912, -9014, -224, -1771, -348, 1341
-10464, -8294, 5908, 4357, -2149, 7804, 9594, -8832, -670, -480, -1607, 1220
-10762, -7374, 5090, 4197, -2298, 6003, 12044, -9118, -668, 423, -1474, 1146
-11666, -5398, 4092, 1109, -2350, 3026, 14408, -8530, -374, 1756, -1252, 495
-12758, -4212, 3414, -4300, -2891, -371, 15344, -7762, -262, 3161, -850, -510
-13484, -3796, 2764, -9433, -2264, -2900, 15666, -7652, 44, 3556, -889, -1126
-13924, -2770, 2588, -13743, -615, -5125, 15490, -7414, 68, 2972, -1302, -1377
-14422, -1852, 2718, -17276, 1267, -6798, 15006, -6612, 116, 2440, -1944, -1602
-14978, -1722, 3212, -19224, 2858, -7456, 14764, -6042, 210, 1980, -2549, -1995
-15470, -2712, 3704, -18520, 3298, -6725, 15556, -5714, -28, 1787, -2992, -2583
-16646, -4418, 4046, -14351, 2672, -4389, 17688, -4848, -344, 924, -2160, -2894
-15852, -5600, 4374, -7207, 1403, -1383, 16906, -3670, 960, 1339, -1712, -2794
-15432, -6358, 4342, 142, 798, 335, 16606, -3700, -176, 331, -1669, -2521
-15072, -6914, 4020, 6969, 415, 1170, 16664, -5072, -166, -335, -1781, -1858
-15406, -7624, 3410, 12882, 116, 1399, 16770, -5558, -526, -1248, -1568, -882
-16094, -7906, 2968, 17130, 302, 904, 17196, -5700, -504, -2191, -1158, 170
-16642, -7014, 2880, 18777, 680, -390, 17098, -6112, -974, -2997, -792, 1111
-16740, -4572, 3082, 15910, 822, -2734, 16554, -6434, -1434, -3016, -807, 1703
-16038, -2826, 3534, 8876, 712, -4406, 15636, -6400, -2278, -2883, -702, 1937
-14774, -2520, 4296, 755, 625, -3866, 15112, -6124, -1830, -2907, -353, 1888
-13898, -3968, 5234, -5529, 1168, -2662, 14994, -6198, -1282, -3332, 137, 1596
-13874, -5392, 6236, -8351, 1406, -2155, 15336, -6556, -1254, -4023, 930, 1126
-14634, -6828, 6714, -7863, 626, -1868, 16240, -6868, -1454, -4815, 1642, 660
-15084, -9866, 6694, -3090, -1009, -743, 16780, -7308, -1428, -5102, 2118, 285
-14914, -11602, 6318, 6886, -1500, 1260, 16082, -7876, -900, -5055, 2314, 20
-14458, -10060, 5386, 16979, -1158, 1442, 14786, -7950, -970, -5378, 2391, -152
-13828, -7652, 4178, 22882, -528, 1078, 13886, -7804, -1580, -6227, 2167, -342
-12822, -5676, 3882, 24747, -59, 1262, 13710, -7716, -1830, -6844, 1744, -672
-12372, -4888, 4120, 23411, 630, 1785, 14308, -7686, -1582, -6744, 1430, -1135
-12354, -4672, 4390, 19595, 411, 1178, 14702, -8048, -1248, -5891, 1251, -1605
-12412, -4572, 4526, 15008, -367, -583, 14340, -8526, -1214, -4941, 1195, -1931
-12618, -4126, 4278, 10625, -1646, -2707, 13980, -8646, -1600, -4218, 1087, -2019
-12512, -3580, 3952, 6844, -2157, -4249, 13750, -8490, -1554, -3513, 955, -1947
-11486, -2938, 3830, 4353, -1781, -4949, 12644, -7808, -1490, -2651, 751, -1880
-9808, -2248, 4016, 2912, -731, -5204, 11502, -6718, -714, -2324, 1406, -2158
-9224, -2016, 4324, 2803, 320, -4941, 11500, -6002, -26, -2297, 2285, -2578
-11324, -1866, 4344, 3396, 954, -4338, 13182, -7356, 28, -2533, 2518, -2308
-14280, -1066, 4046, 2490, 739, -3468, 13574, -9682, -958, -1920, 1374, -1899
-17682, -728, 3460, -722, -219, -2652, 14250, -11682, -862, -1156, -39, -1235
-19776, -544, 2680, -4900, -1243, -1452, 15412, -12696, -1076, -732, -1422, -454
-21178, -328, 2572, -9802, -339, -19, 18170, -11520, -2192, -1430, -3190, 323
-27840, -2438, 3152, -15864, 2080, 1357, 32767, -3882, -1498, -3388, 1061, 325
-28322, -4026, 4852, -20157, 4885, 3098, 32767, -282, 2666, -903, 782, 873
-22380, -13518, 11820, -10631, 4085, 152, 25038, 2392, -1446, -42, 9779, 3827
-22124, -1652, 6824, 5029, 3766, 3387, 19638, 1948, -2624, -2585, 615, -124
-21294, -688, 3390, -6031, 776, 7700, 20422, 1844, -872, -1418, 185, -1642
-18990, -4614, 3698, -8300, -5392, 3247, 19118, -1444, 410, 494, -857, -197
-16742, -5628, 3026, -6430, -7314, 2936, 17546, -4710, 2532, 568, -1205, -584
-13646, -5628, 1998, -2897, -8464, -293, 16056, -3262, -836, 909, -1646, -1743
-11936, -4478, 482, 4064, -8280, -2365, 12136, -1552, -346, 4550, 276, -442
-11060, -1960, -232, 8994, -6822, -3150, 11380, 122, 956, 7443, 1754, 52
-10622, 90, -524, 10897, -4670, -3041, 11462, 818, 674, 7293, 530, 816
-11342, 1062, -460, 10381, -2268, -2322, 13066, 868, 688, 4683, -205, -216
-13532, 1480, -218, 8110, -964, -1755, 14862, 1092, 1250, 3962, -346, -1257
-15838, 1984, 232, 3445, -1301, -1478, 16370, 858, 1334, 2621, -288, -1513
-17090, 2266, 494, -3270, -2985, -1550, 18244, 1362, 588, 1123, 106, -1675
-17470, 1426, 270, -9060, -5031, -1685, 18728, 1652, 452, -9, 301, -1340
-17092, 84, -162, -10880, -6404, -1221, 18456, 526, -50, 274, -260, -1222
-16214, -1130, -418, -8596, -6662, -92, 16938, -1750, 384, 722, -723, -975
-15304, -2366, -714, -3388, -5227, 1349, 15888, -2722, 1388, 1903, -437, -541
-14516, -2504, -636, 3213, -2184, 2292, 15068, -2928, 1174, 2705, -505, -262
-14656, -1630, -216, 8041, 1095, 2568, 15272, -2738, 148, 3514, -823, -51
-15106, -596, 156, 9452, 2980, 2703, 16478, -2698, -532, 4070, -969, 115
-16808, 430, 696, 7047, 3536, 3036, 18354, -2734, 104, 4760, -1346, 315
-18106, 894, 1246, 1078, 3125, 3244, 19234, -3466, 440, 4616, -1006, 835
-18792, 472, 1514, -6327, 2574, 2965, 18880, -3606, 12, 4956, -1176, 1273
-18816, -168, 1604, -12627, 2170, 2350, 18762, -3062, -70, 5245, -1271, 1289
-17502, 96, 2106, -17568, 2450, 2185, 18342, -2056, 658, 5375, -1161, 1113
-16230, -544, 2592, -21050, 3189, 2842, 17568, -1068, 700, 5328, -760, 924
-15736, -2712, 2988, -20888, 3360, 4043, 16968, 54, -120, 4786, -185, 847
-15982, -5054, 3150, -15985, 2833, 5353, 16430, 572, -348, 4816, -298, 636
-15818, -5848, 3100, -8583, 1776, 6027, 16024, 50, 558, 4505, -885, 306
-15658, -5112, 2908, -2539, 566, 5671, 16322, -182, 838, 3657, -1092, 612
-15778, -4236, 2490, 632, -292, 4648, 17054, 0, 424, 2910, -878, 1184
-16042, -3504, 1924, 1231, -911, 2680, 17350, 84, 86, 2628, -860, 1574
-16118, -3064, 1334, 1152, -1432, 668, 17256, 48, 64, 2679, -906, 1808
-15776, -2508, 898, 1362, -1463, -585, 16958, 158, -24, 2581, -962, 2061
-15402, -1704, 790, 1236, -693, -1292, 16752, 612, -36, 2023, -947, 2300
-15332, -962, 920, 382, 301, -1753, 16728, 946, -6, 1460, -911, 2383
-15572, -580, 1168, -1319, 754, -1867, 16782, 920, 20, 1057, -747, 2414
-15690, -672, 1422, -3192, 285, -1706, 16468, 668, 188, 1079, -664, 2352
-15430, -1152, 1478, -4574, -789, -1600, 16002, 426, 322, 1128, -694, 2429
-15080, -1462, 1328, -5360, -1683, -1809, 15630, 188, 206, 1081, -873, 2670
-14658, -1846, 1156, -5842, -2067, -2413, 15170, 120, 150, 1567, -1286, 2790
-13918, -2414, 918, -4895, -2138, -2933, 14696, 212, 236, 2428, -1487, 2591
-13872, -2748, 1006, -2728, -1796, -3389, 15264, 144, 716, 3265, -1813, 2234
-14124, -2938, 1374, -53, -1264, -3561, 16068, -840, 1124, 4107, -2491, 1723
-16672, -3796, 1742, 2301, -1139, -3623, 18338, -2724, 1048, 3901, -2682, 1536
-18806, -4322, 2266, 3850, -1402, -3941, 20398, -5374, 2008, 2835, -2225, 1651
-19778, -4726, 2766, 4367, -1173, -5313, 21574, -8358, 2398, 1860, -2316, 1488
-21314, -5502, 1856, 6136, -1796, -6972, 21690, -12800, 1530, 3230, -3488, 808
-21132, -3998, 496, 9409, -2009, -6145, 21190, -14076, 552, 5513, -4266, -2347
-18906, -648, 784, 8547, 839, -3935, 19608, -11054, 2054, 5283, -3408, -800
-15840, 1558, 2392, 1114, 5559, -1084, 18880, -8994, 1996, 3773, -1115, 497
-15282, 594, 4248, -7739, 9205, 1560, 18874, -7826, 2412, 1953, 916, 839
-15762, -3072, 6342, -14419, 6177, 2637, 18790, -5858, 2482, -961, 2179, -312
-15940, -7040, 8610, -15577, 4133, 3474, 17036, -5092, 2178, -2767, 2769, -982
-14570, -9320, 9156, -11473, 7701, 5028, 14334, -5698, 1218, -4290, 2828, -757
-13592, -8608, 7788, -4949, 9281, 5053, 11938, -6916, 558, -5105, 2213, 74
-13084, -6604, 5752, -950, 2793, 5984, 10252, -7802, -200, -4713, 1366, 906
-12548, -5344, 4732, 1306, -5174, 7554, 8932, -8220, -1206, -3434, 602, 1361
-12146, -5748, 3742, 2340, -5677, 9130, 9360, -8670, -786, -2379, -175, 1492
-13130, -6312, 3050, 3682, -4729, 10328, 12494, -9228, -546, -1506, -606, 1454
-13850, -5506, 2868, 2666, -2574, 9215, 16052, -9314, 202, -594, -290, 1427
-14030, -4926, 2656, -1399, -353, 6125, 16486, -8050, 246, 916, -151, 680
-13964, -4792, 2742, -5319, 1849, 3624, 14960, -7444, -508, 1622, -199, -139
-14018, -4556, 3114, -8761, 3846, 1184, 14612, -7662, -72, 1292, -594, -581
-14354, -4136, 3722, -10969, 4713, -299, 14988, -7298, 674, 1297, -1306, -1137
-14430, -3842, 4270, -12427, 4579, -1026, 14510, -6654, 418, 1176, -1962, -1552
-15156, -3686, 4680, -13553, 3864, -1612, 14570, -6276, -146, 737, -2765, -1951
-16546, -4244, 4710, -13428, 2387, -2040, 16298, -5238, -982, 520, -2421, -2356
-15718, -4872, 4630, -10521, 372, -1418, 15884, -4108, -1342, 983, -3510, -3157
-16494, -6486, 4230, -4874, -1283, -608, 18080, -4250, -608, -192, -2293, -3630
-15926, -6998, 3660, 3156, -2010, 423, 19818, -3862, -834, -1214, -1082, -3462
-15156, -6398, 3090, 10105, -1493, 127, 18088, -3232, -784, -2954, 763, -2473
-14724, -5382, 2628, 14885, -730, -756, 17262, -4068, -986, -5253, 2508, -1135
-15102, -4642, 2006, 17396, -555, -1638, 16940, -5160, -1700, -6032, 3945, 19
-15814, -3876, 1570, 18391, -919, -1675, 16512, -5628, -1378, -5159, 4903, 754
-16450, -2826, 1692, 16394, -1037, -1822, 15760, -5802, -816, -4173, 4960, 1204
-16500, -2580, 2506, 11737, -4, -2327, 15308, -6576, -70, -4186, 4557, 1318
-16640, -4052, 2934, 8388, 721, -2599, 15264, -6578, 542, -4470, 4065, 831
-16544, -4668, 3366, 7769, 860, -2409, 16058, -6082, 1362, -5352, 3487, -82
-16852, -4132, 4198, 6212, 1005, -2809, 16824, -6286, 522, -6125, 2551, -852
-17018, -4686, 4682, 4294, 665, -3231, 17086, -6922, 92, -6804, 1913, -1316
-16468, -5466, 4742, 4103, -282, -3711, 16410, -6878, -216, -7328, 1424, -1498
-15136, -5570, 4454, 5895, -1271, -4213, 15280, -6592, -502, -7327, 1203, -1708
-13552, -5522, 3840, 9349, -1780, -3995, 14428, -6544, -674, -6817, 1195, -2027
-12432, -5030, 3162, 13422, -1572, -3438, 13620, -6592, -766, -6175, 1297, -2350
-11982, -4208, 2864, 15955, -808, -3245, 13338, -6728, -452, -5459, 1201, -2587
-12466, -3466, 2808, 16223, -21, -3521, 13216, -7060, -802, -4670, 988, -2711
-12850, -2742, 2706, 14921, 134, -4061, 13134, -7368, -722, -3784, 803, -2744
-12886, -2042, 2672, 12473, -58, -4340, 13456, -7336, -480, -3282, 563, -2510
-12554, -1294, 2906, 8925, -116, -4523, 13000, -6974, -232, -2659, 208, -2254
-12326, -954, 3556, 4469, 263, -4878, 12342, -6954, -240, -2348, -279, -2143
-13292, -1156, 4154, 522, 668, -5197, 12980, -7522, -414, -2215, -747, -2109
-15034, -1428, 5352, -2501, 675, -5096, 14530, -7890, -356, -2143, -1255, -1931
-17772, -2416, 7718, -3840, -1388, -4703, 16232, -8486, -636, -2495, -1552, -1591
-17964, -2034, 7592, -3475, -3922, -2955, 17700, -9418, -1122, -2674, -1544, -1058
-17670, -2778, 5278, -1842, -3330, -1192, 18694, -10414, -1702, -2779, -1587, -483
-16804, -2966, 4088, 880, -123, -29, 18240, -11262, -2014, -2435, -1747, 122
-16190, -2430, 4678, 1953, 3590, -480, 16228, -10720, -2486, -1675, -2057, 537
-15664, -1998, 6116, 2285, 5968, 345, 15972, -9954, -2762, -1193, -2191, 1245
-18794, -4320, 7778, 2171, 5132, 416, 20334, -7420, -2472, 210, -1636, 328
-26252, -8396, 11916, 7871, -945, 2236, 32076, -1264, -830, 576, 4101, -156
-20984, -1360, 8324, 14106, -3382, 9313, 30008, -140, 5116, 1241, 5082, -591
-19046, 4232, 1782, 6230, -1624, 5775, 22610, 3132, 1628, -1639, 7749, 422
-18726, 2796, 340, -9932, 2200, 972, 18086, 3046, 1482, -3466, 4677, 606
