# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12414, -8214, 4588, 1462, 13291, -4513, 18086, 7026, 740, -134, 221, -7
-13634, -8504, 4240, 7521, 14994, -8559, 18544, 7508, 1134, -295, 1229, -1533
-16508, -6496, 4934, 10513, 12997, -10084, 19068, 7122, 900, -552, 1858, -2361
-18646, -4814, 5454, 6392, 5551, -8059, 16608, 5920, 318, -522, 1969, -2589
-18284, -4770, 4930, 722, -1652, -6143, 14568, 4892, -618, -252, 1203, -2512
-16098, -4264, 3566, -944, -4904, -5853, 13786, 4094, -848, -45, 584, -2089
-14306, -2770, 2538, -9, -2619, -5272, 13550, 3642, -568, 351, 424, -1678
-13736, -2186, 3110, -304, 1405, -3061, 14160, 4158, 92, 820, 419, -1575
-13634, -3646, 4372, -1024, 4465, -807, 15016, 4914, 186, 1041, 356, -1335
-14080, -5098, 5956, -157, 6282, -988, 15936, 5522, -102, 1338, 308, -1317
-14680, -5444, 7288, 1533, 5479, -2741, 16568, 5254, -468, 1787, 191, -1532
-15176, -4878, 7440, 2590, 3088, -4075, 17056, 4854, -12, 1868, 137, -1552
-15376, -3844, 7028, 1776, 689, -3722, 17188, 5222, 180, 1201, 144, -877
-15428, -3808, 6688, 207, -316, -2084, 17080, 5558, 166, 360, 156, -56
-14918, -4300, 6710, -395, 14, -806, 16504, 5012, 142, -197, 3, 444
-14278, -4146, 6832, -186, 970, -222, 15646, 3940, 14, -489, -219, 775
-13690, -4114, 7070, 307, 1817, 510, 15910, 3108, -286, -552, -582, 1026
-13756, -5070, 7802, 486, 1695, 1378, 17624, 2296, -776, -114, -664, 1029
-13554, -5914, 7814, 404, 399, 1599, 18092, 1630, -600, 549, -99, 710
-13464, -6612, 6762, 512, -520, 1083, 17652, 1888, -350, 689, 346, 789
-13316, -6704, 5698, 389, -699, 459, 17654, 2726, -490, 819, 502, 594
-13444, -6640, 5032, -69, -187, 233, 17222, 3286, -628, 1096, 598, 1
-13416, -6388, 4886, -907, 606, 398, 16538, 3126, -726, 1260, 413, -560
-13414, -6204, 5140, -1219, 1262, 544, 16222, 3294, -880, 1393, -24, -834
-13200, -5828, 5238, -1333, 1090, 335, 15818, 3338, -894, 1501, -388, -945
-12932, -5400, 5308, -1077, 799, -31, 15626, 3402, -770, 1721, -549, -1171
-12956, -5040, 5446, -24, 1069, -375, 15870, 3610, -478, 1804, -390, -1346
-13220, -4974, 5624, 1091, 1255, -666, 16160, 4292, -356, 1653, -192, -1362
-13646, -4986, 5890, 1815, 1158, -934, 16320, 4750, -320, 1344, -107, -1422
-14204, -4938, 6174, 2022, 645, -923, 16554, 4896, -312, 1147, -118, -1580
-14566, -5144, 6440, 2078, -239, -785, 16752, 4918, -642, 948, -150, -1516
-14832, -5304, 6274, 1872, -1170, -582, 16672, 4892, -546, 838, -234, -1218
-14688, -5442, 6298, 1991, -1867, -302, 16506, 4830, -674, 718, -272, -812
-14472, -5450, 5926, 2360, -2207, -231, 16496, 4766, -724, 764, -137, -461
-14034, -5118, 5276, 2050, -1985, -486, 16088, 4870, -724, 922, 8, -167
-13618, -4768, 4708, 558, -1459, -302, 15408, 5242, -654, 930, 51, 22
-13524, -4880, 4140, -710, -1301, 304, 15360, 5554, -536, 780, -35, 210
-13464, -5148, 3874, -1651, -1941, 197, 15452, 5846, -766, 700, -234, 513
-13434, -5310, 4742, -2043, -2674, -262, 15102, 5832, -918, 771, -316, 770
-13432, -5342, 5364, -726, -3527, -1397, 14728, 5660, -718, 976, -358, 909
-13602, -4848, 5664, 1324, -4995, -2479, 14920, 5694, -382, 1170, -382, 1045
-13984, -4804, 5830, 2710, -6222, -2270, 15644, 6238, -278, 1453, -334, 1171
-13872, -5416, 6354, 2333, -5427, -1953, 16302, 6574, -188, 1626, -363, 1161
-14976, -6344, 6660, 1951, -4425, -2372, 17308, 6738, -200, 1630, -534, 1358
-16454, -5630, 7384, 1262, -5733, -2262, 17864, 7438, -690, 1627, -569, 1909
-16216, -5620, 7592, -1302, -7900, -434, 17762, 7330, -428, 2244, -769, 1957
-15444, -6930, 7188, -1374, -8084, 507, 18260, 6538, -398, 2382, -344, 1585
-15078, -8026, 6340, -1313, -6396, 1344, 19500, 6068, 30, 2392, 136, 950
-14480, -9828, 7160, -43, -3314, 1419, 20634, 5860, 358, 1756, 764, 455
-14662, -10666, 8058, 2162, -252, 9, 21090, 3896, -42, 811, 1359, -25
-13548, -9170, 8338, 2731, 1684, -1548, 19826, 146, -502, 581, 1445, -935
-12382, -7074, 9264, 1556, 2488, -1616, 18044, -3022, -806, 1480, 1043, -1874
-11398, -6248, 11194, 660, 550, -583, 18104, -5198, -290, 2157, 881, -2221
-10216, -6200, 12576, 223, -2247, 806, 19140, -5088, -62, 2270, 824, -1703
-8680, -6890, 14432, 108, -3894, 2317, 19082, -2968, 158, 2009, 1372, -892
-6088, -7532, 17384, 5633, -2932, 1400, 18574, -86, 458, 1449, 1321, -415
-5678, -3592, 15724, 8326, -984, 28, 17624, 1630, 762, 103, 1515, -319
-6018, -2390, 11856, 3086, 1704, 258, 16500, 1042, 834, -1384, 1552, -124
-6806, -3866, 11086, -310, 6107, -105, 15340, -106, 602, -2622, 1161, 191
-8216, -4070, 10770, -715, 9827, 770, 14598, -1148, 32, -3186, 311, 581
-9978, -4446, 9626, -1659, 12215, 2619, 14856, -2034, -478, -3178, -597, 994
-11538, -4932, 9630, -2290, 11904, 4219, 15648, -2462, -962, -3036, -1296, 1445
-11986, -4932, 9544, -3198, 9302, 4765, 16322, -2366, -1058, -2875, -1279, 1648
-11768, -4676, 9222, -4373, 6028, 4585, 16608, -2066, -976, -2626, -1107, 1563
-11504, -4518, 8900, -5937, 3595, 4877, 17334, -1534, -834, -2481, -958, 1263
-11594, -5172, 8744, -8428, 2045, 5692, 17772, -838, -886, -2387, -822, 974
-11716, -6314, 9180, -10250, 1867, 5434, 17238, -610, -1100, -2355, -766, 647
-11596, -6806, 9620, -10024, 2596, 3911, 17370, -258, -854, -2351, -876, 381
-11422, -6746, 9718, -7646, 3361, 2278, 17126, -44, -862, -2050, -701, 116
-11434, -6488, 10052, -4131, 3468, 956, 16512, 116, -660, -1692, -559, -201
-11836, -6360, 10280, -804, 2970, -41, 16910, 34, -158, -1666, -717, -300
-12690, -6532, 10506, 1579, 1873, -865, 17988, 496, -528, -1569, -622, -285
-13186, -6098, 10290, 2873, 507, -1498, 17514, 694, -834, -1160, -504, -343
-13004, -5616, 9692, 3508, -630, -1949, 17082, 436, -812, -629, -573, -368
-12740, -5482, 9116, 4351, -619, -2392, 17502, 458, -502, -510, -745, -100
-12962, -5532, 8908, 5287, 261, -2631, 17824, 516, -1040, -691, -810, 207
-13052, -5158, 8956, 4309, 491, -2023, 17112, 332, -1248, -882, -679, 526
-12878, -5068, 8714, 1821, -716, -1235, 16750, -84, -1094, -1159, -802, 950
-12586, -5624, 8214, 771, -1941, -1067, 17206, -400, -1008, -1491, -789, 1372
-12192, -5708, 8094, 1471, -1749, -1123, 17276, -200, -954, -1576, -447, 1399
-12346, -5770, 8332, 1950, -890, -997, 17372, -164, -984, -1613, -91, 1239
-12798, -5850, 8518, 1845, -813, -1074, 17370, -334, -716, -1645, 190, 1115
-12808, -5826, 8644, 1679, -1579, -1317, 17470, -112, -768, -1680, 284, 929
-12364, -5938, 9102, 1741, -2748, -1498, 17244, -34, -746, -1777, 172, 724
-11932, -6786, 10392, 2793, -3888, -2181, 16758, -376, -934, -1823, 36, 591
-12038, -7174, 11250, 6253, -5699, -2991, 16526, -558, -1156, -1692, -122, 484
-11918, -6194, 10476, 9458, -6779, -4305, 17460, -726, -874, -1869, -123, 460
-11528, -4544, 9298, 9263, -6294, -5166, 17628, -938, -1200, -1915, -51, 601
-11092, -3948, 8928, 7707, -4932, -4877, 16452, -1362, -1156, -1757, 77, 595
-10548, -4042, 9652, 6894, -3962, -4487, 15768, -1532, -1336, -1687, -13, 382
-10182, -4418, 10716, 6756, -3992, -4312, 16036, -1954, -1166, -1517, -312, 194
-9302, -4744, 10762, 7939, -4137, -4975, 16086, -2416, -1260, -1243, -514, 44
-9054, -4410, 10714, 9474, -3123, -6014, 16152, -2636, -1218, -1158, -633, -18
-9132, -3772, 11152, 10126, -2097, -6899, 16094, -2630, -1254, -969, -765, -84
-9350, -3004, 11404, 10189, -1495, -7331, 16108, -2798, -1224, -604, -1018, -183
-9546, -2018, 11780, 9704, -961, -6868, 15888, -3092, -1496, -61, -1349, -372
-9394, -1514, 12576, 7513, -1068, -5304, 15840, -2852, -1528, 453, -1647, -484
-9092, -1522, 12954, 5139, -1783, -3217, 16324, -2516, -1346, 507, -2016, -376
-8612, -1682, 12782, 2604, -2074, -1223, 17028, -2528, -1276, 438, -2339, -257
-8240, -2094, 12576, 224, -1558, 193, 17436, -2626, -1222, 197, -2412, -17
-8490, -2568, 13586, -1214, -1132, 755, 17514, -3138, -1380, -41, -2478, 160
-9230, -2758, 15016, -1596, -1648, 817, 18354, -3786, -1396, -302, -2865, 163
-9622, -3558, 15600, -1052, -2892, 748, 19720, -4138, -1950, -237, -2743, 260
-10682, -4776, 15520, 712, -2287, 149, 21918, -3740, -2150, 455, -2321, 453
-11824, -5716, 13424, 1886, -203, -675, 23090, -1982, -1410, 963, -1883, 942
-13922, -5872, 10028, 1068, 2806, -965, 22870, 1234, -1450, 1215, -1050, 1398
-15044, -5852, 8250, -1914, 4955, -515, 20558, 3546, -1348, 845, -448, 1609
-14898, -5670, 7714, -3765, 7084, 122, 17786, 3728, -1424, 450, -250, 1018
-15224, -5774, 7394, -3886, 7826, 23, 16912, 4172, -1418, 363, -92, 256
-15148, -5718, 6304, -2469, 6171, -986, 16818, 4988, -616, 618, 232, -239
-14978, -5178, 5272, -213, 3352, -1260, 17044, 5566, 170, 900, 813, -736
-15004, -5044, 4864, 442, 817, 220, 17910, 5618, 346, 900, 1513, -1131
-15250, -6100, 4860, -1204, -628, 1218, 17332, 5302, 446, 1050, 2064, -1413
-14712, -6348, 4722, -2576, -556, 276, 15380, 4956, 130, 1229, 1875, -1599
-13756, -4838, 4452, -2585, 676, -796, 14322, 4526, -434, 1339, 1141, -1582
-12844, -3252, 4364, -2330, 2029, -369, 13778, 4180, -642, 1401, 611, -1463
-12320, -2894, 4956, -2369, 2856, 1265, 13874, 4558, -454, 1516, 516, -1444
-12404, -3650, 5792, -3295, 2814, 2420, 14636, 5066, -422, 1604, 429, -1449
-12840, -4986, 6460, -4025, 2433, 2460, 15736, 4970, -744, 1861, 278, -1554
-13376, -5882, 6766, -3780, 1472, 1257, 16818, 4600, -844, 1953, 233, -1437
-13686, -5874, 6814, -2736, 356, -266, 17526, 4624, -796, 1964, 172, -1226
-14336, -5618, 6918, -1973, -135, -1038, 17276, 4952, -488, 1928, 96, -1043
-14724, -5042, 6982, -1673, -224, -1180, 16420, 4446, -638, 1899, -257, -1097
-14614, -4284, 7054, -1974, -331, -579, 16122, 4072, -620, 1481, -763, -996
-14198, -3588, 7220, -2682, -604, 526, 15992, 4216, -630, 932, -1161, -659
-13764, -3412, 7460, -3460, -1073, 1803, 15390, 3996, -1128, 401, -1653, -445
-13466, -3600, 7694, -3964, -1398, 2557, 16848, 3310, -902, -268, -1849, -266
-13648, -4308, 8492, -4026, -1415, 3003, 18960, 2588, -874, -391, -1308, 30
-13786, -5032, 8784, -3467, -1389, 2872, 19228, 2658, -422, -327, -305, 633
-14448, -5924, 8930, -2298, -1183, 2114, 18140, 2698, -766, -205, 514, 1003
-14778, -6016, 8480, -801, -1059, 873, 17414, 2360, -1450, 160, 456, 700
-14472, -5308, 7682, 186, -621, 532, 16444, 2472, -1556, 722, -28, 320
-13438, -4302, 6812, 226, 292, 1189, 15412, 3156, -1660, 1037, -942, 101
-12424, -3930, 6464, -370, 1198, 2194, 15604, 3788, -1264, 876, -1247, -215
-12020, -4384, 6464, -599, 1401, 2721, 16518, 3692, -1336, 691, -859, -519
-12146, -5084, 6514, -150, 685, 2338, 17238, 3206, -1134, 660, 5, -670
-12844, -5648, 6738, 181, -133, 1501, 17200, 3104, -1222, 869, 788, -669
-13594, -6084, 6788, -66, -613, 385, 16824, 3446, -1414, 1343, 1053, -889
-13722, -5488, 6432, -448, -734, -788, 16742, 3728, -1348, 1561, 1011, -1010
-13648, -4640, 6196, -1098, -575, -1166, 16708, 3692, -1444, 1408, 738, -843
-13520, -4558, 6378, -1400, -261, -981, 16620, 3676, -1404, 1367, 842, -810
-13438, -4820, 6672, -1003, 32, -829, 16632, 3848, -1196, 1400, 1049, -867
-13518, -4928, 6854, -503, 118, -1064, 16502, 4064, -878, 1402, 1036, -799
-13526, -4842, 6846, 144, 284, -1684, 16210, 4318, -680, 1234, 839, -610
-13552, -4646, 6658, 852, 389, -2065, 16062, 4546, -908, 1088, 389, -512
-13606, -4346, 6634, 1199, 524, -1944, 16032, 4376, -900, 1059, -22, -545
-13734, -4796, 6616, 1315, 551, -1691, 15990, 4676, -954, 1215, -351, -633
-13588, -5492, 6562, 2295, 967, -2055, 15980, 5048, -1256, 1219, -695, -506
-13688, -5588, 6192, 3900, 1705, -2936, 15988, 5140, -1114, 1044, -1099, -265
-13512, -4862, 6046, 5066, 2390, -3426, 15290, 5794, -1360, 923, -1455, -120
-13228, -4318, 6264, 5634, 2949, -3718, 15022, 6146, -1560, 722, -1707, -43
-13430, -4418, 6716, 6627, 2770, -4561, 15288, 5842, -1720, 660, -1696, 73
-13900, -4112, 6688, 7869, 1578, -5671, 15626, 5624, -1474, 839, -1425, 296
-14580, -3912, 6408, 8081, -41, -5825, 16064, 5656, -1126, 1020, -1048, 641
-14828, -3860, 5670, 7565, -1487, -5057, 16210, 6110, -856, 1012, -728, 1134
-15002, -3906, 5004, 6305, -2368, -3956, 16004, 6392, -764, 972, -583, 1457
-15374, -3668, 4622, 4408, -3003, -2326, 16238, 6606, -766, 1123, -721, 1415
-16168, -3354, 4370, 700, -4781, 917, 16656, 6918, -558, 1214, -1077, 1229
-16000, -5032, 4654, -2407, -6296, 3897, 17758, 7396, -588, 1039, -1341, 1044
-16644, -7420, 5664, -2416, -6194, 4272, 19210, 6920, -1282, 719, -1111, 591
-16910, -8318, 6628, -135, -4974, 2232, 20370, 6264, -1458, 366, -317, 3
-16400, -6842, 7582, 1613, -3036, 198, 20486, 5306, -1470, -424, 637, -118
-14912, -4804, 8732, 772, -1624, -355, 18956, 3420, -1602, -764, 1038, -312
-13624, -3852, 10598, -595, -554, 446, 17670, 1536, -1474, -766, 657, -692
-12896, -4566, 12178, -1036, -529, 1694, 18300, -1618, -1450, -395, 109, -844
-11962, -5920, 12506, -353, -558, 1857, 20608, -4946, -1310, 243, 46, -667
-11600, -6136, 12446, 117, 56, 606, 21214, -5596, -1476, 755, 663, 92
-9942, -5158, 12310, -1034, 1021, -114, 19530, -3528, -478, 990, 1513, 1055
-8998, -3962, 13324, -1882, 1319, -474, 18244, -1356, -536, 785, 1479, 1250
-8558, -2610, 14538, -1023, 2036, -33, 17182, -782, -700, 22, 1212, 886
-8566, -1874, 13644, -1469, 2783, 1034, 16306, -888, -822, -665, 986, 720
-8750, -2722, 11874, -3539, 3942, 2093, 15636, -1126, -1054, -1282, 593, 751
-9174, -4110, 11188, -3678, 4761, 2073, 15062, -1714, -1390, -1520, 108, 804
-9808, -4950, 10910, -1415, 5017, 1298, 14880, -2544, -1564, -1413, -413, 925
-10522, -4540, 10734, 842, 3970, 759, 15320, -2768, -1482, -1395, -723, 1190
-10816, -4116, 10064, 998, 1923, 1382, 15672, -2742, -1434, -1306, -857, 1364
-10350, -4212, 9330, -10, 438, 2101, 16120, -2422, -1598, -923, -872, 1125
-10078, -4646, 8850, -957, 227, 2453, 17026, -1940, -1230, -688, -577, 742
-10478, -5234, 8640, -1565, 695, 2381, 17982, -1182, -942, -892, -183, 425
-11056, -5330, 8844, -2275, 1234, 2072, 18102, -178, -856, -1047, 75, 153
-11912, -5078, 9422, -3482, 1319, 1747, 17568, 274, -1230, -1138, 46, -229
-12332, -4616, 9968, -5123, 836, 1915, 17020, -8, -1516, -1061, -38, -614
-12038, -4606, 9986, -5644, 357, 2117, 16894, -432, -1402, -1034, -130, -713
-11718, -5032, 9870, -4189, 223, 1847, 17484, 338, -1620, -1090, 62, -699
-11836, -5290, 10000, -2018, 539, 1292, 17250, 946, -1694, -918, 575, -914
-11784, -5414, 9890, -494, 1026, 698, 16460, 526, -1026, -680, 697, -1296
-11932, -5864, 9658, 952, 1119, -180, 17326, 10, -976, -523, 382, -1142
-12374, -5924, 9618, 1948, 875, -1268, 17660, -306, -1198, -301, 234, -807
-13048, -5660, 9842, 1615, 356, -1909, 17710, -74, -1368, -253, -8, -390
-13278, -5508, 9940, 828, -91, -2245, 17994, 312, -1320, -379, -153, 97
-12978, -4644, 9948, 52, -218, -2216, 17748, 666, -1274, -738, -68, 595
-12322, -4014, 10040, -746, -135, -1547, 17064, 556, -1170, -1235, -43, 1007
-11696, -3920, 10482, -1304, -125, -923, 16482, 458, -1048, -1662, -37, 1239
-11274, -3962, 10994, -652, -112, -875, 16370, 340, -958, -1936, -132, 1371
-11364, -4112, 11376, 566, -99, -1102, 16474, 4, -1284, -1930, -202, 1358
-11736, -4542, 11360, 2432, -325, -1473, 16746, -360, -1460, -1870, -369, 1354
-12124, -4498, 10890, 3473, -1289, -1697, 17102, -594, -1370, -1846, -627, 1425
-12296, -4764, 10542, 3358, -2453, -1799, 17406, -532, -1490, -1936, -797, 1543
-12206, -5074, 10924, 3370, -3220, -2146, 17696, -530, -1726, -1963, -858, 1592
-11780, -5100, 11358, 3858, -4071, -2678, 17720, -738, -1640, -1825, -693, 1578
-11318, -4998, 11308, 4871, -4400, -3506, 16984, -1230, -1706, -1682, -573, 1490
-10878, -4342, 11136, 5976, -4360, -4169, 16464, -1404, -1674, -1565, -528, 1393
-10306, -3608, 10632, 6390, -4185, -3973, 16228, -1612, -1858, -1502, -436, 1292
-9942, -3378, 10154, 6686, -3336, -3348, 16012, -2078, -1960, -1298, -479, 1077
-9748, -3340, 10102, 6909, -2808, -2819, 16160, -2794, -2176, -1175, -575, 889
-9796, -3784, 10484, 6969, -2786, -2590, 16236, -3114, -2308, -832, -620, 649
-9972, -4702, 11000, 6998, -2582, -2989, 17002, -3286, -2416, -573, -658, 400
-10204, -4934, 11322, 7073, -2634, -4124, 17538, -3302, -2072, -457, -798, 349
-9988, -3602, 11310, 6253, -3169, -4807, 17350, -3156, -1952, -604, -722, 619
-9474, -1956, 11732, 4405, -3178, -4166, 17060, -3272, -1928, -891, -593, 736
-9088, -1700, 12590, 2020, -2972, -2449, 16668, -3352, -1838, -1008, -341, 525
-8388, -2304, 13178, 844, -2447, -1057, 16738, -3930, -1790, -974, -141, 226
-8010, -2954, 12944, -260, -1505, -374, 17132, -4508, -1836, -827, 4, 2
-8194, -3816, 12930, -876, -485, -554, 17648, -4816, -1364, -575, -76, -43
-9454, -4068, 14292, -227, -153, -1096, 18752, -4658, -1288, -338, -281, 48
-11522, -3604, 13788, 1242, 574, -1404, 20408, -4198, -1340, -325, -503, 224
-13170, -3936, 12606, -1577, 1431, -578, 21862, -2676, -1308, 416, 193, 499
-13946, -5662, 10824, -5189, 467, 1546, 22812, 1224, -294, 797, 584, 761
-14904, -6742, 7890, -4899, 2607, 1992, 21034, 4572, 390, 617, 1196, 779
-16490, -6568, 6746, -5045, 6829, -661, 18226, 5238, 230, -277, 1664, -697
-16578, -6022, 5778, -2668, 4497, -1779, 17106, 5812, 604, -116, 1844, -1347
-15994, -5192, 4506, -163, 1790, -1532, 15798, 5720, 932, 49, 1938, -1806
-15140, -5236, 3414, 1135, 658, -225, 15380, 4624, 786, -106, 1850, -2228
-14140, -5566, 2660, 1277, 874, 227, 15076, 4128, 556, 2, 1793, -2169
-13106, -5036, 2422, 777, 2146, -535, 13978, 4652, 390, -80, 1491, -1884
-12672, -4182, 2944, -330, 3554, -1142, 13762, 5310, 486, -424, 933, -1696
-12706, -3680, 4120, -1422, 4125, -739, 14270, 5570, 562, -684, 363, -1661
-12734, -3400, 5498, -2995, 3782, 11, 14656, 5250, 530, -740, 105, -1753
-13042, -4116, 6728, -3875, 3101, 58, 15740, 4978, 274, -676, -108, -1804
-13848, -4866, 7564, -2924, 2193, -708, 16846, 4824, 182, -374, -154, -1789
-14516, -5146, 7840, -714, 1145, -1727, 17422, 4620, 76, 2, -127, -1734
-14910, -4554, 7718, 999, 443, -2201, 16716, 4280, -44, 448, -79, -1603
-15068, -3880, 7336, 1030, 389, -1916, 16282, 4134, 32, 821, -355, -1477
-15206, -3642, 7226, 231, 547, -1008, 16160, 4208, -156, 874, -851, -1178
-14894, -3642, 7314, -651, 289, 384, 16222, 3906, -216, 654, -1392, -823
-14120, -3832, 7466, -1487, -165, 1689, 16276, 4056, -172, 394, -1518, -424
-13490, -4182, 7850, -2163, -119, 3032, 17026, 3936, -46, 21, -1543, -47
-13368, -5076, 8348, -1900, -167, 3686, 17828, 3018, -260, -146, -1203, 140
-13122, -5428, 8198, -1742, -463, 3241, 17422, 3074, 242, -529, -686, 680
-13438, -6582, 8240, -1639, -1314, 2438, 18472, 3010, -420, -897, -579, 1140
-14024, -7680, 7696, 45, -1755, 228, 18178, 2440, -400, -423, -372, 805
-14206, -6686, 6608, 2287, -1032, -2163, 16972, 2334, -800, 2, -276, 349
-13990, -4428, 5504, 2629, 89, -2810, 15990, 2880, -862, 235, -452, 72
-13376, -3234, 5188, 1088, 589, -1760, 15504, 3518, -930, 376, -595, -259
-12806, -3354, 5458, -292, 434, -111, 15740, 4290, -682, 493, -876, -689
-12834, -4346, 6148, -1019, -477, 913, 16530, 4080, -436, 457, -549, -812
-13246, -5500, 6456, -1011, -1343, 74, 17326, 3484, -356, 574, -211, -778
-14216, -5816, 6764, -461, -1450, -1534, 17618, 3356, -326, 871, 121, -636
-15176, -5420, 6692, -125, -1568, -2322, 17754, 3252, -572, 1233, 236, -481
-15414, -4724, 6330, -385, -1748, -2024, 17244, 3318, -656, 1520, 229, -299
-14870, -4148, 6116, -1053, -1505, -990, 16714, 3518, -678, 1813, 133, -174
-14348, -4064, 6230, -2048, -858, 447, 16098, 3848, -678, 1990, 21, -90
-13770, -4444, 6400, -2553, -204, 1369, 16034, 3760, -514, 2052, -61, 13
-13320, -4746, 6574, -1935, 304, 1440, 15978, 3908, -556, 2115, -6, 188
-13226, -4486, 6522, -1341, 174, 1276, 15504, 4322, -348, 2162, -3, 219
-13060, -4320, 6488, -1512, -464, 1287, 15480, 4844, -266, 2048, -249, 229
-12660, -4540, 6556, -1784, -879, 1254, 15562, 5252, -170, 1746, -552, 343
-12752, -4924, 6720, -1112, -1060, 638, 15804, 5348, -446, 1469, -721, 586
-13292, -4792, 6456, -343, -1706, -206, 16078, 5224, -564, 1369, -734, 702
-13600, -4646, 6126, -322, -2311, -591, 15812, 5228, -598, 1426, -559, 779
-13462, -4644, 5832, -1, -2334, -790, 15450, 5246, -398, 1440, -503, 834
-13728, -4648, 5548, 997, -2007, -1102, 15576, 5366, -266, 1453, -553, 903
-14136, -4620, 5426, 1294, -1939, -1044, 15968, 5986, -260, 1593, -625, 885
-14254, -5436, 5462, 1592, -1738, -1086, 16260, 6324, -256, 1614, -733, 747
-13908, -6062, 5316, 3251, -958, -2191, 16330, 6652, -156, 1500, -751, 621
-14142, -5772, 5390, 5383, 385, -3694, 16476, 6912, -314, 1280, -695, 569
-14954, -5406, 5858, 6397, 1296, -4081, 16844, 7212, -242, 1052, -524, 489
-15550, -5522, 6624, 6705, 1330, -3339, 17752, 7408, 256, 799, -282, 149
-15904, -6114, 7430, 6747, 656, -2612, 19056, 7604, 592, 147, 137, -217
-15876, -6270, 8432, 6313, -215, -1985, 19470, 6846, 472, -678, 672, -621
-16020, -6944, 9378, 5040, -1031, -1183, 19156, 4956, 328, -1517, 911, -1147
-15784, -7596, 9544, 5187, -1936, -1119, 19518, 906, -672, -1632, 389, -1737
-14450, -6892, 8562, 5931, -2306, -1384, 19512, -3312, -1100, -769, -184, -1884
-13274, -5976, 7786, 5286, -1532, -1333, 20836, -5310, -784, -22, 31, -1354
-12550, -5310, 8220, 2839, 201, -745, 21906, -5366, -508, -120, 677, -167
-13380, -4878, 9936, -939, 1157, 136, 20974, -3958, -322, -276, 1661, 972
-12140, -4076, 11172, -4882, 355, 2151, 18654, -2166, -392, -111, 1934, 1062
-10514, -3302, 12454, -8251, -327, 3722, 16818, -1074, -342, -325, 1514, 690
-9044, -3130, 13356, -9412, -144, 4569, 15572, -1664, -584, -656, 838, 653
-8144, -3626, 13612, -7554, 412, 4670, 14400, -2234, -910, -997, -45, 675
-7950, -4350, 13408, -3728, 1090, 3776, 14464, -2198, -1258, -1059, -777, 647
-8256, -4796, 12608, -277, 1378, 2383, 15648, -1882, -1278, -1156, -1127, 694
-8632, -4874, 11552, 1655, 1437, 1092, 16068, -1918, -1384, -1485, -1129, 901
-8970, -4278, 10540, 2111, 1920, 101, 15746, -2102, -1298, -1799, -1224, 1137
