# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-15292, -2952, 3872, -2239, 1177, -13262, 15934, -3188, -1362, -5078, -1637, -1195
-14902, -3220, 4738, -2001, 5315, -8564, 15904, -3378, -1562, -5930, -1783, -1175
-14908, -4056, 5792, -624, 8781, -3600, 16746, -3680, -2054, -6583, -1823, -993
-15214, -5266, 6944, 1216, 11259, 504, 17636, -3932, -2184, -6766, -1765, -647
-15186, -6008, 7912, 2949, 12382, 3540, 17364, -3884, -2478, -6393, -1475, -206
-14370, -6556, 8378, 4506, 12114, 5316, 15898, -3874, -2870, -5885, -1251, 251
-13302, -6840, 8434, 6270, 10927, 5492, 15032, -4012, -2904, -5741, -1388, 800
-12956, -8402, 13688, 3607, 3135, 2789, 15562, -4100, -2714, -5778, -1405, 1373
-12736, -7338, 13504, -2912, -10589, -889, 16310, -4056, -2694, -5371, -1067, 1864
-11822, -8174, 8442, -4159, -16886, -1239, 16198, -4390, -2848, -5016, -448, 2348
-11016, -9172, 4870, 2075, -13255, -187, 15604, -4820, -2948, -4648, -59, 2855
-10350, -9064, 4042, 10227, -5547, 265, 15598, -5616, -3070, -4015, -52, 3338
-11052, -8248, 4670, 15327, 849, -381, 16344, -6346, -3496, -2995, -377, 3803
-12580, -7646, 5548, 16254, 4656, -1644, 17164, -6440, -3578, -1561, -626, 4382
-16080, -7566, 7902, 12839, 3586, -3001, 20082, -5746, -4112, 138, -562, 4898
-18058, -7518, 9780, 6799, -3625, -4169, 24532, -4104, -4390, 2119, -113, 4984
-18796, -7796, 7992, 3359, -6425, -3965, 24608, -1532, -4312, 3641, 1076, 4580
-16496, -5012, 7642, -3397, -5241, -3936, 20426, 1398, -2646, 4377, 2329, 3687
-12796, -3058, 7174, -11718, -1906, -2999, 18398, 4390, -390, 4000, 2680, 2481
-11884, -4900, 6816, -16947, 2211, -3544, 17800, 6204, 428, 2396, 1908, 1706
-15552, -8332, 8200, -17488, 5266, -5908, 21192, 7340, 914, 174, 986, 1385
-20004, -10606, 9180, -14450, 6486, -8570, 23642, 7992, -1078, -1026, 137, 164
-20276, -9316, 9570, -12972, 5356, -11050, 19932, 5294, -1864, -3095, 1612, -532
-18460, -7710, 9262, -11686, 1859, -13222, 18228, 2054, -1864, -3931, 1474, -193
-16552, -6192, 7708, -6492, -2736, -15713, 16838, 344, -2580, -2509, 1365, 320
-15230, -4062, 5442, 2275, -6987, -17336, 13176, -798, -2326, -1069, 1360, 401
-14328, -2128, 3560, 12105, -9649, -15268, 9674, -924, -2070, 92, 466, 54
-13396, -1604, 1776, 20350, -10171, -9008, 9154, 230, -1680, 1309, -430, -1027
-12764, -2670, 542, 26757, -8076, -1761, 12324, 2798, -1488, 1379, -1047, -2062
-12508, -4220, -10, 31548, -3947, 3475, 15974, 4552, -1376, 640, -1772, -2765
-12910, -5066, -38, 32767, 874, 5724, 17550, 4758, -1530, -583, -1472, -3044
-13964, -4998, 472, 30796, 4871, 5658, 17842, 3454, -1538, -1959, -799, -2609
-15596, -5458, 1456, 24858, 6238, 3491, 18846, 2504, -1998, -3065, -92, -1944
-17254, -5886, 2314, 18457, 4344, -82, 20134, 1786, -2358, -3717, 334, -1368
-18014, -5194, 2432, 11629, 274, -3500, 20058, 798, -2806, -3436, 320, -959
-17550, -4478, 1920, 5475, -3116, -5099, 19892, -646, -3578, -2256, 313, -565
-16422, -4802, 1120, 2151, -3865, -5608, 19646, -1602, -2940, -1310, 115, 328
-15776, -5162, 578, 2166, -2061, -5669, 19532, -1900, -2528, -1247, -229, 1649
-15598, -4348, 366, 2725, 1000, -5237, 18544, -778, -1986, -1144, -445, 2214
-15142, -1924, 622, -418, 4517, -3342, 16530, 442, -1930, -689, -213, 2165
-14562, -210, 1760, -9047, 7914, 406, 14898, 1172, -1924, -117, -109, 1866
-15234, -996, 3458, -19745, 10603, 4461, 14638, 1410, -2150, 879, -447, 1602
-15946, -3312, 4946, -28632, 11572, 7303, 15566, 1068, -2602, 2417, -1108, 1353
-16882, -6030, 6476, -32768, 11026, 7915, 16528, 788, -2680, 4066, -1854, 1132
-16018, -7734, 7278, -32321, 9331, 6665, 16864, 1068, -2482, 5441, -2178, 950
-14882, -8216, 7630, -27146, 6845, 4203, 16740, 1362, -2230, 6333, -1894, 940
-14144, -7538, 7592, -20006, 3675, 2015, 16226, 1640, -1932, 6610, -1587, 1006
-13784, -6520, 7326, -13373, 301, 1158, 15628, 2310, -2048, 6514, -1450, 1037
-12970, -5930, 6630, -8152, -1927, 1267, 15174, 2996, -2144, 6430, -1412, 844
-12330, -5340, 5836, -4607, -2395, 1005, 15064, 3372, -2230, 6263, -1323, 488
-12198, -4746, 5158, -2866, -1936, 584, 15268, 3666, -2084, 5720, -1095, 135
-12658, -4428, 4958, -2396, -1486, 349, 16202, 3908, -1896, 4711, -818, -143
-13598, -4682, 5228, -2510, -1548, 507, 16828, 4140, -1918, 3643, -351, -374
-14434, -5354, 5898, -2890, -2006, 1066, 16014, 4082, -2248, 2806, -252, -666
-15006, -7144, 7114, -2199, -2006, 1602, 16288, 4210, -2400, 2223, -837, -1132
-15038, -9970, 8034, 2387, -1320, 951, 16874, 5104, -2258, 2064, -2229, -1753
-15284, -11836, 7444, 13241, -561, -2656, 17628, 5734, -2142, 1706, -3933, -2681
-16554, -9468, 6150, 25159, 31, -6173, 18468, 5908, -2530, 897, -5316, -4008
-18422, -6574, 5282, 30469, -31, -6485, 20596, 4904, -3082, -532, -5685, -5346
-21082, -6674, 5272, 31065, -1951, -4905, 24936, 2062, -3644, -2055, -4727, -6004
-23576, -7882, 5334, 30144, -5583, -3353, 27708, -2910, -4510, -3257, -2319, -4980
-23668, -8284, 4068, 28659, -9060, -2602, 26048, -8138, -5138, -3515, -944, -2687
-22098, -7634, 1958, 27042, -10021, -2443, 23808, -11772, -6088, -2009, -910, 491
-19528, -5708, 274, 23876, -6878, -1657, 22286, -11930, -3850, 1042, -925, 2121
-14070, -450, -976, 14779, 1264, 2050, 19598, -8534, -2312, 3540, 1194, 2525
-11158, 3014, -56, -2295, 12185, 9248, 15994, -4684, -2300, 4590, 2242, 2215
-11552, 2400, 1722, -21164, 20336, 17328, 12422, -2014, -1796, 3844, 2114, 1367
-12350, -1676, 3416, -32768, 25101, 23860, 9340, -844, -1284, 2840, 1478, 717
-11570, -7354, 5624, -32768, 27461, 24406, 8230, -982, -1432, 1940, 313, 332
-10744, -11306, 8312, -32768, 28053, 18218, 10036, -2898, -2130, 870, -245, 652
-11106, -12598, 10360, -22424, 24831, 9007, 13872, -5056, -2546, 865, -92, 1261
-13524, -10674, 11348, -10701, 15744, 1513, 18030, -6538, -2710, 1385, 703, 2144
-16812, -8772, 11090, -2992, 507, 264, 19716, -7066, -3782, 1423, 762, 3097
-18046, -9320, 9524, 1118, -14763, 2014, 18380, -6866, -4768, 1766, 490, 3569
-17660, -9278, 7578, 2796, -25005, 2215, 17288, -6208, -4052, 1975, 336, 3561
-15440, -6036, 5066, -999, -27172, 1472, 16656, -6138, -3624, 1774, 310, 3179
-12760, -1896, 3412, -13621, -21202, 1849, 16224, -5672, -2372, 2093, 352, 2205
-11808, -1952, 3326, -30748, -10006, 6100, 15672, -4592, -1256, 2474, 957, 835
-11910, -7186, 4590, -32768, 342, 11691, 15178, -3168, -1290, 2791, 1264, -270
-10666, -13858, 6490, -32768, 8348, 11860, 15506, -2050, -1384, 3115, 968, -1310
-9636, -16316, 8020, -17124, 14502, 5323, 16928, -1888, -1138, 2945, 431, -2253
-11256, -14140, 8754, 1054, 15844, -3058, 19232, -1820, -1328, 2236, -78, -3317
-13556, -10340, 8632, 13365, 11248, -7769, 19720, -1252, -1476, 1256, -442, -4219
-14830, -7626, 7658, 19626, 3183, -8550, 18094, -1522, -1936, -67, -438, -4675
-15728, -6844, 6146, 22247, -5075, -8435, 17248, -2042, -1960, -1083, -698, -4716
-16534, -6368, 4602, 22582, -11335, -9003, 17252, -2766, -1896, -1768, -754, -4548
-17336, -5946, 3408, 20923, -14854, -10386, 17186, -3360, -2134, -2339, -853, -4171
-17322, -5184, 2720, 17592, -14627, -11406, 17092, -3192, -2292, -2961, -936, -3645
-16336, -4486, 2304, 13138, -10624, -11082, 17272, -2834, -2358, -3531, -1027, -3145
-14838, -3848, 2230, 9061, -3678, -9138, 17306, -2752, -2538, -3942, -1049, -2718
-13858, -3646, 2772, 6093, 4346, -5765, 16870, -3040, -2666, -4242, -1016, -2265
-13278, -3772, 4018, 4174, 10928, -1868, 16286, -3074, -2600, -4498, -963, -1650
-13030, -4518, 5296, 2466, 15208, 1222, 15930, -2984, -2552, -4601, -802, -1063
-13070, -5384, 6502, 1445, 17081, 2486, 15510, -3146, -2458, -4667, -616, -489
-13544, -5294, 10406, 419, 15997, 2169, 14598, -2972, -2226, -4706, -235, 27
-13740, -3506, 19062, -8206, -3617, 5955, 13734, -2844, -2132, -4665, 236, 513
-8422, -7934, 13244, -7172, -14237, 1543, 12862, -2836, -1854, -4816, 679, 1141
-7506, -8430, 7480, 1749, -10811, -6005, 12216, -2794, -1536, -5271, 1162, 1695
-8874, -6266, 4398, 8720, -3588, -8054, 12504, -2932, -1484, -5859, 1558, 2126
-10814, -5032, 3804, 11791, 2026, -5193, 13586, -3442, -1656, -6231, 1407, 2500
-13136, -5498, 5826, 10873, 4289, -2033, 15398, -4532, -2156, -6283, 830, 2973
-14384, -8474, 6382, 12208, 5725, -1838, 17744, -5948, -3138, -5755, -176, 3436
-15952, -8428, 7036, 14395, 6151, -4221, 19314, -6668, -3666, -4524, -1006, 3913
-17224, -7032, 7174, 13425, 4150, -5419, 19574, -6752, -3498, -3315, -1713, 4664
-18612, -7336, 7182, 9979, 1094, -5326, 21186, -5930, -4078, -2470, -2489, 5236
-19106, -7262, 7830, 6428, -1499, -5085, 23258, -3734, -4074, -1222, -2199, 5285
-18168, -8372, 8118, 8180, -2086, -5662, 23458, -2148, -3860, -615, -1455, 5023
-19380, -5900, 11470, 12930, -177, -6905, 23406, 166, -3480, -570, -475, 3967
-17046, -5952, 10352, 13079, -1458, -8173, 22094, 3382, -1666, -937, 671, 2371
-16106, -7278, 5210, 17303, 5254, -12365, 20776, 6028, -956, -2521, 1030, 1148
-17244, -7004, 4834, 17652, 10265, -16323, 20308, 6928, -950, -4030, 132, 547
-19006, -7320, 5558, 17681, 12126, -17944, 19354, 5440, -1448, -4917, -57, 183
-19476, -6014, 5346, 22475, 10481, -16003, 17958, 2588, -2396, -5312, -65, 104
-18358, -4422, 4016, 27449, 5617, -11216, 17248, 288, -2924, -4868, -121, 230
-17266, -4384, 1682, 32506, 1060, -5832, 15972, -950, -2888, -3615, 219, 102
-15946, -4144, -340, 32767, -1375, -1128, 14164, -938, -2908, -2259, 514, -113
-14488, -3944, -1474, 32767, -1954, 3120, 12452, -182, -3128, -951, -8, -479
-13268, -5200, -2122, 32483, -1406, 6457, 12178, 844, -2934, -106, -469, -1161
-11684, -7318, -2884, 32531, 3016, 5844, 14138, 2176, -2882, 261, -634, -1978
-12010, -6434, -2580, 32021, 7411, 4094, 16200, 2836, -3136, 352, -925, -2518
-11612, -7404, -2500, 29301, 9824, 1576, 17006, 2732, -3254, 232, -1019, -2492
-12630, -6430, -1668, 27223, 11238, -2106, 16916, 2246, -3276, 211, -1114, -2168
-14348, -5036, -780, 22017, 8508, -3829, 17170, 1902, -3588, 581, -765, -1911
-13952, -6978, -1070, 18337, 4299, -4470, 17976, 1472, -3496, 1178, -14, -1655
-14426, -7288, -1628, 18879, 2277, -5956, 18782, 942, -2866, 1587, 1071, -1243
-14718, -7018, -2100, 17457, -135, -6204, 18156, 840, -2866, 1460, 1985, -818
-13490, -9628, -3132, 20078, 2379, -8913, 17028, 936, -3000, 772, 2066, -585
-15206, -7740, -3002, 23680, 5937, -10708, 17628, 192, -3328, 390, 2082, -281
-17592, -6296, -2182, 20886, 5287, -9905, 19632, -502, -2488, 242, 2503, 245
-19458, -6026, -1308, 13520, 1204, -8576, 20732, -768, -2578, -338, 2447, 1028
-20188, -5032, -904, 3378, -4471, -7212, 19212, -268, -2548, -461, 1880, 1677
-19504, -2654, -984, -10741, -10218, -5919, 16436, 588, -2146, -297, 1607, 1694
-16954, -2494, -1906, -25414, -13328, -5305, 15060, 1164, -1964, 157, 1057, 1464
-15060, -2876, -1364, -32768, -10661, -6007, 14866, 1188, -1964, 1080, 476, 1072
-15380, -2082, -102, -32768, -7057, -5503, 15174, 948, -1932, 2362, -357, 638
-14998, -4340, 1028, -32768, -2246, -6062, 15464, 1076, -1910, 3350, -1288, 312
-16074, -3874, 3374, -32768, 2849, -6666, 15832, 1544, -2014, 4191, -1806, -39
-17786, -950, 4640, -32208, 2021, -3694, 16188, 2124, -2166, 4780, -1841, -483
-17682, -2352, 4366, -32768, -1656, 295, 16386, 2670, -1982, 5009, -1722, -776
-15400, -6196, 4738, -29550, -715, 695, 16314, 2910, -2098, 5010, -1593, -836
-17880, -2316, 15918, -16232, -1392, 1313, 16418, 3144, -2408, 5198, -1288, -780
-15864, -4210, 12414, -643, -10462, 4534, 15862, 3406, -2200, 5095, -1260, -431
-13942, -4734, 5024, 7347, -9021, 2137, 15532, 3634, -1960, 4877, -1375, -246
-13374, -5486, 724, 12672, 103, -915, 16330, 3670, -1946, 4749, -1369, -352
-15934, -1126, 2208, 13246, 7111, -769, 16528, 3672, -1954, 4348, -1126, -538
-17772, 324, 3102, 6715, 6410, 3224, 15902, 3672, -2100, 4164, -1018, -884
-18220, -1268, 3570, 102, 1929, 7017, 15576, 3586, -2412, 4204, -1206, -1306
-17260, -4264, 3286, -362, -1417, 7745, 16184, 3622, -2346, 4243, -1650, -1591
-17104, -5366, 2766, 3220, -2321, 7701, 16790, 4062, -2010, 4187, -2100, -1913
-17350, -6140, 2110, 7069, -1488, 8341, 17042, 4672, -2002, 3575, -2357, -2218
-17412, -7860, 1502, 10723, 92, 9430, 17914, 4720, -2062, 2564, -2583, -2574
-18902, -8884, 1394, 15069, 2155, 9379, 20714, 3844, -2022, 1483, -2706, -3063
-22030, -9396, 1906, 16198, 2100, 9330, 25366, 1116, -2438, 285, -2088, -2942
-22998, -10194, 1752, 14469, -263, 10230, 26212, -2816, -3130, -31, -558, -1988
-18902, -11318, -544, 12981, -1573, 10539, 22240, -5992, -3384, 321, 35, -671
-12594, -12588, -3798, 18657, 5884, 5698, 19662, -7530, -4058, 1107, 114, 417
-11628, -9086, -4768, 24288, 17565, -338, 18258, -7084, -2844, 2364, -926, 1249
-12772, -3702, -3444, 19345, 24974, -3327, 18252, -5640, -1750, 2817, -702, 1650
-14360, -1938, -766, 7222, 25722, -4485, 19182, -5248, -1810, 3188, 467, 1521
-15306, -3130, 2494, -84, 25241, -7533, 18654, -5378, -2624, 3840, 1214, 1361
-16346, -1092, 5490, -2403, 21719, -8651, 16184, -4618, -3134, 4785, 1916, 1199
-13862, -2658, 5632, -540, 16649, -8770, 14460, -3854, -3408, 5027, 1889, 1258
-12622, -1916, 5290, 8808, 15460, -11425, 13564, -3610, -3076, 4827, 1837, 1418
-13142, 2044, 4754, 14818, 11655, -11104, 13530, -3446, -2428, 4415, 2127, 1492
-13198, 1136, 4220, 15150, 4863, -8809, 13914, -3702, -2870, 3776, 2431, 1525
-14950, -218, 5466, 17713, -2942, -10091, 14944, -4534, -3592, 2985, 2746, 1630
-17234, -60, 5670, 19615, -12385, -12097, 15610, -5344, -4240, 2258, 2774, 1626
-18050, -220, 3852, 21295, -15984, -16461, 15788, -5690, -3918, 1541, 2856, 1557
-20974, 3156, 2678, 17615, -16236, -19288, 16446, -5580, -3180, 1019, 2936, 1221
-23120, 4944, 2910, 12844, -16335, -17091, 16630, -5118, -1986, 790, 2715, 449
-22580, 2410, 2206, 14698, -15880, -12030, 16198, -4572, -1070, 404, 2330, -360
-21306, 410, -382, 19995, -12428, -6143, 16204, -3616, 66, -423, 1570, -1102
-19294, -1214, -2810, 23042, -4579, -2839, 16576, -2242, 212, -1234, 919, -1851
-18702, -1498, -3226, 21115, 2783, -1783, 17374, -938, -154, -2142, 556, -2771
-17816, -2980, -2400, 19132, 8541, -2627, 18498, -74, -86, -2878, 494, -3945
-17616, -980, -1024, 16973, 11825, -2340, 17402, 94, -266, -3647, 805, -4953
-17560, 18, 108, 12536, 11897, 888, 16186, -604, -1054, -4984, 338, -5398
-17436, -676, 1016, 6570, 9588, 5271, 15862, -1704, -1574, -6186, -714, -5401
-15138, -5322, 1510, 6672, 9631, 6213, 16392, -2658, -1782, -6814, -1779, -5059
-15498, -4376, 2516, 9873, 11695, 5231, 16954, -2932, -1790, -7283, -2053, -4450
-17284, -2696, 3280, 4868, 9376, 6146, 17748, -2770, -1376, -7701, -2297, -3672
-16468, -5098, 3948, -194, 5327, 6052, 18300, -2868, -1248, -7751, -2391, -3062
-15874, -6060, 3824, -86, 1628, 3795, 17526, -3318, -1552, -7827, -2316, -2659
-15598, -4998, 3212, 1375, -2020, 688, 16816, -3800, -1758, -8037, -2102, -2134
-14730, -4546, 1940, 2385, -4282, -1464, 16828, -4188, -1836, -7745, -2103, -1358
-14510, -3780, 1426, 4695, -3081, -3814, 16662, -4452, -2412, -6977, -1863, -364
-15096, -2242, 1960, 7160, -1409, -4582, 15724, -4528, -2646, -5830, -1278, 700
-16180, -1276, 3092, 7907, -3851, -4687, 14708, -3990, -2388, -4680, -433, 1710
-14260, 414, 2800, 7572, -8939, -4131, 14118, -3514, -2138, -3896, 309, 2466
-13170, 312, 974, 4521, -11056, -2854, 14526, -4196, -1326, -3354, 316, 2936
-10794, -7978, -6164, 18394, 2717, -9726, 15202, -5112, -1838, -2691, -208, 3103
-17446, -4546, -8026, 32767, 20097, -15186, 15664, -5620, -3242, -2012, -224, 3311
-24320, 4432, -7584, 32767, 20207, -10670, 16528, -5746, -3356, -1464, -721, 3555
-24308, 3498, -6620, 12694, 6271, -969, 18644, -5164, -3188, -1209, -1363, 3809
-25630, 1050, -3056, -2006, -4570, 3285, 22994, -3870, -3208, -990, -2103, 4177
-28840, 1368, 368, -21106, -16833, 8878, 25782, -688, -3890, -593, -2129, 4327
-24590, -7056, -1036, -31018, -21614, 13136, 22826, 3472, -2690, -329, -573, 3961
-18612, -10486, 824, -16160, -12989, 8777, 22070, 7376, -458, -706, -564, 2977
-20484, -9848, 1492, 3278, -1456, 5399, 24668, 10274, -326, -1719, -1975, 1032
-21886, -5778, 636, 8399, 3729, 6691, 22894, 9228, -1262, -3486, 514, -794
-19392, -5820, -1180, 5218, 5610, 9967, 19738, 4104, -176, -4732, 3422, -1101
-17678, -6386, -1776, -628, 7823, 12860, 16610, 1604, -608, -5246, 3132, -622
-15724, -9284, -1396, -5004, 11689, 12860, 13780, 1722, -776, -5409, 2373, -491
-14996, -10550, -210, -4901, 17023, 10711, 11804, 2232, -1152, -5081, 1519, -722
-15156, -9800, 1578, -3065, 19737, 7591, 11618, 2716, -992, -4759, 875, -961
-15416, -7664, 2540, -3974, 19672, 6841, 13264, 3332, -852, -4828, 491, -1419
-14864, -7248, 3228, -5591, 19423, 7527, 15020, 3638, -1300, -4532, 173, -2003
-14126, -8948, 3996, -4766, 19520, 8600, 16804, 4110, -1492, -3850, 228, -2794
-13578, -9108, 5004, -423, 18251, 7450, 16720, 3772, -1950, -3385, 282, -3020
-13158, -6634, 4436, -30, 13980, 8009, 15610, 3078, -1922, -3183, 362, -3089
-12094, -6748, 3062, -4799, 9387, 10336, 15514, 2782, -1812, -2850, 478, -3173
-10498, -10710, 2784, -4237, 8243, 8187, 16520, 2652, -1722, -2460, 615, -2990
-10266, -9708, 3564, 1489, 9237, 3617, 17664, 2292, -1284, -2156, 1137, -2608
-11004, -9540, 4288, 5570, 8048, 1607, 18280, 2462, -926, -2236, 1822, -1965
-11824, -8868, 4202, 7040, 3415, 324, 18236, 2280, -1566, -2077, 1947, -1227
-12312, -10124, 3586, 6985, -1018, -1180, 20118, 1250, -1356, -1653, 2068, -268
-13870, -10008, 3948, 6434, -4414, -3352, 20600, 56, -1248, -1861, 1714, 1177
-15000, -9862, 3798, 4464, -8314, -4534, 19270, -434, -1498, -1490, 1016, 2115
-15044, -10032, 3336, 3329, -11971, -6673, 17860, 148, -752, -510, 284, 2473
-14902, -8140, 2726, 4249, -13916, -11196, 15830, 1236, -344, 431, -572, 2631
-16504, -5566, 2758, 5539, -15808, -15286, 14886, 2330, -430, 1518, -1255, 2317
-17952, -4490, 2652, 7915, -16783, -15523, 14782, 3194, 6, 2571, -1302, 1777
-19740, -4786, 2110, 10388, -17352, -13023, 15728, 3618, 350, 3754, -1113, 1234
-21996, -5362, 1498, 11056, -19185, -10143, 17190, 3260, 18, 4816, -983, 850
-22084, -7534, -10, 9916, -20606, -8710, 18474, 2748, -110, 5686, -1133, 681
-21300, -7432, -1494, 10058, -19108, -8852, 17844, 2998, -814, 6052, -1367, 622
-20116, -5126, -3212, 7388, -16805, -7273, 16228, 3672, -946, 6230, -1715, 529
-18048, -4220, -4292, 1486, -14500, -4576, 15208, 3928, -864, 6064, -1965, 520
-15776, -5734, -4154, -121, -9051, -3748, 14936, 3740, -1054, 5353, -1944, 579
-14438, -5140, -3420, 1313, -2755, -4199, 14854, 3750, -738, 4896, -1748, 394
-15288, -3576, -1924, 1479, 876, -4425, 14860, 4084, -876, 4316, -1388, 54
-15600, -2262, -728, -429, 717, -3126, 14980, 4374, -796, 3611, -1083, -244
-15418, -2124, -542, -2545, -750, -1969, 15070, 4636, -804, 3034, -750, -481
-14476, -2780, -1154, -2835, -1250, -1280, 14710, 4886, -924, 2494, -563, -622
-14366, -3378, -1594, -238, 322, -1545, 15326, 4936, -892, 2228, -353, -735
-15510, -2568, -1926, 900, 1511, -841, 15660, 4506, -698, 2355, -110, -874
-16328, -2804, -2344, -1096, 1729, 711, 15512, 4234, -384, 2344, -81, -1112
-16568, -4166, -2352, -3290, 2780, 2276, 15780, 4918, -226, 2519, -501, -1531
-17050, -5568, -1860, -4320, 4839, 3159, 16328, 5770, -34, 2623, -1173, -2054
-17616, -7006, -992, -3661, 7652, 3505, 16772, 6072, -296, 2276, -1907, -2679
-19284, -7582, 6, -2939, 9636, 4093, 19074, 5376, -898, 1694, -2314, -3351
-21716, -9788, 1104, -3578, 11079, 4686, 23634, 3324, -1488, 838, -1631, -3760
-23970, -12244, 2348, -3865, 12967, 4607, 28226, 342, -2798, -4, 543, -3506
-23036, -13270, 2640, -3815, 15515, 3876, 27706, -3488, -3206, -238, 2972, -1863
-20614, -12680, 2662, -3090, 18616, 3253, 24282, -7786, -3490, 688, 3100, -180
-19738, -12310, 4208, -2413, 19361, 1706, 21532, -10210, -2956, 3142, 948, 1322
-16636, -9652, 6028, -836, 16991, -2762, 17220, -7456, -3042, 5379, -778, 1338
-12238, -5364, 6030, 388, 11517, -6964, 16040, -2620, -1266, 5600, -451, 1166
-9424, -2216, 4800, 1780, 5384, -9330, 16376, -374, -962, 4475, -177, 903
-9420, -104, 4272, 2453, 30, -10245, 16014, -140, -864, 2754, -22, 878
-11598, 42, 4464, 3565, -5071, -10278, 14954, -678, -906, 1776, -527, 1005
-13960, -1582, 4392, 7012, -9381, -9631, 13626, -1932, -1750, 1035, -1273, 1259
-15374, -3596, 3292, 12350, -11001, -10160, 13100, -2920, -2724, 437, -2765, 1717
-16832, -2612, 2056, 16340, -11417, -11054, 13294, -3450, -3196, -190, -3987, 2394
-18168, -68, 844, 14769, -13501, -9150, 13438, -3546, -3218, -484, -4236, 2804
-18534, -382, -914, 8688, -17387, -7342, 14254, -2996, -3708, -726, -3644, 2730
-17786, -2738, -2748, 9959, -17025, -10245, 15858, -2792, -4754, -759, -2432, 2633
-19934, 988, -4804, 13686, -14228, -12767, 18006, -3188, -4958, -157, -600, 2515
-21948, 4268, -6336, 10036, -10537, -10005, 20772, -3052, -4466, 563, 2231, 2175
-22894, 5730, -5360, 1801, -5447, -2675, 20936, -1618, -2820, 1042, 4857, 1700
-23476, 2756, -2254, -4840, -2020, 6302, 18872, -486, -2374, -95, 5350, 1133
-22912, 566, -308, -8137, -2637, 13306, 16698, 360, -1756, -1000, 4338, 89
-21022, -3560, -688, -12870, -5489, 17906, 18026, -504, -1950, -859, 2929, -1021
-19070, -8528, 316, -9296, -4528, 15429, 20796, -1000, -734, 536, 2362, -2333
-18540, -4168, 822, -7618, -2532, 11459, 17190, -812, -1386, 593, 1986, -2800
-19834, 2178, 814, -18536, -6849, 15321, 14078, -1974, -1132, -379, 446, -2388
-19264, -18, -514, -32768, -15733, 23105, 13904, -3500, -1126, -964, -295, -1808
-17574, -5282, -1436, -32768, -22580, 26232, 15684, -3760, -1012, -1870, -297, -1063
-15252, -9228, -1724, -32768, -24800, 24309, 17350, -2752, -1212, -2870, -282, -236
-10590, -15732, -104, -25312, -15343, 15522, 17670, -2330, -912, -3663, -76, 265
-12410, -9342, 2020, -8768, -3781, 5033, 17106, -2870, -1230, -4364, 90, 325
-16512, 1834, 3144, -13758, -4316, 2770, 16398, -3394, -1254, -4933, -646, 272
-16010, 3010, 2542, -30443, -11955, 6536, 15772, -3902, -1878, -5304, -1250, 306
-11966, -3614, 3268, -29684, -12794, 7246, 15072, -4034, -2778, -5008, -1619, 243
-11032, -5674, 4974, -13282, -6344, 2375, 14752, -4098, -2636, -4445, -1856, 243
-12070, -3098, 5100, 2474, 1244, -2680, 14424, -4166, -2780, -3699, -1914, 343
-14076, 1990, 4454, 9983, 5698, -3199, 14300, -4210, -2740, -3163, -1978, 728
-14686, 3322, 3934, 8245, 6322, -116, 14436, -4442, -2904, -2778, -2062, 1270
-13958, -172, 3690, 6773, 7763, 1597, 14830, -5244, -3372, -2160, -2028, 1670
-15188, -1118, 4300, 9169, 10683, 590, 16290, -5748, -3356, -1746, -2285, 2159
-17602, 550, 5438, 8357, 10686, -84, 17692, -5804, -3274, -1607, -2435, 2732
-18826, 2410, 6120, 1899, 5813, 1644, 18942, -5470, -3724, -1445, -2203, 3347
-20178, 2766, 5526, -10297, -3519, 4729, 19950, -5832, -3868, -1000, -1648, 4053
-21938, -750, 5116, -22398, -12290, 5817, 22882, -6200, -4132, 79, -953, 4450
-24484, -870, 5508, -32151, -18774, 5544, 26316, -3986, -4658, 2403, -600, 4666
-24082, 1838, 3902, -32768, -25289, 9487, 24968, -520, -3446, 3847, 270, 4707
-24150, -1494, 2860, -32768, -30431, 15358, 26262, 4762, -34, 4345, 310, 3044
-20622, -2348, 2536, -32768, -31897, 19032, 21510, 8964, 146, 4341, 1017, 696
-17052, -3376, 1866, -32768, -31499, 20923, 16796, 8266, -560, 137, 2300, -126
-13324, -9362, 3526, -32768, -27280, 17561, 16040, 3994, 1450, -1713, 1676, 334
-11350, -12816, 6288, -31926, -19916, 8524, 15340, 1470, 180, -1100, 1983, 315
-13528, -8080, 6498, -7532, -14457, 2651, 13730, 1022, -1350, -1227, 1579, 305
-15466, -3828, 4810, 2399, -13758, 4787, 13442, 844, -1714, -1124, 566, 360
-14650, -3890, 2616, 2860, -14339, 9681, 13848, 660, -2326, -578, 238, -83
-11912, -6238, 1152, 3143, -11889, 11167, 14116, 1568, -2388, -387, 442, -1191
-10798, -6186, 780, 5048, -6927, 9238, 14778, 2972, -1558, -634, 605, -2477
-11774, -5342, 1460, 4225, -4124, 8373, 16082, 4014, -768, -1181, 634, -3317
-13326, -4514, 2768, -1879, -5822, 9886, 17372, 3638, -1052, -2058, 653, -3480
-13376, -5766, 2840, -9670, -9366, 10242, 16820, 2716, -1726, -2494, 567, -3532
-12720, -6396, 2498, -14872, -11824, 8194, 16298, 2414, -1592, -2534, 553, -3634
-13670, -3482, 2204, -21844, -14332, 7537, 16348, 2160, -1676, -2511, 356, -3474
