# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
0, 0, 0, 0, 0, 0, -11902, 7408, -7646, -1512, 205, -298
0, 0, 0, 0, 0, 0, -11330, 7280, -7060, -748, -708, 324
0, 0, 0, 0, 0, 0, -10394, 6826, -5778, -806, -1415, 867
0, 0, 0, 0, 0, 0, -9598, 6334, -4964, -1602, -1286, 1347
0, 0, 0, 0, 0, 0, -10260, 6106, -5108, -2643, -632, 1681
0, 0, 0, 0, 0, 0, -12088, 6044, -6008, -3647, -132, 1897
0, 0, 0, 0, 0, 0, -14042, 5636, -7034, -3925, 13, 2385
0, 0, 0, 0, 0, 0, -15886, 5524, -7706, -3180, -358, 3122
0, 0, 0, 0, 0, 0, -17722, 6510, -7588, -2430, -1035, 3809
0, 0, 0, 0, 0, 0, -18604, 6858, -7068, -2788, -1967, 3752
0, 0, 0, 0, 0, 0, -18762, 6362, -6592, -2166, -2436, 3780
0, 0, 0, 0, 0, 0, -19400, 6446, -5824, 1285, -3370, 3856
0, 0, 0, 0, 0, 0, -18496, 6906, -3600, 4592, -5561, 3504
0, 0, 0, 0, 0, 0, -16266, 7226, -1342, 8861, -6918, 2945
0, 0, 0, 0, 0, 0, -14728, 9722, 756, 12572, -5425, 2408
0, 0, 0, 0, 0, 0, -15186, 13820, 2784, 10682, -2901, 390
0, 0, 0, 0, 0, 0, -15308, 13834, 4496, 3842, -285, -3076
0, 0, 0, 0, 0, 0, -13788, 9512, 5980, -2658, 2361, -4478
0, 0, 0, 0, 0, 0, -11632, 5356, 6312, -4521, 4338, -3377
0, 0, 0, 0, 0, 0, -9856, 4072, 4936, -3799, 4756, -1537
0, 0, 0, 0, 0, 0, -9934, 4592, 2996, -3984, 3771, -547
0, 0, 0, 0, 0, 0, -11506, 4200, 1750, -2472, 1833, -592
0, 0, 0, 0, 0, 0, -11816, 5324, 2046, 46, -1339, 449
0, 0, 0, 0, 0, 0, -12672, 7700, 1752, 2197, -2181, 947
0, 0, 0, 0, 0, 0, -13270, 8924, 1338, 1138, -1410, 370
0, 0, 0, 0, 0, 0, -13996, 8394, 920, -1051, 454, -616
0, 0, 0, 0, 0, 0, -13986, 7086, 622, -1867, 1813, -590
0, 0, 0, 0, 0, 0, -14062, 6182, -60, -1012, 1743, -46
0, 0, 0, 0, 0, 0, -13696, 6104, -968, 332, 1214, 645
0, 0, 0, 0, 0, 0, -13320, 6232, -1378, 1343, 504, 956
0, 0, 0, 0, 0, 0, -12778, 6592, -914, 2810, -730, 1152
0, 0, 0, 0, 0, 0, -12506, 7296, -522, 4516, -1454, 1130
0, 0, 0, 0, 0, 0, -12354, 8348, -180, 4977, -1639, 1034
0, 0, 0, 0, 0, 0, -12130, 9248, 210, 3660, -815, 650
0, 0, 0, 0, 0, 0, -12052, 9602, 258, 1383, 711, -25
0, 0, 0, 0, 0, 0, -12856, 9634, -384, -354, 1999, -629
0, 0, 0, 0, 0, 0, -12932, 9038, -988, -792, 2467, -1070
0, 0, 0, 0, 0, 0, -13770, 10052, -2296, -236, 2784, -1342
0, 0, 0, 0, 0, 0, -13788, 9102, -2564, -1023, 2109, -1630
0, 0, 0, 0, 0, 0, -13336, 8422, -1996, -928, 582, -1345
0, 0, 0, 0, 0, 0, -13650, 8498, -1830, 180, -595, -1376
0, 0, 0, 0, 0, 0, -13974, 8272, -1286, 1334, -1472, -1369
0, 0, 0, 0, 0, 0, -14520, 8282, -804, 1993, -2076, -1084
0, 0, 0, 0, 0, 0, -14722, 8194, -190, 2212, -2847, -912
0, 0, 0, 0, 0, 0, -14446, 7976, 380, 2213, -2768, -623
0, 0, 0, 0, 0, 0, -14208, 7638, 742, 2184, -2695, -157
0, 0, 0, 0, 0, 0, -13926, 7566, 976, 1987, -2666, 314
0, 0, 0, 0, 0, 0, -13550, 7764, 800, 1259, -2453, 495
0, 0, 0, 0, 0, 0, -12748, 7980, 574, 228, -2371, 477
0, 0, 0, 0, 0, 0, -12484, 7624, 344, -464, -2240, -10
0, 0, 0, 0, 0, 0, -12742, 7390, 492, 13, -2855, -409
0, 0, 0, 0, 0, 0, -12618, 7562, 996, 1298, -4167, -626
0, 0, 0, 0, 0, 0, -12220, 7350, 1306, 2747, -4972, -799
0, 0, 0, 0, 0, 0, -12244, 7302, 1148, 3851, -5249, -598
0, 0, 0, 0, 0, 0, -12354, 7316, 924, 3886, -4832, -272
0, 0, 0, 0, 0, 0, -12190, 7162, 918, 2771, -3941, -131
0, 0, 0, 0, 0, 0, -11852, 6764, 1076, 1124, -2556, -231
0, 0, 0, 0, 0, 0, -11600, 5660, 1576, 131, -1308, -191
0, 0, 0, 0, 0, 0, -11400, 5438, 1880, 433, -1064, 308
0, 0, 0, 0, 0, 0, -11896, 5458, 2242, 956, -1271, 592
0, 0, 0, 0, 0, 0, -12770, 5606, 2744, 1710, -1529, 952
0, 0, 0, 0, 0, 0, -13144, 6114, 3238, 2637, -1899, 894
0, 0, 0, 0, 0, 0, -13960, 7130, 3570, 3458, -1910, 594
0, 0, 0, 0, 0, 0, -14624, 8208, 3300, 3870, -1022, 33
0, 0, 0, 0, 0, 0, -15568, 9538, 2422, 3088, 576, -596
0, 0, 0, 0, 0, 0, -16432, 10292, 1542, 1085, 2474, -1202
0, 0, 0, 0, 0, 0, -16554, 10834, 438, -364, 4342, -1657
0, 0, 0, 0, 0, 0, -17434, 11304, -938, -1256, 6110, -2150
0, 0, 0, 0, 0, 0, -17764, 11106, -2084, -2684, 7217, -2167
0, 0, 0, 0, 0, 0, -17096, 10048, -3358, -5308, 7706, -1658
0, 0, 0, 0, 0, 0, -16412, 8830, -4756, -8256, 8140, -1035
0, 0, 0, 0, 0, 0, -15426, 7858, -6024, -9503, 7773, -532
0, 0, 0, 0, 0, 0, -14612, 6704, -7138, -8598, 6442, 131
0, 0, 0, 0, 0, 0, -13812, 6410, -8190, -5571, 3878, 1222
0, 0, 0, 0, 0, 0, -13286, 7238, -8978, -2648, 1171, 1787
0, 0, 0, 0, 0, 0, -12068, 7248, -8882, -1118, -845, 1674
0, 0, 0, 0, 0, 0, -10610, 6298, -7544, -130, -2273, 1735
0, 0, 0, 0, 0, 0, -9684, 5716, -6260, 1190, -2951, 2291
0, 0, 0, 0, 0, 0, -9740, 5840, -5760, 2218, -2565, 2721
0, 0, 0, 0, 0, 0, -10698, 6432, -5992, 2659, -2406, 2866
0, 0, 0, 0, 0, 0, -11762, 7270, -6382, 2112, -2481, 2757
0, 0, 0, 0, 0, 0, -13202, 7760, -6988, 1283, -2307, 2473
0, 0, 0, 0, 0, 0, -14014, 7518, -7348, 1247, -2230, 2266
0, 0, 0, 0, 0, 0, -14052, 7548, -7364, 2347, -2507, 2242
0, 0, 0, 0, 0, 0, -13816, 7962, -7206, 4087, -3220, 2175
0, 0, 0, 0, 0, 0, -13482, 8142, -6694, 5213, -3556, 1773
0, 0, 0, 0, 0, 0, -12674, 7728, -5742, 5954, -3390, 1509
0, 0, 0, 0, 0, 0, -12120, 7704, -5128, 6670, -3241, 1520
0, 0, 0, 0, 0, 0, -11504, 8090, -4858, 6575, -3076, 1412
0, 0, 0, 0, 0, 0, -11106, 8384, -4804, 5778, -2749, 1067
0, 0, 0, 0, 0, 0, -11236, 8896, -4720, 4654, -2280, 627
0, 0, 0, 0, 0, 0, -11474, 9028, -4764, 3568, -1804, 203
0, 0, 0, 0, 0, 0, -12130, 9164, -4926, 3064, -1610, -92
0, 0, 0, 0, 0, 0, -12546, 9392, -5120, 2981, -1814, -490
0, 0, 0, 0, 0, 0, -13194, 9684, -5042, 3535, -2037, -1005
0, 0, 0, 0, 0, 0, -13268, 9798, -4586, 4161, -2305, -1579
0, 0, 0, 0, 0, 0, -12698, 9684, -3884, 4150, -1596, -1968
0, 0, 0, 0, 0, 0, -12408, 9860, -3478, 3256, -385, -2391
0, 0, 0, 0, 0, 0, -12020, 10084, -3306, 796, 1159, -2911
0, 0, 0, 0, 0, 0, -12124, 9788, -3602, -2540, 2969, -3408
0, 0, 0, 0, 0, 0, -12624, 8768, -4004, -4915, 4189, -3405
0, 0, 0, 0, 0, 0, -12912, 7884, -4372, -5582, 4166, -2914
0, 0, 0, 0, 0, 0, -13004, 7976, -4914, -5389, 3785, -2224
0, 0, 0, 0, 0, 0, -12852, 8258, -5478, -5330, 3320, -1740
0, 0, 0, 0, 0, 0, -12818, 8524, -6076, -5126, 3116, -1471
0, 0, 0, 0, 0, 0, -12940, 8792, -6640, -4898, 2997, -1332
0, 0, 0, 0, 0, 0, -12612, 8554, -6558, -4558, 2655, -1145
0, 0, 0, 0, 0, 0, -12538, 8312, -6550, -3907, 2303, -808
0, 0, 0, 0, 0, 0, -12440, 8100, -6486, -3468, 1781, -437
0, 0, 0, 0, 0, 0, -12064, 7800, -6304, -3213, 1224, -77
0, 0, 0, 0, 0, 0, -11752, 7962, -6482, -2860, 722, 250
0, 0, 0, 0, 0, 0, -11338, 7984, -6716, -2914, 414, 430
0, 0, 0, 0, 0, 0, -11178, 8208, -7140, -3459, 374, 491
0, 0, 0, 0, 0, 0, -11374, 8012, -7772, -3628, 447, 543
0, 0, 0, 0, 0, 0, -11676, 8230, -8146, -3311, 156, 603
0, 0, 0, 0, 0, 0, -11868, 8176, -8300, -2621, -373, 318
0, 0, 0, 0, 0, 0, -11748, 7680, -7732, -1770, -875, 243
0, 0, 0, 0, 0, 0, -11908, 7466, -7356, -1255, -831, 296
0, 0, 0, 0, 0, 0, -12250, 7536, -7192, -1872, -389, 324
0, 0, 0, 0, 0, 0, -13758, 7744, -7276, -3023, 238, 333
0, 0, 0, 0, 0, 0, -15760, 8380, -7368, -3990, 427, 175
0, 0, 0, 0, 0, 0, -17960, 8802, -6806, -5201, 513, 274
0, 0, 0, 0, 0, 0, -19778, 9834, -6520, -5586, 690, 330
0, 0, 0, 0, 0, 0, -19534, 9264, -5292, -4236, 86, -72
0, 0, 0, 0, 0, 0, -17142, 6450, -2448, -1432, 307, 335
0, 0, 0, 0, 0, 0, -15004, 6312, 644, 2557, -463, 1486
0, 0, 0, 0, 0, 0, -13516, 8342, 2894, 2836, 881, 1620
0, 0, 0, 0, 0, 0, -12946, 9536, 3316, -1845, 3419, 462
0, 0, 0, 0, 0, 0, -15644, 8396, 3246, -7505, 5704, -654
0, 0, 0, 0, 0, 0, -16924, 6102, 3672, -11149, 5431, -658
0, 0, 0, 0, 0, 0, -15776, 4378, 3858, -10844, 5139, -296
0, 0, 0, 0, 0, 0, -14578, 1696, 4246, -5302, 4048, 894
0, 0, 0, 0, 0, 0, -12698, 3110, 3092, 719, 2144, 3744
0, 0, 0, 0, 0, 0, -10132, 5834, 1388, 2665, 836, 4266
0, 0, 0, 0, 0, 0, -9506, 8208, 58, 1066, 598, 2769
0, 0, 0, 0, 0, 0, -11026, 8850, -1454, -2464, 1857, 618
0, 0, 0, 0, 0, 0, -13224, 7968, -1978, -5092, 3165, -676
0, 0, 0, 0, 0, 0, -14288, 6706, -1834, -4275, 2949, -619
0, 0, 0, 0, 0, 0, -14644, 6396, -1614, -1668, 2100, -95
0, 0, 0, 0, 0, 0, -15078, 6628, -1294, 323, 1235, 177
0, 0, 0, 0, 0, 0, -14658, 6522, -740, 509, 477, 349
0, 0, 0, 0, 0, 0, -14040, 6286, -310, 346, 117, 711
0, 0, 0, 0, 0, 0, -13458, 6504, -370, 1103, 76, 1099
0, 0, 0, 0, 0, 0, -13262, 7220, -826, 2058, -193, 1143
0, 0, 0, 0, 0, 0, -13676, 7988, -1206, 2311, -462, 980
0, 0, 0, 0, 0, 0, -12912, 8388, -1384, 2223, -725, 807
0, 0, 0, 0, 0, 0, -12618, 8626, -1408, 1804, -743, 561
0, 0, 0, 0, 0, 0, -12750, 9186, -1534, 2021, -811, 93
0, 0, 0, 0, 0, 0, -13364, 10280, -2130, 2055, -642, -732
0, 0, 0, 0, 0, 0, -13806, 9704, -2278, 1407, -863, -1640
0, 0, 0, 0, 0, 0, -13248, 8680, -1680, 1022, -1473, -1879
0, 0, 0, 0, 0, 0, -13160, 8914, -1804, 1123, -1101, -2121
0, 0, 0, 0, 0, 0, -13570, 8836, -2098, 797, -1092, -2660
0, 0, 0, 0, 0, 0, -13614, 8142, -1902, 442, -1440, -2817
0, 0, 0, 0, 0, 0, -13218, 7832, -1528, 1176, -2069, -2572
0, 0, 0, 0, 0, 0, -13016, 8388, -1458, 1964, -2352, -2425
0, 0, 0, 0, 0, 0, -13700, 8168, -1368, 1687, -2408, -2656
0, 0, 0, 0, 0, 0, -13796, 7364, -690, 2153, -3358, -2522
0, 0, 0, 0, 0, 0, -13348, 7196, -76, 3557, -4337, -1749
0, 0, 0, 0, 0, 0, -13072, 7294, 324, 4740, -4831, -1087
0, 0, 0, 0, 0, 0, -12952, 7832, 514, 4646, -5032, -790
0, 0, 0, 0, 0, 0, -13024, 8390, 260, 3325, -4483, -830
0, 0, 0, 0, 0, 0, -13362, 8006, 282, 1373, -3779, -1185
0, 0, 0, 0, 0, 0, -13898, 7050, 994, 45, -3336, -1350
0, 0, 0, 0, 0, 0, -14126, 6008, 1272, 204, -3086, -1141
0, 0, 0, 0, 0, 0, -13946, 5302, 1044, 1825, -3017, -596
0, 0, 0, 0, 0, 0, -13558, 5976, 826, 3542, -3468, 166
0, 0, 0, 0, 0, 0, -12654, 6626, 844, 4360, -4385, 433
0, 0, 0, 0, 0, 0, -11892, 7346, 756, 4533, -4572, 420
0, 0, 0, 0, 0, 0, -11542, 7224, 918, 4414, -4116, 353
0, 0, 0, 0, 0, 0, -11422, 6846, 1294, 4409, -3637, 443
0, 0, 0, 0, 0, 0, -11062, 6638, 1582, 3992, -2989, 581
0, 0, 0, 0, 0, 0, -10812, 6514, 1990, 2364, -2064, 691
0, 0, 0, 0, 0, 0, -11384, 6536, 2040, 489, -901, 558
0, 0, 0, 0, 0, 0, -12846, 7278, 1818, -689, 144, 182
0, 0, 0, 0, 0, 0, -14056, 7104, 2050, -1122, 1166, 428
0, 0, 0, 0, 0, 0, -15868, 7008, 2018, 703, 1854, 1062
0, 0, 0, 0, 0, 0, -17712, 7656, 1000, 2448, 2683, 1621
0, 0, 0, 0, 0, 0, -18506, 9078, 50, 2599, 3051, 1848
0, 0, 0, 0, 0, 0, -19132, 10342, -1472, 1952, 3989, 1503
0, 0, 0, 0, 0, 0, -19078, 10282, -2448, -290, 4582, 1115
0, 0, 0, 0, 0, 0, -17768, 9546, -3246, -2317, 4734, 1113
0, 0, 0, 0, 0, 0, -16096, 9580, -4716, -3331, 4633, 978
0, 0, 0, 0, 0, 0, -14546, 9464, -6492, -4706, 4639, 380
0, 0, 0, 0, 0, 0, -13374, 8456, -7564, -5826, 3851, -103
0, 0, 0, 0, 0, 0, -12276, 6968, -8020, -5134, 2415, -44
0, 0, 0, 0, 0, 0, -11304, 5992, -8004, -2409, 291, 461
0, 0, 0, 0, 0, 0, -10958, 6280, -7988, 1370, -1844, 1137
0, 0, 0, 0, 0, 0, -10688, 7116, -8076, 3708, -3803, 1507
0, 0, 0, 0, 0, 0, -10502, 7186, -7934, 4422, -5170, 1739
0, 0, 0, 0, 0, 0, -10872, 7234, -7762, 5229, -5936, 2106
0, 0, 0, 0, 0, 0, -11638, 7400, -7532, 6696, -6499, 2582
0, 0, 0, 0, 0, 0, -12172, 7928, -7190, 8159, -7003, 3035
0, 0, 0, 0, 0, 0, -12690, 8444, -6842, 8953, -7197, 3199
0, 0, 0, 0, 0, 0, -12902, 8784, -6342, 9067, -7424, 3092
0, 0, 0, 0, 0, 0, -12780, 9090, -5858, 8436, -6474, 2682
0, 0, 0, 0, 0, 0, -12384, 9154, -5520, 7258, -5088, 2069
0, 0, 0, 0, 0, 0, -11962, 9642, -5276, 5666, -3732, 1329
0, 0, 0, 0, 0, 0, -11704, 10024, -5300, 3917, -2226, 513
0, 0, 0, 0, 0, 0, -12038, 10022, -5142, 2164, -948, -281
0, 0, 0, 0, 0, 0, -12136, 9586, -4884, 855, -473, -901
0, 0, 0, 0, 0, 0, -12280, 8658, -4588, 579, -314, -1170
0, 0, 0, 0, 0, 0, -12248, 8076, -4282, 1067, -171, -1024
0, 0, 0, 0, 0, 0, -12314, 7978, -4260, 1705, -113, -846
0, 0, 0, 0, 0, 0, -12482, 8582, -4268, 2333, -127, -898
0, 0, 0, 0, 0, 0, -12468, 9150, -4234, 2410, 51, -1391
0, 0, 0, 0, 0, 0, -12028, 9666, -3936, 2172, 245, -2000
0, 0, 0, 0, 0, 0, -12058, 10296, -3766, 1675, 1127, -2596
0, 0, 0, 0, 0, 0, -12002, 10548, -3790, 494, 2279, -3225
0, 0, 0, 0, 0, 0, -12090, 10504, -3788, -1169, 3299, -3793
0, 0, 0, 0, 0, 0, -12264, 10280, -3976, -2821, 3997, -4162
0, 0, 0, 0, 0, 0, -12370, 9584, -4168, -4381, 4266, -4219
0, 0, 0, 0, 0, 0, -12198, 8676, -4332, -5416, 4229, -3917
0, 0, 0, 0, 0, 0, -12030, 8556, -4588, -5715, 4123, -3472
0, 0, 0, 0, 0, 0, -11756, 8646, -5118, -5963, 4040, -3145
0, 0, 0, 0, 0, 0, -11612, 8792, -5734, -6235, 3948, -2802
0, 0, 0, 0, 0, 0, -12058, 9170, -6492, -6655, 3903, -2475
0, 0, 0, 0, 0, 0, -12384, 9010, -6894, -7085, 3754, -2150
0, 0, 0, 0, 0, 0, -12752, 8304, -7026, -6814, 3089, -1609
0, 0, 0, 0, 0, 0, -12756, 7576, -6856, -6034, 2416, -832
0, 0, 0, 0, 0, 0, -12702, 7236, -6742, -4864, 1593, 55
0, 0, 0, 0, 0, 0, -12414, 8616, -7216, -3733, 1000, 528
0, 0, 0, 0, 0, 0, -11610, 10116, -8148, -3860, 1024, 26
0, 0, 0, 0, 0, 0, -10446, 9478, -8270, -5485, 1242, -646
0, 0, 0, 0, 0, 0, -10378, 7340, -7818, -6380, 1685, -753
0, 0, 0, 0, 0, 0, -10640, 5008, -7044, -5243, 1324, 180
0, 0, 0, 0, 0, 0, -10752, 4310, -6264, -3463, 845, 1451
0, 0, 0, 0, 0, 0, -11538, 4792, -6464, -2513, 378, 2092
0, 0, 0, 0, 0, 0, -13058, 4846, -7254, -2163, -102, 2598
0, 0, 0, 0, 0, 0, -14792, 5374, -8338, -802, -931, 3207
0, 0, 0, 0, 0, 0, -16332, 7028, -9792, 1619, -2227, 3385
0, 0, 0, 0, 0, 0, -18614, 6750, -11156, 3910, -3510, 3310
0, 0, 0, 0, 0, 0, -20786, 6554, -9966, 6848, -5887, 3847
0, 0, 0, 0, 0, 0, -20718, 8546, -7214, 9373, -8186, 4181
0, 0, 0, 0, 0, 0, -19208, 10050, -4662, 10377, -8985, 3460
0, 0, 0, 0, 0, 0, -16872, 10232, -1824, 11288, -9003, 2654
0, 0, 0, 0, 0, 0, -14814, 10362, 690, 12283, -7195, 2518
0, 0, 0, 0, 0, 0, -13280, 12816, 2114, 11160, -4331, 2024
0, 0, 0, 0, 0, 0, -13244, 15490, 2908, 5154, -1950, -279
0, 0, 0, 0, 0, 0, -13840, 13572, 3092, -2969, 1639, -3071
0, 0, 0, 0, 0, 0, -12926, 8976, 4530, -7686, 4210, -3800
0, 0, 0, 0, 0, 0, -11546, 6062, 4836, -7735, 5036, -1978
0, 0, 0, 0, 0, 0, -9250, 5304, 3902, -7329, 4707, -440
0, 0, 0, 0, 0, 0, -8214, 5648, 2974, -8198, 4630, 351
0, 0, 0, 0, 0, 0, -8848, 5850, 1836, -8187, 4177, 374
0, 0, 0, 0, 0, 0, -10346, 6782, 522, -6376, 2950, 270
0, 0, 0, 0, 0, 0, -12488, 8428, -850, -4464, 2680, 351
0, 0, 0, 0, 0, 0, -14082, 8802, -1370, -3771, 2962, 153
0, 0, 0, 0, 0, 0, -14284, 7896, -938, -2877, 3261, 428
0, 0, 0, 0, 0, 0, -14140, 7220, -602, -1927, 2762, 1182
0, 0, 0, 0, 0, 0, -13944, 6580, -822, -1240, 2523, 1950
0, 0, 0, 0, 0, 0, -13492, 6332, -1162, -763, 2101, 2521
0, 0, 0, 0, 0, 0, -13388, 6628, -1448, -398, 1630, 2849
0, 0, 0, 0, 0, 0, -13788, 6734, -1532, 628, 983, 3074
0, 0, 0, 0, 0, 0, -14104, 7248, -1448, 1850, -13, 3262
0, 0, 0, 0, 0, 0, -14252, 7844, -1134, 2749, -660, 3386
0, 0, 0, 0, 0, 0, -14356, 8404, -850, 3127, -893, 3212
0, 0, 0, 0, 0, 0, -13780, 8912, -522, 2992, -862, 2757
0, 0, 0, 0, 0, 0, -13216, 9462, -380, 2362, -811, 1929
0, 0, 0, 0, 0, 0, -12758, 10214, -528, 1285, -482, 1065
0, 0, 0, 0, 0, 0, -12068, 10512, -1012, -343, 315, -123
0, 0, 0, 0, 0, 0, -11702, 10418, -1274, -2084, 1339, -1256
0, 0, 0, 0, 0, 0, -11534, 10138, -1654, -2806, 1715, -2284
0, 0, 0, 0, 0, 0, -11758, 10134, -2106, -2391, 1193, -3341
0, 0, 0, 0, 0, 0, -12442, 10452, -2654, -1425, 111, -4323
0, 0, 0, 0, 0, 0, -12964, 9988, -2608, -895, -1007, -5139
0, 0, 0, 0, 0, 0, -13002, 9240, -2200, 34, -1659, -5446
0, 0, 0, 0, 0, 0, -12924, 8796, -1616, 1022, -1818, -5459
0, 0, 0, 0, 0, 0, -12828, 8504, -1096, 1516, -2305, -5351
0, 0, 0, 0, 0, 0, -12798, 8184, -670, 1697, -2597, -5142
0, 0, 0, 0, 0, 0, -12742, 7914, -568, 1886, -2828, -4643
0, 0, 0, 0, 0, 0, -12820, 7998, -522, 2168, -2822, -3953
0, 0, 0, 0, 0, 0, -13056, 8286, -622, 2504, -2696, -3126
0, 0, 0, 0, 0, 0, -13084, 8046, -808, 1621, -2537, -2313
0, 0, 0, 0, 0, 0, -12872, 7202, -696, 1173, -2290, -1559
0, 0, 0, 0, 0, 0, -13298, 7120, -720, 1661, -2143, -526
0, 0, 0, 0, 0, 0, -13028, 7600, -446, 2012, -2678, 532
0, 0, 0, 0, 0, 0, -12510, 8680, -336, 2260, -3291, 873
0, 0, 0, 0, 0, 0, -12602, 7610, 412, 2825, -4101, 1131
0, 0, 0, 0, 0, 0, -12716, 5846, 558, 5630, -5317, 1855
0, 0, 0, 0, 0, 0, -13072, 3870, -14, 12266, -7517, 3972
0, 0, 0, 0, 0, 0, -12288, 6262, 230, 18376, -10143, 6669
0, 0, 0, 0, 0, 0, -10794, 9524, 952, 17737, -10234, 7165
0, 0, 0, 0, 0, 0, -10006, 10030, 2110, 12400, -8193, 6057
0, 0, 0, 0, 0, 0, -9608, 9450, 2274, 6571, -4904, 4988
0, 0, 0, 0, 0, 0, -9414, 8586, 2080, 2561, -1738, 4617
0, 0, 0, 0, 0, 0, -9560, 8988, 1868, 218, 260, 4300
0, 0, 0, 0, 0, 0, -10502, 9304, 1300, -1297, 1312, 3762
0, 0, 0, 0, 0, 0, -12202, 9394, 1116, -1604, 1335, 2923
0, 0, 0, 0, 0, 0, -14038, 10032, 1296, -868, 1477, 2289
0, 0, 0, 0, 0, 0, -15884, 10968, 1406, -318, 2405, 1556
0, 0, 0, 0, 0, 0, -17560, 12448, 1226, -897, 3362, 527
0, 0, 0, 0, 0, 0, -18622, 14106, 640, -3673, 5303, -196
0, 0, 0, 0, 0, 0, -19452, 13870, -1600, -4819, 7184, -862
0, 0, 0, 0, 0, 0, -19114, 12542, -3988, -6113, 7677, -2114
0, 0, 0, 0, 0, 0, -17226, 11362, -4822, -8264, 7290, -2489
0, 0, 0, 0, 0, 0, -15738, 10452, -5642, -10374, 7392, -2793
0, 0, 0, 0, 0, 0, -14736, 9264, -6672, -11890, 6765, -3034
0, 0, 0, 0, 0, 0, -13896, 7912, -7138, -11758, 4700, -3149
0, 0, 0, 0, 0, 0, -12920, 6460, -6788, -8810, 1474, -2647
0, 0, 0, 0, 0, 0, -11598, 4964, -5768, -3735, -1778, -1615
0, 0, 0, 0, 0, 0, -9778, 4418, -4632, 1703, -4887, -400
0, 0, 0, 0, 0, 0, -8356, 5636, -4390, 5504, -6616, 346
0, 0, 0, 0, 0, 0, -7956, 8164, -5188, 6213, -6805, 23
0, 0, 0, 0, 0, 0, -8850, 10212, -6236, 3717, -5805, -1049
0, 0, 0, 0, 0, 0, -10488, 11086, -7146, 1255, -4775, -2352
0, 0, 0, 0, 0, 0, -12198, 10910, -7722, 843, -5053, -3388
0, 0, 0, 0, 0, 0, -13396, 9990, -7864, 2559, -6191, -3901
0, 0, 0, 0, 0, 0, -14060, 8610, -6504, 4933, -7716, -3320
0, 0, 0, 0, 0, 0, -13464, 7200, -4278, 7934, -8904, -2071
0, 0, 0, 0, 0, 0, -12104, 7252, -3196, 9989, -8298, -1119
0, 0, 0, 0, 0, 0, -11554, 8092, -2976, 8750, -6157, -836
0, 0, 0, 0, 0, 0, -11436, 8588, -3588, 4350, -2704, -1477
0, 0, 0, 0, 0, 0, -11992, 7378, -4062, -233, 383, -1957
0, 0, 0, 0, 0, 0, -12338, 6396, -4450, -2608, 2737, -1357
0, 0, 0, 0, 0, 0, -12538, 6248, -4380, -3522, 3849, -72
0, 0, 0, 0, 0, 0, -13770, 7346, -4588, -2975, 4142, 1244
0, 0, 0, 0, 0, 0, -13706, 6850, -4184, -2589, 3784, 1619
0, 0, 0, 0, 0, 0, -12118, 6002, -2362, -1904, 2756, 2414
0, 0, 0, 0, 0, 0, -12306, 7540, -2130, 38, 2808, 3210
0, 0, 0, 0, 0, 0, -12236, 8876, -2942, 916, 3443, 3132
0, 0, 0, 0, 0, 0, -11784, 9894, -3472, -269, 4434, 2363
0, 0, 0, 0, 0, 0, -12056, 10228, -3998, -1587, 6595, 1632
0, 0, 0, 0, 0, 0, -12758, 9948, -4342, -1929, 7363, 1193
0, 0, 0, 0, 0, 0, -12910, 9264, -4454, -1437, 6659, 1313
0, 0, 0, 0, 0, 0, -12602, 8590, -4392, -717, 5280, 1418
0, 0, 0, 0, 0, 0, -12376, 8200, -4390, 1164, 3498, 1542
0, 0, 0, 0, 0, 0, -11780, 8844, -4838, 3638, 1636, 1467
0, 0, 0, 0, 0, 0, -11616, 9726, -5664, 4735, 690, 651
0, 0, 0, 0, 0, 0, -11594, 10002, -6068, 4458, 573, -484
0, 0, 0, 0, 0, 0, -11782, 10034, -6222, 4171, 658, -1457
0, 0, 0, 0, 0, 0, -12350, 10036, -6308, 4075, 647, -2232
0, 0, 0, 0, 0, 0, -12936, 9574, -6224, 3629, 416, -3033
0, 0, 0, 0, 0, 0, -12968, 8618, -5512, 3120, -92, -3498
0, 0, 0, 0, 0, 0, -12988, 8256, -5132, 2951, -377, -3382
0, 0, 0, 0, 0, 0, -13392, 8420, -5478, 2103, -226, -3188
0, 0, 0, 0, 0, 0, -13844, 8158, -6166, 169, 168, -3249
0, 0, 0, 0, 0, 0, -14136, 7544, -6878, -1196, 594, -2962
0, 0, 0, 0, 0, 0, -14226, 7070, -6938, -1778, 446, -2550
0, 0, 0, 0, 0, 0, -13594, 7028, -6664, -1884, 98, -2042
0, 0, 0, 0, 0, 0, -13692, 7640, -7134, -2034, 75, -1449
0, 0, 0, 0, 0, 0, -13752, 8226, -7790, -3037, -30, -1258
0, 0, 0, 0, 0, 0, -13012, 7674, -7594, -4545, -375, -1166
0, 0, 0, 0, 0, 0, -12304, 6620, -6946, -4401, -824, -728
0, 0, 0, 0, 0, 0, -12064, 5832, -6598, -2632, -1476, 221
0, 0, 0, 0, 0, 0, -12082, 6110, -6614, -1078, -2190, 1148
0, 0, 0, 0, 0, 0, -12102, 6732, -6868, -1305, -2382, 1652
