# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-32768, 10840, 32767, -27704, 6911, 438, 32767, -2316, 1952, -2163, -17584, -26
-32768, -10520, 32767, 12462, 19814, -1543, 32767, -4832, -9484, -1554, -8779, 943
-32768, 5592, 32767, -1589, -4516, 3078, 32767, -2400, 3924, 2078, 9592, 2149
-32768, -4456, 32767, -6106, -20804, -1740, 32767, -280, -708, -567, 3980, 310
-32768, -4140, 32767, 8382, -24649, -4144, 32767, -396, 2320, -383, -4226, -1224
-32768, 6548, 32767, 6938, -24103, -1531, 32700, -1268, 1956, 3589, -9798, -2892
-32768, 4156, 32372, -39, -28065, 3639, 28436, -1992, -692, 2770, -13600, -1941
-32768, -888, 31672, 7669, -32225, 5455, 23908, -2224, -2044, 742, -14961, 1076
-29716, -2032, 26128, 17658, -32768, 7688, 17680, -248, -2088, -508, -13139, 1353
-25424, -2584, 20128, 21053, -32768, 11099, 12444, 488, -2084, -820, -8029, -296
-21620, -6204, 15708, 22931, -32768, 12946, 8252, 552, -1516, 300, -5644, -1728
-24268, -8476, 10996, 25129, -32768, 11178, 4856, 384, -1652, 2138, -3988, -2125
-29168, -5340, 6000, 25825, -32768, 10759, 2780, 336, -2520, 3183, -2286, -2025
-30004, -2912, 2892, 24514, -32768, 13010, 1280, 32, -3228, 3502, -1026, -1833
-28868, -3372, 2540, 25203, -32768, 15384, 544, 48, -3140, 3674, 555, -1222
-28996, -3300, 2904, 26804, -32768, 17296, 684, 44, -2204, 3373, 1781, -586
-28336, -816, 3432, 23941, -32768, 19793, 684, 24, -2052, 2752, 2468, 51
-27400, -288, 4300, 17995, -32768, 22850, 1064, -40, -1668, 1410, 3415, 687
-27392, -3632, 5468, 12421, -32768, 25045, 916, 76, -1672, 22, 3551, 1335
-25468, -7056, 4184, 12234, -32768, 23666, 1032, 224, -2224, -909, 3823, 1869
-23432, -5652, 3320, 12865, -32768, 20103, 1088, 288, -3096, -633, 4063, 2278
-20408, -5400, -988, 13531, -32768, 18177, 1260, 208, -2576, -426, 3829, 2439
-9780, -4236, -7240, 12536, -32768, 19077, 2056, 224, -2204, -444, 3194, 2511
6008, -4432, -16496, 5826, -32768, 21973, 4016, -304, -1864, -761, 1138, 2090
12688, -13320, -24792, 8033, -29346, 15734, 14912, -2100, -2560, 1171, -2096, 519
23600, -16456, -32768, 11062, -13234, 7753, 32767, 3640, -12188, 327, -8807, -496
25848, -17408, -32768, 3180, -5354, -1992, 32767, -10132, 20556, 222, 7962, 1664
22336, -11592, -32768, -3534, 3318, -9155, 32767, 580, -1460, 5582, -6684, -1097
20428, -4600, -32768, -13906, 19968, -5483, 31680, 2520, -3876, -2356, 1036, 1144
8648, -7836, -26004, -23301, 32519, -3314, 32708, -884, -3256, -1792, -5395, 1803
-7232, -15484, -11144, -27206, 32767, -4494, 32767, -4836, -4300, 624, -9197, 2373
-17976, -18464, -1496, -21293, 32767, -10910, 22760, -2132, -4976, -692, -8727, 2427
-26524, -12532, 3596, -18164, 32767, -17303, 15340, 168, -3724, -1086, -7070, 1422
-31772, -6604, 6628, -18346, 32767, -17824, 8356, 776, -2488, -212, -4053, 709
-32768, -4416, 7660, -19145, 32767, -16236, 1904, 884, -1900, -401, -68, 705
-32768, -500, 9980, -19767, 32767, -12044, 2568, 536, -4424, -662, 3252, 1047
-32768, -820, 10472, -23230, 32767, -10167, -404, -80, -3912, -1608, 5150, 1230
-32768, -4592, 8256, -22569, 32767, -5809, -676, -720, -3384, -2957, 6488, 1129
-28704, -5176, 10040, -12757, 32767, -5732, -1196, -100, -7108, -336, 9469, -20
-24776, -2992, 9872, -2867, 32767, -7687, -1012, -436, -2016, 244, 14308, -228
-27440, -2436, 9620, -4536, 32767, -8750, -2568, -972, -2692, 547, 17350, -1229
-26952, -2536, 14704, -9293, 32767, -6383, -3356, -1540, -3192, 3488, 17488, -2924
-25444, -6160, 17124, -5469, 32767, -6825, -2540, -1580, 3932, 6462, 13885, -4786
-32768, 88, 22328, -2938, 32767, -12041, 2856, -852, 5680, 4511, 8485, -4262
-32768, 3916, 27264, -13061, 32767, -8779, 9180, -344, 2112, 1349, 3872, -2194
-32768, -2904, 29564, -2598, 32767, -7602, 14364, 2544, 1204, -2129, -2205, 1308
-32768, 2004, 30896, 14152, 32695, -7589, 27444, 324, 1852, -3866, -8207, 1426
-30536, 15836, 32767, 1385, 21175, -1918, 32767, -1520, 1752, -1125, -14428, -1421
-30784, 7812, 32767, -14552, 23717, -1260, 32767, -3416, 6836, -898, -9269, -2103
-32768, -3932, 32767, 6474, 3076, -6785, 32767, -416, 6620, 162, 12262, -750
-32768, 5608, 32767, 23877, -26980, -8035, 32767, 2036, -2324, 1400, 6565, -1014
-32768, 1768, 32767, 30457, -32768, 4341, 32767, 908, 3200, -1355, -378, 336
-32768, 6832, 32767, 24608, -30400, 356, 32767, -1972, 5464, 22, -6797, -891
-32768, 13980, 32767, 10593, -31364, 5769, 31356, -644, 1872, -649, -12540, 104
-32768, 3108, 32767, 22884, -32768, 14742, 24168, -440, 3516, -1728, -14461, 976
-32768, 424, 29040, 32767, -32768, 17241, 21140, -960, -892, -1399, -13892, 1654
-28132, 476, 21248, 32767, -32768, 20237, 14932, -276, -3568, -2310, -9986, 1191
-26024, -1220, 18184, 29884, -32768, 21682, 10880, -664, -4452, -1704, -8172, 322
-27380, -2468, 14056, 22393, -32768, 22384, 6868, -100, -2296, -1952, -7019, -76
-29124, -1832, 10372, 21293, -32768, 24351, 3380, 376, -2584, -609, -6269, -81
-29240, -784, 8272, 22927, -32768, 26901, 1784, 108, -2960, 329, -5230, 321
-30060, -1600, 9612, 23673, -29465, 28940, 728, -100, -2592, 449, -4043, 844
-32020, -252, 10176, 16393, -32768, 30306, -204, -188, -2908, 781, -2023, 1217
-31320, -1500, 10580, 8863, -32768, 32767, -172, -332, -1912, 1239, -204, 1432
-30984, -4716, 9264, 6969, -32768, 32767, 196, -860, -2572, 1894, 1319, 1953
-30056, -5644, 8544, 8608, -32768, 32157, 12, -752, -2432, 2258, 2547, 2186
-31252, -3840, 9328, 5314, -32768, 28699, 60, -720, -2392, 1962, 3463, 2215
-30188, -5160, 9420, 2197, -32768, 27668, 448, -640, -1400, 823, 3853, 2079
-22876, -6540, 5080, 10197, -32768, 27095, 1556, -900, -304, -2141, 2937, 1653
-14692, -8692, -1400, 23470, -32768, 22588, 2468, -432, -96, -5058, 2013, 1168
-456, -22556, -15696, 32767, -32768, 17592, 6552, 124, -1308, -8053, -224, -167
5968, -32768, -32768, 32767, -23458, 9863, 32767, 1592, -7204, -7954, 632, 626
26396, -21776, -32768, 4256, 3060, 8778, 32767, -2400, -19880, 4462, 17454, 2604
16604, -26056, -32768, -30045, 6120, 584, 32767, -10352, 14412, -3973, -42, 2508
13708, -27364, -25656, -20583, 8153, 4391, 32767, -4400, -10232, 916, -3363, 775
20084, -32768, -32768, -21014, 8764, -3151, 31236, -4232, -6908, -294, 801, 1411
16400, -32168, -26820, -32729, 26117, -16728, 32767, -5868, -7348, 3732, -4886, 858
276, -25700, -11368, -28653, 32767, -26862, 30756, -3992, -1692, 5198, -5446, 734
-17368, -21980, 4068, -14912, 32767, -32714, 20840, -2744, -2664, 4306, -4989, -426
-27728, -13860, 6976, -3413, 32767, -32768, 14860, -1944, -2468, 3541, -4237, -1397
-31644, -4940, 10160, -3895, 32767, -32768, 9140, -52, -1836, 3161, -3277, -1790
-32768, -1300, 11460, -13501, 32767, -32768, 5656, 1164, -3320, 2345, -1937, -2533
-32768, 22456, 18784, -18169, 32767, -32768, 912, 1580, -76, 1169, -413, -2662
-32768, 1412, 15884, -26811, 30172, -29116, 1340, 1076, -784, -1184, 1537, -2242
-28704, -80, 11700, -27060, 28942, -25323, -504, 1220, -2196, -2701, 1413, -1357
-31084, -356, 9936, -24899, 32767, -22671, -1076, 1564, -996, -875, 5473, -855
-30008, 204, 11712, -23476, 32767, -20518, -1108, 524, -3108, -1932, 8593, -464
-26096, 2896, 12776, -26207, 32767, -16915, -1796, 188, -3764, -1794, 11480, -581
-26648, 3120, 14964, -30399, 32767, -11705, -2432, -776, -4428, -168, 15155, -1747
-25488, -2544, 17668, -31780, 32767, -9867, -2092, -1200, -2652, 2082, 16728, -3266
-32768, -1904, 19236, -23106, 32767, -15595, 2484, -576, 2092, 1892, 13653, -3469
-32768, 12208, 28780, -25445, 32767, -9592, 6908, 184, 4324, 1579, 5428, -2838
-32768, 1732, 32767, -17584, 32767, -4263, 15456, 356, 1736, -237, 1619, -1431
-32768, 3628, 32767, 8684, 32767, -8226, 31428, -880, -15728, -1260, -7078, -2670
-32768, 16356, 32767, 3628, 32767, -7197, 32767, -2296, -8724, -528, -18507, -2311
-32768, 8988, 32767, -7795, 32767, -7330, 32767, -3812, 11204, -509, -14937, 55
-32768, 12676, 32767, 4927, 32767, -17884, 30828, -1208, 5564, 7629, 14238, 1894
-32768, 10916, 32767, -32768, 28894, -16381, 32767, 984, 432, 461, 12217, -400
-32768, 6136, 32767, -32768, -8300, -1463, 32767, -92, -984, 5, -1097, 461
-32768, -9460, 32767, 7206, -32768, 21780, 32767, -468, 3592, 1874, -8397, 24
-32768, 4592, 32152, 18705, -32768, 9213, 28460, -1872, 3684, -217, -11251, 2012
-30380, 9768, 21976, 12051, -32768, 8640, 23684, -900, -776, 1356, -13887, 1645
-24864, 2136, 25328, 8005, -25210, 8939, 18848, 232, 328, 1415, -12347, 1372
-26420, -4024, 28580, 13410, -19253, 5770, 12932, 324, 188, 129, -8826, 1569
-26988, -1856, 28660, 23045, -32768, 7775, 7616, -100, -1580, 55, -8270, 849
-29420, 420, 20920, 31221, -32768, 14342, 4796, 344, -1116, -17, -7711, 570
-32768, -920, 13284, 32767, -32768, 22339, 1956, 348, -2804, 222, -6775, -122
-32768, -4100, 8628, 32767, -32768, 25544, 796, 552, -2944, 690, -4889, -978
-32768, -3260, 6208, 32767, -32768, 27364, 380, 336, -2704, 1125, -2567, -1124
-32768, -2752, 6180, 25386, -32768, 29107, 268, -88, -2876, 1097, -750, -928
-32768, -3512, 5120, 20366, -32768, 30771, 404, -224, -2828, 1154, 398, -874
-32768, -2564, 5816, 16213, -32768, 31624, 428, -448, -2708, 1167, 1555, -467
-32768, -2888, 7520, 11223, -32768, 30694, 360, -380, -3064, 1176, 2815, -21
-32768, -5920, 5892, 9716, -32768, 29441, 860, -476, -2548, 818, 3671, 541
-30096, -4472, 3408, 7417, -32768, 26368, 1044, -292, -1532, -208, 3905, 991
-22840, -3016, -488, 3554, -29843, 25534, 1484, -144, -1272, -2314, 3628, 980
-10536, -8336, -10136, 1208, -31488, 25834, 2848, 108, -904, -5122, 2121, 615
5076, -10152, -21776, -7501, -28750, 22360, 7972, 336, -3612, -7364, 218, 283
11504, -20604, -27152, -3279, -16865, 13076, 32767, -24, -20148, -950, 3332, 799
22448, -21412, -32768, 19649, -7478, 2054, 32767, -6516, 7100, 16129, 20936, 753
29308, -16004, -32768, 21891, 6840, -4765, 32767, -5364, 2600, -1544, -6261, 4093
28428, -10236, -32768, -1005, 11689, -10048, 29992, 2560, -7656, 731, -1991, 2178
18036, -4484, -27428, -31537, 19804, -6807, 28532, -144, -6468, 3119, -312, -387
6300, -12268, -14880, -32768, 30644, -3746, 32767, -1744, -2020, 2259, -4263, 304
-5628, -14772, -5468, -27670, 32767, -8982, 25924, -1584, -2724, 2734, -5139, 2628
-17020, -6752, -612, -21025, 32767, -13887, 17020, -412, -1316, 3194, -3527, 2671
-23960, -560, 2344, -23803, 32767, -10067, 9572, 632, 932, 4394, -3215, 1386
-27708, -1072, 6196, -27103, 32767, -3028, 3812, 532, 1392, 2863, -1305, 218
-30472, -2980, 6116, -21716, 32767, -1641, 1288, 1336, 212, 1209, 289, -508
-29624, 2292, 15532, -13260, 32767, -1512, 940, 584, -2764, 192, 3953, -985
-27468, -1620, 7072, -10564, 32767, -555, -464, 352, -1516, -765, 5940, -1077
-26360, -2552, 6956, -6428, 32767, 304, -416, 348, -2540, -2293, 7719, -979
-25432, -5832, 5392, -4123, 32767, -2240, -1208, 216, -4092, -1177, 10465, -1142
-24140, -3728, 5144, -291, 32767, -6715, -1312, -48, -3020, 105, 11519, -1496
-26188, -1984, 3236, -538, 32767, -8073, -904, -540, -2160, 2148, 11317, -2077
-28764, -3024, 5784, -3488, 32767, -7603, -552, -1328, -476, 2871, 8731, -2647
-32768, -4380, 11212, -6675, 32767, -10857, 4420, -1812, 880, 4546, 5779, -2645
-32768, -944, 19616, -9789, 32767, -11936, 9768, -4332, -468, 3700, -135, -2041
-32768, 5112, 28948, -9263, 32767, -9694, 19900, -752, -912, -4684, -2194, 2377
-32768, 8536, 31192, -3753, 32767, -8342, 32767, -2420, -4444, -8195, -4689, 4847
-32768, 6836, 32336, -6726, 32767, -8932, 32767, -752, 4012, -1022, -10447, 1813
-32768, -2816, 32767, 6992, 32767, -6557, 32767, 664, 1340, 1409, -602, -20
-32768, 13368, 32767, 22577, 16678, -4595, 32767, -1532, -588, -1625, 3707, 552
-32768, 22336, 32767, 10826, 6798, 1228, 32767, -2012, 3656, 1518, 5715, -1818
-32768, -2092, 32767, -29505, -32768, -201, 32767, -604, -1816, 1280, 4053, -2178
-32768, -9048, 32767, -8462, -24120, 1723, 32767, -96, 2364, 1464, -1292, -1344
-32768, 1616, 32712, 7256, -32768, 10516, 32376, -148, 3024, 1786, -5238, -1081
-32768, 3764, 26816, 10081, -32768, 9046, 23124, 300, 1620, 880, -9277, -1006
-32768, 2564, 22528, 19837, -32768, 9648, 17424, -776, 988, -723, -12064, -914
-32724, 7044, 22700, 27293, -32768, 14388, 15256, -1580, -412, -1287, -13329, -283
-32024, 6812, 23316, 25894, -32768, 18713, 12732, -1680, -2264, -278, -13384, 1401
-31364, 4896, 18540, 20799, -32768, 22777, 8872, -1016, -464, 591, -10636, 1826
-32416, 3092, 14280, 19730, -32768, 25429, 4736, -572, 152, 212, -7378, 1779
-32768, 1108, 9680, 25722, -32768, 26843, 2092, 216, -1424, -272, -5629, 1427
-32768, 916, 4496, 29906, -32768, 29871, 700, 164, -3780, 548, -4461, 1101
-32768, 836, 4068, 28944, -32768, 32761, 116, 44, -3780, 1906, -2602, 582
-32768, 588, 3244, 21468, -32768, 32767, 668, -400, -3656, 2809, -1164, 420
-32768, -108, 2368, 14483, -32768, 32767, 180, -528, -3280, 3161, 177, 160
-32768, -1512, 2212, 9132, -32768, 32767, 588, -420, -2684, 3389, 1607, 199
-32768, -3056, 2392, 5375, -32768, 32767, 960, -264, -2408, 2890, 2711, 583
-32768, -2884, 3500, 3802, -32768, 32767, 1168, -328, -2308, 2138, 3086, 880
-28584, -5816, 568, 2609, -32768, 32767, 1844, -364, -1664, 795, 2793, 974
-17300, -7148, -5796, -826, -32768, 30220, 3144, -280, -700, -1571, 1868, 864
-1776, -14624, -14412, 1095, -32768, 26676, 10136, 380, 176, -5709, 1202, 1213
11124, -22172, -23224, 11021, -28095, 19000, 30400, 36, -9024, -14051, 4659, 4578
21480, -24192, -32768, 20723, -17746, 7908, 32767, -4060, -7592, 10128, 21689, -163
29508, -20524, -32768, 7552, -6583, 3657, 32767, -4656, 11320, -2230, -2422, 1306
32540, -18820, -32768, -7037, 4555, -5057, 32132, 16, -7564, -4164, -4346, 2955
28280, -14348, -28324, -26151, 16378, -1824, 25436, -1296, -12112, -5282, 1122, 2009
20288, -27940, -21808, -32768, 18915, -4161, 32767, -5144, -12896, -1054, -1301, 541
7312, -32768, -17060, -32768, 21648, -15903, 32767, -4384, -2264, 1078, -3419, 494
-6784, -27304, -7780, -30795, 32385, -25142, 25648, -1824, -884, 1267, -3930, 514
-21984, -16664, -3492, -12410, 32767, -30723, 17276, 204, -2756, 949, -3809, 205
-30480, -4332, 2320, -2844, 32767, -30919, 10268, 988, -696, 1075, -2340, -88
-32768, 1096, 5584, -4314, 32767, -28308, 4804, -204, -3940, 709, -205, 396
-32768, 4824, 11472, -1016, 32767, -27629, 2164, -424, -2164, -33, 2729, 972
-32768, -2408, 3104, -5730, 32767, -26313, -208, -912, -2360, -1738, 4527, 1201
-31880, -136, 2960, -4912, 32767, -27916, 40, 60, -72, -2941, 6307, 1131
-30316, 760, 3156, -4841, 32767, -27350, -608, 288, 64, -4286, 7658, 1056
-30160, 1724, 3732, -7717, 32767, -25773, -1016, 144, -2024, -5015, 9773, 862
-28016, 572, 6644, -11356, 32767, -24575, -2120, -108, -2768, -3796, 11771, -6
-29556, 1468, 3436, -10808, 32767, -24115, -2020, -352, -1616, -2910, 13013, -1242
-32768, 7088, 7372, -17970, 32767, -21468, -892, -764, -4176, -2247, 13569, -2770
-31864, 6132, 10992, -29271, 32767, -18947, -332, -1732, -2584, 576, 9824, -4746
-32736, 2252, 22160, -22466, 32767, -16611, 7588, -2724, 6688, 1472, 2031, -6037
-32768, 976, 32767, -5440, 32767, -24107, 19692, -144, 3420, -4152, -4503, -3083
-32768, 9972, 32767, 4595, 32767, -23849, 32764, -5436, -10036, -4349, -6826, 157
-32768, 15484, 32767, 9431, 31434, -14505, 32767, -3104, 1392, -2740, -12966, -166
-32768, 31420, 31020, 3837, 15452, -12743, 32767, 212, 4692, 1678, -3325, -679
-32768, 28436, 32767, -25247, 24083, -600, 32767, -4476, -804, -332, 8300, -519
-3848, 32767, 32767, -12933, 32767, -21479, 32767, -3408, 2320, 245, 5985, -33
-32768, 7904, 32767, -3872, -31154, 10856, 32767, -2016, 6588, -1383, 1407, -176
-32768, 9852, 32767, 11850, -32768, 6054, 27664, -860, 4088, 1426, -8177, -1378
-32768, 19212, 31680, 21880, -32768, 7376, 19120, -568, 3360, 1209, -12062, -1778
-27520, 20616, 23004, 23879, -31515, 15722, 13840, -1020, -552, 1329, -15441, -1595
-25484, 13020, 24296, 18744, -29557, 23943, 10788, -1368, -1552, 597, -14927, -377
-26960, 4920, 23620, 18461, -30844, 23566, 8784, -1600, -3788, 312, -10801, 149
-30716, 1756, 16780, 18688, -32768, 27246, 6224, -1192, -2796, 1916, -7126, -694
-32768, -16, 10484, 22743, -32768, 30902, 3744, -428, -1476, 2572, -4576, -1315
-32768, -84, 7652, 22641, -32768, 31543, 2108, -84, -2912, 3364, -3340, -1140
-32768, -160, 5548, 18717, -32768, 31894, 1328, 248, -3220, 3649, -2211, -1071
-32768, -188, 5352, 15248, -32768, 32767, 924, -80, -3276, 3643, -229, -605
-32768, 2988, 6164, 7197, -32768, 32767, 604, 144, -2900, 2566, 996, -398
-32768, 2556, 5440, -1796, -32768, 31953, 236, 272, -3024, 1997, 2821, -583
-32768, -748, 6652, 1288, -32768, 30645, 684, 248, -2520, 1306, 4111, -556
-32768, -924, 8024, 10045, -32768, 31012, 1084, 172, -2424, 707, 4955, -243
-31632, -2096, 2588, 20340, -32768, 31497, 1824, 360, -1760, -524, 4462, 119
-22148, -7740, -548, 32767, -32768, 32767, 3864, 336, -1276, -2578, 3016, 736
-6388, -18464, -11868, 32767, -23534, 32767, 13756, 520, 56, -4990, 924, 1795
3972, -20132, -16472, 32767, -12249, 32767, 32767, -1632, -7836, -406, 3469, 561
26276, -32768, -15672, 20794, -10580, 26469, 32767, -4080, 8124, 11598, 14232, -1961
32767, -32768, -27644, -5636, -9664, 919, 32767, 2740, 224, -4960, -3782, 1851
31676, -32768, -29120, -20760, -2391, -13654, 32168, 1792, -6348, -1590, -2986, 1239
19328, -22248, -18284, -32768, 14315, -17877, 32767, -676, -5336, -1394, -2557, 298
11360, -21256, -9116, -32768, 17357, -18376, 32767, -4576, -6784, 1851, -6400, -789
-1572, -26060, -8384, -28198, 22130, -25237, 26176, -3384, 1372, 1907, -8883, -317
-14624, -17328, -5320, -20441, 24636, -32768, 18312, -1072, 180, 334, -9464, 156
-25860, -7512, -1716, -23704, 32767, -32768, 13596, -284, -2488, -984, -7872, 601
-32768, -412, 3376, -30828, 32767, -32768, 8868, 1364, -1896, -1382, -5832, 1251
-32768, 204, 6996, -30709, 32767, -29116, 4604, 596, -4224, -1770, -3885, 2386
-23584, 4616, 5884, -21124, 32767, -25202, 2800, 904, -4072, -1910, -1299, 3130
-29404, 5544, 12632, -11283, 30939, -27331, 472, 332, -4256, -2250, 1656, 2902
-27416, -408, 5168, -16820, 32767, -20630, -268, -64, -3032, -3392, 3329, 2985
-24532, -2084, 6500, -14140, 32767, -20771, -940, -148, -3996, -3184, 6022, 2660
-26996, -2276, 4540, -6494, 32767, -23210, -984, -632, -3064, -3374, 11389, 2144
-29592, 5340, 3284, -6116, 32767, -22984, -1976, -1276, -3592, -2321, 15035, 1090
-26400, 9708, 8724, -20006, 32767, -18275, -2388, -1896, -3436, -632, 16490, -498
-32768, 2228, 16952, -20801, 32767, -16691, -1164, -2548, -1280, 2030, 15419, -2020
-32768, 5576, 13720, -11285, 32767, -15507, 5952, -5784, 1760, 5291, 6266, -4541
-32768, 10464, 21516, -23519, 32767, -10920, 18544, -344, 2924, 1967, -66, -3739
-32768, -3428, 26420, -20634, 32767, -12478, 27056, -748, -6968, -57, -5209, 599
-32768, 3348, 28104, 245, 32767, -15263, 32767, -4248, -6704, 2935, -11253, -1341
-32768, 13472, 25156, 4318, 24812, -8013, 32767, 3744, 13516, 7681, -3886, -1431
-32768, 12712, 26608, -3600, 9361, -2652, 25384, -84, 716, 2804, 14591, -2184
-32768, 13556, 32767, -2968, 21567, -4729, 28044, 1380, -1128, -622, 7085, -2923
-14968, 28088, 32767, 5722, 32767, -24331, 32767, 852, 4392, -1275, 142, -434
-32768, 9976, 32767, -16170, -2732, 3241, 32767, 804, 1896, 1951, -1674, -1713
-32768, -8608, 32767, -4417, -28750, 3440, 32767, -1252, -1556, 908, -1746, -734
-32768, -1440, 31136, 10537, -32768, 1856, 32767, -1492, 2212, 421, -4987, 605
-32768, 5672, 28304, 10537, -32768, 3110, 29004, -1692, 6200, -417, -4895, 582
-32768, 8268, 29152, 6145, -32768, 7152, 18828, 712, 4912, -972, -8411, 326
-32768, 9364, 30768, -209, -32768, 12951, 13556, 1384, 3232, -2617, -12393, 389
-31248, 3176, 24576, -4975, -32768, 16919, 9068, 968, 1060, -5240, -14110, 799
-27644, -3336, 19900, 2358, -32768, 17520, 6492, 536, -2124, -6719, -13413, 799
-26400, -7532, 17504, 15536, -32768, 15662, 4212, 228, -4464, -5756, -11686, 991
-29140, -7672, 15060, 25162, -32768, 12835, 2080, -112, -2972, -4622, -9257, 891
-31092, -6468, 11668, 28340, -32768, 12606, 556, -40, -4272, -3451, -5827, 857
-32128, -4896, 9020, 28438, -32768, 14218, -92, 92, -4324, -1459, -2687, 552
-31556, -3580, 6208, 28467, -32768, 14728, 72, -404, -3420, 745, -1144, 197
-31020, -1588, 5500, 28523, -32768, 15054, -104, -932, -3028, 2533, -238, 75
-32456, 136, 4568, 24980, -32768, 16456, 236, -1336, -2860, 3316, 1480, 17
-32768, 1796, 3868, 18180, -32768, 19541, 612, -1436, -2860, 3613, 2808, 486
-32064, 2568, 2780, 11392, -32768, 22498, 1076, -1884, -2960, 3243, 3834, 1315
-26536, -628, 1688, 8518, -32768, 23531, 1952, -1816, -3808, 2722, 3939, 2318
-13536, -6848, -4272, 15999, -32768, 21893, 4372, -1836, -2304, 1490, 2955, 3887
5708, -23100, -24620, 32767, -32768, 18408, 12432, -2604, -2392, -1585, 953, 6641
24412, -22308, -32768, 24137, -16481, 8864, 32767, -21052, -32044, 11261, 2748, 1595
24592, -15184, -29464, 2906, -3382, -4553, 32767, -4248, 6312, 16731, 9030, -5401
20952, -11312, -24468, -3089, 4549, -7665, 32767, 6884, -7040, 339, -7925, -2969
18124, -8880, -22236, -6963, 3629, -5156, 29360, 3832, -11776, -1599, -3922, -1333
17976, -11356, -19308, -15206, 10335, -2398, 31732, -1460, -8924, -2033, -377, -123
12236, -20836, -20300, -17761, 18852, -6532, 32767, -6508, -10556, 195, -2889, -846
-1336, -21456, -17324, -17920, 28411, -18445, 25752, -2720, -4184, 1403, -1743, -718
-14480, -13648, -7440, -23755, 32767, -24318, 15584, 1372, 1644, -2184, -854, -748
-23852, -9656, 1076, -30065, 32767, -25820, 9620, 1872, -956, -6238, -738, -920
-26768, -6404, 3864, -29991, 32767, -26302, 3576, 2012, -560, -7202, 651, -1171
-27560, -3884, 4708, -25483, 32767, -25344, 1948, 572, -232, -7765, 1971, -1260
-27772, -1904, 5480, -22078, 32767, -23018, 564, -520, -1628, -8514, 2998, -919
-28944, 4992, 11352, -19630, 24948, -20328, -1012, -1156, -4536, -7528, 4158, -1139
-28688, 344, 5888, -17495, 32767, -18791, -1232, -1196, -5056, -4618, 5578, -1865
-27220, -1052, 3728, -14947, 31966, -17816, -2820, -2136, -5584, 2111, 9090, -3753
-25392, 772, 5700, -12262, 32767, -17350, -1384, -2140, -3596, 5218, 11675, -5170
-26080, 5440, 9612, -17854, 32767, -14671, -696, -1640, -832, 4354, 13750, -5316
-32748, 16, 15912, -23446, 32767, -11643, 2048, -500, 2504, 1358, 14976, -4226
-32768, -2516, 19924, -16634, 32767, -13118, 9720, -404, 6072, -3509, 9419, -1209
-32768, 5228, 18196, -17128, 32767, -11846, 10708, -2096, 1588, -319, 1460, -13
-32768, 8776, 21876, -26616, 32767, -6309, 21316, -852, -3404, 963, 735, 1207
-32768, 800, 25488, -25429, 32767, -978, 32767, -708, -12736, 203, -6187, 3563
-32768, -784, 29296, -16408, 32767, -3636, 32767, 8428, 2380, 1305, -6293, 1575
-32768, 1340, 30660, -18885, 32554, -2925, 29608, 4516, 8484, 1892, 14832, 157
-32768, -3816, 28704, -3706, 30203, 2962, 20672, -16, -2952, 161, 12094, -746
-32768, -1596, 32767, 14394, 22208, 4483, 26788, -504, 476, 648, 3868, 388
-32768, 1400, 32767, 50, 14669, 421, 32767, -1644, 3436, 3197, 236, 589
-32768, -16356, 32767, -26614, -2611, 4870, 32767, 1156, 1964, 6079, -1594, -632
-32768, -17824, 32767, -21816, -18440, -5116, 32767, 2052, 1140, 5868, -2529, -214
-32768, -10816, 32767, -8352, -31692, -8361, 32767, 2064, 2404, 4535, -3484, -79
-32768, -6704, 30848, -7131, -32768, -11385, 29228, 3476, 5720, 2616, -3953, 742
-32768, -6624, 27508, 6004, -32768, -7826, 22408, 2768, 4268, 1283, -6973, 1289
-32492, -5136, 23588, 21917, -32768, -2660, 16516, 1252, 2792, -1027, -9545, 1874
-26920, -3408, 21376, 29088, -32768, 905, 11872, 552, -4, -2313, -10804, 2163
-23856, -1904, 18440, 26529, -32768, 4161, 8012, 24, -1552, -2016, -9379, 1977
-24312, -4480, 17120, 23786, -32768, 7773, 5728, -84, -1488, -609, -7610, 1947
-27308, -5808, 14292, 27237, -32768, 9831, 2932, -752, -2988, 1977, -6374, 2140
-32556, -5404, 9868, 30947, -32768, 11089, 1368, -1368, -2784, 3842, -5257, 1840
-32768, -3796, 6296, 32056, -32768, 13526, 396, -1372, -3304, 3731, -4120, 1188
-32768, -1804, 3692, 32154, -32768, 16671, 564, -1220, -3640, 3279, -2121, 718
-32768, 4, 7320, 28565, -32768, 18615, 352, -944, -2464, 2478, -695, 782
-32768, -640, 10168, 27189, -32768, 21548, 388, -992, -2916, 1734, 443, 924
-32768, -260, 9240, 30299, -32768, 25212, 164, -648, -2708, 1165, 1474, 688
-32768, -876, 6788, 31535, -32768, 27061, 220, -460, -2344, 1483, 2229, 99
-32768, -3188, 2268, 32767, -32768, 28237, 200, -412, -2084, 709, 2240, -750
-23400, -6428, -5776, 32767, -32768, 31017, 1692, -380, -480, -1539, 2030, -1462
-10384, -5984, -15132, 21106, -31697, 32767, 5672, -380, 76, -5586, 224, -1417
