# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
25408,-26304,-9952,-24461,5420,-15050,32767,500,-6528,-262,-3731,938
18576,-22556,-10196,-22833,9402,-22967,32767,2000,-4344,380,-4465,-55
7164,-14584,-10260,-16232,19457,-28541,31276,1892,-6988,792,-4709,142
-4460,-8032,-8620,-18022,25742,-27510,27096,792,-9108,1014,-4608,895
-14200,-7256,-5776,-28562,25646,-21575,20616,1124,-6380,1046,-2707,1108
-21052,-10148,448,-32768,25818,-18864,12280,212,-5312,2877,-1064,783
-27168,-12464,4568,-32257,28816,-22069,4960,888,272,3163,-291,607
-29200,-6432,6100,-31185,32146,-22266,2852,676,-4720,2872,3231,62
-29992,-6824,8508,-32768,32767,-19346,-108,256,-3768,3067,6561,-654
-32768,-7936,7132,-29735,32392,-22037,-720,-24,-980,1212,8384,-885
-32768,-5152,2944,-21697,31729,-24534,-12,544,-1516,-1370,10575,-769
-31056,-3868,1600,-13932,32767,-25672,-728,1108,-1420,-2178,12322,-220
-32768,-3760,1076,-9180,32767,-27709,-1192,1108,-2136,-1417,13729,422
-32768,-1892,2436,-6604,32767,-27639,-1460,-456,-780,-1042,14505,425
-32768,1588,3148,-17491,32767,-21592,-732,-1204,-1440,-1120,15564,-109
-32768,-2640,6348,-31495,32030,-14914,-1012,-196,-1556,1583,15353,-496
-32768,-7356,7044,-32768,32767,-12380,-308,-520,3636,2738,11726,-665
-32768,-5812,12536,-26347,32767,-11308,1244,-248,1568,3322,8302,-1045
-32768,444,18108,-26089,32767,-8823,7412,-380,3816,-884,2772,-324
-32768,-3900,25936,-15735,32767,-6180,18848,356,496,-3802,-3598,-164
-32768,-460,32767,-6731,32767,1369,32767,1296,3524,-3382,-15015,-659
-32768,-2216,32767,-11122,32767,4878,32767,2528,6320,-368,-13964,-1172
-32768,-3024,32767,-15681,32767,2803,32767,3644,7248,113,-2612,-797
-32768,7664,32767,-16278,24171,3990,29192,1596,4480,-1012,6598,290
-32768,96,32767,-13541,3994,6211,28428,2408,3228,-2595,5196,499
-32768,29216,32767,32767,5788,1619,28284,3508,380,-5210,7228,108
-30288,5012,32767,8204,-15282,7054,29064,4568,-1340,-4760,750,-1438
-32768,-4648,32767,17418,-18370,3631,30420,2848,-1052,-2784,-8990,-2023
-32768,-5352,32767,32767,-25436,2399,31168,764,1716,-3354,-15067,-1003
-32768,2852,30368,30033,-31545,5536,29540,-792,524,-2448,-16418,-474
-32768,1432,28416,14788,-32768,10034,31720,-232,-1332,309,-13841,274
-32768,-576,26408,8470,-32768,12190,32767,-176,-4284,1628,-10125,145
-32768,-2040,23068,9075,-32768,11624,32767,-1052,-2828,3384,-5633,-303
-32768,-160,20792,12946,-32768,10024,22960,456,-2320,3680,-6586,-335
-27852,4028,17184,16732,-32768,9084,14420,1224,-1208,3084,-6347,112
-24884,7656,13216,13655,-32768,12533,7420,604,-1664,3238,-6893,-274
-25052,5184,11116,12111,-32768,16564,2944,172,-1516,2505,-5797,-622
-29888,1120,10536,14761,-32768,18430,916,-112,-1332,1416,-3139,-675
-32768,-2000,9564,18307,-32768,19937,-240,20,-1160,700,-306,-649
-32768,-2876,6936,23277,-32768,22712,-512,248,-1708,316,992,-968
-32768,-1968,5312,23287,-32768,26171,-24,452,-1336,13,1800,-1004
-32492,-3668,5960,19538,-31804,29253,228,420,-1332,239,2039,-755
-31116,-6704,6620,17962,-29635,28161,300,248,-1788,1271,2193,-231
-30384,-6692,5828,17555,-28586,25597,752,-8,-1500,2183,1966,-29
-29048,-7148,4416,16248,-27880,24274,1124,-152,-892,4018,749,159
-26720,-9608,3888,19364,-27254,20685,1104,-524,2176,3966,-129,195
-23924,-11712,6148,31174,-22885,10739,1928,-344,4232,237,-878,255
-23276,-10292,3176,32767,-14799,1739,3192,328,1344,-3450,-1625,28
-15964,-3332,-1308,32767,-9238,6970,7872,1220,1280,-7998,-3984,1028
-1960,4444,-732,32767,5518,26246,15848,2276,-4632,-7661,-2333,1095
10332,-22764,-9304,32767,-1365,32767,32767,4340,-20220,-5178,8939,3857
25620,-32768,-19216,18380,-14611,32767,32767,-16,5952,1460,8706,6302
32767,-32768,-24520,-26742,-12827,31155,32767,-2116,-10552,-1995,-1504,1653
32767,-32768,-22708,-32768,1788,17357,29772,580,-12044,1054,-5987,719
32767,-32768,-11964,-13086,15472,-3810,25140,904,-6376,1010,-4642,701
32767,-32768,-7884,2093,17979,-15446,32767,1440,-8676,727,-2502,1128
30156,-23800,-5416,-10423,8724,-18288,32767,3100,-8856,-1402,-2694,558
27276,-21260,-7660,-21002,5467,-20798,32767,3360,-6972,-983,-5082,-136
19840,-18384,-7452,-18390,11064,-24623,32728,780,-7256,57,-5798,584
10828,-14028,-4084,-13594,17320,-28809,31484,-2360,-9032,2183,-6382,1749
-720,-9264,-592,-17174,17423,-29852,26428,-2356,-6760,3272,-5470,2530
-10424,-7664,1488,-25490,13323,-28427,18220,32,-6364,2221,-2865,2422
-18828,-9376,3672,-29671,13712,-27533,8356,452,-3416,1599,-587,1107
-27632,-8448,5780,-29851,16562,-26481,4340,588,-6112,2249,1333,-658
-27972,-6584,3652,-26988,18473,-23808,2524,1156,-8636,3303,3337,-1790
-25688,-4580,4340,-26135,18995,-21636,860,-316,-4640,4538,4645,-1509
-24272,-3076,4120,-26197,19118,-21349,-936,836,1496,3554,6375,-1028
-25764,-2384,4348,-22886,17494,-21353,-1824,352,1184,2560,8592,-1043
-26680,-632,3708,-20876,18909,-21088,-3632,-1032,276,880,9828,-1276
-26160,120,4072,-22869,23065,-19641,-3252,-1356,2244,-244,11040,-2146
-25292,-496,4724,-20292,26483,-19047,-1476,-920,1188,-551,11675,-3004
-24900,-428,5644,-16002,28508,-19053,-468,580,-84,-161,11841,-2852
-26328,-1072,6064,-14616,29497,-18501,-140,1276,-692,-721,12028,-2368
-27852,-2372,8056,-16266,29380,-17378,748,1268,-1356,-1724,11418,-2461
-29776,-4132,9128,-14023,32767,-18173,4088,1376,-468,-2026,8235,-2031
-32768,-468,10804,-15173,32767,-17571,9396,1100,3676,-3055,3079,-1372
-32768,672,18036,-23954,32767,-11807,18028,140,-216,-4534,-2232,-1186
-32768,-8044,26840,-20467,32767,-11950,32628,504,-2936,-3256,-6867,-2556
-32768,-2432,30540,-16301,32767,-13244,32767,1228,5088,-2453,-8859,-2296
-32768,1940,32767,-25670,32767,-8300,32767,3884,6272,-2487,1967,471
-32768,648,32767,-11811,32767,-5051,27900,1328,-1480,362,8014,271
-32768,18828,32767,-15722,32767,-4439,26592,976,808,-1092,5211,-1039
-32768,14772,32767,-20977,30293,6554,32364,2268,1096,-1671,4355,-2721
-28612,7756,32767,-9913,11550,4555,32767,3992,1464,-976,-561,-1729
-32768,28080,32767,16651,-15534,7463,31740,4820,1500,-4175,-4106,414
-32768,3224,32767,17855,-23136,10877,31824,2496,1928,-3763,-9482,780
-32768,-124,32767,32767,-13813,58,32767,636,-832,-1831,-10447,-116
-32768,8136,30216,32767,-12033,3828,32336,444,-2140,478,-11702,361
-32768,6172,25384,30914,-23974,11268,29728,-116,-1752,2225,-12098,971
-32768,6088,18764,15470,-28539,14652,25128,112,-2576,3383,-11302,1247
-32768,7108,14228,5503,-29057,17708,17988,860,-3628,3316,-9943,1397
-26444,10760,13952,7087,-27628,17835,11268,752,-2544,2691,-7591,1360
-25460,12712,14504,9707,-29654,20503,5904,156,136,2430,-5468,1018
-29460,11096,14072,8699,-32768,24527,1768,-344,768,1708,-4059,440
-32768,4116,12100,9894,-32768,26775,-380,-160,-1064,1120,-1835,48
-32768,432,9176,16116,-32768,29610,-1508,284,-1340,1136,7,-435
-32768,-880,9404,16866,-32768,32767,-1420,572,-336,867,900,-1121
-32768,-3588,12144,13620,-32768,32767,-1040,168,196,-663,1194,-1411
-32768,-7752,12712,11818,-32768,32767,-580,-128,-1228,-1276,1845,-1794
-32768,-11032,10440,15262,-32768,32767,940,-612,-3140,438,1645,-1301
-32768,-11444,10856,16786,-32768,32767,1568,-844,-3008,2560,1139,-443
-32768,-10704,11332,12188,-32768,32767,2604,-1220,-2280,4179,619,975
-32768,-14228,11248,8471,-32768,31925,2016,-1812,-2820,5136,240,1916
-32768,-23760,8860,25420,-32436,25503,1872,-1508,-2316,6663,883,2223
-25968,-25268,-1992,32767,-21401,16942,2588,-772,1980,4815,649,2429
-15740,-16920,-4252,32767,-7992,15183,5600,1000,3796,632,-503,1579
-5744,-20772,-7280,32767,-4353,21780,9892,2496,372,-3613,-1745,585
11224,-30044,-17892,32767,-11610,26198,21472,4352,-364,-5175,-3118,-303
24528,-32724,-23408,23157,-13817,24686,32767,8280,-17096,569,4123,1764
32767,-32768,-26268,-6958,-7026,19158,32767,4108,-7308,3570,841,3935
32767,-32768,-28324,-5210,4023,-1517,32767,2060,-9936,1374,-4934,-116
32767,-27724,-17568,-876,17962,-14894,24036,4196,-11392,-2023,-2272,-349
32767,-16956,-3236,-20469,16005,-9818,31316,920,-14852,-2390,-2049,347
28104,-21944,1808,-31612,6780,-11156,32767,-1184,-8576,-305,-4454,-195
28880,-19568,-1184,-19523,762,-20301,32767,1280,-3012,356,-4179,-746
20404,-12416,-4448,-11675,836,-24912,32767,2524,-5872,-864,-2271,201
10660,-7984,-6556,-13195,2773,-24924,32084,-4,-6828,-1223,-3495,633
3388,-7972,-6740,-20507,5855,-23152,27188,-980,-6784,-161,-3993,-161
-4024,-9560,-3124,-26594,11147,-23209,20936,-592,-6816,389,-3066,-1147
-12740,-11452,3824,-32768,17139,-23584,12516,808,-2824,972,-1067,-1825
-21864,-13996,8464,-32768,22327,-24812,8724,1232,-7256,989,1592,-1963
-28752,-14048,9308,-32768,26070,-28675,5756,172,-5580,1919,3804,-2367
-32768,-8872,11284,-31996,24971,-31152,3612,-544,-3956,3608,4634,-2776
-32768,-5280,9804,-32768,20432,-27582,1392,-588,-1952,3049,6275,-2368
-32264,-4700,7232,-32768,19062,-23533,32,52,-624,2575,8457,-2145
-30968,-3776,5008,-32768,19970,-21589,-1640,-120,784,3830,9860,-2594
-29296,-5300,6272,-29426,26146,-22279,-2104,-384,1932,3251,10310,-2628
-29680,-3496,7044,-17206,32767,-23532,-956,-176,-448,403,12969,-2200
-31808,2016,6316,-17448,32767,-20359,-980,-280,-1936,-914,14991,-1421
-32548,2832,5672,-27290,31234,-12716,-768,-52,-2440,-1016,16338,-1230
-32680,-1020,6620,-29833,31025,-7253,180,272,-2156,87,14788,-1054
-29720,2152,10928,-25712,32767,-4632,-868,504,6188,-625,9004,-70
-32768,5244,17280,-27675,32767,127,3352,12,3652,-1806,4897,867
-32768,912,24064,-22921,32767,4012,10868,904,4372,-3116,-2819,1426
-32768,-2484,29012,-13577,32767,5241,25492,3384,-2952,-6350,-8865,1878
-32768,-8160,32767,-11566,32767,4546,32767,3824,-832,-5623,-13155,1559
-32768,-6024,32767,-6638,32767,25,32767,1880,4132,-3677,-5646,-570
-32768,1240,32767,-11615,32767,2343,27628,116,4828,-886,-887,-3683
-32768,2624,32767,-26596,27158,6652,25632,-736,5912,670,6129,-2566
-32768,-6560,32767,-17642,5090,8099,24840,1296,3336,709,2208,-1024
-26256,-13204,32767,1886,-13161,9058,30772,1248,-3828,-3463,-20,1428
-25864,-3900,32767,22273,-11271,7397,31512,5248,-1632,-1242,-10870,1924
-32768,-2020,32767,24693,-22751,2081,31484,5856,1088,-1394,-13285,53
-32768,-3068,32767,25750,-32768,-1363,32767,2668,-636,-1146,-13729,-76
-32768,-3564,32767,27644,-32768,-1393,32767,1664,-3644,-77,-12744,1164
-32768,96,32444,30343,-32768,-958,32160,2172,-5956,864,-8834,1095
-32768,3584,25436,29723,-30943,3861,26144,1260,-6372,2351,-8858,389
-32768,6728,19512,23815,-32001,9771,20012,-612,-5700,3040,-9453,313
-32768,7284,15404,17478,-32768,15546,13608,-1280,-4672,2936,-9785,731
-31720,5184,10772,17250,-32768,18239,8020,-1120,-2524,2115,-7304,1187
-31988,3560,8740,17697,-32768,21915,3444,-1044,-976,2152,-4093,851
-32768,1184,7312,13052,-32768,25507,572,-584,-948,1730,-407,217
-32768,-2816,7996,10939,-32768,27429,-420,96,-2484,563,2390,-497
-32768,-5280,9864,13671,-32768,27851,-236,292,-4504,702,3507,-1602
-32768,-8168,11064,17655,-32768,27303,-324,456,-1368,1616,4194,-2679
-32768,-11604,8280,20153,-32768,26072,-108,-548,-760,1302,4424,-2863
-32768,-12240,6112,20535,-32768,22980,672,-1192,-720,2516,4494,-2145
-32768,-12640,5388,22920,-31898,19682,1212,-1220,920,2815,3990,-1337
-32552,-12896,4508,28422,-29071,19456,1768,-544,476,1739,2698,-447
-29716,-14740,1164,32767,-26708,15279,2368,448,1408,474,-109,263
-26844,-8492,-4132,32767,-20795,12081,2128,1312,3268,-1917,-2922,868
-20584,-1328,-3712,32767,-12297,17895,2172,3204,1152,-4542,-5668,1025
-11728,-9912,-780,32767,-6554,24735,7204,4860,-1352,-4284,-6045,877
5512,-16900,-6256,32767,438,24423,15420,5608,1560,-4349,-2168,528
14452,-22080,-10296,32767,-602,28780,30040,6008,664,-6431,4877,776
25956,-29036,-14736,12530,-10533,32767,32767,8672,-10904,-9441,8045,5281
32767,-32768,-20960,-20650,-10505,28221,32767,2456,-11496,-2564,141,4668
32767,-32768,-17996,-20793,662,7572,32767,-2844,-19932,-982,-5428,1901
32767,-32768,-11968,-3282,12120,-8778,23980,-724,-10952,-266,-3898,679
32104,-22440,-9684,-1644,10117,-13118,27836,208,-5764,1150,-3119,741
27584,-18076,-7940,-11596,2880,-14185,32767,2728,-7592,-314,682,225
25844,-17736,-11380,-13790,-829,-18326,32767,4060,-7868,-398,-2237,-471
22388,-16664,-14760,-10390,5483,-23439,31672,3544,-6900,-1248,-3209,-111
14460,-12148,-10716,-15977,12314,-26078,30548,1840,-7908,-1015,-4558,-530
5300,-9780,-6032,-29513,13997,-26490,31476,-548,-7600,394,-6504,-1053
-3244,-10932,-2988,-32768,13653,-27314,29684,-948,-6916,1308,-5676,-1749
-12288,-10692,432,-32768,14999,-28134,21776,-200,-7884,2768,-2821,-2133
-23868,-10512,6068,-32768,19020,-27499,11072,-624,-9736,3959,823,-2023
-32768,-11016,10568,-32768,23531,-25398,8528,412,-9892,4133,2850,-1540
-32768,-11348,11880,-32768,27521,-27159,3016,-360,-2784,4005,3393,-1779
-32768,-6972,10832,-32278,29752,-29730,-616,588,-72,2950,5678,-1273
-32768,-20,8640,-30757,26125,-26382,924,660,-2744,2561,9230,-659
-32768,1536,6444,-32768,24662,-18851,-1128,320,-2652,2209,11822,-87
-32340,-896,4144,-32768,25839,-12683,-2012,-684,-1048,678,14378,-28
-30152,-3108,3908,-32768,30355,-9265,-3068,-812,1316,-837,15887,-557
-30292,-1756,6244,-30986,32767,-7569,-1660,-2112,336,-1397,17080,-1391
-32680,576,4408,-32768,32597,-1206,-2892,-376,-96,-195,17773,-2017
-30284,-6340,8736,-32768,32767,3085,-2384,560,568,409,17581,-1884
-32768,-8744,13604,-22853,32767,-3241,-916,1600,1236,-671,17501,-1102
-32768,456,15316,-15204,32767,-153,2360,2888,2484,-4305,11841,660
-32768,-1048,20316,-24344,32767,7941,5916,1920,2052,-6499,5511,2318
-32768,-10220,27736,-15980,32767,9710,15592,-1800,-1424,-2241,-5178,-5
-32768,-10416,32767,-2472,32767,8145,31048,852,6416,-217,-15851,-708
-32768,-9596,32767,9253,32767,7375,32767,1432,5620,-726,-15910,1602
-32768,-1476,32767,17037,32767,3962,32767,496,2372,1273,-4535,1667
-32768,12040,32767,-1344,15013,7295,26512,1412,2528,1005,2629,-248
-25696,-9220,32767,-12594,-10667,12962,24852,284,5836,-810,5580,-1015
-11880,-10388,32767,17940,-9951,4053,25364,3580,276,-2309,4164,-389
-26504,-2008,32767,15671,-14278,-879,30664,2800,-2580,328,-1008,-336
-32768,-2644,32767,9930,-31346,-1579,32767,2032,-4136,2250,-10497,-386
-32768,-5868,32767,15413,-32768,-510,32767,2296,1300,1279,-13840,521
-32768,-1596,32767,20435,-32591,-3673,32767,4076,3608,1739,-14297,375
-32768,2164,32767,17669,-30487,-3134,32767,3852,1080,1619,-12295,45
-32768,2048,32767,15408,-32768,-262,32396,2136,960,1858,-10096,294
-32768,1808,28512,19449,-32768,2389,25776,1156,-1344,2634,-12043,10
-32768,5252,19796,23724,-32768,6337,20172,52,-3892,3443,-12593,538
-25096,6416,12972,23713,-30523,8527,13168,-1080,-4804,3850,-13534,878
-22928,7864,11000,23050,-28714,10726,8928,-764,-2612,1635,-11877,1352
-26696,6224,10144,21365,-31018,14005,5236,-416,-2568,-679,-8396,1128
-28524,3532,8832,20259,-32768,18675,2144,224,-2308,-1103,-5113,44
-27128,-244,7116,19147,-32768,22857,484,568,-2400,68,-2112,-832
-25276,-2160,6768,18785,-30904,24400,-88,296,-1300,1478,80,-969
-26716,-2740,6540,19204,-27890,22872,124,-36,-900,2370,1484,-959
-28168,-2268,5680,16470,-26595,23378,308,-552,-524,2141,2049,-526
-30196,-3772,7788,11822,-27653,24270,916,-884,-1324,1301,2776,7
-30360,-6600,6944,13189,-27397,22522,768,-684,-1864,2364,2628,-60
-30032,-5116,6432,15680,-29537,21190,1240,-436,-432,1763,2301,-334
-28792,-5156,5916,16431,-30556,21094,1116,140,-600,-410,2240,-626
-25560,-7984,4356,25269,-25605,18969,1368,568,-1696,-2266,2699,-770
-22104,-9044,2836,32767,-17660,14600,3184,1092,-180,-1495,2720,-601
-20240,-8752,568,32767,-11014,13514,8112,2364,1752,-2394,2072,146
-6584,-5496,-5004,32767,-4514,19838,14844,3264,-1832,-2103,1247,-245
2980,-12080,-7568,32767,2304,30292,32767,4804,-1756,-2490,-262,-1136
20796,-32768,-16348,32767,-3475,32767,32767,9380,-12020,-635,7477,-139
31236,-32768,-19316,-1107,-7745,27012,32767,6876,-9136,-3318,7199,-2049
32767,-32768,-16132,-19703,2138,10578,23688,4820,-15232,4,-360,-1939
32767,-32768,-12208,-1413,10199,-3428,19844,3632,-4932,428,-1870,-544
32767,-21628,-5400,852,13728,-15769,32767,4568,-8820,-95,-166,-460
31752,-14932,-712,-14924,9262,-14138,32767,5212,-11504,199,-528,195
29184,-16596,-3140,-22904,4983,-15447,32767,4168,-4644,1316,-3016,538
22564,-14836,-4504,-20488,7833,-22998,32767,4760,-3668,786,-1927,411
11892,-9736,-4320,-17419,14183,-28959,32767,4524,-5216,809,-4067,605
-380,-4444,-2892,-24013,17053,-27392,30708,2868,-5644,513,-6081,713
-7628,-6352,-1188,-28920,18291,-24967,25068,2420,-5480,477,-5108,-6
-15132,-7328,976,-28295,21158,-24727,19268,1916,-5188,1074,-2450,-348
-22516,-8124,3140,-28908,25250,-25193,12208,1516,-5152,1362,71,2
-26648,-8968,5492,-29183,31709,-26427,8012,404,-5664,1195,2667,739
-31104,-7984,7100,-28761,32767,-28021,3908,-432,-5560,665,4600,1139
-32768,-1516,7544,-32768,32767,-24026,828,-380,-2440,452,6264,1009
-32768,-1280,4244,-32768,32144,-17378,136,-200,-3056,-270,8735,920
-32768,-3084,2796,-32768,30674,-12777,120,840,-1028,-1122,11759,1128
-32284,-2368,2344,-32768,31866,-7106,-1256,268,-1988,-1609,13876,1063
-30480,-3376,3864,-32768,32767,-3431,-1288,576,-2032,-1688,15793,1211
-29068,-4808,5344,-24976,32767,-3449,-1040,-156,-2372,-1309,17013,785
-29936,-5036,6936,-17406,32767,-5391,-1092,-212,-860,-514,18403,526
-32768,-6352,9516,-10776,32767,-9381,-24,-360,3272,1015,16809,254
-32768,2756,16180,-9630,32767,-6726,-1716,-180,2488,134,14203,304
-32768,4260,21844,-8059,32767,-1677,348,-1704,-408,-1030,12406,426
-32768,2956,24352,4171,32767,415,9720,-2968,3344,316,2816,-1542
-32768,6108,30912,9983,32767,5243,20784,-496,4948,69,-7384,-2866
-32768,3908,32767,5029,32767,7090,32767,2812,8868,-1419,-12270,-686
-32768,2896,32767,-4428,25492,8976,32767,3012,14116,2273,-5166,1606
-32768,2392,32767,-16128,17850,11373,29452,3368,9716,-742,335,-1580
-30472,-752,32767,-14152,7764,11059,29516,1296,14352,1958,4073,-1430
-32768,14960,32767,26994,-8640,9191,25556,1944,5256,-1254,5348,-507
-28964,-10832,32767,-5146,-31847,12200,26832,2068,4024,-2552,4442,409
-26288,-7824,32767,14136,-27254,1559,31748,3972,-376,-2030,-3178,770
-32768,-6856,32767,29294,-32043,-1224,31716,2980,1812,-480,-14892,717
-32768,-480,32767,32767,-32768,-5763,30224,1532,3864,-59,-21304,127
-32768,8692,26608,23409,-29811,-5008,27152,2276,2504,-359,-21239,252
-32768,14856,32748,5750,-31685,1513,32767,3724,-2840,462,-18817,741
-32768,6980,32767,7214,-32768,5656,32767,1824,-6268,1006,-13057,1098
-32768,9300,28524,19141,-32768,2634,32767,1428,-4244,1821,-7891,1001
-29328,13192,20800,22151,-31032,2320,20616,552,-3768,2750,-8480,914
-24156,15908,15664,20815,-25986,7092,11364,244,-1808,3176,-7831,1233
-22852,16392,17636,12700,-28544,15632,6032,-492,-1316,1592,-6892,1490
-26368,6996,17764,9578,-32768,19875,2324,-888,-2776,1084,-4907,1259
-28940,2376,14592,17152,-32768,18725,-388,-840,-1940,2255,-2209,355
-30876,1920,12244,22539,-32203,18911,-528,-484,-1120,3727,-400,-610
-32768,28,10784,23724,-29621,21197,-736,-328,-872,4072,459,-1381
-32768,-2368,9720,22973,-27360,22879,-140,-408,-168,3278,1398,-1610
-32768,-7040,7756,22847,-26861,25011,908,-772,-584,1086,2531,-1010
-32768,-10976,9308,26117,-25788,24357,1180,-132,-644,-914,3308,-137
-32768,-9508,9048,31808,-24213,22226,1220,316,-1660,-1673,3210,518
-31092,-8192,8752,32410,-25226,21986,1720,576,-1832,-1476,2254,1368
-28912,-11012,11384,32767,-19236,20195,1752,588,-2956,-129,983,2308
-27892,-10684,9088,32767,-10838,17729,1724,672,-224,717,-630,3055
-28000,-7192,6468,32767,-4880,23501,1236,520,752,-339,-1687,3113
-16272,-14924,2224,32767,-2305,32767,6328,364,640,-2374,-1094,1967
5236,-26144,-7332,32767,629,32767,15824,148,-2284,-1501,1525,563
20644,-32768,-15756,22243,-2960,32767,32767,2396,10728,-3422,1477,2788
32767,-32768,-20532,-8508,-6784,29713,32767,1476,-11908,-3176,3703,4822
32767,-32768,-15272,-16850,3874,9806,32767,-196,-13064,-442,805,326
32767,-32768,-11452,-12782,13922,-5442,32767,5860,-14444,-2459,-5345,-2278
32767,-32768,-5204,-16245,13209,-17808,26716,5384,-5568,-5245,-6423,-979
30756,-22552,-3300,-25519,9152,-20305,32767,2568,-7548,-5004,-3617,108
23540,-15808,-3060,-31396,8320,-20877,32767,-1528,-14276,-3069,-1797,-358
13444,-10560,-1192,-32768,12249,-24278,32767,-2616,-9652,-29,-5092,-1793
3712,-8276,628,-29482,16522,-27063,32444,-740,-2136,1311,-5599,-1749
-6864,-6328,980,-16391,17683,-30036,29324,240,-2820,2739,-4636,-1090
-15208,-4440,-360,-7535,16536,-29795,23296,788,-5596,2109,-1834,-380
-22152,-4740,-824,-8827,16819,-29941,14716,420,-7744,2784,879,-621
-26712,-8056,1080,-15128,22115,-32768,6780,196,-5296,2886,1737,-1505
-29792,-10004,3264,-15268,30666,-32768,2148,364,-5440,3153,4727,-2776
-32116,-6852,7856,-14852,32767,-32768,1728,380,-3884,3194,7010,-3443
-32768,-3076,9776,-19880,24817,-32768,-704,200,-2156,2176,9114,-3359
-29656,-304,9524,-31563,15353,-30969,-920,100,-2440,1348,11664,-3070
-27200,-3292,8520,-32768,13575,-26449,-1112,-204,-2744,1150,13719,-2760
-26584,-5408,7356,-32768,17272,-25629,-3180,-1608,772,56,15064,-2982
-27188,-4852,5468,-26968,21337,-26172,-1524,-1648,2064,-1614,15970,-3626
-28428,-2560,6460,-25204,24906,-25202,-1192,-1636,-60,-1746,16244,-4122
-30608,-2040,6716,-28647,25889,-22780,-2872,-76,412,196,14474,-3036
-32768,-2992,8764,-30312,28950,-20931,-1520,-180,-52,1485,12837,-1861
-32768,-1056,8536,-24760,32767,-19337,-860,1180,2548,-1000,10110,214
-32768,7592,12456,-22196,32767,-12946,2712,2860,6160,-6529,4800,3425
-32768,7576,21508,-22574,32767,-3826,10800,2128,2540,-9678,-2762,5463
-32768,1788,31352,-13940,32767,3515,24796,516,14096,-5752,-15302,3256
-32768,8648,32767,-6967,32767,9041,32767,2300,-4384,-2897,-14187,851
-32768,2444,32767,3340,32767,5343,32767,4440,2760,-2067,-4467,-1328
-30988,11512,32767,1604,32759,4884,32767,712,7468,-151,6497,-646
-31796,14840,32767,-22390,8534,7596,24712,980,8116,-1825,7272,-812
-17140,-6448,32767,-17824,-3648,6825,24224,544,4556,-2178,5232,-802
-23408,-2212,32767,6145,-8412,-1065,29108,-16,-1176,980,-2015,-847
-31108,1780,32767,15799,-18938,-2062,29248,492,-116,3309,-8691,-645
-32768,-1076,32767,21827,-25362,-1066,31336,2356,4296,3282,-12253,-316
-32768,2912,32767,18493,-31608,-888,31588,4256,5228,2821,-11573,1030
-32768,2260,32767,18186,-32768,-2766,29436,4316,1760,1729,-10035,1478
-32768,4832,32767,27627,-32768,-1835,30532,2568,-580,881,-8804,980
-32768,10016,31556,29711,-32723,4870,28028,1136,-2044,956,-10404,1126
-32768,8488,26488,27834,-29124,12153,25392,276,-3628,1398,-11288,1956
-32768,4700,21064,30560,-27795,18286,21620,-528,-2752,1424,-11388,2439
-32768,3332,15000,32039,-27698,21559,15660,-556,-3000,727,-9989,1974
-30440,3848,9820,25968,-26648,25996,9724,168,-1760,317,-7455,1185
-30028,2520,8376,18281,-26593,30905,5272,120,-988,33,-4456,501
-31724,-2352,9856,15117,-26342,32767,1740,112,-2836,892,-2266,-763
-32768,-5048,8596,16173,-26362,32088,-132,60,-3960,3083,-388,-1890
-32768,-4380,9412,14299,-27699,31901,-376,-128,-1672,3767,751,-2419
-32768,-8148,9168,13605,-28059,32767,388,-560,-652,3288,1893,-2260
-32768,-12400,8776,22100,-25198,31734,944,-372,332,1536,2363,-1673
-32768,-11780,7160,28597,-23642,28154,1292,-508,-16,-691,3197,-1086
-31736,-11728,11732,30564,-17454,23854,1460,-64,-1084,-1842,3880,-590
-29852,-15700,11724,32767,-10050,21336,1972,432,-700,-3154,3188,120
-26800,-18736,3920,32767,-10386,22280,2540,648,-2820,-1974,1854,695
-22888,-12632,1696,32767,-8701,25898,2480,612,-4224,1165,-392,2102
-20300,-15420,2300,32767,-4847,29713,1376,228,-512,4109,-2075,3737
-8120,-28208,-3768,32767,-2813,29157,2896,-584,5568,2405,-2216,3335
9988,-25244,-10272,32767,2536,24192,12240,1424,3312,-702,-1420,1452
31932,-24792,-17424,17540,6289,28439,28988,1448,-9712,4005,305,-364
32184,-32768,-13828,-3132,-5244,29103,32767,6392,11444,4375,8565,4290
32767,-32768,-15588,-16182,-748,9477,32767,312,-4572,3427,1977,5210
32767,-32768,-10068,-7994,12977,-10092,32767,1296,-15712,2969,-3004,-633
32767,-21164,-2560,-4218,17068,-13261,28480,4520,-12180,959,-2811,-2203
32767,-18944,6360,-24628,9291,-9378,29620,4188,-3572,-1418,-2115,-809
32767,-25744,10064,-29671,1203,-17274,32767,1848,2272,-363,-4424,652
32767,-20540,7416,-12914,724,-28339,32767,548,-6880,417,-3256,477
22384,-6852,9600,-22906,3592,-29765,32767,-1508,-10152,-1214,-4416,-81
11696,-6444,13160,-32768,6423,-29036,27948,-2444,-7456,-2069,-6931,-574
988,-7848,15240,-32768,7467,-31998,23916,-2068,-6848,-1023,-7023,-637
-12084,-6908,12648,-24042,6542,-32768,17856,-1188,-5700,175,-4707,-1099
