# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-23206,-7016,4212,-5041,-8327,-3803,25150,9228,-130,6646,-1031,413
-27294,-9112,4650,-4853,-9476,-4166,29388,4682,-636,6574,-686,908
-25656,-7442,3210,-5564,-9626,-3850,28210,472,2142,8167,591,647
-19578,-4380,1852,-7569,-7514,-2141,21344,-1160,3418,6955,1400,2017
-14002,-3930,2202,-8051,-3725,572,13598,-1026,694,4910,-291,2347
-12102,-6318,4260,-6527,-723,2008,11700,-1708,-168,2767,-2137,1228
-13122,-8886,6036,-2339,1047,798,17806,-4314,-1612,1056,-3363,695
-12606,-9250,7018,2199,2292,-1083,23754,-6724,-1410,865,-2865,1159
-14942,-8076,9830,3741,927,-2398,21558,-6512,1288,-307,-323,2031
-14066,-4856,11818,1675,-1510,32,18542,-3546,1936,-2911,2341,1936
-10362,-4716,10600,-5196,-2396,3893,16968,-2360,1256,-6265,3014,2358
-7494,-7014,9360,-8468,977,6699,14844,-3318,-910,-8908,1941,2768
-6018,-9116,8926,-6014,4010,7752,13124,-4628,-928,-10269,1268,3031
-6936,-10030,9798,-1901,5120,5696,12064,-5530,-710,-10973,299,3091
-9088,-9484,9602,-120,3660,2963,11776,-6438,-1382,-10302,-99,2871
-10366,-9000,8902,1525,1263,974,12792,-6662,-1582,-9082,-350,2397
-10446,-7320,8258,3387,-427,98,14580,-6358,-1718,-7641,-949,1897
-10460,-6656,7332,5150,15,505,15382,-6088,-1792,-6033,-1456,1352
-10976,-6072,6858,6083,1333,1180,15266,-6120,-1676,-4482,-1599,679
-11260,-5410,6700,4345,2008,1133,14978,-6202,-1762,-3290,-1758,9
-11228,-4724,6614,871,1919,934,14414,-6204,-2238,-1889,-2186,-792
-10712,-4602,6242,-2279,1364,963,13988,-6268,-2374,294,-2858,-1914
-10316,-4494,5626,-3447,1030,1043,13662,-6302,-2020,2569,-3516,-2931
-10800,-3918,5782,-4672,1252,948,13546,-5754,-2006,4124,-4010,-3596
-13942,-3982,6716,-7490,516,981,16626,-3226,-1842,4832,-4041,-4264
-16564,-4516,8170,-11925,-907,1623,20704,914,-1372,4158,-3414,-5293
-16080,-5038,8964,-15609,-2214,2317,21486,3728,-1992,2766,-2021,-5761
-13858,-5956,8322,-14530,-3480,1981,18534,2918,-2968,156,-1576,-4713
-11938,-6416,7062,-8360,-4100,834,16588,448,-3072,-1583,-1757,-3589
-11630,-6338,6054,-823,-3487,-276,15920,-1792,-1782,-2372,-1902,-1923
-12932,-6598,5426,5671,-1983,-1180,15770,-1854,-1702,-2930,-971,-309
-14598,-7188,4988,10354,278,-2133,17940,-398,-1944,-3252,61,333
-15592,-7072,4438,13772,2688,-3199,18918,-28,-2668,-2940,1031,528
-16238,-6174,3992,15740,4756,-3623,18258,-552,-2624,-2379,1745,691
-16022,-4772,3934,14762,5975,-2676,17548,-596,-2460,-2070,1622,980
-15110,-4182,5038,10106,6125,-313,16972,-364,-2548,-2226,926,1332
-13424,-6012,6588,5172,4998,1548,17106,-514,-2540,-2754,560,1701
-11600,-8458,7538,4105,3193,889,17216,-988,-2214,-3344,849,2357
-10692,-9056,7786,5619,2075,-1862,16304,-1320,-2368,-3843,1881,3199
-10480,-7942,7562,7216,743,-4548,15528,-1574,-3066,-3829,3111,3880
-11274,-6970,7036,8122,-472,-5703,14942,-2058,-3724,-2469,3904,4087
-13406,-6438,6678,7776,-1169,-5850,15678,-2978,-2864,-347,3704,3298
-15798,-6472,7462,4683,-895,-5325,18510,-4804,-1732,561,2634,2647
-17526,-7442,8812,620,-708,-4913,20168,-5622,-2142,870,1773,2654
-17612,-7828,9508,-1796,-1184,-5433,19950,-4338,-2250,1399,1152,2091
-15250,-6792,9426,-2448,-1484,-6151,18656,-3642,-2208,1653,292,1229
-12232,-5774,8632,-643,-1352,-6774,17046,-3502,-1464,1739,-66,528
-10118,-4902,7822,2684,-645,-7035,14968,-3162,-856,1299,211,173
-9466,-4322,7292,5737,346,-6742,13240,-2938,-1080,753,531,-41
-9754,-4018,7112,7549,505,-6354,13142,-2992,-1226,323,893,-123
-10424,-3898,6680,7922,135,-6052,13770,-3422,-1398,265,1016,-102
-10406,-3642,6240,7259,-252,-5298,13584,-3770,-1192,351,1221,-150
-9466,-3450,5790,6247,-350,-4343,12652,-3564,-806,317,1542,-255
-7848,-2852,5482,5154,-119,-3377,11610,-3474,-596,-32,1494,-375
-6526,-3658,5240,4570,886,-1999,10380,-4078,-530,-268,1084,-664
-5818,-4434,5952,9158,5352,-55,9746,-5240,-712,-99,473,-1140
-7320,-4690,7982,14884,9326,571,11020,-6850,-900,220,101,-1474
-12000,-8298,11312,14134,5497,-2538,14620,-7394,-592,621,-133,-1736
-14342,-4662,11562,5119,-1020,-2380,17984,-6042,-104,449,-542,-1828
-14970,-5496,10032,-4548,-6034,1609,21060,-5668,-544,-482,-84,-1621
-17026,-7264,8128,-7239,-6035,2749,24252,-7382,-832,-1655,36,-1296
-17926,-7526,8134,-5878,-2368,2376,25394,-9256,-1128,-2427,-290,-884
-19700,-7534,8996,-5137,1466,1444,25184,-8996,-924,-3249,-455,-413
-21992,-7356,9310,-6141,3611,1473,26684,-7266,-546,-4553,-377,342
-25616,-7884,11006,-7803,3666,2541,32767,-1972,828,-5477,841,93
-24360,-7354,12570,-11034,2273,3635,29808,3560,266,-4083,4037,-303
-20932,-9602,13360,-9600,-350,4478,22236,3772,-1178,-4541,4039,-612
-16942,-7518,12370,5136,-1419,1126,17454,1078,742,-3123,-112,-121
-17174,-3756,5218,7707,-4770,-152,14420,-1666,2266,-882,-1704,343
-16150,-5698,-342,777,-3057,3137,14852,-1644,1756,1297,-1821,1318
-13506,-5178,-1220,-1395,-1661,45,17106,1270,-74,3226,-989,1459
-13686,-3922,-1420,-2260,-503,-2056,17384,2704,-486,6037,-495,475
-13002,-2590,-2654,-2720,-832,-909,14424,2638,990,7341,635,-210
-11740,-1486,-2646,-6076,-952,1550,12426,3502,404,7601,206,-596
-11418,-1856,-1750,-11700,-741,2950,11546,4170,12,7758,-925,-1114
-11874,-3148,-530,-15726,-1138,3459,12156,4544,898,7185,-1178,-1606
-12878,-4182,536,-17326,-2767,4026,13980,4888,1236,5829,-976,-1681
-14298,-4742,1438,-17832,-4300,4215,15682,4874,716,4283,-832,-1171
-15596,-5122,2132,-18511,-5417,4354,16502,5034,-98,3285,-1074,-742
-15778,-5318,2566,-18146,-5871,4511,17112,5072,-304,2334,-1331,-409
-15294,-5994,2762,-15418,-5750,4176,17162,4586,-234,1356,-1146,62
-14448,-6948,2654,-9131,-4653,3071,17144,3554,-240,733,-617,634
-14008,-7490,2374,-534,-2029,1660,16938,2776,144,514,-268,1112
-14236,-6626,2274,6635,1240,-54,16114,2392,394,320,-283,1572
-15084,-5408,2294,9140,2824,-990,15294,2088,588,136,-799,1864
-15512,-3896,2498,6852,2367,-724,14822,1682,444,235,-1693,1883
-16230,-3476,2896,1786,306,447,16206,740,-696,598,-2394,2035
-15692,-3744,2888,-2730,-1989,1821,18250,-1336,-286,1045,-2507,2721
-15674,-5102,3016,-4747,-3288,2633,18452,-3458,-1602,1570,-2146,3923
-16388,-6426,2814,-3879,-3228,2456,17892,-4376,-2570,3437,-1552,4007
-15968,-5546,2730,-3511,-1560,1898,16580,-2258,-1408,5187,-1388,2932
-15208,-4162,3440,-5972,695,2238,16652,414,-1412,5507,-1398,1660
-14094,-3490,4332,-8999,1848,3267,17360,1270,-1482,5574,-1116,173
-12524,-3782,5086,-10693,1240,4333,17542,854,-882,5198,-535,-1111
-11738,-4508,5358,-10897,-252,4993,17022,516,-178,4208,411,-1826
-11622,-5280,5330,-10925,-1865,4845,16308,876,-162,3189,1113,-2212
-11608,-6396,4776,-10440,-3411,3741,16380,1364,-232,2207,1494,-2881
-12246,-7786,4266,-8016,-4213,1484,17044,1778,-64,1320,1418,-3590
-13268,-8260,3114,-3401,-3719,-1478,17236,1826,36,292,1152,-3701
-14266,-6926,2212,727,-1905,-3836,17074,1604,-274,-919,541,-3500
-15872,-5598,1696,3810,-181,-5239,17342,1698,-516,-1808,105,-3393
-16850,-4376,938,5853,462,-4779,17600,1644,-310,-2449,181,-3327
-17154,-3852,56,7293,505,-3089,17952,1538,-452,-2867,724,-3191
-17134,-4202,-520,7894,1151,-1268,18084,1468,-486,-2779,1099,-2648
-17188,-4742,-322,7468,2709,-55,17516,1382,-58,-2508,1264,-1766
-16972,-5622,520,6517,4299,552,16770,1554,104,-2332,1134,-936
-16858,-5966,1442,5245,4977,284,16908,1894,-118,-2117,702,-293
-16410,-5546,2324,3190,4576,-127,17312,2394,-16,-1671,358,122
-15730,-4958,2886,806,3022,-457,16908,2926,66,-1446,188,419
-14762,-4356,3516,-1670,1273,-525,15894,3584,-190,-1856,137,741
-13030,-4386,4046,-3248,-156,-679,14790,3726,-316,-2623,163,1129
-10238,-3956,4024,-2903,-1046,-1290,12652,2592,-200,-3150,403,1806
-7804,-3442,3558,-309,-1154,-2348,9936,1680,-470,-1972,552,2750
-7664,-5382,3638,4580,129,-3119,7788,1772,146,437,501,3270
-7142,-5016,4562,20394,5851,-6385,7106,1792,1410,1155,-143,3580
-10944,388,3346,25913,6265,-7590,9104,2108,1526,912,-1062,3677
-15422,294,3738,19592,4030,-4472,13920,3902,1578,812,-1502,3224
-19100,-1678,3566,9295,-2728,-1998,19064,5470,1528,803,-1971,2433
-21140,-3296,2308,543,-9308,-979,21744,6002,1778,855,-2260,1504
-22630,-5340,1488,-5241,-12836,-221,23112,5942,1252,828,-2582,719
-23554,-6366,1106,-6852,-13087,-980,24818,4764,14,1281,-3742,191
-24266,-7120,480,-6075,-11809,-1818,26712,3566,-284,2493,-3815,-321
-25562,-8438,-240,-2844,-9644,-2480,27998,3462,222,3926,-2954,-805
-25398,-8568,-416,899,-6218,-3171,26986,3542,-190,4835,-2608,-1225
-23008,-7068,508,2156,-1230,-2454,24706,2254,-674,4928,-3335,-1346
-18982,-6402,2212,2353,3059,-1784,21884,-500,10,4993,-3492,-1098
-14658,-5816,3898,3023,5693,-1674,18114,-1590,40,4637,-3103,-1254
-12786,-7330,6190,4988,7296,-2180,20430,-2848,-272,2326,-2410,-650
-15356,-9838,7326,10961,6465,-4578,24298,-6426,-1676,144,-1104,697
-15566,-6014,7522,14382,4339,-5537,19958,-6766,-1200,509,-429,705
-15110,-5086,9942,11074,2208,-3128,15560,-5054,-1972,-1558,875,1175
-13522,-2920,13532,7204,-2175,-574,16414,-3726,-1566,-4382,1222,1630
-6444,-4264,15966,5211,-2613,1929,16744,-3878,-220,-6511,427,1442
-5064,-7076,12494,8010,5322,631,14494,-4750,-1280,-7183,596,1207
-7420,-4378,12356,3392,11599,3023,12940,-5682,-2526,-7407,193,1422
-8710,-5478,11464,-1316,9655,3502,12432,-6816,-3598,-7168,-189,1999
-9802,-5828,10552,-3926,6114,3596,12772,-8006,-3184,-5355,-396,1970
-10388,-5176,9462,-7123,1078,4377,13580,-8210,-2534,-3442,-407,1502
-9940,-6662,8492,-8163,-2651,4109,14266,-7232,-2312,-2003,-21,1019
-10392,-6676,7706,-6158,-3429,2699,14630,-6014,-2316,-1022,502,326
-11386,-5440,6900,-5626,-2691,1971,15748,-5004,-2070,-279,649,-502
-12312,-3964,6172,-8455,-2286,2231,16582,-4562,-1632,291,399,-1058
-12692,-3776,6204,-12933,-2231,3124,16136,-4662,-1524,800,-75,-1495
-12858,-4514,6964,-16072,-2164,4051,15636,-4478,-1372,1011,-540,-1738
-12660,-5568,7548,-16311,-2466,4203,15532,-3818,-1428,899,-1189,-1800
-12448,-6110,7848,-13650,-2609,3682,15820,-3108,-1560,736,-1965,-1925
-12726,-6376,7798,-9249,-2335,3069,16472,-2530,-1748,599,-2269,-2115
-13034,-6478,7520,-4398,-1607,2947,17284,-2128,-2054,495,-2142,-2326
-14138,-6948,7146,595,-913,2226,18638,-1494,-2518,362,-1367,-2355
-13614,-6448,6498,4067,548,1437,17400,-856,-2474,124,-790,-2430
-13470,-6320,6016,6203,2025,625,17542,-692,-2292,-648,-105,-2166
-13114,-5810,6020,7203,3077,87,17214,-584,-1864,-1562,129,-1595
-12958,-5502,6396,6861,3203,-66,16182,-574,-1776,-2471,271,-1018
-13780,-5776,6662,5793,2144,-234,16718,-1322,-2476,-3165,386,-200
-14696,-6322,6354,5073,430,-377,18340,-2482,-2394,-3072,984,812
-14828,-6916,5708,5080,-781,-598,18756,-2562,-1764,-2873,2029,1801
-14896,-7024,5556,4380,-336,-714,17862,-1944,-1850,-2870,3050,2455
-14484,-7388,5712,3627,795,-1081,16646,-1918,-2398,-2609,3244,2688
-13316,-7478,6054,3710,1769,-1364,15560,-2418,-2168,-1932,2569,2729
-12230,-7696,6470,4062,2260,-1667,15100,-3040,-1322,-1059,1732,2753
-11462,-8074,6926,3999,2354,-2359,15122,-3538,-676,-89,1100,2472
-11522,-8354,7590,3085,1619,-3352,15782,-3390,-342,435,746,1809
-12044,-8412,8018,1326,-77,-4628,16862,-2706,-750,267,731,1464
-12572,-8312,7676,218,-1952,-6087,17072,-2534,-806,-243,622,1273
-13148,-7314,7230,-43,-2863,-7158,16630,-2662,-970,-747,420,825
-13394,-6340,7182,-50,-2837,-7389,16650,-2894,-1056,-878,222,127
-12768,-7492,7398,2187,-1850,-7271,16912,-3112,-786,-1119,87,-432
-12152,-8558,7020,9176,364,-8492,16360,-3108,-1010,-1499,-229,-701
-11994,-7032,6774,15431,2775,-9955,15358,-3362,-1298,-1996,-728,-683
-11442,-5428,6596,18471,4161,-10224,14276,-3646,-1578,-2593,-1079,-491
-11102,-4298,6182,19140,4103,-9297,13566,-3710,-1784,-2744,-1119,-467
-10576,-3654,6120,17917,3714,-7718,13686,-3782,-2012,-2641,-980,-571
-9732,-3196,6392,15251,3262,-6248,13584,-4018,-2170,-2441,-632,-530
-9012,-3118,6640,12121,2238,-5091,12636,-4188,-1792,-2192,-267,-494
-8522,-3108,7288,9314,1046,-4210,11924,-4358,-1850,-2081,-91,-539
-9122,-3288,8206,6786,-40,-3735,12448,-4988,-2094,-1797,138,-566
-10620,-4266,10486,5100,-1968,-3345,14558,-5756,-1646,-1463,364,-587
-11860,-4192,12088,4669,-4929,-3155,16862,-6294,-1248,-1246,418,-456
-13316,-4340,11526,3022,-5616,-1977,18584,-6940,-1622,-1330,360,-74
-15174,-5424,10692,2817,-3572,-1096,20236,-8136,-1970,-1573,-56,420
-16316,-5624,10828,3553,-214,-770,22118,-9686,-2184,-1607,-972,649
-17176,-5504,11074,3640,2184,-359,23358,-11062,-2236,-1260,-1708,1002
-17612,-4660,11512,1652,3170,273,22858,-11812,-2470,-828,-2231,1421
-17726,-3816,11452,-3686,3749,2101,21670,-10842,-2728,-709,-2976,1734
-20536,-6308,13188,-9104,3013,3565,24858,-5924,-1532,-531,-3270,1281
-24126,-8066,15174,-11708,-1986,3766,30482,1532,-1340,55,-1166,188
-19918,-7662,14682,-12434,-2137,6651,26330,4504,-1478,763,1211,-777
-16860,-3292,10870,-5446,-1154,3874,20002,2390,-1986,-1307,362,-827
-16380,-3608,4424,-5676,-4169,5980,16578,-612,-1202,-252,-1672,97
-14422,-6378,1072,-4520,-5121,8630,14922,116,-760,2370,-2186,-112
-12420,-6886,874,-642,-2812,5169,16458,2766,-1386,3860,-2035,-770
-14258,-6706,468,2932,563,1026,19640,3844,-1130,4800,-1410,-1878
-15118,-5138,-602,4586,2024,-849,17732,3276,-1478,5394,-255,-2701
-13864,-2754,-1134,2342,1796,-953,14152,3920,-1954,5196,129,-2972
-12742,-1208,-1252,-2740,1034,218,12064,4362,-1904,4928,-822,-2960
-12268,-1086,-966,-8280,-888,2113,11388,4676,-1340,4156,-1492,-3013
-11686,-1556,-102,-12514,-2526,4026,12076,5470,-118,2808,-1198,-3138
-12116,-3274,1198,-15345,-3618,5360,13650,6150,-1014,1357,-867,-2499
-12906,-5396,2324,-15385,-3880,5056,15042,5562,-1062,162,55,-1359
-13954,-6710,3070,-12523,-3819,3323,16198,4006,-918,-919,920,-93
-15272,-6944,3218,-8325,-3391,1462,17468,3022,-1354,-1590,1491,998
-16086,-6498,2894,-4287,-2620,22,18644,3012,-700,-1752,2084,1643
-16768,-6234,2566,-849,-1080,-702,18254,2506,-256,-1215,1949,1928
-16672,-5736,2556,1600,1178,-834,17174,1188,-300,-607,1182,1966
-16546,-4850,3106,2301,2961,-555,16554,100,-692,-101,-231,1859
-16068,-4202,3774,791,3205,276,16330,-274,-1338,529,-1568,1610
-15566,-3966,4204,-1984,2124,1200,16942,132,-1504,942,-2361,1178
-14916,-4402,4398,-4704,686,1926,17946,386,-1914,1078,-2377,724
-14916,-4958,4514,-6484,-271,1954,18706,20,-2098,1109,-1532,466
-14526,-4862,4546,-7414,-406,1620,17534,-344,-2324,1362,-861,371
-14104,-4434,4486,-7595,67,1452,16312,-18,-2392,1371,-868,290
-13728,-3968,4704,-7397,743,1494,16340,694,-2032,1078,-929,-15
-13530,-3770,4900,-7032,1210,1692,16516,1086,-1454,694,-461,-586
-13348,-3520,5078,-6775,973,2141,16334,1104,-1298,181,218,-1153
-13294,-3598,5038,-6671,447,2680,16022,1356,-1426,-359,648,-1627
-13256,-4040,4902,-6127,-222,2975,16462,1856,-1606,-991,912,-1957
-13484,-5060,4638,-4523,-584,2724,17414,1806,-1334,-1499,1216,-2094
-13728,-5784,4260,-1845,-454,1761,17608,1162,-1394,-1768,1563,-2144
-14396,-6326,3712,1634,174,268,17960,804,-1768,-1456,2101,-2123
-15488,-6212,2902,4956,1059,-1260,18580,1048,-1886,-827,2696,-2169
-16018,-5398,2048,7157,2317,-1814,18380,966,-1864,-307,3100,-2332
-15346,-4898,1190,8415,3904,-1681,17302,846,-1344,357,3441,-2635
-14622,-4892,782,9095,5615,-1466,16776,1620,-72,937,3545,-2712
-14726,-4834,1208,8165,6883,-1607,16678,2458,194,1164,3250,-2328
-15556,-4638,2094,4840,6613,-1835,16754,2458,260,1222,2738,-1959
-16514,-4294,2990,-487,4323,-2001,16426,2050,444,1431,2046,-1679
-16564,-3620,3388,-6554,588,-1769,15704,1822,310,1810,1506,-1335
-15358,-3126,3058,-10922,-2748,-1413,14964,2156,370,2208,1080,-825
-14366,-3104,2550,-12381,-4739,-1074,14602,2456,608,2741,679,-305
-14098,-3542,2380,-10774,-4664,-973,14830,3080,780,3209,340,39
-13914,-3604,2776,-7571,-2658,-1172,14676,3884,818,3093,-144,290
-13688,-3136,3560,-4580,-148,-1635,14078,4562,660,2697,-548,384
-13058,-3678,4694,-501,1443,-2484,13654,4840,236,2137,-884,416
-12888,-3156,5090,5342,2100,-3152,13652,5022,-160,1619,-1174,471
-12946,-2238,4612,9598,1018,-2762,13558,4958,-84,1366,-1259,736
-12880,-1956,3440,10983,-739,-1933,13438,4648,-62,1490,-1094,1207
-13242,-2800,2340,10824,-1953,-1507,13946,4586,122,1964,-763,1738
-14600,-4192,1588,10651,-2413,-1839,15816,4772,-26,2506,-413,2083
-17418,-5366,1024,10292,-2639,-2751,18084,5436,366,3296,-368,2109
-20036,-6104,346,8863,-3285,-3710,20312,6264,406,3956,-122,1790
-21598,-7166,-568,7528,-4253,-4445,22222,7210,552,4019,-427,1346
-23146,-8430,-1092,7165,-4818,-5102,24430,7584,562,3995,-824,985
-24284,-8144,-1112,6069,-4790,-5231,25542,7218,1112,4573,-1397,774
-24912,-7934,-266,3257,-4300,-3963,24846,4586,1388,4820,-1848,766
-21748,-6956,410,411,-3117,-2217,20902,1572,1906,4534,-2349,809
-18164,-6704,1892,-2097,-1366,-434,20402,-2600,104,3280,-2872,1171
-15502,-8606,2590,-328,299,-388,22666,-6930,-670,3688,-2759,1230
-14974,-8296,3264,3669,2521,-1679,22196,-6622,-766,4477,-2539,1110
-14624,-5642,5284,2549,5324,-1777,20326,-3464,176,2742,-1623,1040
-16782,-8774,13060,184,2457,-1189,19612,-3484,-1270,123,-1195,755
-15128,-3900,20152,210,-7935,-93,21240,-3186,-6,-2532,90,722
-8894,-7140,17678,3847,-7157,1742,19178,-2516,6,-5038,1114,1458
-6570,-6958,10036,9315,2606,393,14926,-3288,-1424,-6825,1210,1948
-7766,-4324,9740,4503,11087,3791,12512,-3946,-2026,-8313,691,2485
-8150,-5764,9440,-1084,11912,5512,11166,-4846,-2282,-8343,54,2965
-8254,-6446,10308,-5272,8485,6190,11012,-6138,-2226,-7225,-641,2798
-8106,-8118,10112,-6089,4487,5557,12044,-6910,-2348,-5807,-952,2501
-8460,-9948,8920,-2163,766,3222,13184,-6510,-2288,-4635,-645,2198
-9692,-8388,7450,2871,-2376,941,13898,-5490,-2306,-3756,-418,1623
-11254,-5524,6108,2583,-5144,802,14652,-4852,-2868,-2801,-335,913
-12162,-4146,4304,-2951,-6669,1745,15608,-4528,-2442,-1698,-262,198
-12532,-4636,3744,-9405,-5581,2400,16648,-4314,-2212,-1189,-474,-205
-12842,-5596,4924,-13508,-2665,2029,17136,-4144,-2334,-933,-910,-374
-13396,-6230,6338,-14431,-340,1316,17008,-3484,-2294,-713,-1305,-604
-13064,-6384,7428,-12509,453,432,17050,-2722,-2344,-659,-1467,-826
-12898,-5960,7570,-8932,-680,-318,17034,-2372,-2364,-658,-1449,-1030
-12996,-5528,7158,-5384,-1726,-311,17392,-1988,-2274,-624,-1053,-1192
-13678,-5960,6768,-2410,-1780,-380,18214,-1404,-2332,-275,138,-1158
-13498,-6272,6044,361,-231,-817,17966,-1618,-1780,110,666,-1353
-14130,-6258,5778,2685,1402,-1639,17924,-2316,-1268,112,879,-1109
-14764,-5534,6232,2910,2591,-2062,17514,-2522,-1018,-43,443,-465
-14988,-5346,6660,1842,2456,-1724,16176,-2584,-1658,-105,-467,121
-14644,-5524,6614,1591,1555,-1272,15716,-3338,-2364,261,-1582,623
-13962,-5260,6072,2372,935,-919,15988,-4390,-2366,1077,-2066,1290
-13712,-5070,5778,2381,1054,-272,16862,-4736,-2150,2111,-1524,1892
-14152,-5412,5984,963,1451,481,17758,-4230,-1734,2954,-420,2131
-14584,-6004,6616,-1837,1430,1219,17562,-3590,-1826,3502,363,1880
-14202,-6618,7244,-4817,1041,1810,16944,-3260,-2094,3841,625,1412
-13070,-7144,7740,-7096,315,2216,16804,-2774,-1816,3944,209,1022
-12288,-7708,7964,-8563,-1118,2284,16866,-2218,-1292,3635,10,741
-11246,-8572,8016,-8826,-2379,1988,16750,-1626,-742,2726,164,489
-10510,-9620,7844,-6829,-3189,659,16544,-972,-802,1506,527,319
-10840,-9762,7260,-2931,-3353,-1291,16340,-922,-1070,392,867,156
-12054,-9412,6488,2043,-3264,-2940,16744,-1568,-854,-612,689,4
-12742,-9130,5826,6473,-2457,-3201,16768,-2680,-886,-1811,492,111
-13012,-10094,5854,10007,-831,-3024,16718,-3102,-1448,-2417,554,53
-13242,-10666,5972,12726,823,-3822,16828,-3028,-1952,-2762,307,-300
-14140,-9752,6202,13211,1184,-4793,17150,-3466,-2176,-2820,-162,-542
-14136,-8558,6084,11081,362,-4789,17686,-4436,-1808,-2838,-363,-424
-12694,-8634,5612,9114,-347,-4536,17188,-4878,-1808,-2656,-209,-179
-11340,-7976,5190,7599,-227,-5207,15944,-4474,-1920,-2195,255,-90
-9778,-7136,4760,6530,-125,-5564,14318,-4112,-1680,-1687,688,-263
-8410,-6026,4356,5754,-55,-5743,12732,-3550,-1076,-1361,973,-714
-9026,-6170,4930,4856,-69,-5666,12382,-3914,-1152,-1296,1247,-919
-9754,-6582,5330,4594,-299,-5677,13042,-4970,-1276,-757,1334,-1010
-9478,-6118,5786,4051,-48,-5710,12960,-4920,-734,-245,1182,-1134
-9350,-5770,6984,2902,295,-5211,12056,-3740,-164,-474,1174,-1227
-8970,-6372,8402,1937,129,-4402,11438,-3124,-502,-1482,1052,-1152
-9542,-9026,8912,4591,-266,-3853,12966,-3766,-558,-2411,1373,-808
-10626,-9906,9284,9085,4,-4192,17280,-5078,-426,-3114,1747,-378
-12852,-8438,9878,9328,608,-4522,21168,-7170,534,-3620,1196,74
-15184,-7290,10136,5394,-318,-3307,21650,-9358,-124,-4072,815,533
-16770,-6360,9628,499,-2118,-1333,21822,-10062,-902,-4018,821,760
-17494,-5544,8790,-4087,-3389,1230,22118,-9936,-1088,-3917,131,1179
-16752,-5220,8302,-7545,-3130,4051,21002,-9756,-1304,-3498,-1122,1796
-16378,-6194,8362,-8811,-1807,5819,20916,-8394,-2562,-2660,-1816,2054
-18746,-8948,8450,-6579,-774,4970,27764,-3046,-1898,-1530,207,1166
-18656,-8996,7668,-1998,1371,2047,31258,3554,3278,-665,2775,-64
-16958,-10178,8222,3408,6720,-610,23248,4444,3220,-1689,2815,-239
-15592,-6282,7458,17918,14052,-6385,16308,1100,-356,-2839,733,757
-18474,-392,4682,23676,11395,-8239,13944,-404,-1778,-126,-1531,856
-19544,-430,4034,14885,8054,-751,17194,2146,1084,2483,-2549,103
-19062,-3306,2610,9546,2490,141,21824,3100,868,2881,-2304,-297
-18512,-3922,566,4892,-841,924,19896,1750,64,4477,-764,-1306
-15394,-2342,-466,-708,-1322,1647,14654,2314,-864,5555,37,-1900
-12520,-2318,-596,-5637,-36,2992,11788,3218,-1824,6196,-678,-2116
-11378,-3182,76,-7859,703,3529,11378,3310,-1602,6521,-2104,-2505
-11126,-3846,1000,-8062,953,3355,12634,3276,-310,6426,-2498,-2734
-11398,-4442,2002,-8051,455,3331,13594,3874,-564,5943,-2187,-2820
-12644,-5278,2742,-8285,-623,2725,14408,4078,-1552,5534,-1794,-2576
-13580,-5784,2814,-8389,-2140,1646,15578,3804,-744,4789,-1284,-1997
-14426,-5406,2664,-8691,-3270,771,16634,3758,-1002,3732,-1454,-1290
-15224,-5278,2928,-9099,-3540,593,17306,4084,-1322,2522,-1571,-661
-16058,-5320,3422,-8765,-3133,542,17538,4280,-1496,1509,-1793,-472
-16292,-5746,3642,-6657,-2738,576,17644,3722,-1218,845,-1643,-470
-16192,-5346,3372,-4132,-2133,588,17524,2994,-990,86,-1702,-180
-15774,-4522,3220,-3093,-1892,1112,16590,2566,-1308,-602,-2186,398
-15956,-4910,3312,-3106,-2057,2034,17246,1782,-2044,-1065,-2435,899
-14964,-5488,3262,-1900,-1821,2450,18494,520,-572,-1436,-2036,1438
-15130,-6362,3442,108,-949,2096,17932,-858,-1420,-2417,-1333,2671
-15682,-6274,3530,1896,18,1491,17224,-902,-2114,-1783,-972,2897
-15610,-5360,3224,2017,526,1547,16202,-284,-2192,-692,-1002,2212
-14022,-4280,3068,555,1322,2497,15226,778,-2002,1,-1293,1200
-12746,-4618,3748,-1075,1841,3223,16390,1678,-2174,23,-1332,360
-12256,-5208,4528,-2273,1552,3230,17898,1224,-1908,-109,-1022,-334
-12498,-5422,5162,-3579,514,2613,17988,282,-1836,-197,-262,-724
-13410,-5514,5216,-4664,-1266,1768,17886,20,-2126,39,899,-909
-13858,-5646,4542,-4648,-2902,951,17650,32,-2666,498,1607,-1135
-14052,-5696,3670,-3434,-3075,-134,16996,-290,-2548,1193,2080,-1454
-14290,-5420,2726,-1653,-2072,-1387,16610,-1118,-2866,1853,2517,-1660
-14762,-4434,1872,-405,-247,-2255,16422,-1434,-2854,2770,3057,-1906
-14922,-3638,1198,-355,1524,-1955,16066,-1066,-2310,3896,3764,-2139
-14550,-2956,526,-1182,2773,-756,15892,-828,-1832,4858,4465,-2387
-14440,-3176,296,-2845,3625,871,16288,-476,-1150,6231,5098,-2779
-14506,-3918,282,-4241,4060,2127,16374,486,838,7275,5071,-3112
-15722,-5754,1082,-5126,4224,2625,17612,2782,1160,7121,4534,-2875
-18026,-6976,2688,-6597,4147,1925,19896,4936,1794,6048,3551,-2029
