# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
78,19858,32620,9432,-16727,-32768,16960,472,-3306,-955,377,988
-470,23396,28624,6397,-23859,-32768,17136,-106,-3082,160,-126,772
-2196,25330,26592,6426,-28643,-30968,16960,-348,-3048,1069,-153,773
-5158,28286,24170,8501,-31724,-23465,16502,-326,-3294,1474,-145,870
-9234,29256,21332,9684,-32768,-16216,15932,-276,-2962,2032,-410,684
-12484,28758,18646,13060,-32768,-9233,16162,-442,-2972,2594,-950,337
-14796,27166,14842,17565,-32768,-2901,16976,-284,-3016,3135,-1327,141
-16000,25238,11708,23212,-32768,2560,17738,392,-2974,3359,-1305,269
-16830,23228,9570,26928,-27775,8010,17934,914,-3352,3259,-982,467
-17360,20072,8428,28508,-23796,13028,17458,894,-3506,3161,-995,618
-16846,16500,6980,30041,-20583,16771,16984,644,-3466,2825,-1300,660
-15214,12946,5106,31326,-17057,19330,16712,588,-3586,2318,-1694,759
-12842,10116,3272,32332,-13096,21206,16620,722,-3610,1829,-1918,783
-10718,7676,1662,31947,-9254,22244,16638,732,-3722,1220,-1993,686
-8238,5520,360,31285,-5725,22963,16750,614,-4106,605,-2203,456
-5748,3464,-1194,29893,-2502,23823,16912,540,-4308,22,-2402,339
-3734,1660,-2396,29010,1464,23951,16814,346,-4490,-398,-2506,369
-2398,266,-3800,28277,6146,22405,16288,294,-4768,-451,-2283,360
-1300,-312,-4358,27411,11891,18860,16170,174,-4906,-570,-2046,281
-646,-652,-4828,25298,18381,14069,16460,-214,-4628,-1105,-2143,230
-524,-436,-4486,21146,25720,7442,16914,-118,-4066,-1482,-2365,103
-222,-1046,-2022,15733,32767,212,17430,204,-4048,-1576,-2599,-84
760,-1226,2990,8383,32767,-3296,17594,516,-5924,-690,-2008,-610
1260,-2274,9700,-2184,32767,-3199,17404,518,-5360,-433,-1306,-1005
4154,-5274,18802,-16049,32767,-1281,17476,518,-6700,-1810,-200,-866
7212,-13032,26368,-23245,32767,-1239,17334,366,-7770,-2495,1366,-766
8686,-18388,28264,-15655,31196,-6815,16842,852,-7970,-3859,2933,-336
8474,-17938,28426,-8064,29716,-19309,15918,534,-7130,-4895,4788,400
6724,-16410,29404,-3844,31908,-32768,16238,-260,-6916,-4917,6104,1078
4078,-13704,31434,1575,31480,-32768,16398,-1228,-6582,-3278,6673,770
1134,-9140,31446,5557,27302,-32768,16332,-1786,-5340,-1087,5926,-278
-2496,-2712,31618,5799,20338,-32768,16240,-1626,-4388,716,4576,-1105
-7806,5024,32686,6032,13895,-32768,16566,-588,-3644,1606,3210,-1051
-12890,12264,32767,10003,6079,-32768,16956,812,-2608,1099,1919,-383
-18110,20962,32767,16835,-2118,-32768,16720,1740,-2480,673,1280,-142
-22926,29736,31420,16642,-9757,-32768,16860,2054,-2822,597,826,-329
-24946,32767,27248,11877,-18178,-32768,17032,1812,-2462,261,335,-288
-25988,32767,22544,8748,-26916,-23796,17056,1514,-1510,-146,-40,-152
-24508,32542,16442,9531,-32768,-7896,16856,1394,-966,-360,-964,-32
-21806,31306,11604,10427,-32768,3556,16770,1112,-992,-720,-1886,75
-19832,28618,10188,11170,-32768,12546,16704,306,-1070,-534,-2322,5
-19414,24956,10870,15441,-31471,18289,17014,-596,-1204,362,-2502,-161
-19122,22912,10616,19896,-29695,22082,17034,-894,-1442,1249,-2649,-247
-18414,20254,9106,21242,-29196,24451,16756,-580,-1938,1438,-3200,-121
-16752,16616,8152,22655,-26981,25538,16582,-38,-2324,1811,-3900,-67
-14782,13314,6920,25289,-22458,25570,17110,400,-2548,1626,-4441,-34
-12972,10562,5952,28017,-17794,24938,17430,548,-4314,1404,-3748,-230
-11448,8530,4834,30967,-14782,24689,17582,510,-5190,1194,-2685,-573
-9366,7104,2910,31433,-12498,25381,17044,398,-5928,1019,-2406,-1058
-7208,4798,960,30281,-9734,26474,16344,316,-6056,1395,-2365,-1290
-4886,2478,-832,29344,-6547,26552,16258,476,-5532,1736,-2404,-1160
-3006,96,-2276,29694,-3128,25538,16666,628,-5444,1829,-2406,-773
-808,-1260,-3488,30671,755,23972,16946,790,-5394,1798,-2222,-454
732,-1930,-4542,30583,5956,21356,16888,1062,-5518,1433,-1951,-305
2394,-2054,-5170,28837,12032,17934,16618,1140,-4600,676,-2138,-280
3806,-2128,-4782,24092,18626,13474,16184,1100,-5114,451,-2107,-517
4072,-3202,-4110,17584,24891,7317,16068,1322,-5678,89,-1734,-767
3194,-4816,-2042,13468,30839,-397,16260,1412,-5860,-565,-1620,-911
1688,-6222,-552,13323,32767,-9121,16698,1588,-5122,-835,-1982,-1281
-420,-6350,332,15357,32767,-18238,16856,1448,-5450,-828,-1889,-1563
-3072,-5512,2646,13772,32767,-24746,17466,974,-4022,-899,-1832,-1373
-5348,-3748,8456,2208,32767,-23343,17620,196,-5284,-435,-839,-1133
-4576,-5858,17508,-15308,32767,-19827,17834,968,-6034,471,385,-973
-2404,-9856,29534,-22567,32767,-29833,17932,2856,-7208,-168,1909,-257
-4686,-7356,32767,-2361,32767,-32768,16826,2882,-8850,-981,4085,236
-18294,7648,32767,16804,32767,-32768,15510,1210,-9250,-1303,5623,-105
-21896,18772,32767,22758,22982,-32768,16130,384,-8724,-2005,6525,197
-15840,21382,32767,24218,-2603,-32768,16668,46,-7516,-2022,7227,1470
-8270,16480,32767,20118,-15934,-32768,16642,470,-4996,-1400,5989,1827
-3304,14686,26942,14549,-22006,-31252,16874,1524,-3418,-520,2845,740
-2370,16272,23330,8458,-25258,-31611,16680,2202,-2556,230,119,-439
-3944,19328,22602,8592,-27216,-32186,16114,1530,-2078,295,-705,-907
-8856,25572,22100,9937,-30654,-30458,16154,526,-2532,1021,-736,-1136
-13880,30296,21254,9979,-32768,-25388,16210,-108,-2844,1880,-319,-797
-17844,31826,18346,13395,-32768,-17996,16554,490,-2180,2643,-417,-222
-19996,31360,13946,18177,-32768,-9509,16686,1378,-1904,2879,-469,71
-22432,28830,10282,22194,-32768,-1140,16896,1864,-2094,2342,-1345,189
-22758,26158,6740,25598,-32768,6701,17262,1690,-2174,1504,-2177,228
-20776,22496,3998,27980,-32463,12910,17462,1374,-2460,1058,-2552,291
-18920,18670,2056,30407,-26804,16848,17546,1006,-2848,1183,-2104,220
-17458,15626,302,31937,-22063,20045,17612,924,-2834,964,-1677,252
-14648,12470,-1524,31444,-19435,23406,17078,972,-3474,546,-1690,393
-10504,8638,-3924,30009,-16999,26443,16794,1168,-4392,487,-1584,564
-6908,5468,-6492,29680,-12958,26064,16830,1512,-4464,135,-1676,812
-4354,3190,-8596,31995,-7269,21977,16962,1604,-4500,-90,-1831,842
-2384,4194,-10308,32081,-654,15434,16484,1440,-5354,-44,-1724,473
-1320,6370,-10736,26629,6531,8658,16412,902,-5336,411,-1430,-149
-3412,6898,-9602,19813,13812,5040,16710,556,-5450,891,-1290,-460
-4546,8450,-5992,15189,16934,6424,16680,326,-5756,1251,-1280,-403
-4292,8290,-4438,11119,17994,10164,16524,656,-5194,1385,-1400,-222
-3986,7046,-3916,7503,20534,14169,16642,1056,-4746,1093,-1446,-64
-2346,6150,-1432,4006,25757,16173,16664,1346,-5394,735,-1101,149
-2062,3754,566,1710,30382,16368,16584,1498,-5448,421,-950,250
-1890,2532,3650,541,32767,15683,17256,1562,-4310,810,-1209,-80
-720,2054,7336,-3308,32767,15274,17684,2180,-5732,-636,-868,217
1456,172,11660,-7677,32767,16760,17234,1538,-5776,-2466,-593,750
1710,-1278,17748,-11288,32767,20538,16426,454,-6678,-1395,536,277
3368,-6222,21844,-13011,32222,20701,16252,696,-7708,-1526,1608,207
8598,-11032,22512,-6835,29031,15992,16636,730,-5694,-2432,1120,643
9762,-12730,25398,-3178,31687,8792,15736,-510,-7650,-305,1772,13
10450,-15516,27044,-263,25681,-3371,16426,-382,-5996,714,1397,-497
12222,-15308,24336,3531,20082,-19158,16452,78,-5060,774,1630,-250
10930,-10608,25258,1368,20891,-31371,16566,748,-5116,1211,2022,34
10586,-6494,30018,-1879,16984,-32768,16792,1712,-4720,884,2512,95
11740,-2540,31138,-2673,9354,-32768,17084,1876,-3892,-96,3133,451
12450,4334,31592,-6041,4035,-32768,16898,1308,-3800,-79,3289,526
13586,9304,32767,-10342,-1858,-32768,17336,1422,-3778,364,2290,19
14846,14870,32767,-9366,-8879,-32768,17440,1120,-3728,516,995,-162
14016,20162,32536,-9380,-15954,-32768,17064,756,-3158,788,481,-273
12292,23210,31066,-8221,-24435,-32311,16704,162,-3358,1435,157,-315
8590,24628,27142,-2288,-31269,-31037,16584,-140,-3030,1972,-310,-279
3732,27084,22306,6277,-32768,-28508,16438,412,-2234,1961,-1321,-64
-422,28742,17978,11661,-32768,-21141,16382,1202,-2374,1549,-2013,176
-3326,28162,13522,13943,-32768,-12808,16468,1402,-2402,1187,-1922,126
-6082,25686,10986,16764,-32768,-5715,16768,1316,-2392,836,-1716,-152
-8304,22772,9694,19808,-32768,-399,17212,1166,-3114,488,-1747,-215
-8428,19524,7838,22760,-30513,3172,17404,938,-3864,339,-1958,-104
-7602,16762,4964,26218,-26575,5249,17304,696,-4456,669,-1972,34
-5838,14020,2008,29300,-20606,6738,17052,640,-4428,956,-2156,311
-5084,12302,-1258,32030,-13927,8845,16710,948,-4770,1098,-2497,524
-4106,11452,-3198,32397,-8475,11024,16628,1280,-5534,926,-2780,636
-3328,9854,-4230,29940,-3922,14099,16546,1288,-5418,653,-2922,595
-1214,8078,-4998,27091,433,16713,16414,1334,-5604,380,-2787,570
678,6130,-5422,25023,7790,17182,16110,1194,-5620,-17,-2582,528
-212,4162,-4658,24570,17196,16670,15810,898,-5660,-451,-2436,343
-1570,3890,-2180,24461,22986,16472,16084,896,-5098,-742,-2354,126
-1194,3488,1140,21009,23853,17360,16296,812,-6052,-1119,-1762,77
428,1168,2636,16256,24802,18296,16232,442,-6528,-1220,-1260,167
1710,-1254,5074,13802,27603,19235,16584,12,-5878,-1045,-1379,237
3326,-3262,7948,9697,28270,20104,17268,-264,-6428,-54,-1145,236
4740,-6232,10588,5136,24715,17766,17090,188,-8150,24,-251,500
7528,-9592,11904,5212,21585,12095,16468,392,-7266,14,-51,738
10184,-11026,12778,7670,21923,4886,16338,214,-7620,675,217,494
11504,-11684,12862,9319,24061,-3820,16664,208,-7478,969,529,33
11690,-11868,14032,8800,26218,-13480,16642,618,-6978,-319,1136,50
11102,-11426,15548,6281,26853,-21417,16062,928,-6076,-1215,1695,63
11180,-9262,17950,1379,26534,-26182,15622,1220,-6354,-1532,2216,-200
11106,-8068,20860,-3880,24968,-29958,16104,1560,-5572,-2232,2325,-321
11600,-6682,23630,-7128,22813,-32768,16656,1480,-5018,-2889,2546,-306
11142,-4720,27392,-8744,20371,-32768,16826,1106,-5724,-2886,2646,-609
10166,-2120,31522,-6896,16291,-32768,16826,112,-5288,-2613,2294,-941
7760,4010,32767,-2893,9621,-32768,16592,-956,-4422,-2067,1953,-1329
6224,12156,32767,280,115,-32768,16810,-1152,-3694,-1390,1427,-1707
6410,20848,32628,-153,-10584,-32768,17434,-276,-3340,-1330,838,-1499
7814,27076,30670,-2344,-19622,-32768,17690,1132,-3606,-1073,55,-553
7392,31162,28220,-1231,-26390,-30976,17150,1794,-3582,-336,-451,214
4010,32767,23730,1156,-32702,-23792,16234,1614,-3826,109,-1433,424
822,32767,17558,5870,-32768,-15976,15944,1548,-3564,323,-2600,270
-1686,32767,11824,12165,-32768,-8131,16144,1618,-3756,31,-3681,292
-3932,31464,7844,15024,-32768,-753,16380,1374,-4012,-456,-4332,432
-4664,27686,6374,18205,-32395,6353,16904,1280,-3728,-197,-4134,339
-5670,23756,5172,21641,-28365,11063,17020,1228,-4390,240,-3327,305
-6510,20804,4372,24797,-24640,12638,16850,1282,-5070,225,-2724,461
-7072,17770,2614,27474,-21218,13654,16660,1210,-5958,-30,-2728,685
-6532,15632,932,29013,-17309,14843,16832,1146,-6598,-5,-3092,777
-5472,13194,-268,29411,-12601,15532,17196,1034,-6628,9,-3368,729
-4812,10652,-1006,29637,-7092,15187,17154,760,-6848,-58,-3327,771
-3866,8124,-1720,30094,-1511,14325,16666,584,-7162,210,-3189,785
-2692,6054,-2526,29635,3996,13656,16142,800,-7214,623,-3012,774
-1972,4020,-3142,27835,9331,13300,15658,928,-7134,869,-2738,791
-1752,1902,-2876,25871,13248,13081,15066,718,-6896,720,-2409,604
-1346,274,-2762,23921,16892,11963,15164,712,-6804,358,-2096,218
-270,-1322,-2818,22459,19341,9287,15678,826,-6578,-216,-1957,-117
1468,-2334,-2370,20437,24026,5819,16116,828,-7010,-705,-1725,-329
3044,-3158,-252,15952,29578,3255,16172,502,-8136,-644,-986,-586
2428,-4800,2184,10821,31830,10,16028,128,-8632,511,24,-1191
3460,-6636,4688,6324,30483,-5667,17134,560,-7232,744,-68,-1449
5662,-7784,7124,492,31649,-10158,17262,826,-8376,1073,668,-1209
6226,-10064,10112,-1818,32767,-16961,17054,1162,-8130,1391,1822,-867
5510,-10504,14354,2998,32767,-30012,16648,1782,-7706,629,2946,-421
1970,-6046,19802,9308,32767,-32768,16142,1864,-7168,191,3322,-226
-4502,2732,25606,11649,32767,-32768,15808,1932,-7086,-744,3822,50
-10368,9370,30836,15937,32767,-32768,15448,808,-7294,-1746,3852,536
-17838,16924,32488,28555,30308,-32768,15316,-542,-6632,-1476,3680,614
-18970,26632,25738,30794,14695,-32768,16236,-836,-5794,-1283,2544,917
-13246,32206,21662,12372,5220,-32768,16602,-1022,-6650,-763,2154,1460
-10660,27024,24660,1191,-2008,-32768,17600,408,-6756,-465,1927,2063
-8744,26310,25426,7511,-10158,-31470,17940,2580,-6062,-449,879,2579
-8220,29148,22578,8277,-17582,-29094,17038,2878,-5520,880,-535,1961
-9226,31344,20832,7067,-23624,-23754,16042,1836,-5188,1562,-1092,500
-12100,32767,18980,8050,-28962,-16024,16592,856,-4696,1728,-593,-373
-14888,32767,16570,9688,-32664,-7334,16486,-360,-5238,2095,508,-491
-18232,32767,14710,11958,-32768,1632,16494,-992,-5428,3286,797,-414
-20218,32640,13058,15077,-32768,9754,16578,-714,-5158,4267,424,-124
-21928,29230,10540,18911,-32768,16768,16210,134,-4918,4485,-15,490
-22786,25138,7504,22945,-32768,22349,16060,782,-4466,4369,-429,1028
-22826,20708,4806,26757,-32768,26751,16506,912,-4154,3871,-952,1279
-22224,16794,3516,29019,-30230,29372,17114,764,-4722,3130,-1145,1339
-20410,12640,1940,31633,-25870,29770,17488,374,-4892,2451,-1065,1156
-18092,9862,348,32767,-20981,29400,17592,68,-5090,2071,-853,782
-15322,7426,-1594,32767,-16730,29519,17174,-38,-5340,1742,-620,557
-12230,5046,-3146,31458,-13679,29411,16590,-244,-5656,1468,-797,409
-9600,2674,-4638,28691,-11430,29146,16136,-320,-5876,1201,-1161,295
-6594,1240,-5830,25509,-8991,28201,15972,-240,-5564,827,-1106,122
-4402,508,-7180,21779,-5473,26223,16320,90,-5620,636,-956,78
-2770,120,-8172,17469,-390,23152,16536,436,-5660,706,-722,110
-1386,-658,-8622,13676,6040,19119,16626,824,-5762,374,-309,99
-1266,-878,-8852,10193,13560,14774,16660,1140,-6114,-251,41,90
-1640,-938,-8136,6507,21408,9689,17138,986,-5854,-547,139,-9
-2624,-1428,-6262,3532,28841,3736,17436,1158,-6678,-1328,532,204
-3876,-2360,-3888,2031,32767,-2977,17136,1116,-6284,-2448,616,637
-6848,-3470,-994,2603,32767,-10274,16950,354,-5050,-3210,89,912
-11548,-3154,2432,2288,32767,-17709,16358,-298,-6774,-3787,560,1299
-16798,-1762,5456,-4411,32767,-22577,15628,-674,-8006,-3661,1298,1429
-26356,-3306,11782,-18873,32767,-21576,15152,-416,-7462,-2946,1663,1353
-32394,-6884,25370,-28924,32767,-17019,15728,298,-5752,-4123,941,1817
-27642,-9086,32767,-30815,32767,-9021,15822,-1208,-8196,-5261,1966,2288
-16454,-12442,32767,-32768,32767,-3318,15746,-3928,-9612,-2293,5032,1495
-6120,-19632,32767,-28591,27740,-14431,16086,-4546,-7652,661,7876,66
-384,-19390,32767,267,23659,-32768,17136,-2146,-5784,1897,9129,-329
-6738,-4856,32767,31337,22382,-32768,18008,1516,-3062,1360,8686,261
-14184,16050,32767,32767,4914,-32768,18004,4060,-2080,-156,5227,490
-12486,29172,32767,27698,-18598,-32768,17166,4004,-1504,-1426,543,300
-6244,31620,32767,14412,-32730,-32768,16776,1756,-1472,-2817,-1217,23
-4116,30330,28816,8001,-32768,-30828,16954,-586,-2386,-3522,-1338,151
-7140,28460,26366,7618,-32768,-22025,17000,-2242,-2826,-2778,-1055,495
-10108,26798,23540,12087,-32768,-15926,16502,-4076,-3270,-706,-1531,461
-12094,25762,18734,17349,-32768,-9755,16270,-4764,-2916,1896,-1072,-171
-13304,24454,15182,20400,-32768,-3023,16556,-3566,-1550,3552,-277,-812
-14466,22394,12442,23758,-32768,3471,16442,-1018,-1624,3997,-434,-469
-13302,20846,9954,27259,-32768,9400,16514,682,-1712,3663,-1197,432
-11370,18618,7312,30084,-32768,14459,16414,1126,-1696,2794,-2281,785
-9458,16534,5662,31850,-32768,17380,16522,1364,-2466,1678,-2852,592
-7780,14132,3660,32650,-30219,18196,17338,1264,-3770,735,-2732,312
-7184,12262,1838,32767,-24666,16831,17844,394,-4280,413,-2618,-129
-5374,11416,588,32767,-19451,15074,17902,-698,-5370,722,-2050,-319
-3232,10416,-1142,32767,-12721,14665,17672,-1266,-5958,628,-2037,112
-2212,9398,-2268,32663,-4624,14849,16818,-1356,-5832,508,-2315,593
-2552,7572,-1912,29083,2560,15178,16258,-896,-5878,222,-2670,728
-2598,5052,-588,27205,6491,15478,16298,-392,-5604,-65,-2676,670
-1946,3444,-764,26577,10363,15253,16528,-134,-4968,-459,-2578,378
-1714,2570,-636,23974,15156,13717,16664,-16,-5186,-935,-2346,230
-2320,1122,410,21561,21201,10624,16756,-696,-4730,-1596,-2356,9
-1566,-262,3436,19525,27527,7772,16808,-880,-5736,-2485,-2373,-155
-1378,-2108,6784,14891,31675,7279,16178,-1192,-7520,-1744,-1242,-316
-3028,-5140,8792,11195,31643,5840,15808,-1448,-6826,-875,-962,-849
-2852,-7532,10090,9741,31886,2554,16260,-746,-5498,-323,-1421,-1202
-664,-8482,12570,3834,32767,1413,16494,-330,-6546,-196,-872,-1005
886,-11094,16936,-5416,32767,475,15692,-496,-7878,-72,1261,-1014
2276,-15422,19402,-4822,32306,-7749,15446,278,-7386,-456,2747,-1329
4254,-15898,20374,1583,32767,-22098,16038,1066,-6030,-2176,3216,-809
5020,-12590,24538,-994,32767,-32768,16370,108,-6210,-2885,3645,-447
2068,-11720,32767,-5975,32767,-32768,16722,-894,-6468,-2312,4166,-602
-792,-8048,32767,-2734,32310,-32768,17376,-978,-5406,-1819,4565,-639
-2400,1560,32767,-1464,24048,-32768,17476,-522,-4720,-812,5609,-691
-4924,10222,32767,581,17156,-32768,17854,-520,-4304,-713,6194,-349
-5930,20538,32767,5393,5326,-32768,17882,-1034,-4170,-574,5141,-279
-3064,31530,32767,5161,-7611,-32768,17914,-708,-4014,868,2490,-546
-474,32767,32767,2006,-17860,-32768,17642,84,-3172,1172,393,-44
-578,32767,32767,-1036,-28052,-28093,16702,224,-2088,1383,-543,565
-2950,32767,32767,2379,-32768,-17408,15874,422,-2016,1270,-988,563
-7242,32767,30192,9873,-32768,-12257,16072,134,-1930,926,-1749,458
-12026,32482,24114,17760,-32768,-7429,16288,-124,-1956,575,-2773,461
-16800,30190,19484,24647,-32768,-1723,16456,28,-1724,139,-3655,637
-19988,26990,16168,30027,-32768,5131,16878,8,-1658,-449,-3294,856
-20930,22538,13910,32767,-32768,11886,17330,-240,-2228,-340,-2329,810
-20030,17804,10802,32767,-32768,16392,17810,-182,-3442,162,-1790,662
-17990,13576,7268,32767,-29241,18725,17308,-138,-4476,64,-2274,697
-15534,10086,4194,32767,-24980,20052,16748,-288,-4628,-73,-2863,648
-12890,7180,1634,32767,-20233,20578,16638,-262,-4536,-20,-3019,583
-9756,4832,-686,32767,-15034,20431,16648,-288,-5240,189,-2967,479
-7084,3030,-2382,32767,-8424,19212,16764,-306,-5526,367,-2913,484
-5106,2060,-3550,30736,-1305,17663,16606,-162,-5568,449,-2898,450
-4680,1238,-3894,27425,5033,16147,16512,-48,-5398,398,-2883,393
-4012,524,-3182,24031,8907,14411,16162,-162,-5320,135,-2647,231
-2760,-346,-3016,21427,12694,12301,15724,-268,-5358,-186,-2268,83
-1820,-622,-2832,18697,18019,9354,15624,-560,-5278,-433,-1980,-83
-1616,-976,-2496,15602,24175,5355,16688,-622,-4852,-449,-2251,-343
-2118,-2228,-146,14072,30613,1367,17340,-354,-6582,-704,-2074,-488
-3324,-1960,2296,13787,32767,-1464,17118,180,-7282,-937,-1616,-478
-3782,-1814,4938,8682,32767,-2862,16620,30,-6710,-1380,-1751,-406
-3308,-3502,9816,-485,32767,-1489,16420,-678,-7316,-592,-1215,-614
-2204,-7620,17482,-10513,32767,354,16990,-1448,-7946,529,-69,-677
-712,-13290,23394,-14056,32767,-1954,17008,-1478,-8224,999,1920,-599
3296,-17354,25034,-9263,32767,-10363,16178,-784,-7676,-512,3822,279
6354,-18276,27718,-7299,32767,-22460,15616,-1044,-6866,-809,5042,685
6202,-19116,32767,-5983,32767,-32768,15852,-1296,-6350,346,5286,-276
4264,-17900,32767,3842,32767,-32768,16286,-14,-5962,723,5742,-1749
-1476,-11912,32767,23455,32767,-32768,17470,1736,-4142,-1024,5893,-1881
-12692,146,32767,32767,30117,-32768,18340,2312,-3574,-2697,5222,-655
-27128,19878,32767,32767,12115,-32768,16748,1204,-4586,-2870,4283,516
-32768,32767,28770,32767,-8523,-32768,16610,194,-4220,-2259,2574,1153
-32768,32767,26416,9444,-25706,-32768,17210,-192,-3244,-1347,500,1141
-29314,32767,23524,-2559,-32768,-1742,17536,-214,-2934,-913,-1112,1190
-19140,32767,20806,1024,-32768,6513,16098,-432,-2898,-829,-1656,589
-18224,29372,17832,14630,-32768,2524,16008,-508,-2656,-117,-2008,-241
-21006,29060,13822,23562,-32768,2744,16172,-734,-2914,272,-2699,-293
-24634,27608,10370,25526,-32768,12144,16016,-968,-2506,-115,-3852,128
-24730,22290,7914,24465,-32768,22219,16360,-1254,-2700,-381,-4362,289
-22700,17308,4950,25900,-32768,25689,17202,-1236,-2666,247,-3907,-59
-20464,14534,1956,28203,-27973,25110,18136,-246,-3034,759,-2211,-177
-17686,12802,-106,30163,-20588,24414,17584,458,-3962,387,-1739,181
-15720,11342,-1306,30986,-13814,24787,16950,402,-4824,170,-2262,221
-13102,10064,-1798,29588,-8878,25818,16656,54,-5528,291,-2579,-38
-10702,8368,-1866,27224,-4443,26058,16902,-110,-5496,489,-2309,-452
-8554,6474,-1512,26169,961,24156,16944,-146,-6008,1173,-1895,-696
-7258,5932,-1644,25510,5442,22235,16930,-228,-6140,1290,-1944,-536
-5136,5346,-1576,22981,8228,22314,16798,108,-6056,1572,-2096,-386
-3306,3436,-1168,20808,11603,23136,17130,948,-6006,1804,-1919,-142
-2448,1646,-1042,20363,14482,22424,17230,1362,-5738,1410,-1732,111
-1972,1052,-1536,18676,15273,18937,16310,1256,-5438,-140,-1675,347
208,166,-1784,16082,18050,13959,15248,530,-5714,-2080,-1243,363
1594,-520,-1264,13956,23960,9593,15346,-358,-5776,-3093,-1154,-55
1016,-1210,826,10987,29220,5325,16258,-450,-6622,-2761,-1087,-738
918,-2542,3504,6965,31919,997,16858,-330,-7028,-2398,-1227,-967
1062,-4442,6648,4209,32767,-3881,17198,-564,-5448,-1272,-1434,-1361
1954,-5538,10162,2315,32767,-9003,16946,-562,-7162,-1051,-669,-1503
2104,-6466,13242,1698,32767,-15170,16686,242,-7800,-1870,684,-1176
2876,-6308,17062,109,32767,-21076,15820,982,-7418,-2912,1891,-519
2830,-6450,21812,-4586,32767,-25572,15400,902,-7616,-3119,2218,-78
1634,-7790,26746,-8882,29472,-30629,15284,-344,-7976,-2152,2446,-153
4,-7770,30286,-6038,25887,-32768,16236,-764,-6866,-1407,2234,-162
-2262,-3836,31380,-3437,21788,-32768,16372,-488,-6008,-214,2483,45
-4544,-220,32767,-3177,18123,-32768,16534,-98,-5470,877,2665,-205
-7978,3292,32767,2548,14890,-32768,16934,116,-4944,1810,2488,-648
-12380,10826,32767,10430,9239,-32768,16790,36,-4864,2547,2133,-334
-15994,20750,32767,9521,1038,-32768,16422,-62,-4376,2860,1781,421
-18790,30044,32767,7546,-6166,-32768,17070,470,-4242,2808,1265,911
-20256,32767,32767,3604,-15853,-32768,17686,1120,-4802,3065,336,830
-17852,32767,31846,2059,-22888,-20387,17868,1576,-4100,3010,-559,272
-15164,32767,29154,6783,-27035,-9997,17148,1626,-3562,2298,-805,-629
-14566,31984,25190,13770,-29725,-5212,16694,1380,-3406,1515,-873,-895
-17068,29244,20038,19496,-31698,-676,16448,470,-3914,1027,-1183,-517
-17614,28182,13884,22551,-32768,5280,16560,44,-3808,868,-2059,-19
-14788,28498,8446,24526,-31674,11456,17062,960,-2100,-503,-2711,543
-14802,28288,6168,25256,-27350,16886,17172,2678,-2334,-3090,-2349,775
-18342,26724,5814,25249,-23327,21482,16778,2418,-3776,-3811,-1201,-2
-21174,24002,7804,25605,-19161,24998,16660,-710,-5822,-3558,-62,-728
-22604,20958,9564,27974,-14862,27060,17132,-3430,-7302,-2262,-771,-739
-22638,17390,10344,29158,-11431,29133,17626,-3806,-7610,-217,-2757,-315
-21166,12952,9964,28965,-9524,31554,17512,-1668,-6826,1484,-3819,94
-18318,8674,8768,28450,-7443,32767,16726,632,-6790,2006,-3195,150
-14778,4666,7152,27880,-4670,32767,16330,1618,-6588,2484,-2297,-32
-11788,1564,5660,27143,-1785,32767,16082,1156,-6368,2931,-2031,-286
-9258,-846,4436,26056,95,32058,15340,432,-6118,3476,-2508,-687
-7044,-2678,3316,25304,1188,29177,14622,544,-5614,3563,-2680,-1098
-4660,-3424,2042,23824,2581,25590,14766,746,-5098,2846,-2712,-1352
-3328,-4132,940,22137,6198,21599,15526,720,-6220,2143,-2463,-1713
-2300,-4464,924,20690,11340,17537,16070,846,-7438,1844,-2025,-1994
-1506,-4924,1314,18340,16872,14526,15790,950,-7962,1433,-1576,-2138
-972,-6188,2748,13857,23534,12153,16156,1040,-7322,1219,-1701,-2284
-566,-8824,5662,8301,27954,11209,16684,1018,-7794,1726,-1452,-2157
482,-11072,8846,1501,27821,10427,17184,1016,-8446,1393,-163,-1511
2736,-14814,10172,-7185,24904,8444,16866,1254,-7998,-79,1404,-473
6404,-20228,10986,-14735,24591,5193,16158,1536,-7140,-1539,2270,554
8338,-27764,12654,-17445,27266,-3198,15852,1532,-8332,-2868,3023,1512
9072,-32768,15526,-9568,32767,-21772,15994,996,-7868,-2646,3503,1753
7554,-31352,20874,-2881,32767,-32768,16114,394,-7258,-727,4116,1159
1606,-26242,31632,2306,32767,-32768,16304,190,-6882,895,4743,183
-8442,-15000,32767,14621,32767,-32768,16352,598,-6338,1390,4624,-281
-20314,6582,32767,27072,28859,-32768,16206,1428,-5498,1608,3721,-353
-26050,31286,32767,26461,2349,-32768,16160,1074,-4736,1707,2619,-575
-21010,32767,32767,7852,-17391,-32768,17180,122,-4148,1976,1565,-810
-16430,32767,32767,-6611,-29122,-31379,18016,398,-3130,1595,684,-492
-11068,32767,32767,-2948,-32768,-11516,17426,1728,-2918,-24,199,530
-7566,32767,32767,5452,-32768,-4260,15826,1816,-2906,-1281,-654,594
-11062,32767,30344,15434,-32768,-276,16518,2076,-3372,-1694,-1650,83
-19070,32767,24952,24190,-32768,3076,17562,1630,-4370,-1956,-2535,238
