# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-19470, -4488, 3378, -4393, -15439, 5176, 16526, 1170, -5140, 1081, 459, -1537
-16756, -4280, 1628, -6494, -15479, 5756, 14808, 712, -5636, 1505, -112, -894
-14442, -4188, 706, -5297, -11601, 7170, 13630, -58, -5580, 2640, -750, -696
-12966, -4572, 506, -1572, -5690, 9247, 13692, -646, -5558, 4057, -1133, -1094
-12556, -5596, 898, 3833, 612, 10913, 15678, -678, -5568, 6117, -928, -1698
-13338, -5774, 1632, 8388, 5350, 11699, 18430, -250, -5302, 7904, 49, -1829
-14890, -4490, 2186, 7929, 6050, 12498, 20736, 832, -4402, 9265, 1239, -1494
-15540, -3708, 2750, 1045, 3877, 13741, 19382, 1476, -3636, 10028, 2716, -1077
-14274, -3698, 2948, -10036, 1463, 14019, 16650, 1994, -3332, 10079, 4022, -739
-12800, -4384, 3496, -22017, 1824, 12187, 16366, 2304, -3406, 9575, 3569, -437
-12852, -6306, 4894, -32012, 4058, 8747, 16598, 2242, -3568, 9635, 2714, -16
-13424, -8694, 6502, -32768, 6877, 4218, 16810, 1366, -3820, 8797, 2637, 805
-12774, -8864, 7642, -32768, 8494, -1001, 15802, 412, -3678, 7115, 3000, 2091
-10908, -7022, 7962, -32768, 9507, -4757, 14922, -888, -2734, 5454, 3794, 3188
-14944, -8656, 9084, -31783, 7444, -6998, 19942, -1642, -2088, 6029, 3485, 2403
-21176, -11616, 11038, -23666, -671, -7326, 22854, -1496, -4658, 7616, 3155, 810
-20048, -10102, 11020, -16159, -8874, -5132, 18294, -38, -6074, 7200, 1928, 415
-16224, -7950, 9264, -13014, -12460, -2642, 16800, 1672, -4886, 5269, 19, 258
-13024, -7222, 7216, -10729, -11898, -1958, 16946, 2034, -3996, 3439, -1487, -436
-11250, -6690, 6012, -6357, -8377, -2950, 16014, 824, -2638, 2093, -382, -804
-10668, -5358, 5616, -890, -4561, -2734, 14040, -194, -2044, 1288, 508, -1020
-10766, -4550, 5474, 3450, -2643, -102, 12194, -862, -1820, 174, 1008, -619
-10934, -5442, 5274, 7218, -2001, 2052, 11586, -1504, -1630, -916, 267, -31
-11870, -6814, 5110, 12054, -1581, 2011, 13000, -1660, -2092, -1916, -1095, 459
-13478, -7222, 4992, 17005, -1667, 1362, 15430, -1500, -3032, -2678, -2811, 744
-14550, -5828, 4798, 18541, -2718, 1429, 16416, -1496, -4730, -3401, -3935, 850
-14198, -3802, 4346, 14465, -4383, 2066, 16474, -1638, -5316, -3763, -4428, 554
-13168, -2998, 3850, 7109, -5250, 2877, 16604, -1484, -5808, -3553, -4301, -36
-12550, -3840, 3768, 848, -4540, 3526, 17622, -1684, -6074, -2647, -3985, -816
-12950, -5638, 4152, -2100, -3065, 3628, 19098, -2022, -6334, -960, -3784, -1589
-14130, -7400, 4788, -2257, -1740, 2819, 19600, -2768, -6404, 1213, -4309, -1917
-15918, -7554, 5476, -3376, -1693, 1818, 19828, -3454, -6674, 3589, -6033, -1894
-17578, -8080, 6082, -8574, -2500, 499, 21378, -3218, -6810, 5215, -8387, -1417
-18962, -9624, 7034, -15053, -1456, -1947, 24526, -1540, -6328, 6693, -10191, -1047
-20284, -10512, 8502, -20898, 2150, -5394, 25596, 1714, -6534, 8174, -9624, -1941
-16680, -6926, 8756, -28100, 7829, -7251, 21496, 1154, -6280, 9469, -5952, -2049
-12656, -5662, 8280, -32768, 14247, -6868, 16344, -628, -4544, 9656, -2709, -749
-11420, -5856, 8994, -30409, 19716, -7527, 12878, -826, -2150, 11276, -674, 58
-13002, -4804, 10846, -23061, 20083, -6572, 11888, -798, -1350, 12748, 916, 146
-15848, -2570, 12116, -20449, 10440, -3406, 13538, 50, -2428, 12655, 693, 294
-18928, -5382, 12380, -22867, -5248, 463, 16906, 2368, -3130, 11152, 367, 621
-19408, -10114, 11410, -21196, -20730, 1218, 20506, 3982, -3186, 8981, 556, 973
-18880, -12262, 9892, -14053, -30823, -1169, 21576, 4508, -2696, 6690, 778, 1164
-17848, -12088, 7828, -4269, -32768, -4413, 19386, 4100, -2324, 3676, 1537, 1268
-15708, -10912, 5746, 6809, -30163, -6319, 16150, 3502, -2298, 641, 1433, 1273
-14662, -9904, 4180, 18525, -22550, -6357, 14110, 2866, -2298, -2198, 898, 1267
-14692, -8302, 2888, 28684, -15434, -4211, 13634, 2438, -2430, -4509, 451, 1090
-15352, -6754, 2238, 32767, -9951, -568, 14160, 2584, -2824, -6431, 86, 806
-15626, -5848, 2300, 32767, -6543, 2809, 14892, 2814, -3084, -8157, -251, 434
-15746, -6036, 2802, 31669, -4770, 5195, 15592, 2910, -3328, -9526, -439, 67
-15656, -6470, 3220, 28576, -3854, 6250, 16068, 2886, -3342, -10712, -326, -175
-15438, -6400, 3454, 26038, -4149, 6402, 16464, 3156, -2836, -11816, 274, -207
-15990, -5496, 3468, 22548, -6345, 6607, 16246, 3284, -2066, -13186, 816, 148
-16614, -5510, 3194, 17511, -10182, 6762, 16032, 2902, -2470, -14832, 441, 545
-16618, -6328, 2924, 12749, -12967, 6664, 15742, 2002, -3868, -16157, -666, 953
-15110, -6186, 2478, 8524, -13064, 6468, 14212, 1500, -4588, -17229, -1589, 1476
-13840, -6638, 2330, 5173, -10594, 5753, 15334, 926, -4966, -18177, -2596, 1899
-14614, -7800, 2866, 4389, -7938, 4323, 19648, 0, -5278, -18905, -3327, 2179
-16366, -10386, 3308, 6948, -6486, 2225, 24566, -1562, -6416, -18818, -3385, 2338
-16368, -11396, 3186, 11739, -4077, -220, 26222, -2074, -7322, -17203, -2852, 2371
-14568, -9476, 2542, 13914, 177, -2300, 24340, -2736, -5804, -14982, -2052, 2649
-12230, -6872, 1856, 11055, 5537, -4304, 20648, -2922, -4892, -13172, -607, 2630
-10736, -5256, 2230, 5424, 10895, -6180, 17950, -2680, -3526, -12100, 436, 2553
-10420, -4948, 3516, 252, 13920, -7251, 15748, -2358, -1148, -11506, 809, 2198
-9254, -6358, 4206, -3926, 15378, -8908, 14228, -2030, 250, -11420, 1088, 1882
-10224, -7576, 5244, -5396, 16076, -10223, 13120, -1792, 1294, -11546, 970, 1683
-11102, -8458, 6448, -4177, 17406, -13399, 12726, -1466, 1680, -12086, 753, 1641
-12740, -9300, 7348, -1005, 16658, -15928, 12192, -1414, 808, -13150, -90, 1838
-14192, -9420, 8124, 1654, 15120, -18478, 12284, -1772, -696, -13922, -1428, 1996
-15568, -9562, 8340, 4923, 12715, -21130, 13080, -2700, -1910, -13812, -2758, 2007
-16934, -8922, 7590, 9937, 9757, -23679, 15158, -3872, -3140, -13050, -3520, 1929
-18400, -8072, 6234, 16438, 6815, -25511, 18034, -4610, -3430, -11625, -3588, 1761
-19538, -6214, 5142, 21817, 4722, -24921, 19278, -4980, -3682, -9399, -2927, 1323
-19026, -4228, 4166, 22998, 3364, -21155, 18486, -5188, -3728, -6925, -1686, 662
-17410, -3068, 3236, 19931, 4257, -16269, 17520, -5342, -3906, -4572, -640, 412
-15664, -2536, 3020, 14510, 6872, -12283, 17124, -5500, -3708, -2359, -22, 650
-14626, -2522, 3144, 8562, 9278, -9620, 16370, -5302, -3406, -235, 547, 934
-14228, -2368, 3892, 3100, 10089, -7342, 15814, -4870, -3496, 1194, 1566, 1309
-13928, -2584, 4706, -2196, 8809, -4617, 15552, -4186, -3606, 2514, 2788, 1747
-13320, -4046, 5282, -5769, 7333, -3135, 16244, -3484, -3448, 3709, 4390, 2076
-13242, -5242, 5752, -6404, 6488, -3618, 17548, -2958, -4280, 4369, 5658, 2525
-15398, -6562, 6436, -6165, 5050, -5461, 20104, -1410, -3962, 4947, 6941, 2958
-18204, -8832, 7910, -5738, 3245, -7575, 22144, 1656, -5082, 4447, 7856, 3335
-17818, -7752, 8994, -1566, 3561, -10800, 18952, 3456, -5002, 3642, 7831, 3402
-19140, -3660, 7206, -7442, 3754, -9444, 16796, 4042, -4624, 2991, 6023, 2552
-20832, -6782, 7798, -14101, 3086, -7090, 20652, 3822, -4644, 2397, 2992, 1772
-28394, -12814, 10456, -12578, 864, -8461, 30076, 3430, -5770, 2119, -387, 306
-31156, -13734, 11866, -7375, -1328, -9335, 31272, 4540, -9042, 3425, -1795, -1625
-20592, -7124, 8904, -5107, 1507, -8527, 21080, 1330, -9074, 2677, -1513, -1771
-13710, -4452, 5238, -1132, 7083, -8777, 16112, -678, -6078, 3471, -1504, -795
-11674, -2206, 3432, 6122, 12914, -8743, 11816, -894, -5060, 4695, -1158, 704
-10200, 740, 3720, 11748, 16824, -4547, 8484, -552, -5168, 5570, -630, 1631
-8380, 1264, 4300, 13569, 18649, 2191, 7088, 558, -4792, 6494, -388, 1209
-7066, 126, 4488, 14356, 19469, 5890, 8642, 2516, -3516, 6196, -359, -220
-7448, -920, 5156, 14836, 18549, 5468, 13128, 4132, -2068, 4501, 486, -1484
-9932, -2454, 6552, 15090, 15292, 2764, 17616, 4616, -1574, 2378, 2332, -1900
-15190, -3088, 8564, 14080, 8479, -55, 20288, 3774, -2680, 377, 2873, -1925
-20676, -4188, 9368, 9820, -2789, -1385, 19386, 2680, -4376, -1176, 1887, -1865
-22340, -5390, 8394, 5472, -14168, -2596, 17252, 2152, -5652, -1316, 636, -1751
-20740, -7596, 6246, 6062, -19260, -5281, 15914, 1794, -5252, -598, 132, -1240
-17000, -9648, 3328, 17434, -14066, -9452, 15880, 522, -5222, -108, -550, -336
-15306, -6442, 364, 31888, -3038, -9546, 16060, -1008, -5048, 666, -929, 576
-14170, -3256, -1540, 32767, 8560, -3878, 15770, -1508, -4510, 1991, -1006, 818
-14398, -1994, -1646, 32767, 19036, 3337, 16356, -772, -3916, 3222, -620, 488
-16852, -1868, 260, 32181, 24845, 8752, 18444, -284, -3726, 4136, 212, 136
-19224, -2378, 3042, 21923, 23393, 12756, 21100, -922, -4046, 5220, 1291, 223
-19242, -4054, 4426, 11294, 17551, 14571, 21084, -1716, -4192, 6208, 3023, 503
-18286, -5044, 4266, 1504, 9611, 12863, 20674, -1652, -4116, 7511, 4983, 822
-16102, -6326, 2802, -5411, 3939, 8486, 20792, -1380, -3126, 8579, 7340, 1436
-14522, -5112, 1502, -9992, 1538, 4625, 19300, -1264, -1250, 8947, 9986, 2111
-12008, -6304, 84, -11291, 2780, 2134, 17128, -740, 834, 8586, 11377, 2202
-12562, -4550, 440, -9855, 6363, 667, 15034, 216, 668, 7706, 10783, 2023
-14232, -2576, 1866, -14651, 6835, 1668, 12798, 506, 876, 6466, 8677, 1966
-14848, -3486, 3150, -20262, 5170, 2109, 11658, -270, 1528, 5154, 6213, 1994
-16530, -3752, 4338, -23850, 1895, 1947, 12840, -506, 324, 3741, 4286, 2147
-18700, -5048, 4838, -26244, -4766, 3137, 16844, -246, -1508, 2713, 1792, 1999
-19960, -8656, 5028, -22419, -9901, 3450, 20926, -212, -3728, 2449, -31, 1444
-20268, -8604, 5138, -15316, -12332, 3734, 21016, -260, -4960, 2813, -279, 794
-18818, -5774, 3974, -12234, -14087, 6851, 17810, 298, -4504, 3081, -331, 287
-15832, -3542, 2470, -15405, -15469, 11363, 16238, 808, -3326, 2966, -623, -118
-11082, -4156, 1046, -18905, -13669, 13595, 15508, 158, -2108, 2490, -613, 97
-8344, -5408, 1404, -17038, -8045, 11944, 14532, -372, -718, 1556, -26, 318
-7682, -6772, 2480, -11614, -1877, 8596, 14032, -774, -478, 914, 262, 239
-9298, -7184, 3728, -4951, 2383, 5157, 14656, -1728, -834, 968, -279, 66
-11048, -7326, 4888, -989, 3417, 2668, 15436, -2832, -1368, 1897, -1179, -6
-11024, -8404, 5414, 1250, 3508, -517, 15572, -3936, -1996, 3475, -2067, 52
-10742, -8508, 5640, 4488, 4589, -5457, 15220, -4192, -2824, 5290, -3044, 230
-11122, -7072, 7154, 8158, 4478, -10571, 14950, -3508, -3342, 6524, -3855, 355
-14046, -4966, 10324, 20734, -665, -10447, 14742, -2858, -4132, 7376, -4815, 168
-14214, -3094, 9800, 21952, -5656, -11292, 15144, -2748, -4882, 8291, -6215, -497
-16828, -5840, 6278, 19166, -7856, -12819, 17692, -3302, -5324, 9495, -7954, -1397
-17188, -7382, 2962, 8456, -5741, -19567, 20198, -3686, -5870, 10664, -9213, -1877
-21420, -9250, 3774, 2365, -2416, -25556, 22772, -3502, -5208, 11240, -9693, -1774
-25578, -9248, 7038, 233, 948, -30727, 26636, -1556, -4986, 11131, -10486, -2099
-29252, -5680, 9618, -6018, 1874, -31598, 24566, 918, -4480, 10155, -10029, -1608
-28962, -1792, 9570, -16478, -557, -28142, 21268, 1388, -3758, 8104, -9487, -2081
-22470, 882, 7856, -22290, -224, -25142, 17932, 2002, -3472, 6878, -7026, -2451
-16784, 3614, 5426, -18960, 2925, -23937, 16540, 1994, -1698, 5836, -4907, -1563
-15062, 7090, 4150, -11280, 4419, -16364, 14268, 1078, 484, 5835, -3499, 111
-15254, 7490, 4344, -6806, 3294, -1307, 14380, 746, 1304, 5589, -2531, 947
-16860, 2338, 5320, -3002, 1957, 13596, 17256, 1882, 918, 4594, -2125, 1025
-19778, -4182, 6448, 3433, -1332, 22972, 20206, 3156, -128, 2928, -1075, 969
-22072, -8210, 7050, 8674, -6426, 24522, 19526, 3400, -1628, 651, 232, 1068
-22098, -9578, 5004, 11300, -10746, 20814, 17830, 3356, -1716, -1847, 608, 1248
-21166, -8756, 2432, 12198, -13187, 17930, 17374, 3262, -1702, -3397, 56, 1260
-19972, -7086, 882, 9716, -13163, 18033, 17002, 2482, -2016, -4961, -307, 1304
-18088, -6730, 76, 5182, -10887, 19402, 15940, 1916, -2280, -6735, -648, 1452
-17370, -7446, 208, 2527, -6860, 20931, 14948, 1898, -2290, -8276, -727, 1363
-16818, -9402, 986, 3585, -1910, 21190, 14904, 2214, -2470, -9641, -814, 1292
-17808, -9428, 2502, 7277, 2633, 20720, 15666, 2118, -2842, -11087, -724, 1442
-18726, -8388, 3562, 8955, 3906, 21149, 15892, 1986, -3148, -12270, -823, 1548
-18870, -7866, 4002, 8296, 2110, 21947, 15874, 2420, -3206, -13249, -910, 1386
-18242, -7354, 3654, 5981, -838, 22083, 16032, 3038, -2688, -14165, -557, 959
-16942, -7068, 2960, 2981, -3292, 21448, 15864, 3728, -1548, -15482, 241, 867
-15798, -7952, 2518, 2424, -3516, 19732, 15472, 3886, -1564, -17488, 455, 1211
-16210, -8018, 3254, 3133, -2587, 18328, 15324, 2758, -2782, -19320, -664, 1351
-17838, -9022, 4422, 3021, -2380, 17669, 17158, 834, -5156, -20169, -2501, 1172
-18306, -10226, 5694, 2838, -2203, 16852, 20092, -1964, -6664, -19773, -3460, 871
-17864, -11694, 6110, 4978, -2844, 14891, 22754, -4482, -6292, -19444, -3807, 1828
-15494, -12746, 4730, 10141, -3553, 10922, 22266, -5084, -6898, -17128, -4237, 1886
-12550, -11338, 3262, 17784, 25, 5009, 21856, -4112, -5860, -14053, -3117, 1549
-10070, -5876, 2770, 19829, 5972, 952, 21150, -5124, -4568, -11006, -1591, 1278
-9060, -3320, 3172, 15270, 9163, -23, 18306, -6182, -3328, -8430, 183, 1202
-7790, -4282, 3582, 10844, 10437, -702, 15402, -6380, -2190, -6186, 1258, 799
-7636, -5630, 4304, 9280, 10455, -3680, 14674, -5644, -708, -4844, 1185, 440
-7760, -6128, 4972, 7918, 8506, -8216, 15022, -4594, 94, -4320, 267, 434
-10162, -6004, 6102, 3399, 5126, -12084, 14880, -3902, 164, -3935, -320, 385
-11328, -6314, 7472, -3470, 1763, -18329, 14042, -3410, -752, -3319, -853, 187
-13928, -7682, 8660, -7875, -2344, -25109, 13966, -3506, -1860, -2538, -1681, 73
-17002, -8654, 8990, -8450, -6839, -31171, 14560, -4326, -2638, -1911, -2347, 48
-19688, -8612, 8444, -5529, -11566, -32768, 15422, -4492, -3112, -1270, -2773, -88
-21602, -8030, 7072, -942, -15307, -32768, 16054, -3864, -2844, -474, -2617, -432
-22934, -7398, 5900, 3473, -16849, -32768, 16498, -3620, -3180, 575, -2167, -952
-22818, -5838, 4856, 5097, -15640, -32768, 16680, -3796, -3308, 1861, -1492, -1373
-21208, -3680, 3848, 3005, -11443, -29476, 16404, -4016, -3188, 2986, -797, -1591
-19886, -1150, 3648, -851, -5098, -25129, 15752, -4042, -3084, 4075, -162, -1650
-17860, 176, 3638, -6609, 1826, -21042, 15516, -3860, -2970, 4982, 525, -1578
-17686, -162, 4374, -10043, 5542, -15627, 15606, -3738, -2686, 5837, 1020, -1365
-17090, -328, 5196, -11340, 7305, -9368, 15704, -3740, -2164, 6397, 1708, -821
-15722, -1222, 5512, -10499, 7272, -3865, 15578, -3756, -2142, 6660, 2516, -234
-14660, -2202, 5828, -8278, 6906, -949, 15762, -3046, -2458, 6904, 3567, 192
-14744, -2968, 6310, -5285, 6357, -1225, 17074, -1768, -2520, 6564, 5035, 587
-15610, -1508, 6888, -4622, 3587, -2604, 18862, -1112, -2768, 5768, 7005, 1136
-19156, -2178, 7438, -6124, -1364, -1845, 21658, 122, -2618, 5615, 8867, 1416
-21066, -3296, 7250, -7611, -7603, -592, 22454, 2300, -3024, 4919, 9781, 1623
-21582, -4688, 6548, -8661, -11989, 1546, 19104, 4234, -4110, 2938, 8478, 1963
-22354, -7038, 6046, -7188, -13435, 3702, 17624, 5234, -5224, 1942, 5004, 2023
-24246, -10088, 6326, -2698, -12526, 4968, 21448, 3620, -6492, 2975, 1567, 1076
-24718, -11052, 6132, 3542, -10018, 5438, 26090, 854, -6932, 5244, -450, -75
-23174, -9830, 5192, 8239, -6207, 6210, 26918, 350, -6226, 6492, -930, -481
-21284, -8082, 4272, 9057, -1900, 7561, 23072, 2068, -6178, 7054, -1415, -905
-17184, -5482, 3218, 6150, 2482, 8896, 17492, 1726, -6714, 7168, -1282, -964
-13254, -3814, 2212, 2520, 6531, 9574, 14266, 438, -5654, 7568, -1896, -560
-10470, -2718, 1914, -47, 9521, 8944, 11414, 330, -5396, 8442, -2046, -230
-10300, -2348, 3342, -3308, 10400, 7684, 9882, 996, -4490, 9432, -1854, -233
-8724, -1308, 6134, -12102, 3390, 5368, 9908, 1890, -4412, 9557, -1684, -192
-7704, -3232, 5650, -17983, -3232, 4550, 12154, 2472, -3970, 9071, -1162, -236
-8610, -6538, 4456, -13819, -5058, 2800, 15758, 2642, -3286, 8413, -647, -648
-10030, -8834, 4264, -963, -1491, -230, 18038, 2444, -3364, 7976, -420, -1097
-12944, -7460, 4244, 10547, 2309, -2765, 17632, 2036, -3696, 7469, -154, -1349
-16236, -5424, 4712, 12951, 2036, -3656, 16820, 1082, -3640, 7107, -576, -1555
-18532, -4210, 4930, 8769, -1806, -3896, 16620, 282, -4308, 7486, -1269, -1699
-19466, -3472, 4312, 1973, -7092, -4310, 16640, 262, -4950, 8379, -1975, -1605
-17920, -3548, 3528, -2164, -9347, -4677, 16440, 410, -5134, 9202, -2276, -1272
-16206, -2848, 2734, -2548, -8650, -3696, 15852, 634, -5642, 9706, -2093, -1058
-15150, -1790, 2160, -2231, -6548, -290, 15708, 740, -5284, 9562, -1646, -1055
-14292, -2368, 2410, -2585, -3627, 4149, 17060, 936, -5212, 9252, -1139, -1287
-14060, -4576, 3208, -800, -170, 6473, 18484, 478, -6140, 9033, 417, -1296
-13582, -4426, 3736, 1626, 2373, 6752, 16578, 34, -7254, 9137, 2998, -728
-10882, -1378, 3674, 1, 4227, 7091, 13038, -596, -7162, 9123, 6055, -58
-9668, -1782, 3320, -3642, 5252, 7580, 14346, -2172, -4650, 8290, 7929, 276
-18782, -9798, 5312, 912, 1477, 5552, 28358, -5768, -1718, 7712, 7858, 588
-27266, -12900, 8216, 7566, -6113, 4124, 32178, -3694, -7108, 11775, 7017, 1216
-23856, -7070, 7732, -241, -10488, 4412, 20252, -1144, -6892, 11101, 8460, 2313
-13260, -1294, 3644, -18729, -9141, 5544, 15398, 2332, -5604, 8232, 5174, 1287
-6294, -3290, 870, -27998, -2304, 2799, 12268, 5190, -3866, 5809, 406, -1097
-5492, -3340, 1720, -25476, 7643, -4025, 10804, 4928, -1976, 2648, 159, -2652
-8532, -1298, 4622, -22466, 13372, -6772, 9904, 2276, -984, 833, 751, -2962
-11558, -1414, 6656, -20586, 11366, -3408, 11418, -760, -2054, -513, 1135, -3060
-13890, -4112, 7708, -16593, 3501, 1234, 14808, -2392, -1816, -409, 548, -3282
-15250, -7636, 7826, -8898, -5962, 2449, 18194, -3750, -2130, -36, 253, -1616
-16460, -9288, 6998, 405, -13311, 685, 19412, -3762, -2248, 350, 724, -676
-16420, -8540, 5354, 7203, -16513, -740, 18416, -2152, -2802, 648, 849, -467
-14380, -6106, 3808, 9604, -13945, -1186, 15696, -1742, -3072, -239, 556, -37
-11962, -3566, 2840, 6511, -6364, -857, 13754, -1600, -3180, -1062, -386, 581
-11088, -3616, 3194, 2050, 3881, -492, 13590, -1158, -3346, -1451, -1230, 847
-13148, -4166, 5516, -772, 11661, 660, 14992, -652, -4064, -1726, -2217, 729
-16064, -5594, 8090, -3321, 13991, 2103, 17606, -598, -4568, -1973, -3468, 553
-18086, -7854, 9934, -5042, 12203, 2882, 20286, -1752, -5108, -2041, -4759, 609
-19002, -10074, 10866, -3356, 8550, 1054, 21848, -3416, -5844, -1589, -5850, 821
-19336, -10140, 10726, 487, 3663, -2806, 21626, -4112, -5054, -975, -7146, 899
-22002, -9850, 10228, 3663, -2561, -6503, 25572, -2890, -4892, -540, -8697, 492
-20876, -6896, 8942, 3191, -7487, -7798, 24278, 178, -4474, 411, -7540, 15
-15602, -2972, 6518, -1470, -8212, -6854, 18424, 798, -3236, 55, -5077, 3
-10582, -870, 4544, -6331, -4747, -4878, 13534, 1600, -1398, 96, -4076, -149
-9434, -724, 4490, -8030, 224, -3220, 12092, 1968, 244, 675, -3135, -140
-12680, -2348, 6310, -6583, 1887, -1345, 16736, 96, 390, 1899, -1993, -231
-18940, -5150, 8564, -3379, -2912, 905, 23566, -1084, 732, 3209, -864, -307
-22274, -6748, 9252, -2047, -11454, 2909, 23568, 608, -1836, 3395, 947, -66
-20996, -6594, 7520, -3785, -17632, 4019, 18588, 2122, -1980, 1792, 2054, 549
-17814, -6140, 4852, -4584, -19732, 4085, 16028, 2388, -666, -118, 1098, 1199
-16030, -5562, 3190, -3184, -18283, 3606, 15934, 2852, -808, -1530, 408, 1931
-15202, -4516, 2596, -1421, -14824, 4304, 15676, 2734, -1642, -2837, -165, 2798
-14774, -4322, 2880, -321, -10908, 7258, 14516, 2204, -1446, -4549, -197, 3443
-14614, -4790, 3428, 1103, -7460, 10447, 14206, 2244, -1364, -6547, 150, 3558
-15220, -4622, 4072, 1662, -6328, 12516, 14926, 2946, -1310, -8736, 501, 3401
-16226, -3276, 4104, -1118, -8578, 13885, 15842, 3284, -1884, -11073, 849, 3047
-16640, -3824, 4526, -7078, -11724, 16364, 15840, 3114, -2306, -13272, 1379, 2762
-15876, -6532, 4692, -10449, -14050, 17727, 15852, 2464, -2008, -15148, 2151, 2531
-14862, -9290, 5062, -7395, -14018, 16816, 16304, 1704, -1944, -16676, 3252, 2077
-14830, -9944, 5246, -1972, -13653, 14798, 16046, 1150, -2580, -17951, 3313, 1260
-14598, -11332, 4740, 4594, -13092, 12216, 15400, 842, -3474, -18833, 1815, 310
-13494, -11274, 3880, 12243, -11426, 9096, 14560, 16, -4448, -19493, -24, 44
-11858, -9436, 2780, 17390, -8753, 7026, 13706, -1542, -4076, -20122, -1635, 441
-12066, -5492, 2832, 17010, -6857, 6904, 14130, -2626, -4044, -20552, -2580, 676
-12196, -4982, 2496, 7200, -10291, 8412, 17168, -3064, -4544, -20016, -2815, 664
-12448, -11112, 1964, 953, -13985, 6818, 24934, -3870, -3726, -17764, -2280, -203
-12414, -16158, 2046, 5336, -12162, 214, 30772, -5670, -3832, -15739, -814, 327
-12542, -16094, 1928, 12434, -5210, -8112, 26738, -6712, -3824, -14119, 1777, 681
-12032, -11860, 1872, 12262, 3679, -15944, 20108, -5534, -2282, -12221, 2173, 473
-13444, -7172, 3084, 4534, 11113, -21274, 16142, -4956, -1452, -10935, 1227, 284
-14866, -3654, 3700, -9990, 11191, -21834, 14170, -5220, -86, -10390, 226, 602
-14830, -4972, 4318, -22146, 9905, -18407, 13404, -5816, 1012, -9802, 99, 868
-14456, -6550, 5582, -26774, 10433, -13198, 13136, -5438, 2020, -9412, 439, 573
-15852, -9162, 6812, -28714, 10290, -8740, 13168, -4528, 1858, -9146, 162, 14
-14372, -10932, 7294, -30127, 9996, -7169, 12492, -4060, 962, -8808, -582, -428
-12824, -13864, 7942, -27402, 11085, -8345, 12640, -5196, -974, -8050, -1557, -803
-13178, -12236, 7738, -19249, 10471, -11187, 13738, -5846, -1582, -6803, -2598, -1049
-15588, -6810, 6730, -15529, 4706, -11537, 15052, -6288, -1972, -5259, -3419, -1261
-15462, -5636, 5234, -17572, -2739, -6036, 16092, -6610, -2366, -3353, -3596, -1601
-12784, -9286, 3786, -15658, -3580, 244, 16478, -6580, -2446, -1169, -3087, -1935
-10486, -11030, 3448, -7720, 3176, 1242, 15788, -6248, -2474, 1012, -2544, -1927
-9784, -9670, 4076, -2828, 12153, -464, 14778, -6062, -2736, 2966, -2294, -1513
-10904, -6884, 5912, -4166, 18833, -471, 14774, -5716, -2496, 4446, -1627, -957
-12252, -5046, 7342, -11634, 18071, 1932, 15356, -4792, -2190, 5364, -730, -404
-13146, -7464, 8826, -18915, 15644, 5464, 15948, -4754, -2786, 6052, 433, 141
-12266, -10180, 9686, -17957, 12955, 8029, 17312, -5038, -3306, 6815, 1755, 624
-11994, -11272, 10288, -12799, 11040, 8876, 18946, -4826, -4018, 7600, 3065, 1302
-15776, -11642, 11386, -6871, 6302, 8289, 20472, -3660, -4390, 8214, 4142, 1807
-18772, -12190, 11932, -3759, -297, 7041, 24076, -1288, -5330, 9358, 4758, 1479
-19666, -11348, 11384, -3807, -7701, 5639, 24432, 1504, -6316, 10211, 5754, 1117
-16870, -10262, 9362, -5586, -10138, 4861, 19628, 3430, -4630, 10211, 5673, 529
-15328, -11004, 8070, -3990, -7738, 3254, 18706, 5018, -2500, 9204, 4075, -91
-17546, -14064, 8370, 4710, -4684, 1182, 21618, 5490, -3694, 8140, 2293, -563
-19662, -15530, 8664, 16990, -2781, 278, 24842, 4176, -3800, 8765, 1655, -928
-19658, -15114, 7866, 26277, -337, -583, 24566, 2524, -3572, 8960, 1600, -1045
-17914, -11836, 6544, 31301, 3906, -3274, 20210, 1224, -2866, 8013, 1428, -490
-16956, -4116, 4184, 23390, 4077, -4166, 15248, 1244, -2722, 7103, 652, 355
-13882, -4972, 3054, 7294, 1232, -3512, 12042, 1450, -2434, 6572, -118, 803
-9610, -9228, 3892, 7150, 3131, -6618, 10762, 1004, -2116, 6564, -786, 1031
-9692, -7618, 4364, 18882, 6573, -9746, 10756, 872, -1598, 6263, -1146, 1087
-10830, -2532, 3938, 30791, 6806, -8062, 11478, 1320, -1482, 5812, -1372, 819
-11982, -1842, 3276, 32767, 4611, -1131, 12164, 2402, -1384, 5040, -1545, 469
-12270, -3690, 2924, 32767, 2872, 4867, 13116, 3392, -1060, 3861, -1700, 110
-12854, -6142, 3322, 32767, 3206, 7214, 14380, 3904, -1614, 2440, -1902, -142
-14352, -7124, 3868, 32767, 4244, 6617, 15876, 3838, -2206, 1195, -2167, -343
-16178, -7034, 4102, 32767, 3119, 5011, 17668, 2888, -2570, 219, -2113, -497
-15596, -10230, 2922, 32767, 3554, 1437, 18954, 1716, -2710, -185, -1456, -313
-16090, -7176, 1708, 32767, 4909, -1200, 17900, 480, -2940, -197, -611, 27
-16620, -3608, 846, 32767, 3190, 770, 16528, -118, -3414, -217, 75, 496
