# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
22976, 7252, 22616, 14957, 1433, 19911, 15772, 40, 1296, -4506, -3963, -1295
23248, 4532, 22616, 15424, -3597, 18329, 17528, 324, 300, -4582, -4014, -932
22000, 3376, 21524, 14753, -8364, 16510, 19076, 396, -204, -4750, -3429, -476
20044, 2840, 20072, 12870, -12536, 15070, 18680, 268, -108, -4889, -2325, -136
17760, 2136, 18712, 10488, -15238, 13706, 17976, 836, -20, -5317, -1708, -119
16120, 1472, 17000, 7639, -17572, 12969, 17912, 1628, -284, -5597, -2004, -314
14620, 252, 15804, 3881, -18895, 12413, 18160, 1536, -1040, -5842, -2496, -601
13908, -1456, 14576, 784, -20077, 10868, 18132, 1136, -1448, -5888, -2394, -969
13296, -2920, 13076, -1720, -20708, 8358, 17980, 420, -1688, -5616, -2205, -1181
12296, -4192, 11856, -3798, -20314, 5692, 17600, 756, -1816, -5502, -2074, -1121
11160, -4568, 10108, -5443, -20003, 3725, 16932, 836, -2900, -5513, -1767, -1008
9992, -3944, 8104, -7490, -20069, 2261, 16616, 952, -2504, -5387, -1559, -994
9456, -3692, 6560, -10239, -19269, 1456, 16980, 944, -2408, -5714, -1221, -868
9356, -3296, 5096, -12977, -18382, 833, 16968, 912, -2908, -5735, -680, -826
8952, -3020, 4168, -15181, -16618, -886, 16924, 1112, -2628, -5705, -429, -858
8532, -2040, 3332, -16524, -14639, -2716, 17104, 1272, -2404, -5957, -2, -820
8052, -228, 2664, -17750, -12484, -4125, 17104, 1380, -2568, -6097, 481, -805
7804, 1416, 2316, -19054, -10094, -4956, 17128, 1416, -1896, -6406, 829, -727
7388, 2924, 2328, -20676, -8127, -5045, 16912, 1484, -1800, -6641, 1051, -547
7176, 4272, 2808, -22059, -6744, -4937, 16756, 1240, -2196, -6730, 1049, -305
7104, 5436, 2740, -22963, -4901, -4624, 16688, 1216, -2296, -6721, 932, -160
7368, 6448, 2376, -23519, -2619, -4340, 16764, 984, -2128, -6513, 653, -190
6972, 7424, 2156, -23168, -275, -4153, 16812, 852, -2644, -6470, 283, -288
6308, 8708, 2388, -22952, 1913, -3797, 17028, 816, -2532, -6270, 35, -400
5860, 9540, 2248, -22734, 4216, -2649, 17172, 912, -2332, -5684, -51, -490
5140, 10004, 2680, -22111, 6133, -1037, 18028, 740, -2876, -5017, 146, -546
5552, 10524, 2760, -21972, 8504, -194, 19136, 276, -3400, -4275, 656, -419
5636, 10128, 3808, -20564, 13034, -1060, 18764, -372, -2796, -3100, 1478, -240
5436, 10528, 4952, -18004, 16529, -2678, 17724, -592, -1656, -2316, 2204, 316
6456, 11876, 6276, -16070, 19571, -4050, 17184, -544, -552, -2312, 2850, 1249
7344, 13252, 7904, -14218, 21855, -4893, 16976, -204, -248, -2504, 2979, 1840
8340, 14336, 9540, -11209, 23617, -6612, 17144, 128, 256, -1978, 2989, 1619
9092, 16376, 11444, -6145, 24823, -9058, 16788, 628, 200, -2253, 3538, 1353
10808, 19888, 12520, -938, 26031, -10320, 16408, 636, 2448, -4289, 4275, 1259
12316, 21500, 14256, 3979, 26258, -8242, 16572, 324, 2768, -6551, 5128, 1157
14384, 22680, 15548, 7927, 24383, -4274, 16984, -260, 2356, -7648, 4497, 712
17832, 21932, 17888, 11281, 22907, 746, 17380, -420, 3524, -9344, 3863, 292
20824, 19332, 21320, 13938, 19934, 6860, 17124, -1232, 3276, -10931, 3514, -16
23924, 14528, 23888, 15638, 14630, 11311, 16968, -2308, 3156, -11950, 2678, -168
26372, 8868, 25952, 16174, 7974, 14349, 16628, -2448, 3240, -12006, 1337, -351
27476, 2668, 26572, 15134, -587, 16012, 15988, -2064, 2204, -12214, 15, -564
28168, -1180, 25072, 13780, -9388, 14724, 15528, -2004, 948, -12407, -568, -817
27080, -3176, 23208, 12255, -15113, 11713, 15616, -2592, 616, -11881, -813, -1077
23984, -1844, 21168, 10443, -17597, 7864, 16084, -2708, 872, -11070, -1366, -1159
19956, -124, 20620, 7485, -19011, 6634, 16540, -2932, 172, -10777, -1844, -1018
16184, 932, 20228, 3652, -21309, 8088, 17236, -3008, -296, -10299, -1885, -927
13440, 1204, 18920, 303, -23652, 9982, 17624, -2968, -332, -9287, -1629, -934
12084, 960, 17524, -2905, -25603, 11739, 17420, -2600, -1212, -8700, -1211, -1081
12080, 236, 14748, -6273, -25568, 12362, 17108, -2056, -1192, -7967, -1132, -1459
11580, -700, 13076, -8959, -23747, 11442, 16820, -2392, -1296, -7426, -1517, -1747
10816, -1336, 11616, -9488, -22686, 9698, 17016, -2220, -788, -7066, -1805, -1728
10916, -1144, 9516, -10772, -22031, 9205, 17100, -2412, -1164, -6714, -1961, -1521
10236, -868, 7440, -14824, -21096, 9446, 17108, -2404, -1148, -6604, -2192, -1166
9560, -1828, 6352, -18265, -19210, 9269, 16840, -2196, -1124, -6668, -2370, -837
9368, -2108, 6020, -18815, -17105, 7678, 16404, -2104, -1316, -6922, -2373, -663
8868, -1512, 5540, -19714, -15406, 5684, 16116, -2372, -928, -6811, -2286, -654
8244, -1012, 4992, -20616, -13644, 4471, 16112, -2344, -1288, -6760, -2192, -774
8296, -684, 4128, -21951, -12273, 3822, 16208, -2316, -1256, -6692, -2062, -877
8372, -696, 3432, -22642, -11155, 3098, 16308, -2544, -1796, -6423, -1987, -957
8372, -716, 2272, -22611, -9487, 1895, 16212, -2492, -1748, -5942, -2036, -1008
8028, -188, 952, -22713, -7233, 772, 16656, -2488, -1612, -5577, -1984, -1053
8148, -160, -244, -23127, -4677, -233, 17268, -2412, -1604, -5572, -1756, -1009
8320, 488, -960, -23401, -2189, -1270, 18592, -1884, -1840, -5678, -1236, -1100
8040, 1260, -1344, -24288, 827, -2284, 19920, -868, -2760, -5569, -1123, -1228
7844, 1336, -1092, -25244, 4040, -3591, 18344, -972, -2332, -5450, -878, -1319
7948, 2740, -744, -24656, 7521, -5433, 16116, -1092, -928, -5784, -546, -1402
7112, 4860, 1116, -23744, 11063, -6341, 15488, -800, -1848, -5579, -1012, -1576
6636, 5748, 3272, -23819, 12969, -6570, 16392, -556, -1856, -5477, -1229, -1531
6800, 7172, 4892, -23322, 14640, -6884, 17500, -468, -1260, -5718, -1144, -1146
7324, 8424, 6708, -21521, 16313, -7933, 18228, -364, -1252, -6169, -454, -725
7816, 9880, 7764, -18994, 18497, -9474, 17888, 88, -964, -6098, 106, -617
7696, 11768, 9292, -16790, 20081, -10756, 16968, 552, -376, -6275, 759, -591
9188, 13784, 10420, -14086, 20350, -10951, 16784, 1060, 548, -6885, 1095, -670
9576, 15108, 11672, -11415, 20377, -10826, 16596, 1224, -1328, -7200, 1550, -972
10388, 16384, 12004, -8285, 20241, -10945, 16804, 1332, 952, -7728, 1574, -1267
13144, 17792, 12520, -5139, 20298, -10144, 18312, 1500, 1744, -8762, 1596, -1257
14656, 18356, 13344, -2551, 19205, -9209, 18668, 1940, -628, -8506, 1880, -1487
15708, 18672, 13428, 1497, 18500, -9193, 18092, 1736, 628, -8750, 2138, -1586
17156, 19684, 13776, 5677, 17598, -7719, 17592, 1860, 2284, -10148, 2121, -1397
18664, 19296, 14384, 7382, 14802, -4155, 17220, 1696, -232, -10138, 1502, -1467
19232, 18504, 13740, 8887, 11235, -1028, 17040, 1572, -312, -10550, 445, -1355
20320, 17228, 14652, 11521, 9770, 2083, 16372, 1800, 360, -11705, -620, -931
20604, 15164, 15772, 11784, 6677, 6101, 16368, 1968, -816, -12147, -1438, -657
20844, 12508, 16548, 11857, 2673, 9226, 17220, 1852, -912, -12218, -2067, -412
21372, 9840, 17008, 11318, -1577, 11633, 17336, 1464, -1400, -12237, -2194, -259
22584, 7292, 17388, 10826, -5488, 12144, 17560, 1384, -1432, -12179, -1914, -173
22088, 5072, 17804, 9993, -9194, 11556, 17732, 1192, -1840, -11820, -1405, -153
21152, 3820, 17740, 8280, -13344, 10787, 17636, 1380, -1924, -11278, -1008, -71
19364, 2544, 17440, 5975, -17687, 10407, 17140, 1172, -1984, -10992, -1184, 32
17444, 1808, 16604, 2592, -21146, 10249, 17244, 1268, -1484, -10351, -1692, 238
16236, 824, 14864, -392, -23062, 9481, 17208, 1320, -2020, -10068, -2107, 531
14884, -236, 13032, -2873, -23021, 7629, 17336, 1300, -1476, -9747, -2518, 812
13604, -376, 11648, -4637, -22071, 5666, 16756, 1104, -1548, -9292, -3018, 1079
12760, 8, 10912, -7081, -21514, 4964, 16248, 1364, -2324, -8851, -3691, 1200
11696, -200, 10024, -9680, -21025, 4798, 15716, 1304, -3080, -8376, -4000, 1129
10980, -28, 8744, -11903, -20805, 4681, 15828, 1244, -3512, -7766, -4153, 805
9856, 172, 7312, -14162, -20718, 4286, 16780, 484, -4036, -7204, -4058, 425
9448, 420, 5740, -16626, -20003, 4367, 17896, -168, -4772, -6695, -3676, 126
8976, 108, 4112, -19054, -18901, 3797, 17724, -232, -3620, -6616, -2573, 426
9188, 348, 2172, -20356, -16571, 2093, 17676, -200, -4272, -6809, -1704, 1101
9068, 876, 1908, -21554, -13637, 60, 17912, -304, -4768, -6589, -1503, 1550
8572, 1868, 2412, -22439, -11187, -1716, 17588, -552, -4328, -6309, -1062, 1714
7972, 2612, 2940, -22256, -9121, -3020, 16908, -1028, -4468, -5818, -261, 1439
7148, 3812, 2500, -21542, -8001, -3836, 16288, -1168, -4084, -5292, 629, 800
6264, 4800, 1264, -22207, -6688, -3556, 16160, -980, -3776, -5116, 1263, 280
5564, 5448, 276, -23267, -4744, -2971, 16652, -636, -3364, -5288, 1884, 141
5108, 5852, 604, -24659, -2546, -2376, 17544, -740, -2956, -6011, 2590, 416
4920, 6056, 784, -24567, -2, -2597, 18012, -716, -2308, -6660, 3370, 676
5020, 6720, 1176, -23515, 2736, -3367, 18468, -412, -1372, -7369, 3994, 682
5704, 7696, 1356, -22942, 5704, -3596, 18288, -236, -980, -7882, 4409, 445
6948, 8792, 2356, -22808, 9348, -3611, 17980, -532, -1340, -8220, 4900, -19
7660, 9304, 4600, -21362, 13041, -4194, 17568, -1192, -2024, -8037, 5247, -397
7932, 10020, 6196, -18440, 14875, -5400, 17296, -1616, -1456, -7580, 5347, -548
9164, 11072, 6684, -15805, 15925, -6003, 17276, -1964, -736, -7078, 5367, -337
10088, 12940, 6936, -13992, 17289, -5729, 16600, -2056, -1192, -6615, 5196, 172
10872, 13916, 7592, -12285, 19551, -5385, 15908, -1904, -348, -6451, 4816, 748
10724, 14808, 9192, -9537, 21123, -5331, 15904, -2128, 584, -6071, 3997, 926
11528, 15364, 10484, -5603, 21312, -5118, 16760, -1848, 1188, -6391, 3091, 1031
13184, 16216, 10700, -2463, 20902, -4310, 16856, -1960, 688, -6712, 2641, 1059
14820, 16692, 11148, 395, 20641, -2870, 17180, -2244, 1172, -6905, 2069, 753
17500, 16852, 12096, 3497, 20513, -868, 17104, -1972, 1904, -6839, 1587, 193
19448, 16540, 14120, 6261, 19687, 1222, 16736, -1800, 1384, -7558, 1645, -72
21356, 15372, 16572, 9267, 17655, 3820, 16132, -1732, 1956, -8569, 1200, -177
22968, 13832, 18976, 11425, 14002, 6701, 15828, -1760, 1784, -8607, 172, -562
23372, 11328, 21464, 13847, 8873, 9296, 16124, -1528, 1392, -8706, -1262, -762
23896, 9208, 22488, 13839, 1895, 12048, 15760, -1864, 1164, -9384, -2323, -585
23524, 5928, 22284, 13364, -5015, 13667, 15860, -2356, 1296, -9335, -2846, -472
22892, 3596, 21224, 12660, -10305, 13319, 16348, -2120, 892, -9078, -2858, -296
21224, 2120, 20632, 12243, -14586, 12212, 16484, -1992, 200, -8937, -3052, -257
19296, 2036, 18852, 10520, -17436, 11610, 16276, -2120, -364, -8321, -3524, -353
17228, 1288, 17344, 8365, -18792, 11238, 16320, -2420, -416, -7689, -4205, -404
15496, 696, 15412, 5833, -19929, 11456, 16832, -2824, -708, -7192, -4949, -308
14296, -568, 13740, 2068, -20719, 11809, 17268, -2784, -996, -6322, -5376, -392
14200, -1680, 12016, -2299, -21227, 11687, 19176, -1952, -2132, -5728, -5375, -423
12984, -3920, 11588, -4748, -21619, 9712, 19652, -1088, -3104, -5668, -4707, -500
12796, -3708, 10088, -5260, -20825, 6574, 17768, -1152, -2492, -5735, -3827, -627
11664, -3280, 8656, -7197, -19737, 4456, 16124, -1592, -2392, -4998, -3508, -640
10560, -2732, 7080, -9776, -18662, 3514, 15920, -1924, -2408, -4411, -3595, -705
9492, -2628, 5844, -13431, -17728, 3751, 16104, -2160, -3304, -4085, -3948, -589
9092, -3636, 5056, -15806, -17381, 3069, 16688, -2204, -3632, -3707, -3800, -544
9344, -3200, 3816, -16829, -15624, 1495, 17072, -1896, -3920, -3139, -3185, -494
8652, -2792, 3056, -17908, -12703, -800, 17288, -1772, -3964, -2383, -2318, -622
7512, -1476, 2972, -17856, -10336, -2986, 17592, -1480, -3644, -1927, -1768, -812
6700, 380, 2892, -18304, -9156, -4037, 17352, -1148, -3792, -1600, -1055, -1021
6392, 2248, 2524, -19231, -8039, -4312, 16852, -760, -3484, -1741, -484, -1183
6132, 3636, 1664, -19772, -6543, -4238, 16512, -548, -3032, -1790, -31, -1310
6164, 4628, 1044, -20476, -4433, -4195, 16752, -332, -3216, -2140, 490, -1377
5948, 5436, 980, -20430, -1794, -4222, 17204, 88, -3028, -2684, 867, -1358
6060, 7012, 1504, -19908, 607, -3923, 17408, 616, -3108, -3407, 1434, -1316
6264, 8400, 1972, -19724, 2170, -3013, 17496, 1028, -2972, -3713, 2171, -1416
7216, 9796, 2436, -18787, 4752, -2214, 17876, 1364, -2272, -3849, 2798, -1572
8280, 10856, 2716, -17419, 6802, -1585, 18276, 1704, -2416, -3899, 3661, -1703
9216, 11632, 3036, -16607, 9437, -1898, 18032, 1964, -2368, -4020, 4283, -1693
9244, 11896, 3984, -15133, 13037, -3236, 18048, 1908, -1868, -4455, 4787, -1550
8800, 12468, 5380, -12560, 15458, -4833, 17840, 1560, -1024, -4688, 4482, -1430
8368, 13324, 5980, -10202, 16630, -6768, 17900, 1384, -196, -4578, 3729, -1325
8560, 13800, 5924, -8544, 18719, -8334, 17560, 1116, -936, -4575, 2842, -1016
9780, 14704, 6572, -6097, 21133, -9607, 17248, 1032, -120, -5218, 2519, -600
10960, 16300, 8076, -3907, 22131, -10237, 16904, 1212, -940, -5459, 2942, -550
13056, 17604, 9064, -1311, 22820, -10213, 17508, 1616, -256, -5473, 3644, -926
15804, 19372, 10472, 2224, 23169, -9321, 17296, 2316, 560, -6914, 4762, -1032
18888, 21008, 13000, 5397, 22126, -6806, 16808, 2604, 536, -8288, 5464, -1169
21604, 20724, 14460, 7769, 19150, -2812, 17156, 2832, 1168, -9238, 4599, -1310
24028, 20132, 16380, 9993, 15105, 1939, 16580, 3180, 1104, -10543, 3003, -1115
24744, 17908, 18720, 11366, 10541, 6822, 15372, 3044, 1956, -11536, 742, -824
24392, 14904, 20716, 12143, 4033, 11322, 14532, 2776, 2064, -11891, -1106, -549
23892, 10860, 21216, 12474, -2628, 13730, 14960, 2984, 1532, -12313, -2750, -93
22904, 7996, 20012, 12442, -8208, 14643, 15384, 2924, 1316, -12749, -3885, 300
21500, 5232, 18856, 10820, -12312, 14867, 16456, 2740, -372, -12903, -4114, 445
19644, 2896, 17528, 7926, -16150, 14538, 17348, 2576, -872, -12839, -4260, 382
18188, 1728, 15828, 5233, -18807, 13283, 18584, 1868, -1384, -12347, -4661, 129
16680, 436, 14812, 1343, -19815, 12325, 19160, 464, -2388, -11773, -4763, 28
14744, -2092, 14180, -1285, -20778, 10369, 18560, -540, -2100, -11439, -4096, 560
13268, -2680, 12868, -3366, -22521, 8420, 17580, -472, -2180, -10682, -3306, 1549
12336, -3336, 11212, -6269, -22996, 7141, 16696, -400, -2628, -10359, -2627, 2391
11860, -2904, 9688, -9166, -22119, 5729, 15896, -648, -2440, -9810, -2044, 2369
11060, -2316, 8648, -10833, -20216, 3716, 15812, -872, -2052, -9359, -1640, 1807
9604, -1468, 8472, -11642, -18946, 2715, 17052, -1260, -2600, -8521, -1195, 824
9264, -108, 6960, -13890, -18141, 2937, 18596, -1660, -2476, -8402, -617, 59
9160, 560, 6108, -17100, -17482, 4264, 18768, -1984, -2436, -8033, 253, -374
9360, 148, 5048, -19762, -16514, 4388, 17804, -1868, -2164, -7909, 735, -508
9856, 72, 4236, -20587, -14805, 3460, 16988, -1616, -1584, -8001, 830, -447
10536, 356, 3148, -22183, -12716, 2702, 16960, -1396, -1964, -8177, 839, -426
10624, 388, 3148, -23523, -10895, 1558, 16952, -1336, -2368, -8096, 800, -411
10128, 960, 3052, -23270, -8796, -347, 16980, -1804, -2760, -7853, 842, -215
9468, 2072, 2468, -22642, -6852, -1852, 17036, -2256, -2324, -7523, 1132, -78
8844, 3072, 1288, -22935, -5282, -1890, 16864, -2392, -1948, -7043, 1370, -42
8712, 4008, 72, -24585, -3913, -946, 16876, -2240, -1632, -6738, 1716, -81
8940, 4272, -596, -26043, -1256, -261, 16944, -2176, -1120, -6592, 1723, -68
8740, 4424, -120, -26501, 2473, -1055, 16908, -2036, -1156, -6489, 1637, -172
8356, 5160, 956, -25291, 5634, -2385, 16764, -2084, -792, -6362, 1451, -255
8488, 5908, 1900, -23819, 8064, -3493, 16816, -1976, -468, -6501, 1465, -222
9304, 7264, 2800, -22920, 9841, -3789, 17028, -1828, -760, -6559, 1440, -229
9516, 7532, 3876, -22521, 11516, -4149, 17048, -1988, -884, -6512, 1432, -206
9508, 7456, 5196, -19966, 12656, -5892, 16832, -1932, -148, -6554, 1269, -228
9564, 9196, 5368, -16279, 13378, -7884, 16380, -1616, -12, -6485, 1144, -192
9240, 10984, 5356, -13947, 14731, -8963, 16512, -1400, -4, -6824, 1158, -127
9332, 11992, 5660, -11869, 16807, -9205, 16416, -1468, 292, -7204, 1015, -201
10336, 12656, 6152, -9777, 18200, -8934, 16140, -1704, 1396, -7824, 743, -342
11496, 12828, 6824, -7734, 18589, -8219, 15624, -2336, -124, -7370, 796, -718
12472, 13804, 7904, -5137, 19148, -8271, 16000, -2692, 288, -6580, 527, -1118
13720, 15080, 8844, -1992, 19744, -7711, 16732, -2736, 1584, -6800, 302, -1055
15528, 16040, 10308, 950, 19362, -6472, 17244, -2380, 1276, -7077, -69, -1030
17096, 17492, 11056, 4278, 18179, -5278, 18460, -1644, 872, -6818, -837, -1083
18660, 18828, 13172, 8301, 17596, -3402, 19392, -320, 1428, -7804, -1302, -826
20256, 19180, 16296, 9897, 15827, 1197, 17388, -192, 40, -8808, -1108, -1070
20688, 17244, 18768, 11485, 11856, 5672, 16180, -388, 172, -8844, -1899, -1712
20196, 14288, 19504, 14161, 7604, 8937, 15780, -576, 264, -9237, -3352, -1646
20308, 11872, 18728, 15351, 3302, 12530, 15700, -716, 60, -9233, -4840, -1186
19948, 8244, 17868, 13158, -1433, 16195, 16532, -792, -160, -8450, -5416, -837
19976, 5160, 17296, 11149, -6185, 17806, 17564, -424, -764, -8367, -4984, -261
19788, 2752, 17148, 10116, -8839, 16315, 18036, 312, -744, -8344, -4067, 290
19052, 2848, 16828, 9253, -11029, 13715, 17776, 1292, -1692, -8131, -3149, 295
17680, 3308, 16572, 7773, -13039, 12122, 17512, 1872, -1024, -7957, -2721, -137
16204, 3760, 15648, 4397, -16033, 12220, 17676, 1780, -1560, -7759, -2538, -653
15516, 2864, 14248, 275, -18621, 12844, 18192, 1324, -2056, -7646, -2191, -762
15384, 748, 13340, -3194, -19710, 11976, 18436, 1092, -1620, -7703, -1639, -525
14536, -2308, 13032, -4321, -20963, 9817, 18092, 1152, -2224, -7714, -1289, -66
13960, -2364, 11740, -4778, -22676, 6995, 17800, 1368, -3124, -6966, -1252, 210
13248, -2384, 9940, -7515, -22354, 4593, 17728, 1396, -2856, -6174, -1432, 89
12116, -1708, 8280, -9727, -21461, 2559, 17960, 1168, -3156, -5806, -1467, -71
11140, -1404, 7124, -11775, -20932, 1516, 17968, 1056, -3452, -5973, -1017, -33
9696, -2000, 6024, -13749, -20670, 650, 17296, 1056, -3428, -5980, -530, 81
8984, -912, 4636, -14648, -20061, -253, 16612, 976, -3224, -5948, -99, 100
8500, 364, 3196, -16971, -18347, -612, 16368, 988, -3740, -6067, 393, -48
7912, 888, 2476, -18619, -16616, -991, 16812, 1064, -3272, -6347, 817, -192
7804, 1496, 1640, -19380, -15020, -1771, 17144, 1164, -3384, -6795, 1402, -222
7608, 2648, 1056, -19817, -13247, -2589, 17236, 1408, -3076, -7338, 2236, -176
7604, 3796, 208, -20833, -11296, -2736, 17064, 1492, -3156, -7829, 2947, -72
7540, 3996, 292, -22575, -9450, -2727, 16952, 1396, -2328, -7926, 3300, -32
7656, 4336, 48, -23585, -7607, -3118, 16736, 1316, -2192, -8066, 3462, -10
7600, 5212, -500, -23905, -5300, -3712, 16348, 1420, -1592, -8501, 3274, 112
7680, 6476, -888, -25022, -2284, -3669, 16152, 1536, -1320, -8791, 2379, 198
7316, 7560, -4, -26168, 1152, -3425, 16228, 1520, -1672, -9016, 1406, 190
7092, 8548, 1876, -25841, 4770, -3823, 16384, 1428, -1924, -9292, 712, 128
6480, 10080, 3356, -24059, 7580, -3558, 16688, 888, -1984, -9265, 366, -35
6108, 10276, 4104, -24304, 8599, -1584, 18508, 636, -2620, -8748, 187, -186
6156, 9212, 4116, -25002, 8907, 419, 19708, -128, -3436, -7817, 798, -219
6720, 8104, 3880, -24321, 11907, -108, 18248, -1032, -2324, -7124, 1624, 78
6700, 8748, 4956, -22723, 17619, -3215, 17116, -1120, -436, -6640, 1996, 735
6560, 10632, 6892, -20752, 22256, -5783, 16872, -864, -196, -6387, 1717, 1287
6120, 11888, 9756, -19186, 24364, -7108, 16200, -724, -740, -6496, 1994, 1443
7144, 13464, 11048, -15754, 24432, -8142, 15616, -720, 520, -6903, 2510, 1179
8528, 15024, 11852, -12122, 24244, -8929, 16652, -984, 2044, -7866, 3098, 842
10680, 16100, 12612, -9344, 24524, -8905, 17916, -1120, 1756, -8665, 3652, 619
12500, 17532, 14088, -5346, 24033, -8960, 18740, -692, 1520, -9067, 4350, 564
14204, 19420, 15256, -992, 23188, -8280, 18264, -176, 1644, -9509, 5013, 471
15008, 21056, 16496, 3680, 22247, -6055, 17412, 232, 2784, -9924, 5188, 165
16880, 21724, 19280, 5878, 21460, -160, 16644, -68, 2044, -10900, 4483, 34
17692, 19064, 22832, 6199, 17122, 6489, 15804, -1036, 1452, -11103, 2395, 31
18684, 14820, 24208, 9713, 12022, 10445, 15056, -2020, 2040, -11550, 190, 125
19768, 11388, 23540, 11844, 6729, 12917, 15480, -2424, 2208, -11453, -1397, 125
20548, 7488, 22052, 12952, 1557, 13856, 17032, -2608, 1172, -11242, -1637, 307
20884, 4316, 21396, 12580, -3328, 14316, 17980, -2584, 860, -11348, -853, 669
20884, 2584, 20880, 10496, -8375, 13962, 17128, -2284, 648, -10983, -200, 585
19984, 1224, 20836, 9546, -12761, 12348, 16100, -2004, 952, -10712, -544, 24
18320, 1384, 20352, 8069, -16778, 11082, 15868, -2064, 868, -10711, -796, -538
16408, 1340, 19744, 5922, -19826, 10717, 16556, -2480, 332, -10751, -856, -942
14840, 1044, 18744, 2975, -22739, 10683, 17120, -2644, 472, -10510, -1060, -1129
14320, -116, 17680, 168, -24153, 10583, 17456, -2752, -192, -10167, -1122, -1269
13564, -940, 16856, -2216, -24749, 8804, 17192, -2624, -1028, -9547, -1347, -1213
12092, -1972, 15980, -3122, -24896, 6276, 16724, -2844, -816, -8733, -1592, -1417
10668, -1764, 13740, -4423, -25310, 4556, 16728, -3036, -1000, -7902, -1864, -1550
9964, -1700, 11332, -6335, -24495, 3490, 16832, -2988, -1036, -7059, -2078, -1560
9068, -1644, 9432, -9349, -24097, 2747, 16900, -2720, -1144, -6467, -1778, -1662
8728, -1460, 7536, -11663, -22370, 2015, 16632, -2408, -1700, -5738, -1469, -1936
8104, -1348, 6164, -14055, -20236, 1421, 16416, -2340, -1132, -5266, -1500, -2050
7580, -1004, 5516, -15500, -18314, 754, 16248, -2368, -1556, -4974, -1512, -2101
7660, 100, 3956, -16964, -16631, -45, 16540, -2028, -1372, -4835, -1451, -2069
7028, 752, 3180, -18499, -14363, -444, 16788, -1892, -1352, -4726, -1366, -1952
6672, 1188, 2320, -19863, -11999, -602, 16780, -1876, -1652, -4607, -1095, -1823
6628, 1552, 1752, -20293, -9324, -1421, 16776, -1924, -1564, -4533, -1028, -1771
6568, 2620, 984, -20482, -6219, -2144, 16784, -1780, -1484, -4486, -881, -1708
6344, 3528, 664, -21262, -3120, -2233, 16804, -1704, -1708, -4521, -719, -1638
6364, 4320, 812, -21741, 170, -2164, 16520, -1772, -1764, -4513, -607, -1578
5976, 5080, 1404, -21510, 2996, -2342, 16352, -1840, -1732, -4391, -664, -1584
6020, 5900, 1252, -20963, 5959, -2394, 16780, -1724, -1124, -4233, -971, -1488
6324, 6500, 2088, -20853, 8851, -2479, 18592, -1288, -1100, -4040, -1087, -1308
6716, 6720, 3404, -20239, 11714, -3188, 20772, -532, -2004, -3947, -774, -1177
6708, 6968, 4980, -19422, 14535, -4524, 20236, -436, -2220, -3774, -13, -1195
6824, 8016, 6888, -17653, 17848, -6697, 17276, -1436, -1084, -3477, 656, -1387
7468, 9968, 8212, -15564, 19864, -8561, 15964, -2008, 252, -3168, 484, -1243
7844, 11692, 9808, -13854, 21247, -9369, 15468, -2376, -484, -1781, 62, -1052
8672, 13220, 10984, -11124, 21606, -9801, 15768, -1500, -664, -827, 224, -693
10036, 14940, 12176, -7620, 21567, -10806, 16488, -208, 1952, -1236, 984, 191
12524, 17580, 12412, -3474, 20878, -10924, 17156, 580, 2392, -2431, 2117, 913
15128, 18284, 13508, -976, 19478, -9380, 17624, 1204, 828, -3420, 2742, 1178
16860, 19252, 13756, 2716, 17511, -7639, 17476, 2292, 1144, -4112, 2846, 1072
17852, 19936, 13528, 7365, 16984, -6114, 16760, 3092, 2108, -4897, 2444, 729
17984, 21852, 13832, 10775, 17137, -2828, 16372, 2884, 3196, -5834, 1426, 155
16460, 21976, 16076, 12746, 16197, 3452, 16816, 2456, 2548, -7312, 247, -179
15208, 20076, 18560, 13634, 13030, 10516, 17512, 2036, 1948, -8514, -1246, -524
15480, 16312, 20340, 15451, 9368, 16419, 17644, 2136, 2344, -9179, -2554, -822
17008, 12112, 20944, 15760, 4830, 19577, 17224, 1636, 872, -10030, -3182, -942
18716, 8460, 21664, 14763, 96, 20925, 17084, 728, -152, -10613, -3036, -914
19320, 4444, 22152, 11830, -5967, 21522, 17452, 56, -656, -10136, -2768, -933
19228, 940, 21564, 9826, -12780, 19729, 17760, 392, -1492, -9935, -1848, -888
18880, -812, 19932, 8558, -17577, 15897, 17328, 960, -1440, -10142, -1486, -1055
17340, -1000, 18396, 6535, -20188, 12062, 17104, 916, -1812, -10239, -1348, -1196
15400, -844, 17448, 3996, -21604, 8895, 17360, 1092, -2660, -10044, -956, -1238
12956, -412, 16108, 1272, -23108, 6768, 18328, 1280, -2660, -9614, -546, -1215
11768, -332, 14604, -1946, -23974, 5889, 18468, 1188, -2364, -9522, -107, -950
11076, -1048, 12420, -5252, -24257, 5221, 18096, 1284, -2624, -9201, 159, -417
11244, -1756, 11164, -8249, -24110, 3812, 17600, 1508, -2488, -9316, 502, 380
11508, -1864, 9904, -10828, -22966, 2156, 16836, 1452, -1788, -9587, 631, 1017
12172, -1296, 9340, -12668, -21594, 808, 16500, 1132, -1976, -9800, 659, 1167
12636, 464, 8912, -16871, -21254, 457, 16500, 812, -1140, -10438, 452, 827
