# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-23370, 3978, -23148, -26687, -6232, 29456, 16626, 124, -5166, 1398, -172, 1904
-24950, 7542, -26460, -32768, -13989, 32767, 17110, 164, -5844, 1396, 38, 1922
-24968, 3402, -29854, -32768, -20853, 32767, 17068, -162, -5922, 2168, 223, 1621
-21598, -708, -30216, -32768, -21549, 32767, 16724, -398, -5648, 2961, 455, 1629
-20708, 3054, -28728, -32768, -21065, 32767, 16546, -504, -5268, 3122, 476, 1924
-22702, 7868, -27178, -32768, -25893, 32767, 16624, -566, -4956, 3100, 192, 2230
-22980, 7712, -26316, -32768, -32619, 32767, 16724, -598, -4832, 2688, 135, 2493
-19838, 8554, -25552, -32768, -32768, 32767, 16634, -726, -4980, 2072, 16, 2489
-16962, 8242, -21632, -32768, -28832, 32767, 16812, -882, -5380, 1543, -154, 2345
-16936, 8850, -15154, -32768, -24237, 32767, 17298, -1286, -5370, 1642, -410, 2080
-15684, 8584, -11586, -32768, -25009, 32767, 17300, -1586, -5142, 1556, -738, 1894
-13204, 5464, -8906, -32768, -24752, 32767, 16582, -1012, -4872, 1353, -868, 1628
-9006, -1154, -6136, -32768, -21909, 32767, 17202, -134, -4594, 1377, -398, 1249
-3494, -8830, -2410, -32768, -14845, 32767, 17668, -100, -5200, 1168, 69, 1285
936, -12646, 2386, -29344, -6456, 27777, 17676, -570, -5352, 536, 483, 1692
3992, -14524, 7450, -14848, -1299, 22685, 16626, -1372, -4704, -93, 244, 2131
6460, -17488, 11628, -4735, 144, 18299, 15444, -1868, -4272, -750, -118, 1755
9356, -20384, 13778, 1479, -1010, 11502, 15642, -2036, -4854, -1693, 100, 942
11094, -21178, 13774, 6783, -1919, 4365, 15898, -2006, -4824, -1728, 41, 318
11214, -20816, 12094, 13964, -1540, -2476, 15750, -2184, -4362, -1233, 294, -316
10280, -18706, 9084, 23265, 364, -8224, 15494, -2344, -4724, -895, 558, -871
9704, -16566, 5496, 32767, 4674, -12625, 15998, -2526, -4646, -512, 375, -1381
8272, -15102, 3318, 32767, 11808, -17882, 16768, -2358, -4982, 311, -69, -1755
4546, -11986, 2816, 32767, 15573, -22633, 17354, -1772, -5024, 1020, -543, -1654
818, -9700, 1248, 32767, 13289, -27520, 17202, -1346, -4932, 1054, -1033, -1295
380, -10350, -6774, 32767, 12208, -32768, 16560, -1146, -4304, 680, -1579, -1226
-2312, -9884, -17566, 32767, 19304, -32768, 15810, -416, -3994, 89, -1734, -1523
-7224, -6024, -24916, 32767, 26480, -32768, 15908, 388, -4534, -967, -1423, -1807
-16140, 6250, -22562, 32767, 22351, -32768, 16596, 484, -5336, -1836, -1165, -1913
-12974, -2266, -27228, 32767, 11033, -32768, 17346, 48, -6082, -2168, -1001, -1815
-11208, -13308, -32768, 32767, 19333, -32768, 17558, -564, -6398, -1926, -964, -1621
-14068, -9440, -32768, 32767, 25645, -29319, 17428, -884, -6222, -1564, -1036, -1561
-14638, -5986, -28098, 32767, 14427, -17881, 17046, -522, -5910, -1444, -1198, -1666
-20334, -1318, -17608, 32767, -11353, -3887, 16380, -116, -5596, -1781, -1239, -1784
-13734, -19400, -26674, 15186, -32768, 991, 16544, -170, -5590, -2201, -1114, -2097
-6872, -27576, -32768, 16043, -30934, -10473, 17152, -332, -5896, -2226, -614, -2185
-13476, -15822, -31160, 19121, -18773, -21822, 17596, -186, -5380, -2080, -406, -1937
-19200, -4968, -30082, 11128, -19930, -23398, 17240, -20, -5560, -1734, -420, -1172
-19432, 734, -32522, 7102, -18697, -16233, 17146, -484, -6056, -1161, 343, -582
-19228, 3140, -32768, 2802, -16356, -11524, 17522, -286, -5768, -1106, 684, -295
-20752, 10844, -32768, -3656, -14424, -10152, 17258, 380, -5388, -868, 1016, -123
-24490, 19226, -32768, -10012, -11082, -7140, 17226, 288, -5322, -431, 1805, 20
-25064, 23672, -32768, -18711, -4275, 4762, 16688, -32, -5288, 137, 1959, 315
-24254, 14340, -29186, -26657, -477, 15727, 16022, -268, -5480, 843, 1601, 711
-19256, 1228, -25416, -22611, 3482, 16044, 15864, -470, -5052, 1433, 597, 1074
-21970, 4124, -21590, -21649, 2055, 12859, 16222, -156, -4510, 1409, 135, 1411
-21512, 10232, -25814, -32768, -3678, 17806, 16250, 254, -4894, 1108, 8, 1459
-25764, 12816, -26668, -32768, -8629, 29851, 16554, 520, -5206, 1210, 132, 1113
-30566, 11026, -27510, -32768, -19144, 32767, 16878, 454, -5378, 1447, -61, 750
-30238, 4290, -27844, -32768, -29855, 32767, 16692, -54, -5570, 1588, -381, 698
-23480, -1196, -25468, -32768, -31562, 32767, 16328, -652, -5506, 1497, -582, 967
-18940, 2530, -21332, -32768, -25925, 32767, 16294, -636, -5636, 1654, -728, 1388
-18956, 9636, -18216, -32768, -21848, 32767, 16934, -278, -5772, 2053, -920, 1620
-20070, 12608, -15278, -32768, -23378, 32767, 17658, -792, -5600, 2875, -1500, 1605
-18166, 9720, -14496, -32768, -27947, 32767, 17438, -2140, -5360, 3633, -1983, 1329
-13846, 6310, -14570, -32768, -29146, 32767, 17104, -2386, -4974, 4301, -1949, 829
-10028, 4290, -12410, -32768, -23966, 32767, 17612, -1000, -4874, 5194, -1006, 790
-7724, 2594, -8186, -32768, -16010, 32767, 18360, 1198, -5900, 3627, 341, 1833
-5096, -1696, -3588, -29223, -8906, 32767, 16990, 1374, -6472, 775, 946, 3062
-1396, -6154, 660, -24548, -2340, 30574, 15014, -616, -4688, -613, 230, 2307
1630, -9624, 5680, -23071, 3502, 24966, 16276, -1582, -5366, -1444, 327, 779
4486, -15074, 11978, -19312, 5818, 19519, 17708, -1446, -6534, -1237, 525, 418
7970, -19722, 16400, -8285, 5149, 13292, 16228, -2022, -5514, -670, 717, 534
10674, -21534, 17970, 7489, 4037, 6746, 15122, -2772, -4714, 216, 1251, 222
11232, -19066, 16824, 20480, 2737, 757, 15074, -2236, -4402, 1025, 1096, -407
10342, -14978, 14728, 27459, -178, -3044, 16122, -1440, -4538, 550, 993, -612
10450, -14526, 12474, 32767, -1032, -2348, 16662, -1438, -4782, 275, 413, -840
7360, -11930, 9570, 32767, 2744, 1469, 16826, -1552, -5476, 467, 365, -959
4678, -7794, 6348, 32767, 5722, 5606, 16738, -1706, -5496, 1087, 166, -1106
2114, -6908, 5368, 32767, 5365, 3421, 16466, -1816, -4756, 1453, 56, -1353
1416, -10226, 3144, 32767, -642, -5892, 16346, -1520, -4298, 1460, 66, -1608
-228, -11778, -1966, 32767, -7338, -17241, 16286, -548, -4882, 1065, 226, -1584
-5772, -9298, -7250, 32767, -14753, -25148, 16488, -118, -5436, 497, 471, -1540
-11868, -5790, -11380, 32767, -30495, -28935, 17202, -244, -5552, -40, 306, -1554
-16250, -6636, -17652, 32767, -32768, -32768, 17748, -368, -5536, -643, 276, -1481
-15192, -16890, -25892, 32767, -32768, -32768, 17994, -284, -5212, -937, 94, -1182
-18130, -22196, -31578, 32767, -32768, -32768, 17226, -522, -5018, -1055, 71, -832
-23412, -17152, -30086, 32767, -26533, -32768, 16430, -828, -4784, -1043, 241, -722
-30808, -4434, -23852, 32767, -32768, -19160, 16366, -738, -4704, -1199, 171, -959
-25066, -9128, -32768, 16449, -32768, -2432, 16578, -908, -4858, -1200, 329, -1268
-19150, -23278, -32768, -4059, -32768, -2129, 17146, -1002, -5238, -1109, 567, -1569
-23868, -21592, -26056, -1097, -23667, -12423, 17106, -830, -5292, -561, 804, -1716
-24642, -10996, -26132, 1175, -22214, -20256, 17076, -392, -4450, 25, 784, -1608
-23326, -968, -28500, -1086, -19103, -20058, 17130, -118, -4292, -134, 712, -953
-21334, 3596, -29150, -2296, -11604, -16435, 17430, -180, -3818, -285, 788, -349
-21918, 8932, -27908, -1612, -5332, -13511, 17276, -6, -3904, -494, 971, -226
-21532, 13494, -27720, -2582, -1236, -7340, 16582, 402, -3828, -778, 1015, -135
-21666, 13956, -26596, -7120, 1430, -677, 15856, 252, -3402, -896, 603, 324
-21570, 10746, -25026, -11387, 3314, 3295, 16086, 72, -3950, -634, 116, 771
-22836, 9242, -22474, -15582, 4477, 5877, 16544, -328, -4334, -226, -391, 1057
-23236, 8382, -21662, -22926, 3595, 9731, 16906, -636, -4280, 292, -801, 1148
-23778, 8226, -22202, -30469, 3067, 16652, 17276, -418, -4684, 748, -891, 1280
-26120, 9934, -23022, -32768, 1863, 26760, 17496, -102, -5098, 1194, -705, 1523
-28480, 7328, -24476, -32768, -3033, 32767, 17284, 148, -4654, 1394, -624, 1777
-28124, 4294, -25424, -32768, -6302, 32767, 16752, -12, -4368, 1124, -569, 1987
-29132, 4706, -24204, -32768, -9453, 32767, 16358, -236, -4332, 607, -401, 2245
-29880, 5420, -22950, -32768, -14830, 32767, 16452, -176, -4364, 110, -279, 2345
-27994, 5630, -21346, -32768, -19897, 32767, 16940, -532, -4720, -398, -360, 2416
-24156, 5432, -18924, -32768, -20626, 32767, 17238, -1258, -4888, -966, -392, 2530
-21578, 6016, -14814, -32768, -19265, 32767, 17500, -1346, -4598, -1671, -458, 2470
-19570, 6612, -11486, -32768, -19656, 32767, 17412, -1376, -5074, -2268, -834, 2306
-17410, 6366, -9328, -32768, -20363, 32767, 16874, -1180, -5348, -2753, -964, 2211
-14534, 4246, -7670, -32768, -19313, 32767, 16944, -798, -5116, -3445, -466, 2418
-11164, 688, -5834, -32768, -15860, 32767, 16760, -1128, -5336, -4216, -249, 2683
-7350, -2870, -3726, -32768, -9915, 32767, 15676, -2518, -4674, -4122, -682, 2369
-3634, -7108, -580, -25924, -2906, 32767, 16044, -2920, -3960, -3336, -1257, 1339
-62, -9162, 3840, -17239, 4095, 32767, 17632, -1980, -4120, -2414, -1282, 576
1960, -11468, 10256, -11455, 5481, 29001, 17728, -1468, -4306, -2318, -1060, 386
4528, -13744, 14858, -7437, 1180, 23516, 16710, -1742, -3900, -2178, -655, -65
8642, -17396, 16090, -3876, -4102, 17656, 15908, -2078, -3702, -1773, -200, -437
12448, -20330, 15530, 521, -5499, 10140, 16172, -2674, -4272, -1029, 24, -640
13954, -21072, 14470, 7976, -5336, 1259, 16176, -2578, -4150, 130, -371, -943
14008, -18330, 12582, 16435, -5441, -6601, 15932, -2242, -4374, 758, -283, -912
13080, -13726, 10150, 21327, -5781, -12735, 16270, -2188, -4142, 1325, -721, -1063
11782, -10292, 8102, 20989, -6754, -17345, 16992, -1600, -4494, 1774, -1112, -1215
9832, -8672, 6614, 18863, -7197, -21427, 17274, -1360, -4516, 2049, -1635, -1106
7880, -9482, 4950, 20228, -5984, -26123, 17010, -1448, -4908, 2228, -1809, -1175
4830, -9994, 3518, 27905, -2988, -31720, 16672, -1322, -5200, 2217, -1757, -1141
1114, -9836, 848, 32767, -327, -32768, 16602, -874, -5230, 1892, -1690, -930
-2020, -11454, -4864, 32767, 4117, -32768, 16426, -698, -5034, 1695, -1692, -930
-6002, -14750, -13776, 32767, 13690, -32768, 16388, -492, -5294, 1351, -1403, -946
-14710, -11812, -22406, 32767, 24616, -32768, 16272, -246, -5698, 708, -1193, -877
-24300, -1152, -23470, 32767, 19623, -32768, 16500, 204, -6444, -106, -1022, -753
-24144, -3760, -23968, 32767, 4055, -32768, 16808, 92, -6742, -810, -976, -656
-20804, -13516, -27916, 32767, -3002, -31438, 17248, -58, -6828, -1418, -812, -761
-18502, -16208, -29314, 32767, -6989, -20085, 17620, -56, -7034, -2217, -529, -841
-21008, -13036, -24036, 32767, -12951, -8513, 17030, -450, -6620, -2561, 83, -1115
-23194, -13374, -24798, 27715, -32768, 3149, 16988, -764, -6502, -2781, 766, -1767
-13552, -29546, -31516, 460, -32768, -899, 17058, -1236, -6258, -3068, 1296, -2062
-12930, -28340, -28080, 2527, -20409, -14460, 17334, -1370, -5710, -2759, 1583, -2071
-17170, -17922, -23436, 3207, -17225, -22784, 16970, -1116, -5186, -2254, 1421, -1565
-18606, -9408, -24628, -439, -20293, -25206, 16310, -746, -4046, -2243, 1040, -1108
-18788, -2682, -28280, -3677, -19731, -26816, 16058, -864, -4748, -2317, 1322, -816
-20090, 3832, -30270, -3271, -13664, -28335, 16748, -868, -4992, -2202, 1709, -1159
-24512, 11694, -29282, -4193, -9026, -26053, 17028, -570, -5050, -1673, 1619, -1386
-30228, 17418, -26634, -15426, -11328, -21650, 16522, -660, -5348, -254, 1747, -1315
-27818, 17526, -26012, -27676, -14062, -15125, 16372, -394, -5324, 1185, 1400, -1051
-23986, 12184, -24170, -24906, -3510, -4470, 16172, -188, -5264, 1879, 738, -532
-24354, 10252, -19468, -15892, 6705, 7733, 16228, -508, -4906, 2315, -118, -57
-24860, 6036, -15646, -16254, 4819, 16926, 16508, -574, -4744, 2449, -775, 284
-22648, 3628, -17824, -21007, -5573, 19813, 16638, -290, -4466, 2414, -1138, 344
-21222, 4694, -25814, -27334, -13263, 23576, 16452, 376, -4276, 2312, -1407, 212
-24058, 4944, -30312, -32768, -13699, 31776, 16596, 712, -4808, 1945, -1230, 109
-27812, 5218, -32768, -32768, -16757, 32767, 16880, 318, -4850, 1700, -1211, 191
-26612, 2044, -32768, -32768, -17689, 32767, 16966, -24, -4952, 1347, -1194, 318
-26934, 672, -31536, -32768, -17222, 32767, 16740, 68, -4880, 1102, -1214, 404
-27730, 4100, -28196, -32768, -22327, 32767, 16738, -12, -4720, 833, -1057, 340
-26270, 5412, -25852, -32768, -27782, 32767, 17256, 122, -5162, 699, -853, 196
-23620, 5074, -21954, -32768, -29111, 32767, 18104, 316, -5882, 491, -340, 381
-20594, 5844, -17952, -32768, -28796, 32767, 18170, 110, -6104, 92, -406, 926
-18452, 5264, -13938, -32768, -28603, 32767, 17484, 118, -6022, -308, -568, 1206
-16210, 4402, -10260, -32768, -28760, 32767, 16940, -32, -5960, -513, -264, 1193
-12470, 340, -7582, -32768, -27903, 32767, 16760, -168, -5592, -410, 118, 1255
-7264, -6064, -4568, -32768, -24045, 32767, 17074, -120, -5818, -679, 247, 1577
-1680, -9808, -1360, -31454, -15874, 32767, 16894, -652, -5392, -949, -48, 1562
-746, -8446, 3818, -18562, -8419, 31004, 16472, -884, -4864, -1029, -278, 1216
1082, -13426, 7664, -8539, -5830, 31097, 16530, -828, -5252, -732, 102, 1158
5986, -17844, 8746, 1489, -1633, 22969, 15730, -1664, -4780, -86, 236, 1195
9256, -18314, 9642, 7396, 2181, 16015, 15250, -1976, -4854, 966, -1, 743
12650, -21216, 10416, 10885, 3947, 9497, 15672, -1068, -4810, 2122, -515, 282
14924, -21782, 9632, 15024, 3381, 1494, 16536, -814, -5004, 2067, -457, 198
16362, -20732, 7562, 19983, 2405, -5946, 16574, -844, -4572, 2258, -671, -118
16342, -20468, 4752, 25019, 3683, -12699, 16520, -1034, -4934, 2161, -385, -404
13656, -18058, 3572, 27465, 6500, -20779, 16536, -1522, -5038, 2546, -419, -844
9350, -16060, 3772, 26651, 7967, -28434, 16662, -1548, -5524, 3267, -494, -1070
4808, -15206, 3964, 26802, 6793, -32768, 16400, -1584, -5742, 4003, -562, -1084
58, -15832, 2076, 32541, 5499, -32768, 16234, -1544, -5406, 4484, -819, -1027
-4836, -16040, -4010, 32767, 8390, -32768, 16196, -1214, -5160, 4629, -805, -1034
-8976, -16766, -15154, 32767, 17855, -32768, 16456, -226, -4974, 3684, -676, -867
-15628, -19546, -32252, 32767, 32767, -32768, 17038, 456, -5580, 2228, -312, -620
-29310, -5430, -32768, 32767, 32767, -32768, 17816, 458, -6016, 1240, -156, -706
-32768, -988, -32768, 32767, 32767, -32768, 18098, 164, -6132, 623, -14, -989
-32000, -5002, -25274, 32767, 11436, -3013, 17832, -200, -6220, -65, 452, -1187
-24038, -21474, -24016, 32767, -19364, 11143, 17520, -314, -6408, -1030, 1001, -1571
-18940, -24398, -28434, 32767, -32768, 12001, 17058, -108, -6276, -1520, 1422, -1927
-15182, -29880, -30720, 17757, -32703, 5234, 16728, -26, -5666, -1616, 1602, -1959
-16236, -30940, -27250, 5084, -25033, -5397, 16670, -250, -4924, -1755, 1673, -1622
-18514, -24330, -24714, 1, -22844, -13864, 16608, -214, -4958, -1750, 1710, -1148
-18238, -19308, -24272, -6648, -23257, -17256, 16584, 430, -3846, -1627, 1386, -666
-17936, -13410, -26108, -8611, -21867, -24547, 16666, 308, -3330, -1821, 814, -267
-21188, -838, -27622, -6878, -16847, -29170, 17108, -564, -3474, -1909, 1059, -62
-23094, 8116, -29596, -5824, -13036, -27977, 17000, -948, -4036, -1546, 1282, -213
-24034, 14086, -30248, -5076, -7071, -24120, 16274, -648, -3912, -659, 1371, -575
-25986, 18624, -28220, -7686, -978, -15762, 15980, -146, -3674, 279, 1063, -778
-27604, 17672, -23410, -14354, -167, -3205, 16116, -36, -4084, 722, 533, -644
-25980, 13818, -19704, -21754, -1952, 6004, 16482, -34, -4106, 875, -174, -326
-25610, 9410, -16952, -26150, -4027, 12620, 16794, -288, -3796, 1224, -960, -35
-25110, 6902, -17170, -29223, -8925, 17730, 16898, -362, -3978, 1611, -1619, 126
-25918, 6098, -18404, -32768, -11983, 22802, 16976, 96, -4322, 1871, -1921, 127
-29488, 8382, -20854, -32768, -19251, 29972, 17090, 376, -4464, 1941, -2147, 49
-32250, 8666, -27034, -32768, -29498, 32767, 16844, 430, -4378, 1793, -2119, -2
-32768, 5174, -30106, -32768, -32768, 32767, 16526, 620, -4068, 1509, -1935, 197
-31284, 1148, -28788, -32768, -32768, 32767, 16400, 632, -3994, 1388, -1885, 722
-27238, 2330, -26226, -32768, -30297, 32767, 16756, 342, -4016, 1240, -2044, 1257
-25742, 7184, -21342, -32768, -24377, 32767, 17492, 638, -4682, 687, -1985, 1703
-27234, 11762, -15218, -32768, -24015, 32767, 18186, 824, -5500, 132, -1532, 2123
-26322, 11420, -12212, -32768, -29406, 32767, 18246, 296, -6086, -759, -991, 2329
-22786, 7744, -9992, -32768, -32154, 32767, 17498, -404, -6312, -1499, -530, 2099
-18674, 4876, -7134, -32768, -31599, 32767, 16816, -920, -6178, -1304, -342, 1669
-13772, 1490, -4782, -32768, -28485, 32767, 17354, -474, -6038, -386, -26, 1539
-8870, -2940, -1952, -32768, -23535, 32767, 17728, 72, -6624, -656, 568, 2195
-4586, -6374, 846, -19709, -16996, 31990, 16104, -786, -6510, -1716, 825, 2334
-814, -8318, 2720, -7128, -11321, 30429, 14938, -1334, -5558, -2099, 728, 1761
2560, -11014, 4060, 546, -6174, 28266, 16010, -1770, -4832, -1456, 401, 969
5740, -13290, 6066, 2950, -3075, 23184, 16344, -2000, -4996, -766, 75, 680
9054, -15818, 8006, 2128, -2245, 16715, 16454, -2022, -4912, -132, 181, 690
12308, -17344, 8798, 1961, -2636, 10004, 16058, -1702, -4886, 444, -35, 640
14524, -19546, 8318, 6382, -510, 3364, 16004, -1186, -4484, 945, -357, 373
14350, -18200, 7758, 13497, 2995, -3918, 16288, -1084, -4488, 1125, -523, -21
12334, -16552, 7784, 19237, 5225, -11147, 16454, -1178, -4492, 1260, -615, -371
9014, -14216, 7810, 21560, 3886, -17732, 16494, -1320, -4628, 1569, -662, -560
6534, -13658, 6328, 22310, 1553, -23610, 16596, -1302, -4900, 1819, -720, -687
4174, -14496, 3716, 25802, 1740, -30165, 16842, -1022, -5378, 2047, -831, -762
600, -14856, 44, 32767, 5104, -32768, 16860, -938, -5514, 2276, -927, -753
-3990, -14384, -6274, 32767, 10908, -32768, 16408, -888, -4980, 2325, -1031, -881
-7646, -16962, -18620, 32767, 24115, -32768, 16002, -296, -5062, 1450, -1023, -982
-17688, -14628, -32574, 32767, 32767, -32768, 15978, 240, -5852, 402, -826, -972
-32768, 430, -32768, 32767, 32767, -32768, 16560, 28, -6134, -273, -631, -1168
-32768, 7326, -29018, 32767, 22838, -32768, 17438, -142, -6628, -625, -752, -1463
-28340, -9240, -32768, 32767, 55, -26052, 18058, -320, -7122, -891, -251, -1395
-16982, -20908, -32768, 32767, 8716, -25551, 18252, -492, -6604, -1025, 92, -1252
-18552, -17510, -32768, 32767, 11956, -29265, 17172, -360, -5654, -1302, -202, -1091
-20766, -13778, -24106, 32767, 614, -27456, 16304, -134, -4394, -2021, -212, -1188
-26342, -3210, -19952, 24759, -23998, -20004, 16510, 50, -4062, -3119, 266, -1041
-18674, -10792, -30240, -3088, -32768, -15424, 16972, -452, -5236, -3135, 1291, -858
-18458, -10464, -32066, 2714, -22584, -23090, 17278, -868, -5368, -2670, 1443, -914
-26034, 5402, -30290, 4074, -15637, -25692, 17366, -1048, -4998, -1996, 1237, -824
-26650, 13060, -32768, 1876, -10854, -16998, 17446, -1010, -5288, -1517, 1400, -522
-25450, 15300, -32666, 1228, -2932, -5677, 16626, -396, -5006, -995, 1494, -260
-25222, 13208, -30848, -1511, 1986, 1206, 16004, 412, -4244, -681, 1414, -4
-25186, 12146, -27874, -9469, 2894, 8489, 16056, 870, -4566, -965, 1201, 548
-24076, 5922, -25086, -19006, 1252, 14967, 16348, 96, -4676, -844, 869, 1095
-23622, 1648, -23820, -24102, -607, 18996, 16864, -1118, -4926, -23, 144, 1359
-23962, 1868, -24488, -29256, -3224, 23679, 17232, -1238, -4992, 571, -343, 1576
-26300, 4482, -26880, -32768, -8720, 30269, 17084, -444, -4632, 897, -425, 1849
-28552, 4200, -30572, -32768, -14868, 32767, 16802, 120, -4516, 626, -15, 1943
-29088, 1108, -31582, -32768, -16705, 32767, 16662, 252, -4690, -260, 304, 1705
-29826, 994, -29256, -32768, -16824, 32767, 16792, 56, -4596, -1075, 217, 1204
-30736, 2042, -25422, -32768, -18700, 32767, 16756, -704, -4866, -1845, 317, 1205
-29356, 3288, -22626, -32768, -21421, 32767, 16478, -1542, -5196, -2202, 439, 1754
-27660, 5118, -20306, -32768, -23292, 32767, 17224, -1698, -5288, -1672, 385, 2267
-24486, 4898, -18106, -32768, -25090, 32767, 17662, -1474, -5632, -993, -30, 2542
-19850, 2802, -15458, -32768, -25271, 32767, 17726, -1412, -5280, -852, -247, 2642
-14652, 1972, -12954, -32768, -22450, 32767, 17180, -986, -4332, -835, -347, 2539
-10766, 422, -9250, -32768, -17261, 32767, 17258, -82, -4080, -341, 502, 2342
-6620, -4404, -5468, -32768, -12491, 32767, 18568, 982, -4450, -562, 1816, 2801
-1970, -8472, -1554, -27564, -7216, 32767, 17846, 66, -6022, -2057, 2124, 3956
2244, -10418, 3028, -20208, -1885, 28266, 15396, -2626, -3132, -1755, 1074, 3515
5704, -13870, 8034, -14946, 1489, 23453, 15462, -2962, -3770, -1060, 1027, 2258
9398, -18378, 11594, -7836, 2696, 17433, 16258, -2350, -4092, -459, 866, 2278
12760, -21464, 13096, 2598, 3644, 9225, 16042, -2924, -3898, 972, 473, 1984
13608, -20138, 13052, 11977, 4341, 277, 15420, -2770, -3322, 2689, 98, 979
12354, -17100, 10912, 16766, 2880, -7273, 16052, -1806, -3190, 2444, 80, 488
11286, -16022, 7954, 20653, 1559, -14410, 16646, -1148, -3194, 2098, -352, -45
9552, -15592, 4514, 26600, 3045, -21759, 16660, -1120, -3596, 1902, -630, -630
5890, -13452, 1948, 32767, 6888, -28338, 16682, -1382, -3886, 2136, -794, -1088
1140, -12390, -546, 32767, 10417, -32768, 16702, -1476, -3894, 2314, -946, -1303
-2404, -11974, -5734, 32767, 13315, -32768, 16902, -1110, -3792, 2078, -1003, -1322
-5686, -14216, -15578, 32767, 21452, -32768, 17032, -172, -3900, 1507, -1089, -1243
-11180, -13760, -28646, 32767, 32767, -32768, 16902, 220, -4618, 539, -895, -1109
-24336, -760, -31090, 32767, 32767, -32768, 16776, -170, -4746, -236, -963, -1089
-26472, -2326, -28460, 32767, 18840, -32768, 16980, -730, -5224, -655, -789, -1184
-19218, -18504, -32768, 32767, 10215, -21502, 17212, -1102, -5484, -711, -602, -1258
-16594, -15226, -32768, 32767, 7761, -14669, 17450, -1084, -5238, -958, -844, -1385
-27208, 1478, -20736, 32767, -13638, 3699, 17016, -904, -4802, -1611, -1223, -1353
-14208, -21054, -28502, 8663, -32768, 16253, 16632, -814, -4146, -2099, -843, -1540
-5844, -32768, -29074, 5806, -24803, 3186, 16676, -670, -3948, -2873, -461, -1744
-14228, -23824, -22932, 11816, -18095, -15857, 16702, -970, -4256, -3418, -261, -1771
-18436, -9534, -24916, 8618, -23776, -20619, 17042, -1328, -3690, -3941, -472, -1363
-18518, -1042, -30166, 2416, -23375, -16806, 17096, -1872, -3720, -4259, -738, -746
-18560, 3606, -32768, 1812, -15383, -13893, 17168, -2036, -4778, -4246, -403, -632
-20316, 9100, -32768, 3977, -7333, -10834, 17064, -1768, -4904, -3960, -234, -743
-22260, 12246, -32152, 717, -3608, -5195, 16576, -1748, -4796, -3338, -19, -628
-22052, 9966, -30514, -6523, -1900, 194, 16090, -1620, -5034, -2733, -31, -93
-22872, 7208, -27714, -12755, -1139, 3651, 16108, -1314, -5042, -2581, -372, 774
-24000, 6248, -25396, -20084, -2989, 7829, 16292, -1654, -5146, -2034, -1116, 1296
-23396, 5366, -24952, -27084, -4556, 13336, 16844, -2022, -5200, -1432, -1894, 1570
-23966, 5026, -24752, -32328, -4863, 19231, 17030, -1706, -5358, -957, -2039, 1912
-25442, 6176, -25276, -32768, -5187, 26182, 17102, -1320, -5726, -409, -1621, 2057
-29510, 7164, -26122, -32768, -10283, 32767, 17012, -1672, -5696, -175, -1180, 2058
-30820, 4844, -29210, -32768, -17543, 32767, 16918, -1820, -5360, -65, -848, 2038
-31670, 4166, -29268, -32768, -20827, 32767, 16900, -1836, -5712, 264, -180, 2302
-32768, 6692, -27274, -32768, -25763, 32767, 16924, -2266, -5864, 542, -51, 2546
-30442, 5678, -25252, -32768, -30300, 32767, 16980, -2200, -5606, 305, -108, 2827
-24972, 4252, -21088, -32768, -29199, 32767, 16786, -2082, -5658, -253, -36, 3026
-21302, 5450, -15196, -32768, -25988, 32767, 17034, -2268, -6018, -215, -208, 2684
-20348, 7576, -11142, -32768, -28487, 32767, 17406, -2776, -5376, 79, -578, 2081
-16468, 5234, -10818, -32768, -32336, 32767, 17468, -2852, -5468, 140, -400, 1700
-11388, 544, -9378, -32768, -30346, 32767, 17642, -2122, -5390, 273, 453, 1966
-6038, -3488, -7494, -32768, -25037, 32767, 17776, -1520, -5774, -236, 1317, 2646
-1666, -5384, -5136, -24882, -16740, 32767, 16500, -2402, -5176, -741, 1279, 2717
1908, -5900, -2476, -13238, -6877, 29876, 15726, -3174, -4230, -649, 753, 1885
3594, -7162, 1662, -8202, 876, 26886, 15732, -3606, -4626, -1057, 508, 1415
4976, -10740, 7374, -9626, 1322, 23089, 15716, -4140, -3898, -439, 4, 694
9616, -18378, 10354, -7981, -1908, 16712, 15534, -4280, -4076, 279, 300, -97
13106, -22532, 11176, 2856, -1031, 8320, 15780, -3604, -4494, 768, 507, -616
14108, -22888, 10804, 16688, 2079, 607, 15726, -2958, -4790, 1125, 1, -958
12804, -20240, 9274, 27207, 4887, -7282, 15594, -2754, -4608, 1357, -430, -1340
10594, -16534, 7470, 32322, 6339, -13752, 15720, -2976, -4352, 1665, -634, -1834
7978, -13348, 6470, 32219, 5594, -19414, 15884, -3052, -4562, 2086, -626, -2224
5528, -11424, 5474, 30097, 3010, -24177, 16176, -2676, -5092, 2819, -569, -2477
3870, -11084, 2674, 29817, 524, -29182, 16510, -1872, -4846, 3049, -819, -2592
2134, -11156, -2398, 32767, 2371, -32768, 16648, -1238, -4404, 2299, -1318, -2492
-590, -9400, -8450, 32767, 7373, -32768, 16792, -776, -4366, 1200, -1531, -2261
-3522, -11780, -16698, 32767, 17825, -32768, 16936, -382, -5096, 283, -1193, -2008
-13864, -9640, -22384, 32767, 30020, -32768, 17006, -196, -5244, -387, -843, -1894
