# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
5328,-10512,460,17303,9008,11642,16944,-600,-6592,87,158,-106
7044,-13024,1836,14841,12585,10569,16584,-296,-7240,217,1074,111
8240,-16048,4012,10818,14706,9044,16060,-172,-7708,119,2107,33
9940,-19364,5628,9443,14986,4987,16324,-24,-6296,-230,2226,-60
12396,-21276,7220,8024,15646,1036,16284,-72,-6828,-340,2802,14
14752,-22052,8424,3672,15640,-2364,15992,-252,-7860,-714,4018,455
16892,-23488,9908,-1404,15975,-6420,16464,-340,-5932,-1064,4217,805
18088,-23344,10988,-5309,15915,-11081,16004,-864,-6056,-907,3907,866
19180,-21628,11784,-7978,15300,-14887,16332,-1600,-5480,-202,3009,711
20916,-17976,11824,-12152,14028,-16447,17036,-1588,-4440,298,1690,446
22724,-14096,11620,-17548,12136,-16162,17272,-1128,-3928,314,445,116
24224,-10084,12540,-21530,10499,-15411,16932,-1152,-4184,528,-68,-255
24520,-5956,12636,-21731,7539,-15593,16736,-1516,-3220,1358,-185,-423
23676,-952,12760,-18524,3172,-15619,16944,-980,-2908,1447,-274,-23
22428,3384,11720,-14984,-1904,-13775,16748,-236,-3004,694,-911,303
20432,5468,10252,-11384,-7498,-10446,16396,-248,-3796,358,-1651,89
18976,6388,8784,-8429,-11268,-8173,16820,-964,-3936,667,-2117,83
17244,4624,6384,-5816,-13623,-6009,16996,-1100,-3844,844,-1911,286
16128,4468,5380,-2452,-14476,-5628,17072,-432,-4216,737,-1925,339
14880,3848,4380,950,-14089,-5952,16960,-180,-4900,545,-2156,322
14120,3904,4168,2537,-13395,-5271,16756,-268,-5096,151,-2046,292
13856,4176,4444,3376,-12432,-4207,16504,-556,-5684,-15,-1726,165
13696,3336,4840,4700,-11474,-3077,16604,-788,-5628,52,-1552,37
13672,2908,5776,6577,-12307,-1533,16900,-756,-6044,-158,-1332,-42
13960,1832,5304,9193,-14393,-332,16648,-760,-5992,-349,-1280,-53
14516,1224,3400,10870,-15451,931,16376,-1148,-5668,39,-1313,-150
13868,656,1660,12354,-14712,1324,16396,-1376,-5848,429,-1521,-78
12020,372,-868,13788,-13306,1264,16508,-1188,-5560,425,-1985,-11
9996,260,-2096,16131,-11022,2421,16692,-396,-6408,113,-2161,-58
7352,128,-3548,18638,-7652,4796,16560,-132,-6232,-307,-1820,-226
4996,-328,-4236,19306,-4276,8025,16488,-124,-5800,-542,-1749,-363
4204,-1892,-4056,17433,-1018,11520,16376,-364,-6568,-649,-1429,-333
3948,-5004,-2504,15447,2154,13387,16468,-548,-6952,-917,-833,-246
3588,-7888,-436,15281,5788,12417,16632,-432,-6556,-1078,-229,-98
4388,-11412,2076,14944,9234,11440,16336,-668,-7220,-848,263,76
5164,-13924,4176,14027,11676,9082,15792,-356,-7300,-875,998,146
5964,-15488,5444,14243,13162,4662,15332,32,-6788,-1459,1540,83
7928,-16664,6540,13260,14440,2788,15208,60,-6932,-1613,1843,-116
10128,-17936,7660,7481,14187,511,15480,-64,-7940,-1053,2519,-183
12672,-20396,8460,5383,14765,-3999,16412,-468,-6932,-1248,2735,111
15388,-20236,8828,3866,16074,-8251,16580,-596,-6844,-1362,3150,604
17752,-19860,9552,-2072,16075,-10746,16268,-648,-6532,-911,3755,736
20868,-20624,10400,-9155,15892,-11714,16624,-1164,-5480,-471,3676,484
23656,-20864,11056,-14179,15199,-12708,17332,-2072,-4428,512,2815,7
25712,-18708,11244,-17943,13555,-14164,18236,-2628,-3748,1759,1163,-374
27080,-14868,11792,-20929,11309,-14737,17408,-2352,-3680,2394,-242,-471
27336,-8992,13156,-21914,8248,-15309,16368,-1072,-3120,2433,-859,-511
25868,-4516,12136,-20977,2620,-15263,16300,228,-2876,1743,-1234,-427
23884,-676,10808,-18535,-4605,-13089,16856,1108,-3260,690,-1726,-265
22356,1740,9160,-16633,-10317,-11216,17000,104,-3792,432,-1875,-244
21484,3272,8268,-14549,-13384,-10930,17092,-1204,-4112,703,-1804,-182
19320,4436,8116,-10965,-14975,-12575,17240,-968,-4288,967,-1612,128
16936,5544,7400,-4773,-15069,-14899,17048,-220,-4420,497,-1951,280
13856,7136,6104,797,-15636,-15093,16608,340,-4856,-188,-2275,192
11256,7704,4572,4211,-16246,-13369,16760,272,-5144,-699,-2318,-79
9588,7808,3224,6659,-15830,-11122,16744,-252,-5748,-909,-1965,-219
8328,7076,2028,9429,-14065,-9282,16756,-724,-5804,-983,-1524,-242
7496,6920,824,11968,-11498,-7113,16332,-776,-6052,-1121,-1244,-140
6108,6080,360,14285,-8703,-4505,15912,-532,-6668,-1156,-998,-151
5240,4980,-600,16296,-6382,-1237,16128,-420,-6180,-903,-968,-152
5188,3848,-972,16437,-4121,2344,16088,-540,-6148,-899,-796,17
5880,1932,-1316,15935,-935,4977,16204,-608,-6540,-1000,-479,70
5704,272,-840,16326,2835,6913,16300,-388,-6600,-546,-262,-198
5592,-1352,-908,16241,5647,8229,16744,-256,-6488,-243,-166,-372
5412,-2792,260,16188,8737,9624,16952,-292,-6696,-374,122,-385
5444,-5208,1828,15234,11743,11337,17044,-644,-6592,-67,381,-399
6496,-8424,3408,13734,13910,12108,17512,-312,-6656,367,709,-272
8240,-11748,5912,11660,15683,11419,16952,184,-7040,-926,1516,290
11184,-15956,7964,10056,16828,8653,15232,-68,-7160,-377,2401,44
13632,-19160,9168,10394,18292,3430,15184,80,-6932,369,3308,-262
15676,-20588,10320,9812,19423,-1440,16096,-148,-6800,-615,4152,498
17884,-20792,11676,3444,18263,-4591,16672,-676,-6156,-241,4293,931
20320,-21608,12876,-2858,16079,-8078,16672,-1048,-5928,495,4259,774
22204,-20884,13048,-5531,15284,-12543,16428,-1368,-4312,442,3724,513
23732,-17688,13112,-9009,14343,-15267,16584,-1304,-3868,885,2629,62
25284,-13696,13764,-15050,11916,-15400,17120,-1116,-3364,1251,1039,-354
27000,-10108,14752,-21078,8607,-13729,17128,-1140,-3308,1787,-139,-1008
28572,-7096,14372,-23597,5042,-12685,16956,-832,-2828,2287,-666,-1202
29140,-3224,13832,-22524,1388,-13111,16820,-196,-2480,1840,-718,-484
27444,1404,13024,-20269,-3733,-13091,16724,272,-2016,1293,-1184,90
25440,4620,13624,-18466,-8896,-11500,16672,280,-3056,550,-1752,178
23288,6756,13804,-14879,-13675,-10137,16664,-600,-3316,555,-2454,-78
20700,7616,12620,-10587,-17479,-9555,17320,-724,-3400,600,-2796,214
18120,7584,11052,-5255,-20219,-9637,17240,-404,-3680,118,-2679,653
14972,7824,8300,291,-21094,-10260,17088,88,-3816,-97,-2950,601
12588,8996,6932,4503,-19521,-10536,17012,20,-4320,-706,-3142,406
9256,8840,5816,7704,-17772,-9502,17092,-600,-5044,-874,-3379,204
6508,8752,4240,10475,-17424,-7608,17104,-548,-5592,-927,-3120,16
4764,7428,2488,13730,-16242,-5373,16540,-536,-5872,-746,-2841,-69
4252,6504,1020,16954,-14683,-3082,16092,-396,-5452,-793,-2380,-50
4072,5096,-784,19036,-11619,-786,16152,-208,-5944,-980,-2005,-92
4052,3392,-1740,19769,-7714,1360,16320,-260,-6552,-826,-1627,-82
3908,1224,-1804,19207,-4716,3029,16468,-336,-6456,-638,-1204,-35
4768,-348,-2640,18613,-958,4121,16184,-572,-6660,-791,-652,93
4992,-2124,-1152,18104,3745,5593,16600,-556,-6920,-365,-320,78
5084,-3280,-484,16118,7501,6758,17580,-400,-6916,425,-248,-14
5784,-6040,816,14813,10586,7363,17392,-184,-7332,20,419,264
7048,-8680,3268,12703,13089,7236,16432,-284,-7600,-280,1209,682
8376,-11420,5232,11712,14528,5123,16112,-424,-6860,788,1499,651
10660,-13368,5936,12752,16346,1133,15672,488,-6948,-582,2132,778
12676,-14584,8420,10720,18160,-1127,15172,596,-7184,-1898,2915,777
14748,-15868,9080,6574,17225,-3301,15560,136,-6168,-380,3243,-177
17196,-17060,9616,3508,16600,-6538,16356,-360,-5828,85,3873,-554
20004,-17740,10100,-1361,16614,-9080,16744,-964,-6296,-653,5007,55
22412,-18660,10496,-7695,16161,-11394,17088,-1688,-5132,127,5397,433
24804,-18200,10148,-12995,15453,-13157,17528,-2132,-3932,1047,4675,302
27044,-15488,11704,-18824,15125,-14024,17732,-1508,-3584,979,3141,262
29024,-12272,12620,-24225,14134,-14026,16664,-996,-3480,1043,1500,56
29732,-7132,16888,-28124,12724,-13845,15988,-1096,-3632,1440,3,-316
27516,-3348,18452,-27311,6529,-13248,16412,-1044,-3152,1579,-1059,-390
27380,1960,18264,-22066,-2197,-11186,16612,-236,-2676,1016,-1637,-134
27092,6820,16004,-18604,-9773,-8447,16508,-152,-2808,854,-2037,-10
26068,8940,15640,-17172,-14027,-7127,17112,-248,-3340,951,-2504,-276
22964,9368,15488,-11156,-17656,-8468,17516,-468,-3532,706,-3204,-186
19160,10804,12692,-4058,-20757,-9627,17024,-436,-3836,477,-3070,104
15836,11360,9392,33,-21873,-8173,17252,-180,-3312,359,-3355,202
12696,12548,8404,2388,-20933,-6857,17364,-136,-4232,103,-3025,-50
9308,11636,6848,4865,-20424,-5230,17484,-260,-4912,275,-2763,-329
7036,10600,6420,8518,-18943,-4104,17152,-864,-4952,643,-2515,-133
5540,9472,4320,13291,-17181,-3106,16556,-872,-5304,439,-2300,262
4656,8744,2792,16405,-15482,-924,16296,-444,-5392,-281,-2083,664
4464,6984,1856,17268,-13500,1770,16228,244,-5812,-973,-1723,695
4972,4152,1340,18830,-10885,3979,16508,268,-5936,-1622,-1376,591
5104,1644,952,19045,-8347,5587,16480,-580,-6388,-1718,-735,372
5360,-176,812,20076,-6152,6348,16392,-1244,-6308,-1343,-155,108
5204,-1916,292,22209,-3314,6376,16368,-1088,-6048,-1104,72,-90
4804,-3316,-804,23619,285,5812,16796,-668,-6392,-1062,212,-213
4736,-5380,-880,23884,5059,5383,17408,-156,-6676,-1836,354,73
5544,-5884,-40,21218,9219,5338,16588,-404,-7624,-807,706,223
5120,-7908,648,20285,12929,2708,16068,-536,-5604,-88,881,430
7084,-9712,3688,20102,17325,1854,16528,-192,-5944,-1102,1481,911
9656,-11936,6716,15718,19003,2248,16224,292,-7928,-906,2858,737
12636,-16256,8744,11026,18628,56,16536,228,-5312,-1079,3522,328
17204,-20436,11296,6965,18402,-2868,16628,-748,-6264,143,4427,-132
20392,-22564,11584,3285,16721,-8987,16468,-1336,-6788,1530,5098,-427
23212,-22552,12072,-155,16599,-15740,17004,-1568,-4812,956,5358,95
24616,-19684,12160,-8216,16122,-19085,16532,-1812,-4492,1567,5037,512
25792,-17496,13944,-17282,14168,-19670,16564,-2156,-3624,1911,3431,313
26216,-14696,14904,-26353,9768,-18679,16776,-1904,-3452,1940,1443,-13
26884,-10796,14668,-30397,6509,-19768,16756,-984,-2308,1763,-534,195
26416,-3628,16016,-28798,4233,-21681,16080,-96,-2892,1195,-992,564
24844,3980,16456,-25659,760,-21642,15976,156,-2288,424,-1126,337
22976,10144,14964,-22940,-6678,-15317,16632,212,-2432,-80,-1146,-245
23600,13876,14156,-22268,-14901,-8011,17064,-812,-3352,351,-1552,-634
23848,13204,12436,-19036,-18645,-5209,17156,-2164,-3300,1203,-2486,-694
21588,11900,11452,-9987,-20428,-5814,17064,-2396,-3176,1653,-2919,-297
18836,12168,8032,-3059,-22190,-6811,17136,-1168,-3300,1608,-3473,447
16420,12192,5176,933,-23591,-5354,16956,308,-4128,1234,-3194,862
15104,12176,4180,2474,-21308,-3488,17404,552,-3960,1003,-2969,613
12632,10464,4580,4234,-19057,-2345,18036,120,-4568,526,-2656,151
10136,8340,5384,8615,-18431,-2287,18000,-348,-4596,-2,-2225,-38
7904,6996,3584,12797,-18142,-2650,17112,-784,-5100,-187,-2159,-317
6796,6460,1812,16430,-16242,-2188,16004,-1236,-5580,-115,-2115,-274
5628,6336,724,17682,-12924,-619,15680,-1304,-5588,-109,-1864,-161
4304,5100,164,18327,-9701,1624,15692,-972,-5876,-124,-1713,-39
3388,3356,16,19096,-7306,3640,16024,-876,-6000,-130,-1399,94
3856,1756,-712,19832,-4518,5769,16364,-672,-6548,-349,-782,94
4352,-288,-1824,19161,-1779,7406,16768,-400,-6252,-141,-188,-197
4504,-2816,-1764,18931,1323,8235,16788,-476,-6008,99,28,-376
5480,-5536,-1308,18699,4575,8181,16224,-544,-6680,-662,713,-50
6932,-6692,-712,17892,7305,7615,16200,-588,-6948,-768,1264,-21
8056,-9376,392,16446,9584,6879,17368,-720,-5444,174,803,-321
9800,-11336,1340,15874,12085,5051,17220,-480,-7188,-592,1565,-132
12172,-13408,2180,15621,14994,2140,16092,-248,-5084,-2164,1523,208
13680,-14492,3832,12904,17237,249,15180,-196,-4856,-1079,1675,-352
15260,-15656,5972,8990,17023,-1779,16204,-76,-6008,-1025,1696,-623
17940,-17232,8204,4999,16446,-3050,16752,-520,-5192,-1970,2199,-312
20032,-18208,9216,-361,14660,-4036,16584,-1160,-4424,-1058,2404,-319
22920,-18844,9504,-6246,11736,-5787,16400,-1208,-5584,-650,2470,-293
25140,-18936,8560,-11370,10532,-8787,16936,-1472,-4176,-666,1737,-171
26276,-15804,7636,-16036,9973,-11423,16916,-928,-3624,-195,639,-406
26044,-12260,8332,-21388,8602,-11838,17180,-464,-3880,-239,-339,-623
26232,-8612,7984,-25955,5825,-10838,17192,-492,-3280,-107,-825,-641
25940,-5364,5756,-27519,2911,-10035,16976,-588,-2788,-152,-826,-268
26368,-1380,6788,-26568,896,-9120,16748,-764,-2388,12,-1080,115
26496,1720,7044,-22711,-3229,-8936,16444,-744,-3000,190,-1586,-57
27464,4392,6644,-15086,-7896,-9896,16844,-668,-2636,229,-2279,-152
26476,7828,5564,-6566,-11356,-11247,17308,-472,-2776,61,-2682,165
24404,10612,4136,-2776,-14834,-10273,17456,-288,-3476,-101,-2841,352
22440,12456,4560,-3954,-17306,-7082,17288,-560,-4216,222,-3049,167
19748,11552,5012,-3505,-19029,-5390,17552,-984,-4768,376,-3218,52
16496,10528,3828,1840,-18583,-6734,17184,-672,-5356,150,-3245,281
13772,11028,1412,6084,-17230,-6798,17260,-240,-5644,-94,-3359,553
11444,11148,1028,7756,-14806,-4791,17376,32,-6064,-234,-3549,546
8488,9528,708,10309,-11695,-2802,17192,-380,-6140,-168,-3194,412
5560,8408,1480,14803,-9049,-320,16756,-1316,-6196,-103,-2715,205
3456,7064,1096,16735,-7864,2982,16304,-1196,-6868,58,-2328,90
2744,5284,44,17359,-6549,5634,15724,-564,-6488,692,-2097,18
1956,2332,292,18290,-3308,7711,15252,-64,-7244,504,-1615,168
1320,24,260,18985,103,10651,15436,40,-7020,982,-725,108
728,-2676,672,18679,1997,13619,16104,-32,-5328,1003,-815,-115
960,-5876,1300,18514,2807,15284,16316,-16,-6244,311,-747,-190
2168,-9288,1748,17568,3969,15067,15796,-268,-8036,-228,-31,39
3888,-12804,2420,16721,7279,12867,16236,-560,-6544,387,-42,103
5004,-14684,2092,18144,10714,8200,16204,-404,-7416,-290,695,327
6784,-16360,3308,17966,14961,6114,15500,-16,-7296,-1211,1734,316
9600,-18232,4952,11521,15752,6912,15052,-40,-7400,-514,2730,-353
12528,-23472,4448,7229,14869,3927,15888,-436,-7792,272,3836,-350
16952,-25824,4852,6360,15118,-1183,16664,-908,-6912,130,4462,262
20388,-26052,4616,906,16966,-6543,16752,-372,-6212,-373,4552,340
21912,-26472,5032,-6938,17489,-11963,16540,-232,-6236,-651,4210,-100
24196,-24828,5956,-13578,18312,-16374,16688,-600,-4524,-377,2995,-431
25760,-20640,8188,-18902,18863,-19667,17544,-980,-3644,-248,1677,-393
26276,-16272,11356,-23095,18322,-22126,17872,-1688,-4076,-134,595,-262
27236,-9408,14216,-23783,16031,-24559,17836,-1740,-3720,601,179,-541
26392,-692,13612,-18864,10653,-25857,17152,-656,-2708,956,102,-408
26068,6552,11396,-13055,2908,-21414,16204,-296,-2464,442,65,87
26244,11532,9028,-12057,-6616,-13859,16176,-664,-2200,-147,-782,331
26348,12312,7928,-13774,-13391,-7406,17008,-1076,-3632,28,-1550,434
25676,10424,8388,-11827,-16082,-3810,18140,-1800,-3656,1073,-2130,551
22960,9704,7604,-6793,-16053,-2967,18972,-912,-3572,875,-2890,627
19104,9172,7552,-1434,-16547,-3669,18696,628,-5108,221,-3517,357
15444,9276,6900,1876,-17323,-3949,17404,676,-4960,-151,-3439,37
11664,8792,5108,3740,-16878,-3577,16080,172,-5340,-757,-3193,-48
8592,8000,4080,7034,-16107,-3018,15300,-180,-6092,-696,-2672,9
6492,7024,2448,9765,-14207,-2299,15148,-576,-5832,-200,-2417,47
5336,6312,2152,12317,-11390,-1843,15992,-708,-6308,55,-2307,52
3548,5592,1920,14264,-8769,-1285,16224,-996,-6892,1007,-1921,169
2300,4720,1156,16555,-7214,992,16320,-1068,-5880,1062,-1686,408
1124,3392,456,17319,-5515,4381,15920,-876,-6508,882,-1263,495
1576,1588,-388,17503,-4443,6930,15504,-440,-6516,828,-748,178
2584,-1312,-192,17010,-3104,9118,15660,-128,-5888,1250,-145,-119
4212,-5260,724,16479,-2240,9937,15944,-356,-7000,838,224,-128
5144,-8396,2116,16223,-1871,9365,16388,-536,-7800,438,806,-184
6880,-10456,1728,16280,365,7027,16944,-492,-8132,97,1317,-317
8252,-12252,2328,16456,3458,5138,16720,-324,-7036,-223,1417,-228
8084,-13680,2592,15604,3148,4525,15792,-260,-7804,-634,2535,102
10264,-14164,4956,13575,5867,3739,16012,-60,-6408,-984,3024,272
11996,-15612,4176,12135,6890,5178,16428,0,-5952,-1459,2612,389
13796,-17268,3440,7484,7539,3902,15560,-172,-7260,-1319,3421,574
16356,-20988,3244,5746,10253,744,15224,-532,-6672,-1411,4008,389
18836,-21988,3876,4622,13586,-3333,15748,-580,-5224,-1567,3902,162
19660,-22108,3020,-1812,14400,-6364,15632,-904,-5832,-861,4188,24
22240,-22272,3284,-9827,13834,-8094,16316,-1280,-5148,-648,4203,-11
25324,-22088,2836,-16251,16029,-10156,17148,-1736,-4048,-115,3201,-294
26444,-19556,3760,-22101,18649,-13252,18292,-2404,-3208,236,1747,-742
27256,-15576,6580,-26699,18752,-15002,18776,-2148,-3520,603,186,-825
26012,-11800,9244,-30750,15870,-15357,17812,-1432,-3216,1043,-788,-472
25304,-7532,10852,-29154,9864,-16835,16684,-1052,-2480,1489,-889,-168
28188,-120,8608,-22512,7460,-19441,16280,168,-2068,684,-1082,51
27032,6120,8820,-20161,7270,-20112,16220,720,-1896,-157,-1504,-46
23992,10844,11168,-20212,3543,-18421,16456,-676,-3040,12,-1810,-622
22660,13932,14836,-15773,-1079,-15429,17576,-1896,-3720,906,-2147,-659
19776,15128,14416,-7680,-5379,-12879,18200,-1292,-3456,898,-2232,93
15268,12728,10240,-1536,-8853,-9825,17532,-260,-3540,246,-2447,580
12460,12652,9816,6870,-14447,-6962,17116,428,-4236,-179,-2886,250
12752,13720,7884,8770,-16423,-3599,17028,268,-4860,-167,-3140,-279
11696,11700,7248,9842,-14159,-609,16900,-604,-4728,-135,-3298,-447
9396,10056,7428,11533,-11141,2123,16824,-1312,-5844,73,-3100,-360
5780,7716,6304,15225,-11128,4198,16820,-1056,-5828,202,-2966,-226
4440,5864,5132,18301,-12907,7093,16292,-488,-6512,201,-2499,-129
4112,3620,2736,19654,-12720,10404,16148,292,-6132,152,-2442,-9
4004,884,820,19292,-10926,12256,15828,232,-6604,224,-2121,73
4024,-2604,792,19375,-8091,13365,15972,-40,-6248,299,-1757,121
3432,-4796,284,19458,-5728,13366,16204,-476,-6428,775,-1312,16
3356,-6748,248,19787,-3891,13551,16036,-312,-6480,691,-822,90
4020,-8816,332,19229,-877,13592,16452,-352,-7552,742,-794,143
4688,-10752,1672,17276,2379,12952,17032,-628,-7112,1082,-299,69
5380,-12812,2108,18055,5716,10488,16576,-372,-6772,984,517,35
7124,-13564,2352,19101,8775,7768,15768,-112,-6820,639,1051,-138
8200,-14816,3860,16875,10502,6394,15792,140,-6316,107,1147,-307
10828,-17404,6100,12211,10513,6311,15664,-44,-7184,-598,1971,-295
13612,-20404,7136,8058,9562,4862,15644,40,-6840,-1226,2723,-181
15908,-22504,6104,5090,9571,336,15592,-80,-5924,-1496,3079,52
17788,-23952,6636,3729,10788,-4516,16368,-668,-6064,-970,3213,167
20228,-21600,4380,-1710,12407,-8151,17512,-568,-5896,-1090,3282,470
20752,-21532,5256,-9163,14028,-10963,18180,-816,-4896,-1084,2554,758
22236,-20376,6556,-15290,15007,-13052,17596,-1280,-4376,-312,1666,536
23424,-17656,8104,-19778,15597,-15240,17212,-1432,-4700,-39,1023,225
23392,-14360,10620,-22676,14010,-16592,16860,-1580,-3936,490,325,8
23052,-10144,11624,-24032,10781,-17338,16516,-1832,-3820,1533,-124,-200
23716,-5620,10552,-22627,6198,-17196,16524,-1196,-3120,2081,-489,-184
25520,-88,8688,-19347,1849,-15218,16696,536,-2644,1063,-873,102
26516,3900,8996,-19486,-1576,-11836,16708,536,-3208,320,-1179,101
25800,4828,10764,-18665,-4908,-9039,17208,-844,-4108,614,-1422,-26
24500,4800,11512,-12871,-9315,-8879,17704,-1844,-4304,1103,-1622,210
22684,6160,10480,-5298,-12657,-10538,17456,-1872,-3836,1635,-2233,610
20584,8524,10308,-1799,-14347,-10676,17144,-852,-4232,1263,-2943,873
17092,8752,9036,568,-14154,-10583,16848,252,-5332,597,-3185,659
12436,7652,8688,5739,-14382,-10916,16912,436,-5504,125,-3122,442
8504,7756,7100,11711,-15902,-10362,16900,-116,-5640,-112,-2937,379
7052,9440,4488,13639,-16110,-8930,16444,-720,-5828,-278,-2744,332
5028,7728,3244,14065,-13521,-5840,15916,-1184,-6568,-24,-2472,67
3540,6640,2932,14892,-11233,-2131,15896,-732,-6788,17,-2062,-88
2100,5108,2152,14210,-10105,2699,16032,-408,-6516,187,-1622,-106
2848,1844,2476,12282,-9498,8235,16000,-740,-7040,315,-1076,-27
4336,-2236,2640,13743,-8223,10853,15856,-1168,-6812,445,-339,52
4340,-5296,2268,16455,-7783,10585,15780,-908,-7024,381,120,45
5256,-6548,384,17251,-6039,8688,16248,-792,-7000,652,127,-7
5936,-8288,-700,18617,-1737,7220,17044,-948,-7612,766,291,67
6552,-10448,132,19093,2511,8292,17244,-432,-6792,544,461,129
7024,-10920,-1440,16473,3365,8462,16416,12,-6188,718,852,-82
7816,-14088,-596,16465,5463,7215,15812,-60,-5644,812,1416,-439
10900,-16900,348,16407,9342,8048,15700,80,-7276,-829,2634,-174
12220,-19052,608,12517,11427,6411,15452,-320,-7168,-1713,3259,-7
13796,-20244,960,10387,13264,1068,15460,-1028,-6188,-1052,3431,-223
16820,-19984,2096,9087,17161,-2778,16248,-1204,-6124,-1554,3512,45
18172,-19184,2708,2506,17925,-3338,16956,-1156,-6040,-1494,3839,378
19924,-19916,4440,-5666,16876,-4261,17376,-1216,-5168,-831,3547,312
23088,-20808,5320,-11540,16088,-6700,17436,-1372,-4224,-524,2461,39
25368,-20200,5088,-15949,17595,-9808,16960,-1004,-4040,-599,1437,-245
27664,-17440,6872,-21244,19480,-12889,16716,-584,-3700,-724,802,-435
25980,-14452,9388,-25684,18097,-14692,17080,-1044,-3236,-209,-9,-597
24224,-11984,11780,-26032,12323,-15938,17052,-1880,-3112,474,-520,-608
24236,-7432,12200,-21860,6344,-16994,16804,-1300,-3024,733,-650,-413
23188,-2096,10732,-19429,219,-16442,16536,-200,-3104,464,-974,-107
24012,2376,9912,-20360,-4699,-14389,16692,312,-3892,7,-1245,75
23696,4488,11508,-19203,-6839,-14048,16544,-848,-4436,242,-1247,14
22092,5844,12324,-12416,-8648,-15497,17080,-1696,-3436,637,-1622,-198
20056,8396,11576,-5356,-10966,-15229,17124,-1172,-4160,368,-1766,-138
18056,11496,10760,-1148,-13173,-13585,16776,-592,-4624,443,-1990,-76
16376,12616,9604,1010,-14980,-10902,16804,-608,-4704,363,-2353,32
14268,12548,8416,3808,-15548,-8093,17256,-356,-4752,-170,-2690,259
11588,10516,6800,8822,-14769,-5574,17080,-168,-5408,-879,-2928,264
9720,9596,5072,13191,-14217,-2354,16796,-324,-5536,-842,-2919,10
8216,8008,3008,14000,-14106,1207,16760,-560,-5856,-518,-2591,-144
6872,5068,1440,15218,-13106,3134,16456,-676,-5584,-20,-2770,-183
5704,2960,764,17520,-10831,4068,15956,-812,-5700,-56,-2916,-123
4164,1432,-12,18735,-9231,6103,15716,-844,-6860,-28,-2798,-93
3508,-528,-420,19377,-8340,7892,15960,-484,-6228,187,-2264,-161
3824,-2888,-684,19395,-6697,8529,15904,-340,-6276,329,-2025,-197
3856,-4660,-784,19558,-3906,8466,15716,-456,-5988,607,-1709,-298
3744,-6128,-8,19900,-776,8127,15648,-648,-6692,729,-1140,-398
4264,-7852,820,20424,1951,8593,16120,-328,-7220,438,-408,-349
4924,-9488,1464,18669,3523,8538,17028,-92,-7592,-333,177,-288
6504,-10952,1336,16838,4769,7105,16664,-100,-6796,-725,484,-347
8800,-12064,1384,16855,7854,5478,15656,-304,-7012,-398,1219,-535
10036,-13504,1528,16906,12251,4158,15464,-196,-7588,-14,2243,-676
12056,-15596,2464,13450,14473,4494,16276,-124,-7200,-456,2736,-460
14608,-18800,3588,6020,14501,3941,16804,0,-7088,-141,3088,-306
17588,-23344,4392,982,15076,959,16820,-260,-6284,325,3247,-435
20576,-26120,4580,-2387,16384,-3067,16388,-604,-6688,217,3911,-497
22312,-26616,4988,-6788,17533,-7803,16636,-1124,-5448,651,3726,-494
23836,-24104,5448,-11818,18084,-11795,17236,-1100,-4360,758,2503,-360
24400,-20172,6796,-17840,18440,-13607,17488,-836,-4488,215,1081,-44
25088,-15828,9120,-23111,17212,-14234,17344,-784,-3684,-72,-412,-190
25144,-12144,10228,-23746,14429,-15599,16824,-776,-3624,178,-1193,-423
24292,-6748,10552,-20277,10344,-17258,16708,-680,-3404,430,-1246,-213
23924,-572,8764,-18749,4459,-15922,16728,-456,-2856,689,-1300,135
24032,3324,9688,-19026,-131,-12377,16876,-116,-3552,771,-1559,289
23456,5160,10788,-16424,-3890,-10922,16884,-388,-4556,1124,-1860,208
21356,4920,12384,-12603,-8208,-9578,17068,-588,-4276,1481,-2109,192
20656,7040,12008,-8124,-11158,-9757,17256,4,-4232,783,-2551,350
19732,7332,10564,-2311,-14127,-9710,16756,560,-4552,-4,-2860,260
18272,8284,9768,424,-14509,-10094,16512,180,-5436,-461,-2991,49
15420,8032,8400,2728,-14277,-10132,16672,-380,-5780,-861,-3166,12
12932,7200,6936,6849,-14331,-10130,16864,-808,-6476,-653,-3153,60
10892,7952,4524,12400,-14336,-9107,16712,-976,-7064,-217,-2989,51
9176,8056,2700,15732,-13663,-5322,16656,-828,-6692,130,-2771,-23
8056,7372,1356,14839,-12688,-151,16500,-724,-7264,455,-2313,-94
7280,4196,1660,13541,-12091,3595,16728,-648,-7592,738,-1812,-54
6500,1644,1088,15863,-11021,4367,16716,-332,-7324,505,-1389,253
5904,1216,20,18104,-8468,5293,15776,-404,-7660,328,-926,369
4608,464,-588,17272,-5632,8288,15024,-440,-7936,650,-492,-100
2864,-2228,-156,16090,-3332,11358,15568,-60,-6744,1095,-369,-495
3048,-5020,784,14813,-1652,14235,15820,-188,-7148,968,83,-431
3532,-8508,1584,13514,-499,14919,15836,-264,-8160,960,789,-384
4360,-10840,1148,14806,1481,12381,16164,-24,-6864,1498,754,-451
5528,-12408,1440,16299,5010,10934,16376,172,-6920,714,1153,-276
7584,-13440,1548,12315,7144,11366,16224,544,-7744,-574,2207,-171
8740,-16912,1704,9161,8110,9495,15508,768,-6956,-929,2785,-410
11256,-19860,1136,11618,11594,4988,15164,636,-5780,-1188,2890,-379
