# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-11636,13636,5740,-3448,24580,27695,10796,-2372,11656,24863,-2115,27134
-13444,13900,6704,-3029,24995,27134,11136,-3884,11048,24997,-2699,26905
-15700,13172,7448,-2513,24534,27293,12680,-4068,11316,25424,-2795,26424
-17216,11224,7976,-1269,24119,26689,13168,-2616,12120,25629,-2952,25473
-18872,8428,8044,273,23011,23933,12252,-3348,12384,25608,-3387,23842
-19516,8224,7660,2264,22470,18700,12624,-3084,12332,25311,-3216,22359
-18728,10372,8224,4152,24052,14291,12472,-1476,11936,24504,-3318,20942
-17912,11992,8152,5445,25038,13179,12380,-992,11284,23730,-3761,19304
-15344,12440,9276,5260,25094,13259,12632,-1476,10564,23514,-4106,18243
-12936,12816,9468,4975,26598,13180,13144,-1184,10132,23499,-4349,17743
-11676,13140,10292,4759,27679,13257,13616,-336,9832,23453,-4901,17202
-10404,13720,11320,3853,27674,14061,14172,-124,9160,23411,-5052,16615
-8164,17212,11936,2068,27020,14914,14504,-612,8976,23528,-4822,16098
-7108,14928,11644,-351,26327,15749,14788,-252,9220,23426,-4768,15712
-6696,15040,11448,-1627,25011,16522,15056,340,9036,23352,-4770,15276
-6276,15412,11324,-2691,23744,16836,14772,780,8556,23317,-4973,14884
-5716,15716,10460,-3144,22795,16719,14244,560,8260,23213,-5184,14737
-5848,15484,9568,-2900,21512,17050,14412,-16,7804,22966,-5033,14695
-5572,15048,7752,-3110,20018,17359,14120,-460,8160,22896,-5199,14460
-5432,14944,6472,-2977,19059,17233,13112,-844,8380,22771,-5692,14035
-5252,15508,5396,-1755,18332,17301,12544,-1484,8188,22815,-6867,13512
-5436,17200,5280,-769,18060,17747,12072,-1572,6924,22569,-8145,13085
-6088,18616,5548,929,17413,19038,12652,-1172,6492,22121,-8815,12543
-5640,18500,4760,1838,15668,20501,13740,-444,6376,21561,-9019,12111
-4960,17852,4772,3186,15524,20864,14876,308,6544,21036,-9094,11463
-4792,19404,5276,4194,15230,21123,15080,1172,6368,19676,-9471,10780
-4956,22712,6612,2039,14087,22143,17676,2168,7476,17598,-9133,10002
-4576,25744,9568,-3490,10579,24541,21364,5568,6220,14859,-7095,8870
-4712,25312,14008,-6832,4814,27158,15644,4152,7128,12188,-7243,7049
-4560,20128,17512,-1123,-284,29020,14364,1896,5472,10561,-8008,5307
-2212,16968,16464,10506,-4205,27766,17704,2400,3896,9373,-8583,4626
572,13548,11732,16845,-8046,23582,17560,2056,3176,8077,-8506,3991
2136,10412,8224,22171,-8492,19066,15224,2076,2228,6996,-8238,2751
2336,8708,4192,27822,-7917,14563,14756,2348,1264,6506,-7806,1755
1996,8032,-144,30157,-6762,10830,15180,2044,1680,5868,-7772,1099
736,8592,-5956,26366,-5551,9763,15216,1680,1356,5022,-7255,531
-708,7860,-9140,16225,-3005,10510,15504,2032,1276,3847,-6424,343
-2224,4060,-10676,10974,1174,8453,15660,1876,980,3046,-6126,118
-3560,1120,-16276,16612,7363,2411,15492,1304,64,2486,-5328,-276
-2296,2608,-21564,20094,21076,-5076,15868,772,-348,2189,-3891,-755
-1324,4180,-18304,15749,32767,-11981,16652,1132,4,2290,-2806,-1093
-1608,7424,-7780,9537,32767,-15086,16904,1164,8,1948,-2349,-1124
32767,32767,-16808,32767,32767,-10907,16272,1608,-2664,2382,368,-1349
4100,18376,15876,5095,-8936,-2326,17352,1768,516,192,1926,-1291
-604,4820,1932,-8799,-7264,407,16452,1824,1896,1418,-180,-1576
15312,9332,4004,-2085,-9718,7850,17376,280,1320,484,-531,-1158
14200,10192,2940,-5004,-5668,3669,18092,1300,212,359,386,-1199
10140,6812,476,-4482,-9150,156,18320,320,216,485,1691,-1192
10460,8572,-2044,-2199,-9537,-2348,17804,324,472,311,1913,-999
8588,10272,-3124,-6836,-6757,-3274,16452,920,760,15,1727,-764
7524,10784,-2584,-10883,-2851,-3954,16236,740,1204,-559,1468,-975
6576,10932,-1424,-12110,-292,-4451,17016,704,1008,-855,1761,-1376
5644,11512,-212,-10703,-239,-5550,17476,624,604,-754,2403,-1455
6356,12488,-1116,-9158,62,-7121,16700,352,868,-369,2814,-1479
6396,13232,-444,-8768,912,-7979,16456,364,1108,-162,3198,-1623
6044,13104,-656,-8586,1201,-8233,16768,1048,1416,-134,3399,-1604
6264,12544,-168,-8141,883,-8562,16660,1692,1796,-456,3696,-1628
6212,12340,144,-7423,1342,-9367,16068,2276,1996,-1068,4197,-1699
6140,13076,1392,-6626,2039,-10497,15664,2492,2264,-1969,4883,-1813
5436,13636,1924,-5562,2301,-11159,15844,2548,2384,-2783,5627,-1836
5128,14400,2340,-4755,905,-11147,15740,2656,2088,-3548,6477,-1830
4496,14428,3036,-5208,-250,-10532,15664,2604,2124,-4138,7620,-1812
4256,14468,2604,-6596,-1157,-9849,15188,2908,2444,-4771,8731,-1700
3212,13176,3504,-7735,-801,-9635,14220,3100,2984,-5623,9609,-1698
2328,13124,4568,-7690,-924,-10150,13448,3300,3956,-6415,10061,-1930
1072,12796,4884,-8268,-1853,-10664,13080,3324,4084,-6969,10025,-2179
176,12972,4672,-8693,-2997,-11278,12668,3368,5548,-7173,9702,-2723
-904,13476,5024,-9651,-4133,-12799,12584,3952,6240,-7447,9494,-3471
-2224,13636,5364,-8397,-4568,-14425,12832,4304,7440,-7901,9341,-4285
-4100,14756,4236,-5685,-5063,-16784,12492,4016,8340,-8470,8650,-5121
-5672,16572,3224,-3414,-4962,-18440,11912,3860,8624,-8712,7505,-5926
-6532,18360,2784,-2787,-4374,-18734,12196,3816,9540,-8777,6728,-6849
-7516,18856,2780,-2545,-4109,-18200,13224,4696,10560,-8862,5979,-8041
-7480,19172,3020,-1436,-4976,-17740,13636,5168,10992,-10047,5464,-9233
-6604,19356,3564,-135,-5296,-17750,14576,5496,10880,-11543,5022,-10261
-5724,19200,4600,1782,-6140,-18289,15264,4276,10316,-12709,4901,-11229
-5092,19364,5464,3305,-7860,-18977,15948,2560,9744,-13539,5142,-12245
-3660,19300,6136,5913,-10066,-19810,15476,184,10568,-14120,6001,-13139
-2928,19368,6968,9466,-11851,-20193,13352,-1720,10836,-14532,6235,-14072
-2696,19404,7488,12179,-13987,-18599,11892,-2092,10112,-15000,5360,-14856
-1772,18976,8060,12287,-16140,-14916,11648,-1276,10984,-15512,4955,-15189
-1844,18160,8664,9191,-18282,-10194,11864,-1224,11592,-15843,5203,-14916
-2280,16088,9380,6264,-20451,-6612,13808,-1020,10816,-15689,5144,-14888
-2580,13780,9804,4731,-21889,-5391,13540,-784,11080,-14732,5032,-15081
-2828,12404,9376,4488,-22837,-6474,12404,-924,11544,-14188,4746,-15435
-3444,12284,8164,5079,-21918,-9010,11472,124,12664,-14379,4058,-15922
-5016,13136,8160,6274,-20070,-11716,10368,1976,13176,-15130,3089,-16659
-6992,14500,7876,6832,-18619,-12577,10312,2140,12584,-16023,2040,-17453
-8932,15340,8248,5314,-18543,-10918,10088,1364,12668,-16396,1370,-18197
-10140,14532,7400,3841,-19676,-8762,9708,744,11972,-16378,645,-18657
-9828,13244,6684,3728,-21204,-8557,9160,792,12428,-16097,-82,-19140
-9088,11844,5816,4154,-21780,-9457,8952,1052,12648,-16006,-436,-19616
-8796,11288,5332,4585,-22414,-10613,8816,1708,13492,-16299,-764,-19979
-8880,11536,5764,4781,-23534,-11538,8480,2068,13836,-16976,-1277,-20253
-9180,11972,6248,4694,-24688,-12177,8292,1860,13352,-17468,-2223,-20436
-9928,12724,7068,4088,-25598,-12710,8620,1212,13300,-17650,-2863,-20421
-10644,12848,7944,4242,-27138,-13165,9076,496,13612,-17847,-3039,-20329
-10960,12852,8108,5593,-28719,-13804,9196,812,13860,-17827,-3198,-20483
-10536,13264,7576,6510,-29683,-14609,9348,304,13016,-17543,-3863,-20509
-9804,12940,7336,7047,-28819,-14960,9356,-432,13076,-16826,-4127,-20542
-9660,11432,6760,8022,-27771,-14903,10192,-1016,13216,-16288,-3902,-20209
-9416,10000,6116,9708,-27087,-15998,10920,-1432,13236,-15911,-3437,-19739
-9628,8796,5488,11974,-26518,-17577,10116,-2124,13696,-15307,-3128,-19547
-10036,9552,5064,13519,-26286,-18652,9472,-2356,13856,-14492,-2918,-19556
-10544,9272,4836,14298,-25740,-18712,9544,-2472,14336,-14188,-2979,-19658
-10712,8040,4276,15592,-25673,-18694,8984,-1904,14172,-13981,-3358,-20010
-10732,11944,2916,13554,-24009,-18083,8780,-892,13976,-14061,-3648,-20304
-10936,14840,5128,8557,-21454,-15479,9008,256,13808,-14613,-3650,-20529
-11436,14760,6868,6990,-19749,-12755,9672,856,13632,-15074,-3835,-20804
-11836,14328,7140,8416,-19438,-12111,9240,1548,15396,-15618,-3611,-21171
-11440,15708,7848,9759,-19293,-13286,9364,5956,18768,-16924,-3313,-21796
-12664,18164,8820,10622,-19038,-12746,11512,9468,17936,-18987,-5126,-22129
-14272,19184,9512,7724,-20322,-9949,11392,6872,15064,-20377,-7172,-21755
-14716,17956,9112,4212,-23203,-9389,12624,5280,13892,-20142,-8404,-21311
-13600,16300,8032,4719,-25272,-12372,13804,5920,13040,-20439,-9742,-20191
-13064,15464,5720,10078,-25404,-15273,12676,7692,13196,-21256,-10995,-19917
-13176,17308,3760,11298,-25421,-14857,12824,9180,11668,-22827,-12199,-20138
-12792,18288,3404,6653,-25914,-11566,13284,9068,10268,-24364,-12727,-20261
-12548,15852,4108,4427,-26836,-9265,13624,9524,9080,-25689,-12950,-20123
-12512,13996,3848,6363,-27610,-9679,12816,9924,8572,-27103,-12945,-19791
-12864,13504,3928,8115,-28397,-10140,12384,10304,8340,-28335,-12869,-19663
-13740,13664,3780,7370,-30164,-9459,12260,10456,6636,-29758,-12911,-19463
-14696,13324,4028,6076,-31824,-8718,12596,10392,5280,-31155,-12536,-19169
-15260,11740,3448,5461,-32768,-8559,14116,9744,3540,-31823,-11275,-18627
-14816,10448,2348,5257,-32768,-10027,14912,8484,3400,-31574,-10486,-17713
-13876,10620,1264,4861,-32768,-12318,14140,7192,2712,-30970,-10273,-16634
-13700,11628,868,4387,-32768,-13565,13356,6308,2420,-30256,-10061,-15471
-12732,13020,528,3212,-32768,-13384,13984,5744,2660,-29220,-9797,-14173
-10812,13832,448,2052,-32768,-13239,14856,4536,2520,-28087,-9461,-12897
-9300,14432,1396,1456,-31998,-13402,14668,3964,2724,-27208,-9207,-11682
-8520,15704,2944,1774,-30822,-13032,14544,4480,3360,-26989,-9080,-10475
-8444,17100,4296,2046,-30031,-11631,14708,5128,3684,-26854,-8833,-9510
-8140,17120,5680,2099,-29700,-10093,15180,5168,3528,-26823,-8902,-8746
-7796,16976,6344,1816,-28293,-9112,15208,4032,2144,-25818,-9248,-8308
-8284,16440,6976,1133,-27453,-8880,15616,2868,992,-23541,-9125,-7972
-7672,16092,6660,1432,-26989,-9239,17460,3308,1420,-21455,-8644,-7172
-6184,16332,4480,2505,-26016,-9451,17580,4296,2272,-20335,-8329,-5991
-4716,17376,3300,2667,-24350,-8499,15828,5256,2296,-19911,-8382,-5213
-3404,24660,10880,3206,-18994,-9389,14876,5752,1832,-19917,-8724,-5074
-1240,21724,3508,550,-22626,-3490,15392,6196,2008,-20075,-8904,-4863
-1792,19176,1684,1408,-21982,-1196,16148,6040,1488,-20682,-8664,-4189
4,20720,1272,2335,-21824,1620,15280,5704,568,-21060,-8089,-3429
784,20872,944,1602,-20363,4629,14276,5440,116,-21099,-7782,-2966
920,19772,1028,2597,-21934,7217,12936,4336,-592,-21062,-8005,-2670
1588,18580,-188,3017,-22431,9140,11664,3496,-1216,-20784,-8675,-2561
1716,16668,-1844,4526,-23262,10189,11520,3276,-1408,-20860,-9362,-2532
3092,15188,-2232,8155,-21759,9797,15160,2728,-2576,-21113,-9724,-2254
3508,13396,-3280,11070,-20916,10632,24488,1248,-4156,-20385,-8816,-1351
6092,11120,-6972,10129,-22246,11635,31952,-4020,-7280,-17756,-5431,-539
11008,9944,-9164,7343,-19840,7425,20736,-3824,-4576,-14098,-3403,-180
10956,8748,-8752,9561,-13754,-1247,17460,-1940,-4276,-11765,-3406,-69
8352,7472,-8760,16460,-8104,-7917,17164,-1524,-3752,-10174,-3710,-404
6712,9160,-11760,21030,-2217,-9002,16724,-920,-3648,-9227,-3337,-243
6520,10828,-17712,21092,7289,-6716,16276,-596,-3736,-8475,-3219,61
4832,12308,-19636,14353,22728,-4542,16280,-836,-3256,-7625,-3164,447
2340,12480,-12340,5550,32767,-3408,17520,-1404,-2936,-7044,-2964,819
1232,-10152,32767,-32768,8339,-13968,18528,-1728,-3668,-6026,-2578,982
11400,32767,-14316,13005,19970,17171,17700,-928,-6268,-4169,379,964
-4400,17440,-6348,-22018,-9706,5568,16664,-1600,-1296,-3714,-329,1337
8624,6756,7256,-25966,-7524,11712,15996,-2036,-1436,-2339,-1088,1472
12452,6696,4444,-6465,-5895,9671,16036,-1820,-2480,-1321,-1352,1336
11424,10544,5228,-3716,-5619,2242,16776,-912,-2800,-382,-396,1071
10676,9448,1812,-931,-7691,-2262,17812,-240,-2352,261,327,708
10604,11628,-876,106,-6834,-2557,17660,-96,-2408,408,467,346
9712,12768,-2276,-4156,-4017,-2707,17004,-200,-1756,694,566,67
8840,12768,-1440,-6156,-2359,-2471,16432,-384,-1992,871,638,-189
7748,12156,188,-5919,-2152,-1597,16464,-300,-1976,1078,817,-241
7744,11160,608,-4892,-2345,-1376,16972,-128,-1876,1350,1020,-156
8800,11160,188,-3517,-2670,-2306,17600,-80,-2220,1659,1327,-103
9144,11276,104,-3324,-2081,-3186,17692,-184,-2216,1918,1909,-90
8976,11384,264,-3892,-1338,-3895,17324,88,-2168,2161,2386,-27
8344,10568,792,-4023,-868,-4731,16752,104,-2336,2419,2833,-30
7832,10696,1436,-4261,-619,-5429,16140,-16,-2068,2611,3468,107
7464,9736,1228,-4835,-218,-5779,16108,448,-1752,2540,4456,374
6912,9224,1520,-4983,-385,-6120,16028,636,-1768,2332,5765,644
6784,8772,1392,-6105,-321,-6591,15432,532,-1844,2192,7389,823
6424,8668,1708,-7589,273,-7082,14304,412,-1892,2065,9418,964
5804,8712,2428,-8784,930,-7715,13968,400,-1612,2046,11594,1170
4956,8288,3152,-8732,1210,-8481,14520,96,-1700,2026,13913,1520
4368,8620,3352,-7252,858,-9454,14444,24,-1740,2171,16308,1994
4104,8560,2504,-6768,674,-9913,13716,-340,-544,2497,18713,2457
4080,8708,2336,-7510,1337,-10135,13512,-8,1400,2653,19947,2933
4372,9184,1972,-8321,2421,-10590,12052,332,2852,2540,19209,3543
4492,10696,2884,-8005,4665,-11404,11232,872,4112,2113,18301,3856
4140,13156,4272,-7943,6769,-11928,11536,1464,6124,1380,18372,4204
3884,16684,6584,-8515,7913,-10166,13304,1924,8552,-62,18035,5224
4676,19704,8296,-11107,7845,-6232,13796,412,8200,-831,16817,6407
5604,20720,9000,-12138,8035,-2076,11936,-696,10580,-83,15577,6944
5832,21288,9232,-11849,8187,1096,12156,-1352,12304,773,14720,7391
5184,21124,8528,-11188,8993,3064,13920,-2564,12524,1430,13701,8518
4760,20424,7176,-8838,10674,4277,14952,-4296,13264,3312,12146,9981
4468,20580,5260,-8065,12919,5281,15224,-4808,14052,6357,10540,11503
3872,20404,4816,-8715,15405,6086,15560,-3508,14172,9074,8982,13306
2620,19972,5096,-7232,18102,5645,14804,-2200,15696,11074,7941,15159
964,20048,5536,-3343,20390,4187,13812,-1256,14812,12300,6954,16602
-1120,21476,6788,225,22595,4249,12140,748,14652,13009,5808,17535
-2600,21536,7544,963,23721,6895,9324,1584,15396,13571,4804,17939
-3800,20240,8664,-100,23883,10329,6500,1680,16036,13831,3210,17916
-4436,18180,9716,252,22519,12519,5152,956,15264,13651,1230,17344
-3744,16544,9556,1803,21013,13937,7420,2020,14908,12808,-271,16465
-3048,15960,9252,725,19564,14969,10484,3424,14564,11406,-787,15935
-2604,15536,9580,-1389,18054,15288,11840,2924,13848,10728,-1075,15895
-2388,15572,9712,-2652,16724,14640,11076,160,13368,11717,-1384,16618
-2320,15072,9148,-2056,15727,13285,10700,-1484,12664,13428,-1684,17771
-2080,15000,7828,171,15779,11343,11008,-1084,12860,15082,-1689,18971
-2652,15092,6304,2008,16225,10066,10296,-148,12048,16695,-1707,19553
-3384,15212,4868,1508,16835,10303,9496,344,12676,18201,-1436,19876
-4300,15280,4336,403,18012,10947,9092,536,13484,19221,-1240,20335
-5816,14972,4084,-1,19517,12000,9024,1024,13432,19886,-1303,20401
-7056,15532,4368,-870,20347,12679,9184,2008,14240,20554,-1152,20356
-7884,15676,4808,-2119,21043,13996,8728,2500,14260,20736,-1277,20211
-8496,16132,5532,-2659,21739,14332,8080,2908,14800,20705,-1545,19828
-9400,17508,6716,-2256,22071,14359,9396,3916,15256,20405,-1378,19554
-9844,18620,7916,-1568,21595,15206,9820,5400,15396,19714,-1181,19434
-9956,19504,8344,-1954,20601,16344,9248,5840,14668,19144,-1707,19365
-9960,19036,8344,-2401,19808,17098,8680,5108,14004,19196,-2138,19351
-9660,18116,7972,-1969,19313,17318,9480,5968,14000,19162,-1995,19581
-9036,17412,7476,-829,19049,16763,10448,7552,13476,19519,-1967,20071
-8408,17200,6276,-1121,19139,16607,9768,6412,12524,19427,-1828,21106
-8136,16920,5384,-2594,19350,16999,9032,6520,12252,19382,-1103,21728
-8268,16860,5212,-2944,19791,17365,9172,7168,11664,19794,-868,22263
-8388,16712,4532,-3292,20178,17994,9200,6700,11200,20350,-887,23028
-8164,16708,3444,-4738,20585,19233,8800,7168,10992,20537,-612,23853
-8004,16512,2904,-6341,21197,20403,8888,7712,10020,20478,-499,24281
-8256,16384,1628,-6988,21449,21356,9100,7888,9248,20392,-434,24714
-8024,16168,2316,-7543,21902,22160,9444,7472,9288,20497,-126,25320
-7580,15436,2064,-8171,22213,22722,9848,6548,8196,20294,209,25676
-7904,14876,2548,-8047,22079,22990,11012,6476,9096,20366,1223,25482
-7220,14592,1820,-7984,22114,22992,10456,4544,9676,20257,1745,25466
-7312,13904,2032,-6796,22674,22747,11616,4024,10700,20180,2194,25106
-7796,13280,2244,-5867,22404,22433,13884,4072,10616,19706,3012,24693
-8140,13296,2556,-6189,22234,22085,11960,1916,11212,19614,3514,24349
-9428,12492,3384,-6211,22453,22112,10628,980,11220,19792,3497,23746
-10816,10664,3636,-5705,21456,23620,10616,1228,12304,19902,3201,22951
-10920,7924,2740,-7297,20147,25158,9852,484,12980,19496,2533,21948
-10028,6536,2384,-9342,20958,24919,8824,-1524,13740,19523,1118,21693
-9700,11092,5400,-12763,25443,22206,9092,-4144,11572,20734,-290,22004
-12692,14424,12292,-11253,29178,20637,9748,-5932,11268,22725,-813,21750
-15144,15840,16196,-3219,26028,22288,10272,-4540,12868,24290,-1455,21197
-13852,17380,16512,1846,22065,23729,11112,-2948,13336,24633,-2252,20855
-12876,16644,15868,4787,21316,24810,11956,-2184,12932,24651,-3058,20282
-13644,16260,16140,3761,21064,26303,11868,-1680,13188,24721,-3590,19597
-14076,15404,16864,1639,19604,27978,12388,-1084,13204,24395,-3711,18914
-14040,14576,17640,2572,18483,28243,13172,-44,13124,23683,-3806,18221
-13944,13280,17468,6155,17056,27124,13304,-128,12128,23174,-4489,17231
-13588,13140,16456,8134,16194,24998,13076,-132,11284,22876,-4939,16495
-12596,13936,14308,7400,16149,24134,13372,112,10332,22736,-5208,16156
-12084,13672,12716,6290,15683,24018,13524,164,9804,22980,-5466,15993
-10932,13608,10864,7015,16182,23165,13676,-160,9780,23322,-5747,15871
-10048,14868,8468,8549,17575,22274,13492,-336,9356,23568,-6562,15515
-8768,17156,7612,8482,19730,23007,13384,-316,8764,23480,-7501,14942
-7500,19280,8252,6470,21637,25501,13924,-784,7552,23424,-8011,14264
-7164,19880,10296,4025,22841,29008,14360,-688,6300,23260,-8024,13855
-6508,19056,12676,3608,22745,31687,14816,-324,6280,23224,-7871,13344
-6196,17580,14000,4703,21143,32767,15312,-600,5064,23511,-7960,13146
-5384,15164,13648,5361,18830,32767,15820,-1420,4492,24233,-7975,13225
-3836,13268,12856,6249,16673,32767,15000,-2208,4640,24657,-7926,12886
-2688,12588,12536,7151,14455,31826,14244,-1044,5316,24485,-7823,12164
-2100,11916,12092,8785,11840,29721,14068,-656,4140,23770,-7622,11318
-2120,11824,12136,11418,8669,27431,14124,156,4208,22792,-7538,10131
-760,11908,11604,15459,4419,25016,14524,864,3920,21224,-7772,8788
652,13124,11144,18674,453,22967,16356,1588,3232,19598,-7348,7729
2596,13708,9300,18565,-2851,20828,17812,2092,2208,18178,-6202,6916
3452,13164,7452,19312,-5301,17293,19232,3184,3248,16227,-4857,6354
3632,12920,5228,21441,-7354,12567,19924,5668,2716,14228,-3932,5463
3568,14280,2412,21404,-8837,7751,17120,5940,1612,12111,-4129,4780
2428,13520,156,21158,-8548,3852,14584,3520,1560,10798,-4725,4435
1240,11592,-1664,21745,-5827,2488,14888,1888,1308,9859,-5564,4114
-148,10064,-4432,20046,-3911,3344,16032,2108,388,8806,-5610,3581
900,8776,-6380,16048,-1886,3879,16496,2372,-608,8091,-4802,2677
156,6052,-10884,16499,3088,334,16344,1668,-440,7383,-3665,1957
-1448,6248,-14808,21372,13037,-5548,16120,792,-216,6676,-3318,1579
228,7656,-19020,21202,26003,-9503,15720,360,-908,6223,-3046,1004
1144,7868,-16180,14324,32767,-11304,16104,888,12,5359,-3130,353
-1156,20008,8208,-490,32767,-10153,17020,1632,932,3737,-3551,190
14792,15852,-32768,4192,32767,15962,17804,2520,-4260,2129,-845,-360
2380,6500,-1048,1296,6288,-4867,16312,2360,1856,-410,-1064,-555
3336,7328,12532,-8782,1985,5158,16776,1612,1340,-124,-1839,-713
15436,11648,7348,-7535,-1392,8316,18252,832,-176,-491,-1560,-791
14820,11192,10828,-11284,-2421,3837,18472,536,-1432,-396,-916,-1331
11388,7892,6344,-5288,-9801,-306,18092,748,-736,-651,225,-1514
11820,10800,2304,-2889,-11328,-2661,17704,1500,-280,-1305,523,-1200
8812,10660,436,-6351,-9046,-2836,16904,1252,48,-2110,566,-1071
9360,11104,-484,-10640,-7488,-1616,17244,920,-360,-2864,783,-986
9080,10444,524,-13232,-5883,-1506,17728,408,-376,-3065,1203,-966
8836,9184,632,-12782,-5628,-3198,17932,228,-572,-2998,1787,-972
8688,9456,1088,-9244,-4508,-6707,17544,116,-184,-2843,2467,-954
7956,10504,592,-6913,-3832,-9110,17276,-100,-108,-2814,3034,-857
7588,11152,68,-6358,-3556,-9653,16992,60,124,-2906,3493,-745
7204,11452,392,-6676,-2907,-9774,17044,332,676,-2990,3813,-765
6840,11152,904,-6251,-2175,-10042,17116,328,564,-3013,4314,-871
6140,11708,920,-6381,-1786,-10795,16404,732,936,-3115,4837,-1020
5856,12768,1704,-6546,-1620,-10721,15872,908,1640,-3392,5254,-1206
5756,13332,1900,-7378,-1532,-10585,15336,1196,1452,-3585,5711,-1532
5184,13280,2380,-7469,-657,-10665,14080,2032,2156,-3846,6074,-2049
4880,13680,3012,-7212,-460,-10910,13980,2772,3140,-4417,6368,-2730
3900,13324,2912,-6078,-897,-10971,14308,3304,3216,-5017,6869,-3419
3876,14276,3216,-5177,-1515,-10179,14660,3332,3344,-5784,7356,-3941
3652,14468,3212,-7848,-2460,-9066,14856,3704,3732,-6875,7537,-4168
3156,14216,3944,-9721,-3126,-8626,15084,3792,3760,-7660,7888,-4315
2420,13480,4624,-8591,-3972,-9839,14956,3312,3896,-8301,8470,-4517
1832,13248,4624,-6401,-4700,-12223,14564,3220,4600,-8398,8819,-4792
784,13884,4888,-3657,-5458,-14437,13728,3444,5020,-8432,8453,-5006
288,15048,4564,-2550,-6310,-15706,13392,3348,5492,-8443,8201,-5555
-680,15104,4544,-2853,-7233,-16317,13852,3492,5632,-8675,8530,-6219
-1320,15364,4476,-2501,-8203,-16859,13988,3904,6712,-9118,9163,-6705
-1352,15540,4100,-1939,-8808,-17571,13376,3900,6812,-9709,9001,-7296
-1468,16060,4404,-868,-9121,-17999,12948,4036,7876,-10642,8494,-8226
-1824,16820,4868,-747,-9694,-17601,13712,2868,8180,-11419,8091,-9109
-2164,17076,5392,-2352,-10610,-16882,14264,36,7344,-11742,8257,-9740
-2224,15868,6368,-1710,-11436,-17039,13228,-1772,9440,-12044,9105,-10139
-2456,15552,6856,1024,-11538,-18198,12360,-1080,12080,-13232,9730,-11030
-2892,16704,7292,4330,-12056,-18113,11708,240,12172,-14132,9261,-12281
-3548,17804,7648,5286,-12840,-16394,11108,-216,12640,-14754,7908,-13097
-3840,18512,8732,3783,-13742,-14033,11432,-2516,11884,-14756,6616,-13441
-3960,17260,9344,3356,-13878,-12531,13024,-2948,12108,-13529,5802,-13418
-2908,16124,9052,4613,-14532,-12460,13344,-1572,12668,-12328,4896,-13453
-1900,16040,8472,6098,-14586,-13368,12792,-536,12840,-11646,3867,-13770
-2096,17240,7736,6152,-14447,-13609,12344,-312,14000,-11543,3129,-14195
-2432,18604,7628,4868,-14806,-12556,12048,880,14864,-12134,2337,-14873
-2768,19512,8368,4742,-15277,-10803,11748,1604,14704,-13243,1317,-15737
-3612,19724,9036,5371,-15588,-8955,11148,1812,14888,-14152,507,-16514
-4816,19096,9928,5042,-16843,-7337,10528,1368,14920,-15030,-205,-17064
-5948,18084,10244,4973,-18741,-6222,10148,2216,15212,-16138,-979,-17530
-6548,17204,10400,4999,-20575,-5510,9972,2604,15720,-17463,-1860,-18015
-7572,16332,10552,4130,-21772,-4889,9928,2384,14204,-18729,-2673,-18492
-8152,15776,10444,2194,-24107,-4559,10144,2164,14124,-19951,-3642,-18662
-8552,14536,10504,1107,-25600,-5376,9844,1180,13512,-20712,-4435,-18914
-9168,13948,10416,1561,-27048,-7118,10036,328,12748,-21045,-5078,-19147
-9356,12996,9344,2737,-28123,-8661,9852,136,12632,-21047,-5381,-19315
-9292,12304,7888,3857,-28719,-9541,9488,188,12848,-21067,-5645,-19473
-9268,11980,6980,3381,-28838,-9805,9896,-200,12392,-20801,-5627,-19700
-9560,12048,6600,1990,-29001,-9684,10572,-484,12316,-20402,-5463,-19849
-9692,11776,6188,446,-29287,-9747,10608,-1008,11868,-20090,-5387,-19838
-10020,11552,5792,505,-29486,-10628,11168,-1360,11792,-20036,-5061,-19714
-9824,12064,5760,1314,-29329,-11805,11996,-916,11664,-20151,-4547,-19647
-9616,12664,5164,1941,-28854,-13190,11764,-604,11480,-20413,-3833,-19558
-9300,13164,5180,2746,-28283,-14077,11592,-1096,11504,-20611,-3267,-19594
-9064,14204,4940,3190,-27794,-14327,11696,-1372,10384,-20801,-3072,-19528
-8504,14792,4876,2895,-26996,-14103,11912,-716,9960,-20729,-3202,-19310
-7604,14756,5152,2739,-26399,-14092,11356,-112,9524,-20838,-3228,-19241
-7672,13700,5228,3456,-26145,-13781,12208,740,9740,-21440,-2702,-19553
-7180,13988,5136,3230,-26109,-13685,13832,4212,12512,-22632,-890,-20521
-7764,14996,6308,2070,-26116,-13037,14204,6400,13140,-24330,-154,-21808
-8824,15976,8132,-6,-27120,-12181,14204,4072,11040,-24926,-989,-22534
-9800,16468,9376,-3120,-29581,-13106,14316,1292,9744,-24053,-1818,-22691
-10636,15884,9796,-2139,-32519,-16248,14648,2268,9568,-23162,-2627,-22315
-10952,14916,7980,3721,-32768,-20488,14288,4636,10760,-22989,-2952,-21944
-11848,15216,5280,9410,-32768,-23796,14008,6060,10636,-23335,-3418,-21868
-13416,16740,3604,8532,-32768,-22513,13492,5444,10540,-23470,-4060,-21770
-13776,17308,2776,2204,-32768,-17863,12640,6996,11632,-23682,-4743,-21356
-13968,18744,4064,-3970,-32768,-13559,12420,8104,11392,-24756,-5921,-20866
