# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-13632,-2768,8280,5579,1546,-5765,17544,1716,-2242,-4275,-487,2525
-14110,-3258,8754,5149,1508,-4235,18034,1314,-2012,-4666,285,2651
-14072,-3764,8746,4884,902,-2637,17798,1324,-1996,-5019,971,2560
-13436,-4380,8338,4445,370,-1220,17674,1198,-1914,-5250,1275,2417
-12674,-5210,8218,3978,346,-152,17772,832,-1400,-5309,1357,2298
-12136,-5980,8250,3724,641,196,17446,370,-640,-5477,1597,2188
-11932,-6340,8452,3461,781,29,17188,126,-706,-5517,1538,2043
-12136,-6742,8698,2972,591,-212,17788,-12,-462,-5405,1380,1948
-12358,-7246,8574,2887,26,-579,17820,-332,252,-5160,1190,1890
-12334,-7154,8456,2689,58,-946,16846,-788,172,-4826,696,1646
-12198,-7066,8420,2338,248,-968,16266,-938,-220,-4248,-80,1319
-11834,-6988,8398,2571,321,-964,16142,-1058,-140,-3734,-962,1056
-11654,-6768,8602,2780,247,-742,16410,-1016,-446,-3365,-1612,834
-11364,-7308,8644,2754,79,-453,16668,-904,-948,-2884,-1774,669
-10814,-7726,8406,3477,203,-790,16426,-1064,-832,-2294,-1748,459
-10506,-7474,8174,3902,655,-1575,16376,-1122,-680,-1764,-1804,180
-10626,-7258,8386,3480,877,-2265,16576,-986,-548,-1405,-1764,-88
-11180,-7104,8562,2880,728,-2853,16744,-926,-598,-1193,-1717,-320
-11490,-6742,8662,2690,266,-3026,16808,-818,-348,-1050,-1737,-481
-11534,-6686,8486,2639,165,-2881,16756,-780,-198,-1109,-1819,-549
-11546,-6646,8426,2909,94,-2741,16720,-668,-176,-1222,-1829,-561
-11546,-6600,8478,3085,142,-2575,16690,-556,-44,-1535,-1762,-542
-11564,-6520,8402,3341,-50,-2319,16622,-644,-84,-1903,-1796,-555
-11572,-6476,8172,3551,-274,-2066,16510,-826,22,-2257,-1823,-554
-11632,-6382,8020,3530,-364,-1778,16698,-696,164,-2483,-1804,-609
-11612,-6444,7932,3482,-328,-1480,16612,-636,488,-2889,-1808,-651
-11716,-6284,8018,3484,-298,-1192,16570,-892,592,-3368,-1912,-582
-11822,-6176,8036,3448,-575,-713,16406,-1458,202,-3585,-2069,-533
-11586,-6026,7684,3535,-767,-168,16196,-1722,-388,-3396,-2051,-543
-11392,-5364,7166,3172,-707,501,15822,-1790,-946,-2857,-1699,-550
-10894,-4236,6788,1236,-854,1618,15704,-1776,-1666,-2017,-1102,-623
-10486,-4116,7340,-2109,-741,2631,16336,-1074,-2828,-772,-112,-779
-10712,-5116,8278,-2950,66,2086,17424,-24,-3772,854,1039,-840
-12088,-4756,9142,-167,1430,-66,19282,1198,-4858,2097,2488,-978
-14180,-2994,10830,1268,3646,-1469,21748,3220,-4774,2982,3144,-534
-17060,-1432,12178,-664,4259,-2089,22052,4666,-5252,3147,2426,285
-18882,160,12988,-4734,1176,-1335,20012,4516,-6398,3038,1558,1080
-19168,-170,13094,-8782,-1776,682,19602,3520,-7800,3875,296,1058
-18016,-1220,13226,-9953,-2316,2903,21586,2614,-8286,6081,-879,564
-16760,-2778,13618,-9277,-1379,3457,23410,2626,-7956,7954,-881,-163
-15384,-3210,13318,-7547,364,2847,21366,3216,-6880,8937,-290,-901
-13810,-1430,12102,-5726,596,2232,18044,3318,-6304,8894,225,-1243
-12286,-466,10980,-6633,-836,3125,16068,3324,-6090,9088,70,-1513
-11006,-1036,10236,-8269,-1978,3822,14590,3006,-5440,9210,57,-1653
-9942,-1588,9552,-8614,-2486,3407,13686,2824,-5356,9186,171,-1741
-9444,-1668,9292,-8126,-2527,2909,13240,2988,-5004,9034,329,-1807
-9508,-1698,8826,-7427,-2926,2524,13212,3658,-4480,8546,530,-1830
-9922,-1984,8624,-6664,-3246,2226,13566,4108,-3986,7606,847,-1767
-10704,-2224,8604,-5865,-3547,1990,14168,4058,-3494,6649,800,-1933
-11888,-2366,8942,-5711,-3841,1912,15194,3896,-3034,5722,455,-1747
-12924,-3104,9226,-5854,-4330,2065,16446,3824,-3456,5015,381,-1343
-13672,-3814,9278,-5138,-4562,1856,17456,3834,-3770,4453,354,-955
-14436,-4064,9190,-4107,-4498,1715,18308,3698,-4270,4061,804,-696
-14396,-4314,8704,-2753,-3860,1740,18194,3790,-4766,3710,1463,-457
-13776,-4592,8050,-463,-2482,1725,17640,3730,-4788,3527,1767,-187
-13178,-4076,7606,926,-844,1730,16552,3126,-3840,3336,1392,-8
-12754,-3426,7582,150,55,2026,15830,2940,-3164,3208,1054,74
-12620,-3524,7808,-1621,-166,2555,16238,3072,-3504,2777,971,322
-12678,-4048,7910,-3001,-959,2893,17114,2762,-3416,2558,1179,604
-12502,-4512,7974,-3990,-1221,3005,16812,2460,-2796,2706,1496,544
-12178,-4974,8068,-4161,-839,2770,16448,2472,-2822,2682,2050,362
-12062,-5224,8084,-3272,-328,2264,16672,2278,-2790,2784,2399,146
-11966,-4832,7914,-2225,212,1952,16268,2112,-2530,3372,2394,-186
-11788,-4336,7758,-2164,385,2099,15868,2336,-2014,3947,2405,-540
-11642,-4152,7596,-3149,61,2387,15806,2572,-1806,4250,2523,-765
-11564,-4458,7630,-4480,-660,2614,15912,2734,-1604,4352,2697,-809
-11566,-4918,7688,-5506,-1126,2426,15774,2512,-1894,4080,2775,-609
-11716,-5222,7964,-5613,-998,1788,16184,2408,-2144,3526,2952,-249
-12298,-5738,8248,-4566,-666,1240,17082,2658,-2070,2929,3482,156
-13280,-5802,8692,-3328,-206,717,17970,2800,-1802,2176,4024,479
-13906,-5846,9088,-2990,110,819,18482,2188,-1562,1304,4165,792
-14000,-6680,9432,-2328,474,939,18846,1600,-1604,703,3856,1062
-13970,-6786,9560,-1043,1039,639,18326,1264,-930,317,2760,1200
-13950,-6370,9690,-510,1373,904,17290,896,-990,-159,1642,1257
-13450,-6224,10012,-764,1148,1629,16882,914,-908,-365,670,1123
-12680,-6408,10232,-1437,693,2388,16640,1298,-868,-749,-268,1116
-11620,-6982,10230,-1800,263,2760,16400,1256,-1230,-1579,-979,1425
-10842,-7494,10430,-952,105,2508,16558,892,-1468,-2444,-1546,1882
-10494,-8368,10430,905,-139,1811,16718,418,-1630,-3259,-1899,2060
-10304,-8200,10528,2580,238,58,16572,398,-2090,-4049,-2112,1976
-10574,-7426,10446,2891,105,-1333,16332,360,-2538,-4493,-2570,1820
-10772,-6668,10580,2440,-380,-1821,16226,-148,-2846,-4526,-3186,1606
-10848,-6640,10636,2210,-534,-1728,16664,-642,-3106,-4375,-3414,1329
-10660,-6558,10730,2414,-277,-2176,17420,-812,-3088,-4216,-3262,1084
-10670,-6114,10924,2600,-63,-2958,17372,-666,-3000,-3973,-3108,918
-10878,-5474,10770,3526,49,-3715,16762,-654,-3354,-3713,-3100,720
-10974,-4964,10326,4971,-336,-4012,16562,-532,-3444,-3410,-3257,512
-11192,-4574,10040,5992,-262,-4239,16890,-376,-3642,-3316,-3171,254
-11592,-3954,9716,5904,-64,-4470,17122,-474,-3802,-3190,-3165,94
-11820,-3258,9720,4950,-1,-4232,16986,-800,-4018,-2988,-3141,19
-11952,-2726,9598,3844,-195,-3626,16470,-944,-4282,-2554,-3253,-80
-11944,-2616,9814,3226,-251,-2782,16438,-844,-4222,-1955,-3295,-241
-11924,-2432,9840,3141,-111,-1906,16776,-564,-4274,-1202,-3055,-417
-11782,-2102,9968,2804,-79,-1030,16694,-150,-4730,-182,-2477,-604
-10800,-1752,9614,2523,-283,-172,15694,360,-4736,723,-1669,-915
-10146,-1590,9076,2711,-599,598,15474,1400,-4134,1131,-657,-1268
-10650,-2566,8866,3140,-1022,855,16696,3326,-3664,1160,410,-1467
-12574,-4210,9216,3276,-986,4,19514,4146,-4176,414,1047,-1385
-14288,-4482,9598,1749,-978,-1623,20696,2950,-5198,-190,1215,-924
-14868,-3582,9424,-742,-1545,-2701,18918,1514,-5632,80,1058,-620
-14236,-2660,8920,-2385,-1811,-2545,17360,1208,-5210,666,754,-418
-13014,-1900,8646,-2728,-970,-1455,15636,1196,-4612,1188,603,-298
-11660,-2072,8706,-1757,431,170,14144,1446,-3808,1195,862,-196
-10872,-2232,8870,221,1258,1002,13762,2350,-3574,961,1059,-204
-10828,-1980,9054,463,926,1655,14088,3150,-3368,520,889,-236
-10672,-2202,9170,-852,-218,2197,14386,3496,-2992,-268,700,-167
-10308,-2662,9324,-2206,-1070,2204,14648,3696,-2966,-1418,354,52
-10428,-3414,9898,-2649,-1288,1670,14970,3722,-3698,-2451,-148,267
-10986,-4492,10784,-1459,-810,545,16094,3344,-4444,-2839,-651,227
-12086,-4698,11546,637,-192,-983,17430,2928,-5022,-2857,-1191,106
-13122,-4548,12144,1805,-120,-1994,18200,2866,-5434,-2867,-1834,100
-13770,-4562,12398,2343,-249,-2788,18040,2898,-6030,-2812,-2732,197
-14012,-4470,12216,3247,-361,-3337,17926,2818,-6558,-2409,-3827,32
-14614,-4452,12072,4116,-153,-3660,19470,2848,-6752,-1771,-4628,-360
-15726,-4796,12152,4202,387,-3969,22364,2192,-6854,-1033,-4474,-653
-15550,-4028,12096,3162,942,-3897,22778,1182,-6230,170,-4252,-609
-15432,-4318,11782,2763,970,-3317,21564,426,-4700,1126,-3475,-75
-13654,-3844,10664,3919,1077,-2906,17958,-48,-4174,1857,-3780,156
-12172,-3454,9714,4573,1145,-2249,15586,526,-3436,2335,-3923,-656
-11820,-3488,9436,4381,1219,-1878,16786,1920,-1978,1677,-3203,-1569
-11676,-3370,8890,3813,234,-1164,18262,2492,-252,125,-1767,-1530
-11946,-3450,8714,2572,-979,-142,17612,1878,452,-1526,186,-787
-12512,-4498,8866,1208,-1949,860,17266,1370,-48,-2361,1517,-66
-13094,-6028,9140,1894,-2297,1232,18182,690,-642,-2998,1979,719
-13724,-6960,8892,4011,-2253,1232,18150,-138,-1086,-2972,2073,1172
-13804,-7160,8338,6633,-1679,1208,17772,-262,-1048,-2600,1908,998
-13396,-6356,7586,7991,-1037,1676,17314,244,-1756,-2668,1534,806
-12562,-5780,6966,7100,-518,2711,17136,394,-2196,-2839,1275,826
-11636,-5712,6802,4795,-299,3483,16942,276,-2374,-2604,1137,906
-11358,-5320,7148,1133,-504,3811,17180,-138,-2100,-2014,1461,1002
-11244,-5242,7732,-3024,-1056,3846,16528,-466,-2330,-1170,1865,912
-10906,-5484,8058,-5417,-1508,3585,16154,-958,-2336,-13,2166,578
-10372,-5914,8248,-4604,-608,2562,16148,-1792,-1658,1174,2112,549
-10888,-5104,8718,-2313,1248,1396,15968,-2486,-774,2714,1725,170
-11816,-3768,9566,-1871,2280,1390,15510,-2332,-1210,4158,1011,-439
-12710,-3148,10198,-3515,1658,2182,15900,-1662,-2738,5226,383,-617
-12842,-3302,10056,-4826,-294,3014,17110,-1432,-2922,6238,-35,-441
-11928,-3654,9074,-4831,-1478,3616,17318,-918,-2372,7200,-286,-670
-11164,-3550,8264,-4828,-1036,3634,16374,-572,-2102,7861,61,-904
-11022,-2900,8144,-6001,-169,3615,15854,-846,-2548,8291,387,-985
-11416,-2422,8372,-7984,-316,4037,15680,-1352,-3172,9076,387,-1036
-11940,-2590,8546,-9611,-1246,4731,16160,-1498,-3562,10491,472,-1216
-12610,-3050,8452,-10568,-2034,5573,16996,-820,-3438,11751,928,-1479
-13354,-3918,8796,-11537,-2180,6278,18248,834,-3372,12574,1981,-1709
-13850,-5230,8986,-11623,-2003,6227,20528,2840,-2344,12569,3141,-1838
-13996,-5698,9078,-11139,-1587,5437,20716,4262,-1142,11574,4050,-1696
-14342,-5672,9338,-11285,-1230,4510,18840,4586,-1004,10464,4553,-1717
-14288,-5402,9124,-11045,-1795,3828,18006,4128,-1128,9650,4453,-1934
-13812,-5166,8398,-9591,-2669,3492,17532,3602,-544,8999,3913,-1781
-13442,-5374,7558,-7118,-2758,3106,16678,3458,396,8623,3796,-1350
-13530,-5510,6892,-4174,-2196,2486,15920,3704,1280,7999,3741,-1016
-13788,-5380,6496,-2288,-1543,1802,15878,4060,1190,7357,3305,-842
-13978,-5194,6008,-1053,-1111,1007,15894,3824,1262,6825,2706,-736
-14238,-4916,5620,-117,-912,398,15822,3610,1188,6410,2066,-751
-14488,-4630,5230,298,-719,159,15670,3596,1124,5967,1509,-688
-14636,-4496,5036,-80,-448,348,15566,3708,1178,5447,902,-590
-14324,-4450,5100,-1172,-9,765,15568,3810,1102,4927,221,-582
-14234,-4778,5466,-2194,676,872,15998,4148,944,4421,-273,-700
-14200,-4814,5906,-2635,903,825,16408,4454,956,3682,-448,-800
-14120,-4542,6278,-3049,852,952,16212,4456,856,2655,-515,-622
-13836,-4388,6520,-3410,638,1345,15722,4258,1168,1830,-648,-402
-13436,-4808,6788,-3062,419,1754,15490,4146,1220,1010,-667,-235
-13128,-5366,6982,-1805,373,1675,15630,4070,1412,282,-642,-129
-12416,-5846,7254,305,1036,655,15614,3834,1542,-263,-822,-46
-12518,-5340,7334,3711,2532,-1501,15910,3762,1454,-537,-972,20
-13036,-4332,7358,7097,3692,-2926,16076,4222,1380,-862,-1087,105
-13664,-3576,7348,9529,4278,-3297,15990,4790,1360,-1267,-1231,125
-14426,-2970,7352,10587,3670,-2766,15774,4848,1264,-1609,-1437,123
-14780,-2512,6944,9803,1769,-1573,15486,4786,1348,-2088,-1577,67
-14632,-2918,6392,7930,-267,-149,15604,5030,1642,-2644,-1536,-64
-14530,-4042,5944,6549,-1635,760,15940,4888,1770,-3220,-1193,32
-14068,-4852,5456,6182,-2425,977,15408,4424,1572,-3759,-990,145
-13174,-5352,4702,6593,-2620,767,14606,4430,1234,-4066,-1188,220
-12432,-5700,4358,7010,-2084,156,15004,4688,1356,-4248,-1247,263
-12066,-5930,4524,7163,-1337,-876,15576,4234,1288,-4890,-984,386
-11684,-5074,5062,7120,-389,-2314,16614,3598,82,-5882,-158,557
-11708,-4230,6952,5332,1264,-2602,17738,3272,-1218,-6480,598,1019
-14026,-5874,9460,4557,2472,-3544,20284,2518,-3338,-6923,1847,1654
-16360,-5694,11472,4894,2331,-4959,22676,1088,-5124,-6858,2405,1820
-17876,-5082,12646,4543,1176,-5354,23268,574,-6506,-6150,1696,1542
-17912,-4260,13052,3910,1009,-5631,23294,1000,-6978,-5497,31,1034
-16896,-3024,13336,2726,2327,-5743,23198,1272,-6016,-5861,-1028,889
-15568,-1984,14258,430,3633,-5523,21820,1504,-5844,-6514,-1959,751
-14460,-1646,15266,-931,4016,-5490,20200,1582,-6312,-7294,-2400,704
-13798,-1108,18190,519,326,-5284,18582,1590,-5756,-7692,-2569,702
-11466,-492,16844,3462,-4239,-5223,17460,1366,-5130,-8192,-2410,950
-9494,-668,13130,5503,-3641,-5437,16388,896,-4700,-8724,-2182,1344
-8630,-584,11198,7129,-143,-5743,15162,594,-4126,-9004,-1941,1560
-9088,-476,10536,8598,2232,-6186,14040,244,-3792,-9098,-2190,1552
-10162,-52,10688,8916,2252,-6380,13602,-124,-3838,-8889,-2714,1219
-10876,364,10890,7875,-388,-5905,14142,-392,-4128,-8377,-3443,756
-11312,-124,9886,6954,-2845,-5100,15320,-712,-4416,-7646,-3849,430
-11614,-496,8904,6316,-3722,-4234,16002,-684,-4188,-6722,-3826,213
-11346,-790,8256,5306,-3286,-3213,16278,-450,-4278,-6014,-3493,123
-11188,-1298,8054,4277,-2110,-2428,16206,-344,-4370,-5336,-3085,21
-11186,-1652,8330,3236,-988,-1952,16204,-44,-3996,-4722,-2945,-245
-11076,-1818,8690,2087,-646,-1560,16022,278,-3428,-4436,-3102,-612
-11106,-1942,9122,543,-895,-1191,15822,596,-3526,-4435,-3277,-956
-11228,-2208,9652,-1368,-1393,-756,16000,778,-3792,-4621,-3394,-1090
-11186,-2708,9980,-2605,-2035,-466,16274,638,-4252,-4448,-3489,-1075
-11164,-3420,10252,-2934,-2170,-394,16688,630,-4178,-3753,-3292,-1135
-11084,-4228,10398,-1867,-1683,-580,17340,726,-4838,-3539,-2960,-1107
-10666,-4694,10426,395,-431,-1262,17578,732,-4980,-3159,-2327,-1039
-10836,-4904,10642,3048,1310,-2269,17988,1426,-4422,-3214,-1753,-1059
-11234,-4262,10728,4988,2528,-3070,18230,2026,-3918,-3789,-1001,-691
-11378,-3290,10562,4914,2414,-3063,17240,1784,-3276,-4318,-332,-226
-11712,-3090,10644,3732,1531,-2567,16334,1538,-3184,-4734,315,66
-11860,-3384,10710,2348,621,-2086,16500,1554,-3370,-4994,665,262
-11784,-3952,10648,2096,156,-1934,16902,1816,-2902,-5062,909,442
-11598,-4122,10326,2966,195,-2046,16754,2102,-2612,-5347,1150,579
-11500,-3870,9882,3843,339,-2126,16420,2370,-2640,-5520,1604,738
-12066,-3832,9734,3844,269,-2039,16962,2636,-2692,-5257,2182,893
-12990,-4580,9738,3272,24,-2061,18198,2956,-3412,-4934,2530,766
-11900,-4088,9492,2425,370,-2383,17860,3212,-3656,-4802,2128,385
-10980,-3504,9524,1458,917,-2595,16136,3302,-3578,-4889,1278,81
-11104,-4354,10100,1832,1182,-3591,15268,3620,-3670,-5618,522,-66
-11820,-5082,10682,3891,2217,-5420,16554,4222,-4656,-6031,-425,64
-12268,-4958,10662,6524,3716,-7671,18176,4280,-5766,-5964,-1136,435
-12716,-3108,10086,8698,4915,-9864,18116,3264,-6100,-5012,-1954,593
-13164,-1064,9864,8642,5445,-10182,16870,2090,-6104,-4062,-2408,769
-12908,364,10242,6178,5358,-8922,15954,1764,-6570,-3118,-2319,635
-12186,886,10786,2773,4745,-7646,15294,1888,-6288,-2036,-2093,50
-11544,952,11040,719,3427,-7004,15294,2632,-5680,-1275,-1536,-607
-11488,1346,11138,-107,2316,-6690,15598,3326,-5122,-860,-950,-914
-11860,1900,11100,-916,1160,-5978,15420,3654,-4842,-426,-443,-914
-12252,2130,10958,-2011,-166,-4777,14974,3884,-4534,-159,-98,-975
-12368,1840,10876,-2506,-1228,-3587,14444,4016,-4378,230,125,-858
-12482,1588,10692,-1700,-1630,-2579,14430,3642,-4294,342,176,-788
-12696,1432,10288,-219,-1807,-1452,14712,3728,-4352,454,370,-704
-12826,1296,9832,1229,-1915,-161,14474,3780,-4124,217,671,-274
-12506,1026,9428,1862,-1932,1321,14236,4040,-4628,-48,790,162
-12442,336,9474,2120,-1328,2208,14394,4544,-4856,-398,402,179
-12848,-336,9572,2737,-967,2708,14836,4764,-6392,-637,34,260
-13454,-838,9736,3113,-381,2732,16032,4422,-7198,-17,-96,572
-14238,-1176,10316,2491,624,2613,18198,4460,-7374,900,-381,552
-14782,-1220,10978,857,1191,2435,20258,5104,-8202,1939,-915,153
-14824,-1372,11370,-677,1148,2131,20510,5056,-7822,3166,-1233,-40
-14388,-1382,11716,-2106,1147,1857,18672,4742,-7382,3813,-1880,-294
-14248,-1290,12576,-3659,1375,1386,17216,5162,-7534,3830,-2706,-489
-14314,-1552,13484,-5327,1359,1106,16452,6104,-7724,3919,-3459,-744
-14224,-2126,13996,-5449,311,379,16916,6932,-6132,3797,-4123,-1212
-14736,-2712,13776,-3348,-1147,-43,18452,7128,-4688,2554,-4293,-1273
-15400,-3494,13044,360,-2916,173,21090,5934,-6138,1134,-3128,-656
-15606,-4094,11286,4903,-3629,405,24432,2812,-5048,1084,-976,-51
-14586,-3562,9288,8627,-3006,1140,21848,-128,-3488,1498,-323,766
-12950,-2696,8064,9349,-1175,2437,16404,-770,-3840,2465,-46,460
-11912,-2314,7602,6796,550,3594,14058,-104,-2658,2800,1037,-436
-11684,-2558,7522,2766,764,4626,14632,944,82,2661,3098,-1138
-11618,-3542,7522,-602,-761,6059,16460,1890,3358,939,4082,-989
-12410,-4878,8038,-4177,-2419,7232,17412,2324,2354,-1230,3760,108
-13664,-6192,9004,-7115,-3971,7696,17406,1820,-608,-1868,3634,1161
-14232,-7302,9066,-8296,-5588,7666,17642,356,-432,-1882,2930,1470
-13524,-8380,8144,-6077,-6479,7513,17508,-286,-556,-1967,2496,1568
-12444,-8960,7576,-976,-4940,6514,16450,258,-2324,-2399,2636,2160
-11288,-8540,6646,4076,-2253,5433,15876,-58,-968,-1544,1983,1971
-10580,-7802,6256,7111,360,4679,16384,-184,-322,-1115,1526,1518
-10674,-6812,5918,7043,2027,3508,17022,-290,-1588,-1027,1845,1417
-10778,-5360,6666,2580,2813,2906,17422,-214,-1722,-536,1962,1368
-11160,-5092,7858,-4778,2567,2592,17298,-274,-1236,171,1885,1561
-11218,-5414,8802,-10922,1521,2096,17204,-728,-1320,912,1868,1893
-10898,-5852,9488,-14353,389,1363,16512,-1466,-1276,2167,1539,1663
-10560,-6098,9940,-14896,-193,370,15814,-1552,-1574,3854,1025,933
-10310,-6340,10068,-12947,-390,-552,15954,-1188,-1354,5044,431,482
-10006,-6164,10062,-9878,1,-1628,15718,-1036,-1072,6030,-232,93
-10090,-5720,10004,-7102,1454,-2949,15454,-1038,-1272,7293,-925,-695
-10692,-5322,9922,-5133,2262,-4035,15536,-848,-1852,8615,-1623,-1511
-11258,-4714,10010,-4584,2718,-4840,16370,-630,-1988,9853,-2287,-2023
-11964,-4176,10034,-4980,2633,-5175,16990,-514,-2020,10613,-2672,-2125
-12752,-3548,10282,-6049,2135,-5042,16972,186,-2350,10891,-2605,-1926
-13842,-3318,10618,-7292,1236,-4201,17776,1728,-3512,10057,-1827,-1544
-14540,-3112,10798,-8268,240,-2769,19168,2692,-3648,9379,-860,-1125
-14692,-2944,10694,-8514,-690,-896,19854,2510,-2602,9325,158,-1300
-14724,-3052,10588,-8058,-1474,1417,19142,2118,-2906,9151,1302,-1728
-14936,-3990,10356,-6927,-2179,3509,18554,2194,-3188,9164,2678,-1862
-14794,-4642,9770,-5955,-2873,4661,18186,2558,-2014,9140,3459,-1545
-13996,-4814,9010,-5968,-3326,5498,17580,3020,-1200,8504,3811,-892
-13122,-5454,8006,-5517,-3415,5599,17038,3414,-1274,7296,4039,-199
-12580,-6312,7396,-4022,-2772,4942,16862,3636,-1194,5856,4025,431
-12732,-6558,7290,-2551,-1828,3621,16952,4164,-368,4634,4002,833
-13158,-6548,7018,-1452,-1260,2261,16954,4436,1040,3398,3958,1044
-13674,-6398,6546,61,-1419,1461,16586,4102,2370,2311,3572,1052
-14304,-6490,6300,1536,-1772,1136,16008,3670,2372,1557,2770,827
-14746,-6514,6062,2755,-2073,802,15392,3486,2008,1034,1294,423
-14808,-5964,5668,3133,-2506,743,15220,3138,1710,667,-191,40
-14072,-5980,5064,3146,-2531,978,15934,2962,1538,394,-1139,-116
-13422,-6040,4658,3524,-1928,966,16002,2774,906,115,-1571,12
-12928,-5908,4518,3550,-952,816,16052,3016,958,-113,-1708,40
-12708,-5540,4864,2499,-131,672,16080,3318,702,-490,-1901,169
-12832,-5528,5466,739,141,397,16054,2988,882,-789,-1916,238
-13078,-5634,5998,-569,-252,229,16242,2656,1030,-962,-1673,197
-13124,-5790,6364,-938,-717,125,16364,2508,1126,-1086,-1681,-24
-13260,-5966,6524,-676,-931,-124,16210,2626,1182,-1004,-1662,-70
-13150,-5852,6654,-570,-820,-314,16150,2728,1368,-1133,-1747,284
-13092,-5692,6942,-705,-738,-423,16146,2644,1646,-1203,-1907,730
-12958,-5736,7124,-420,-980,-447,15738,2096,1662,-1231,-2007,943
-12794,-6056,7072,796,-1348,-607,15668,2178,1220,-1367,-1913,830
-12714,-6356,6758,2704,-1425,-1000,16144,2684,826,-1246,-1835,710
-12868,-6328,6520,3880,-1175,-1544,17076,2882,1356,-1063,-1729,698
-13272,-6190,6376,3861,-1041,-2247,17164,2450,1336,-946,-1441,654
-13554,-5900,6064,3402,-1180,-2820,16392,2340,1070,-686,-1361,321
-13288,-5382,5780,2723,-1167,-2969,15794,2506,758,-538,-1689,4
-12864,-5558,5774,1991,-814,-2951,15940,2868,636,-889,-1769,-223
-12420,-6600,5904,2554,-281,-3460,16720,2916,-6,-1880,-1288,35
-12042,-7438,6110,4463,681,-4650,17304,2546,-1400,-2910,-219,756
-11792,-7558,6246,6906,2095,-5667,17706,2356,-2948,-3541,623,1438
-12700,-7356,5896,8900,3064,-5615,19458,1878,-3842,-3982,1759,1884
-13508,-7914,7190,8769,4679,-5074,21034,1106,-4538,-4686,3038,1956
-14040,-8252,9572,6109,6846,-5040,21110,1388,-5900,-5071,3265,1780
-14800,-7310,11656,3152,7570,-6846,20088,1952,-6406,-4809,2527,1694
-15404,-4416,13068,1192,6264,-8139,19722,1016,-6422,-4977,1666,1674
-14514,-3542,13884,-481,4446,-6686,20376,508,-6184,-4947,809,1531
-13816,-4172,14938,-578,4037,-6384,20180,1148,-5170,-5197,536,1340
-14248,-3714,15738,-669,3978,-7353,19896,1708,-4138,-5806,179,974
-14428,-3284,15774,-430,3187,-7787,19706,1414,-4146,-6561,-340,761
-14096,-2364,15278,599,2125,-7605,18564,600,-4458,-7175,-1142,644
-13098,-1756,14534,1818,1327,-6409,17140,24,-4576,-7158,-2046,658
-11564,-1568,13500,3377,1014,-4732,15740,-210,-4302,-7034,-2500,583
-9662,-1852,12102,6389,1052,-3448,14292,-150,-3698,-6919,-2493,366
-8432,-2090,10590,10077,1339,-2660,12906,-228,-3262,-6841,-2518,173
-8210,-2712,9244,12836,1551,-2430,12644,-370,-3392,-6822,-2603,151
-9348,-3230,8514,13903,1399,-2493,14234,-604,-4422,-6511,-2396,290
-11022,-3628,8218,12415,785,-2554,16960,-1066,-5024,-5230,-2244,397
-12146,-3986,7922,9538,88,-2612,17708,-1690,-5114,-3914,-2288,349
-12482,-4080,7778,6121,-35,-2475,16778,-1326,-5544,-2926,-2435,114
-12314,-3888,7952,3308,990,-2101,15896,-158,-5590,-1771,-2516,-491
-11882,-3634,8408,1009,1913,-1278,16342,286,-4788,-1196,-2664,-911
-11384,-3650,9126,-732,2328,-478,17132,588,-4098,-1259,-2459,-1175
-11036,-4214,9740,-2027,2186,317,16972,982,-3976,-1635,-2110,-1178
-10932,-4986,10376,-2503,1677,387,16976,1030,-4004,-2059,-1821,-1067
-10918,-5264,10694,-1664,1142,-236,16912,654,-4514,-2685,-1839,-632
-11156,-5394,10658,65,771,-781,17110,468,-4872,-2705,-1695,-291
-11392,-5126,10646,1575,1132,-1176,16828,334,-4566,-2578,-1656,-92
-11600,-4498,10638,2019,1631,-1320,16376,164,-4502,-2426,-1399,-11
-11632,-3544,10510,1348,1231,-855,16018,80,-4304,-1914,-734,-98
-11982,-3526,10252,-9,255,144,16516,132,-4268,-1233,120,-312
-11984,-3524,9774,-1564,-1423,1189,16908,408,-3910,-521,877,-670
-12194,-3702,9302,-3790,-2607,1759,17328,968,-3708,-354,1310,-937
-12578,-4132,8948,-5341,-2888,1977,17766,1510,-4040,-223,1697,-912
-12444,-4236,8670,-5689,-2575,2141,17136,1854,-4356,628,2226,-1191
-11016,-4158,8160,-5368,-1952,2105,15468,2258,-4064,1547,2473,-1575
-9088,-3510,7548,-3945,-931,1504,14000,2898,-3654,2133,2666,-1989
-9322,-3534,7472,-1916,-306,658,15056,3642,-3878,2126,3150,-2428
-11684,-4144,7834,-313,-212,-633,17570,3422,-4184,1889,4025,-2483
-14250,-4570,8562,-813,-342,-1942,19270,2410,-4396,1986,4033,-2083
-15712,-4290,9020,-2239,249,-3247,19236,2420,-5624,2503,2822,-1525
-16700,-2906,9524,-4200,1134,-3808,18068,2876,-6874,3756,1648,-1241
-16110,-1624,9700,-5569,2080,-2443,16850,2538,-5768,5073,656,-1193
-14446,-818,9960,-5735,2703,392,15522,2412,-4648,6222,82,-1391
-12640,-1246,10262,-5015,3065,3359,14742,2740,-4054,6712,283,-1525
-11538,-1894,10652,-4065,2592,4817,14608,3242,-3604,6608,540,-1534
-10958,-2392,10714,-4084,876,5449,14826,3804,-3272,6001,757,-1439
