# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16972,2292,4036,-15695,1566,3460,18260,1428,-4588,32767,-1411,3201
-18192,3964,3180,-17078,55,5097,18376,1772,-5296,32767,-1361,3460
-18200,4472,2104,-20894,-1060,7542,17712,2336,-5856,32767,-1441,3525
-17724,3548,1948,-22998,-518,8248,17516,3004,-5524,32767,-1617,3488
-17016,2848,2356,-21925,980,7730,17352,3676,-5268,32767,-1473,3177
-16608,2160,2544,-19870,1914,7034,17608,3928,-4796,32767,-1039,2565
-16292,2176,2800,-18710,1950,6184,16808,4220,-4176,32767,-973,1981
-15400,2600,3352,-19872,1402,5595,15492,4932,-3676,32767,-933,1560
-15540,4060,3940,-23643,529,5806,15176,5040,-3356,32767,-1236,1290
-15656,5144,4540,-29058,-2232,7677,14452,5552,-3924,32767,-1517,834
-17020,5560,4176,-32768,-6803,10248,13544,5940,-3596,32767,-2228,577
-16872,3512,4272,-32768,-11494,11363,18108,4228,-4036,32767,-2854,652
-17864,2096,5092,-31265,-13751,9595,21244,620,-3992,32767,-3375,5
-18300,948,3532,-24254,-13598,6344,19908,1180,-3580,32767,-1899,-50
-20180,5288,1744,-21932,-13116,4518,18948,2180,-3468,32767,-431,933
-22392,7464,580,-22362,-12811,6064,18324,2108,-3296,32767,-904,1453
-24908,7600,756,-25852,-14919,9677,18692,1892,-3852,32767,-1926,1745
-25212,4980,-1348,-27933,-17313,13550,18960,2320,-3992,32767,-2865,2205
-24948,4352,-1772,-28670,-16755,16393,18844,2764,-4172,32767,-3085,2180
-24016,2460,-2816,-28214,-16161,18646,17852,2568,-4708,32767,-3308,1279
-23068,1948,-2292,-26354,-13628,18981,16752,1996,-5256,32767,-3128,188
-22412,1320,-3172,-24236,-13071,18804,16780,2036,-5360,32767,-2679,-417
-22100,1016,-3428,-22443,-13384,18722,17648,2588,-5204,32767,-2516,-573
-20868,792,-3280,-20678,-14123,18780,18164,3156,-4352,32767,-2175,-614
-20984,-336,-2944,-18995,-14039,19233,17688,3648,-3608,32767,-955,-809
-18544,-560,-4460,-17262,-11354,20086,16184,4272,-3708,32767,42,-1136
-21352,468,-2752,-17579,-9511,21818,15408,4500,-3896,32767,12,-1187
-23920,-488,-2412,-17797,-8574,22856,14648,3848,-3984,31959,-765,-922
-23808,-1156,-1588,-15731,-6697,23357,15044,2628,-4748,30286,-1689,-690
-24108,-1660,556,-10697,-3381,23627,17288,2204,-5144,28545,-1873,-478
-25336,-2952,440,-4788,-789,23773,18928,2040,-4964,26786,-642,-724
-24824,-2884,1184,480,893,23735,19180,1504,-2992,26100,1658,-1234
-24920,-1316,4448,5359,2926,23512,17448,1112,-2608,24835,3539,-1166
-26156,-940,4940,9457,4514,23864,16228,1284,-2076,23897,3753,-1116
-26272,2876,5704,10204,5197,26940,14964,1348,-2204,22908,2379,-1079
-25468,4692,3568,6462,5243,31754,13260,996,-1764,21610,894,-1068
-27920,5508,4668,2268,7052,32767,14776,820,-1272,20658,-68,-1050
-26328,7376,5004,-905,8792,32767,18416,1184,-1412,19686,-1008,-720
-26032,7696,4392,-3097,8604,32767,21660,1724,-784,18120,-1478,-192
-25324,9628,6244,-1309,8988,32767,20228,1712,-1148,16305,-1482,33
-24228,13568,9168,3897,13159,32767,16704,2176,-1056,14459,-1108,76
-24924,17336,11564,6598,14732,32767,15368,3120,-1764,13075,-1462,149
-26312,20144,14644,7290,10093,32767,15424,3484,-412,11355,-2656,281
-25424,19332,17216,8626,5587,32767,15220,2800,-628,9732,-3129,-164
-22172,15748,17040,13868,2268,32767,16460,2552,-552,8084,-3332,-574
-20800,13376,15760,19729,-2972,32767,18128,2228,-1484,6862,-3377,-325
-15604,7680,10312,26669,3001,32767,19352,1416,-1372,5932,-3720,122
-12000,5152,4992,26619,346,32767,19256,1396,-1668,4548,-4073,860
-9080,4228,536,24834,1018,32767,17972,1496,-2708,3757,-3927,1157
-7336,2316,-3096,23621,4280,29152,16332,2368,-3876,3189,-3507,919
-5544,1680,-3816,23580,9230,22358,15448,2064,-3900,2604,-3146,539
-3388,868,-5544,24321,15657,16051,15488,736,-4088,2128,-3162,534
-884,1496,-7320,24421,23107,9615,16184,284,-4416,1202,-2417,858
-2872,3892,-7780,17656,30252,5628,17232,480,-4272,538,-1966,1163
-676,5164,-4548,8910,32767,3784,17880,-180,-4600,263,-1540,1058
3316,5364,2476,3652,32767,3496,18476,-376,-3432,624,-2087,878
32767,16860,-4184,32767,17054,-27840,17100,-572,-3576,1497,-1792,702
7456,504,19324,8161,31416,24062,15072,-1304,-7280,1054,3379,684
-280,6724,-1792,-32768,-16009,-13560,14748,-556,-228,1350,-618,-120
11076,-1056,11892,-8412,-9747,2893,15160,-500,-3952,936,-1234,108
14872,8020,2872,865,-7608,4407,16452,116,-3512,936,-1973,-43
13896,10060,1644,-10025,-3320,3074,16364,848,-4472,912,-1119,-524
12492,6492,3000,-14196,-3634,125,16056,1636,-4108,581,-162,-953
10644,6280,1156,-10523,-3471,-2605,16400,2556,-3620,-77,-440,-1079
9608,8704,1308,-12497,-2711,-4170,17628,3008,-4100,-1351,-511,-704
9256,9436,704,-19328,-4519,-3689,18920,2812,-4472,-3125,-42,-104
8460,7812,168,-24494,-6161,-4403,19132,3252,-4276,-5086,-31,602
7804,6236,1208,-25917,-7351,-8338,18448,3672,-4920,-7187,65,1237
6844,5940,1780,-24421,-6890,-13823,17444,3472,-5016,-8942,-49,1410
5292,6244,3072,-21975,-5385,-18215,17048,2788,-4800,-10458,113,1342
4144,6400,3764,-22113,-3375,-20383,17236,2876,-4764,-11824,521,1328
2652,6472,4860,-25061,-1669,-22167,17320,3316,-4528,-13233,1011,1493
60,4996,5440,-28822,-530,-23503,17244,3600,-4304,-14855,1461,1789
-2704,3524,6816,-32768,-1905,-24124,17140,4104,-3904,-16648,1876,1966
-5116,6740,8376,-32768,-5032,-24111,16924,4596,-3980,-18370,2147,2008
-5592,6964,10288,-32768,-2752,-24274,16828,4140,-4156,-20410,2858,1924
-7748,2444,15212,-32768,4615,-25433,18224,3156,-4208,-22092,3908,1698
-10828,-2292,17280,-32768,6045,-28952,19492,1876,-4548,-23066,4550,1318
-13524,3668,20116,-24236,8475,-32768,18672,560,-5056,-23160,4916,1023
-14376,5428,23736,-21958,15887,-32768,16260,-508,-5024,-22890,5590,655
-17992,3168,24528,-12177,16938,-32768,16344,-488,-3616,-23573,5640,709
-20152,3588,24928,479,13703,-32768,17088,-1536,-3508,-23842,4898,846
-20748,8076,23720,8574,13825,-32768,16568,-2924,-3476,-23198,4026,511
-22848,9204,21000,9925,12692,-32768,15872,-3024,-3476,-22823,3118,-3
-24320,8764,17512,11964,10161,-32768,16252,-1168,-2644,-23236,1888,-157
-25388,9492,16084,15543,7356,-32768,16156,2160,-1972,-24671,997,-172
-25248,12284,12216,12063,3010,-32768,15444,4016,-2204,-27135,585,-380
-23964,11344,11032,6021,890,-32768,15968,4432,-2176,-29736,498,-691
-23616,9744,10652,4142,920,-32768,16004,3796,-3336,-31954,65,-705
-23420,7584,9912,7827,1628,-32768,15204,3584,-4040,-32768,-725,-555
-23112,7468,8032,12644,2444,-32768,15344,3156,-4720,-32768,-1886,-271
-24308,7252,7860,16843,3702,-32768,16252,2624,-5568,-32768,-2861,-111
-25336,8476,7152,18856,3362,-32768,17628,2488,-5948,-32768,-2942,231
-25016,9108,5948,20080,2644,-32768,18484,2304,-5984,-32768,-2498,561
-24444,8940,6016,22130,1704,-31600,17960,2120,-5984,-32768,-1938,652
-23644,8476,5780,23571,759,-29027,17520,2188,-6084,-32768,-1989,804
-21876,7948,5548,23552,420,-27363,17740,2160,-6240,-32768,-2311,1344
-20132,6816,5632,23222,331,-26497,17916,2368,-6148,-32768,-2524,1835
-19016,5724,6124,24138,891,-26091,17876,2108,-6492,-32768,-2312,2219
-18396,5188,6092,25265,780,-26154,17280,1428,-6628,-32768,-2001,2492
-17900,4624,5972,26178,500,-26326,16588,676,-6928,-32768,-1820,2735
-17536,4232,5796,26617,-159,-26697,17000,224,-6936,-32768,-1595,2836
-17648,4220,4968,26482,-957,-27017,17884,212,-5796,-32768,-1097,3099
-17460,4404,4084,26032,-1442,-26886,17960,588,-5260,-32768,212,3277
-17196,4420,3636,25048,-1538,-26851,18200,2356,-4468,-32768,1388,2884
-17288,4596,3388,24440,-1279,-26996,18340,4728,-3112,-32768,2027,2103
-17636,4948,3760,23383,-964,-26802,17176,6048,-2788,-32768,1695,1440
-18276,4332,3988,23549,-907,-26992,15656,6196,-4036,-32768,1222,705
-19724,3952,4196,25046,-1919,-27986,14920,5944,-5768,-32768,73,288
-21080,4500,3424,27379,-2458,-29228,15504,4356,-7008,-32768,-1357,71
-21488,5808,2084,29153,-3012,-28884,16304,3868,-7120,-32768,-2478,216
-21100,6104,1576,30590,-3050,-28151,16492,4032,-6360,-32768,-2609,482
-20784,7064,668,31736,-3433,-27180,16376,4100,-5816,-32768,-2094,412
-19856,7348,-8,30936,-3990,-25711,16840,4000,-5660,-32768,-1444,358
-19760,6252,-364,30325,-4143,-24747,17088,4344,-5544,-32768,-979,538
-19392,5648,384,31171,-4163,-25229,17228,5356,-5720,-32768,-728,791
-19676,5128,896,31864,-3800,-25801,17444,6320,-6332,-32768,-874,759
-19760,5136,1740,32250,-3397,-25999,17512,5100,-6912,-32768,-1319,540
-19084,4568,2272,32767,-3245,-25774,18260,3868,-7288,-32768,-1255,645
-18108,4344,2716,32767,-3366,-25705,18720,3388,-7792,-32768,-831,1140
-17704,4640,3488,32767,-3311,-25974,17608,2048,-8128,-32768,-311,1107
-18240,6440,3460,31538,-5196,-26083,17440,1264,-7956,-32768,-61,1124
-17572,7544,3308,29465,-6803,-25971,17788,568,-7412,-32020,-259,1329
-15984,8420,2604,29712,-7199,-25432,16812,-240,-6384,-29429,-44,1451
-13956,11100,1000,28465,-6513,-23375,15376,564,-4944,-27653,899,1918
-11000,13628,528,23255,-6396,-19823,14512,2856,-2640,-27511,2120,2316
-8864,13288,2108,19144,-5963,-15988,15728,5704,-1132,-28604,2831,1804
-9592,10652,5840,18880,-5285,-13332,16252,6864,-1512,-30168,2831,1331
-14172,6400,11544,22775,-5159,-13926,17032,3736,-3368,-31772,2774,1771
-21044,4068,17452,30322,-6654,-17295,18964,84,-3852,-32201,2233,2044
-25100,3828,21032,32767,-8508,-19538,18692,-644,-4712,-31615,1167,2195
-25140,4620,21988,32767,-9784,-16484,17324,-708,-5988,-30670,1261,1933
-21524,7456,20784,32767,-11744,-9278,17860,-2048,-5012,-29146,1553,1238
-18148,9344,21332,32767,-15141,-1735,17320,-3676,-3808,-26264,1732,132
-15628,10868,20432,32767,-21374,5128,17304,-3932,-2560,-22917,1602,-1030
-12600,12272,17792,31912,-26246,9622,17256,-3508,-2200,-19826,902,-1688
-11032,14892,15056,29581,-27118,10805,16440,-3192,-2264,-17392,124,-1751
-12660,19792,12616,27856,-28096,13226,16012,-3308,-2004,-15522,-966,-1344
-13812,22872,9144,24890,-29035,17040,15912,-3480,-2312,-13470,-2637,-1168
-13840,23740,4524,24300,-27935,22216,16472,-3704,-3144,-11427,-3930,-906
-13988,23700,-248,24004,-24039,26595,17184,-3892,-3272,-9451,-4515,-280
-13532,22096,-4164,21282,-20355,31070,16944,-3500,-2884,-7384,-4910,-109
-12200,19384,-4940,21031,-17998,32767,17388,-3240,-3736,-5660,-5157,-293
-10756,14800,-8200,18032,-12929,32767,18184,-2276,-3436,-4037,-4969,-146
-8796,12292,-7460,17214,-7618,32767,18344,-1916,-3464,-2886,-4188,259
-6916,9568,-7588,18359,-2147,32767,18116,-1452,-3096,-1960,-3543,360
-5904,7308,-6008,20642,2303,30272,17996,-644,-2728,-1300,-3040,508
-3988,6012,-5220,20639,6199,26725,17516,-268,-2640,-810,-2480,653
-2996,4480,-4240,20715,9312,23209,16656,184,-2616,-869,-1809,572
-2432,3068,-4088,19976,10750,20420,15692,-20,-2368,-855,-1890,515
-2680,1728,-5580,18179,12706,16786,15328,-532,-2192,-142,-2290,567
-1696,116,-9900,16928,18083,11727,15788,-1132,-2840,277,-2496,468
20,-224,-11996,14112,26872,5859,16824,-524,-2868,837,-2399,246
3976,136,-7888,9380,32767,988,18136,552,-2364,222,-2647,298
9164,-22568,32767,-12154,28189,-142,18384,480,-2344,-378,-2480,429
10032,8220,-31656,27473,32767,18354,17316,648,-8644,302,1598,124
1140,12680,-6488,-194,-22208,-7103,16008,312,-204,-1194,644,-235
6284,5804,-3696,-23497,-15385,5366,15848,-104,-2028,-706,-725,-361
13572,8044,-1424,-13802,-9455,9937,17272,-344,-2460,-523,-1034,-412
15136,10132,-672,-8489,-2636,4783,17800,-208,-3064,-280,-490,-674
12580,8068,-1460,-6508,-2129,375,17608,132,-2996,-239,-20,-797
12724,6380,-2652,-3243,-2428,-1626,16644,-64,-2604,-299,-23,-837
12984,6896,-1760,-3204,-1142,-3690,16448,-228,-2860,-118,-245,-725
11880,6412,-1536,-6440,-855,-5056,16752,-608,-3028,454,-403,-414
11676,5572,-1460,-9553,-1345,-7110,16768,-1100,-3468,1569,-504,-395
10844,4184,-1784,-8779,-605,-10933,17152,-824,-3456,2740,-422,-303
10136,4264,-1980,-5804,389,-13877,17124,-1080,-3000,3803,-471,-202
9616,4772,-1816,-5905,168,-15355,16800,-1256,-2964,4925,-408,-311
8936,5908,-2908,-8408,814,-16568,16916,-848,-3356,6001,-322,-456
8784,7480,-1652,-11311,4425,-19006,16788,-820,-3368,6879,-356,-486
7056,6816,-1824,-12211,7601,-19941,15816,-1276,-3440,7804,-240,-547
5788,5968,-1276,-10232,11342,-22211,15312,-1660,-3308,8473,-287,-578
3832,6736,-652,-7203,13818,-24902,16044,-1600,-4000,8971,-308,-302
2048,10496,408,-9581,13560,-25067,17504,-2392,-4712,10242,-336,-244
1012,12652,408,-16101,12723,-24511,18708,-3472,-5164,12146,-428,-429
924,11404,472,-16909,14826,-25193,19144,-3556,-5620,13687,-119,-448
-1800,11768,2360,-12031,17722,-25670,19184,-2580,-5596,14886,81,-110
-5180,15432,4488,-10545,19373,-25977,18340,-2016,-6048,16037,73,-308
-6200,15808,5140,-16291,18335,-21707,17808,-2080,-5684,17048,-187,-722
-5816,14188,5720,-22729,18653,-18422,16924,-2288,-5664,17846,-284,-575
-9128,14604,7480,-23279,21465,-19609,16280,-2816,-5944,18925,-239,-550
-12132,15116,8868,-22956,22297,-17429,16192,-3292,-5868,20144,-48,-719
-12940,13572,8144,-24607,19737,-10550,16728,-3512,-5516,21406,167,-519
-13416,11628,8588,-27549,17928,-6394,16616,-2708,-5256,22500,805,-66
-14712,10904,9800,-30183,15836,-3570,16236,-2572,-5416,23405,1158,280
-16468,8560,12284,-30672,15563,1755,17160,-3228,-5328,24156,1283,268
-16800,6824,11984,-30861,14227,6871,18288,-2868,-4844,24723,1741,271
-16688,5424,12512,-31825,14226,11037,18816,-1524,-4704,24584,2663,511
-16888,4132,13952,-32768,14861,11188,18744,-424,-4072,24171,3272,681
-17812,3052,13592,-32768,15292,10195,17408,48,-4060,23657,3276,687
-18168,3308,13776,-32768,16381,10356,16304,156,-3624,23416,3405,551
-18240,2964,14468,-32768,15025,12193,16124,732,-2400,23793,3534,258
-17160,2788,13476,-32768,13173,14857,15484,1524,-1268,24570,3669,-201
-17684,1652,12240,-31998,9838,16794,14728,1752,-312,24828,3525,-450
-17496,652,11228,-29764,6120,18537,15496,2084,132,25143,2398,-506
-17616,-1204,10312,-27664,3090,19165,16320,2308,-252,25486,870,-427
-17108,-1780,9372,-25391,1434,18309,16784,1976,-1148,25987,-343,-358
-17060,-1952,9288,-21752,1259,16419,17504,1684,-1624,26826,-1136,12
-17004,-1708,8504,-17231,1010,14149,17908,1216,-2108,27747,-1686,641
-16472,-1164,7580,-12743,1076,11801,17768,812,-2568,28851,-2212,1191
-16372,340,6592,-10583,1669,10306,17696,480,-3260,30320,-2659,1572
-16776,1404,5112,-11417,1782,9582,17896,-468,-3592,32126,-3203,1936
-16980,1056,3404,-12489,1140,8177,17636,20,-4880,32767,-3225,2140
-16952,2292,1876,-14067,1649,7669,18144,756,-5196,32767,-3047,2446
-16936,2268,768,-14969,2871,7517,17672,1656,-5228,32767,-3046,2528
-18244,3596,144,-17551,3987,8427,16804,3300,-5100,32767,-2819,2584
-18396,5596,-452,-25527,2375,12760,16232,5000,-5296,32767,-2929,2398
-18592,3728,120,-32768,321,16909,16756,5212,-5120,32767,-3097,2025
-17760,608,1052,-32768,-897,17565,17300,5368,-5092,32767,-3053,1776
-17244,868,3060,-31525,-1013,16245,16696,5988,-4760,32767,-2757,1778
-15204,2188,2828,-29366,-1022,15642,15488,5848,-3916,32767,-2688,1659
-15472,3056,4504,-29063,-1119,16435,16220,5500,-3568,32767,-3069,1555
-15688,2180,5444,-28190,-2311,16779,17820,4156,-3504,32767,-3239,1504
-16304,2012,6332,-26828,-4385,15837,17796,2636,-4032,32767,-2778,1080
-17692,3156,6012,-26573,-5949,14487,16276,1192,-3756,32767,-2399,190
-18024,4220,5488,-26480,-6928,14783,16916,412,-3444,32767,-2699,66
-18028,4668,4916,-25605,-7464,16061,18168,628,-3380,32528,-2880,603
-18516,4420,4324,-25248,-7683,17626,18404,784,-3400,31486,-2420,521
-20092,3412,4380,-24864,-7955,17972,17828,932,-3576,30570,-2099,371
-20472,3140,2820,-24349,-8534,17083,18964,556,-3616,29861,-2213,353
-21356,2828,1972,-22857,-8717,16362,20504,-272,-4272,29593,-2675,256
-21824,3392,608,-21526,-8407,16224,20004,-908,-4352,30145,-2519,221
-21500,3840,-1192,-21541,-7273,16704,18332,-568,-5232,31450,-1543,42
-21940,3712,-1688,-22675,-5882,17835,17828,44,-5012,32767,-1261,-80
-22256,2756,-2124,-23669,-4512,19134,17436,652,-5344,32767,-1326,-31
-22448,1468,-2092,-22758,-3546,19995,17232,512,-5460,32767,-1569,-213
-22296,604,-2336,-20811,-2633,20280,17740,1060,-5748,32767,-1647,-516
-22260,-140,-2240,-19177,-1572,20140,17644,1940,-6292,32767,-1679,-777
-21948,-300,-2268,-18396,-518,20074,17572,2140,-5900,32767,-1607,-1183
-22272,-552,-1836,-18042,967,20195,17548,2700,-5744,32767,-1577,-1281
-22404,-664,-1872,-17783,2278,21096,16820,3000,-5788,32767,-1998,-1307
-21668,-288,-1760,-18119,3930,22644,15956,3580,-5376,32767,-2020,-1104
-21536,176,-136,-19474,4873,24279,15328,4464,-5112,32767,-2130,-805
-19164,136,132,-20581,4444,26186,15388,5320,-4680,32731,-2558,-806
-17972,-832,308,-20710,3709,27602,14744,5396,-3536,30142,-2962,-1054
-19060,484,2076,-19926,3641,27932,14216,4128,-2516,27563,-2667,-1299
-21104,-1068,3812,-17440,2555,28082,14148,2664,-2536,25357,-1843,-1349
-19132,2496,2108,-14751,3176,27888,14532,976,-2464,23847,-1006,-1014
-21116,4724,2636,-14763,2445,28616,14736,324,-2904,23265,-463,-503
-22448,6188,3372,-13211,1694,29330,15852,760,-1888,23075,-585,66
-24188,7056,5268,-8853,1796,31052,19716,1292,-1172,22362,-1005,398
-25312,9644,5660,-6133,3396,32306,23232,2076,52,21490,-2093,614
-26468,13660,8604,-5002,4701,32234,23228,3076,-1384,20265,-2023,841
-27392,15744,10500,-3866,4809,32767,18152,3744,-1740,18449,-2033,621
-28148,17280,12476,-355,2983,32767,17432,3444,-1972,15887,-2222,12
-27300,16760,12848,5676,831,32767,17288,2172,-2860,14526,-3304,-557
-26140,17116,12140,7707,-875,32767,16384,1664,-1852,13764,-3963,-1088
-25880,15728,12736,11142,-1133,32767,15408,1756,-1720,12536,-3995,-1342
-24808,15104,12612,17865,-1568,32767,15932,1740,-1964,11045,-3903,-1410
-22988,15040,10880,23180,-2390,32767,17392,1656,-2376,9831,-3570,-1277
-18500,17312,13828,21594,-1,32767,17568,1936,-2456,9147,-2696,-1271
-16040,11852,8640,18832,-1916,32767,16768,1456,-2188,8458,-2061,-1048
-13684,7756,5756,22937,-2997,32767,16464,860,-2080,7490,-1934,-502
-10980,5536,4312,28259,-391,32767,16920,1316,-2040,6373,-2299,-54
-8012,4708,1064,26792,1572,32767,18008,1284,-3136,5376,-2783,-40
-4876,4624,28,23846,2797,28754,18312,792,-4360,4629,-2763,-481
-1796,2800,-1040,22187,7259,21441,17820,1084,-4724,4130,-2480,-561
-460,2552,-2472,22151,9283,14120,17380,1212,-4668,3282,-2241,-257
988,1416,-5316,22804,15971,7353,16692,712,-4740,2588,-1974,-15
856,2696,-7192,20793,24200,3165,16136,996,-4440,2400,-1388,1
2356,3124,-7192,14207,32767,-229,17008,1212,-2992,1887,-1281,-114
2760,4444,-568,6744,32767,-3061,17624,1072,-2772,1203,-1358,121
32767,32368,-6104,28755,25706,7187,16956,1176,-6032,777,-252,252
7608,13648,10108,5901,-3701,4831,16304,792,-3212,-1310,2424,206
7072,3196,3820,-6986,4442,2523,16872,1184,-2592,-1171,320,138
15376,2496,5096,-8789,-7315,4866,18160,540,-3944,-1903,-189,500
18052,4832,4152,-13969,-5485,4684,18424,224,-4780,-1732,106,635
13632,4596,5792,-18237,-3986,1018,17436,148,-4296,-2023,1002,647
12324,4236,4280,-14773,-4679,-2086,16460,332,-3536,-3039,1325,812
12248,6448,2788,-13761,-4080,-4865,16092,1344,-2944,-4694,1212,1072
10488,8252,2872,-17944,-4023,-6188,16604,1804,-2996,-6689,1256,1328
9256,8548,3412,-22067,-4353,-7278,17180,1484,-2772,-8138,1208,1367
7944,8736,3992,-24616,-4227,-9153,17032,1220,-2780,-9013,1164,1180
7348,8912,4420,-26337,-4119,-11631,16872,1076,-2304,-9949,1157,852
5628,7580,4488,-25278,-4658,-13667,17044,1432,-2424,-10911,1148,926
4416,7780,6348,-22222,-4109,-15603,17348,1092,-2832,-11660,1133,1302
3652,7780,6028,-21927,-4985,-16655,17452,864,-3280,-11930,1008,1421
2816,7796,5916,-25462,-4215,-18014,17436,784,-3536,-11921,743,1357
2424,7580,6480,-29153,-1278,-21170,16620,628,-3660,-11748,724,1204
1060,5600,6888,-28600,3717,-25662,16108,604,-3736,-11286,572,1141
-2428,4872,8232,-26879,7193,-29660,15592,460,-3536,-10610,366,1022
-5740,5836,8244,-25441,9678,-32768,15364,384,-3800,-10016,508,873
-8700,6628,10304,-24436,8952,-32768,16020,736,-3800,-9889,916,996
-9992,8840,11732,-21531,5247,-32768,17320,616,-3888,-9628,1406,1070
-10744,10756,13432,-18315,5584,-32768,18368,264,-4344,-9160,2348,816
-11608,9164,12908,-12814,7840,-32768,19308,-248,-3916,-8952,3729,270
-13316,10188,13096,-8487,6855,-32768,20180,376,-2972,-9435,5024,59
-14500,11084,14036,-10160,5441,-32768,21116,132,-3292,-10180,6036,260
-15128,10556,15952,-12128,5069,-32768,17784,-976,-3452,-10324,6141,-40
-16772,11160,18900,-9525,6397,-32768,15544,-1236,-1844,-11155,6432,-130
-17824,10448,19148,-2687,6498,-32768,15376,-1652,-756,-11910,5962,-377
-17036,11340,17980,3261,3441,-32768,15972,-1332,-356,-12725,4906,-793
-16932,10092,15512,4373,1137,-32768,17068,-720,244,-14051,3636,-908
-17672,10124,15512,3532,3059,-32768,17448,-400,-8,-15880,2155,-656
-18432,8980,13968,5075,6585,-32768,16336,272,-916,-17592,1036,-523
-19172,7056,12876,10555,8577,-32768,16228,1436,-1164,-19572,478,-636
-18500,6952,8980,15140,8511,-32458,17008,2320,-1876,-21916,206,-386
-18184,6288,8380,15420,7726,-30512,16628,2800,-1920,-24124,371,-277
-17712,5344,7772,13986,7027,-29109,15836,2864,-2072,-26336,230,-412
-17424,4136,8312,13960,7798,-29215,15996,2328,-2728,-28266,-191,-672
-17368,3080,7852,16847,9849,-30238,16900,2264,-3228,-29891,-673,-759
-18080,3380,7008,19537,10888,-30163,17672,2068,-3080,-31082,-773,-874
-20292,4624,7896,19982,10921,-28854,18208,2708,-3648,-32165,-451,-908
-21272,4976,7692,20980,9436,-26290,17660,3152,-4028,-32768,-276,-927
-21060,4696,6448,20424,6597,-24183,17244,2968,-4376,-32768,-434,-1040
-20208,4536,6848,21238,4775,-21900,17148,2376,-4568,-32768,-843,-913
-18988,3400,6948,23635,3731,-19796,17176,1368,-5096,-32768,-635,-740
-18664,2400,5844,26237,2641,-17569,17024,468,-5236,-32768,-256,-679
-18304,1536,5104,27786,1338,-16555,17660,464,-5064,-32768,-79,-469
-18000,1256,4248,28336,564,-16575,17764,380,-4764,-32768,-206,-48
-17808,1028,3504,28106,-57,-16720,17616,-504,-4688,-32768,-301,172
-17408,1280,2944,27607,-503,-17010,17576,-1116,-4748,-32646,-298,560
-16960,1364,2112,27063,-629,-17329,17348,-1052,-4072,-31797,-411,940
-16416,1680,1680,26329,-179,-17398,17088,-36,-3304,-31146,-219,1086
-16428,2060,1292,25683,696,-17537,17172,840,-3412,-30664,238,1038
-16464,2812,1544,24592,1511,-17182,16804,1080,-3324,-29614,802,713
-16692,3276,1428,22326,1403,-16161,17288,1076,-1896,-28113,1228,265
-17120,3100,1560,20600,1115,-15125,18036,1628,-1992,-27079,1471,52
-17244,2352,1768,19503,1031,-14550,18644,3916,-2068,-26879,1602,-182
-18064,1484,2400,19066,1431,-15069,16500,5176,-2528,-27434,1237,-638
-18568,1452,2280,19659,1976,-16284,16732,4016,-3876,-28662,798,-1013
-18944,1576,1764,22164,1845,-17051,18668,3548,-3932,-29260,-158,-831
