# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-2398,1338,2946,-5730,872,3331,7134,-3904,-3620,3661,1778,5297
2282,-4036,-170,-4478,148,2114,2624,-2586,-2084,2970,5040,2671
4574,-4792,-1934,-3756,949,-1234,124,-822,254,1949,4577,1064
2860,-3026,-1276,-3769,2586,-3604,-1992,1178,-1658,2615,3972,56
-1436,-906,-1074,-1784,2403,-5154,-1318,4100,-3044,2453,3982,2964
-1716,868,-1050,-1027,1106,-4741,-4314,462,-1786,3901,6962,7823
108,1278,-1464,-2155,1655,-3534,-1812,-1082,-250,3752,13906,1958
1108,1644,-1050,-4650,2902,-1613,984,340,1858,354,-172,-361
918,856,-126,-5448,3158,-395,810,126,618,1700,-2988,283
258,794,534,-3908,2298,132,1260,204,-3176,1814,-2321,-232
360,992,498,-2183,813,700,518,68,-606,499,1863,307
-1498,1414,1250,-1487,531,1378,1554,-268,-390,726,3422,-222
-6036,2994,4896,-1719,1837,1869,5286,-1816,74,582,11,-322
-14162,4772,8682,-85,2353,1483,13182,-3808,6872,-2580,-1652,169
-27318,8310,13216,3596,965,1053,27620,-13926,13382,-7561,-13705,-13503
-32768,12948,18224,3542,-131,-716,32767,-12752,12808,-5295,-8117,-13248
-32768,14504,19138,-274,244,-1270,32767,-1780,5916,1296,1797,-2870
-32768,14144,20094,-2524,1993,-322,32767,-5810,8680,4339,386,3440
-32768,13824,21184,171,738,-1336,32767,-9574,6832,1177,-4399,-574
-32768,13654,18170,1210,-1960,-2029,32767,-9772,2998,681,-7343,-1564
-32768,11818,14006,901,-2039,-2736,32767,-7114,4920,1816,-4244,534
-25702,10704,10720,-2002,105,-3345,32767,-5900,3922,2227,-2175,1570
-15176,8274,7388,-5639,1783,-2914,24718,-3252,46,2431,-1005,1528
-5854,5446,4842,-5876,2659,-571,14844,-940,-514,1826,1623,4354
-2334,1540,2686,-2186,963,582,5906,42,-3598,2121,7506,10872
908,-1502,92,2281,-2268,163,2610,-450,-710,-1506,11581,8394
3580,-2076,-1754,1252,-2578,-1003,-5088,-1084,-798,6705,18282,8386
3326,-2254,-2138,-869,-92,-3190,-6864,1674,-1018,2191,4055,-180
1068,-234,-1718,655,1138,-5338,-5510,1848,-440,-526,157,-1790
210,1860,-1702,1858,535,-5035,-1516,1432,740,-1907,-12,-2470
262,2552,-1172,1725,287,-3721,1704,34,470,-1749,-1945,-757
202,2926,-724,1338,578,-2214,2040,-1128,-1022,-838,-4710,-532
636,2520,-888,719,671,-147,946,-1230,-1670,729,-693,-292
1076,1608,-510,679,777,1420,154,-554,-2400,2151,2670,108
-592,1088,920,68,989,2151,454,78,58,1629,2245,-251
-4092,1750,3500,198,902,1805,2656,-822,-980,403,-106,-262
-8776,3600,5278,1952,-13,892,7876,-1430,352,-847,-91,-639
-16304,6758,8638,4321,-334,788,18328,-3932,9980,-4789,-5096,-1208
-29448,11060,14514,5247,1541,172,32767,-10276,8914,-7331,-16341,-14464
-32768,15466,18408,1107,1529,-443,32767,-9158,4780,-4964,-5923,-17690
-32768,15916,18326,-1356,264,2588,32767,-1988,7010,-224,5257,-1538
-32768,15408,20100,1841,-513,4206,32767,-7296,8344,-1835,-1989,231
-32768,14486,19674,4727,-2616,3151,32767,-10022,6186,-614,-6679,-619
-32768,12026,16426,3092,-2862,2328,32767,-7826,-112,-3021,-9211,-457
-28926,8708,12910,1185,-1523,653,32767,-5870,2644,-1889,-4970,1021
-23042,6452,10944,103,74,-2151,30228,-5176,1502,298,-5027,945
-15816,5610,8190,-2647,149,-4062,21848,-5028,-824,1420,-4469,-382
-5916,3688,3806,-3840,-187,-4024,14200,-3638,-1722,2959,-2313,739
822,934,-508,-1774,-372,-2661,6494,-728,-1996,2931,-565,1308
3502,4,-1936,-1469,-48,-1648,-246,120,-2708,3659,4836,5461
3770,-822,-1052,-5449,2118,-1963,-1850,3378,-1850,2283,6229,10388
1712,-1306,-1394,-5096,2197,-3744,-4222,1880,-3616,6774,16034,7991
-698,-728,-1952,-429,-33,-5082,-4626,978,2976,2628,6586,166
-926,1268,-1592,1291,-1045,-4954,20,-232,-872,29,1105,-3641
-324,2796,-1428,-1245,-40,-3970,3572,1576,3188,728,-1679,-4581
378,2100,-1394,-3884,1310,-1986,2602,-464,-712,2237,-2834,263
14,494,-810,-2587,1580,-962,488,62,-1892,2092,286,1551
-586,496,-18,-1172,827,-854,-648,494,-1646,2756,6448,2348
-882,1056,586,-1156,-27,-624,-108,782,-238,1008,954,1098
-2356,1498,1740,-953,-170,181,1638,-174,-394,-143,405,718
-6232,3130,4464,-591,-276,1362,6472,-1356,-542,-1695,-989,-372
-13370,5492,9440,311,-286,1897,13400,-3776,1860,-2450,-1016,545
-28288,8168,13832,3594,-622,871,29012,-12278,16652,-8598,-10695,-9761
-32768,12590,17896,5616,-1452,-1280,32767,-11484,9902,-6663,-8212,-18153
-32768,16990,21286,3991,-803,-843,32767,-1994,4890,442,2909,-3807
-32768,17438,21060,1953,-297,2629,32767,-8880,11846,3389,444,1047
-32768,16458,21126,2085,-398,4975,32767,-8492,9132,2092,-4039,-1015
-32768,13070,18432,812,-1355,5841,32767,-4584,3078,-634,-4875,1596
-30206,8700,14162,32,-1449,3848,32767,-2718,4264,-1510,-4597,1659
-19424,7002,10038,-2276,-1312,2003,27398,-4744,2852,143,-3661,1778
-10142,4010,5802,-4910,-1955,1164,17954,-4386,-1244,729,-2793,1013
-1048,-1512,1084,-2660,-2058,1672,8912,-2116,-3528,969,-556,2160
3648,-3408,-2234,34,-1307,1463,3808,2102,-5304,462,4261,8391
3254,-3328,-3042,-1808,560,-466,746,998,-770,-378,6368,12494
896,-2992,-2546,-3243,2496,-2707,-5886,-2094,-3738,8804,15901,6461
-866,-1774,-1932,-1124,2952,-4659,-7288,652,-1512,3191,3932,-284
54,-432,-1970,511,2293,-4126,-2810,-80,-1590,-670,2076,-2773
758,772,-1380,-1036,2482,-2998,1552,1116,902,470,252,-1173
-100,900,-738,-2578,2752,-1828,2352,-1062,1312,1350,-2189,595
-736,38,-556,-1943,2201,-776,2456,-942,-164,2064,-1171,550
-20,-272,-178,-1099,1772,-578,1218,336,-2640,3160,1403,393
602,-262,144,-839,1700,-564,-28,704,-1340,3831,3205,-582
134,-38,732,-639,1646,-74,-226,-196,-1238,4003,1019,-582
-3056,-582,2188,-749,1416,391,1380,-1462,-954,3397,289,-1194
-7204,318,4702,-1661,1600,-1113,6422,-1890,824,1550,-876,-1348
-16060,2822,8916,300,2871,-3354,14982,-5252,6574,-1957,-4679,-1195
-30304,8408,15226,5888,4386,-4144,32767,-11008,10674,-8886,-16642,-15472
-32768,14804,20348,8529,3703,-3327,32767,-6164,7752,-8203,-6926,-13452
-32768,16942,19644,5545,416,1059,32767,790,8128,3826,5197,-279
-32768,14210,18036,5739,-2441,4712,32767,-5630,9382,3321,495,1256
-32768,12568,17846,9366,-4352,2644,32767,-7350,7014,896,-5260,-806
-32768,12572,14458,9703,-3869,925,32767,-6694,3920,360,-8073,-1594
-32236,10338,10786,6658,-2948,521,32767,-5422,5494,269,-6954,44
-26534,7722,9108,2403,-890,-1464,32767,-2954,4244,-394,-4173,1065
-20490,6944,6934,-658,-313,-4482,24322,-604,1462,-1828,-1991,1216
-8082,7616,1198,-2914,-727,-3680,16622,1252,-1590,-908,291,4133
144,2416,-1716,-3303,203,2628,7090,-2344,-2870,1417,4733,10039
1738,-2540,-1368,-1506,138,4128,314,-2134,-4060,3591,7205,6744
1910,-4984,-1516,-214,244,733,-3340,-1206,-2896,3626,9705,8014
2134,-3082,-2040,1750,355,-3034,-2252,-1006,-2084,4943,13649,3405
1982,202,-1666,671,1230,-4431,-2968,1802,666,1310,9839,-516
654,1950,-856,-1783,1742,-3819,-1834,2346,-1122,-918,2107,349
-132,2022,-432,-2682,1450,-2112,-162,502,130,-597,722,-392
418,1964,80,-3280,1312,-526,752,-1184,282,1234,-730,-231
830,792,222,-3914,875,578,1072,-1376,-356,880,-1922,-8
534,-154,146,-3338,85,1146,346,102,324,672,720,1257
-238,-150,928,-2166,-683,1404,914,744,-104,1797,2224,1181
-2214,-98,2070,-1254,-1060,1150,1140,796,-1898,1626,1497,403
-6992,1092,4046,773,-946,673,3318,-762,-416,-321,1951,87
-13814,4122,7324,2430,-851,1016,10292,-2402,5112,-3602,684,312
-22246,7560,11106,2742,-40,1172,24930,-7368,17638,-9379,-8716,-2767
-32718,11228,15958,1916,1742,1253,32767,-7650,7556,-9829,-17506,-16209
-32768,13892,18784,923,3339,1003,32767,1022,8228,-4214,-2017,-10180
-32768,14768,18096,1328,1791,1661,32767,-5984,10132,3737,3373,2489
-32768,14646,16942,2910,-931,2744,32767,-8262,9118,-859,-4054,-982
-32768,13250,15172,1466,-2075,2893,32767,-9980,3800,-2086,-9130,-3693
-32768,9728,12664,-226,-1888,1977,32767,-7020,2942,-2687,-4414,100
-29894,5840,9062,544,-2389,-823,32767,-6698,3204,-1045,-2313,466
-20902,5196,5372,321,-2825,-3474,28978,-6028,1856,-435,-819,699
-13328,4624,2870,-2416,-1483,-3570,18150,-3370,-1872,2073,232,1623
-4436,1656,-934,-3165,-888,-2553,9870,-1116,-3212,3357,3187,6599
3420,-830,-3372,-4127,-374,-396,2330,-2562,-2660,5023,7034,10796
4932,-2762,-2590,-5776,2351,-799,-530,196,-518,2508,8582,9587
2624,-3126,-1576,-4566,3932,-2814,-7492,374,-1684,9678,18216,8619
238,-1728,-766,-1029,3528,-4832,-8048,2108,-644,5052,7674,1041
-54,420,-128,533,1900,-5937,-3446,1362,2008,2096,2890,-204
818,2110,98,-781,1353,-5473,328,1656,2532,244,1807,-1797
1000,2370,-22,-1325,1404,-3477,1156,-326,1956,673,-926,525
556,1502,248,-340,1132,-1409,1078,94,-622,1464,-106,793
-186,928,1048,957,-54,-374,-400,378,-934,1645,1693,-48
-430,1098,1086,1320,-1055,326,-520,936,-588,1061,1140,-330
-206,938,570,2004,-1511,1024,450,478,-618,252,71,102
-1008,1614,706,2374,-879,1444,2496,-286,574,-803,-1397,179
-6516,2986,2998,1802,1186,1425,7940,-2436,3182,-3310,-3579,-86
-19318,6216,8092,2691,4606,-52,21184,-9732,11408,-10179,-5822,-6236
-32768,11786,12074,5984,5735,-1222,32767,-10814,6480,-7941,-11300,-20480
-32768,16156,15078,7941,2766,-741,32767,858,6676,-4074,-3589,-15453
-32768,17062,15060,3556,510,1409,32767,-3382,12364,5004,6309,3297
-32768,15930,16802,1574,104,2648,32767,-7068,12792,997,-4332,-706
-32768,15196,17454,2079,-1282,2379,32767,-9512,8046,630,-7834,-899
-32768,11626,13692,3567,-3430,2192,32767,-7204,5416,-2014,-6270,776
-31092,9410,12258,2596,-2592,486,32767,-4628,4054,-246,-5344,984
-20612,8012,9434,-1897,-1006,-1154,29306,-5412,2282,-508,-5267,470
-11372,4800,5064,-5322,-1634,-201,19088,-4302,-916,187,-4202,833
-4856,1140,2646,-4749,-2324,498,10152,-2638,-3440,1755,-2333,3400
1488,-1934,-852,-1688,-3139,232,3076,-1938,-4264,2736,2860,11079
6096,-2684,-2982,896,-3335,47,1314,2032,412,411,7893,9252
5138,-2700,-2974,-648,-1637,-376,-5928,1000,-2372,4727,12131,11700
798,-2644,-1496,-2587,97,-2094,-6822,2316,1888,1950,5917,2545
-2154,-896,-1006,-941,-4,-3718,-2490,-400,694,798,1074,-1424
-1932,714,-1690,1575,-1253,-2977,1366,1130,318,-639,2038,-4088
-254,1384,-1638,917,-1441,-1105,2436,-40,-398,209,-279,-815
242,190,-1272,-747,-672,264,1430,-784,-146,1258,-944,484
-134,-1372,-1326,509,-571,625,354,-584,-2204,2364,179,669
-70,-1434,-1144,1364,-1087,127,50,-148,-1302,3100,3518,171
244,-860,-944,788,-1522,-404,364,584,-1170,2147,1855,-475
-1664,252,406,-292,-385,-913,1476,46,-510,1206,868,-66
-7336,2352,3342,350,949,-1512,5466,-1002,682,-1363,96,-672
-15990,6484,7130,2280,1347,-2033,13166,-2628,5906,-7382,-3164,-792
-32124,12050,14038,4633,1258,-1279,32767,-10798,13188,-12081,-11966,-11711
-32768,16972,19136,4780,592,-2224,32767,-11104,6994,-8008,-7405,-19919
-32768,18698,19148,4552,-1676,-325,32767,-2188,11610,-696,3208,-3256
-32768,17806,19358,6483,-2398,2183,32767,-7472,9108,-2279,-3449,-108
-32768,16706,18052,7388,-4265,2439,32767,-9140,4592,-1833,-7440,-1089
-32768,13756,15008,4104,-2980,3694,32767,-10280,2832,-2675,-11581,-1915
-28258,7896,10234,1207,-2726,1247,32767,-5650,2274,-2015,-6103,1527
-16514,6370,7418,-3442,-525,-2364,28130,-4476,214,804,-4733,2869
-9342,4628,3592,-5076,169,-4183,17480,-3118,-2678,2274,-3037,2430
-508,2766,-466,-1464,-500,-3419,9304,-2006,-3564,3965,-1185,3237
4024,2114,-1336,-708,252,-1404,2312,-20,-2086,3371,2810,6949
3432,698,-652,-3310,2016,-186,-1538,786,-896,2399,5948,5597
1368,-886,-464,-2553,1657,-781,-3526,2184,-2194,3726,12975,12682
322,1016,116,2321,-397,-3088,-3658,1176,2092,-504,5088,128
1632,1524,-726,1611,-353,-1479,-198,350,-640,-3094,2074,-2660
1184,714,-568,854,-233,529,1308,778,846,-2714,-1322,-1141
854,-514,-48,-1380,-133,1604,1572,-402,-140,-900,-3988,947
234,-1786,-278,-1908,-116,1239,1518,-904,-1476,-48,517,97
-56,-898,-450,147,-589,725,1032,-840,-2318,528,3187,136
-548,-186,-538,1162,-889,1370,736,-1006,-1894,2003,5833,-157
-2398,-880,-68,554,-899,1698,1226,-1328,-1140,2852,4319,159
-5388,-80,2996,-2157,566,826,3640,-1942,3090,750,2415,156
-15002,2124,7334,-3054,2176,-1569,10860,-2714,6316,-4039,-941,545
-29070,8432,12320,1336,1845,-4053,27010,-16354,14812,-10756,-14447,-8678
-32768,14830,17048,5618,601,-3901,32767,-16660,1048,-3528,-10149,-19272
-32768,17784,18860,4984,92,-554,32767,-636,4652,-341,-3374,-10878
-32768,16436,20266,851,-19,2936,32767,-5110,7818,3041,3085,1215
-32768,13792,19180,124,-2929,1225,32767,-7136,7204,676,-4720,-1199
-32768,11816,15550,3568,-4454,-86,32767,-9220,4606,288,-7883,-1071
-32768,9316,12082,4958,-3907,-1698,32767,-7348,3610,-18,-5778,1029
-23844,9208,10338,344,-501,-3316,32436,-5570,1222,1622,-4430,1632
-15528,6220,6738,-4598,485,-3224,22922,-4378,-400,3517,-2554,1994
-6120,4268,2456,-6017,-83,-2763,14880,-1750,-1920,4237,-1559,4389
-48,928,-392,-5675,-187,-1268,8076,-660,-2848,5016,1753,7616
2564,-1362,-1972,-1646,-293,-1668,880,-264,-3496,5596,5852,7863
3230,-642,-2102,286,112,-3242,-4518,2252,-5062,2531,8195,7219
2688,604,-1612,-794,861,-4098,-4754,1798,-5520,6895,14753,9239
1302,1740,-1226,-1879,1249,-4014,-5072,1426,-1070,3562,11514,2419
524,2350,-892,-1748,939,-2943,-3078,1194,-1128,272,1941,26
1036,2158,-950,-1513,412,-1121,602,594,156,-2114,2265,-2377
1320,1622,-608,-2816,588,607,2788,1576,3600,-1385,-4233,85
860,158,-466,-3165,708,1545,2542,-6,1460,-530,-722,435
-200,-344,244,-1864,520,1772,676,-394,-3496,1445,6671,165
-1102,-140,1122,-837,-31,2170,-636,82,2060,897,6956,-802
-2698,-350,2432,-339,-619,2964,1084,-1294,1112,466,3043,-283
-7234,-518,4616,94,-1060,2617,6192,-3040,3004,-1060,931,-151
-15436,952,7968,413,-824,899,13668,-6156,5614,-6102,-2376,-1170
-28048,4968,12058,2935,194,-1849,32767,-12924,14742,-8267,-9133,-17702
-32768,10260,16018,3942,866,-3294,32767,-7156,8722,-4212,-5112,-11407
-32768,11928,15860,2378,-886,-1822,32574,-732,8952,4894,6944,117
-32768,11250,15548,2550,-1488,1121,29030,-5340,11458,315,2277,2792
-32768,10618,17464,6447,-2255,2286,32767,-8202,7470,-673,-7178,-1954
-32768,10122,17194,8566,-2899,2768,32767,-12016,6446,872,-9689,-3852
-32690,9136,14574,4070,-2706,2624,32767,-10230,6542,-1309,-8024,-3433
-29228,8232,12930,-3890,-359,824,32767,-5804,5578,-2001,-6756,-1055
-27006,8610,11354,-9108,2202,-1931,32092,-4048,5222,1983,-3546,1255
-20216,8290,7938,-9133,2032,-2893,24910,-4924,4038,1570,-4742,-126
-11978,7474,4906,-5345,1916,-1641,16322,-4714,-232,1133,-5220,-833
-5230,4602,2730,-2463,1874,1214,9544,-3496,-2558,1437,-2663,630
1598,-38,-502,-1912,833,2611,4744,-1040,-3562,262,500,2790
4072,-3614,-1992,-1997,1339,1795,758,3230,-2570,835,5865,6182
2742,-3176,-1036,-1381,1969,-1196,-1376,6208,-3512,-1127,8251,11215
666,-1436,-456,1236,1290,-3562,-2640,1382,-4704,6234,19845,9503
-46,1456,-26,4981,-313,-4026,-3558,376,416,695,3315,-270
58,3098,242,5185,-1463,-2028,-1016,-1174,-1056,-1909,1940,-4864
228,2804,-196,4357,-1427,268,1772,-112,-298,1149,-24,-2171
