# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-7438,1470,16156,-13530,-9564,-4012,11662,-4066,5882,-26338,-4263,-12003
-8172,-1796,16228,-4286,-12872,-11228,11836,-3726,4850,-27466,-3532,-11972
-9434,-2126,15512,8333,-15652,-18250,12298,-2938,4554,-28148,-2794,-12238
-11442,272,14188,17101,-18385,-22334,12932,-3216,3514,-28823,-2106,-12309
-12886,2334,12968,20242,-21595,-23315,13528,-4598,2682,-29121,-1502,-12210
-13308,3372,11832,20224,-24399,-22528,13886,-4842,2592,-28810,-932,-12214
-12556,3728,11208,19520,-25402,-21981,14408,-4552,2372,-28685,-343,-11788
-12256,4620,11854,19444,-24527,-21735,14292,-4968,2096,-28436,319,-11469
-12582,5958,12708,20341,-23584,-20139,14816,-5742,1626,-27886,973,-11319
-12004,7036,13610,20094,-24181,-16919,15600,-5880,1634,-26721,1275,-11067
-10172,7596,14036,18622,-25934,-14801,15656,-5092,1444,-25816,1137,-10639
-9288,9242,15000,16658,-27599,-14957,15968,-4804,1334,-25039,616,-10333
-10188,10938,15562,16238,-31007,-13762,17406,-5784,476,-23959,635,-10071
-8250,12516,14552,18205,-32768,-13042,18774,-6606,-136,-22419,859,-9493
-6244,14398,13920,20719,-32768,-11907,19616,-6650,116,-20504,1187,-8810
-4928,16360,12294,21690,-32768,-9360,19552,-5814,932,-18056,1255,-8303
-5484,15666,9182,23660,-32768,-5836,20984,-3770,1508,-15306,1270,-8317
-3618,17286,6020,23139,-32768,-5241,23834,-1012,3040,-12765,1365,-8411
-3616,20722,1712,23664,-32768,-3802,18294,-1294,1334,-13408,1213,-7083
-4572,22730,-2328,19938,-32768,-254,13638,-2162,2540,-13020,-223,-5844
-3344,22586,-5724,16203,-32768,6561,12882,-1032,2354,-11479,-2509,-4664
-1896,21050,-8244,12855,-32768,13354,14502,540,1368,-10257,-5207,-3486
-956,17606,-9884,9228,-31179,17536,16280,2586,424,-10102,-6800,-2526
-778,13314,-11778,8697,-27450,18785,17034,3890,-352,-11029,-6499,-1852
-1296,10710,-13826,10908,-23238,18070,15906,4816,-578,-12294,-5504,-1932
-1952,9356,-16546,12760,-19391,17037,15358,4644,-330,-12995,-5132,-2420
-2012,7966,-19084,12030,-15693,16705,15970,3458,-534,-13368,-5456,-2380
-832,5520,-20494,9616,-11130,15654,16728,2276,-1292,-13825,-5492,-1633
1034,2882,-21514,8212,-4096,11393,16574,1276,-1558,-13944,-5177,-803
874,1470,-21894,9679,5181,4997,16066,768,-2576,-13468,-4901,-346
234,3168,-21170,10482,13901,-826,16318,-16,-3946,-12531,-4521,-415
-1090,4238,-21032,8728,21544,-5498,17744,-726,-4958,-10831,-4119,-558
-2600,4972,-20890,5781,27803,-9454,18602,-1322,-5124,-7871,-3470,-498
-3256,5812,-18884,3224,32767,-12860,18834,-1402,-4370,-4458,-2403,-663
-3700,8386,-14406,502,32767,-15165,18000,-788,-3658,-2036,-1145,-881
-4690,9946,-7374,-2121,32767,-15624,16842,-160,-2738,-641,-230,-1504
-5886,11374,274,-2149,32767,-14342,16064,0,-830,1615,-140,-2676
32767,32767,3826,32767,-22290,-22485,15444,974,-2824,2881,247,-3681
-3260,10864,-3488,26683,11927,-5369,14494,1638,-2924,120,2709,-3488
2764,14436,-1388,-14604,-14328,-6807,12992,3424,986,-67,2295,-3529
6428,5752,-248,-22963,-10679,-3322,12264,4956,536,-367,939,-3526
8132,3922,266,-7879,-6381,-4074,13888,4640,136,-1520,-1571,-4149
7804,7082,1788,-2348,-1480,-8411,16764,4230,-1608,-2782,-2074,-4960
5900,10130,1536,-9446,-1921,-9511,20470,4646,-3310,-3827,-1203,-5011
3762,10334,518,-20734,-7372,-7552,22284,3936,-4236,-3924,376,-4088
4946,9364,-1324,-28860,-6322,-9381,21096,1500,-4968,-2983,2039,-3586
4194,6038,12,-31289,-1799,-14909,18130,30,-4140,-1368,3484,-3136
1710,3606,1134,-26059,1333,-22264,16920,-846,-3258,484,4026,-2088
-454,3278,2562,-16348,2865,-27460,17016,-82,-2472,2202,3956,-532
-3086,4562,4160,-3348,5239,-32768,16042,2364,-1664,2666,4354,490
-6702,13100,5010,3792,3513,-32768,15636,3904,-1210,2340,5003,419
-9532,20884,5276,-4078,-3458,-32768,16312,4394,-576,2134,5771,-84
-9552,24980,5684,-17078,-8085,-25336,17048,4706,-1066,1495,6473,-502
-8082,22446,6474,-21067,-6553,-17413,16832,5064,-1128,351,7179,-892
-4632,20510,7308,-19100,3895,-11861,15948,5656,-722,-826,7877,-1398
-6142,22692,8430,-16773,7731,-8442,14782,6074,-300,-2055,8399,-1809
-5968,23898,10300,-19002,6405,-4953,13662,5880,-302,-3087,9079,-2007
-5054,22912,12506,-18876,3991,-2063,13398,5448,-198,-3605,10094,-2025
-4082,20166,12740,-14135,564,-559,13528,4540,212,-3779,11336,-1853
-2546,17558,11554,-8609,-755,-820,13158,4170,960,-3727,12109,-1525
-1864,17178,11158,-4726,-1574,-319,12130,4470,1400,-3398,12598,-1085
-2536,16688,10302,-4011,-2160,1088,11170,4956,2462,-2850,12657,-507
-2204,14544,9214,-1876,-2959,2927,10806,5316,3234,-2154,12380,233
-1756,13834,8128,495,-3179,2797,10870,5586,4560,-1130,11756,1116
-1724,14890,7870,1144,-3415,2849,9680,5532,5274,-359,11268,2015
-1994,16792,8282,968,-3361,4815,7874,5438,5538,-84,10322,2797
-2046,17498,8970,910,-3237,8069,7060,5262,5514,-9,8813,3510
-1990,16442,9140,1510,-3365,10375,7316,4750,5308,505,7034,3950
-2066,15464,8894,2928,-4006,11643,9060,4406,5680,1331,5562,4157
-1868,15052,8396,3560,-4396,12618,12528,3912,6032,1992,4817,4679
-1374,14988,7746,3282,-4819,14011,15660,3058,6182,3186,5281,5196
-630,14428,6966,887,-2674,15091,17852,1594,6582,5068,6924,5848
-510,13122,7068,724,-1768,15425,15338,-282,7502,6145,7735,7138
922,12806,6714,3355,-704,14903,13648,1034,9504,6685,7576,8073
1282,15176,6930,4549,221,14269,14652,4082,11192,6539,6604,8085
1356,17576,7650,4353,196,15456,15666,4796,11938,5509,6381,7665
1686,19462,8670,3883,711,17398,15196,3254,12630,4047,6419,7817
1410,20156,10362,4930,2349,18821,15178,1964,13348,3683,6303,8539
1038,20398,11128,7318,3397,19634,16318,1942,14432,4029,5624,9192
1698,20814,10866,8426,3735,19491,17304,2282,14978,4589,4192,10040
2360,21852,10960,8868,4881,18266,16938,1802,15412,5524,3301,11279
2012,22774,11066,9436,6129,18039,16960,1248,16780,7021,2904,12648
1800,22938,10738,9463,6524,18687,17512,412,17668,8726,1460,14033
2406,22604,10190,9890,7964,18561,16744,6,17492,10224,-468,15197
2018,23248,10216,10195,9635,18130,15258,128,16898,12129,-2163,15978
1012,21860,10138,11095,10871,17911,15262,-1324,15436,14551,-3083,16589
116,18990,8952,14009,12124,17588,15078,-2508,14258,17021,-3409,17274
-630,17200,7214,15703,12943,17212,12882,-3470,13446,18662,-3047,18267
-1520,16008,6334,15242,14538,17570,11240,-5678,12462,20322,-2408,19117
-2582,13694,6106,15579,16308,18741,11054,-6976,11936,22404,-1856,19407
-3328,12634,5710,17135,17770,19348,10476,-5444,11312,24366,-1828,19447
-3526,13254,5436,17156,19237,19242,10478,-3380,10796,26084,-1318,19499
-3962,13684,6174,16884,21530,18561,11072,-2088,10522,27490,-735,19491
-3904,13582,6618,18360,24448,17037,11562,-488,11300,28697,-302,19375
-4024,14270,6970,21574,27936,14277,12092,800,11680,29511,168,19284
-4582,16216,7204,24604,30908,11385,12024,570,10856,30277,142,19343
-5150,17394,6800,24113,32767,9135,12816,1514,10540,31117,-163,19395
-5040,17952,6008,21421,32767,6851,13414,2918,10486,30657,-488,19499
-5678,22596,6752,14440,32767,6992,14092,3934,10566,29932,-855,19284
-6592,25816,9454,4672,32767,11425,14596,4212,9544,29220,-784,19027
-5834,23738,11214,1749,32750,17627,14116,4746,7970,28358,-589,18715
-4884,21220,12064,4495,32767,19547,13524,5142,7496,27165,-518,18405
-5092,18532,11930,7879,32767,18784,13552,4734,6510,26528,-334,18395
-4740,15942,10484,11278,30593,17061,13886,4398,5748,26601,552,19004
-3594,14184,8150,13164,28244,15125,14248,3982,6598,27548,1491,19889
-1968,13564,5600,13695,27840,13142,14332,3928,7106,28716,2541,21531
-1128,15108,3834,11748,28269,11723,13606,3666,6712,29575,3368,24143
-294,17254,3134,7640,28562,11476,13746,3280,5260,28831,3530,27586
-364,19214,3874,5881,29294,11783,15570,3992,4284,27096,4254,31218
-2556,22330,5606,5493,29200,13662,16724,4872,6014,25940,6502,32767
-4666,22728,6454,5437,27353,18291,14772,6700,10974,25492,8512,32301
-4346,21324,5068,7295,26377,21974,13814,9278,12258,22891,7968,31098
-5498,25510,4738,4533,27564,23678,11644,9580,10224,20195,5174,30614
-10096,28194,7486,-6693,27072,28257,11258,8696,9396,20191,4590,29224
-11640,20806,9640,-9674,24274,32767,12740,6570,10754,21722,4802,28476
-9036,12386,7596,262,23415,30067,12328,3602,13692,23676,3464,28518
-7786,11394,3828,8490,22922,21901,9840,2636,14134,25217,1145,27952
-8164,15566,1666,5738,20320,16479,9580,2838,13196,26298,-1388,26142
-8210,17602,1604,-2816,16886,14639,10562,1522,12884,27244,-3197,24308
-8288,16074,3516,-4583,16232,14671,11352,-258,12358,28339,-3671,22969
-8372,15434,4812,2840,17457,15227,11824,-1374,12228,29822,-4197,21901
-8322,16492,4170,8815,18035,13924,11972,-1418,12590,31039,-4930,21091
-8244,17646,3704,9716,17925,11693,12686,-580,12992,32037,-5375,20096
-8500,18920,4374,9953,18641,9728,13502,1130,12276,32767,-5847,18417
-10162,23900,6676,9748,20686,8767,13138,2694,10170,32767,-6832,17388
-12482,26958,9726,8143,21242,12327,12624,2634,9418,32767,-7950,16593
-11962,24364,10804,9513,22063,17391,11948,1708,6998,32767,-7881,15518
-11266,19692,10398,14347,24179,19070,12244,2266,5360,32767,-7066,14407
-10782,16612,9318,19194,25567,18689,12942,3536,5880,32767,-6458,13728
-9788,15956,8546,20324,26427,18066,12708,4572,7652,32767,-5318,12971
-9638,16200,8748,20006,24948,18197,11780,4612,7976,32767,-4242,11845
-8754,18446,9806,15817,26488,19897,10762,4060,6618,32767,-3898,10743
-8038,20196,11326,12110,25819,23010,10096,4486,4634,31523,-3882,9887
-7794,21920,13852,9723,25262,26127,10490,6646,3432,29282,-3896,9422
-6918,21890,15692,8610,22799,29766,11332,7798,3692,26352,-4058,9218
-5014,19600,16604,7997,19133,31698,12682,7488,4622,23513,-3557,9313
-2840,17010,16370,6672,15344,31797,16680,5668,5400,21300,-2770,9407
230,14146,16888,3944,12090,30439,23016,3040,5710,20428,-1165,9676
2852,12520,19146,2498,9266,25787,26996,216,6704,20092,1249,9641
6392,13012,21872,3763,1834,19208,27780,-816,7138,18216,3597,9647
8030,13910,21048,9038,-4058,13802,21740,142,7940,16459,2760,9637
8014,17114,21016,14658,-6039,11432,14756,602,7196,13932,-137,9320
8258,17144,21644,16065,-9939,11746,11406,440,6130,10734,-3755,8585
7592,13170,19368,19226,-15122,12530,11248,-1056,4870,7577,-6513,7799
7474,8444,14426,26224,-17964,12041,13454,-2602,3832,5788,-8190,6827
7700,5102,8862,32561,-17488,9217,15340,-3438,2336,5401,-8783,6066
7844,2230,4060,32767,-14900,4789,15016,-4530,1722,6744,-8828,5771
7242,760,-1806,32767,-10784,-984,13610,-4744,1026,8937,-9339,5637
3972,946,-8808,32767,-5660,-6124,12462,-4474,1086,11026,-10155,5598
-642,3000,-13174,32767,-4988,-6867,12742,-3626,788,12336,-11012,5607
-1098,4190,-17720,23635,-3775,-5189,14426,-2154,-886,12745,-11523,5380
-828,3006,-20108,13310,7288,-6577,15998,-1648,-1912,12952,-11309,4687
-2246,2736,-19102,9932,22670,-12261,16570,-1726,-2378,12663,-10604,3475
-7098,5890,-16332,11383,32767,-19754,17010,-304,-2650,10790,-9283,2126
-12970,11508,-13020,12162,32767,-23643,16320,1186,-2878,8699,-8086,1114
-17224,17978,-7650,10648,32767,-19572,15982,1210,-2634,6839,-6820,217
-17414,21782,-2128,6795,32767,-11743,16950,320,-2332,4435,-5346,288
-17814,19948,2728,4322,32767,-5521,18150,-426,-1060,1610,-3936,1102
-13644,19918,11704,4475,32767,-1007,18614,-960,-1676,196,-3184,1668
32767,32767,32767,12228,-16357,-4597,17160,-124,-6956,1818,-1088,1649
-7388,5142,19618,20623,26428,4854,17658,1596,-5094,-4384,3343,3297
-1524,1206,21508,192,-8651,-968,16614,1544,-2662,-5725,4178,3651
8668,8270,10448,-573,-18042,-9143,14850,-2524,-3382,-3194,3776,1373
10624,7430,9130,-10626,-11136,-5600,16482,-3252,-2506,-3875,2822,-634
9310,3048,8630,-21011,-11080,-8250,17672,-1532,-2332,-5369,1857,-442
9612,1902,7322,-21249,-8387,-14907,18246,-752,-2964,-7070,1611,346
4966,3282,6652,-18344,-9469,-19352,18450,-458,-3322,-8793,1673,545
2722,8356,6738,-20318,-8469,-22573,16972,-1060,-3440,-10447,2029,44
1696,12232,6624,-27653,-1497,-23733,15888,-1754,-3538,-11690,2468,-678
-1134,12936,8980,-28722,377,-24831,15776,-2546,-3566,-12670,2448,-854
-4122,13974,10360,-27063,-3051,-24242,16486,-3530,-3322,-13499,2567,-714
-4124,15674,10590,-21698,-5373,-22131,17568,-4114,-3638,-13950,3030,-793
-4484,16538,11784,-14930,-4774,-21847,18620,-4036,-3664,-13667,4289,-1327
-3738,17628,12346,-10375,-6783,-20996,18092,-3948,-3476,-12964,5390,-1949
-2890,19016,11944,-10302,-8989,-20267,16996,-4500,-3554,-12229,6099,-2402
-1398,17510,12594,-11626,-6995,-17913,16616,-5040,-3682,-11159,6207,-2718
-1182,15342,13700,-7396,-4766,-18147,16368,-5402,-3128,-9476,5858,-3081
-228,14744,14054,-1541,-3908,-19117,15804,-5462,-2250,-7508,5387,-3589
1802,14346,11560,198,-6955,-18395,15124,-4892,-1654,-5658,5173,-4246
3164,13540,11114,-2780,-5700,-17032,13966,-4318,-1000,-4143,5134,-4771
4140,13382,11444,-4537,-7121,-14924,12496,-4144,-378,-3317,5300,-4647
4136,12342,11836,-3452,-7327,-13962,11964,-3930,-178,-2754,5448,-4399
4592,11750,11824,497,-8557,-13019,11884,-3028,188,-2370,5457,-4179
5004,12360,11788,3358,-9594,-11491,12080,-2640,-76,-2310,5260,-3820
5480,14094,13022,1084,-9219,-8060,12042,-2646,-476,-2505,4847,-3258
5402,12912,14590,-3614,-9022,-3619,10598,-1970,-1364,-2643,4563,-3047
4878,10152,15556,-5479,-10538,49,9284,-1104,-732,-4177,4249,-2720
4236,7828,14914,-4443,-13362,1095,8834,-1034,-422,-6071,4486,-2357
3030,6908,13906,-2319,-16091,1228,9568,-1246,-358,-7000,5039,-2465
2194,6158,12178,490,-17714,1770,10792,-468,-1050,-6945,5775,-2934
1934,6624,10608,1069,-18273,3316,12906,2496,1790,-6546,7128,-4123
1432,7918,9918,-2262,-18579,4760,14962,4806,3782,-6957,8796,-5572
710,7914,9936,-3866,-18469,4518,19538,4430,4552,-7252,10598,-6391
1068,10504,10584,-3646,-17390,3312,19990,2276,5080,-7085,9666,-6767
1950,13898,12592,-5431,-14450,2501,17056,3088,6098,-7114,8035,-7613
1378,14858,14612,-6916,-11596,2470,16634,5988,10106,-8604,7629,-8963
-580,13442,15612,-6273,-11702,3237,18724,6828,13224,-11176,7947,-10415
-878,12356,15358,-5245,-12936,2183,21762,4106,12554,-13079,7428,-10574
-1662,11744,16606,-5736,-11377,-1072,22514,-98,13210,-13390,5344,-10110
-2288,11738,18724,-5412,-8794,-4743,23308,-772,14664,-13256,2060,-9903
-1846,10954,20002,-3223,-6386,-8838,21626,2664,13438,-13487,-975,-10501
-712,10624,20230,276,-4426,-12879,19402,5106,13270,-15032,-3504,-11654
850,10960,20318,-347,-1201,-13840,19142,7748,12246,-17092,-4859,-13159
862,10196,21396,-3889,557,-16065,18924,9464,11582,-20235,-5968,-14141
198,10294,22678,-6178,36,-20492,18300,9896,11696,-23237,-6390,-14380
-984,10790,23022,-3704,-2412,-25829,17526,8654,11656,-25488,-6661,-13916
-2244,12924,21578,2292,-5859,-30374,16134,7550,11764,-27882,-7127,-13103
-4346,18092,19856,4578,-9416,-32768,15322,8112,11174,-30589,-7293,-12987
-6570,23968,18768,-1115,-13574,-31924,15960,7578,9966,-32768,-6542,-12942
-6690,25230,17418,-11592,-17355,-27608,15980,4806,9226,-32768,-5578,-12599
-5882,21478,16128,-16035,-18684,-24647,14920,2690,10314,-32768,-4870,-12429
-6366,19550,14266,-13047,-19698,-25696,13380,2586,10518,-32768,-4136,-12168
-7346,21058,12348,-9746,-21546,-27536,12762,2886,10502,-32611,-4010,-11511
-7250,22278,10204,-8854,-23521,-27397,12932,1222,9016,-31839,-3929,-10021
-6432,21020,7948,-7792,-23762,-26562,12760,-736,7802,-30689,-4150,-8322
-5922,20002,6060,-6338,-23067,-25772,12672,-626,8182,-29034,-4348,-7275
-5540,18744,4738,-5792,-22587,-24576,13290,780,7744,-27876,-3888,-6958
-4726,16656,3856,-4753,-22147,-23180,13966,1756,6532,-27624,-3680,-7247
-3644,14548,3128,-3053,-20938,-22249,15096,1996,4516,-27607,-3241,-7811
-3100,13196,3478,-2052,-18798,-22266,15724,1130,2690,-27290,-2268,-8213
-3340,11900,4438,-1914,-17102,-22421,15484,50,1590,-26466,-981,-8664
-3764,10106,5282,-1481,-16733,-23016,14644,-216,806,-25784,339,-9151
-4352,8716,5500,-492,-17305,-24184,13986,120,416,-25072,1642,-10043
-4836,8804,5716,-912,-18600,-25335,13784,-248,-36,-24162,2975,-11023
-5146,9202,6022,-2928,-19902,-26325,13108,-484,482,-23075,4246,-12030
-5964,9706,6488,-4543,-20941,-26949,12736,436,2132,-23025,5119,-12883
-6928,11038,6864,-5515,-22561,-27050,11952,1614,2904,-23855,6171,-13704
-8034,12300,7108,-6395,-24571,-27268,12100,1926,3062,-23862,7290,-15262
-9646,13224,8084,-8936,-23655,-27493,14958,628,5010,-23439,7722,-16369
-11456,12946,8494,-9908,-24862,-28194,15496,704,8530,-23635,8117,-16624
-13284,14004,9186,-9470,-25537,-30612,15238,4310,9814,-25347,8872,-17217
-15342,19000,11992,-11589,-25150,-32549,17562,6176,6902,-26447,9446,-18386
-17300,21530,15904,-15801,-24161,-32768,19734,718,5546,-25981,9334,-18271
-16348,19332,16656,-13486,-23272,-32768,18512,-3878,9408,-23420,10370,-17398
-13750,17380,13926,-7413,-21150,-32768,16830,-6214,10256,-21204,11280,-15643
-11634,19030,11168,-3838,-18727,-32768,15678,-7718,9708,-19292,9281,-13701
-9086,22706,10162,-5702,-17107,-32768,14210,-6878,11264,-18688,5392,-11735
-5470,25180,10728,-8436,-14926,-32768,14648,-5366,11120,-19170,1692,-10489
-2860,26298,12432,-7043,-12549,-32768,18104,-5178,9094,-20360,-487,-9680
-274,24580,12312,-1156,-11032,-31363,20088,-5884,7436,-20767,-909,-9287
2840,22636,11374,4003,-9926,-29222,19500,-5810,7488,-20610,-995,-9355
4322,21242,10912,4860,-10535,-26882,18664,-4634,8132,-21402,-1356,-9410
4302,19046,10030,3586,-13680,-24124,17188,-3408,8108,-22952,-1654,-9844
4680,17112,9014,3613,-16173,-22151,15784,-2466,7486,-24286,-2259,-10583
4262,17296,9884,2851,-15659,-19359,15158,-2196,6112,-25185,-2862,-11075
3134,17370,11784,-522,-14472,-13464,14448,-2350,5118,-25462,-3584,-11325
1852,14628,13498,-5083,-14661,-7598,13386,-2322,4542,-25214,-4087,-11456
1004,11048,14806,-7818,-15632,-5818,13182,-2428,3988,-24878,-4046,-11394
-958,8224,15804,-8231,-17376,-8298,14008,-2350,3692,-24552,-3754,-11304
-2900,7434,16656,-6029,-20223,-11205,14664,-2534,3594,-24630,-3526,-11473
-2574,6816,15924,-1736,-22584,-13040,14626,-2406,3970,-24749,-3402,-11855
-1830,8158,14780,2104,-22882,-14722,14194,-2204,3504,-24659,-3261,-11802
-1698,10388,13680,2611,-22891,-14574,14702,-2402,2956,-24291,-3227,-11203
-178,12506,13560,1115,-24091,-12610,15820,-2930,2072,-23437,-3319,-10170
2296,13344,15334,867,-25974,-11854,15968,-3366,1598,-22106,-3482,-8952
3758,14900,16974,4617,-27702,-11604,15042,-4036,1042,-20738,-3853,-7829
2844,15540,15790,9550,-32768,-10635,14818,-4004,950,-19583,-4269,-6913
3222,15134,13030,15572,-32768,-8796,15286,-2978,942,-18838,-4736,-5993
3354,14626,9112,20679,-32768,-6772,15692,-2396,698,-18237,-4778,-5382
2152,13582,4876,25488,-32768,-4591,15322,-2770,920,-17187,-4642,-4977
842,13508,-4,27240,-32768,-1708,14542,-3252,532,-16080,-4735,-4621
368,13592,-3972,22869,-32768,2012,14302,-3256,50,-14739,-5005,-4303
766,12130,-7338,15138,-32768,4819,14144,-3240,-532,-13491,-5112,-3956
1464,8766,-9568,10196,-30571,6485,13538,-3520,-1210,-11846,-5106,-3687
1582,6224,-11316,11376,-20909,7781,13920,-3946,-1858,-9846,-4899,-3439
810,5824,-13284,13771,-13947,9122,16036,-4224,-2454,-7827,-4547,-2795
282,5268,-15858,12741,-11159,9716,18092,-3868,-3250,-5612,-3784,-1702
1166,3882,-19314,9081,-8152,8348,17554,-2840,-3216,-3991,-2290,-496
3066,1856,-21874,6629,24,4360,16678,-1868,-1772,-3036,-789,212
2926,936,-22514,7448,10555,-554,18088,-784,-298,-2966,-565,481
2538,1214,-22442,9095,18389,-5296,23578,952,-1650,-3250,-735,142
2774,3144,-21858,8068,23332,-10707,24410,2410,-4452,-4179,1056,119
2078,5500,-20336,4727,31534,-17426,18782,1132,-3624,-5256,2696,493
-1330,8786,-16254,2123,32767,-24191,15934,-102,-2724,-5565,3002,287
-6056,12846,-11716,1151,32767,-27457,15482,-40,-2514,-5581,2636,40
-7530,16962,-5822,451,32767,-23962,16280,-122,-2070,-5257,2582,-112
-7640,19264,88,-1840,32767,-16407,16654,88,-1742,-5061,2762,-76
-27494,21464,32767,-20971,32767,-1697,16378,574,-542,-4778,2368,-328
32767,23464,-25572,20843,15198,-8535,16068,1084,-4786,-4215,3806,-1167
-4744,18698,5278,11641,2186,-3678,15942,992,-46,-6099,4640,-983
3536,13214,2248,-16817,-15706,826,14424,-252,892,-3870,3189,-951
10044,6784,-942,-18432,-13924,-2479,14944,-1394,302,-2716,1397,-1608
8672,5734,2118,-14580,-6630,-5797,17012,-650,-260,-1911,403,-2601
7076,5858,2474,-15259,-2413,-7950,17938,840,-666,-1799,664,-2909
4516,2472,142,-15009,-3832,-8122,17592,2182,-442,-1973,1069,-2771
4078,1954,-1452,-12812,-2599,-10783,16318,2138,198,-2531,1120,-2870
3950,4328,-214,-12869,1521,-18524,16076,1902,518,-2963,1184,-3096
790,8494,1612,-15245,3890,-25329,16594,1818,578,-3110,1299,-3062
-2340,12298,3640,-18513,1188,-24683,16694,1554,68,-3231,1355,-2910
-3296,15298,6114,-18633,-84,-20919,16624,1114,-436,-3095,1625,-2860
-4004,17208,8186,-14454,1193,-19653,17082,532,-942,-2704,2282,-3057
-5280,18802,9310,-8270,995,-20069,17440,326,-1116,-1777,2842,-3286
-5908,24086,10446,-8339,-89,-17516,17910,236,-1030,-934,3341,-3244
-4108,24888,10948,-12557,-48,-13272,17864,688,-990,67,3952,-3179
-2654,22332,11224,-10108,1250,-10806,17268,1242,-376,715,4556,-3136
-2570,20292,11348,-5717,5120,-9944,16586,1888,348,1050,5084,-3165
-2364,19874,10032,-2368,3030,-9398,16518,2952,1366,952,5378,-3138
-1538,19578,8980,-4257,419,-8033,16730,3652,1694,457,5611,-3049
-574,17502,8534,-6855,-693,-5228,16292,3906,2336,-414,5955,-2861
-518,14788,8344,-7040,-1372,-2928,15792,4138,2818,-1099,6028,-2560
-260,13994,8246,-6818,-1725,-2283,14962,4042,2886,-1719,5757,-2181
-278,14818,9360,-8238,-1611,-2513,14322,4006,2314,-2013,5510,-1973
-706,15068,10978,-7919,-680,-1504,14188,3920,2226,-2001,5378,-1894
-1186,14352,11408,-5675,-506,-128,14282,3726,2178,-1698,5409,-1705
-1006,13014,10626,-4295,-1075,189,14018,3680,2692,-1150,5637,-1381
-792,12382,9798,-3615,-1595,435,13356,3940,2422,-668,6125,-947
-274,13410,9426,-5245,-1382,2589,12288,4176,2358,-113,6818,-533
-636,13892,9240,-9458,-1022,6719,10998,4320,2624,544,7578,-125
-1348,14326,8078,-16577,-1907,13047,10700,4956,3426,1197,7900,366
-1310,13970,7196,-24432,-2772,19583,11020,4844,3456,1563,7976,875
608,12674,7574,-31099,-1838,25872,10956,4192,3830,1711,8287,1590
3094,6744,11818,-23580,2826,23982,9718,4282,2874,1614,8965,2514
602,9552,15000,-6259,4383,16972,8390,5452,2256,1878,9366,2867
-1180,14120,13238,-1723,-1622,16817,7468,5206,3782,1599,9717,2810
1178,10400,10718,-2820,-5696,19431,7430,3998,5794,1422,9735,2744
2710,7094,10098,1071,-4042,19596,8954,3602,7818,1936,8657,2913
2372,6914,11704,3271,-2441,18978,12160,2778,7716,2002,7285,3731
2160,5238,14730,2944,-3885,18000,15688,882,8994,2810,6717,5210
3068,4708,17692,3812,-5659,14331,16204,-1342,9568,3704,7386,7212
3786,5230,19490,6396,-7009,11739,17222,-1188,11758,4504,8052,8684
4928,6194,18968,9240,-7754,10174,18702,-792,11508,5280,7302,9753
6240,8948,19452,9483,-6831,9900,17172,-1496,13422,7197,6633,10879
6960,10038,20552,8705,-4279,10330,16616,-756,15498,8173,7371,12136
6954,11452,20518,10836,-5745,11201,16780,2266,18448,9037,7352,12563
7694,14062,20076,10624,-6167,12667,17404,4052,19586,9605,5610,12500
8526,16446,19886,8248,-4081,14924,17148,2500,17604,9453,3252,13472
8080,15936,19632,6422,-959,16546,15258,1744,15724,9761,1162,14973
5952,14608,19458,7317,312,16974,15632,1000,14294,11529,-482,16056
5096,12636,16696,9967,-771,16534,15336,-46,14296,13472,-1554,17147
5164,13172,13044,11695,-1821,15577,15038,1276,15654,14877,-1718,17953
5538,15176,10448,10294,-974,16764,15220,2894,15852,15560,-2372,18412
6274,15602,9088,8333,2160,19191,14474,2332,14624,16406,-3160,18878
5994,15754,9608,8168,6806,20746,13546,150,14010,17862,-3725,20075
3766,15332,10972,9614,8954,21671,12978,-1952,14552,20241,-3665,21661
2816,14496,11164,11994,8080,22082,12362,-4000,13616,22919,-3229,22874
2484,14236,10420,13472,7669,21847,11546,-4476,12684,24760,-2924,23378
2184,14742,10390,13799,8827,22259,10254,-3806,11616,26260,-2945,23580
1290,14604,11678,13937,10387,23882,9104,-2680,9842,27431,-2878,23518
-404,13976,13412,15399,10662,24882,8178,-1672,9550,27727,-2445,23104
-1888,12434,13812,18422,9411,25183,8560,-100,9892,27860,-1451,22323
-2738,11830,12832,21558,7380,25287,8932,1884,10328,27569,-721,21442
-1540,12470,10910,22307,7150,25538,8028,2482,9888,27119,-882,20677
-1164,13526,10650,19317,9577,26581,7604,2720,10372,26696,-1228,20165
-1190,13278,11868,16053,11740,28167,9622,2510,11190,26103,-1628,20036
-194,11930,12766,15637,11835,28553,12300,918,10126,25967,-2242,20113
2092,11832,12450,16912,11513,25985,14724,934,10180,26386,-2480,20043
4132,13702,12444,17324,12314,23411,15492,1222,10490,26620,-2446,20137
5122,16294,13232,16344,14072,22757,16050,1762,10992,26439,-2284,20250
5300,17602,14726,15129,14660,24115,16832,2626,10424,25642,-1927,20413
5456,17858,16334,15096,14702,25406,16038,3726,9724,24701,-1514,20446
4600,17376,17888,15950,13705,26649,15714,3200,9412,24162,-763,20468
