# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
22636, -32768, 19758, 4050, 10339, -32768, 14384, -680, -5484, -7904, 2686, 1014
11440, -12168, 29202, -17320, -9124, -32768, 16864, -1076, -5662, -6553, 1950, 1021
7880, -4612, 30036, -32768, -24936, -32768, 17592, -894, -5092, -5841, 949, 1836
7030, -1594, 30586, -32768, -32260, -32768, 16458, -934, -4124, -6095, 888, 2648
5378, 2484, 32767, -32768, -32768, -32768, 15306, -920, -4634, -6656, 717, 2690
468, 5726, 32767, -26457, -32768, -32768, 15710, -872, -3946, -6063, 451, 2252
-7796, 9016, 26582, -1035, -32768, -32768, 16074, -660, -5478, -7353, 413, 1991
-20346, 17340, 13968, 18004, -31113, -32768, 15944, -1266, -4922, -7697, -73, 1820
-22042, 19676, 576, 32420, -24689, -32768, 16514, -1184, -4576, -8114, -346, 1755
-21442, 17264, -12704, 32767, -13209, -32768, 17152, -660, -4686, -8834, -250, 1644
-18456, 16180, -15802, 32767, -5936, -32768, 17606, -474, -4580, -8830, -665, 1459
-15816, 12752, -15532, 27906, -4293, -19343, 17096, -388, -5392, -8868, -740, 1457
-16924, 13130, -15842, 14661, -7581, -8710, 16320, -972, -4844, -8169, -372, 1042
-17634, 14008, -17630, -3381, -13670, 4424, 15754, -2156, -4162, -7390, -718, 743
-20842, 12786, -22734, -15817, -17655, 16957, 15886, -3074, -4274, -6133, -646, 333
-24316, 15308, -28288, -27687, -17651, 29806, 17214, -3572, -4114, -4055, -1081, 345
-21712, 13794, -29372, -32768, -9991, 32767, 18368, -4080, -3210, -1316, -1266, 712
-19766, 14502, -25152, -28311, 4426, 32767, 17922, -3176, -3516, 228, -671, 1181
-18122, 17468, -19108, -24385, 17370, 32767, 17574, -1864, -3532, 869, -839, 1223
-15926, 19834, -8946, -20580, 27083, 32767, 16562, -1232, -3386, 1185, -1560, 921
-12208, 17486, 5250, -11811, 32767, 32767, 16836, -798, -4028, 1603, -2125, 498
-6784, 5802, 19974, 3857, 32767, 32767, 17314, -512, -4336, 2615, -2053, 231
-408, -6724, 30726, 21572, 32767, 32767, 16918, -534, -5010, 2249, -1050, 411
5822, -18388, 32767, 27905, 25018, 32767, 16130, -1550, -5372, 2597, -156, 44
20426, -32768, 32767, 21496, 2495, 32767, 16432, -2044, -5010, 3388, 50, -668
31582, -32768, 21914, 25760, -5250, 17766, 16612, -1456, -7068, 2727, 593, -449
27198, -32768, 16836, 20361, -4442, -3902, 15444, -2408, -7180, 3072, 534, -328
22696, -26610, 11738, -3836, -12000, -7036, 14988, -2850, -6676, 4277, -280, -701
18470, -20814, 8478, -15304, -16716, -15566, 15912, -2244, -4982, 5827, -1917, -963
13928, -14398, 8028, -15659, -16531, -26457, 17374, -1546, -4460, 6646, -2172, -1018
9754, -9024, 8438, -15972, -16827, -32768, 17964, -838, -4280, 6660, -835, -968
6496, -6650, 7950, -12125, -19774, -32768, 17496, -198, -4374, 6367, 41, -1030
3432, -3960, 6060, -3979, -21159, -32768, 16984, -32, -4294, 5941, 439, -1095
-702, -1910, 4408, 5605, -19633, -32768, 16798, -252, -4498, 5627, 922, -1232
-6338, -234, 2648, 17299, -17606, -32768, 16828, -900, -4596, 5533, 822, -1480
-12766, 1350, -2124, 31761, -15204, -32768, 16822, -1424, -4956, 5601, 819, -1812
-16518, 4938, -8524, 32767, -9685, -32768, 16918, -1534, -5112, 5969, 611, -1987
-21444, 9986, -13160, 32767, -3143, -32768, 16862, -1834, -4856, 6739, 434, -2126
-29070, 18724, -15448, 32664, -3899, -32768, 16724, -2428, -4184, 7254, 402, -2244
-31366, 24228, -18000, 5435, -14621, -20489, 16656, -2510, -3702, 7107, 428, -2467
-32768, 19186, -26608, -12884, -21659, 6638, 16114, -1340, -3840, 6914, 514, -2906
-30794, 18328, -32768, -21568, -11973, 22398, 15864, -54, -4166, 7097, 838, -2968
-28652, 18950, -32028, -28735, 7906, 32519, 17320, 1226, -3420, 7160, 1232, -2227
-27890, 18548, -23674, -32768, 24415, 32767, 18676, 1726, -4072, 6143, 835, -1191
-27486, 19442, -11618, -31389, 32767, 32767, 17154, 318, -3926, 5805, -432, -899
-26630, 19002, 2370, -24027, 32767, 32767, 16624, -736, -3742, 5255, -1355, -1257
-23916, 15464, 17508, -14471, 32767, 32767, 17210, -748, -2858, 5039, -2624, -1567
-18548, 9364, 32767, -3752, 32767, 32767, 18332, -132, -3420, 5952, -2415, -1887
-15826, -1940, 32767, 1446, 32767, 32767, 18210, 384, -4986, 6495, -253, -1733
-14484, -25604, 32767, -6518, 12558, 32767, 16550, 20, -5376, 7368, 1259, -1624
21448, -32768, 28768, -7565, -21225, 32767, 16452, 376, -4134, 7228, 1082, -1501
32767, -32768, 9722, 32767, -10177, -4447, 16942, 428, -5160, 6472, 1011, -1341
21968, -32768, 9670, 32767, -1223, -32440, 17394, 284, -6724, 5211, 2127, -914
19316, -14490, 9650, -5229, -9865, -17716, 16356, 618, -5352, 4830, 1678, -358
14918, -15908, 9506, -32768, -17948, -12105, 15630, 766, -3174, 4260, 408, -136
13438, -15414, 11778, -32768, -18729, -23429, 16552, 616, -2400, 3325, -250, -22
10100, -11238, 15422, -27701, -18311, -32768, 17230, 382, -2946, 2820, 203, 153
6174, -5986, 16118, -20344, -19994, -32768, 17004, 156, -3510, 2682, 1117, 229
1018, -1870, 14604, -8835, -21772, -32768, 16788, 64, -3598, 2542, 1427, 243
-6118, -290, 11142, 8632, -17882, -32768, 17422, 44, -3642, 2533, 1049, 112
-16672, -714, 3874, 31857, -10885, -32768, 17794, 116, -3620, 2408, 364, -88
-25492, 5326, -9856, 32767, -3056, -32768, 17308, 310, -3260, 1909, -39, -55
-31342, 22302, -22656, 32767, 1652, -32768, 16660, 764, -2026, 1029, -505, 99
-32506, 32767, -24452, 9956, -4613, -26502, 16140, 1218, -1036, -270, -906, 70
-32768, 24190, -25374, -20675, -19055, 13088, 15240, 1002, -1238, -1758, -991, -438
-24890, 16276, -28918, -21308, -14351, 31265, 15018, -96, -1728, -3316, -1461, -1274
-17010, 15512, -26910, -13057, 13802, 32767, 15696, -1398, -3134, -2904, -1938, -1922
-16818, 17128, -19212, -11546, 32767, 28901, 16932, -1600, -2750, -434, -3543, -1549
-20272, 18380, -7740, -15327, 32767, 30057, 17300, -1192, -2476, 187, -4177, -19
-19450, 19064, 4466, -16179, 32767, 32767, 17022, -988, -3298, -26, -4729, 1290
-17038, 17698, 13970, -15480, 32767, 32767, 16790, -388, -4306, -362, -4878, 984
-15392, 10854, 25932, -15120, 32767, 32767, 18844, 536, -6160, 52, -3974, -155
-13570, -2360, 32767, -13894, 31426, 32767, 20218, 892, -5914, 1015, -3147, -803
-11302, -24208, 32767, -18665, 7747, 32767, 18690, -304, -6304, 1737, -1051, -1037
15108, -32768, 22700, -4969, -12522, 32767, 17054, -598, -5748, 1248, 1067, -808
32767, -32768, 6254, 17641, -11320, 14763, 16198, -592, -6102, 468, 1438, -579
23570, -32768, 11410, 31899, 268, -32768, 15700, -522, -8158, 987, 1620, -623
18590, -21860, 11820, -1938, -7788, -25798, 15130, -742, -6754, 1186, 343, -326
14122, -19026, 11862, -32768, -14021, -20470, 14790, -1092, -4450, 1393, -1354, -150
11528, -19164, 13622, -32768, -18405, -30621, 16056, -772, -3638, 1610, -2937, -247
7844, -16478, 16318, -30345, -19083, -32768, 17612, 108, -4208, 1458, -3038, -252
3712, -8394, 16984, -16927, -16998, -32768, 17556, 446, -4058, 1976, -1532, -519
-3606, -902, 16442, -4379, -18835, -32768, 17172, 104, -4716, 2319, 71, -914
-10854, 490, 13232, 12201, -19988, -32768, 17880, -620, -4610, 2555, 559, -1206
-20504, 1500, 2626, 32767, -17016, -32768, 17930, -264, -5488, 2769, -12, -1092
-29092, 14012, -12930, 32767, -12774, -32768, 16952, 800, -5240, 2287, -606, -678
-29244, 28146, -24066, 32767, -10899, -32768, 16688, 1804, -3114, 803, -1167, -353
-31236, 28258, -27194, 12139, -13394, -13815, 16010, 1790, -3480, -1118, -965, -323
-29156, 21344, -30404, -8271, -17358, 13521, 15452, 1062, -4522, -2265, -357, -721
-20930, 14594, -31966, -10875, -4694, 23851, 16020, 458, -5272, -2134, 106, -1096
-15946, 13062, -27152, -9709, 20298, 22938, 17640, -152, -5736, -1714, 558, -921
-17570, 15092, -19890, -15327, 32767, 20823, 18672, -372, -4858, -1464, -315, -513
-21998, 19008, -10192, -23912, 32767, 23912, 17888, 268, -4584, -1706, -1018, 60
-24886, 28162, 4490, -31100, 32767, 32767, 17676, 1036, -4794, -1801, -1162, 363
-22108, 25044, 19240, -32144, 32767, 32767, 18770, 1510, -3648, -1404, -1105, 189
-9650, 7376, 29156, -13332, 29870, 32767, 18530, 1020, -4030, -2131, -205, 36
-158, -12716, 32767, 6361, 24235, 32767, 15596, -450, -5516, -3744, 2051, 118
5030, -32768, 32767, 12302, -1343, 32767, 15378, -1056, -6864, -2616, 2545, -321
25416, -32768, 28072, 20361, -19311, 32767, 16330, 50, -7170, -873, 2526, -255
32767, -32768, 4826, 16623, -23811, 16773, 15618, 856, -7548, -401, 1350, 313
26122, -32768, 2704, 6932, -17043, -26078, 15872, -308, -6418, 1265, 657, -126
15262, -23948, 5262, -12534, -7738, -32021, 17140, -200, -5464, 2014, 11, -640
7868, -13704, 8076, -30016, -9995, -30749, 17666, 1026, -4680, 1585, 384, -199
4940, -11588, 8472, -32768, -16046, -32768, 17674, 1328, -4630, 793, 822, 341
3702, -12030, 9182, -32768, -13265, -32768, 17526, 980, -4628, 226, 2061, 1036
484, -10356, 10116, -22673, -6209, -32768, 17610, 536, -4714, 28, 2774, 942
-7730, -3628, 11484, -7800, -2559, -32768, 17954, -100, -4660, 156, 3278, 715
-17838, 1558, 11720, 7521, -3162, -32768, 17568, -1000, -4476, 258, 3415, 427
-28430, 4260, 3900, 29860, -4987, -32768, 16826, -1354, -3936, 352, 3631, -16
-32768, 17764, -11800, 32767, -2213, -32768, 16674, -96, -2292, 465, 3458, -151
-32768, 28380, -22798, 32767, 530, -32768, 16478, 1772, -1258, 228, 3402, 505
-32768, 26748, -29350, 19176, -6340, -18329, 16058, 2824, -1186, -1456, 3362, 1297
-31594, 19376, -32768, 1965, -6826, 904, 15718, 2408, -1772, -3816, 2740, 1118
-22834, 14632, -32768, -3651, 11055, 6085, 16358, 1278, -2372, -5003, 2033, -277
-20518, 12854, -26038, -9352, 29353, 5257, 17846, 260, -2494, -4954, 1332, -1342
-23166, 14754, -16906, -19024, 32767, 5840, 18326, -678, -2486, -4611, 844, -1323
-22748, 19262, -6512, -26168, 32767, 20696, 17504, -1114, -2940, -4062, 598, -528
-18860, 20630, 2078, -32768, 32767, 32767, 17174, -716, -1898, -3427, -646, 526
-12096, 17444, 13054, -32768, 32767, 32767, 17268, 1036, -2130, -4228, -1280, 1380
-8682, 8140, 25792, -32768, 30912, 32767, 16262, 1480, -4472, -5949, -238, 2293
-20334, -11426, 30782, -32768, 13428, 32767, 14710, -1286, -4526, -4813, 247, 1692
716, -32768, 16634, -32768, -16090, 32767, 15994, -2102, -3090, -2948, -680, 534
32767, -32768, -10142, -7799, -480, 26788, 16992, -722, -1928, -1898, -1444, 506
13162, -32768, 13862, 32767, 9789, -32768, 17674, -1476, -5712, 855, -388, 215
17078, -3592, 16358, 2363, -11661, -32768, 18480, -2186, -5450, 4172, -221, 15
19424, -3106, 15426, -32768, -28797, -26575, 17406, 346, -2790, 5521, -578, 441
16562, -7194, 18984, -32768, -28019, -32768, 16628, 1880, -1260, 4521, -635, 899
8010, -6418, 27966, -19937, -27052, -32768, 17390, 1632, -2350, 2458, -279, 1061
-6140, -2136, 24222, 14909, -32768, -32768, 17946, 442, -3608, 1214, 208, 697
-21352, -754, 6708, 32767, -32768, -32768, 17944, -488, -4190, 1166, 613, 336
-29934, 4762, -13270, 32767, -28690, -32768, 16848, -558, -3364, 1218, 818, 199
-27292, 15440, -26352, 32767, -17867, -32768, 16248, 160, -2676, 781, 805, 379
-30826, 28946, -27144, 25647, -8965, -31894, 16160, 826, -1954, 194, 139, 837
-32768, 23480, -27538, -17468, -18124, 14751, 15968, 1312, -2660, -468, 78, 1064
-28950, 9934, -31368, -29294, -16696, 32767, 15714, 718, -2618, -1358, 572, 728
-19452, 10074, -29930, -22983, 7012, 32767, 16164, -942, -3026, -1911, 569, -27
-19990, 13666, -20910, -23947, 29262, 32767, 17572, -1952, -2948, -1426, 62, -215
-21748, 13456, -12218, -29428, 32767, 32767, 17698, -1724, -2344, -687, -757, 266
-18432, 11150, -4248, -29959, 32767, 32767, 16886, -1260, -1686, -377, -1438, 714
-12616, 9958, 4630, -24032, 32767, 32767, 16162, -1224, -1340, -611, -2280, 809
-9766, 6248, 15776, -17991, 32767, 32767, 16626, -1020, -2622, 53, -1810, 219
-7282, -3694, 23470, -16425, 32057, 32767, 18338, 68, -3306, 629, -1532, -180
-284, -25810, 25592, -16536, 14606, 32767, 18920, 564, -3670, 1393, -1602, -444
28674, -32768, 17692, -7275, -1379, 32767, 18726, 92, -2434, 2376, -1323, -708
31380, -32768, 12648, 24139, 1271, -8241, 18358, -516, -4038, 3453, 107, -977
25594, -32768, 13502, 18392, -696, -27957, 17442, -724, -5826, 4022, 2373, -1020
23128, -20710, 12092, -19333, -12517, -20094, 16364, 268, -3836, 3124, 2718, -122
19316, -20772, 14154, -32768, -15592, -24806, 15954, 688, -1586, 1057, 1519, 1340
15806, -19334, 20848, -30699, -16607, -32768, 15902, -278, -2752, -791, -355, 1814
5330, -12444, 24492, -12942, -22936, -32768, 16448, -1288, -2804, -579, -1276, 1203
-4152, -7012, 20582, 7328, -29120, -32768, 16554, -1060, -2310, 860, -869, 210
-13988, -8600, 10138, 32767, -26728, -32768, 16408, -660, -2784, 1457, -881, -463
-26526, -11952, -6108, 32767, -17939, -32768, 16826, -190, -2876, 1448, -1177, -686
-30368, -9758, -25710, 32767, -5083, -32768, 17538, 802, -2552, 1341, -1957, -554
-31774, 1846, -32768, 32767, 8180, -32768, 17984, 2020, -1984, 334, -1938, -6
-22372, 10962, -32678, 32767, 10548, -32768, 17538, 2910, -2252, -1345, -2211, 740
-22994, 6466, -30734, 25304, 2371, -20979, 16076, 1952, -2920, -2794, -2114, 772
-25410, 1356, -32404, -4068, -7102, 4737, 15580, -552, -3712, -3492, -1649, -244
-22472, 2924, -32768, -25970, -1058, 13978, 16988, -2836, -4530, -2948, -955, -1441
-20696, 8514, -31062, -32768, 10118, 22224, 18350, -2756, -4386, -1670, -1019, -1447
-22966, 11624, -23522, -32768, 17269, 32767, 17668, -854, -3866, -865, -1195, -180
-22032, 10512, -16536, -32768, 13940, 32767, 16716, 1202, -3470, -1316, -1183, 1179
-14674, 6950, -12806, -32768, 16876, 32767, 16650, 1322, -3324, -2404, -1669, 1698
-9802, 5084, -5668, -32768, 29167, 32767, 17262, -44, -3336, -3392, -2132, 1137
-11682, 1720, 5358, -32768, 32767, 32767, 17560, -1632, -3492, -3051, -1961, 188
-13162, -7674, 14848, -32768, 28206, 32767, 17196, -2152, -3598, -1342, -1861, -472
-7774, -22164, 19160, -27851, 11966, 32767, 17604, -1370, -3524, 331, -1714, -674
13074, -32768, 14046, -9650, -395, 32767, 18400, 182, -3040, 1143, -1805, -656
29350, -32768, 3078, 15894, 4705, 25845, 18454, 1426, -3444, 535, -1231, -368
22542, -32768, 8390, 31420, 12286, -18643, 17730, 1770, -5044, -829, 701, 250
22920, -20508, 12292, 7462, 4643, -18272, 16414, 636, -6102, -1428, 2213, 678
21256, -18284, 13038, -23820, -4450, -12668, 15730, -508, -4768, -1312, 1403, 997
18236, -22382, 17710, -32768, -11266, -21434, 15716, -1134, -4314, -1413, -158, 1350
14656, -20948, 22176, -20139, -12820, -32768, 16420, -1618, -4010, -534, -764, 1211
8802, -12294, 22336, -6382, -17856, -32768, 16626, -1586, -4512, 420, -429, 864
3292, -6720, 19148, 2171, -23365, -32768, 16764, -910, -4350, 1167, -229, 600
-4572, -4950, 15240, 15395, -25716, -32768, 17082, -432, -4112, 1501, -52, 687
-15122, -5194, 8236, 32767, -24686, -32768, 17498, -256, -4048, 1376, -176, 999
-25730, -2194, -4542, 32767, -20107, -32768, 17584, 292, -3720, 1169, -624, 1266
-30616, 9382, -19982, 32767, -15945, -32768, 17488, 1178, -3440, 144, -740, 1560
-32768, 30470, -32626, 32767, -12996, -32768, 16776, 1628, -2894, -1354, -1129, 1678
-32768, 32767, -32768, -1546, -21069, 6043, 15814, 948, -3072, -3177, -772, 1395
-28198, 17558, -32768, -22286, -18057, 32767, 15386, -1372, -4326, -4085, -152, 622
-18768, 12528, -31550, -17827, 9113, 32767, 16600, -3736, -5610, -2988, 263, -130
-15568, 11850, -22102, -17491, 32767, 32767, 18050, -3682, -5034, -687, -382, 122
-14568, 11140, -13368, -19362, 32767, 32767, 18368, -1596, -4348, 434, -897, 1557
-15780, 11734, -4284, -20987, 32767, 32767, 17534, -1278, -3406, 881, -1341, 2345
-13274, 10318, 5224, -24208, 32767, 32767, 17378, -1314, -2682, 1076, -1185, 1861
-6636, 5258, 9604, -22507, 32767, 32767, 17970, 546, -2364, 711, -564, 1113
-6462, 2120, 14480, -18960, 32767, 32767, 18300, 1668, -2458, -108, -37, 262
-12516, -7080, 23500, -28452, 32767, 32767, 17466, -154, -3826, -1024, 1317, -431
2042, -32768, 29632, -32768, 17087, 32767, 16614, -1702, -3976, -2624, 1631, -230
24024, -32768, 21562, -14295, 7546, 32767, 16162, -2852, -4920, -2212, 1694, 503
18770, -32768, 28374, 24938, 12266, -7302, 15434, -3964, -7362, -186, 1602, 911
16648, -26944, 29616, 13845, -2040, -20626, 15850, -3214, -6614, 1339, 805, 1058
14240, -19120, 24630, -12052, -14177, -22897, 16268, -1012, -4616, 978, 46, 1348
10364, -18840, 23692, -22599, -20354, -29504, 16262, -442, -3686, 115, -272, 1213
6942, -16760, 23910, -18710, -26172, -32768, 16350, -816, -3470, -90, -169, 545
3722, -11876, 22326, -11181, -30293, -32768, 16540, -998, -3822, -170, 479, -110
-1700, -6624, 21576, -5229, -32768, -32768, 17026, -1326, -4092, 134, 917, -520
-5094, -3386, 18556, 16, -32768, -32768, 17376, -1660, -4372, 557, 631, -453
-10520, -3124, 13792, 11817, -32768, -32768, 17322, -1290, -4312, 350, 40, -42
-16494, -3906, 5770, 31892, -32768, -32768, 17038, -1092, -4168, 361, -343, 127
-25232, 2136, -8504, 32767, -30002, -32768, 16924, -1178, -3866, 526, -545, 111
-31452, 20242, -22164, 32767, -30329, -32768, 16872, -614, -3178, 625, -763, 45
-28626, 32334, -31796, 12228, -31315, -25620, 16576, -88, -2336, 323, -842, -126
-29836, 25888, -32768, -10252, -25966, 5602, 16004, -686, -2438, -406, -645, -448
-25744, 18636, -32768, -13204, -8547, 20127, 16164, -1900, -2576, -871, -486, -946
-20022, 15724, -32768, -6615, 20153, 21193, 17098, -3008, -3146, -400, -470, -1161
-17838, 15612, -25954, -7482, 32767, 16783, 17842, -2844, -3696, 516, -933, -554
-18330, 17310, -16112, -11194, 32767, 18079, 17738, -1836, -3416, 888, -1514, 254
-18078, 19654, -3408, -14382, 32767, 27928, 16886, -998, -3424, 575, -2059, 371
-17982, 19338, 6930, -16855, 32767, 32767, 16580, -350, -2980, -421, -2453, 35
-16800, 15764, 16398, -16765, 32767, 32767, 16698, -222, -3770, -1187, -2257, -357
-15630, 10356, 25750, -20398, 32767, 32767, 17150, -994, -4582, -845, -2050, -695
-21744, -5786, 32767, -31646, 30018, 32767, 16990, -1882, -6324, 832, -1190, -1043
-876, -32768, 32767, -32768, -7448, 32767, 17386, -1602, -4930, 1394, -1504, -991
31896, -32768, 13922, -804, -13252, 29363, 17208, -1594, -5890, 1767, -846, -732
19224, -32768, 16220, 32767, 6475, -28666, 17096, -2394, -6848, 3103, 635, -891
15336, -19930, 17046, 14235, -3176, -25029, 16730, -1440, -6038, 3478, 1458, -813
14804, -19428, 11936, -25610, -13666, -19009, 16080, 656, -4234, 1841, 770, 18
11120, -22018, 12718, -32768, -14686, -26190, 15402, -134, -3208, 299, -682, 228
8284, -21122, 16236, -27844, -12925, -32768, 15880, -1418, -2906, -29, -1536, -415
4078, -13624, 18492, -16240, -13428, -32768, 16260, -1440, -3138, 316, -1313, -1020
102, -5982, 18866, -7305, -16758, -32768, 16288, -1338, -4064, 437, -753, -1178
-6136, -1890, 16816, 5289, -17987, -32768, 16788, -1360, -5216, 500, -642, -1040
-15806, -1612, 13658, 25649, -18693, -32768, 18240, -690, -4746, 881, -1081, -755
-26850, -1498, 802, 32767, -16806, -32768, 18288, -360, -4612, 986, -1220, -433
-32768, 15896, -17716, 32767, -17857, -32768, 17654, -72, -3782, 974, -1338, -326
-32768, 32767, -30382, 32767, -25019, -32768, 17344, 32, -3496, 391, -1254, -351
-32768, 29910, -32768, 6704, -30685, 3357, 16950, -470, -3482, -445, -268, -656
-30498, 16088, -32768, -8228, -26964, 25839, 16644, -1052, -3904, -863, 431, -1403
-20824, 9862, -32768, -1062, -4253, 28132, 16920, -1244, -4284, -425, 461, -2190
-16438, 11220, -32768, 532, 27376, 22775, 17206, -1384, -4812, 498, 329, -1873
-16360, 14850, -27420, -8573, 32767, 17120, 17272, -1234, -4816, 1098, -117, -692
-17998, 16500, -14134, -17710, 32767, 22081, 16492, -704, -4286, 884, -1232, 30
-19938, 17210, 2628, -16988, 32767, 32767, 16526, -152, -4624, 160, -1911, -185
-17532, 17204, 13290, -13929, 32767, 32767, 17390, 52, -5262, 84, -1891, -688
-14118, 14972, 21404, -14572, 32767, 32767, 17524, -502, -5160, 937, -965, -1083
-15788, 7960, 28536, -22952, 32767, 32767, 16970, -912, -6314, 1504, 366, -999
-19912, -14494, 29530, -32768, 17667, 32767, 16448, -1104, -5988, 2877, 506, -850
12800, -32768, 22718, -32591, -7411, 32767, 16832, -524, -4766, 3012, -138, -737
26970, -32768, 13512, 18262, 2342, 12471, 17692, -36, -5468, 2899, -181, -585
16156, -32768, 15946, 32767, 9582, -28544, 18072, 124, -7264, 2627, 1244, -299
16622, -18082, 13384, 7500, -1673, -18539, 16606, -194, -6220, 2205, 2099, 81
15762, -20736, 9310, -29110, -10559, -13954, 15300, -168, -4370, 2008, 1944, 303
12124, -24240, 10040, -32768, -8192, -23328, 15798, -270, -4004, 1800, 1314, 274
7962, -22074, 14650, -27066, -7090, -32768, 17056, -434, -4300, 1675, 1041, 274
3524, -13650, 17622, -19581, -10412, -32768, 17336, -478, -4330, 1681, 1214, 454
492, -6074, 18162, -15428, -14019, -32768, 16720, -632, -4898, 1517, 1863, 570
-4926, -2022, 18108, -7199, -15631, -32768, 16742, -644, -4702, 909, 2020, 525
-13080, -1718, 16052, 12557, -17577, -32768, 17180, -24, -4510, 255, 1464, 585
-23704, -1170, 4176, 32767, -15341, -32768, 17418, 334, -4610, -176, 1167, 669
-30382, 12546, -13878, 32767, -11041, -32768, 17292, 140, -3862, -184, 1170, 544
