# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-10364, 6920, 12800, 11960, -3974, -17969, 19664, 4260, -4408, -30451, 95, -5015
-10384, 7164, 12416, 12204, -3537, -19621, 17776, 3428, -4720, -31301, -24, -5840
-10384, 7588, 11996, 13485, -3716, -20719, 18596, 1780, -5240, -30661, -1512, -6772
-10232, 7740, 12032, 15874, -5702, -21441, 19172, -12, -5344, -29138, -2447, -6871
-10300, 8308, 11036, 17612, -7136, -21876, 18540, -1320, -4900, -27660, -2119, -5677
-10124, 8716, 10136, 17621, -7921, -22143, 17892, -1420, -4584, -25991, -969, -4457
-10056, 8344, 9400, 17800, -8235, -22393, 18064, -652, -3828, -24201, 11, -3640
-9856, 8252, 8856, 19132, -8508, -22652, 17940, 380, -3472, -22609, 618, -3382
-9820, 8296, 7560, 19734, -8625, -22638, 17588, 1724, -2668, -21624, 1116, -3711
-9924, 8984, 6952, 18255, -8113, -22417, 17548, 3028, -2460, -20831, 1913, -4539
-10204, 9256, 6816, 15537, -6910, -21848, 18100, 3144, -2920, -20181, 2685, -5425
-10768, 9432, 7176, 13005, -5679, -21065, 18688, 2468, -2352, -19610, 3327, -5616
-11148, 9092, 7464, 12060, -4730, -20200, 18040, 1532, -1724, -19305, 3695, -4913
-11264, 9216, 7612, 12046, -3711, -19275, 16440, 2040, -1184, -19101, 3710, -3940
-11248, 8968, 7700, 12221, -2552, -17833, 15556, 3492, -944, -19115, 3251, -3382
-11244, 8388, 8268, 12602, -1368, -16414, 15036, 4676, -420, -19154, 3022, -3327
-12052, 8392, 9652, 11018, -13, -15284, 14464, 5304, 252, -19816, 2241, -3567
-13420, 7204, 11628, 8971, 419, -13833, 13888, 5764, -104, -20943, 1309, -4024
-13792, 6056, 12932, 9454, -397, -12702, 14576, 6276, -152, -22416, 502, -4225
-14340, 4108, 13460, 12734, -3021, -11855, 17260, 5952, -564, -24661, 27, -4388
-14848, 1892, 12808, 16185, -5707, -12587, 21028, 3416, 328, -26102, 872, -4772
-15988, 364, 12172, 18863, -8025, -15166, 22592, -572, 164, -27027, 2517, -4523
-17080, 464, 11552, 19928, -10273, -19535, 20208, -3716, -456, -26936, 3475, -3922
-17556, 756, 10528, 20601, -12704, -24184, 18272, -4076, 768, -25972, 3169, -3531
-16356, 756, 9196, 24081, -13668, -26993, 16340, -4308, 804, -24606, 2799, -3531
-14936, 1624, 7052, 28110, -13107, -27565, 15848, -4628, 2208, -23185, 2777, -4107
-13668, 2816, 5600, 29213, -11778, -26776, 15888, -3344, 3112, -22486, 2694, -4776
-12392, 4820, 4568, 25691, -10303, -25002, 16180, -1932, 3568, -22085, 1849, -5088
-11420, 6680, 4548, 17923, -9078, -22316, 15284, -1376, 3516, -21803, 862, -5414
-10492, 7880, 5416, 8699, -6844, -19173, 14820, -1176, 3056, -21736, 0, -5708
-9828, 7360, 7236, 2231, -3767, -16682, 14884, -1264, 3028, -21823, -1085, -5680
-11100, 7176, 9820, -90, -757, -15449, 14896, -1508, 2404, -21782, -2193, -5487
-12684, 6452, 12508, 1513, -1222, -13961, 15532, -1828, 1764, -21629, -2900, -5404
-13020, 5708, 13684, 5665, -3993, -12958, 16312, -2164, 1504, -21299, -3155, -5493
-12324, 4428, 13212, 10488, -6545, -13538, 16584, -2264, 1268, -20895, -3066, -5677
-13428, 2796, 11156, 15915, -8366, -15849, 16652, -2108, 1376, -20560, -2770, -5911
-11492, 2552, 10024, 20617, -6670, -17773, 16560, -1876, 1652, -20355, -2431, -6131
-12412, 1804, 8488, 24180, -8532, -18818, 16940, -1340, 1860, -20306, -2080, -6194
-12164, 2404, 7492, 26105, -8736, -20137, 17432, -1088, 1800, -20370, -1711, -6240
-13212, 3248, 6880, 25094, -9162, -20584, 17792, -716, 1728, -20803, -1200, -6303
-13908, 4184, 6884, 22134, -9134, -20232, 18300, -176, 1844, -21487, -547, -6310
-14764, 4892, 7360, 18276, -9078, -19089, 18496, 288, 2156, -22460, 97, -6189
-14808, 4804, 7832, 15354, -8703, -17861, 17712, 516, 2072, -23591, 531, -5947
-14988, 4732, 8660, 14489, -7014, -17116, 16732, 248, 1836, -24532, 473, -5704
-15280, 4988, 9636, 14817, -5906, -16126, 16136, -720, 1540, -24904, 96, -5344
-14996, 5140, 10044, 15705, -5873, -14944, 15808, -1468, 1236, -24800, -307, -4828
-13868, 4872, 10020, 16652, -6427, -14247, 15612, -1920, 1196, -24335, -629, -4058
-12232, 4856, 8980, 18107, -6542, -14528, 15184, -2268, 1444, -23746, -882, -3171
-11176, 5464, 8088, 19936, -5781, -15456, 16728, -1572, 1900, -22701, -1504, -2671
-11012, 7356, 7776, 20528, -5001, -16450, 19164, 964, 1860, -21876, -1941, -2582
-11372, 9788, 7972, 18742, -5086, -16747, 17468, 2964, 1436, -21174, -2075, -3042
-11704, 11560, 8500, 17173, -6260, -15408, 15400, 2840, 1236, -20577, -2440, -3996
-11464, 12852, 8684, 16177, -8424, -12873, 16300, 1860, 332, -19759, -3098, -4402
-10440, 13004, 8360, 14754, -10852, -10187, 16968, 1200, -468, -18436, -3346, -4179
-9672, 12020, 7808, 14398, -12927, -8595, 17264, 1548, 364, -17101, -2715, -3792
-9736, 11036, 7404, 15324, -15000, -8306, 17984, 2824, 556, -16393, -2177, -3461
-9780, 10940, 7216, 16713, -16732, -8729, 18576, 3396, 388, -16025, -1781, -3426
-10140, 10600, 7264, 17709, -17327, -9485, 18844, 3112, 332, -15840, -987, -3559
-10912, 10216, 7356, 18369, -17569, -9977, 18296, 2888, 576, -15889, -347, -3587
-11344, 10304, 7672, 18381, -17962, -10134, 17260, 3452, 996, -15946, -33, -3507
-10568, 11008, 8296, 17577, -18054, -9719, 16692, 4028, 1084, -16351, -250, -3449
-9256, 11444, 9396, 17270, -16734, -9582, 16248, 4048, 1008, -16724, -550, -3667
-8456, 13188, 11884, 19434, -13834, -9710, 15404, 3752, 712, -16781, -776, -3964
-9164, 16956, 14980, 21174, -12643, -7818, 15068, 3480, 620, -17039, -1223, -4084
-10376, 21244, 16928, 19183, -17039, -1395, 14792, 3676, 924, -17048, -1791, -4023
-9820, 24992, 18212, 12107, -20541, 5452, 14628, 4092, 1248, -17006, -2632, -3789
-8108, 26072, 18716, 10311, -24328, 12982, 14736, 4380, 1464, -17182, -3751, -3375
-7620, 27004, 18548, 10447, -27880, 19073, 16216, 4140, 724, -17058, -4800, -2923
-7492, 27476, 17604, 10556, -32768, 22405, 17280, 2704, -284, -16770, -5449, -2435
-7308, 24956, 15380, 13588, -32768, 23526, 18848, 1020, 56, -16607, -5872, -1693
-6512, 22884, 9380, 22079, -32768, 22656, 21048, -504, -340, -16158, -6214, -514
-7332, 20660, 3584, 29392, -32768, 21008, 20332, -1984, -1836, -14792, -6083, 495
-6768, 17404, -3184, 32767, -32768, 20869, 18384, -2948, -2616, -12701, -5834, 1134
-4952, 12924, -8848, 32767, -28933, 22063, 17852, -2848, -2900, -10489, -5693, 1383
-4088, 8592, -10672, 32355, -17747, 22100, 17616, -2428, -2804, -8284, -4847, 1225
-3048, 5136, -10804, 26851, -8998, 21501, 17496, -1912, -3140, -6309, -3674, 983
-2580, 2332, -10640, 20017, -2218, 19659, 17196, -1812, -2760, -4537, -2550, 710
-1936, 8, -10792, 16119, 3045, 15336, 17132, -2100, -3072, -3005, -1984, 575
-2144, -1612, -13400, 17177, 10251, 9125, 17568, -2240, -1792, -1708, -1397, 659
-3828, -1188, -19608, 16206, 21140, 1157, 17976, -2392, -2100, 446, -822, 737
-3412, -24, -22272, 11018, 32767, -5036, 17904, -2644, -2644, 2278, 153, 760
-24044, 9112, 15764, -4712, 32767, -2179, 17060, -2600, -1960, 4360, 825, 770
-5184, 32767, -32768, 7292, 30520, 3505, 17340, -2732, -3116, 5262, 2438, 1187
-5548, -10660, -6404, -18730, 9989, -13487, 17792, -2820, -2796, 8158, 2983, 937
4448, -1460, -1468, 11000, 29575, -7357, 14564, -2616, -3380, 10942, 3950, 631
5716, 5452, 44, -8002, 9287, -7117, 16176, -2528, -2952, 13580, 3966, 149
9264, 4052, 2328, -13867, 15006, -6618, 17456, -1516, -2996, 16418, 3896, 10
10056, 3736, 4556, -15284, 14117, -9467, 17528, -540, -3232, 19099, 4124, 256
8632, 4816, 4156, -15706, 17273, -14219, 17492, -84, -3840, 21549, 4524, 407
6092, 6020, 2668, -19025, 18414, -16088, 17568, 792, -2560, 22987, 4719, 679
2688, 5732, 1312, -22872, 19194, -16422, 17256, 2012, -2164, 23681, 4389, 1153
-2340, 4748, 1808, -23095, 18437, -16683, 17024, 2936, -1944, 24190, 3997, 1903
-2292, 8436, 4216, -21748, 14894, -18558, 16912, 3552, -1628, 24876, 3428, 2607
-2512, 10932, 4816, -25577, 15272, -21760, 16572, 4012, -948, 25158, 2877, 3264
-3144, 9900, 4772, -24765, 19856, -25244, 16288, 4452, -224, 25094, 2381, 3747
-6216, 8760, 5924, -17262, 26857, -26653, 16508, 4768, 36, 24801, 1678, 4098
-11248, 11612, 6976, -11902, 32129, -25693, 16640, 4568, -20, 24344, 895, 4436
-14804, 18052, 10112, -18663, 32539, -21984, 16460, 4188, -92, 24121, 385, 4603
-16752, 18872, 12568, -31546, 28310, -14597, 16628, 3936, 296, 23815, 5, 4862
-16672, 16304, 13948, -32768, 23933, -5406, 16256, 4164, 604, 23292, -308, 5176
-16012, 13028, 14956, -32768, 20226, 1466, 16140, 4388, 512, 22334, -761, 5472
-15672, 11476, 15980, -32768, 19852, 5530, 16196, 4244, 732, 21193, -1243, 5637
-16104, 11076, 16512, -32768, 21416, 8994, 16124, 4108, 292, 20193, -1747, 5568
-17604, 8572, 17008, -30128, 22261, 13596, 16164, 3624, 60, 19516, -2357, 5139
-18624, 7948, 18592, -28472, 20988, 17870, 16268, 2872, -116, 18994, -2842, 4443
-18124, 6580, 18724, -29101, 17904, 21730, 16136, 2024, -464, 18832, -3225, 3638
-17708, 5040, 19164, -30805, 14414, 24154, 16940, 1424, -304, 18996, -3651, 2878
-16172, 2008, 19012, -30287, 9643, 24903, 20192, 400, -104, 19654, -3565, 2187
-14220, -112, 18160, -26518, 5878, 23650, 22828, -2184, 72, 21191, -2407, 1472
-13304, -392, 17056, -22216, 3911, 20936, 20988, -3068, 648, 22121, -903, 1435
-13180, 760, 16472, -18017, 2146, 18162, 17676, -1440, 600, 22428, -1034, 1803
-13540, 2260, 16272, -15002, 326, 15707, 15916, -72, -328, 22382, -2061, 1419
-14120, 3200, 15456, -12715, -2387, 15542, 15728, 396, -256, 21910, -2574, 612
-14048, 3324, 14020, -11039, -4674, 17087, 17096, 352, 776, 21315, -2514, 182
-14620, 3056, 12756, -11360, -6156, 18087, 18340, 224, 604, 20891, -1992, 339
-15112, 2176, 11956, -13072, -7106, 18482, 18412, -184, 316, 20456, -1127, 893
-14832, 1484, 11184, -13836, -7540, 17422, 17816, -540, 72, 20251, -379, 1479
-14964, 1820, 10356, -12992, -7818, 15249, 17136, -1096, 20, 20306, -79, 2194
-15012, 2584, 9796, -10910, -7867, 13405, 16528, -1472, -84, 20783, -205, 2724
-15300, 3740, 9128, -8873, -8762, 12191, 16084, -1280, -536, 21617, -596, 2839
-15268, 4368, 8056, -7839, -9761, 12174, 15492, -1448, -892, 22474, -840, 2636
-14692, 4840, 6880, -7720, -10036, 12823, 15588, -1408, -1368, 23388, -965, 2442
-13920, 5000, 5608, -8021, -9462, 13893, 16036, -1244, -1532, 24230, -1116, 2353
-13268, 5076, 4480, -8860, -8235, 15484, 16920, -764, -2196, 24926, -1015, 2265
-12704, 5192, 4276, -10111, -5992, 16829, 17488, -252, -2440, 25458, -542, 2224
-12624, 4688, 4032, -11232, -2971, 17632, 17632, 108, -2248, 25846, 68, 2302
-12484, 4888, 3736, -11824, -87, 17704, 17736, 568, -2428, 25917, 331, 2509
-12688, 5112, 4248, -12352, 2557, 17575, 17988, 752, -2384, 25935, 345, 2752
-13040, 5532, 4916, -13398, 4677, 17818, 17736, 972, -2676, 26036, 529, 2938
-13464, 5696, 5800, -14760, 6330, 18416, 17764, 1288, -2064, 25917, 547, 3131
-14156, 5856, 7056, -16338, 7512, 19078, 17984, 1784, -1772, 25558, 627, 3324
-14880, 5812, 8032, -17846, 8308, 20097, 17908, 2104, -1188, 24931, 774, 3327
-15408, 5368, 9048, -18343, 8387, 21322, 17664, 2024, -416, 24007, 1081, 3159
-15884, 4648, 9652, -17645, 8000, 22173, 17480, 1440, 396, 23218, 1026, 2977
-16144, 4280, 10328, -16751, 7752, 22640, 16484, 496, 312, 22432, 747, 2874
-16164, 3992, 10944, -15887, 7505, 23172, 15880, -320, 208, 21778, 39, 2947
-16336, 3296, 11212, -14520, 6654, 23793, 15068, -1052, -160, 21404, -993, 2928
-16028, 2584, 10992, -12580, 5392, 23949, 14284, -1892, -1212, 21448, -1941, 2489
-15508, 2100, 10468, -10422, 3815, 23567, 13624, -1588, -1672, 21763, -2578, 1856
-14952, 1352, 9620, -7998, 2176, 23230, 15052, -596, -1520, 22367, -2812, 1048
-15200, 268, 8740, -6142, 1727, 23008, 21076, 2020, -1344, 23035, -3039, 114
-15808, 128, 8212, -6378, 2102, 21989, 22328, 4232, -2232, 23630, -1338, -599
-15868, 1180, 7556, -9797, 2358, 19962, 19520, 4032, -2020, 23594, 766, -1580
-15968, 2248, 7224, -13946, 2485, 17569, 20204, 3268, -1524, 23365, 1773, -1454
-15836, 3008, 7580, -16035, 2849, 15490, 20024, 2448, -1972, 24054, 2092, -19
-15980, 4100, 7764, -15075, 3611, 13760, 18760, 1712, -1624, 25348, 2429, 1495
-16124, 5656, 7900, -13334, 4390, 13465, 17256, 1980, -1664, 26574, 3295, 2660
-16076, 7052, 7748, -14153, 5210, 15874, 15808, 3412, -1368, 27854, 3829, 3440
-15360, 7092, 7576, -17395, 6301, 20124, 15156, 4916, -1392, 28595, 3656, 3855
-14748, 5712, 7212, -20633, 7122, 23834, 15040, 5992, -1124, 28618, 2911, 4068
-13964, 4564, 7472, -22656, 7104, 25426, 15408, 6912, -788, 28236, 2222, 3886
-13212, 4176, 7908, -23552, 7399, 25077, 16664, 7240, -468, 27580, 1933, 3606
-12768, 3980, 8632, -23585, 7936, 23383, 17564, 7248, -268, 26566, 2195, 3646
-12440, 4304, 9100, -22550, 8034, 20980, 17660, 6732, 416, 25446, 2629, 4063
-12512, 5336, 9916, -21365, 7115, 18046, 17244, 6124, 460, 24476, 2904, 4703
-12984, 6728, 10544, -20962, 4818, 15443, 16820, 5796, 384, 23714, 2777, 5269
-13252, 7312, 10660, -19867, 1995, 13659, 16284, 5480, 628, 22956, 2550, 5612
-13556, 7800, 10392, -17411, -400, 12801, 15848, 5648, 580, 22092, 2194, 5717
-13996, 8296, 9900, -14491, -2001, 12386, 15444, 5648, 376, 21245, 1710, 5677
-14144, 8164, 9420, -11712, -3283, 12580, 15904, 5528, 256, 20342, 1102, 5479
-14536, 8368, 8472, -9428, -3912, 12795, 16288, 5016, 292, 19589, 738, 4982
-14336, 7968, 8032, -7905, -3829, 13474, 15796, 4456, 472, 18906, 565, 4463
-13772, 7472, 7856, -7203, -3654, 14509, 14748, 4832, 1152, 18036, 207, 4157
-13460, 6816, 8368, -6906, -3065, 15647, 13940, 4864, 1692, 17013, -637, 4022
-13416, 6296, 8920, -6667, -3499, 16497, 13524, 5276, 2452, 15875, -2009, 3720
-13504, 6028, 9832, -6810, -4195, 17282, 17116, 4632, 2840, 14112, -3591, 3738
-14500, 4788, 10936, -5660, -3528, 17176, 23040, 1348, 1380, 14517, -3843, 2959
-14816, 4536, 13464, -2048, -1356, 15704, 20664, -100, 2032, 15549, -2782, 1716
-14384, 6400, 15460, 1859, 60, 14567, 17044, -248, 2820, 14716, -1934, 2350
-13704, 8384, 17696, 4561, -840, 15714, 16744, 156, 2288, 14093, -2589, 3358
-12552, 8396, 19304, 6237, -2980, 18581, 17428, 88, 2160, 13518, -3215, 3475
-12196, 7620, 20224, 6147, -5653, 20254, 18552, 172, 2692, 13360, -2692, 2819
-12608, 7048, 19992, 5090, -8608, 20798, 19000, 604, 2984, 12771, -1738, 2453
-16816, 5224, 18928, 4534, -13342, 21079, 19096, 828, 2564, 11836, -1031, 2525
-11192, 8044, 20564, 3457, -9697, 20317, 18212, 780, 2724, 10509, -787, 2932
-10592, 8204, 21428, 4431, -13930, 21726, 17444, 864, 2764, 9070, -491, 3371
-9512, 9620, 21492, 4128, -14891, 23189, 16348, 776, 2436, 7900, -120, 3615
-8984, 10112, 23500, 3896, -18160, 24227, 15308, 268, 1740, 7075, -7, 3609
-7468, 8844, 23820, 9424, -19397, 23045, 14508, -576, 1820, 6620, -148, 3485
-6220, 9152, 22592, 21867, -19905, 19559, 14536, -1328, 1884, 6472, -579, 3464
-7728, 14008, 19280, 24195, -21423, 19241, 14940, -1988, 1504, 6374, -1141, 3602
-8544, 15484, 16320, 17451, -26844, 23419, 15032, -2684, 1784, 6844, -1796, 3624
-7132, 12140, 13400, 16480, -30139, 25911, 15184, -2604, 1820, 7581, -2684, 3516
-5132, 9676, 10204, 22362, -30697, 25924, 15152, -2600, 2204, 7921, -3538, 3358
-2992, 7876, 5564, 27344, -28464, 23593, 15244, -2352, 2620, 7733, -4247, 3278
-1812, 6832, 3060, 30240, -24895, 20553, 20232, -1692, 3240, 7130, -4639, 3155
-684, 6708, 852, 28932, -24136, 17810, 19764, -148, 392, 5932, -4477, 2767
1220, 4984, -1480, 27517, -22658, 14983, 18452, 496, 960, 4472, -3879, 1486
3072, 4140, -3944, 29865, -19018, 10242, 17300, 1104, 104, 3501, -4320, 13
4080, 3812, -6688, 32718, -12902, 4523, 17528, 856, -476, 2170, -4373, -969
3812, 4648, -8976, 31767, -5962, -313, 17428, 476, -728, 908, -3932, -1245
3208, 4528, -9992, 28823, -267, -3882, 17340, 152, -1268, 42, -3126, -680
2012, 3844, -11212, 27897, 6144, -7356, 16548, 1004, -912, -749, -2595, 196
2456, 4936, -11740, 25067, 13940, -9468, 17300, 284, -1348, -850, -1882, 849
2616, 5128, -11124, 20679, 22827, -10910, 17528, 720, -2192, -1222, -836, 1167
2312, 4920, -9124, 16871, 32089, -12439, 18104, 1060, -1440, -2136, 355, 1405
2760, 5968, -5520, 12654, 32767, -12320, 18532, 688, -1560, -2946, 1592, 1263
1100, 8924, 932, 6827, 32767, -9110, 18692, 344, -1372, -3574, 2968, 669
-32768, 29124, 32767, 3735, -32768, 14696, 18212, 304, -2856, -4148, 4199, -297
-6912, 25456, -32768, 22977, 2404, 14093, 19332, 812, -4876, -5447, 6790, -1130
26840, 4796, 4260, -32768, 18157, -1978, 18072, -700, 28, -6800, 7858, -1889
4772, -1760, 14988, -32768, 29558, 687, 14500, -1580, 572, -7429, 8060, -2332
6220, 6712, 16848, -32768, 18093, -8563, 14404, -1760, 1848, -8745, 7298, -2455
7400, 7992, 18644, -32730, 12489, -13977, 15112, -1904, 3160, -9955, 5868, -2541
6688, 8748, 16176, -32768, 10886, -17400, 15572, -1588, 3164, -10917, 4429, -2568
-1544, 7568, 13160, -32768, 9100, -21938, 16336, -736, 3180, -11732, 2940, -2695
-3916, 9556, 14424, -32768, -2, -25370, 16840, -604, 2588, -11963, 1872, -2829
-1948, 9244, 13072, -32768, -7047, -29757, 16388, -900, 2156, -12574, 1002, -2974
-2972, 6860, 14192, -32768, -6818, -32768, 15872, -908, 1320, -13592, 367, -2991
-5440, 5040, 13172, -26762, -3896, -32768, 15896, -384, 1404, -14600, -491, -2909
-7812, 5684, 10756, -13521, -2744, -32768, 15948, -8, 1172, -16161, -1046, -2918
-9484, 9528, 10428, -9724, -2935, -32768, 16080, -100, 356, -17047, -1235, -3170
-9644, 10816, 11492, -13973, -2610, -32768, 16360, -492, -40, -17686, -1226, -3472
-10084, 11096, 11248, -20294, -882, -32768, 16988, -960, -84, -18380, -1186, -3590
-12080, 8532, 10872, -23448, -1411, -32768, 17612, -1224, 512, -18680, -1213, -3475
-11532, 5060, 11716, -19674, 2335, -32768, 17912, -1096, 380, -19049, -930, -3100
-13420, 4436, 11832, -7124, 7518, -32768, 18052, -1200, 32, -19488, -319, -2710
-18132, 8296, 12476, -2034, 11151, -32768, 17864, -1508, 264, -19523, 142, -2780
-21280, 13668, 13720, -9745, 9421, -32768, 17752, -1764, 820, -19232, 439, -3189
-21964, 14632, 14468, -21959, 5626, -32768, 17568, -1412, 1048, -19405, 807, -3386
-19732, 11476, 15220, -27107, 6404, -32768, 16936, -1280, 1400, -19775, 964, -3230
-18240, 7640, 16428, -22098, 10560, -29730, 16260, -1208, 1728, -20328, 740, -2831
-18720, 8036, 18184, -15215, 16638, -29127, 15764, -1504, 1376, -20897, 331, -2384
-18256, 8004, 18696, -9287, 19591, -26908, 15732, -1232, 1388, -21306, -114, -1959
-17800, 7836, 18760, -2618, 20635, -24077, 16148, -720, 980, -21777, -496, -1579
-16956, 8124, 18340, 2629, 20300, -20965, 16504, -360, 468, -22379, -655, -1374
-16336, 8720, 17908, 4934, 19240, -18110, 16432, -1036, -1148, -22752, -491, -1382
-15036, 8528, 17376, 6115, 17194, -15323, 16784, -812, -244, -22673, -436, -1573
-13912, 7592, 16732, 7845, 14814, -13237, 19464, 868, -208, -22338, -511, -1944
-13960, 7144, 16428, 9136, 12602, -12012, 18776, 3676, -564, -22986, -359, -1997
-13292, 7212, 16420, 8640, 11281, -10992, 16204, 4800, -964, -24103, 122, -2173
-12168, 6952, 16536, 7418, 10177, -9639, 17040, 4132, -2016, -24547, -822, -3165
-12044, 4632, 16340, 8476, 8939, -8789, 19396, 2436, -2668, -24202, -1688, -3609
-11948, 3364, 15996, 11614, 8207, -9691, 19820, 952, -2912, -23633, -1071, -2981
-12460, 2928, 15720, 14904, 6674, -11286, 19108, 1000, -2096, -23359, -33, -2274
-12808, 2672, 14912, 17723, 4198, -12950, 18476, 1572, -2168, -23201, 527, -2048
-12412, 2144, 14028, 21130, 1338, -14915, 18080, 2084, -2044, -22982, 718, -2074
-12600, 2180, 12644, 25102, -946, -16469, 17356, 2956, -1852, -22974, 1022, -2560
-12720, 2560, 11196, 27569, -2551, -17298, 16972, 3304, -1560, -23197, 1614, -3356
-13228, 3000, 10412, 27712, -3195, -17777, 16876, 3216, -1616, -23654, 2148, -3924
-13608, 2964, 9556, 26261, -4046, -17796, 17180, 2876, -1564, -24006, 2540, -3985
-14108, 2520, 9184, 25386, -5495, -18031, 17416, 2780, -1772, -24247, 2795, -3719
-14792, 2048, 8572, 25059, -6560, -18969, 17264, 2616, -1876, -24217, 3136, -3310
-15412, 1980, 7968, 24903, -6991, -20215, 17420, 2756, -1712, -24055, 3449, -2946
-15912, 2304, 7384, 24138, -7166, -21175, 17440, 2736, -1376, -23643, 3624, -2592
-15960, 2488, 6804, 23124, -7009, -21740, 16820, 2760, -816, -23181, 3985, -2252
-15736, 2580, 6480, 22000, -6230, -21940, 16324, 3048, -156, -23048, 4152, -1920
-15544, 3024, 6372, 20482, -4995, -21837, 15460, 3368, 232, -23289, 4232, -1717
-15380, 3492, 6812, 17939, -3879, -21084, 14860, 3956, 812, -23905, 4021, -1648
-15392, 3464, 7320, 14576, -3463, -19407, 14720, 4212, 732, -24873, 3559, -1734
-15328, 2696, 7956, 12099, -3545, -18648, 14840, 3704, 528, -25924, 2865, -2240
-15832, 1964, 8632, 10183, -3980, -19121, 17156, 2364, -404, -26892, 2115, -2836
-16516, 428, 9260, 10105, -4435, -20494, 19992, -736, -1156, -26900, 1820, -3583
-16928, -60, 9252, 12166, -4984, -22911, 21888, -4200, -1156, -25924, 2469, -4187
-17060, 608, 9028, 15069, -5458, -26020, 20928, -7304, -192, -24381, 4187, -3929
-16260, 1780, 8244, 18029, -5637, -27926, 19040, -8356, 1552, -22891, 5518, -2768
-14652, 2868, 7292, 20881, -4889, -28254, 17560, -7068, 2468, -21341, 5506, -2345
-13332, 4468, 6772, 21304, -3026, -27529, 15912, -4076, 2584, -20518, 4416, -2853
-12132, 6488, 7084, 18510, -337, -25835, 14440, -2212, 3208, -20534, 3407, -3742
-11604, 8432, 8040, 13208, 1585, -22846, 13280, -1564, 3596, -20852, 2060, -4835
-11500, 8828, 10076, 6956, 2850, -18864, 13604, -1536, 3216, -21460, 709, -5636
-11484, 8016, 11856, 2649, 3553, -14254, 14980, -1796, 2260, -22112, -423, -5821
-11176, 5804, 13684, 1122, 4151, -10602, 15896, -2160, 1504, -22301, -957, -5699
-10796, 2604, 14028, 3630, 4074, -8590, 16404, -2660, 1000, -22166, -1269, -5588
-11468, -892, 14124, 10101, 3020, -9993, 16732, -3340, 892, -21821, -1695, -5396
-11492, -1044, 13536, 17832, 1233, -13683, 16600, -3772, 652, -21306, -1998, -5227
-12536, -40, 12444, 22296, -2267, -16794, 16356, -3832, 528, -20754, -2054, -5190
-12156, 1024, 10624, 24243, -6286, -18030, 16492, -3320, 492, -20400, -1830, -5236
-11744, 1500, 8904, 24687, -8235, -18337, 17096, -2664, 584, -20306, -1455, -5202
-11368, 2080, 7876, 23597, -8450, -18200, 17380, -2104, 796, -20494, -981, -5134
-11448, 3216, 7496, 20060, -7232, -17463, 17092, -1676, 676, -21014, -563, -5008
-11404, 3608, 7756, 14897, -5673, -16192, 16940, -1632, 504, -21759, -315, -4826
-11592, 3052, 8640, 10964, -4031, -15326, 17128, -1768, 144, -22522, -170, -4438
-12036, 2828, 9784, 9311, -3093, -14867, 17080, -2136, 56, -23235, -16, -3974
-12224, 2524, 10248, 9142, -2702, -14571, 16624, -2624, -32, -23771, 139, -3590
-11888, 2116, 10624, 10161, -2299, -14284, 15896, -2888, -144, -24063, 165, -3442
-11336, 2096, 10576, 12020, -1540, -14302, 15348, -3040, -336, -24132, 66, -3354
-10832, 2424, 10272, 13925, -1130, -14232, 15876, -3128, -508, -23980, -193, -3474
-10240, 2480, 10016, 15899, -955, -14538, 17468, -2480, -492, -23505, -438, -3655
-9872, 3536, 10040, 18120, -509, -15483, 17388, -1836, -108, -23383, -401, -3617
-10372, 5228, 10184, 17924, 214, -16097, 17192, -1140, 40, -23316, -399, -3565
-10808, 6532, 10756, 15573, 58, -15968, 17832, 416, 424, -22977, -762, -3771
-11212, 7284, 11608, 13076, -1020, -15715, 16648, 2080, 248, -22487, -1096, -4125
-11388, 7744, 12292, 11432, -2820, -15387, 16820, 2672, 316, -21799, -1267, -4752
-11488, 7380, 12528, 11271, -4615, -15117, 19692, 2568, 160, -20912, -1348, -5205
-11768, 6972, 12288, 12503, -5539, -15817, 20544, 1628, -32, -20042, -609, -5058
-12660, 7456, 12272, 13280, -6148, -16941, 19280, 1228, -44, -19236, 327, -4436
-13476, 7724, 12140, 13706, -7509, -17681, 18636, 1556, -4, -18879, 528, -3635
-13348, 7808, 11604, 15117, -9311, -18125, 17600, 1668, -304, -18663, 335, -3081
-13056, 7812, 10908, 16915, -10952, -18104, 17044, 1752, 88, -18610, 364, -2938
-12264, 7808, 9648, 18794, -11835, -17676, 17076, 1928, 292, -18617, 689, -3061
-11580, 8100, 8832, 19588, -11855, -16916, 16972, 2156, 456, -18805, 965, -3166
-10888, 7544, 9308, 20726, -10359, -15216, 16984, 2288, 384, -19192, 1086, -3142
-10116, 6888, 10836, 24317, -8241, -13623, 16864, 2288, 576, -19115, 1213, -3288
-10160, 7108, 13840, 29387, -7294, -11881, 16824, 1832, -276, -18805, 1479, -3361
-10224, 9484, 17972, 32767, -10447, -9467, 16452, 1072, 116, -18597, 1588, -3227
-9300, 13260, 21656, 32489, -16251, -5815, 15844, -72, 868, -17541, 1283, -3193
-8984, 17916, 25496, 25761, -25320, -1954, 15376, 20, 1300, -16115, 655, -3172
